# q qerr I(q) I(q)err
3.202097007249891103e-01 1.889977811219999311e-03 5.248469387755102389e+02 5.693260883876514100e+01
3.264390569218261762e-01 1.757358001834326191e-03 5.261182795698924792e+02 5.654152696040309678e+01
3.326951465344144543e-01 1.930481388006281569e-03 5.321634615384615472e+02 5.491097555759131410e+01
3.390239669727912464e-01 1.785238221274862988e-03 5.341020408163265074e+02 5.515627905053550961e+01
3.452290355408559885e-01 1.822729964848564038e-03 5.403431372549019898e+02 5.413285520893845160e+01
3.515217579766085620e-01 1.894166946962649433e-03 5.445809523809523398e+02 5.034264904556741982e+01
3.581115149106128270e-01 1.984833837990382030e-03 5.480353982300885036e+02 4.901795713991845815e+01
3.646365217867122976e-01 1.807385512883236643e-03 5.528878504672896952e+02 4.930408620400456954e+01
3.707522342694583029e-01 1.646676631311451595e-03 5.531200000000000045e+02 4.940907608931783557e+01
3.768404479121448269e-01 1.835047814059704218e-03 5.592612612612612111e+02 4.864642470725841150e+01
3.831651369708888866e-01 1.834489868729198949e-03 5.584594594594594810e+02 4.740547988119104872e+01
3.894643253735652899e-01 1.853753096359237081e-03 5.573893805309734262e+02 4.564350670964820722e+01
3.958807651630259494e-01 1.912159574900255954e-03 5.567416666666666742e+02 4.335874895694190201e+01
4.022473572087105209e-01 1.746533598099251966e-03 5.585855855855855907e+02 4.079387015894970858e+01
4.083991683103055381e-01 1.862831917861469243e-03 5.638151260504201900e+02 3.903195716108623969e+01
4.147868792651558945e-01 1.850918924272050396e-03 5.671735537190082823e+02 3.736734431121498545e+01
4.211381020132339281e-01 1.813003092898375071e-03 5.735123966942148854e+02 3.655107869451555302e+01
4.273404438934948479e-01 1.765577699919095717e-03 5.776470588235293917e+02 3.662836568175087137e+01
4.337195733954657406e-01 1.911235613422362228e-03 5.835846153846154039e+02 3.487617148251950283e+01
4.400834723796714920e-01 1.795304431444431784e-03 5.851774193548386620e+02 3.344461890676792848e+01
4.463380503116383125e-01 1.781136916513354146e-03 5.849841269841269877e+02 3.247623702459075190e+01
4.525475293404462862e-01 1.782735370135076804e-03 5.845354330708661337e+02 3.183942561507739910e+01
4.588781844142776345e-01 1.863542184770878652e-03 5.829029850746268266e+02 2.993957120290414053e+01
4.652813857520213814e-01 1.809454061223974295e-03 5.823984962406015029e+02 2.681435456042894216e+01
4.715886271752884884e-01 1.786725641485754782e-03 5.775074626865671235e+02 2.556072663811920975e+01
4.778700308571910971e-01 1.749120838384908864e-03 5.742406015037594216e+02 2.414158446335656905e+01
4.841075358786299798e-01 1.812598873705853009e-03 5.692753623188406209e+02 2.302405981560972847e+01
4.904685449060671165e-01 1.813034819841214708e-03 5.616857142857143117e+02 2.338128939724135336e+01
4.967988078032400945e-01 1.775169993053363985e-03 5.569929078014184824e+02 2.465765397197062470e+01
5.030461340587593089e-01 1.710738770771227935e-03 5.542101449275362484e+02 2.545287147350150647e+01
5.093789740337634209e-01 1.844995629980458740e-03 5.569731543624161532e+02 2.368116882372571652e+01
5.157895609665918979e-01 1.772173611217854692e-03 5.590273972602740287e+02 2.208900392903318988e+01
5.220653538623039047e-01 1.710912446064493482e-03 5.585454545454545041e+02 2.119275506235248940e+01
5.282420832211931483e-01 1.776221308977217429e-03 5.567364864864864558e+02 2.017850399248482773e+01
5.345849814872509764e-01 1.797460663252185451e-03 5.550131578947368780e+02 1.973225165915350132e+01
5.409400198384390901e-01 1.769240412124692928e-03 5.537581699346404775e+02 2.047057675773265828e+01
5.471612929737256215e-01 1.671871176479489780e-03 5.522162162162162531e+02 2.121054322502508427e+01
5.535187503546902255e-01 1.843477994232445120e-03 5.552716049382715937e+02 2.230447568821694304e+01
5.599303633336802921e-01 1.774845713676194252e-03 5.604777070063694282e+02 2.617745050934052031e+01
5.661980099607780703e-01 1.715649351238413218e-03 5.699545454545454959e+02 2.012213299149742340e+01
5.724333289920446877e-01 1.764199560704661452e-03 5.785249999999999773e+02 2.247504518905356719e+01
5.786575496797814466e-01 1.687338640378493104e-03 5.879870129870130313e+02 2.431689608724618878e+01
5.849918082512260975e-01 1.882166412490617838e-03 6.021104651162791015e+02 2.614928204224813157e+01
5.913559560974818163e-01 1.673563701773732749e-03 6.157515923566878655e+02 2.862886429225100215e+01
5.976003341774964728e-01 1.789272139650604403e-03 6.314852071005917651e+02 2.994745874618001835e+01
6.039710484280985670e-01 1.760471037718898532e-03 6.440595238095238528e+02 3.076654261625480302e+01
6.103455122609070527e-01 1.778153705054047679e-03 6.532982456140350678e+02 3.276043539108477631e+01
6.165941547084902163e-01 1.709282904712068618e-03 6.553053892215568794e+02 3.438603763252465484e+01
6.227886440901039267e-01 1.708031916550016484e-03 6.517797619047619264e+02 3.375777079432626948e+01
6.292222757675741684e-01 1.895555695838723603e-03 6.423903743315507882e+02 3.041433072790449188e+01
6.355837393651907474e-01 1.609918394456906487e-03 6.290787878787879208e+02 2.800768883019118149e+01
6.417201133152361514e-01 1.735489606861494215e-03 6.182921348314606576e+02 2.413458299204638990e+01
6.480234646877054416e-01 1.746502386866512820e-03 6.052696629213482993e+02 2.074027805859251217e+01
6.543745591304535036e-01 1.808595843625667669e-03 5.921141304347826235e+02 1.966854658973919001e+01
6.607410482875138991e-01 1.776914150084337417e-03 5.806630434782608745e+02 2.249828154538194980e+01
6.669765730033264672e-01 1.670208017253243388e-03 5.745454545454545041e+02 2.910523439901296783e+01
6.731673103258457580e-01 1.796482171393593615e-03 5.687287234042553337e+02 3.042884039443687527e+01
6.795850853652600776e-01 1.822834825668488831e-03 5.524554973821989279e+02 2.107153451041764924e+01
6.858902177354958551e-01 1.747430487391250960e-03 5.373064516129031745e+02 1.732901704576630664e+01
6.921278880332987216e-01 1.765781770802452586e-03 5.246243386243386340e+02 1.575086331403183948e+01
6.985070946107704293e-01 1.847715388967816497e-03 5.181363636363636260e+02 1.552050688824151514e+01
7.048037128132643714e-01 1.757666077632949074e-03 5.127407407407407618e+02 1.570512622088572918e+01
7.109847861020758275e-01 1.767854622430342420e-03 5.099531250000000000e+02 1.632905948282845898e+01
7.172345948602801835e-01 1.822657136245004524e-03 5.072777777777777715e+02 1.599352773133336214e+01
7.236608500653414211e-01 1.906739358311473767e-03 5.050975609756097811e+02 1.528830995165489881e+01
7.299519259881649402e-01 1.814756391122580772e-03 5.036020408163265074e+02 1.553445170969565758e+01
7.362298620906445601e-01 1.872001608046580190e-03 5.017696078431372371e+02 1.541897563681133043e+01
7.427109241448597299e-01 1.961252361706546793e-03 4.999345794392523317e+02 1.533108422188852416e+01
7.489749171607754663e-01 1.795506848231544564e-03 4.968615384615384869e+02 1.609843487804582907e+01
7.553119902396251417e-01 1.968290517240121971e-03 4.943789954337899530e+02 1.587852321302637471e+01
7.617428847945948434e-01 1.878647625832918257e-03 4.907294685990337939e+02 2.305523505267368733e+01
7.679897535333021219e-01 1.889655825210407886e-03 4.906076555023923333e+02 1.234210039407043702e+01
7.742716946001383382e-01 1.890740870187222538e-03 4.887605633802816669e+02 1.843062735944687702e+01
7.806130493972306406e-01 1.874127862848933099e-03 4.874858490566037972e+02 1.652876900132557481e+01
7.869955317179381238e-01 1.962138593108325030e-03 4.857053571428571672e+02 1.704121303327342929e+01
7.933337815560531636e-01 1.823456314192357453e-03 4.843999999999999773e+02 1.705436684756805832e+01
7.995722808394026826e-01 1.873920736445982161e-03 4.842624434389140333e+02 1.627215381261114757e+01
8.059029702364099990e-01 1.855844282913126459e-03 4.833013698630136901e+02 1.698446926340000473e+01
8.122482529694946551e-01 1.899897789708842157e-03 4.826828193832599254e+02 1.626269017401298100e+01
8.185971333973350861e-01 1.831057107996742058e-03 4.816367713004484585e+02 1.561981253750797904e+01
8.248840800988579414e-01 1.805078930334647752e-03 4.812466367713004729e+02 1.538834828188579351e+01
8.311527541867054225e-01 1.843524136775542745e-03 4.811179039301309786e+02 1.527548118122556176e+01
8.375116084758876811e-01 1.829773299230467044e-03 4.825565217391304600e+02 1.612091832252234980e+01
8.438261475186588090e-01 1.817550564165925373e-03 4.848793103448275588e+02 1.716018597680750091e+01
8.500843452560248314e-01 1.755513946144033992e-03 4.865000000000000000e+02 1.890439383304024901e+01
8.563647400134730692e-01 1.844487251387733453e-03 4.866265560165975330e+02 1.890827571319239908e+01
8.626696591174244366e-01 1.710203360544058351e-03 4.867938596491227941e+02 1.973220998274963023e+01
8.689830853488446083e-01 1.844123492424595270e-03 4.871869918699186996e+02 1.923924949158373821e+01
8.753179752476163422e-01 1.741457950302257533e-03 4.856425531914893554e+02 1.941699376574677771e+01
8.815756228481118617e-01 1.752464905610253906e-03 4.837136929460580745e+02 1.975713102064428739e+01
8.877944678552249780e-01 1.716242394594354789e-03 4.817552742616034038e+02 2.033346072950004668e+01
8.941407927930166144e-01 1.839522330085644050e-03 4.807351778656126271e+02 1.928525129136239613e+01
9.005003621585947471e-01 1.752218829319661820e-03 4.784897959183673493e+02 1.937552783067343753e+01
9.067627482844141662e-01 1.720498064613873055e-03 4.754836065573770725e+02 2.037460831694191299e+01
9.130278025298368405e-01 1.789374596252915357e-03 4.734444444444444571e+02 2.127761200150930065e+01
9.193563827426239898e-01 1.786117629316656989e-03 4.738730158730158450e+02 2.189275896125821674e+01
9.256709965929463824e-01 1.773964252230773864e-03 4.748196078431372484e+02 2.214661675295936760e+01
9.319487846442510159e-01 1.740175819907428248e-03 4.763199999999999932e+02 2.317263213361831831e+01
9.382375230166524194e-01 1.835219923763222079e-03 4.798015267175572376e+02 2.433053879387212248e+01
9.445114335627492475e-01 1.754301698834087597e-03 4.868972332015810025e+02 2.633594346454590251e+01
9.507739483173833772e-01 1.796477233495237351e-03 5.027624521072796711e+02 2.715233275914691902e+01
9.571000001339345920e-01 1.844157663989784944e-03 5.591283018867924284e+02 5.398569922578678870e+01
9.634651872700409347e-01 1.860525514413665987e-03 7.481879699248120232e+02 1.803899367585000562e+02
9.697902983397413967e-01 1.869026222830578836e-03 1.230319548872180349e+03 3.993339386760804928e+02
9.761731987705594138e-01 1.898719003246270758e-03 2.095756457564575612e+03 6.105788242921713618e+02
9.824546988499620603e-01 1.850375251942234242e-03 3.196064150943396271e+03 7.759155856964953273e+02
9.887603507672997338e-01 1.885371791598095068e-03 4.128676470588235134e+03 9.872484083930278302e+02
9.951547945742836854e-01 1.923480157877882840e-03 4.596402135231316606e+03 1.186982333633871804e+03
1.001497743307979915e+00 1.816985016266823736e-03 4.831771535580523960e+03 1.343958955303359517e+03
1.007730073445106012e+00 1.872875193246743668e-03 4.839118705035971288e+03 1.398694095714452487e+03
1.014110590476311025e+00 1.881534321868284657e-03 4.782244680851064004e+03 1.366988080646700155e+03
1.020442888611849064e+00 1.823625195420996601e-03 4.640964157706092919e+03 1.389169090509763464e+03
1.026691701700078063e+00 1.782759485576686145e-03 4.333452898550724967e+03 1.357673409321590952e+03
1.033057845114525142e+00 1.884320384582664851e-03 3.653210884353741676e+03 1.234918846842130506e+03
1.039437792018165441e+00 1.793463056649077922e-03 2.716593639575971793e+03 1.051928414011914583e+03
1.045681248368910410e+00 1.745618337461533540e-03 1.671347517730496520e+03 6.693670485705031297e+02
1.051944871571292683e+00 1.801987856022948175e-03 9.206206896551724412e+02 3.222519302344572907e+02
1.058324809813473877e+00 1.829265674919061668e-03 5.804107744107743656e+02 1.080853306793680275e+02
1.064596602572098316e+00 1.714864743882408334e-03 4.840704225352112644e+02 3.974056101820479370e+01
1.070868750588993112e+00 1.792957436204007347e-03 4.584612794612794460e+02 2.503252201090582574e+01
1.077195490251847465e+00 1.798916779777443367e-03 4.474682274247491591e+02 2.095399614571840985e+01
1.083505800573759448e+00 1.740543057611223946e-03 4.406450511945392350e+02 1.999314988282113958e+01
1.089676915900379850e+00 1.748165881083384946e-03 4.355884353741496398e+02 1.929530529729456134e+01
1.096052400832523421e+00 1.863573573199493825e-03 4.324696485623003355e+02 1.929810129132327035e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.298406779661016799e+02 1.922051803940151160e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.251921824104234702e+02 1.947476889512561016e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.104285714285714448e+02 4.014890535385955417e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.187709923664122016e+02 2.847196495324918786e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.198847583643122903e+02 2.494136709999218482e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.188078431372549062e+02 2.509811274499032407e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.168937007874015990e+02 2.729505043115978324e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.166414342629482235e+02 2.586175093503936395e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.183899613899613996e+02 2.533284253020664067e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.181784232365145044e+02 2.562849055057067460e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.202828685258963901e+02 2.355879304831162457e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.176450216450216431e+02 2.593269149734936718e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.184485596707818900e+02 2.460172930081874654e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.170962343096234122e+02 2.514991726158132224e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.177046413502109772e+02 2.542889727469567518e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.174235807860262071e+02 2.495614811181372161e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.172933884297520422e+02 2.585540393104843915e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.156592920353982095e+02 2.529650932395256291e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.160000000000000000e+02 2.367255437227834491e+01
1.222254898926581568e+00 1.775628514659025698e-03 3.948426966292134921e+02 5.194992676816241328e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.018623188405796895e+02 3.608547775038941552e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.003154121863799446e+02 3.256713821539203479e+01
1.241110555825225781e+00 1.895169703334604900e-03 3.997885906040268651e+02 3.131778392428783064e+01
1.247523323486311897e+00 1.874537877840588536e-03 3.985000000000000000e+02 3.032128077056718496e+01
1.253854431820907944e+00 1.857283623330970761e-03 3.984530201342282112e+02 3.112834954360366169e+01
1.260138295168494293e+00 1.856490137450314505e-03 3.952857142857142776e+02 3.144909477888054639e+01
1.266501421045549414e+00 1.881588491645209797e-03 3.950032154340835859e+02 2.977018081226338353e+01
1.272807251993681055e+00 1.824447191781883651e-03 3.927180327868852601e+02 3.006650927267958906e+01
1.279100636071537789e+00 1.831925956271344968e-03 3.924076433121019249e+02 2.976908098148224369e+01
1.285385940199903265e+00 1.796864974607813087e-03 3.919711538461538680e+02 3.077319385535358265e+01
1.291734086560349049e+00 1.833790085687247952e-03 3.933404907975460105e+02 3.046875831349994712e+01
1.297999116585571544e+00 1.712347548001254965e-03 3.912038834951456465e+02 3.086285349156410973e+01
1.304332283077917598e+00 1.862331657852500611e-03 3.912005899705014826e+02 3.125919619128112004e+01
1.310629912671008812e+00 1.689758514739712848e-03 3.888878205128204968e+02 3.197374531621767346e+01
1.316859893871710430e+00 1.807323329610554348e-03 3.897940298507462558e+02 3.172929255809951954e+01
1.323169508333509325e+00 1.772103529485381237e-03 3.897386018237082226e+02 3.042971164231158809e+01
1.329416719622044551e+00 1.761213072716576004e-03 3.905075528700906489e+02 3.141589446421976106e+01
1.335676763851219473e+00 1.808340606324402439e-03 3.899494047619047592e+02 3.073214199247391321e+01
1.342102166253144047e+00 1.916040745002256648e-03 3.900732394366197013e+02 3.227165367664927942e+01
1.348432554966731090e+00 1.804515701739407276e-03 3.884259818731117662e+02 3.178797595824475053e+01
1.354697325729501189e+00 1.895450207138361931e-03 3.895495750708215041e+02 3.348911843952392786e+01
1.361035554581970564e+00 1.836151892644552735e-03 3.922703488372093261e+02 3.235810382965160414e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.067452054794520677e+02 3.309273186415809676e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.392144927536231762e+02 3.900112752101023972e+01
1.380048052911932777e+00 1.791287036868802413e-03 4.994643874643874710e+02 4.583908337608885830e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.656432584269663266e+02 4.686207760691646484e+01
1.392624520144640332e+00 1.796075039907524609e-03 6.168777777777777374e+02 4.911068847228902712e+01
1.398923000198597277e+00 1.771229759338340285e-03 6.403848314606741496e+02 5.215541443989344828e+01
1.405184482923453881e+00 1.808998902686751115e-03 6.468940217391303804e+02 5.364146678535820456e+01
1.411475199677901360e+00 1.734371386327675756e-03 6.520842696629213151e+02 5.712035283828484467e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.553333333333333712e+02 5.344452454930321750e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.563279132791327584e+02 5.393214773553173558e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.587197943444730299e+02 5.161119170238752929e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.604032258064515872e+02 5.376251840606492749e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.543602150537634543e+02 5.820288235569049817e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.422632911392405504e+02 5.516261073242323931e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.195405405405405190e+02 5.629904306306976736e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.775889724310776501e+02 5.569992509210389642e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.173146666666666533e+02 5.071678706963471228e+01
1.474680891373796765e+00 1.804015195942032307e-03 4.599365482233502576e+02 3.877912693606404559e+01
1.480924591063775386e+00 1.742163032935032654e-03 4.207154046997388832e+02 3.240848511354730732e+01
1.487138550370334267e+00 1.742602934721402272e-03 4.067223650385603833e+02 3.228292097386224668e+01
1.493462591150057195e+00 1.833511633313982111e-03 4.023217821782178021e+02 3.321049317129628520e+01
1.499809278721849770e+00 1.805357266360340307e-03 4.018589420654911919e+02 3.412534162911945401e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.018924205378972943e+02 3.436184409905895620e+01
1.512543466733061504e+00 1.879653113941155348e-03 4.032328431372549176e+02 3.577236420816923612e+01
1.518927121842702510e+00 1.865813122140227640e-03 4.044852941176470722e+02 3.564374367795097243e+01
1.525176469146275027e+00 1.826629940430822378e-03 4.064243176178659951e+02 3.504449019198716542e+01
1.531416651941075235e+00 1.798854978931840659e-03 4.068539603960396107e+02 3.509313060843107479e+01
1.537728221615372926e+00 1.856986876758172280e-03 4.073782505910165241e+02 3.474407812718403932e+01
1.544096010846849332e+00 1.769518617434322075e-03 4.074914841849148388e+02 3.574695507693065366e+01
1.550405005344789089e+00 1.809055686031393537e-03 4.080378250591016354e+02 3.583833653424276378e+01
1.556696834359960313e+00 1.740139413919524446e-03 4.081626213592232943e+02 3.616991545410381548e+01
1.562969221032702194e+00 1.804120915253569534e-03 4.093066037735849250e+02 3.618360699766315491e+01
1.569251838380229191e+00 1.803338776033149233e-03 4.095584725536992892e+02 3.480566148413817018e+01
1.575556094315494926e+00 1.863019847936644557e-03 4.115547785547785793e+02 3.452074534151322638e+01
1.581892448177514066e+00 1.865480693804838323e-03 4.128287037037036953e+02 3.572626616920670983e+01
1.588269483401412163e+00 1.861295980786164313e-03 4.146728110599078150e+02 3.537000642912348525e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.161527777777777715e+02 3.497903040620817450e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.190410022779043402e+02 3.503003276920478015e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.293888888888889142e+02 3.484522841675224214e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.607660550458715534e+02 3.601066685973553660e+01
1.619730849749851931e+00 1.787630240083115185e-03 5.217607223476297804e+02 3.976103555918272292e+01
1.625979803600224649e+00 1.755895091839796123e-03 5.966091954022988375e+02 4.160018159812796767e+01
1.632226613292544926e+00 1.821174808670054370e-03 6.501610738255033084e+02 5.080023084197734562e+01
1.638606704061473573e+00 1.894452323361247963e-03 6.759913232104121334e+02 6.017043682502046664e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.856130434782609200e+02 6.850589842555623932e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.943706140350876694e+02 7.285771908258519147e+01
1.657788871265904573e+00 1.852242853945953917e-03 7.004967602591792684e+02 7.097144867327463658e+01
1.664006124760511351e+00 1.741113674427757210e-03 7.020430839002267476e+02 7.115446173745486647e+01
1.670281873961185770e+00 1.842366346193471905e-03 7.056067653276955980e+02 7.088516850802244562e+01
1.676541801276667298e+00 1.721555322686186195e-03 7.202869955156950255e+02 6.852448012000077426e+01
1.682793682471841024e+00 1.824670227224382997e-03 7.603987341772151467e+02 6.262398736263553189e+01
1.689107465299970467e+00 1.791603935857043455e-03 8.307028199566160538e+02 6.554806468092208149e+01
1.695415952935033443e+00 1.877357617877282179e-03 9.055657620041753262e+02 7.621011560672877749e+01
1.701806617780016628e+00 1.875253898477295287e-03 9.470626304801670585e+02 9.029121504922211727e+01
1.708145235544118012e+00 1.851238026496159058e-03 9.417242105263158010e+02 9.525286674276362930e+01
1.714469347376187613e+00 1.845626368464784459e-03 9.133850931677018252e+02 9.514617453966313576e+01
1.720739519194126599e+00 1.771881702320935673e-03 8.557606837606837189e+02 9.212854450225840708e+01
1.726990948287859817e+00 1.820993782645452704e-03 7.933632653061224573e+02 8.524591919182294930e+01
1.733361150263370787e+00 1.784216608021570085e-03 7.467045454545454959e+02 7.606808953121290529e+01
1.739571674833123582e+00 1.760427731239605715e-03 7.304129979035639053e+02 7.397075818085784249e+01
1.745887440247851030e+00 1.853392121839796862e-03 7.256733466933867476e+02 7.559232273338270147e+01
1.752250177420427102e+00 1.860925844240075020e-03 7.207874493927125741e+02 6.910666914206021261e+01
1.758607387389414800e+00 1.864192030273802104e-03 7.152599999999999909e+02 7.217112247983953921e+01
1.764972322429467777e+00 1.851098948525789619e-03 7.144020000000000437e+02 7.146264198866425943e+01
1.771273520234028620e+00 1.808016239517707931e-03 7.068346774193548754e+02 6.828712623420480554e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.920554455445544590e+02 6.297336389567593784e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.563217922606925185e+02 6.213793667614640270e+01
1.790071520275328565e+00 1.795583184790444783e-03 5.968149606299213019e+02 5.983851992694116007e+01
1.796393698957722052e+00 1.819993601147859141e-03 5.129446640316205048e+02 5.104929407356116400e+01
1.802712928873270393e+00 1.883216042231023422e-03 4.467203065134099802e+02 3.640659820458930085e+01
1.809114577024696358e+00 1.850157529878445435e-03 4.134399224806201687e+02 3.325630375400493932e+01
1.815345782948464493e+00 1.803540499391122600e-03 4.030869565217391255e+02 3.138254533839052129e+01
1.821700705453981772e+00 1.863872113208649628e-03 4.007406716417910388e+02 3.069516996224187011e+01
1.828034416566336029e+00 1.759461126105644731e-03 3.992322834645669332e+02 3.075473917883167374e+01
1.834289862490237510e+00 1.817049905439401892e-03 3.989058380414312523e+02 3.074052141329162424e+01
1.840620947190598100e+00 1.780340576699249600e-03 3.974499999999999886e+02 2.995561299656543852e+01
1.846876290479544158e+00 1.833628160635640113e-03 3.949792060491493544e+02 3.028284279920092459e+01
1.853225331533147280e+00 1.864396810776891523e-03 3.936648148148148039e+02 3.009220387213322923e+01
1.859586416204100923e+00 1.843230203276794224e-03 3.920542056074766606e+02 3.059513986945897557e+01
1.865884580336470755e+00 1.827085395033201023e-03 3.901657355679702164e+02 2.920544371816166063e+01
1.872200528994375501e+00 1.799198018262535481e-03 3.896611111111110972e+02 2.926907875546164561e+01
1.878453452628845000e+00 1.760356359008985331e-03 3.896741996233521377e+02 2.845667108857664473e+01
1.884712324747962020e+00 1.805687576808031941e-03 3.898704379562043982e+02 2.782241887126747315e+01
1.891113706724730337e+00 1.861939656346446982e-03 3.904334532374100490e+02 2.742304376865939020e+01
