# q qerr I(q) I(q)err
2.255197753110727010e-01 1.943898002345461392e-03 7.226470588235293917e+02 1.500496841975916880e+02
2.319084130262620835e-01 1.853433278599466881e-03 7.286399999999999864e+02 1.525619978893826669e+02
2.380456302514551703e-01 1.717913041466973250e-03 7.361458333333333712e+02 1.541445564099924184e+02
2.441826744061198484e-01 1.910984005326162374e-03 7.427454545454545496e+02 1.488145387458791618e+02
2.508567628905887248e-01 1.865639566994751813e-03 6.780000000000000000e+02 2.151193967049686648e+02
2.571616352083493928e-01 2.042758540577210586e-03 6.537804878048780211e+02 2.207808710913543280e+02
2.636090936505812721e-01 1.759536909171210452e-03 6.611168831168831730e+02 2.043733871197349572e+02
2.696276322290375727e-01 1.767913466712890637e-03 6.743500000000000227e+02 1.936284634938778879e+02
2.756934411426098519e-01 1.847457432374286813e-03 6.922857142857143344e+02 1.832610494483155605e+02
2.820483295007140123e-01 1.942127748479487680e-03 6.981348314606741496e+02 1.796988278445240041e+02
2.885873542857223528e-01 1.999902870285049771e-03 7.100631578947368325e+02 1.756537768096069669e+02
2.950059364807982032e-01 1.753155416080761590e-03 7.138488372093023600e+02 1.708007435486011332e+02
3.012776628394395750e-01 1.916275679195857595e-03 7.272736842105263122e+02 1.660232120072604687e+02
3.076468654533095481e-01 1.858480647863890167e-03 7.341290322580645125e+02 1.619904610441701323e+02
3.139397285054469910e-01 1.849733180513128640e-03 7.445000000000000000e+02 1.566258585753581372e+02
3.202097007249891103e-01 1.889977811219999311e-03 7.494081632653061433e+02 1.543972837881208306e+02
3.264390569218261762e-01 1.757358001834326191e-03 7.565053763440860166e+02 1.526724567862951005e+02
3.326951465344144543e-01 1.930481388006281569e-03 7.735961538461538112e+02 1.467221548282863068e+02
3.390239669727912464e-01 1.785238221274862988e-03 7.750612244897959044e+02 1.454881541526681588e+02
3.452290355408559885e-01 1.822729964848564038e-03 7.891862745098038658e+02 1.423076151304142911e+02
3.515217579766085620e-01 1.894166946962649433e-03 7.977999999999999545e+02 1.407145235676017023e+02
3.581115149106128270e-01 1.984833837990382030e-03 8.126194690265486997e+02 1.382554150594083353e+02
3.646365217867122976e-01 1.807385512883236643e-03 8.283364485981308007e+02 1.350881409842133678e+02
3.707522342694583029e-01 1.646676631311451595e-03 8.352699999999999818e+02 1.351945627604897595e+02
3.768404479121448269e-01 1.835047814059704218e-03 8.544864864864864558e+02 1.321285279333717142e+02
3.831651369708888866e-01 1.834489868729198949e-03 8.624234234234234009e+02 1.353588331673227856e+02
3.894643253735652899e-01 1.853753096359237081e-03 8.773893805309734262e+02 1.384805106455327177e+02
3.958807651630259494e-01 1.912159574900255954e-03 9.051833333333332803e+02 1.540029531643251630e+02
4.022473572087105209e-01 1.746533598099251966e-03 9.802882882882882996e+02 2.147675689582666507e+02
4.083991683103055381e-01 1.862831917861469243e-03 1.187705882352941217e+03 4.327484996674272111e+02
4.147868792651558945e-01 1.850918924272050396e-03 1.652611570247933969e+03 9.154036157872996000e+02
4.211381020132339281e-01 1.813003092898375071e-03 2.270123966942148854e+03 1.453199818651738269e+03
4.273404438934948479e-01 1.765577699919095717e-03 2.846260504201680760e+03 1.822234239444068407e+03
4.337195733954657406e-01 1.911235613422362228e-03 3.048300000000000182e+03 1.781198938485406188e+03
4.400834723796714920e-01 1.795304431444431784e-03 2.759959677419354648e+03 1.379220434199487954e+03
4.463380503116383125e-01 1.781136916513354146e-03 2.159769841269841436e+03 8.162418141510249825e+02
4.525475293404462862e-01 1.782735370135076804e-03 1.584062992125984238e+03 4.217036273070206107e+02
4.588781844142776345e-01 1.863542184770878652e-03 1.189753731343283562e+03 2.025829593632462320e+02
4.652813857520213814e-01 1.809454061223974295e-03 9.846917293233083228e+02 1.022511669742984282e+02
4.715886271752884884e-01 1.786725641485754782e-03 9.009253731343283107e+02 8.585966418298818326e+01
4.778700308571910971e-01 1.749120838384908864e-03 8.706541353383458954e+02 7.839464192413150556e+01
4.841075358786299798e-01 1.812598873705853009e-03 8.522898550724637516e+02 7.227507316065528187e+01
4.904685449060671165e-01 1.813034819841214708e-03 8.358214285714285552e+02 6.886863048809757970e+01
4.967988078032400945e-01 1.775169993053363985e-03 8.312127659574467771e+02 6.625904620627120778e+01
5.030461340587593089e-01 1.710738770771227935e-03 8.248550724637681242e+02 6.469459783697527655e+01
5.093789740337634209e-01 1.844995629980458740e-03 8.238187919463086928e+02 6.058295805373199272e+01
5.157895609665918979e-01 1.772173611217854692e-03 8.211506849315068166e+02 5.940653045235483631e+01
5.220653538623039047e-01 1.710912446064493482e-03 8.185314685314684766e+02 5.631294550269759469e+01
5.282420832211931483e-01 1.776221308977217429e-03 8.157297297297296836e+02 5.284634271774483949e+01
5.345849814872509764e-01 1.797460663252185451e-03 8.128223684210526017e+02 4.991011831254560605e+01
5.409400198384390901e-01 1.769240412124692928e-03 8.155098039215686185e+02 4.885310414860559547e+01
5.471612929737256215e-01 1.671871176479489780e-03 8.169391891891891646e+02 4.852579363511933508e+01
5.535187503546902255e-01 1.843477994232445120e-03 8.218395061728394921e+02 4.744182055369038409e+01
5.599303633336802921e-01 1.774845713676194252e-03 8.244585987261147011e+02 4.975528903105023204e+01
5.661980099607780703e-01 1.715649351238413218e-03 8.323961038961039094e+02 4.337912252696347082e+01
5.724333289920446877e-01 1.764199560704661452e-03 8.383937499999999545e+02 4.467679679514859714e+01
5.786575496797814466e-01 1.687338640378493104e-03 8.465844155844156376e+02 4.541954403782375493e+01
5.849918082512260975e-01 1.882166412490617838e-03 8.605755813953488769e+02 4.562591783232623754e+01
5.913559560974818163e-01 1.673563701773732749e-03 8.712866242038217024e+02 4.778330789053836725e+01
5.976003341774964728e-01 1.789272139650604403e-03 8.841124260355029492e+02 4.946333148630437648e+01
6.039710484280985670e-01 1.760471037718898532e-03 8.960595238095238528e+02 5.027255856387083099e+01
6.103455122609070527e-01 1.778153705054047679e-03 9.023040935672514706e+02 5.002096000608379711e+01
6.165941547084902163e-01 1.709282904712068618e-03 9.002155688622754042e+02 4.917233869517918521e+01
6.227886440901039267e-01 1.708031916550016484e-03 8.955000000000000000e+02 4.778433071525395093e+01
6.292222757675741684e-01 1.895555695838723603e-03 8.849144385026737609e+02 4.571497054404051141e+01
6.355837393651907474e-01 1.609918394456906487e-03 8.663090909090908553e+02 4.407153588748743545e+01
6.417201133152361514e-01 1.735489606861494215e-03 8.509269662921348072e+02 4.034660070390138742e+01
6.480234646877054416e-01 1.746502386866512820e-03 8.304213483146066892e+02 3.703974635781447233e+01
6.543745591304535036e-01 1.808595843625667669e-03 8.137065217391303804e+02 3.469414957381551545e+01
6.607410482875138991e-01 1.776914150084337417e-03 7.971195652173912549e+02 3.251542185360017356e+01
6.669765730033264672e-01 1.670208017253243388e-03 7.826818181818181301e+02 3.090701446902352956e+01
6.731673103258457580e-01 1.796482171393593615e-03 7.732553191489362234e+02 2.863071925583398780e+01
6.795850853652600776e-01 1.822834825668488831e-03 7.635811518324607050e+02 2.712508096336789620e+01
6.858902177354958551e-01 1.747430487391250960e-03 7.594354838709676869e+02 2.680286067326678889e+01
6.921278880332987216e-01 1.765781770802452586e-03 7.527830687830687566e+02 2.530458779417824644e+01
6.985070946107704293e-01 1.847715388967816497e-03 7.482979797979797922e+02 2.450125921024183384e+01
7.048037128132643714e-01 1.757666077632949074e-03 7.418359788359788354e+02 2.429860005577774373e+01
7.109847861020758275e-01 1.767854622430342420e-03 7.380104166666666288e+02 2.408297176595656097e+01
7.172345948602801835e-01 1.822657136245004524e-03 7.352424242424242493e+02 2.317212776929637741e+01
7.236608500653414211e-01 1.906739358311473767e-03 7.316097560975609895e+02 2.225707782672491675e+01
7.299519259881649402e-01 1.814756391122580772e-03 7.279642857142856656e+02 2.151562250230765727e+01
7.362298620906445601e-01 1.872001608046580190e-03 7.253235294117647527e+02 2.092024661828298804e+01
7.427109241448597299e-01 1.961252361706546793e-03 7.229345794392523885e+02 2.140333831630455563e+01
7.489749171607754663e-01 1.795506848231544564e-03 7.178871794871795373e+02 2.329448103760434918e+01
7.553119902396251417e-01 1.968290517240121971e-03 7.151415525114155116e+02 2.268342317355523008e+01
7.617428847945948434e-01 1.878647625832918257e-03 7.100724637681159948e+02 3.148513839335207720e+01
7.679897535333021219e-01 1.889655825210407886e-03 7.100239234449760488e+02 1.721172743433326602e+01
7.742716946001383382e-01 1.890740870187222538e-03 7.048779342723004220e+02 2.551660641495897863e+01
7.806130493972306406e-01 1.874127862848933099e-03 7.026367924528301501e+02 2.302702163817756897e+01
7.869955317179381238e-01 1.962138593108325030e-03 7.002098214285714448e+02 2.220333672381064005e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.984238095238094957e+02 2.188625408592872645e+01
7.995722808394026826e-01 1.873920736445982161e-03 6.960000000000000000e+02 2.130748811506780171e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.925159817351598122e+02 2.169308646109406524e+01
8.122482529694946551e-01 1.899897789708842157e-03 6.930440528634361499e+02 2.017572619311411941e+01
8.185971333973350861e-01 1.831057107996742058e-03 7.002825112107623227e+02 2.344304081817008978e+01
8.248840800988579414e-01 1.805078930334647752e-03 7.190403587443946662e+02 4.041864314382219447e+01
8.311527541867054225e-01 1.843524136775542745e-03 7.483406113537117790e+02 6.861874204254368692e+01
8.375116084758876811e-01 1.829773299230467044e-03 7.748913043478261216e+02 8.875048496898833150e+01
8.438261475186588090e-01 1.817550564165925373e-03 7.951896551724138362e+02 1.014340886051301567e+02
8.500843452560248314e-01 1.755513946144033992e-03 8.023141592920353560e+02 1.010083894011919199e+02
8.563647400134730692e-01 1.844487251387733453e-03 8.011244813278008223e+02 9.643688173022040644e+01
8.626696591174244366e-01 1.710203360544058351e-03 7.959385964912280542e+02 9.434123112467867145e+01
8.689830853488446083e-01 1.844123492424595270e-03 7.837154471544715761e+02 8.615262965537645812e+01
8.753179752476163422e-01 1.741457950302257533e-03 7.634170212765957331e+02 6.919360900681478199e+01
8.815756228481118617e-01 1.752464905610253906e-03 7.302780082987551395e+02 4.552964705785439037e+01
8.877944678552249780e-01 1.716242394594354789e-03 6.991223628691983549e+02 3.388131268906858651e+01
8.941407927930166144e-01 1.839522330085644050e-03 6.756363636363636260e+02 2.912235207852721786e+01
9.005003621585947471e-01 1.752218829319661820e-03 6.604775510204082138e+02 2.769908302332758510e+01
9.067627482844141662e-01 1.720498064613873055e-03 6.517991803278688394e+02 2.697714264849081900e+01
9.130278025298368405e-01 1.789374596252915357e-03 6.467658730158730123e+02 2.612211496798459009e+01
9.193563827426239898e-01 1.786117629316656989e-03 6.427738095238095184e+02 2.713976764650488960e+01
9.256709965929463824e-01 1.773964252230773864e-03 6.406431372549019443e+02 2.695305785900346152e+01
9.319487846442510159e-01 1.740175819907428248e-03 6.384080000000000155e+02 2.681527862991544708e+01
9.382375230166524194e-01 1.835219923763222079e-03 6.368015267175572944e+02 2.665631421381743849e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.344031620553359971e+02 2.795756811934597863e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.328045977011494188e+02 2.813417762259714294e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.325509433962264438e+02 2.868594509626998246e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.316240601503759535e+02 3.078912207057301131e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.334586466165413867e+02 2.763031350997293245e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.352177121771218253e+02 3.008238213202205813e+01
9.824546988499620603e-01 1.850375251942234242e-03 6.387396226415094134e+02 3.011636385785164549e+01
9.887603507672997338e-01 1.885371791598095068e-03 6.477500000000000000e+02 2.796247156773647191e+01
9.951547945742836854e-01 1.923480157877882840e-03 6.678932384341636634e+02 2.898991666592036864e+01
1.001497743307979915e+00 1.816985016266823736e-03 7.052059925093633410e+02 2.780771835330674335e+01
1.007730073445106012e+00 1.872875193246743668e-03 7.583705035971222514e+02 3.582085766706227048e+01
1.014110590476311025e+00 1.881534321868284657e-03 8.300248226950354820e+02 5.114985808871664830e+01
1.020442888611849064e+00 1.823625195420996601e-03 9.044086021505376038e+02 6.832679821771650097e+01
1.026691701700078063e+00 1.782759485576686145e-03 9.762826086956521294e+02 9.089738279922008246e+01
1.033057845114525142e+00 1.884320384582664851e-03 1.028782312925170118e+03 1.166429059915935795e+02
1.039437792018165441e+00 1.793463056649077922e-03 1.066300353356890355e+03 1.388550833449573361e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.078464539007092299e+03 1.543211238135196197e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.078120689655172328e+03 1.647721195087923718e+02
1.058324809813473877e+00 1.829265674919061668e-03 1.056919191919191917e+03 1.691745754214171313e+02
1.064596602572098316e+00 1.714864743882408334e-03 1.018714788732394368e+03 1.702010887392154075e+02
1.070868750588993112e+00 1.792957436204007347e-03 9.637912457912458422e+02 1.660618809703082093e+02
1.077195490251847465e+00 1.798916779777443367e-03 9.005919732441471979e+02 1.559897176603293474e+02
1.083505800573759448e+00 1.740543057611223946e-03 8.355767918088737360e+02 1.374636545072866340e+02
1.089676915900379850e+00 1.748165881083384946e-03 7.765918367346938567e+02 1.136373515209542830e+02
1.096052400832523421e+00 1.863573573199493825e-03 7.296869009584664809e+02 9.016653040400018426e+01
1.102364289960501065e+00 1.744372504095847640e-03 6.993084745762712373e+02 7.420882667788875153e+01
1.108625070827478076e+00 1.829094711995288541e-03 6.797263843648208876e+02 6.015833458820764434e+01
1.114924075445366869e+00 1.842999932655674591e-03 6.482759740259740511e+02 4.718084226901524403e+01
1.121282665432693726e+00 1.762017027877181303e-03 6.455572519083968928e+02 4.080919100532025823e+01
1.127553932619258736e+00 1.851826979229859085e-03 6.424349442379182165e+02 3.885510910549609775e+01
1.133905639228342421e+00 1.803927404845938115e-03 6.377568627450980330e+02 3.903576451394290814e+01
1.140144523104706709e+00 1.820967272376473748e-03 6.339094488188976584e+02 4.223923367327729039e+01
1.146455214771981312e+00 1.831860927088285957e-03 6.289960159362549348e+02 3.948049051874971838e+01
1.152869066430118439e+00 1.902391342003174283e-03 6.252702702702703164e+02 3.894855290710221851e+01
1.159252377890596986e+00 1.791659613503928782e-03 6.193734439834024670e+02 3.964132570007264889e+01
1.165575291556828930e+00 1.872439892399787795e-03 6.201155378486055270e+02 3.833194110562698853e+01
1.171828433925186763e+00 1.747387590499659572e-03 6.155108225108225497e+02 4.134592918849310905e+01
1.178029580193284076e+00 1.845903894892485285e-03 6.163374485596707473e+02 3.802017369347168341e+01
1.184400904434957269e+00 1.829516060217846983e-03 6.139832635983264026e+02 3.786840881615898979e+01
1.190737654720273042e+00 1.816225366119703435e-03 6.121856540084388598e+02 3.988824138980640299e+01
1.196977477342464180e+00 1.780548390738201196e-03 6.083537117903930493e+02 3.960408336853500089e+01
1.203312963818603976e+00 1.874247930763579166e-03 6.060123966942148854e+02 3.920327271750225862e+01
1.209645773529357093e+00 1.750259837788138012e-03 6.018362831858406707e+02 4.059866048844502018e+01
1.215952225700388523e+00 1.837678281197498587e-03 6.010338983050847901e+02 3.874289233402954835e+01
1.222254898926581568e+00 1.775628514659025698e-03 5.794456928838951626e+02 5.991233946670259769e+01
1.228537298751265050e+00 1.780223345631782141e-03 5.935797101449275033e+02 4.328640823626071921e+01
1.234759587745337228e+00 1.795376270296014523e-03 5.964014336917563242e+02 4.121868599031022029e+01
1.241110555825225781e+00 1.895169703334604900e-03 6.002348993288591146e+02 3.971787216036811685e+01
1.247523323486311897e+00 1.874537877840588536e-03 6.024864864864864558e+02 4.246160556793472551e+01
1.253854431820907944e+00 1.857283623330970761e-03 6.043691275167785761e+02 4.665587877028740849e+01
1.260138295168494293e+00 1.856490137450314505e-03 6.014053156146179617e+02 5.059250127654669171e+01
1.266501421045549414e+00 1.881588491645209797e-03 5.986398713826366702e+02 4.763325547579789543e+01
1.272807251993681055e+00 1.824447191781883651e-03 5.947540983606556892e+02 4.845032309609604937e+01
1.279100636071537789e+00 1.831925956271344968e-03 5.905541401273885640e+02 4.646052134678608780e+01
1.285385940199903265e+00 1.796864974607813087e-03 5.876730769230769056e+02 4.864201804638913273e+01
1.291734086560349049e+00 1.833790085687247952e-03 5.845061349693251032e+02 4.885310377091962408e+01
1.297999116585571544e+00 1.712347548001254965e-03 5.787119741100323154e+02 4.881031502972148672e+01
1.304332283077917598e+00 1.862331657852500611e-03 5.755545722713864052e+02 4.704511407222417319e+01
1.310629912671008812e+00 1.689758514739712848e-03 5.672532051282050816e+02 4.590221804874870770e+01
1.316859893871710430e+00 1.807323329610554348e-03 5.584507462686567578e+02 4.339645036930814825e+01
1.323169508333509325e+00 1.772103529485381237e-03 5.478723404255318883e+02 4.129206929596222864e+01
1.329416719622044551e+00 1.761213072716576004e-03 5.404259818731118230e+02 4.093113229252928420e+01
1.335676763851219473e+00 1.808340606324402439e-03 5.344851190476190368e+02 3.854860918351000976e+01
1.342102166253144047e+00 1.916040745002256648e-03 5.329408450704224833e+02 3.863628516361013254e+01
1.348432554966731090e+00 1.804515701739407276e-03 5.293051359516616685e+02 3.918873251982095951e+01
1.354697325729501189e+00 1.895450207138361931e-03 5.294135977337110717e+02 4.272293730580480542e+01
1.361035554581970564e+00 1.836151892644552735e-03 5.282877906976743816e+02 4.050799506613464018e+01
1.367445372286436589e+00 1.911657172750392099e-03 5.310630136986301295e+02 3.927739820982588981e+01
1.373833054624600258e+00 1.794265400870382644e-03 5.296173913043478478e+02 3.929469164442408413e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.314643874643874142e+02 4.040474603412281596e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.305365168539325396e+02 3.890744786582499870e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.332805555555555657e+02 4.029205685589919028e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.363258426966292518e+02 3.976138548307128673e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.410951086956521294e+02 3.948502627250075392e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.505589887640448978e+02 4.011319378007659253e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.643467741935484128e+02 4.019671430773545495e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.815989159891598774e+02 4.470627531787668829e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.051079691516710000e+02 4.852700658695039948e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.303387096774193878e+02 5.365810878028792530e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.488252688172043463e+02 6.190224837713883232e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.654936708860759609e+02 6.232719356623795193e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.750702702702702709e+02 6.600100824871240945e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.805213032581453945e+02 6.741589190812749166e+01
1.468414112563870999e+00 1.734923018383166060e-03 6.804026666666666188e+02 6.752047788140524176e+01
1.474680891373796765e+00 1.804015195942032307e-03 6.848426395939086433e+02 6.723462755812089142e+01
1.480924591063775386e+00 1.742163032935032654e-03 6.802297650130548163e+02 6.696517177551272937e+01
1.487138550370334267e+00 1.742602934721402272e-03 6.807532133676093054e+02 6.834437713601361963e+01
1.493462591150057195e+00 1.833511633313982111e-03 6.728886138613861476e+02 6.734514463224999758e+01
1.499809278721849770e+00 1.805357266360340307e-03 6.624130982367757952e+02 6.820558389920320508e+01
1.506175762378094918e+00 1.888906516140883814e-03 6.470220048899755056e+02 6.405926015526790707e+01
1.512543466733061504e+00 1.879653113941155348e-03 6.262769607843137010e+02 6.450277354562992116e+01
1.518927121842702510e+00 1.865813122140227640e-03 6.057132352941176805e+02 5.926260852368162091e+01
1.525176469146275027e+00 1.826629940430822378e-03 5.878138957816377115e+02 5.353982901092993529e+01
1.531416651941075235e+00 1.798854978931840659e-03 5.741039603960396107e+02 4.933457550899649391e+01
1.537728221615372926e+00 1.856986876758172280e-03 5.649267139479904927e+02 4.558139408392818837e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.606399026763990605e+02 4.479739047564821419e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.600000000000000000e+02 4.346754991923385347e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.607621359223301170e+02 4.547669443291193403e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.639009433962264666e+02 4.644513248472517830e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.681455847255369918e+02 4.559540510169584593e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.742214452214452649e+02 4.397313717360340490e+01
1.581892448177514066e+00 1.865480693804838323e-03 5.791712962962963047e+02 4.654603693224676420e+01
1.588269483401412163e+00 1.861295980786164313e-03 5.864953917050690961e+02 4.568407304912082623e+01
1.594574325321363339e+00 1.830133252637398044e-03 5.953750000000000000e+02 4.589371338474084183e+01
1.600916934751582588e+00 1.832077894544300927e-03 6.030865603644647308e+02 4.742767656151786326e+01
1.607201343968552854e+00 1.780442356845074459e-03 6.109375000000000000e+02 4.864916566031163114e+01
1.613445462524496721e+00 1.775524639999344866e-03 6.161697247706422331e+02 4.863535944437764869e+01
1.619730849749851931e+00 1.787630240083115185e-03 6.208419864559818961e+02 4.931187387717584869e+01
1.625979803600224649e+00 1.755895091839796123e-03 6.244091954022989057e+02 4.983719638462805790e+01
1.632226613292544926e+00 1.821174808670054370e-03 6.290514541387024110e+02 5.005055314645487385e+01
1.638606704061473573e+00 1.894452323361247963e-03 6.347158351409977968e+02 4.805777637766600208e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.437608695652173765e+02 4.848660632008145654e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.560482456140350678e+02 5.000120583726011603e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.725831533477321500e+02 5.678444581675424274e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.857324263038548224e+02 6.442869740476473339e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.960655391120507147e+02 7.117276473047667196e+01
1.676541801276667298e+00 1.721555322686186195e-03 7.000560538116592397e+02 7.389635898705542161e+01
1.682793682471841024e+00 1.824670227224382997e-03 7.003122362869198696e+02 7.458999182402182271e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.959284164859002431e+02 7.478760331694462593e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.918371607515657615e+02 7.356163018651821517e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.863486430062630461e+02 7.552852224675537229e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.834463157894737151e+02 7.653241249876347752e+01
1.714469347376187613e+00 1.845626368464784459e-03 6.830496894409938022e+02 7.652604608284842413e+01
1.720739519194126599e+00 1.771881702320935673e-03 6.815042735042735558e+02 7.663324934647160092e+01
1.726990948287859817e+00 1.820993782645452704e-03 6.798530612244898066e+02 7.587052980436256178e+01
1.733361150263370787e+00 1.784216608021570085e-03 6.786942148760330156e+02 7.413756810259143037e+01
1.739571674833123582e+00 1.760427731239605715e-03 6.775199161425576904e+02 7.259852815865134801e+01
1.745887440247851030e+00 1.853392121839796862e-03 6.702545090180360603e+02 6.685909167800195974e+01
1.752250177420427102e+00 1.860925844240075020e-03 6.635627530364372433e+02 5.784022942990337413e+01
1.758607387389414800e+00 1.864192030273802104e-03 6.535879999999999654e+02 5.629463057876834142e+01
1.764972322429467777e+00 1.851098948525789619e-03 6.488039999999999736e+02 5.065087553043876767e+01
1.771273520234028620e+00 1.808016239517707931e-03 6.459858870967741495e+02 5.028749778685404692e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.471227722772276820e+02 4.730515034633422999e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.467209775967413634e+02 4.833255250013082360e+01
1.790071520275328565e+00 1.795583184790444783e-03 6.487125984251968021e+02 4.637876312742005780e+01
1.796393698957722052e+00 1.819993601147859141e-03 6.467667984189723711e+02 4.766938280841998932e+01
1.802712928873270393e+00 1.883216042231023422e-03 6.464482758620689538e+02 4.641742868034896929e+01
1.809114577024696358e+00 1.850157529878445435e-03 6.424670542635658421e+02 5.004623650899856102e+01
1.815345782948464493e+00 1.803540499391122600e-03 6.376916996047431212e+02 4.929389953432662708e+01
1.821700705453981772e+00 1.863872113208649628e-03 6.327891791044776255e+02 4.759228988764707680e+01
1.828034416566336029e+00 1.759461126105644731e-03 6.251555118110236435e+02 4.839352038357646535e+01
1.834289862490237510e+00 1.817049905439401892e-03 6.179755178907721529e+02 4.744838919295929713e+01
1.840620947190598100e+00 1.780340576699249600e-03 6.099653846153846644e+02 4.590976396709955765e+01
1.846876290479544158e+00 1.833628160635640113e-03 5.996597353497164704e+02 4.647479167307137971e+01
1.853225331533147280e+00 1.864396810776891523e-03 5.883666666666666742e+02 4.660372276233565003e+01
1.859586416204100923e+00 1.843230203276794224e-03 5.763906542056074613e+02 4.716254937354056409e+01
1.865884580336470755e+00 1.827085395033201023e-03 5.659050279329609339e+02 4.585894618257977839e+01
1.872200528994375501e+00 1.799198018262535481e-03 5.560870370370370210e+02 4.415513468518939533e+01
1.878453452628845000e+00 1.760356359008985331e-03 5.462523540489642073e+02 4.290624906552492490e+01
1.884712324747962020e+00 1.805687576808031941e-03 5.382791970802919650e+02 4.090643949368757148e+01
1.891113706724730337e+00 1.861939656346446982e-03 5.316241007194244048e+02 3.914137034614250155e+01
