# q qerr I(q) I(q)err
3.012776628394395750e-01 1.916275679195857595e-03 1.533894736842105203e+03 4.751747251175947895e+02
3.076468654533095481e-01 1.858480647863890167e-03 1.138956989247311867e+03 2.579435377274178904e+02
3.139397285054469910e-01 1.849733180513128640e-03 9.677127659574467771e+02 1.850962072282552526e+02
3.202097007249891103e-01 1.889977811219999311e-03 8.850612244897959044e+02 1.604302472205297931e+02
3.264390569218261762e-01 1.757358001834326191e-03 8.539247311827956537e+02 1.517892709402573814e+02
3.326951465344144543e-01 1.930481388006281569e-03 8.500769230769230944e+02 1.422703095390298245e+02
3.390239669727912464e-01 1.785238221274862988e-03 8.366122448979591582e+02 1.396091438131288953e+02
3.452290355408559885e-01 1.822729964848564038e-03 8.407941176470587834e+02 1.377450568697168194e+02
3.515217579766085620e-01 1.894166946962649433e-03 8.420380952380952522e+02 1.342985262378551852e+02
3.581115149106128270e-01 1.984833837990382030e-03 8.485132743362831889e+02 1.307606996032562563e+02
3.646365217867122976e-01 1.807385512883236643e-03 8.572242990654206096e+02 1.276860138829714657e+02
3.707522342694583029e-01 1.646676631311451595e-03 8.574900000000000091e+02 1.269522146321205298e+02
3.768404479121448269e-01 1.835047814059704218e-03 8.710990990990991349e+02 1.222150301504514402e+02
3.831651369708888866e-01 1.834489868729198949e-03 8.704684684684684726e+02 1.189562001348542424e+02
3.894643253735652899e-01 1.853753096359237081e-03 8.734424778761061816e+02 1.161151899305271655e+02
3.958807651630259494e-01 1.912159574900255954e-03 8.720333333333333030e+02 1.129392867871937796e+02
4.022473572087105209e-01 1.746533598099251966e-03 8.741171171171171181e+02 1.108926757585379903e+02
4.083991683103055381e-01 1.862831917861469243e-03 8.810756302521008365e+02 1.071648927743801494e+02
4.147868792651558945e-01 1.850918924272050396e-03 8.851818181818181301e+02 1.065797021368903756e+02
4.211381020132339281e-01 1.813003092898375071e-03 8.976115702479338552e+02 1.051127043839529023e+02
4.273404438934948479e-01 1.765577699919095717e-03 9.061092436974789734e+02 1.054198364872821116e+02
4.337195733954657406e-01 1.911235613422362228e-03 9.196769230769231172e+02 1.053071006332763062e+02
4.400834723796714920e-01 1.795304431444431784e-03 9.260564516129031745e+02 1.082985963812447636e+02
4.463380503116383125e-01 1.781136916513354146e-03 9.271111111111110858e+02 1.111905826903175267e+02
4.525475293404462862e-01 1.782735370135076804e-03 9.300551181102362079e+02 1.127154688743024735e+02
4.588781844142776345e-01 1.863542184770878652e-03 9.312388059701492011e+02 1.185992750290861295e+02
4.652813857520213814e-01 1.809454061223974295e-03 9.370827067669173402e+02 1.257660787470173744e+02
4.715886271752884884e-01 1.786725641485754782e-03 9.484179104477611872e+02 1.518821964679228245e+02
4.778700308571910971e-01 1.749120838384908864e-03 9.745639097744360697e+02 1.857860211215732136e+02
4.841075358786299798e-01 1.812598873705853009e-03 1.016217391304347871e+03 2.389786494564530130e+02
4.904685449060671165e-01 1.813034819841214708e-03 1.075121428571428623e+03 3.156400306988830380e+02
4.967988078032400945e-01 1.775169993053363985e-03 1.129397163120567484e+03 3.651836335502554221e+02
5.030461340587593089e-01 1.710738770771227935e-03 1.185572463768115995e+03 4.184898778737638168e+02
5.093789740337634209e-01 1.844995629980458740e-03 1.227530201342281771e+03 4.358216389400884623e+02
5.157895609665918979e-01 1.772173611217854692e-03 1.257630136986301295e+03 4.446171021422342164e+02
5.220653538623039047e-01 1.710912446064493482e-03 1.288139860139860048e+03 4.369436710000207995e+02
5.282420832211931483e-01 1.776221308977217429e-03 1.336594594594594582e+03 4.396837028852755225e+02
5.345849814872509764e-01 1.797460663252185451e-03 1.417578947368421041e+03 4.683526886836776271e+02
5.409400198384390901e-01 1.769240412124692928e-03 1.536816993464052302e+03 4.856503738018992067e+02
5.471612929737256215e-01 1.671871176479489780e-03 1.627270270270270203e+03 5.025216309682024871e+02
5.535187503546902255e-01 1.843477994232445120e-03 1.690271604938271594e+03 4.840889388809017078e+02
5.599303633336802921e-01 1.774845713676194252e-03 1.651433121019108285e+03 4.374910225167482167e+02
5.661980099607780703e-01 1.715649351238413218e-03 1.571220779220779150e+03 3.680107257249556483e+02
5.724333289920446877e-01 1.764199560704661452e-03 1.417612499999999955e+03 2.867560765212743945e+02
5.786575496797814466e-01 1.687338640378493104e-03 1.247545454545454504e+03 2.007120074070193141e+02
5.849918082512260975e-01 1.882166412490617838e-03 1.124656976744186068e+03 1.382159882592899010e+02
5.913559560974818163e-01 1.673563701773732749e-03 1.024375796178343990e+03 8.652414720654267910e+01
5.976003341774964728e-01 1.789272139650604403e-03 9.841834319526627723e+02 7.014581166211004870e+01
6.039710484280985670e-01 1.760471037718898532e-03 9.653095238095238528e+02 6.159522313950524364e+01
6.103455122609070527e-01 1.778153705054047679e-03 9.570467836257309955e+02 5.826801719271795577e+01
6.165941547084902163e-01 1.709282904712068618e-03 9.459341317365269788e+02 5.564333648958915290e+01
6.227886440901039267e-01 1.708031916550016484e-03 9.365535714285714448e+02 5.432179643593545393e+01
6.292222757675741684e-01 1.895555695838723603e-03 9.216684491978609231e+02 5.106319416559116320e+01
6.355837393651907474e-01 1.609918394456906487e-03 8.983878787878787762e+02 4.856158624264865153e+01
6.417201133152361514e-01 1.735489606861494215e-03 8.780955056179775511e+02 4.388925490509296168e+01
6.480234646877054416e-01 1.746502386866512820e-03 8.558764044943819727e+02 4.165570204594184389e+01
6.543745591304535036e-01 1.808595843625667669e-03 8.383097826086956275e+02 3.910435120998525349e+01
6.607410482875138991e-01 1.776914150084337417e-03 8.215108695652173765e+02 3.631665454647515645e+01
6.669765730033264672e-01 1.670208017253243388e-03 8.072556818181818699e+02 3.320996821191437220e+01
6.731673103258457580e-01 1.796482171393593615e-03 7.982021276595744439e+02 3.080519793080967617e+01
6.795850853652600776e-01 1.822834825668488831e-03 7.895445026178010721e+02 2.881525521565409420e+01
6.858902177354958551e-01 1.747430487391250960e-03 7.846559139784945955e+02 2.843617966648724504e+01
6.921278880332987216e-01 1.765781770802452586e-03 7.802698412698413222e+02 2.907202403814782699e+01
6.985070946107704293e-01 1.847715388967816497e-03 7.792525252525252881e+02 3.009300618961846396e+01
7.048037128132643714e-01 1.757666077632949074e-03 7.789788359788359458e+02 3.339604372379393737e+01
7.109847861020758275e-01 1.767854622430342420e-03 7.825104166666666288e+02 3.775003377366958546e+01
7.172345948602801835e-01 1.822657136245004524e-03 7.889343434343434183e+02 4.579064573037214103e+01
7.236608500653414211e-01 1.906739358311473767e-03 7.980634146341463975e+02 6.024868135483983878e+01
7.299519259881649402e-01 1.814756391122580772e-03 8.099438775510203641e+02 7.737565160882898851e+01
7.362298620906445601e-01 1.872001608046580190e-03 8.238725490196078454e+02 9.485149793703658361e+01
7.427109241448597299e-01 1.961252361706546793e-03 8.348644859813084622e+02 1.067335737669399123e+02
7.489749171607754663e-01 1.795506848231544564e-03 8.469794871794871369e+02 1.212320702563708181e+02
7.553119902396251417e-01 1.968290517240121971e-03 8.503470319634702719e+02 1.245721073136376589e+02
7.617428847945948434e-01 1.878647625832918257e-03 8.515362318840579974e+02 1.268775706908413241e+02
7.679897535333021219e-01 1.889655825210407886e-03 8.498468899521531057e+02 1.195963095590160066e+02
7.742716946001383382e-01 1.890740870187222538e-03 8.429718309859155170e+02 1.120381139628878344e+02
7.806130493972306406e-01 1.874127862848933099e-03 8.384292452830188722e+02 1.040871905900386025e+02
7.869955317179381238e-01 1.962138593108325030e-03 8.376383928571428896e+02 9.765627010203873226e+01
7.933337815560531636e-01 1.823456314192357453e-03 8.447999999999999545e+02 9.993984857569742530e+01
7.995722808394026826e-01 1.873920736445982161e-03 8.639819004524887305e+02 1.062731030938059575e+02
8.059029702364099990e-01 1.855844282913126459e-03 8.896164383561643945e+02 1.213141022429583558e+02
8.122482529694946551e-01 1.899897789708842157e-03 9.243788546255506162e+02 1.307236011600442964e+02
8.185971333973350861e-01 1.831057107996742058e-03 9.438385650224215624e+02 1.356116855902765224e+02
8.248840800988579414e-01 1.805078930334647752e-03 9.561255605381165878e+02 1.326474238637625547e+02
8.311527541867054225e-01 1.843524136775542745e-03 9.504061135371179034e+02 1.250493289138747315e+02
8.375116084758876811e-01 1.829773299230467044e-03 9.365478260869565474e+02 1.151909100002768440e+02
8.438261475186588090e-01 1.817550564165925373e-03 9.142284482758620925e+02 1.040182991338388945e+02
8.500843452560248314e-01 1.755513946144033992e-03 8.757256637168142106e+02 8.887399643619346534e+01
8.563647400134730692e-01 1.844487251387733453e-03 8.415352697095435133e+02 7.389376375230907001e+01
8.626696591174244366e-01 1.710203360544058351e-03 7.917324561403509051e+02 5.413807932324618122e+01
8.689830853488446083e-01 1.844123492424595270e-03 7.551463414634146147e+02 4.069627128046566611e+01
8.753179752476163422e-01 1.741457950302257533e-03 7.248936170212765546e+02 2.967420500593518540e+01
8.815756228481118617e-01 1.752464905610253906e-03 7.068423236514522614e+02 2.591502637070273352e+01
8.877944678552249780e-01 1.716242394594354789e-03 6.930253164556961565e+02 2.328532192073821605e+01
8.941407927930166144e-01 1.839522330085644050e-03 6.857154150197628724e+02 2.153508262766609249e+01
9.005003621585947471e-01 1.752218829319661820e-03 6.798408163265305575e+02 2.156969081487330087e+01
9.067627482844141662e-01 1.720498064613873055e-03 6.739918032786885078e+02 2.244318650575525709e+01
9.130278025298368405e-01 1.789374596252915357e-03 6.697539682539683099e+02 2.208465854065086020e+01
9.193563827426239898e-01 1.786117629316656989e-03 6.648650793650793958e+02 2.170091412179082369e+01
9.256709965929463824e-01 1.773964252230773864e-03 6.622862745098038886e+02 2.164077381053645510e+01
9.319487846442510159e-01 1.740175819907428248e-03 6.591040000000000418e+02 2.121361826751862623e+01
9.382375230166524194e-01 1.835219923763222079e-03 6.573816793893129216e+02 2.010195518010169025e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.566166007905138713e+02 1.997077181253695244e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.562605363984674796e+02 1.936388233108727874e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.558716981132075716e+02 1.975620365276864021e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.553421052631579187e+02 2.222063074149920325e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.570488721804510988e+02 1.423796332876503712e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.594095940959409745e+02 1.590039854793574925e+01
9.824546988499620603e-01 1.850375251942234242e-03 6.612490566037736244e+02 1.634034378991640324e+01
9.887603507672997338e-01 1.885371791598095068e-03 6.621985294117647527e+02 1.635963894920798367e+01
9.951547945742836854e-01 1.923480157877882840e-03 6.619430604982206887e+02 2.033378340182359523e+01
1.001497743307979915e+00 1.816985016266823736e-03 6.637003745318352230e+02 1.743127009980711506e+01
1.007730073445106012e+00 1.872875193246743668e-03 6.654424460431654325e+02 1.765965421485514852e+01
1.014110590476311025e+00 1.881534321868284657e-03 6.652624113475177410e+02 1.793050453297961866e+01
1.020442888611849064e+00 1.823625195420996601e-03 6.620000000000000000e+02 1.702180764442692507e+01
1.026691701700078063e+00 1.782759485576686145e-03 6.584601449275362484e+02 1.689985654461993647e+01
1.033057845114525142e+00 1.884320384582664851e-03 6.554387755102040956e+02 1.718801955154813754e+01
1.039437792018165441e+00 1.793463056649077922e-03 6.529646643109540491e+02 1.824457045012605860e+01
1.045681248368910410e+00 1.745618337461533540e-03 6.519539007092198517e+02 1.854841800999501444e+01
1.051944871571292683e+00 1.801987856022948175e-03 6.519172413793103260e+02 1.854630096351428747e+01
1.058324809813473877e+00 1.829265674919061668e-03 6.538754208754209003e+02 1.819870365691307512e+01
1.064596602572098316e+00 1.714864743882408334e-03 6.571654929577464372e+02 1.888217612152552505e+01
1.070868750588993112e+00 1.792957436204007347e-03 6.620000000000000000e+02 2.088432144348679032e+01
1.077195490251847465e+00 1.798916779777443367e-03 6.682541806020067270e+02 2.455537298959963977e+01
1.083505800573759448e+00 1.740543057611223946e-03 6.748566552901023670e+02 2.717939619265894535e+01
1.089676915900379850e+00 1.748165881083384946e-03 6.802789115646259006e+02 2.851598240033130338e+01
1.096052400832523421e+00 1.863573573199493825e-03 6.834345047923322909e+02 2.916299582362995224e+01
1.102364289960501065e+00 1.744372504095847640e-03 6.853254237288135755e+02 3.016295206216196334e+01
1.108625070827478076e+00 1.829094711995288541e-03 6.841530944625407074e+02 3.104457012716081721e+01
1.114924075445366869e+00 1.842999932655674591e-03 6.668344155844156376e+02 6.552612717756845484e+01
1.121282665432693726e+00 1.762017027877181303e-03 6.856908396946564608e+02 4.498123649757754805e+01
1.127553932619258736e+00 1.851826979229859085e-03 6.923197026022304499e+02 4.026625259060924122e+01
1.133905639228342421e+00 1.803927404845938115e-03 7.007019607843137692e+02 3.646239271188943576e+01
1.140144523104706709e+00 1.820967272376473748e-03 7.174606299212598515e+02 3.841918437535414199e+01
1.146455214771981312e+00 1.831860927088285957e-03 7.445856573705178789e+02 3.472495767246089571e+01
1.152869066430118439e+00 1.902391342003174283e-03 7.818455598455598192e+02 3.623207414339273669e+01
1.159252377890596986e+00 1.791659613503928782e-03 8.193858921161826174e+02 3.940662043527613179e+01
1.165575291556828930e+00 1.872439892399787795e-03 8.554223107569721378e+02 3.882582710106436963e+01
1.171828433925186763e+00 1.747387590499659572e-03 8.813809523809524080e+02 4.680223924152590342e+01
1.178029580193284076e+00 1.845903894892485285e-03 9.014773662551440339e+02 4.526311295713774285e+01
1.184400904434957269e+00 1.829516060217846983e-03 9.162175732217573341e+02 4.661723888608934629e+01
1.190737654720273042e+00 1.816225366119703435e-03 9.281139240506329315e+02 4.688076436454218054e+01
1.196977477342464180e+00 1.780548390738201196e-03 9.359257641921396953e+02 4.645097259291058123e+01
1.203312963818603976e+00 1.874247930763579166e-03 9.380702479338842750e+02 4.808196669020269098e+01
1.209645773529357093e+00 1.750259837788138012e-03 9.348716814159291744e+02 4.766847859451137737e+01
1.215952225700388523e+00 1.837678281197498587e-03 9.300677966101694665e+02 4.340101650038052838e+01
1.222254898926581568e+00 1.775628514659025698e-03 8.953820224719100906e+02 7.353336055896599532e+01
1.228537298751265050e+00 1.780223345631782141e-03 9.109746376811593791e+02 5.074230851622711924e+01
1.234759587745337228e+00 1.795376270296014523e-03 9.067741935483870748e+02 5.163184912126768467e+01
1.241110555825225781e+00 1.895169703334604900e-03 9.021577181208053844e+02 4.661860622322505066e+01
1.247523323486311897e+00 1.874537877840588536e-03 8.973277027027027088e+02 4.389378074753457781e+01
1.253854431820907944e+00 1.857283623330970761e-03 8.957181208053691535e+02 4.401982623286922092e+01
1.260138295168494293e+00 1.856490137450314505e-03 8.964219269102990211e+02 4.541919322986888119e+01
1.266501421045549414e+00 1.881588491645209797e-03 9.008585209003215368e+02 4.412561116746119438e+01
1.272807251993681055e+00 1.824447191781883651e-03 9.087573770491803771e+02 4.632050862141434067e+01
1.279100636071537789e+00 1.831925956271344968e-03 9.257929936305732781e+02 5.038474068805560790e+01
1.285385940199903265e+00 1.796864974607813087e-03 9.555128205128205536e+02 6.743285980776761335e+01
1.291734086560349049e+00 1.833790085687247952e-03 1.015003067484662552e+03 1.039884372996562973e+02
1.297999116585571544e+00 1.712347548001254965e-03 1.110310679611650585e+03 1.769137841093406394e+02
1.304332283077917598e+00 1.862331657852500611e-03 1.225548672566371579e+03 2.798349992953086485e+02
1.310629912671008812e+00 1.689758514739712848e-03 1.366387820512820554e+03 4.111757549750348062e+02
1.316859893871710430e+00 1.807323329610554348e-03 1.475877611940298493e+03 5.200659253838667837e+02
1.323169508333509325e+00 1.772103529485381237e-03 1.565613981762918002e+03 6.029235702637035956e+02
1.329416719622044551e+00 1.761213072716576004e-03 1.626356495468277899e+03 6.538040355399382406e+02
1.335676763851219473e+00 1.808340606324402439e-03 1.687952380952380963e+03 6.946540745615679953e+02
1.342102166253144047e+00 1.916040745002256648e-03 1.750664788732394300e+03 7.334722663893901426e+02
1.348432554966731090e+00 1.804515701739407276e-03 1.791876132930513677e+03 7.564054839740731495e+02
1.354697325729501189e+00 1.895450207138361931e-03 1.759093484419263405e+03 7.353158751752193893e+02
1.361035554581970564e+00 1.836151892644552735e-03 1.758174418604651237e+03 7.360752530989722118e+02
1.367445372286436589e+00 1.911657172750392099e-03 1.708326027397260304e+03 7.083992422216331306e+02
1.373833054624600258e+00 1.794265400870382644e-03 1.643544927536231853e+03 6.776426511108156774e+02
1.380048052911932777e+00 1.791287036868802413e-03 1.525578347578347575e+03 6.072523264340064770e+02
1.386332670155489666e+00 1.806335848089170130e-03 1.392741573033707937e+03 5.115923888968884512e+02
1.392624520144640332e+00 1.796075039907524609e-03 1.249794444444444480e+03 4.067997138346165684e+02
1.398923000198597277e+00 1.771229759338340285e-03 1.122407303370786622e+03 3.074554884579330292e+02
1.405184482923453881e+00 1.808998902686751115e-03 1.020540760869565247e+03 2.351301786138200498e+02
1.411475199677901360e+00 1.734371386327675756e-03 9.377696629213482993e+02 1.808234821340258520e+02
1.417706081410672780e+00 1.817237095201347432e-03 8.705672043010753214e+02 1.400583968750405575e+02
1.424046144262549829e+00 1.816956160244514703e-03 8.136368563685637127e+02 1.123493508110692574e+02
1.430457268966005335e+00 1.925855730949348329e-03 7.646092544987146766e+02 8.778120756101317568e+01
1.436865665354877475e+00 1.843763745384080412e-03 7.231290322580645125e+02 6.970272775635881146e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.931209677419354875e+02 6.190785464043364783e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.727215189873418240e+02 5.093783972119612713e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.587000000000000455e+02 4.559997629207538949e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.481102756892230445e+02 4.218699446058526803e+01
1.468414112563870999e+00 1.734923018383166060e-03 6.404026666666666188e+02 4.054635536436454402e+01
1.474680891373796765e+00 1.804015195942032307e-03 6.376167512690354897e+02 3.708252376817813456e+01
1.480924591063775386e+00 1.742163032935032654e-03 6.336814621409921529e+02 3.670419544190344396e+01
1.487138550370334267e+00 1.742602934721402272e-03 6.320771208226220779e+02 3.483046576990383159e+01
1.493462591150057195e+00 1.833511633313982111e-03 6.299529702970296512e+02 3.474675208861648201e+01
1.499809278721849770e+00 1.805357266360340307e-03 6.288438287153652482e+02 3.439535881968937758e+01
1.506175762378094918e+00 1.888906516140883814e-03 6.302176039119804045e+02 3.249825464020373289e+01
1.512543466733061504e+00 1.879653113941155348e-03 6.293382352941176805e+02 3.626660072097565291e+01
1.518927121842702510e+00 1.865813122140227640e-03 6.289191176470587834e+02 3.505693023987036838e+01
1.525176469146275027e+00 1.826629940430822378e-03 6.300074441687345370e+02 3.315191685027877355e+01
1.531416651941075235e+00 1.798854978931840659e-03 6.293910891089109327e+02 3.505559936806402277e+01
1.537728221615372926e+00 1.856986876758172280e-03 6.300874704491725424e+02 3.391540899140050414e+01
1.544096010846849332e+00 1.769518617434322075e-03 6.295377128953771262e+02 3.515934195104763660e+01
1.550405005344789089e+00 1.809055686031393537e-03 6.312056737588652595e+02 3.574450682910095622e+01
1.556696834359960313e+00 1.740139413919524446e-03 6.345315533980582359e+02 3.936125692846210455e+01
1.562969221032702194e+00 1.804120915253569534e-03 6.421415094339622556e+02 4.195144461225596899e+01
1.569251838380229191e+00 1.803338776033149233e-03 6.508544152744630082e+02 4.188918708477107344e+01
1.575556094315494926e+00 1.863019847936644557e-03 6.620116550116549661e+02 4.431774845805571061e+01
1.581892448177514066e+00 1.865480693804838323e-03 6.742546296296296759e+02 4.957612565190662934e+01
1.588269483401412163e+00 1.861295980786164313e-03 6.929170506912441851e+02 5.094471411271900507e+01
1.594574325321363339e+00 1.830133252637398044e-03 7.167546296296296759e+02 5.451776692583401029e+01
1.600916934751582588e+00 1.832077894544300927e-03 7.445034168564919810e+02 5.889456716596575347e+01
1.607201343968552854e+00 1.780442356845074459e-03 7.794583333333333712e+02 6.646602982834146189e+01
1.613445462524496721e+00 1.775524639999344866e-03 8.180022935779816180e+02 7.266327707213861231e+01
1.619730849749851931e+00 1.787630240083115185e-03 8.575101580135440145e+02 7.866493527386249696e+01
1.625979803600224649e+00 1.755895091839796123e-03 8.930505747126436518e+02 8.137341114406332565e+01
1.632226613292544926e+00 1.821174808670054370e-03 9.264116331096197428e+02 8.468494937898951491e+01
1.638606704061473573e+00 1.894452323361247963e-03 9.516984815618221774e+02 8.474894386839498850e+01
1.645050487946952522e+00 1.887301666918968484e-03 9.708673913043478478e+02 8.849914981489038723e+01
1.651415996904310735e+00 1.851783837096881687e-03 9.820745614035088238e+02 9.039539776693440842e+01
1.657788871265904573e+00 1.852242853945953917e-03 9.901425485961123059e+02 9.019710519054547149e+01
1.664006124760511351e+00 1.741113674427757210e-03 9.945374149659863861e+02 9.164050548230414961e+01
1.670281873961185770e+00 1.842366346193471905e-03 9.927864693446089177e+02 8.925574604859704664e+01
1.676541801276667298e+00 1.721555322686186195e-03 9.904013452914798563e+02 8.843380084137163522e+01
1.682793682471841024e+00 1.824670227224382997e-03 9.835443037974683875e+02 8.386352578830485527e+01
1.689107465299970467e+00 1.791603935857043455e-03 9.725054229934924024e+02 8.079412982404704735e+01
1.695415952935033443e+00 1.877357617877282179e-03 9.568622129436325849e+02 7.512002599413519022e+01
1.701806617780016628e+00 1.875253898477295287e-03 9.345323590814195995e+02 7.429402992608682155e+01
1.708145235544118012e+00 1.851238026496159058e-03 9.060736842105262667e+02 6.821523976567178238e+01
1.714469347376187613e+00 1.845626368464784459e-03 8.769523809523809632e+02 5.971732683668427910e+01
1.720739519194126599e+00 1.771881702320935673e-03 8.429722222222221717e+02 5.147353504536555846e+01
1.726990948287859817e+00 1.820993782645452704e-03 8.120408163265306030e+02 4.785153963978110880e+01
1.733361150263370787e+00 1.784216608021570085e-03 7.850929752066115270e+02 5.358522039918423729e+01
1.739571674833123582e+00 1.760427731239605715e-03 7.696477987421383204e+02 1.366503631783942296e+02
1.745887440247851030e+00 1.853392121839796862e-03 7.529378757515030429e+02 2.104759851020001804e+02
1.752250177420427102e+00 1.860925844240075020e-03 7.266963562753036285e+02 1.316163695149147657e+02
1.758607387389414800e+00 1.864192030273802104e-03 7.011219999999999573e+02 6.226001413427400877e+01
1.764972322429467777e+00 1.851098948525789619e-03 6.865639999999999645e+02 5.897564778787936035e+01
1.771273520234028620e+00 1.808016239517707931e-03 6.722681451612903629e+02 5.885461866997119529e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.606198019801980763e+02 5.744113856434837118e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.458778004073319607e+02 5.610806684080925777e+01
1.790071520275328565e+00 1.795583184790444783e-03 6.331830708661417475e+02 5.132368253292796823e+01
1.796393698957722052e+00 1.819993601147859141e-03 6.181541501976284962e+02 4.854524254735764544e+01
1.802712928873270393e+00 1.883216042231023422e-03 6.072241379310345337e+02 4.391545342824583997e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.971705426356588760e+02 4.304788578460744475e+01
1.815345782948464493e+00 1.803540499391122600e-03 5.887964426877470032e+02 3.912013598651984836e+01
1.821700705453981772e+00 1.863872113208649628e-03 5.844197761194029681e+02 3.655687069559670732e+01
1.828034416566336029e+00 1.759461126105644731e-03 5.800295275590551682e+02 3.533719980679538253e+01
1.834289862490237510e+00 1.817049905439401892e-03 5.781412429378531215e+02 3.419982676420588064e+01
1.840620947190598100e+00 1.780340576699249600e-03 5.771423076923076678e+02 3.247012270292791669e+01
1.846876290479544158e+00 1.833628160635640113e-03 5.757051039697543047e+02 3.270154032674142996e+01
1.853225331533147280e+00 1.864396810776891523e-03 5.770462962962963047e+02 3.227224724723754434e+01
1.859586416204100923e+00 1.843230203276794224e-03 5.789439252336449044e+02 3.236812963747662053e+01
1.865884580336470755e+00 1.827085395033201023e-03 5.821992551210428246e+02 3.037616061977639248e+01
1.872200528994375501e+00 1.799198018262535481e-03 5.862240740740741103e+02 3.118048152263751049e+01
1.878453452628845000e+00 1.760356359008985331e-03 5.889058380414312523e+02 3.164885605999134199e+01
1.884712324747962020e+00 1.805687576808031941e-03 5.923905109489051029e+02 3.178660661025972445e+01
1.891113706724730337e+00 1.861939656346446982e-03 5.954100719424460522e+02 3.154618384578603596e+01
