# q qerr I(q) I(q)err
2.193208008558340527e-01 1.649587748772136844e-03 7.910465116279069662e+02 1.810044939367831773e+02
2.255197753110727010e-01 1.943898002345461392e-03 8.005490196078430927e+02 1.722270034434483819e+02
2.319084130262620835e-01 1.853433278599466881e-03 8.102000000000000455e+02 1.740455227806794198e+02
2.380456302514551703e-01 1.717913041466973250e-03 8.199791666666666288e+02 1.738305543681675260e+02
2.441826744061198484e-01 1.910984005326162374e-03 8.304181818181817789e+02 1.675629488227687602e+02
2.508567628905887248e-01 1.865639566994751813e-03 7.989838709677419502e+02 1.842438762383204391e+02
2.571616352083493928e-01 2.042758540577210586e-03 7.818414634146341768e+02 2.068166614887772710e+02
2.636090936505812721e-01 1.759536909171210452e-03 7.951038961038960906e+02 1.914166690867080263e+02
2.696276322290375727e-01 1.767913466712890637e-03 8.042875000000000227e+02 1.826190938470016647e+02
2.756934411426098519e-01 1.847457432374286813e-03 8.177380952380951840e+02 1.697468695338835403e+02
2.820483295007140123e-01 1.942127748479487680e-03 8.193595505617977324e+02 1.687899383927054942e+02
2.885873542857223528e-01 1.999902870285049771e-03 8.306842105263158373e+02 1.601213753614595703e+02
2.950059364807982032e-01 1.753155416080761590e-03 8.347674418604651692e+02 1.572146405795189423e+02
3.012776628394395750e-01 1.916275679195857595e-03 8.451157894736842309e+02 1.537402745612243962e+02
3.076468654533095481e-01 1.858480647863890167e-03 8.494731182795699169e+02 1.520081582386881109e+02
3.139397285054469910e-01 1.849733180513128640e-03 8.616276595744681117e+02 1.502531762592965947e+02
3.202097007249891103e-01 1.889977811219999311e-03 8.627959183673469852e+02 1.515781846577532406e+02
3.264390569218261762e-01 1.757358001834326191e-03 8.698709677419354875e+02 1.464004789705369660e+02
3.326951465344144543e-01 1.930481388006281569e-03 8.838173076923077360e+02 1.403574196523977662e+02
3.390239669727912464e-01 1.785238221274862988e-03 8.832653061224490330e+02 1.392582525069710186e+02
3.452290355408559885e-01 1.822729964848564038e-03 8.968725490196078454e+02 1.352825009221362507e+02
3.515217579766085620e-01 1.894166946962649433e-03 9.057142857142856656e+02 1.342324615787723587e+02
3.581115149106128270e-01 1.984833837990382030e-03 9.185309734513274407e+02 1.292777305479625625e+02
3.646365217867122976e-01 1.807385512883236643e-03 9.306074766355139900e+02 1.262050001784786275e+02
3.707522342694583029e-01 1.646676631311451595e-03 9.345800000000000409e+02 1.252579314853953605e+02
3.768404479121448269e-01 1.835047814059704218e-03 9.498828828828828819e+02 1.199690410650068628e+02
3.831651369708888866e-01 1.834489868729198949e-03 9.495765765765765991e+02 1.178628258901333652e+02
3.894643253735652899e-01 1.853753096359237081e-03 9.505044247787610630e+02 1.149751320635466669e+02
3.958807651630259494e-01 1.912159574900255954e-03 9.448666666666666742e+02 1.115506138237008713e+02
4.022473572087105209e-01 1.746533598099251966e-03 9.450000000000000000e+02 1.045225524179541168e+02
4.083991683103055381e-01 1.862831917861469243e-03 9.479159663865546008e+02 9.768544422635133628e+01
4.147868792651558945e-01 1.850918924272050396e-03 9.492066115702479010e+02 9.442085501714058182e+01
4.211381020132339281e-01 1.813003092898375071e-03 9.572396694214876334e+02 9.119161957908295335e+01
4.273404438934948479e-01 1.765577699919095717e-03 9.609915966386554373e+02 8.821250045723846256e+01
4.337195733954657406e-01 1.911235613422362228e-03 9.680153846153846189e+02 8.564497311645527589e+01
4.400834723796714920e-01 1.795304431444431784e-03 9.707580645161290249e+02 8.443414593634496157e+01
4.463380503116383125e-01 1.781136916513354146e-03 9.702460317460316901e+02 8.147146832585983134e+01
4.525475293404462862e-01 1.782735370135076804e-03 9.688976377952756138e+02 7.644073237725508818e+01
4.588781844142776345e-01 1.863542184770878652e-03 9.638805970149253426e+02 7.616370674405514762e+01
4.652813857520213814e-01 1.809454061223974295e-03 9.607744360902255494e+02 7.304895914708268378e+01
4.715886271752884884e-01 1.786725641485754782e-03 9.507537313432835617e+02 7.272733923451259841e+01
4.778700308571910971e-01 1.749120838384908864e-03 9.468646616541353751e+02 6.856611038274125747e+01
4.841075358786299798e-01 1.812598873705853009e-03 9.421594202898551202e+02 6.528802696535068151e+01
4.904685449060671165e-01 1.813034819841214708e-03 9.361571428571428442e+02 6.521079555673937023e+01
4.967988078032400945e-01 1.775169993053363985e-03 9.364680851063830005e+02 6.177433046200479083e+01
5.030461340587593089e-01 1.710738770771227935e-03 9.305942028985507477e+02 6.034969769056142042e+01
5.093789740337634209e-01 1.844995629980458740e-03 9.298187919463086928e+02 5.693466915251806171e+01
5.157895609665918979e-01 1.772173611217854692e-03 9.277671232876712111e+02 5.504181780825788906e+01
5.220653538623039047e-01 1.710912446064493482e-03 9.286853146853146654e+02 5.397160121388915144e+01
5.282420832211931483e-01 1.776221308977217429e-03 9.280000000000000000e+02 5.181137827658051265e+01
5.345849814872509764e-01 1.797460663252185451e-03 9.258289473684210407e+02 4.929859221720574425e+01
5.409400198384390901e-01 1.769240412124692928e-03 9.284836601307189312e+02 4.729166163499723297e+01
5.471612929737256215e-01 1.671871176479489780e-03 9.281148648648648987e+02 4.517138251584722042e+01
5.535187503546902255e-01 1.843477994232445120e-03 9.318827160493826796e+02 4.518935840540908799e+01
5.599303633336802921e-01 1.774845713676194252e-03 9.344140127388535575e+02 4.930268549840729975e+01
5.661980099607780703e-01 1.715649351238413218e-03 9.437727272727272521e+02 4.037525426576028309e+01
5.724333289920446877e-01 1.764199560704661452e-03 9.511875000000000000e+02 4.262683738708514625e+01
5.786575496797814466e-01 1.687338640378493104e-03 9.601428571428571104e+02 4.355717246019617761e+01
5.849918082512260975e-01 1.882166412490617838e-03 9.744767441860465169e+02 4.307601337879422232e+01
5.913559560974818163e-01 1.673563701773732749e-03 9.861847133757961501e+02 4.313730323164145375e+01
5.976003341774964728e-01 1.789272139650604403e-03 9.997988165680473003e+02 4.353635212203675309e+01
6.039710484280985670e-01 1.760471037718898532e-03 1.010529761904761926e+03 4.363828464343340130e+01
6.103455122609070527e-01 1.778153705054047679e-03 1.017485380116959050e+03 4.338271132931982521e+01
6.165941547084902163e-01 1.709282904712068618e-03 1.017479041916167716e+03 4.413568868953488789e+01
6.227886440901039267e-01 1.708031916550016484e-03 1.013666666666666629e+03 4.275323713725413199e+01
6.292222757675741684e-01 1.895555695838723603e-03 1.001524064171122973e+03 4.027340823128385239e+01
6.355837393651907474e-01 1.609918394456906487e-03 9.826363636363636260e+02 3.861408270204162818e+01
6.417201133152361514e-01 1.735489606861494215e-03 9.642078651685393424e+02 3.553598562668967986e+01
6.480234646877054416e-01 1.746502386866512820e-03 9.411797752808988662e+02 3.319565991043531028e+01
6.543745591304535036e-01 1.808595843625667669e-03 9.224945652173912549e+02 3.200224933759198365e+01
6.607410482875138991e-01 1.776914150084337417e-03 9.064836956521738784e+02 3.015236983103021373e+01
6.669765730033264672e-01 1.670208017253243388e-03 8.916193181818181301e+02 2.906371465070355953e+01
6.731673103258457580e-01 1.796482171393593615e-03 8.809042553191488878e+02 2.778653248438276080e+01
6.795850853652600776e-01 1.822834825668488831e-03 8.704083769633507472e+02 2.641399706028299832e+01
6.858902177354958551e-01 1.747430487391250960e-03 8.647903225806451246e+02 2.584586372173929192e+01
6.921278880332987216e-01 1.765781770802452586e-03 8.592222222222221717e+02 2.601016171882873351e+01
6.985070946107704293e-01 1.847715388967816497e-03 8.548282828282827950e+02 2.637424802882174291e+01
7.048037128132643714e-01 1.757666077632949074e-03 8.493280423280423292e+02 2.767718192007598432e+01
7.109847861020758275e-01 1.767854622430342420e-03 8.447864583333333712e+02 2.802315181703187363e+01
7.172345948602801835e-01 1.822657136245004524e-03 8.406414141414140886e+02 2.792379436987421926e+01
7.236608500653414211e-01 1.906739358311473767e-03 8.361707317073170316e+02 2.795372440144528170e+01
7.299519259881649402e-01 1.814756391122580772e-03 8.330408163265306030e+02 2.967706410868142441e+01
7.362298620906445601e-01 1.872001608046580190e-03 8.305196078431372371e+02 3.086350732172843792e+01
7.427109241448597299e-01 1.961252361706546793e-03 8.267242990654206096e+02 2.942116489303580096e+01
7.489749171607754663e-01 1.795506848231544564e-03 8.227589743589743421e+02 3.079563994857404197e+01
7.553119902396251417e-01 1.968290517240121971e-03 8.189360730593607514e+02 3.106379068565291846e+01
7.617428847945948434e-01 1.878647625832918257e-03 8.141932367149757965e+02 4.342801605634237205e+01
7.679897535333021219e-01 1.889655825210407886e-03 8.152631578947368780e+02 3.163440903197524179e+01
7.742716946001383382e-01 1.890740870187222538e-03 8.103568075117370881e+02 4.164443948569876852e+01
7.806130493972306406e-01 1.874127862848933099e-03 8.061933962264150750e+02 4.092337894294924894e+01
7.869955317179381238e-01 1.962138593108325030e-03 8.030446428571428896e+02 4.180111275722629927e+01
7.933337815560531636e-01 1.823456314192357453e-03 8.012476190476190823e+02 4.424705378561922942e+01
7.995722808394026826e-01 1.873920736445982161e-03 7.995022624434388945e+02 4.698573727612554052e+01
8.059029702364099990e-01 1.855844282913126459e-03 7.997579908675799061e+02 5.329901570736311811e+01
8.122482529694946551e-01 1.899897789708842157e-03 7.959162995594713266e+02 5.425487760980185925e+01
8.185971333973350861e-01 1.831057107996742058e-03 7.961031390134529602e+02 5.974139827540045644e+01
8.248840800988579414e-01 1.805078930334647752e-03 7.964170403587444298e+02 6.425190867284115370e+01
8.311527541867054225e-01 1.843524136775542745e-03 7.974759825327511180e+02 7.166578769637403923e+01
8.375116084758876811e-01 1.829773299230467044e-03 8.000739130434782282e+02 8.329282597092652907e+01
8.438261475186588090e-01 1.817550564165925373e-03 8.011206896551724412e+02 9.465890993500417494e+01
8.500843452560248314e-01 1.755513946144033992e-03 8.098362831858406707e+02 1.136049820272888695e+02
8.563647400134730692e-01 1.844487251387733453e-03 8.146887966804979442e+02 1.323464325538909350e+02
8.626696591174244366e-01 1.710203360544058351e-03 8.344780701754385746e+02 1.751543851390129873e+02
8.689830853488446083e-01 1.844123492424595270e-03 8.652723577235772154e+02 2.476638163979669116e+02
8.753179752476163422e-01 1.741457950302257533e-03 9.348468085106383114e+02 3.988285470262154035e+02
8.815756228481118617e-01 1.752464905610253906e-03 1.064058091286306990e+03 6.745812447641923200e+02
8.877944678552249780e-01 1.716242394594354789e-03 1.310147679324894625e+03 1.145798385772668780e+03
8.941407927930166144e-01 1.839522330085644050e-03 1.516118577075098756e+03 1.639879047599543128e+03
9.005003621585947471e-01 1.752218829319661820e-03 1.776126530612245006e+03 2.150756132063441783e+03
9.067627482844141662e-01 1.720498064613873055e-03 1.998106557377049285e+03 2.514747025813198888e+03
9.130278025298368405e-01 1.789374596252915357e-03 1.985218253968253975e+03 2.600878957209790315e+03
9.193563827426239898e-01 1.786117629316656989e-03 2.029892857142857110e+03 2.626762489187625306e+03
9.256709965929463824e-01 1.773964252230773864e-03 1.937815686274509744e+03 2.514680914661053976e+03
9.319487846442510159e-01 1.740175819907428248e-03 1.876912000000000035e+03 2.382460026926790761e+03
9.382375230166524194e-01 1.835219923763222079e-03 1.739072519083969382e+03 2.123068919333319172e+03
9.445114335627492475e-01 1.754301698834087597e-03 1.575731225296442744e+03 1.798076107828492241e+03
9.507739483173833772e-01 1.796477233495237351e-03 1.349126436781609300e+03 1.359764226173676434e+03
9.571000001339345920e-01 1.844157663989784944e-03 1.139252830188679354e+03 9.242786668597861990e+02
9.634651872700409347e-01 1.860525514413665987e-03 9.659624060150375726e+02 5.669423980052007437e+02
9.697902983397413967e-01 1.869026222830578836e-03 8.827593984962405784e+02 3.398723630442561330e+02
9.761731987705594138e-01 1.898719003246270758e-03 8.393247232472324413e+02 1.998722723975206179e+02
9.824546988499620603e-01 1.850375251942234242e-03 8.909358490566037290e+02 1.800723842434084361e+02
9.887603507672997338e-01 1.885371791598095068e-03 1.012805147058823536e+03 2.233599498529518712e+02
9.951547945742836854e-01 1.923480157877882840e-03 1.156619217081850593e+03 2.838112304038766638e+02
1.001497999719481502e+00 1.820392376112148691e-03 1.297744360902255721e+03 3.372247993053742334e+02
1.007730073445106012e+00 1.872875193246743668e-03 1.360158273381294975e+03 3.475251100820924535e+02
1.014110590476311025e+00 1.881534321868284657e-03 1.363234042553191557e+03 3.201024314518670622e+02
1.020442888611849064e+00 1.823625195420996601e-03 1.352756272401433762e+03 2.940084251517286589e+02
1.026691701700078063e+00 1.782759485576686145e-03 1.332380434782608745e+03 2.591753465724537477e+02
1.033057845114525142e+00 1.884320384582664851e-03 1.294003401360544331e+03 2.217924429621126023e+02
1.039437792018165441e+00 1.793463056649077922e-03 1.263137809187279117e+03 2.108714273692506822e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.194099290780141928e+03 2.019907072431424524e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.096003448275861956e+03 2.008980098080306504e+02
1.058324809813473877e+00 1.829265674919061668e-03 9.512558922558922632e+02 1.762021509715647198e+02
1.064596602572098316e+00 1.714864743882408334e-03 8.094507042253520694e+02 1.231810439128055208e+02
1.070868750588993112e+00 1.792957436204007347e-03 7.135185185185184764e+02 7.272872122575481058e+01
1.077195490251847465e+00 1.798916779777443367e-03 6.680802675585284760e+02 4.464269721019534387e+01
1.083505800573759448e+00 1.740543057611223946e-03 6.508464163822525279e+02 3.505894281797352363e+01
1.089676915900379850e+00 1.748165881083384946e-03 6.435714285714285552e+02 3.270885645468780467e+01
1.096052400832523421e+00 1.863573573199493825e-03 6.394952076677316199e+02 3.145257284737435910e+01
1.102364289960501065e+00 1.744372504095847640e-03 6.360813559322033370e+02 3.241960741789927880e+01
1.108625070827478076e+00 1.829094711995288541e-03 6.301498371335504771e+02 3.239632711965379741e+01
1.114924075445366869e+00 1.842999932655674591e-03 6.085000000000000000e+02 5.455663981635917281e+01
1.121282665432693726e+00 1.762017027877181303e-03 6.167366412213740432e+02 4.323491507152930780e+01
1.127553932619258736e+00 1.851826979229859085e-03 6.169776951672862424e+02 4.035017925666806349e+01
1.133905639228342421e+00 1.803927404845938115e-03 6.139333333333332803e+02 3.934781056270388433e+01
1.140144523104706709e+00 1.820967272376473748e-03 6.116811023622046832e+02 4.123988066732873392e+01
1.146455214771981312e+00 1.831860927088285957e-03 6.102111553784860689e+02 3.830346535040759903e+01
1.152869066430118439e+00 1.902391342003174283e-03 6.099922779922779910e+02 3.758891527408761135e+01
1.159252377890596986e+00 1.791659613503928782e-03 6.073278008298755140e+02 3.862246414537620609e+01
1.165575291556828930e+00 1.872439892399787795e-03 6.092908366533864637e+02 3.767490735842572747e+01
1.171828433925186763e+00 1.747387590499659572e-03 6.052424242424242493e+02 4.236318271375806432e+01
1.178029580193284076e+00 1.845903894892485285e-03 6.056707818930041185e+02 4.002135918071940779e+01
1.184400904434957269e+00 1.829516060217846983e-03 6.040167364016735974e+02 3.897375738641377296e+01
1.190737654720273042e+00 1.816225366119703435e-03 6.034894514767931923e+02 3.887178497322874193e+01
1.196977477342464180e+00 1.780548390738201196e-03 6.007117903930130751e+02 3.762615983248144857e+01
1.203312963818603976e+00 1.874247930763579166e-03 5.997685950413223281e+02 3.808129678658212214e+01
1.209645773529357093e+00 1.750259837788138012e-03 5.955221238938053148e+02 3.968258526140186149e+01
1.215952225700388523e+00 1.837678281197498587e-03 5.964237288135593644e+02 3.834235006719942618e+01
1.222254898926581568e+00 1.775628514659025698e-03 5.705355805243445957e+02 6.619313891048116716e+01
1.228537298751265050e+00 1.780223345631782141e-03 5.824202898550724967e+02 4.764670961564993945e+01
1.234759587745337228e+00 1.795376270296014523e-03 5.811362007168459058e+02 4.483414119963975963e+01
1.241110555825225781e+00 1.895169703334604900e-03 5.809597315436241161e+02 4.258455767114653412e+01
1.247523323486311897e+00 1.874537877840588536e-03 5.776722972972972912e+02 4.145083725620414583e+01
1.253854431820907944e+00 1.857283623330970761e-03 5.772449664429530003e+02 4.108970226551680582e+01
1.260138295168494293e+00 1.856490137450314505e-03 5.727674418604651692e+02 4.323344990403796118e+01
1.266501421045549414e+00 1.881588491645209797e-03 5.724855305466237496e+02 4.076977043605202056e+01
1.272807251993681055e+00 1.824447191781883651e-03 5.696491803278688622e+02 4.025977577956707165e+01
1.279100636071537789e+00 1.831925956271344968e-03 5.691178343949044347e+02 3.935247214054739118e+01
1.285385940199903265e+00 1.796864974607813087e-03 5.668044871794871824e+02 4.081453825181346673e+01
1.291734086560349049e+00 1.833790085687247952e-03 5.663036809815951074e+02 3.981380125971224970e+01
1.297999116585571544e+00 1.712347548001254965e-03 5.642394822006472168e+02 3.977747642094226421e+01
1.304332283077917598e+00 1.862331657852500611e-03 5.644483775811208943e+02 3.874004944027508657e+01
1.310629912671008812e+00 1.689758514739712848e-03 5.619038461538461888e+02 3.928165142353561379e+01
1.316859893871710430e+00 1.807323329610554348e-03 5.619701492537313925e+02 3.977930428849891342e+01
1.323169508333509325e+00 1.772103529485381237e-03 5.600881458966565560e+02 3.911826553963587827e+01
1.329416719622044551e+00 1.761213072716576004e-03 5.594652567975830380e+02 4.039846156735391958e+01
1.335676763851219473e+00 1.808340606324402439e-03 5.578601190476190368e+02 3.943968744270460292e+01
1.342102166253144047e+00 1.916040745002256648e-03 5.583718309859154942e+02 3.975521190531101468e+01
1.348432554966731090e+00 1.804515701739407276e-03 5.558126888217523174e+02 4.041806449784022703e+01
1.354697325729501189e+00 1.895450207138361931e-03 5.549688385269122364e+02 4.304236091384558449e+01
1.361035554581970564e+00 1.836151892644552735e-03 5.534709302325580893e+02 4.193243389434899626e+01
1.367445372286436589e+00 1.911657172750392099e-03 5.551506849315068166e+02 4.078073218869113248e+01
1.373833054624600258e+00 1.794265400870382644e-03 5.524550724637681469e+02 4.022883848055575839e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.543874643874644335e+02 4.069977957995193663e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.550477528089887755e+02 3.808046020352110617e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.610888888888888459e+02 3.911763755521585750e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.694213483146066892e+02 3.927439552103230369e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.788152173913043725e+02 4.043157968555723869e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.857387640449437640e+02 4.183583633372475674e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.904220430107526454e+02 4.222441202918691516e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.919945799457995008e+02 4.333327028575267548e+01
1.430457268966005335e+00 1.925855730949348329e-03 5.933804627249356827e+02 4.229888364706270210e+01
1.436865665354877475e+00 1.843763745384080412e-03 5.929865591397849585e+02 4.293605896628169205e+01
1.443084111958556903e+00 1.831535442318516687e-03 5.900645161290323131e+02 4.812881785244411503e+01
1.449466238371406979e+00 1.910439897345804971e-03 5.900835443037974528e+02 4.516418225138309595e+01
1.455780432464144347e+00 1.769262236301017126e-03 5.895162162162162076e+02 4.415537428398994280e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.871679197994986907e+02 4.393030813875539309e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.841973333333332903e+02 4.424144647022492904e+01
1.474680891373796765e+00 1.804015195942032307e-03 5.857385786802030907e+02 4.395584460086605105e+01
1.480924591063775386e+00 1.742163032935032654e-03 5.815535248041775276e+02 4.418245479147021371e+01
1.487138550370334267e+00 1.742602934721402272e-03 5.763136246786632455e+02 4.433791866915149882e+01
1.493462591150057195e+00 1.833511633313982111e-03 5.641683168316831143e+02 4.368657277156722074e+01
1.499809278721849770e+00 1.805357266360340307e-03 5.541536523929471514e+02 4.386330325493413085e+01
1.506175762378094918e+00 1.888906516140883814e-03 5.491442542787285674e+02 4.163638247205209098e+01
1.512543466733061504e+00 1.879653113941155348e-03 5.459681372549019898e+02 4.460668402394071563e+01
1.518927121842702510e+00 1.865813122140227640e-03 5.448137254901961342e+02 4.383180466457874047e+01
1.525176469146275027e+00 1.826629940430822378e-03 5.447642679900744724e+02 4.213847459871227130e+01
1.531416651941075235e+00 1.798854978931840659e-03 5.444801980198019464e+02 4.307365674517814824e+01
1.537728221615372926e+00 1.856986876758172280e-03 5.441962174940898649e+02 4.234589388032332380e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.438515815085157783e+02 4.281095767970904831e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.436028368794326298e+02 4.200694751253207215e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.428883495145630604e+02 4.330361743076730363e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.436981132075471805e+02 4.281462500865261234e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.441288782816228604e+02 4.004994404219551996e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.468624708624709001e+02 3.699857454104608223e+01
1.581892448177514066e+00 1.865480693804838323e-03 5.473287037037036953e+02 3.722052191735645010e+01
1.588269483401412163e+00 1.861295980786164313e-03 5.499700460829493522e+02 3.272848013007624957e+01
1.594574325321363339e+00 1.830133252637398044e-03 5.533587962962963047e+02 3.077000799579100132e+01
1.600916934751582588e+00 1.832077894544300927e-03 5.562072892938496125e+02 3.005114637663986699e+01
1.607201343968552854e+00 1.780442356845074459e-03 5.587245370370370665e+02 3.069733311361209971e+01
1.613445462524496721e+00 1.775524639999344866e-03 5.614403669724770225e+02 3.024361673147888396e+01
1.619730849749851931e+00 1.787630240083115185e-03 5.629367945823927357e+02 3.249820856472290131e+01
1.625979803600224649e+00 1.755895091839796123e-03 5.663264367816092317e+02 3.428132336981364858e+01
1.632226613292544926e+00 1.821174808670054370e-03 5.709440715883669100e+02 3.649659191165955008e+01
1.638606704061473573e+00 1.894452323361247963e-03 5.792863340563991414e+02 3.889056592098211240e+01
1.645050487946952522e+00 1.887301666918968484e-03 5.901608695652173537e+02 4.138531183785890022e+01
1.651415996904310735e+00 1.851783837096881687e-03 5.983881578947368780e+02 4.070622943109282943e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.047235421166307106e+02 4.237805110948486487e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.078435374149660220e+02 4.219472319855682940e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.100359408033826867e+02 4.477589073383985863e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.088385650224215624e+02 4.615569321598435693e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.082130801687764006e+02 5.012974078685026313e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.066203904555314921e+02 5.168965434192185882e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.055010438413361271e+02 5.237860506268744842e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.072463465553236119e+02 5.641373737874166494e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.126336842105263258e+02 5.895352129542554565e+01
1.714469347376187613e+00 1.845626368464784459e-03 6.228467908902691761e+02 5.955239371284020677e+01
1.720739519194126599e+00 1.771881702320935673e-03 6.290512820512821008e+02 6.170732929138368661e+01
1.726990948287859817e+00 1.820993782645452704e-03 6.311571428571428442e+02 6.367484456913726376e+01
1.733361150263370787e+00 1.784216608021570085e-03 6.313099173553719083e+02 6.706606497250899679e+01
1.739571674833123582e+00 1.760427731239605715e-03 6.295429769392032995e+02 7.033903985836319350e+01
1.745888420135642827e+00 1.855122891619970195e-03 6.190321285140562395e+02 7.209359877326767219e+01
1.752250177420427102e+00 1.860925844240075020e-03 6.063097165991903239e+02 7.223023135791594029e+01
1.758607387389414800e+00 1.864192030273802104e-03 5.936340000000000146e+02 7.458355926073789988e+01
1.764972322429467777e+00 1.851098948525789619e-03 5.919519999999999982e+02 7.465302137221239320e+01
1.771273520234028620e+00 1.808016239517707931e-03 5.914435483870968255e+02 7.802139727839171712e+01
1.777586992161852564e+00 1.807004964737956481e-03 5.930712871287129246e+02 8.071063709633340011e+01
1.783840233931820451e+00 1.746107465683986813e-03 5.930855397148676502e+02 8.445644453905573812e+01
1.790071520275328565e+00 1.795583184790444783e-03 5.954311023622046832e+02 8.684586785310818868e+01
1.796393698957722052e+00 1.819993601147859141e-03 5.936403162055336225e+02 8.956365654023367995e+01
1.802712928873270393e+00 1.883216042231023422e-03 5.939674329501915508e+02 9.032538470556880839e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.936705426356588760e+02 9.672493228112476515e+01
1.815345782948464493e+00 1.803540499391122600e-03 5.876403162055336225e+02 1.014624307684471489e+02
1.821700705453981772e+00 1.863872113208649628e-03 5.755485074626865298e+02 1.036711783602351460e+02
1.828034416566336029e+00 1.759461126105644731e-03 5.615787401574802971e+02 1.043461591218950701e+02
1.834289862490237510e+00 1.817049905439401892e-03 5.569604519774011351e+02 1.072089949878115647e+02
1.840620947190598100e+00 1.780340576699249600e-03 5.531711538461538566e+02 1.075937599926181178e+02
1.846876290479544158e+00 1.833628160635640113e-03 5.539584120982987088e+02 1.129785017564277609e+02
1.853225331533147280e+00 1.864396810776891523e-03 5.485296296296296532e+02 1.124104174653422348e+02
1.859586416204100923e+00 1.843230203276794224e-03 5.483383177570093494e+02 1.181078874984765292e+02
1.865884580336470755e+00 1.827085395033201023e-03 5.457932960893854215e+02 1.185014740274162790e+02
1.872200528994375501e+00 1.799198018262535481e-03 5.464055555555555657e+02 1.210749889216878330e+02
1.878453452628845000e+00 1.760356359008985331e-03 5.423672316384180476e+02 1.212365957959574416e+02
1.884712324747962020e+00 1.805687576808031941e-03 5.408923357664233436e+02 1.208002025738046541e+02
1.891113706724730337e+00 1.861939656346446982e-03 5.368758992805755952e+02 1.188270561273611747e+02
