# q qerr I(q) I(q)err
4.400834723796714920e-01 1.795304431444431784e-03 9.049193548387096087e+01 9.808441012130801440e+00
4.463380503116383125e-01 1.781136916513354146e-03 9.036507936507936734e+01 9.321238519013695267e+00
4.525475293404462862e-01 1.782735370135076804e-03 9.031496062992125928e+01 9.147830746445562156e+00
4.588781844142776345e-01 1.863542184770878652e-03 8.947761194029850174e+01 9.581897752299973092e+00
4.652813857520213814e-01 1.809454061223974295e-03 8.858646616541354035e+01 9.497463889919481872e+00
4.715886271752884884e-01 1.786725641485754782e-03 8.735074626865672087e+01 9.101363548671592696e+00
4.778700308571910971e-01 1.749120838384908864e-03 8.731578947368420529e+01 8.484418550034678930e+00
4.841075358786299798e-01 1.812598873705853009e-03 8.689130434782609314e+01 7.811298426816852825e+00
4.904685449060671165e-01 1.813034819841214708e-03 8.625000000000000000e+01 7.395220464211037736e+00
4.967988078032400945e-01 1.775169993053363985e-03 8.617021276595744439e+01 6.696079675750037374e+00
5.030461340587593089e-01 1.710738770771227935e-03 8.549275362318840621e+01 6.710356211654682212e+00
5.093789740337634209e-01 1.844995629980458740e-03 8.534228187919462982e+01 6.833045399857364366e+00
5.157895609665918979e-01 1.772173611217854692e-03 8.519863013698629572e+01 7.038270314134329908e+00
5.220653538623039047e-01 1.710912446064493482e-03 8.490209790209790697e+01 6.918876312689077324e+00
5.282420832211931483e-01 1.776221308977217429e-03 8.533108108108108070e+01 6.666834061691939262e+00
5.345849814872509764e-01 1.797460663252185451e-03 8.500657894736842479e+01 6.228119594565482586e+00
5.409400198384390901e-01 1.769240412124692928e-03 8.503921568627451677e+01 6.353838797233750668e+00
5.471612929737256215e-01 1.671871176479489780e-03 8.507432432432432279e+01 6.192441314824518983e+00
5.535187503546902255e-01 1.843477994232445120e-03 8.571604938271605079e+01 5.891327755450891601e+00
5.599303633336802921e-01 1.774845713676194252e-03 8.597452229299362614e+01 5.900379244782570254e+00
5.661980099607780703e-01 1.715649351238413218e-03 8.677272727272726627e+01 5.106539086345837752e+00
5.724333289920446877e-01 1.764199560704661452e-03 8.773749999999999716e+01 5.669387367696796076e+00
5.786575496797814466e-01 1.687338640378493104e-03 8.844155844155844193e+01 6.185663978898421789e+00
5.849918082512260975e-01 1.882166412490617838e-03 8.979651162790698038e+01 6.294919702558160246e+00
5.913559560974818163e-01 1.673563701773732749e-03 9.010191082802548124e+01 5.885570900545491924e+00
5.976003341774964728e-01 1.789272139650604403e-03 9.150887573964496369e+01 5.908446247028461329e+00
6.039710484280985670e-01 1.760471037718898532e-03 9.280357142857143060e+01 5.610004577586741981e+00
6.103455122609070527e-01 1.778153705054047679e-03 9.435087719298245190e+01 5.667852427854993103e+00
6.165941547084902163e-01 1.709282904712068618e-03 9.444311377245509220e+01 5.664075622936190157e+00
6.227886440901039267e-01 1.708031916550016484e-03 9.400595238095237960e+01 5.425359325383325881e+00
6.292222757675741684e-01 1.895555695838723603e-03 9.292513368983956923e+01 5.140734360110147172e+00
6.355837393651907474e-01 1.609918394456906487e-03 9.104242424242424647e+01 5.301655232978317756e+00
6.417201133152361514e-01 1.735489606861494215e-03 8.884269662921347788e+01 5.245885601398658338e+00
6.480234646877054416e-01 1.746502386866512820e-03 8.629775280898876133e+01 4.925008899742477908e+00
6.543745591304535036e-01 1.808595843625667669e-03 8.427717391304348382e+01 4.443572118893021283e+00
6.607410482875138991e-01 1.776914150084337417e-03 8.269565217391304657e+01 3.934001844228974143e+00
6.669765730033264672e-01 1.670208017253243388e-03 8.139204545454545325e+01 3.940856007821163853e+00
6.731673103258457580e-01 1.796482171393593615e-03 8.043085106382979177e+01 4.215303877699568602e+00
6.795850853652600776e-01 1.822834825668488831e-03 7.954450261780104370e+01 4.182308933160007847e+00
6.858902177354958551e-01 1.747430487391250960e-03 7.901612903225806406e+01 4.162019607679295241e+00
6.921278880332987216e-01 1.765781770802452586e-03 7.854497354497354422e+01 3.801567971143043234e+00
6.985070946107704293e-01 1.847715388967816497e-03 7.845959595959595845e+01 3.627641053677318705e+00
7.048037128132643714e-01 1.757666077632949074e-03 7.769841269841269593e+01 3.594166302509511635e+00
7.109847861020758275e-01 1.767854622430342420e-03 7.719270833333332860e+01 3.556876043313850211e+00
7.172345948602801835e-01 1.822657136245004524e-03 7.712626262626262985e+01 3.501060226841029799e+00
7.236608500653414211e-01 1.906739358311473767e-03 7.685853658536585442e+01 3.663768616589645699e+00
7.299519259881649402e-01 1.814756391122580772e-03 7.633673469387754551e+01 3.692319831660754836e+00
7.362298620906445601e-01 1.872001608046580190e-03 7.563725490196078738e+01 3.849365950875557107e+00
7.427109241448597299e-01 1.961252361706546793e-03 7.543457943925233167e+01 3.742917730630122897e+00
7.489749171607754663e-01 1.795506848231544564e-03 7.458461538461538964e+01 3.550325706646386692e+00
7.553119902396251417e-01 1.968290517240121971e-03 7.432420091324200939e+01 3.515332324536582398e+00
7.617428847945948434e-01 1.878647625832918257e-03 7.379227053140097325e+01 4.118920584281939412e+00
7.679897535333021219e-01 1.889655825210407886e-03 7.375598086124401220e+01 2.810022224694321835e+00
7.742716946001383382e-01 1.890740870187222538e-03 7.313615023474179111e+01 3.205180514224798660e+00
7.806130493972306406e-01 1.874127862848933099e-03 7.281603773584905070e+01 2.967307328260570198e+00
7.869955317179381238e-01 1.962138593108325030e-03 7.243303571428570820e+01 3.202557969970318830e+00
7.933337815560531636e-01 1.823456314192357453e-03 7.236190476190476772e+01 3.284057553333290969e+00
7.995722808394026826e-01 1.873920736445982161e-03 7.317194570135747256e+01 4.660723541720955154e+00
8.059029702364099990e-01 1.855844282913126459e-03 7.478995433789954461e+01 6.138109065048865887e+00
8.122482529694946551e-01 1.899897789708842157e-03 7.673568281938325697e+01 6.944993649592053231e+00
8.185971333973350861e-01 1.831057107996742058e-03 7.797757847533632969e+01 8.155128643232870900e+00
8.248840800988579414e-01 1.805078930334647752e-03 7.865919282511211463e+01 8.744186498615656333e+00
8.311527541867054225e-01 1.843524136775542745e-03 7.851965065502183450e+01 8.367038997391802013e+00
8.375116084758876811e-01 1.829773299230467044e-03 7.793478260869565588e+01 8.105273785505106687e+00
8.438261475186588090e-01 1.817550564165925373e-03 7.612068965517241281e+01 6.771116834517223459e+00
8.500843452560248314e-01 1.755513946144033992e-03 7.406194690265486713e+01 5.397145546066224320e+00
8.563647400134730692e-01 1.844487251387733453e-03 7.232780082987551395e+01 4.213902861335389716e+00
8.626696591174244366e-01 1.710203360544058351e-03 7.055701754385964364e+01 3.881363360055242406e+00
8.689830853488446083e-01 1.844123492424595270e-03 6.926016260162602123e+01 3.622765504809223103e+00
8.753179752476163422e-01 1.741457950302257533e-03 6.849361702127659157e+01 3.612763451368701695e+00
8.815756228481118617e-01 1.752464905610253906e-03 6.816182572614107471e+01 3.478953091922221130e+00
8.877944678552249780e-01 1.716242394594354789e-03 6.770464135021097718e+01 3.414432964930510739e+00
8.941407927930166144e-01 1.839522330085644050e-03 6.732015810276679701e+01 3.605215453413054050e+00
9.005003621585947471e-01 1.752218829319661820e-03 6.698367346938775313e+01 3.483440925729719861e+00
9.067627482844141662e-01 1.720498064613873055e-03 6.663934426229508290e+01 3.434934818948870205e+00
9.130278025298368405e-01 1.789374596252915357e-03 6.618253968253968367e+01 3.424807788770438677e+00
9.193563827426239898e-01 1.786117629316656989e-03 6.610317460317460814e+01 3.695460876664085070e+00
9.256709965929463824e-01 1.773964252230773864e-03 6.638823529411764923e+01 3.566155144468273530e+00
9.319487846442510159e-01 1.740175819907428248e-03 6.607999999999999829e+01 3.531843711151443355e+00
9.382375230166524194e-01 1.835219923763222079e-03 6.582824427480916540e+01 3.599776942114853107e+00
9.445114335627492475e-01 1.754301698834087597e-03 6.547035573122529684e+01 3.588793506028827185e+00
9.507739483173833772e-01 1.796477233495237351e-03 6.552490421455938474e+01 3.574394371346762966e+00
9.571000001339345920e-01 1.844157663989784944e-03 6.571698113207547465e+01 3.495274743452632560e+00
9.634651872700409347e-01 1.860525514413665987e-03 6.621804511278195093e+01 3.452998821211945124e+00
9.697902983397413967e-01 1.869026222830578836e-03 6.827443609022556359e+01 2.964223136446665130e+00
9.761731987705594138e-01 1.898719003246270758e-03 7.446494464944649394e+01 6.157790469338613626e+00
9.824546988499620603e-01 1.850375251942234242e-03 8.773962264150942758e+01 1.108300987401745097e+01
9.887603507672997338e-01 1.885371791598095068e-03 1.080551470588235361e+02 1.417643912462947497e+01
9.951547945742836854e-01 1.923480157877882840e-03 1.299003558718861200e+02 1.365553741920906461e+01
1.001497743307979915e+00 1.816985016266823736e-03 1.452621722846442083e+02 1.206488545718439909e+01
1.007730073445106012e+00 1.872875193246743668e-03 1.531151079136690782e+02 1.221413140391378427e+01
1.014110590476311025e+00 1.881534321868284657e-03 1.556950354609928979e+02 1.199814821484897109e+01
1.020442888611849064e+00 1.823625195420996601e-03 1.563835125448028691e+02 1.158888784132234306e+01
1.026691701700078063e+00 1.782759485576686145e-03 1.560398550724637801e+02 1.204830276237679421e+01
1.033057845114525142e+00 1.884320384582664851e-03 1.548537414965986443e+02 1.392198435522917954e+01
1.039437792018165441e+00 1.793463056649077922e-03 1.474346289752650137e+02 1.777509426702080475e+01
1.045681248368910410e+00 1.745618337461533540e-03 1.340780141843971762e+02 2.185967186997243417e+01
1.051944871571292683e+00 1.801987856022948175e-03 1.107482758620689651e+02 2.195429204866117701e+01
1.058324809813473877e+00 1.829265674919061668e-03 8.661952861952862293e+01 1.618044568091636748e+01
1.064596602572098316e+00 1.714864743882408334e-03 7.097887323943662352e+01 9.324897030107022644e+00
1.070868750588993112e+00 1.792957436204007347e-03 6.369696969696969546e+01 5.400593633171635766e+00
1.077195490251847465e+00 1.798916779777443367e-03 6.105685618729096831e+01 4.176334946092205236e+00
1.083505800573759448e+00 1.740543057611223946e-03 6.020136518771330714e+01 3.822566735517299197e+00
1.089676915900379850e+00 1.748165881083384946e-03 5.972789115646258296e+01 3.845643875245844612e+00
1.096052400832523421e+00 1.863573573199493825e-03 5.958466453674121510e+01 4.077363308233177719e+00
1.102364289960501065e+00 1.744372504095847640e-03 5.948813559322034195e+01 4.075223446164365271e+00
1.108625070827478076e+00 1.829094711995288541e-03 5.898697068403908617e+01 4.035241680284689991e+00
1.114924075445366869e+00 1.842999932655674591e-03 5.678571428571428470e+01 5.934885543908574590e+00
1.121282665432693726e+00 1.762017027877181303e-03 5.754580152671755400e+01 4.742409034167290649e+00
1.127553932619258736e+00 1.851826979229859085e-03 5.791449814126394102e+01 4.806651198594033225e+00
1.133905639228342421e+00 1.803927404845938115e-03 5.786274509803921262e+01 4.405904604776397449e+00
1.140144523104706709e+00 1.820967272376473748e-03 5.744488188976377785e+01 4.738090427482553935e+00
1.146455214771981312e+00 1.831860927088285957e-03 5.694023904382470391e+01 4.500130066602459955e+00
1.152869066430118439e+00 1.902391342003174283e-03 5.711969111969111879e+01 4.580641348095409349e+00
1.159252377890596986e+00 1.791659613503928782e-03 5.643568464730290657e+01 4.734305277361734454e+00
1.165575291556828930e+00 1.872439892399787795e-03 5.652589641434263257e+01 4.606036040551249044e+00
1.171828433925186763e+00 1.747387590499659572e-03 5.611255411255411474e+01 4.923301846329340314e+00
1.178029580193284076e+00 1.845903894892485285e-03 5.634567901234567699e+01 4.745068326564612526e+00
1.184400904434957269e+00 1.829516060217846983e-03 5.652301255230125321e+01 4.787600111373246037e+00
1.190737654720273042e+00 1.816225366119703435e-03 5.661181434599156148e+01 4.635625545149281379e+00
1.196977477342464180e+00 1.780548390738201196e-03 5.660262008733624128e+01 4.157090563902166913e+00
1.203312963818603976e+00 1.874247930763579166e-03 5.650826446280991888e+01 4.132611552761940921e+00
1.209645773529357093e+00 1.750259837788138012e-03 5.650884955752212591e+01 4.558853658911834472e+00
1.215952225700388523e+00 1.837678281197498587e-03 5.669491525423728717e+01 4.623415355446683250e+00
1.222254898926581568e+00 1.775628514659025698e-03 5.411610486891385818e+01 7.047064056220974315e+00
1.228537298751265050e+00 1.780223345631782141e-03 5.513405797101449224e+01 5.334864107665626243e+00
1.234759587745337228e+00 1.795376270296014523e-03 5.464516129032258362e+01 5.028419637093805683e+00
1.241110555825225781e+00 1.895169703334604900e-03 5.498657718120805526e+01 4.654121679804142708e+00
1.247523323486311897e+00 1.874537877840588536e-03 5.472972972972972627e+01 4.625541643998596797e+00
1.253854431820907944e+00 1.857283623330970761e-03 5.484899328859060574e+01 4.988931941511204116e+00
1.260138295168494293e+00 1.856490137450314505e-03 5.473421926910298652e+01 5.085799316433393003e+00
1.266501421045549414e+00 1.881588491645209797e-03 5.470739549839228033e+01 5.117613612450741201e+00
1.272807251993681055e+00 1.824447191781883651e-03 5.440327868852458693e+01 4.960103118970377700e+00
1.279100636071537789e+00 1.831925956271344968e-03 5.408917197452229431e+01 4.895595432542745762e+00
1.285385940199903265e+00 1.796864974607813087e-03 5.394871794871794890e+01 5.032945372145484875e+00
1.291734086560349049e+00 1.833790085687247952e-03 5.376993865030674868e+01 4.961667583264722126e+00
1.297999116585571544e+00 1.712347548001254965e-03 5.372168284789643877e+01 4.975599493166429355e+00
1.304332283077917598e+00 1.862331657852500611e-03 5.410914454277286012e+01 4.963308083143852301e+00
1.310629912671008812e+00 1.689758514739712848e-03 5.359294871794871540e+01 4.970714697328278753e+00
1.316859893871710430e+00 1.807323329610554348e-03 5.363880597014925655e+01 4.916901805836014105e+00
1.323169508333509325e+00 1.772103529485381237e-03 5.343768996960486106e+01 4.846083974884329848e+00
1.329416719622044551e+00 1.761213072716576004e-03 5.344410876132930355e+01 4.829779263765025199e+00
1.335676763851219473e+00 1.808340606324402439e-03 5.326785714285714590e+01 4.706619172039760990e+00
1.342102166253144047e+00 1.916040745002256648e-03 5.328169014084507182e+01 4.804080623467765321e+00
1.348432554966731090e+00 1.804515701739407276e-03 5.298187311178247683e+01 4.791379819989568745e+00
1.354697325729501189e+00 1.895450207138361931e-03 5.304815864022663163e+01 5.197305213094896459e+00
1.361035554581970564e+00 1.836151892644552735e-03 5.297383720930232442e+01 5.116019747656370242e+00
1.367445372286436589e+00 1.911657172750392099e-03 5.331506849315068308e+01 4.916865632566604027e+00
1.373833054624600258e+00 1.794265400870382644e-03 5.304057971014492523e+01 4.803523001747092458e+00
1.380048052911932777e+00 1.791287036868802413e-03 5.326780626780626449e+01 4.769948071740975237e+00
1.386332670155489666e+00 1.806335848089170130e-03 5.358988764044944020e+01 4.352357453391860531e+00
1.392624520144640332e+00 1.796075039907524609e-03 5.493333333333333002e+01 4.418814991140263437e+00
1.398923000198597277e+00 1.771229759338340285e-03 5.660674157303370890e+01 4.471994804686131531e+00
1.405184482923453881e+00 1.808998902686751115e-03 5.800543478260869534e+01 4.765704748860145834e+00
1.411475199677901360e+00 1.734371386327675756e-03 5.885393258426966412e+01 4.963704903384451583e+00
1.417706081410672780e+00 1.817237095201347432e-03 5.925806451612903203e+01 5.017304429587721160e+00
1.424046144262549829e+00 1.816956160244514703e-03 5.931436314363143936e+01 5.288646180646942696e+00
1.430457268966005335e+00 1.925855730949348329e-03 5.935475578406169461e+01 5.154776270601633570e+00
1.436865665354877475e+00 1.843763745384080412e-03 5.957526881720430367e+01 5.255429282245817291e+00
1.443084111958556903e+00 1.831535442318516687e-03 5.945161290322580783e+01 5.407974161366109200e+00
1.449466238371406979e+00 1.910439897345804971e-03 5.967594936708860587e+01 5.007386308385211038e+00
1.455780432464144347e+00 1.769262236301017126e-03 5.977837837837837753e+01 4.992861229580935145e+00
1.462109939136078340e+00 1.873282905934200038e-03 5.987719298245613686e+01 5.093821420551391199e+00
1.468414112563870999e+00 1.734923018383166060e-03 5.980533333333332990e+01 5.415679622889243205e+00
1.474680891373796765e+00 1.804015195942032307e-03 5.910659898477157270e+01 5.543237852775907193e+00
1.480924591063775386e+00 1.742163032935032654e-03 5.736031331592689497e+01 5.730600621882003587e+00
1.487138550370334267e+00 1.742602934721402272e-03 5.564524421593830539e+01 5.750307680605748928e+00
1.493462591150057195e+00 1.833511633313982111e-03 5.416336633663366484e+01 5.384103202699945356e+00
1.499809278721849770e+00 1.805357266360340307e-03 5.342569269521410291e+01 5.042010820732433451e+00
1.506175762378094918e+00 1.888906516140883814e-03 5.306601466992665195e+01 4.826648626609144621e+00
1.512543466733061504e+00 1.879653113941155348e-03 5.285784313725490335e+01 5.437842336552345834e+00
1.518927121842702510e+00 1.865813122140227640e-03 5.294607843137254832e+01 5.306710467889108607e+00
1.525176469146275027e+00 1.826629940430822378e-03 5.307940446650123789e+01 5.144207868504950376e+00
1.531416651941075235e+00 1.798854978931840659e-03 5.293069306930693330e+01 5.201149458592645658e+00
1.537728221615372926e+00 1.856986876758172280e-03 5.289125295508274149e+01 5.061767155348211311e+00
1.544096010846849332e+00 1.769518617434322075e-03 5.264720194647201623e+01 5.106765581661842468e+00
1.550405005344789089e+00 1.809055686031393537e-03 5.269503546099290503e+01 4.978049835559801295e+00
1.556696834359960313e+00 1.740139413919524446e-03 5.254611650485436769e+01 5.112964177164981194e+00
1.562969221032702194e+00 1.804120915253569534e-03 5.275471698113207708e+01 5.162739620054305867e+00
1.569251838380229191e+00 1.803338776033149233e-03 5.288782816229117145e+01 4.900590717836672106e+00
1.575556094315494926e+00 1.863019847936644557e-03 5.322843822843822892e+01 4.926698467517605984e+00
1.581892448177514066e+00 1.865480693804838323e-03 5.295601851851851904e+01 5.286057913487726800e+00
1.588269483401412163e+00 1.861295980786164313e-03 5.266129032258064768e+01 5.159187359593268241e+00
1.594574325321363339e+00 1.830133252637398044e-03 5.277314814814814525e+01 5.156922187760570431e+00
1.600916934751582588e+00 1.832077894544300927e-03 5.285421412300683386e+01 5.334702635105449176e+00
1.607201343968552854e+00 1.780442356845074459e-03 5.312962962962962621e+01 5.486488110190776091e+00
1.613445462524496721e+00 1.775524639999344866e-03 5.342201834862385113e+01 5.643818296080991281e+00
1.619730849749851931e+00 1.787630240083115185e-03 5.360270880361174051e+01 5.500601128290358410e+00
1.625979803600224649e+00 1.755895091839796123e-03 5.371724137931034448e+01 5.310570229579651524e+00
1.632226613292544926e+00 1.821174808670054370e-03 5.444295302013422599e+01 5.319488094796255062e+00
1.638606704061473573e+00 1.894452323361247963e-03 5.582212581344902702e+01 5.516930447928486636e+00
1.645050487946952522e+00 1.887301666918968484e-03 5.724130434782608745e+01 5.998814470148163380e+00
1.651415996904310735e+00 1.851783837096881687e-03 5.794736842105263008e+01 6.437738960055841453e+00
1.657788871265904573e+00 1.852242853945953917e-03 5.845356371490280623e+01 6.520478653074104791e+00
1.664006124760511351e+00 1.741113674427757210e-03 5.899546485260771078e+01 6.660709310106286196e+00
1.670281873961185770e+00 1.842366346193471905e-03 5.917970401691331972e+01 6.696517801129490799e+00
1.676541801276667298e+00 1.721555322686186195e-03 5.911434977578475269e+01 6.746911353012229995e+00
1.682793682471841024e+00 1.824670227224382997e-03 5.913924050632911644e+01 6.492441136713450689e+00
1.689107465299970467e+00 1.791603935857043455e-03 5.921258134490238945e+01 6.548398093518962071e+00
1.695415952935033443e+00 1.877357617877282179e-03 6.003549060542797378e+01 6.289540004341096946e+00
1.701806617780016628e+00 1.875253898477295287e-03 6.133820459290188154e+01 6.431678686923198995e+00
1.708145235544118012e+00 1.851238026496159058e-03 6.318526315789473813e+01 6.644171502787140859e+00
1.714469347376187613e+00 1.845626368464784459e-03 6.490269151138716097e+01 6.885837656597466605e+00
1.720739519194126599e+00 1.771881702320935673e-03 6.590384615384616041e+01 7.374676137040375501e+00
1.726990948287859817e+00 1.820993782645452704e-03 6.646530612244897895e+01 7.690489158058313457e+00
1.733361150263370787e+00 1.784216608021570085e-03 6.538429752066116407e+01 7.786922837038725120e+00
1.739571674833123582e+00 1.760427731239605715e-03 6.320754716981132049e+01 7.878753689573065877e+00
1.745887440247851030e+00 1.853392121839796862e-03 6.173947895791582852e+01 8.441935562360809442e+00
1.752250177420427102e+00 1.860925844240075020e-03 6.075910931174089313e+01 6.592704395755630387e+00
1.758607387389414800e+00 1.864192030273802104e-03 6.002199999999999847e+01 6.052235950456657854e+00
1.764972322429467777e+00 1.851098948525789619e-03 5.972599999999999909e+01 5.923375389083490816e+00
1.771273520234028620e+00 1.808016239517707931e-03 5.946370967741935232e+01 6.124516189560726964e+00
1.777586992161852564e+00 1.807004964737956481e-03 5.935049504950494992e+01 6.063739471546117699e+00
1.783840233931820451e+00 1.746107465683986813e-03 5.950916496945010437e+01 6.085309666105498394e+00
1.790071520275328565e+00 1.795583184790444783e-03 5.963779527559054827e+01 5.810151333288749775e+00
1.796393698957722052e+00 1.819993601147859141e-03 5.919762845849802346e+01 6.625414415050832062e+00
1.802712928873270393e+00 1.883216042231023422e-03 5.780268199233716331e+01 7.132366317417355717e+00
1.809114577024696358e+00 1.850157529878445435e-03 5.503294573643410814e+01 7.181138201471802596e+00
1.815345782948464493e+00 1.803540499391122600e-03 5.201976284584980448e+01 6.452903586174609352e+00
1.821700705453981772e+00 1.863872113208649628e-03 5.031902985074626855e+01 5.618593354095066772e+00
1.828034416566336029e+00 1.759461126105644731e-03 4.942716535433071101e+01 5.032909860146843606e+00
1.834289862490237510e+00 1.817049905439401892e-03 4.900188323917137723e+01 4.583602971010566129e+00
1.840620947190598100e+00 1.780340576699249600e-03 4.865576923076923066e+01 4.635572834392593933e+00
1.846876290479544158e+00 1.833628160635640113e-03 4.864461247637051144e+01 5.001291280902846026e+00
1.853225331533147280e+00 1.864396810776891523e-03 4.867037037037037095e+01 5.588347051760392148e+00
1.859586416204100923e+00 1.843230203276794224e-03 4.845607476635513677e+01 6.109770607954421173e+00
1.865884580336470755e+00 1.827085395033201023e-03 4.835754189944134396e+01 6.135604413731395645e+00
1.872200528994375501e+00 1.799198018262535481e-03 4.831296296296296333e+01 5.663793752493275768e+00
1.878453452628845000e+00 1.760356359008985331e-03 4.846139359698681659e+01 5.930295032776407460e+00
1.884712324747962020e+00 1.805687576808031941e-03 4.868430656934306455e+01 6.060984078373334860e+00
1.891113706724730337e+00 1.861939656346446982e-03 4.886151079136690356e+01 5.982167421049424227e+00
