# q qerr I(q) I(q)err
2.319084130262620835e-01 1.853433278599466881e-03 6.043400000000000318e+02 1.034297404038122750e+02
2.380456302514551703e-01 1.717913041466973250e-03 6.079791666666666288e+02 1.036929520199473842e+02
2.441826744061198484e-01 1.910984005326162374e-03 6.116727272727272293e+02 9.789602850317378113e+01
2.508567628905887248e-01 1.865639566994751813e-03 5.646935483870968255e+02 1.483361413211910076e+02
2.571616352083493928e-01 2.042758540577210586e-03 5.495853658536585726e+02 1.463682079220190246e+02
2.636090936505812721e-01 1.759536909171210452e-03 5.578571428571428896e+02 1.273884174694871518e+02
2.696276322290375727e-01 1.767913466712890637e-03 5.681499999999999773e+02 1.163709773740858537e+02
2.756934411426098519e-01 1.847457432374286813e-03 5.803571428571428896e+02 1.064658252153032976e+02
2.820483295007140123e-01 1.942127748479487680e-03 5.841797752808988662e+02 1.043413425647335799e+02
2.885873542857223528e-01 1.999902870285049771e-03 5.909368421052631675e+02 1.023031901490928135e+02
2.950059364807982032e-01 1.753155416080761590e-03 5.928372093023256184e+02 1.005183402297945179e+02
3.012776628394395750e-01 1.916275679195857595e-03 6.007473684210526699e+02 9.786223852197463202e+01
3.076468654533095481e-01 1.858480647863890167e-03 6.040752688172043463e+02 9.581616293418949226e+01
3.139397285054469910e-01 1.849733180513128640e-03 6.114574468085106673e+02 9.395884042483271514e+01
3.202097007249891103e-01 1.889977811219999311e-03 6.144591836734693970e+02 9.218220621152521232e+01
3.264390569218261762e-01 1.757358001834326191e-03 6.198602150537634543e+02 9.097116658949283874e+01
3.326951465344144543e-01 1.930481388006281569e-03 6.323846153846153584e+02 8.860896160616643158e+01
3.390239669727912464e-01 1.785238221274862988e-03 6.335000000000000000e+02 8.940004109025217360e+01
3.452290355408559885e-01 1.822729964848564038e-03 6.423431372549019898e+02 8.987078596482083981e+01
3.515217579766085620e-01 1.894166946962649433e-03 6.507619047619048160e+02 8.758602897526139941e+01
3.581115149106128270e-01 1.984833837990382030e-03 6.640973451327433850e+02 8.765863125314068327e+01
3.646365217867122976e-01 1.807385512883236643e-03 6.781495327102803685e+02 8.913560796653591467e+01
3.707522342694583029e-01 1.646676631311451595e-03 6.871699999999999591e+02 9.216665774562946467e+01
3.768404479121448269e-01 1.835047814059704218e-03 7.072342342342342363e+02 9.108124994414978914e+01
3.831651369708888866e-01 1.834489868729198949e-03 7.222882882882882996e+02 9.401404260947053615e+01
3.894643253735652899e-01 1.853753096359237081e-03 7.466283185840708256e+02 9.975975644610838344e+01
3.958807651630259494e-01 1.912159574900255954e-03 7.988583333333333485e+02 1.279743935975735241e+02
4.022473572087105209e-01 1.746533598099251966e-03 9.490000000000000000e+02 2.438115318500399837e+02
4.083991683103055381e-01 1.862831917861469243e-03 1.389722689075630342e+03 6.040699606891265603e+02
4.147868792651558945e-01 1.850918924272050396e-03 2.433008264462810075e+03 1.287579483224175192e+03
4.211381020132339281e-01 1.813003092898375071e-03 3.921033057851239846e+03 1.855111626814061538e+03
4.273404438934948479e-01 1.765577699919095717e-03 5.240563025210083651e+03 2.032442757295638103e+03
4.337195733954657406e-01 1.911235613422362228e-03 5.663646153846153538e+03 1.723614028204937540e+03
4.400834723796714920e-01 1.795304431444431784e-03 4.926572580645160997e+03 1.192029737259488911e+03
4.463380503116383125e-01 1.781136916513354146e-03 3.477333333333333485e+03 7.499299402903683358e+02
4.525475293404462862e-01 1.782735370135076804e-03 2.095779527559055168e+03 4.735387769527924320e+02
4.588781844142776345e-01 1.863542184770878652e-03 1.235507462686567123e+03 2.232561777320447902e+02
4.652813857520213814e-01 1.809454061223974295e-03 8.779022556390976888e+02 8.440413129872756315e+01
4.715886271752884884e-01 1.786725641485754782e-03 7.600597014925373287e+02 5.967959113200446808e+01
4.778700308571910971e-01 1.749120838384908864e-03 7.175413533834586133e+02 5.361773384599780456e+01
4.841075358786299798e-01 1.812598873705853009e-03 6.946666666666666288e+02 4.902035464051770930e+01
4.904685449060671165e-01 1.813034819841214708e-03 6.764785714285713993e+02 4.700573021951034036e+01
4.967988078032400945e-01 1.775169993053363985e-03 6.673262411347517400e+02 4.527193791697470715e+01
5.030461340587593089e-01 1.710738770771227935e-03 6.584927536231883778e+02 4.232594242573249943e+01
5.093789740337634209e-01 1.844995629980458740e-03 6.555771812080537302e+02 3.799663881260826059e+01
5.157895609665918979e-01 1.772173611217854692e-03 6.514657534246575779e+02 3.663498164702318149e+01
5.220653538623039047e-01 1.710912446064493482e-03 6.498041958041958424e+02 3.651901714360773354e+01
5.282420832211931483e-01 1.776221308977217429e-03 6.484864864864864558e+02 3.661426574174549842e+01
5.345849814872509764e-01 1.797460663252185451e-03 6.468947368421053170e+02 3.514923171713301286e+01
5.409400198384390901e-01 1.769240412124692928e-03 6.482549019607843093e+02 3.269019897946370179e+01
5.471612929737256215e-01 1.671871176479489780e-03 6.480067567567567721e+02 3.164958050189522254e+01
5.535187503546902255e-01 1.843477994232445120e-03 6.515308641975308319e+02 3.198532423340601838e+01
5.599303633336802921e-01 1.774845713676194252e-03 6.556751592356688434e+02 3.597452285685930917e+01
5.661980099607780703e-01 1.715649351238413218e-03 6.648181818181818699e+02 3.042573748935194899e+01
5.724333289920446877e-01 1.764199560704661452e-03 6.729437500000000227e+02 3.159662140759671800e+01
5.786575496797814466e-01 1.687338640378493104e-03 6.816363636363636260e+02 3.127561523965042767e+01
5.849918082512260975e-01 1.882166412490617838e-03 6.953662790697674154e+02 3.140964252568199555e+01
5.913559560974818163e-01 1.673563701773732749e-03 7.081910828025477258e+02 3.377637762315853109e+01
5.976003341774964728e-01 1.789272139650604403e-03 7.225384615384615472e+02 3.464072051103867267e+01
6.039710484280985670e-01 1.760471037718898532e-03 7.342023809523809632e+02 3.513319226855982436e+01
6.103455122609070527e-01 1.778153705054047679e-03 7.428771929824561084e+02 3.698848392347012037e+01
6.165941547084902163e-01 1.709282904712068618e-03 7.443772455089820141e+02 3.906417342501823953e+01
6.227886440901039267e-01 1.708031916550016484e-03 7.411726190476190368e+02 3.972698245425437591e+01
6.292222757675741684e-01 1.895555695838723603e-03 7.303743315508021396e+02 3.688022027749494214e+01
6.355837393651907474e-01 1.609918394456906487e-03 7.106303030303030255e+02 3.396531910264821619e+01
6.417201133152361514e-01 1.735489606861494215e-03 6.938988764044943309e+02 3.164551538702745503e+01
6.480234646877054416e-01 1.746502386866512820e-03 6.741348314606741496e+02 2.885598674825997634e+01
6.543745591304535036e-01 1.808595843625667669e-03 6.578043478260869961e+02 2.606771709013114702e+01
6.607410482875138991e-01 1.776914150084337417e-03 6.427554347826087451e+02 2.434698780583321565e+01
6.669765730033264672e-01 1.670208017253243388e-03 6.305738636363636260e+02 2.342148557564716427e+01
6.731673103258457580e-01 1.796482171393593615e-03 6.214255319148936678e+02 2.179612777667261270e+01
6.795850853652600776e-01 1.822834825668488831e-03 6.137068062827224821e+02 2.063409570443711161e+01
6.858902177354958551e-01 1.747430487391250960e-03 6.098763440860215042e+02 2.060822889434308536e+01
6.921278880332987216e-01 1.765781770802452586e-03 6.045238095238095184e+02 2.053564028818813370e+01
6.985070946107704293e-01 1.847715388967816497e-03 6.013030303030302548e+02 2.020864916493231078e+01
7.048037128132643714e-01 1.757666077632949074e-03 5.970317460317460245e+02 1.983674657435651767e+01
7.109847861020758275e-01 1.767854622430342420e-03 5.952760416666666288e+02 1.978868124413409646e+01
7.172345948602801835e-01 1.822657136245004524e-03 5.934191919191919169e+02 1.896056863447288521e+01
7.236608500653414211e-01 1.906739358311473767e-03 5.917951219512194712e+02 1.826808362249714435e+01
7.299519259881649402e-01 1.814756391122580772e-03 5.897346938775509670e+02 1.832806740977053295e+01
7.362298620906445601e-01 1.872001608046580190e-03 5.873872549019607732e+02 1.791589749160344169e+01
7.427109241448597299e-01 1.961252361706546793e-03 5.861915887850467470e+02 1.847470314516204226e+01
7.489749171607754663e-01 1.795506848231544564e-03 5.824461538461538339e+02 1.953781747373745858e+01
7.553119902396251417e-01 1.968290517240121971e-03 5.814748858447488828e+02 1.899989026139792259e+01
7.617428847945948434e-01 1.878647625832918257e-03 5.770821256038647107e+02 2.618908261590129172e+01
7.679897535333021219e-01 1.889655825210407886e-03 5.769330143540670406e+02 1.370746927586768393e+01
7.742716946001383382e-01 1.890740870187222538e-03 5.731690140845070118e+02 2.072727948999908065e+01
7.806130493972306406e-01 1.874127862848933099e-03 5.722264150943395862e+02 1.833485165832706087e+01
7.869955317179381238e-01 1.962138593108325030e-03 5.717098214285714448e+02 1.870325699938927855e+01
7.933337815560531636e-01 1.823456314192357453e-03 5.711857142857143117e+02 1.839680909924364016e+01
7.995722808394026826e-01 1.873920736445982161e-03 5.714751131221719334e+02 1.796711277128778761e+01
8.059029702364099990e-01 1.855844282913126459e-03 5.720182648401826100e+02 1.799263487135948480e+01
8.122482529694946551e-01 1.899897789708842157e-03 5.791409691629955887e+02 1.819093906655495019e+01
8.185971333973350861e-01 1.831057107996742058e-03 6.004663677130045016e+02 3.213982652401137585e+01
8.248840800988579414e-01 1.805078930334647752e-03 6.457713004484304520e+02 6.431861231935532430e+01
8.311527541867054225e-01 1.843524136775542745e-03 7.142751091703056545e+02 1.003133941439466099e+02
8.375116084758876811e-01 1.829773299230467044e-03 7.825260869565217945e+02 1.114800405135028996e+02
8.438261475186588090e-01 1.817550564165925373e-03 8.337500000000000000e+02 1.102566607965251109e+02
8.500843452560248314e-01 1.755513946144033992e-03 8.557123893805310217e+02 1.046121792284074132e+02
8.563647400134730692e-01 1.844487251387733453e-03 8.590165975103734581e+02 9.858780761326168829e+01
8.626696591174244366e-01 1.710203360544058351e-03 8.516710526315789593e+02 9.323640016532959862e+01
8.689830853488446083e-01 1.844123492424595270e-03 8.281422764227642119e+02 8.061496770889260688e+01
8.753179752476163422e-01 1.741457950302257533e-03 7.817829787234041987e+02 6.406285858913209097e+01
8.815756228481118617e-01 1.752464905610253906e-03 7.129004149377593649e+02 5.176007971566472321e+01
8.877944678552249780e-01 1.716242394594354789e-03 6.432236286919830945e+02 4.630172424398811160e+01
8.941407927930166144e-01 1.839522330085644050e-03 5.920671936758893708e+02 3.484964457325436626e+01
9.005003621585947471e-01 1.752218829319661820e-03 5.627673469387755176e+02 2.616872304500001079e+01
9.067627482844141662e-01 1.720498064613873055e-03 5.507581967213114922e+02 2.344958769633682039e+01
9.130278025298368405e-01 1.789374596252915357e-03 5.464563492063491594e+02 2.254527862008906425e+01
9.193563827426239898e-01 1.786117629316656989e-03 5.440674603174603590e+02 2.270024828852751142e+01
9.256709965929463824e-01 1.773964252230773864e-03 5.432588235294117567e+02 2.180395507121138721e+01
9.319487846442510159e-01 1.740175819907428248e-03 5.428319999999999936e+02 2.204720172720338667e+01
9.382375230166524194e-01 1.835219923763222079e-03 5.424083969465648352e+02 2.212677818132909024e+01
9.445114335627492475e-01 1.754301698834087597e-03 5.435573122529643797e+02 2.314654946450947648e+01
9.507739483173833772e-01 1.796477233495237351e-03 5.436858237547892259e+02 2.368971868847072670e+01
9.571000001339345920e-01 1.844157663989784944e-03 5.446452830188678718e+02 2.488094685806659001e+01
9.634651872700409347e-01 1.860525514413665987e-03 5.466240601503759535e+02 2.734814739056734112e+01
9.697902983397413967e-01 1.869026222830578836e-03 5.527593984962405784e+02 2.392464367175632489e+01
9.761731987705594138e-01 1.898719003246270758e-03 5.599040590405903686e+02 2.481409919375277440e+01
9.824546988499620603e-01 1.850375251942234242e-03 5.716150943396226012e+02 2.385572631837662527e+01
9.887603507672997338e-01 1.885371791598095068e-03 5.954963235294117112e+02 2.322899847229646042e+01
9.951547945742836854e-01 1.923480157877882840e-03 6.434092526690391196e+02 3.033955788963543299e+01
1.001497743307979915e+00 1.816985016266823736e-03 7.272883895131086547e+02 3.873979664613037244e+01
1.007730073445106012e+00 1.872875193246743668e-03 8.468741007194244048e+02 5.153693470650037511e+01
1.014110590476311025e+00 1.881534321868284657e-03 9.990673758865248146e+02 6.302292691102798017e+01
1.020442888611849064e+00 1.823625195420996601e-03 1.148734767025089695e+03 7.613605788410768582e+01
1.026691701700078063e+00 1.782759485576686145e-03 1.281844202898550748e+03 1.016645190720108189e+02
1.033057845114525142e+00 1.884320384582664851e-03 1.374013605442176868e+03 1.334847944050536341e+02
1.039437792018165441e+00 1.793463056649077922e-03 1.425272084805653776e+03 1.606261084608441081e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.436163120567375927e+03 1.761161635061825450e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.420913793103448370e+03 1.889925537542527252e+02
1.058324809813473877e+00 1.829265674919061668e-03 1.370831649831649884e+03 1.991809188437802334e+02
1.064596602572098316e+00 1.714864743882408334e-03 1.287563380281690115e+03 2.061680688529642396e+02
1.070868750588993112e+00 1.792957436204007347e-03 1.172090909090909008e+03 2.022590651005927214e+02
1.077195490251847465e+00 1.798916779777443367e-03 1.038709030100334530e+03 1.857217179110785708e+02
1.083505800573759448e+00 1.740543057611223946e-03 9.111672354948805150e+02 1.552331503411355982e+02
1.089676915900379850e+00 1.748165881083384946e-03 8.084557823129251801e+02 1.175208098659072107e+02
1.096052400832523421e+00 1.863573573199493825e-03 7.378274760383386592e+02 8.357936121070873980e+01
1.102364289960501065e+00 1.744372504095847640e-03 7.006101694915254257e+02 6.270822343988464809e+01
1.108625070827478076e+00 1.829094711995288541e-03 6.829804560260586186e+02 4.883265525104122418e+01
1.114924075445366869e+00 1.842999932655674591e-03 6.559188311688311614e+02 4.726771260151253529e+01
1.121282665432693726e+00 1.762017027877181303e-03 6.597557251908397120e+02 3.999571170416796662e+01
1.127553932619258736e+00 1.851826979229859085e-03 6.580111524163568220e+02 3.922705697432312633e+01
1.133905639228342421e+00 1.803927404845938115e-03 6.520352941176470267e+02 3.872237624611032203e+01
1.140144523104706709e+00 1.820967272376473748e-03 6.452874015748031979e+02 4.220027741291315238e+01
1.146455214771981312e+00 1.831860927088285957e-03 6.374382470119521713e+02 4.004276752894684677e+01
1.152869066430118439e+00 1.902391342003174283e-03 6.322586872586872460e+02 3.863770572423938887e+01
1.159252377890596986e+00 1.791659613503928782e-03 6.246390041493775698e+02 3.846517163488312718e+01
1.165575291556828930e+00 1.872439892399787795e-03 6.240278884462151154e+02 3.654909009442464196e+01
1.171828433925186763e+00 1.747387590499659572e-03 6.198181818181818699e+02 3.959547515679742702e+01
1.178029580193284076e+00 1.845903894892485285e-03 6.219382716049382225e+02 3.668080604739684958e+01
1.184400904434957269e+00 1.829516060217846983e-03 6.204644351464435204e+02 3.672252122899202931e+01
1.190737654720273042e+00 1.816225366119703435e-03 6.202320675105485179e+02 3.825378657269755678e+01
1.196977477342464180e+00 1.780548390738201196e-03 6.173930131004366331e+02 3.754613010335764045e+01
1.203312963818603976e+00 1.874247930763579166e-03 6.149214876033057635e+02 3.810926167510675810e+01
1.209645773529357093e+00 1.750259837788138012e-03 6.094955752212389370e+02 3.855096564280987792e+01
1.215952225700388523e+00 1.837678281197498587e-03 6.089194915254237230e+02 3.585353857146286316e+01
1.222254898926581568e+00 1.775628514659025698e-03 5.848876404494382086e+02 6.088601485313665762e+01
1.228537298751265050e+00 1.780223345631782141e-03 6.004347826086956275e+02 4.202614183283420601e+01
1.234759587745337228e+00 1.795376270296014523e-03 6.064767025089605568e+02 4.081438336974346015e+01
1.241110555825225781e+00 1.895169703334604900e-03 6.151845637583892312e+02 4.226482637902527983e+01
1.247523323486311897e+00 1.874537877840588536e-03 6.237128378378378102e+02 4.791448971351922381e+01
1.253854431820907944e+00 1.857283623330970761e-03 6.285671140939597308e+02 5.222967235139051922e+01
1.260138295168494293e+00 1.856490137450314505e-03 6.261196013289036273e+02 5.469947535851363085e+01
1.266501421045549414e+00 1.881588491645209797e-03 6.248617363344051228e+02 5.183066406690582539e+01
1.272807251993681055e+00 1.824447191781883651e-03 6.218786885245901885e+02 5.223322195640746202e+01
1.279100636071537789e+00 1.831925956271344968e-03 6.180923566878981319e+02 5.051393242925482951e+01
1.285385940199903265e+00 1.796864974607813087e-03 6.156089743589743648e+02 5.321039227125420012e+01
1.291734086560349049e+00 1.833790085687247952e-03 6.123957055214723368e+02 5.152307094447935754e+01
1.297999116585571544e+00 1.712347548001254965e-03 6.053592233009708252e+02 5.075381553201598450e+01
1.304332283077917598e+00 1.862331657852500611e-03 5.973480825958702098e+02 4.845124284417663318e+01
1.310629912671008812e+00 1.689758514739712848e-03 5.806955128205128176e+02 4.755653751436315702e+01
1.316859893871710430e+00 1.807323329610554348e-03 5.618089552238806164e+02 4.409554017079150157e+01
1.323169508333509325e+00 1.772103529485381237e-03 5.416048632218844432e+02 4.019678936966712968e+01
1.329416719622044551e+00 1.761213072716576004e-03 5.259577039274925028e+02 3.809097733792935259e+01
1.335676763851219473e+00 1.808340606324402439e-03 5.151547619047619264e+02 3.470784129629758041e+01
1.342102166253144047e+00 1.916040745002256648e-03 5.115633802816901152e+02 3.539495019779045748e+01
1.348432554966731090e+00 1.804515701739407276e-03 5.088096676737160351e+02 3.476037169357197598e+01
1.354697325729501189e+00 1.895450207138361931e-03 5.092322946175637526e+02 3.875579767049599411e+01
1.361035554581970564e+00 1.836151892644552735e-03 5.096715116279069662e+02 3.747493551220777874e+01
1.367445372286436589e+00 1.911657172750392099e-03 5.127013698630137242e+02 3.588700496230071479e+01
1.373833054624600258e+00 1.794265400870382644e-03 5.130956521739130949e+02 3.577704466575952580e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.172051282051281760e+02 3.713509777672978629e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.183567415730336734e+02 3.622673800553817358e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.234972222222222626e+02 3.640350618203800792e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.300028089887640590e+02 3.553780231328924089e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.423396739130434980e+02 3.696027834168079096e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.624887640449437640e+02 4.066046874540597855e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.950806451612903629e+02 4.610421403576580701e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.375745257452574606e+02 5.369561343929903785e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.883984575835476107e+02 5.669867218994789937e+01
1.436865665354877475e+00 1.843763745384080412e-03 7.392500000000000000e+02 5.765104052069034424e+01
1.443084111958556903e+00 1.831535442318516687e-03 7.755887096774193878e+02 6.271572793446896554e+01
1.449466238371406979e+00 1.910439897345804971e-03 8.040455696202532181e+02 6.152486839629078474e+01
1.455780432464144347e+00 1.769262236301017126e-03 8.199729729729730252e+02 6.480072786341928293e+01
1.462109939136078340e+00 1.873282905934200038e-03 8.288922305764410794e+02 6.655220609192954839e+01
1.468414112563870999e+00 1.734923018383166060e-03 8.305199999999999818e+02 6.654057649284382592e+01
1.474680891373796765e+00 1.804015195942032307e-03 8.359771573604060677e+02 6.643990398516068296e+01
1.480924591063775386e+00 1.742163032935032654e-03 8.298093994778067781e+02 6.710521133182326992e+01
1.487138550370334267e+00 1.742602934721402272e-03 8.253213367609254192e+02 6.861782979790235970e+01
1.493462591150057195e+00 1.833511633313982111e-03 8.091509900990098458e+02 6.934147353471438180e+01
1.499809278721849770e+00 1.805357266360340307e-03 7.851259445843828644e+02 7.176744609627877480e+01
1.506175762378094918e+00 1.888906516140883814e-03 7.498068459657702078e+02 6.901156041630670757e+01
1.512543466733061504e+00 1.879653113941155348e-03 7.051004901960784537e+02 6.952570374583291368e+01
1.518927121842702510e+00 1.865813122140227640e-03 6.610661764705882888e+02 6.113325768055124598e+01
1.525176469146275027e+00 1.826629940430822378e-03 6.268486352357319902e+02 5.059160218724541380e+01
1.531416651941075235e+00 1.798854978931840659e-03 6.023787128712871208e+02 4.446740478402855246e+01
1.537728221615372926e+00 1.856986876758172280e-03 5.888061465721040122e+02 4.030495192066834420e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.849002433090024624e+02 4.003775013728803600e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.877825059101654688e+02 3.904219009843551902e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.934368932038835283e+02 4.131922834892660035e+01
1.562969221032702194e+00 1.804120915253569534e-03 6.021933962264150750e+02 4.288582733372711431e+01
1.569251838380229191e+00 1.803338776033149233e-03 6.106849642004773386e+02 4.098346777227619953e+01
1.575556094315494926e+00 1.863019847936644557e-03 6.236596736596736719e+02 4.000337899562403265e+01
1.581892448177514066e+00 1.865480693804838323e-03 6.370439814814815236e+02 4.277815318197471584e+01
1.588269483401412163e+00 1.861295980786164313e-03 6.544216589861750890e+02 4.102747921625089589e+01
1.594574325321363339e+00 1.830133252637398044e-03 6.712129629629629335e+02 4.121599665769308984e+01
1.600916934751582588e+00 1.832077894544300927e-03 6.866605922551252661e+02 4.131574870128538635e+01
1.607201343968552854e+00 1.780442356845074459e-03 7.006018518518518476e+02 4.266444548174446538e+01
1.613445462524496721e+00 1.775524639999344866e-03 7.122201834862385113e+02 4.317999139958121191e+01
1.619730849749851931e+00 1.787630240083115185e-03 7.209458239277652183e+02 4.473946767106510691e+01
1.625979803600224649e+00 1.755895091839796123e-03 7.282137931034483245e+02 4.409481245154288587e+01
1.632226613292544926e+00 1.821174808670054370e-03 7.370805369127516542e+02 4.298150534078929752e+01
1.638606704061473573e+00 1.894452323361247963e-03 7.505509761388286734e+02 4.117358110476978084e+01
1.645050487946952522e+00 1.887301666918968484e-03 7.713956521739130494e+02 4.754259844914650301e+01
1.651415996904310735e+00 1.851783837096881687e-03 7.990679824561403848e+02 5.774387566307615316e+01
1.657788871265904573e+00 1.852242853945953917e-03 8.327170626349892473e+02 7.129248992263448770e+01
1.664006124760511351e+00 1.741113674427757210e-03 8.624829931972789154e+02 7.589891543239906468e+01
1.670281873961185770e+00 1.842366346193471905e-03 8.857441860465115724e+02 7.804936626529190846e+01
1.676541801276667298e+00 1.721555322686186195e-03 8.960000000000000000e+02 7.665676806183586223e+01
1.682793682471841024e+00 1.824670227224382997e-03 8.977763713080169055e+02 7.682768916357630928e+01
1.689107465299970467e+00 1.791603935857043455e-03 8.930412147505422809e+02 7.618796339329735190e+01
1.695415952935033443e+00 1.877357617877282179e-03 8.882734864300625759e+02 7.518155404353534266e+01
1.701806617780016628e+00 1.875253898477295287e-03 8.821398747390396693e+02 7.777401243986510337e+01
1.708145235544118012e+00 1.851238026496159058e-03 8.787515789473684436e+02 7.922805773468117252e+01
1.714469347376187613e+00 1.845626368464784459e-03 8.787598343685300506e+02 7.965979553112276790e+01
1.720739519194126599e+00 1.771881702320935673e-03 8.795619658119658197e+02 7.931666983148339511e+01
1.726990948287859817e+00 1.820993782645452704e-03 8.788428571428571558e+02 7.949721780341727140e+01
1.733361150263370787e+00 1.784216608021570085e-03 8.788491735537189697e+02 7.719743442567876457e+01
1.739571674833123582e+00 1.760427731239605715e-03 8.774297693920335632e+02 8.071286590973424779e+01
1.745887440247851030e+00 1.853392121839796862e-03 8.667074148296593421e+02 8.568025555718546116e+01
1.752250177420427102e+00 1.860925844240075020e-03 8.490506072874493384e+02 6.249671708665596270e+01
1.758607387389414800e+00 1.864192030273802104e-03 8.282259999999999991e+02 5.522614757522020312e+01
1.764972322429467777e+00 1.851098948525789619e-03 8.174679999999999609e+02 4.774926085291791367e+01
1.771273520234028620e+00 1.808016239517707931e-03 8.116653225806451246e+02 4.773486309796845006e+01
1.777586992161852564e+00 1.807004964737956481e-03 8.146118811881187867e+02 4.399402616049158610e+01
1.783840233931820451e+00 1.746107465683986813e-03 8.169755600814663694e+02 4.621654252555478593e+01
1.790071520275328565e+00 1.795583184790444783e-03 8.224921259842519703e+02 4.395437551853347458e+01
1.796393698957722052e+00 1.819993601147859141e-03 8.226996047430830004e+02 4.601501386546478756e+01
1.802712928873270393e+00 1.883216042231023422e-03 8.236206896551724412e+02 4.441942460311263829e+01
1.809114577024696358e+00 1.850157529878445435e-03 8.181763565891473036e+02 5.036431476124847251e+01
1.815345782948464493e+00 1.803540499391122600e-03 8.109505928853754995e+02 4.830937673233672314e+01
1.821700705453981772e+00 1.863872113208649628e-03 8.028563432835820777e+02 4.663975137331247112e+01
1.828034416566336029e+00 1.759461126105644731e-03 7.904173228346456881e+02 4.816045084255389241e+01
1.834289862490237510e+00 1.817049905439401892e-03 7.760282485875706016e+02 4.723620584066630101e+01
1.840620947190598100e+00 1.780340576699249600e-03 7.590980769230769738e+02 4.563755825384155429e+01
1.846876290479544158e+00 1.833628160635640113e-03 7.399413988657845493e+02 4.714313010396575265e+01
1.853225331533147280e+00 1.864396810776891523e-03 7.195796296296296077e+02 4.797470698491097352e+01
1.859586416204100923e+00 1.843230203276794224e-03 6.980485981308411283e+02 4.836332094853964492e+01
1.865884580336470755e+00 1.827085395033201023e-03 6.788808193668528475e+02 4.510330070169803207e+01
1.872200528994375501e+00 1.799198018262535481e-03 6.603518518518518476e+02 4.188532625580891278e+01
1.878453452628845000e+00 1.760356359008985331e-03 6.426214689265536890e+02 3.880371040375181479e+01
1.884712324747962020e+00 1.805687576808031941e-03 6.282773722627737243e+02 3.665488378222167398e+01
1.891113706724730337e+00 1.861939656346446982e-03 6.167068345323740459e+02 3.517116217918777465e+01
