# q qerr I(q) I(q)err
5.030461340587593089e-01 1.710738770771227935e-03 6.734057971014492239e+01 5.036341360503368669e+00
5.093789740337634209e-01 1.844995629980458740e-03 6.720134228187919234e+01 5.197547869060746173e+00
5.157895609665918979e-01 1.772173611217854692e-03 6.683561643835616906e+01 5.247889602548863053e+00
5.220653538623039047e-01 1.710912446064493482e-03 6.669230769230769340e+01 4.542844866776029278e+00
5.282420832211931483e-01 1.776221308977217429e-03 6.686486486486487024e+01 4.369861586466952552e+00
5.345849814872509764e-01 1.797460663252185451e-03 6.710526315789473983e+01 3.966488779890501526e+00
5.409400198384390901e-01 1.769240412124692928e-03 6.730718954248365549e+01 4.040537465903629943e+00
5.471612929737256215e-01 1.671871176479489780e-03 6.748648648648648418e+01 4.320331771747319749e+00
5.535187503546902255e-01 1.843477994232445120e-03 6.802469135802469680e+01 4.321869398571432264e+00
5.599303633336802921e-01 1.774845713676194252e-03 6.845222929936305434e+01 4.617430248073640442e+00
5.661980099607780703e-01 1.715649351238413218e-03 6.915584415584415012e+01 4.236066222530007863e+00
5.724333289920446877e-01 1.764199560704661452e-03 6.978125000000000000e+01 4.241996139790793485e+00
5.786575496797814466e-01 1.687338640378493104e-03 7.072727272727273373e+01 4.113071282132223949e+00
5.849918082512260975e-01 1.882166412490617838e-03 7.248255813953488769e+01 4.234019361875115628e+00
5.913559560974818163e-01 1.673563701773732749e-03 7.361146496815287321e+01 4.680159252030437145e+00
5.976003341774964728e-01 1.789272139650604403e-03 7.467455621301775182e+01 4.915724767289715302e+00
6.039710484280985670e-01 1.760471037718898532e-03 7.529166666666667140e+01 4.811939515908517428e+00
6.103455122609070527e-01 1.778153705054047679e-03 7.609941520467836540e+01 4.726068898388045447e+00
6.165941547084902163e-01 1.709282904712068618e-03 7.656886227544910639e+01 4.931583988474288027e+00
6.227886440901039267e-01 1.708031916550016484e-03 7.639285714285713880e+01 5.102791186317195304e+00
6.292222757675741684e-01 1.895555695838723603e-03 7.527807486631016332e+01 4.583636427272936409e+00
6.355837393651907474e-01 1.609918394456906487e-03 7.316363636363635692e+01 4.092673020385409366e+00
6.417201133152361514e-01 1.735489606861494215e-03 7.148876404494382086e+01 4.062687362756216558e+00
6.480234646877054416e-01 1.746502386866512820e-03 6.929213483146067176e+01 4.032244421706010939e+00
6.543745591304535036e-01 1.808595843625667669e-03 6.758152173913043725e+01 3.644798777510828813e+00
6.607410482875138991e-01 1.776914150084337417e-03 6.617934782608695343e+01 3.149586644346484388e+00
6.669765730033264672e-01 1.670208017253243388e-03 6.512500000000000000e+01 2.718178492700915161e+00
6.731673103258457580e-01 1.796482171393593615e-03 6.442021276595744439e+01 2.717382388238959390e+00
6.795850853652600776e-01 1.822834825668488831e-03 6.334031413612565586e+01 3.021926758971198446e+00
6.858902177354958551e-01 1.747430487391250960e-03 6.288709677419355160e+01 3.047576270387559294e+00
6.921278880332987216e-01 1.765781770802452586e-03 6.220634920634920917e+01 2.746001162015818675e+00
6.985070946107704293e-01 1.847715388967816497e-03 6.192929292929292728e+01 2.827480044798603043e+00
7.048037128132643714e-01 1.757666077632949074e-03 6.122222222222222143e+01 2.869183915911885041e+00
7.109847861020758275e-01 1.767854622430342420e-03 6.112500000000000000e+01 3.140897065330221505e+00
7.172345948602801835e-01 1.822657136245004524e-03 6.111111111111111427e+01 3.138765975961228527e+00
7.236608500653414211e-01 1.906739358311473767e-03 6.082439024390244242e+01 2.900380495664519831e+00
7.299519259881649402e-01 1.814756391122580772e-03 6.039285714285714590e+01 2.859947602937016775e+00
7.362298620906445601e-01 1.872001608046580190e-03 6.020098039215686470e+01 2.710691236922794456e+00
7.427109241448597299e-01 1.961252361706546793e-03 6.010280373831776046e+01 2.492831893270985866e+00
7.489749171607754663e-01 1.795506848231544564e-03 6.019487179487179418e+01 2.520469780783899605e+00
7.553119902396251417e-01 1.968290517240121971e-03 5.977168949771689199e+01 2.526892946925480832e+00
7.617428847945948434e-01 1.878647625832918257e-03 5.909178743961352609e+01 3.373918023802291888e+00
7.679897535333021219e-01 1.889655825210407886e-03 5.873205741626794207e+01 2.567488368080015793e+00
7.742716946001383382e-01 1.890740870187222538e-03 5.838028169014084767e+01 2.909090063749855570e+00
7.806130493972306406e-01 1.874127862848933099e-03 5.836792452830188438e+01 2.858015714964614595e+00
7.869955317179381238e-01 1.962138593108325030e-03 5.843303571428571530e+01 2.678809513228454620e+00
7.933337815560531636e-01 1.823456314192357453e-03 5.833809523809523512e+01 2.877940180500575984e+00
7.995722808394026826e-01 1.873920736445982161e-03 5.787782805429863942e+01 2.880405942921889562e+00
8.059029702364099990e-01 1.855844282913126459e-03 5.764383561643835918e+01 2.741415004506684738e+00
8.122482529694946551e-01 1.899897789708842157e-03 5.728634361233480377e+01 2.499051810328745571e+00
8.185971333973350861e-01 1.831057107996742058e-03 5.713901345291479572e+01 2.639667729814327846e+00
8.248840800988579414e-01 1.805078930334647752e-03 5.721524663677129752e+01 2.777942755975847611e+00
8.311527541867054225e-01 1.843524136775542745e-03 5.714410480349344823e+01 2.898116122246848114e+00
8.375116084758876811e-01 1.829773299230467044e-03 5.704782608695651902e+01 3.055658855254874240e+00
8.438261475186588090e-01 1.817550564165925373e-03 5.717672413793103203e+01 3.141032003209184964e+00
8.500843452560248314e-01 1.755513946144033992e-03 5.734513274336283217e+01 3.224920098318043937e+00
8.563647400134730692e-01 1.844487251387733453e-03 5.723651452282157948e+01 3.164084750769128984e+00
8.626696591174244366e-01 1.710203360544058351e-03 5.791228070175438347e+01 3.619003142972630815e+00
8.689830853488446083e-01 1.844123492424595270e-03 5.939430894308942754e+01 5.396530932322153973e+00
8.753179752476163422e-01 1.741457950302257533e-03 6.320000000000000284e+01 9.149537832764641720e+00
8.815756228481118617e-01 1.752464905610253906e-03 6.948962655601660288e+01 1.517309719187111838e+01
8.877944678552249780e-01 1.716242394594354789e-03 7.757805907172995319e+01 2.253224449653574979e+01
8.941407927930166144e-01 1.839522330085644050e-03 8.191304347826087451e+01 2.594978428326189501e+01
9.005003621585947471e-01 1.752218829319661820e-03 8.322857142857142776e+01 2.649023143568276595e+01
9.067627482844141662e-01 1.720498064613873055e-03 8.204098360655737565e+01 2.393550342848813983e+01
9.130278025298368405e-01 1.789374596252915357e-03 7.840079365079364493e+01 1.958122284827513226e+01
9.193563827426239898e-01 1.786117629316656989e-03 7.582936507936507553e+01 1.649933765667868357e+01
9.256709965929463824e-01 1.773964252230773864e-03 7.261960784313725981e+01 1.335499048510938636e+01
9.319487846442510159e-01 1.740175819907428248e-03 6.982399999999999807e+01 1.115779189624900525e+01
9.382375230166524194e-01 1.835219923763222079e-03 6.659923664122136699e+01 9.061182851683289741e+00
9.445114335627492475e-01 1.754301698834087597e-03 6.262055335968379666e+01 7.233593587511389700e+00
9.507739483173833772e-01 1.796477233495237351e-03 5.967816091954023250e+01 5.637396915033405342e+00
9.571000001339345920e-01 1.844157663989784944e-03 5.878113207547169594e+01 4.208745070191320714e+00
9.634651872700409347e-01 1.860525514413665987e-03 6.149248120300752163e+01 4.898203385379704677e+00
9.697902983397413967e-01 1.869026222830578836e-03 7.194360902255638734e+01 1.316324595803530428e+01
9.761731987705594138e-01 1.898719003246270758e-03 9.625092250922509152e+01 2.777048714782672079e+01
9.824546988499620603e-01 1.850375251942234242e-03 1.400679245283018872e+02 4.125707922252442472e+01
9.887603507672997338e-01 1.885371791598095068e-03 1.990404411764705799e+02 5.107065447481713960e+01
9.951547945742836854e-01 1.923480157877882840e-03 2.512028469750889599e+02 6.096118129434594834e+01
1.001497743307979915e+00 1.816985016266823736e-03 2.882734082397003590e+02 7.234109059200197578e+01
1.007730073445106012e+00 1.872875193246743668e-03 3.032302158273381565e+02 7.847747457606985222e+01
1.014110590476311025e+00 1.881534321868284657e-03 3.095141843971631488e+02 8.069630391860229679e+01
1.020442888611849064e+00 1.823625195420996601e-03 3.135089605734767133e+02 8.628416909914319888e+01
1.026691701700078063e+00 1.782759485576686145e-03 3.140072463768116222e+02 8.946005490172902341e+01
1.033057845114525142e+00 1.884320384582664851e-03 2.991802721088435533e+02 8.840731004209267496e+01
1.039437792018165441e+00 1.793463056649077922e-03 2.762120141342755915e+02 9.239964456140768334e+01
1.045681248368910410e+00 1.745618337461533540e-03 2.309397163120567313e+02 8.496246386246224347e+01
1.051944871571292683e+00 1.801987856022948175e-03 1.723620689655172384e+02 6.800530772458732542e+01
1.058324809813473877e+00 1.829265674919061668e-03 1.137441077441077510e+02 4.232415777028482040e+01
1.064596602572098316e+00 1.714864743882408334e-03 7.558098591549295975e+01 2.045905549616792030e+01
1.070868750588993112e+00 1.792957436204007347e-03 5.842087542087541863e+01 9.024249308494125543e+00
1.077195490251847465e+00 1.798916779777443367e-03 5.240468227424749159e+01 4.687005493056394023e+00
1.083505800573759448e+00 1.740543057611223946e-03 5.062798634812286735e+01 3.469554809248672989e+00
1.089676915900379850e+00 1.748165881083384946e-03 4.970408163265306456e+01 3.091000313436551128e+00
1.096052400832523421e+00 1.863573573199493825e-03 4.886900958466453915e+01 2.928595604148630294e+00
1.102364289960501065e+00 1.744372504095847640e-03 4.806440677966102015e+01 2.931905539883633338e+00
1.108625070827478076e+00 1.829094711995288541e-03 4.768729641693811061e+01 2.627633007039611890e+00
1.114924075445366869e+00 1.842999932655674591e-03 4.623701298701298867e+01 4.760475484046184924e+00
1.121282665432693726e+00 1.762017027877181303e-03 4.722900763358778420e+01 3.965253931213136074e+00
1.127553932619258736e+00 1.851826979229859085e-03 4.718959107806691122e+01 3.585659399777722189e+00
1.133905639228342421e+00 1.803927404845938115e-03 4.669019607843137010e+01 3.319116162932130631e+00
1.140144523104706709e+00 1.820967272376473748e-03 4.619685039370078528e+01 3.639435325840944202e+00
1.146455214771981312e+00 1.831860927088285957e-03 4.578884462151394530e+01 3.454656543120216750e+00
1.152869066430118439e+00 1.902391342003174283e-03 4.602316602316602001e+01 3.620983553048077397e+00
1.159252377890596986e+00 1.791659613503928782e-03 4.635684647302904438e+01 3.477054632918636923e+00
1.165575291556828930e+00 1.872439892399787795e-03 4.673705179282868727e+01 3.369290933549444755e+00
1.171828433925186763e+00 1.747387590499659572e-03 4.615151515151514872e+01 3.390749119013183321e+00
1.178029580193284076e+00 1.845903894892485285e-03 4.610288065843621297e+01 3.021548715938267904e+00
1.184400904434957269e+00 1.829516060217846983e-03 4.579497907949790658e+01 2.952021471766328453e+00
1.190737654720273042e+00 1.816225366119703435e-03 4.606751054852320948e+01 3.146887379022930364e+00
1.196977477342464180e+00 1.780548390738201196e-03 4.611790393013100697e+01 3.256122548615278500e+00
1.203312963818603976e+00 1.874247930763579166e-03 4.581404958677686068e+01 3.612676419662991023e+00
1.209645773529357093e+00 1.750259837788138012e-03 4.553982300884955947e+01 3.766222383759957548e+00
1.215952225700388523e+00 1.837678281197498587e-03 4.566101694915253972e+01 3.664154336778754129e+00
1.222254898926581568e+00 1.775628514659025698e-03 4.328089887640449263e+01 6.009110898839742809e+00
1.228537298751265050e+00 1.780223345631782141e-03 4.397101449275362484e+01 4.291776400919361301e+00
1.234759587745337228e+00 1.795376270296014523e-03 4.376702508960573823e+01 3.797576880665645138e+00
1.241110555825225781e+00 1.895169703334604900e-03 4.367114093959731491e+01 3.760195515149191703e+00
1.247523323486311897e+00 1.874537877840588536e-03 4.345270270270270174e+01 3.395540865914649764e+00
1.253854431820907944e+00 1.857283623330970761e-03 4.334228187919462982e+01 3.426324037517703758e+00
1.260138295168494293e+00 1.856490137450314505e-03 4.260132890365448333e+01 3.636635660613688259e+00
1.266501421045549414e+00 1.881588491645209797e-03 4.279742765273311988e+01 3.491392893976881240e+00
1.272807251993681055e+00 1.824447191781883651e-03 4.270163934426229702e+01 3.524411737763577079e+00
1.279100636071537789e+00 1.831925956271344968e-03 4.280254777070063454e+01 3.525412976465454484e+00
1.285385940199903265e+00 1.796864974607813087e-03 4.272115384615384670e+01 3.470323609781587049e+00
1.291734086560349049e+00 1.833790085687247952e-03 4.268711656441718105e+01 3.308648736347922892e+00
1.297999116585571544e+00 1.712347548001254965e-03 4.255339805825242649e+01 3.385158130229256823e+00
1.304332283077917598e+00 1.862331657852500611e-03 4.261651917404130074e+01 3.190492888656019765e+00
1.310629912671008812e+00 1.689758514739712848e-03 4.225961538461538680e+01 3.449373210078364949e+00
1.316859893871710430e+00 1.807323329610554348e-03 4.217910447761194348e+01 3.361517441560152086e+00
1.323169508333509325e+00 1.772103529485381237e-03 4.210334346504559022e+01 3.354708919128079891e+00
1.329416719622044551e+00 1.761213072716576004e-03 4.183987915407855240e+01 3.646938655069150492e+00
1.335676763851219473e+00 1.808340606324402439e-03 4.168750000000000000e+01 3.559809970182330474e+00
1.342102166253144047e+00 1.916040745002256648e-03 4.193239436619717964e+01 3.519086732980484022e+00
1.348432554966731090e+00 1.804515701739407276e-03 4.180060422960725219e+01 3.203397216430504013e+00
1.354697325729501189e+00 1.895450207138361931e-03 4.167138810198300547e+01 3.260004174527651344e+00
1.361035554581970564e+00 1.836151892644552735e-03 4.166279069767441712e+01 3.276300785356502487e+00
1.367445372286436589e+00 1.911657172750392099e-03 4.184657534246575494e+01 3.252503690845007789e+00
1.373833054624600258e+00 1.794265400870382644e-03 4.197391304347826235e+01 3.218037537920145130e+00
1.380048052911932777e+00 1.791287036868802413e-03 4.326780626780626449e+01 3.378368432849518932e+00
1.386332670155489666e+00 1.806335848089170130e-03 4.572752808988764173e+01 3.586138166062859955e+00
1.392624520144640332e+00 1.796075039907524609e-03 4.943611111111111001e+01 3.857160248834003102e+00
1.398923000198597277e+00 1.771229759338340285e-03 5.284550561797752977e+01 3.819431510513322969e+00
1.405184482923453881e+00 1.808998902686751115e-03 5.511141304347825809e+01 3.995086478855616186e+00
1.411475199677901360e+00 1.734371386327675756e-03 5.620786516853932824e+01 4.143095597638355443e+00
1.417706081410672780e+00 1.817237095201347432e-03 5.688709677419355160e+01 4.193615590859361753e+00
1.424046144262549829e+00 1.816956160244514703e-03 5.720054200542005418e+01 4.515063746291303914e+00
1.430457268966005335e+00 1.925855730949348329e-03 5.764524421593830539e+01 4.166425032038555187e+00
1.436865665354877475e+00 1.843763745384080412e-03 5.793548387096774377e+01 4.078657767559918490e+00
1.443084111958556903e+00 1.831535442318516687e-03 5.807526881720430367e+01 4.497301383761791449e+00
1.449466238371406979e+00 1.910439897345804971e-03 5.789367088607595235e+01 4.348556532832902555e+00
1.455780432464144347e+00 1.769262236301017126e-03 5.766486486486486740e+01 4.390440508622301508e+00
1.462109939136078340e+00 1.873282905934200038e-03 5.677694235588972305e+01 4.267357247145133314e+00
1.468414112563870999e+00 1.734923018383166060e-03 5.534933333333333394e+01 4.635683816271813029e+00
1.474680891373796765e+00 1.804015195942032307e-03 5.299492385786802373e+01 4.822479292525428285e+00
1.480924591063775386e+00 1.742163032935032654e-03 4.954569190600522433e+01 4.751939574748928585e+00
1.487138550370334267e+00 1.742602934721402272e-03 4.613367609254498802e+01 4.033020046099082379e+00
1.493462591150057195e+00 1.833511633313982111e-03 4.338118811881188464e+01 3.452176174696624855e+00
1.499809278721849770e+00 1.805357266360340307e-03 4.217632241813601723e+01 3.220617520284151158e+00
1.506175762378094918e+00 1.888906516140883814e-03 4.165281173594132014e+01 3.483931707481523699e+00
1.512543466733061504e+00 1.879653113941155348e-03 4.134558823529411598e+01 3.759177543241976061e+00
1.518927121842702510e+00 1.865813122140227640e-03 4.128186274509803866e+01 3.702101829836328406e+00
1.525176469146275027e+00 1.826629940430822378e-03 4.121091811414392225e+01 3.508332116438737991e+00
1.531416651941075235e+00 1.798854978931840659e-03 4.122772277227722526e+01 3.703850427516314880e+00
1.537728221615372926e+00 1.856986876758172280e-03 4.132860520094562418e+01 3.739335500021975012e+00
1.544096010846849332e+00 1.769518617434322075e-03 4.144282238442822575e+01 3.770434719854904415e+00
1.550405005344789089e+00 1.809055686031393537e-03 4.157210401891252616e+01 3.487608232792535734e+00
1.556696834359960313e+00 1.740139413919524446e-03 4.146116504854369111e+01 3.487787224427085331e+00
1.562969221032702194e+00 1.804120915253569534e-03 4.166981132075471805e+01 3.646348456548238914e+00
1.569251838380229191e+00 1.803338776033149233e-03 4.204057279236276656e+01 3.545258299318050366e+00
1.575556094315494926e+00 1.863019847936644557e-03 4.265034965034965353e+01 3.573472189619390615e+00
1.581892448177514066e+00 1.865480693804838323e-03 4.330324074074074048e+01 3.738741960039309031e+00
1.588269483401412163e+00 1.861295980786164313e-03 4.457603686635944484e+01 3.977635294392799281e+00
1.594574325321363339e+00 1.830133252637398044e-03 4.581250000000000000e+01 4.146513763258104390e+00
1.600916934751582588e+00 1.832077894544300927e-03 4.675398633257402992e+01 4.075647023063605268e+00
1.607201343968552854e+00 1.780442356845074459e-03 4.729398148148148096e+01 4.064570934639477606e+00
1.613445462524496721e+00 1.775524639999344866e-03 4.786009174311926273e+01 3.982278889798112065e+00
1.619730849749851931e+00 1.787630240083115185e-03 4.868848758465011173e+01 4.134231860891215860e+00
1.625979803600224649e+00 1.755895091839796123e-03 5.076551724137931387e+01 4.158041171187718099e+00
1.632226613292544926e+00 1.821174808670054370e-03 5.415659955257270752e+01 4.063587044272757076e+00
1.638606704061473573e+00 1.894452323361247963e-03 5.804555314533622834e+01 4.335718805941370491e+00
1.645050487946952522e+00 1.887301666918968484e-03 6.106521739130435122e+01 5.079607288751710747e+00
1.651415996904310735e+00 1.851783837096881687e-03 6.257236842105263008e+01 5.421728581601784391e+00
1.657788871265904573e+00 1.852242853945953917e-03 6.320518358531317205e+01 5.484459242385113953e+00
1.664006124760511351e+00 1.741113674427757210e-03 6.339682539682539897e+01 5.438368849123883741e+00
1.670281873961185770e+00 1.842366346193471905e-03 6.353699788583509189e+01 5.716179983555920607e+00
1.676541801276667298e+00 1.721555322686186195e-03 6.347533632286995697e+01 5.871704597358610833e+00
1.682793682471841024e+00 1.824670227224382997e-03 6.352953586497890370e+01 5.828711134456326270e+00
1.689107465299970467e+00 1.791603935857043455e-03 6.428633405639912723e+01 6.042957256575428815e+00
1.695415952935033443e+00 1.877357617877282179e-03 6.639874739039666451e+01 5.752595492239783503e+00
1.701806617780016628e+00 1.875253898477295287e-03 7.011482254697286010e+01 5.913573710910387859e+00
1.708145235544118012e+00 1.851238026496159058e-03 7.338947368421052886e+01 6.314284031106359052e+00
1.714469347376187613e+00 1.845626368464784459e-03 7.520910973084886564e+01 6.843880013377308558e+00
1.720739519194126599e+00 1.771881702320935673e-03 7.542948717948718240e+01 7.117467162705074735e+00
1.726990948287859817e+00 1.820993782645452704e-03 7.436326530612244312e+01 7.188383775772438256e+00
1.733361150263370787e+00 1.784216608021570085e-03 7.129958677685949908e+01 7.108204359992311261e+00
1.739571674833123582e+00 1.760427731239605715e-03 6.772117400419287492e+01 7.480181686568245780e+00
1.745887440247851030e+00 1.853392121839796862e-03 6.448897795591182103e+01 8.508769301342807623e+00
1.752250177420427102e+00 1.860925844240075020e-03 6.250607287449392402e+01 5.993921998119130734e+00
1.758607387389414800e+00 1.864192030273802104e-03 6.151599999999999824e+01 5.448373702307871547e+00
1.764972322429467777e+00 1.851098948525789619e-03 6.140200000000000102e+01 5.278939287394769586e+00
1.771273520234028620e+00 1.808016239517707931e-03 6.148588709677419217e+01 5.360659244329836426e+00
1.777586992161852564e+00 1.807004964737956481e-03 6.157821782178217518e+01 5.240878660717035231e+00
1.783840233931820451e+00 1.746107465683986813e-03 6.084317718940936714e+01 5.566075564613330862e+00
1.790071520275328565e+00 1.795583184790444783e-03 6.009842519685039264e+01 5.389764498484391986e+00
1.796393698957722052e+00 1.819993601147859141e-03 5.857707509881422681e+01 5.342807796531888975e+00
1.802712928873270393e+00 1.883216042231023422e-03 5.623371647509578253e+01 5.229176969173056300e+00
1.809114577024696358e+00 1.850157529878445435e-03 5.213953488372092693e+01 5.186089964013047116e+00
1.815345782948464493e+00 1.803540499391122600e-03 4.807114624505928901e+01 4.454759386160251466e+00
1.821700705453981772e+00 1.863872113208649628e-03 4.541417910447761130e+01 3.869963365630929797e+00
1.828034416566336029e+00 1.759461126105644731e-03 4.413976377952755570e+01 3.798366965576549070e+00
1.834289862490237510e+00 1.817049905439401892e-03 4.385310734463276816e+01 3.865048239181203105e+00
1.840620947190598100e+00 1.780340576699249600e-03 4.390769230769230802e+01 3.807754467247097097e+00
1.846876290479544158e+00 1.833628160635640113e-03 4.394896030245746488e+01 3.834864163696714456e+00
1.853225331533147280e+00 1.864396810776891523e-03 4.379074074074073764e+01 3.852162558693601024e+00
1.859586416204100923e+00 1.843230203276794224e-03 4.330841121495327428e+01 3.831356256960796625e+00
1.865884580336470755e+00 1.827085395033201023e-03 4.304841713221601651e+01 3.527964783732961074e+00
1.872200528994375501e+00 1.799198018262535481e-03 4.302222222222222570e+01 3.598547946756145866e+00
1.878453452628845000e+00 1.760356359008985331e-03 4.296610169491525255e+01 3.490734556545728839e+00
1.884712324747962020e+00 1.805687576808031941e-03 4.294160583941605580e+01 3.421985858088475663e+00
1.891113706724730337e+00 1.861939656346446982e-03 4.281474820143884585e+01 3.443462634526045729e+00
