# q qerr I(q) I(q)err
2.255197753110727010e-01 1.943898002345461392e-03 7.076666666666666288e+02 1.018038290431314721e+02
2.319084130262620835e-01 1.853433278599466881e-03 7.092400000000000091e+02 9.620377955153321636e+01
2.380456302514551703e-01 1.717913041466973250e-03 7.102083333333333712e+02 9.138199642617431095e+01
2.441826744061198484e-01 1.910984005326162374e-03 7.136909090909091447e+02 8.358941172221582860e+01
2.508567628905887248e-01 1.865639566994751813e-03 7.458064516129031745e+02 1.216908751496718679e+02
2.571616352083493928e-01 2.042758540577210586e-03 7.654024390243902189e+02 2.054423283252451427e+02
2.636090936505812721e-01 1.759536909171210452e-03 8.006753246753246458e+02 2.295591358732590379e+02
2.696276322290375727e-01 1.767913466712890637e-03 8.030874999999999773e+02 2.151396486877767416e+02
2.756934411426098519e-01 1.847457432374286813e-03 8.002500000000000000e+02 1.892015805833505624e+02
2.820483295007140123e-01 1.942127748479487680e-03 7.888426966292134921e+02 1.726841189828123504e+02
2.885873542857223528e-01 1.999902870285049771e-03 7.905052631578947739e+02 1.575111776361678153e+02
2.950059364807982032e-01 1.753155416080761590e-03 7.902441860465115724e+02 1.502411285265104084e+02
3.012776628394395750e-01 1.916275679195857595e-03 7.856210526315788911e+02 1.365194406417276412e+02
3.076468654533095481e-01 1.858480647863890167e-03 7.836344086021505291e+02 1.327625904484851844e+02
3.139397285054469910e-01 1.849733180513128640e-03 7.825000000000000000e+02 1.242130119610080641e+02
3.202097007249891103e-01 1.889977811219999311e-03 7.775714285714285552e+02 1.177826418826771118e+02
3.264390569218261762e-01 1.757358001834326191e-03 7.825806451612903629e+02 1.128233573109224466e+02
3.326951465344144543e-01 1.930481388006281569e-03 7.814903846153846416e+02 1.037690427736792884e+02
3.390239669727912464e-01 1.785238221274862988e-03 7.821530612244897611e+02 1.024800058718701621e+02
3.452290355408559885e-01 1.822729964848564038e-03 7.833137254901961342e+02 9.839582300784030622e+01
3.515217579766085620e-01 1.894166946962649433e-03 7.868095238095238528e+02 9.208665691050133262e+01
3.581115149106128270e-01 1.984833837990382030e-03 7.920973451327433850e+02 8.757894171205873590e+01
3.646365217867122976e-01 1.807385512883236643e-03 7.982897196261682211e+02 8.452330920069123010e+01
3.707522342694583029e-01 1.646676631311451595e-03 8.032400000000000091e+02 8.175117613832843233e+01
3.768404479121448269e-01 1.835047814059704218e-03 8.048828828828828819e+02 7.478391456135712190e+01
3.831651369708888866e-01 1.834489868729198949e-03 8.034234234234234009e+02 7.508736788247554728e+01
3.894643253735652899e-01 1.853753096359237081e-03 8.004690265486725593e+02 7.183527189805761282e+01
3.958807651630259494e-01 1.912159574900255954e-03 7.960833333333333712e+02 6.860437607519411074e+01
4.022473572087105209e-01 1.746533598099251966e-03 7.994414414414414978e+02 6.756157090506746954e+01
4.083991683103055381e-01 1.862831917861469243e-03 7.986218487394958174e+02 6.545719013102288386e+01
4.147868792651558945e-01 1.850918924272050396e-03 8.002727272727272521e+02 6.499919088671697409e+01
4.211381020132339281e-01 1.813003092898375071e-03 8.034462809917355344e+02 6.278359441892958870e+01
4.273404438934948479e-01 1.765577699919095717e-03 8.066302521008403801e+02 6.335045656846592976e+01
4.337195733954657406e-01 1.911235613422362228e-03 8.091769230769231172e+02 6.056668973392424249e+01
4.400834723796714920e-01 1.795304431444431784e-03 8.117822580645160997e+02 5.881305149381871189e+01
4.463380503116383125e-01 1.781136916513354146e-03 8.115396825396825307e+02 5.419796467725952738e+01
4.525475293404462862e-01 1.782735370135076804e-03 8.076377952755905199e+02 5.138498941163921074e+01
4.588781844142776345e-01 1.863542184770878652e-03 7.990970149253731734e+02 5.041786847289327511e+01
4.652813857520213814e-01 1.809454061223974295e-03 7.933834586466165320e+02 4.968947386055588566e+01
4.715886271752884884e-01 1.786725641485754782e-03 7.853432835820894979e+02 5.041629328548268774e+01
4.778700308571910971e-01 1.749120838384908864e-03 7.798571428571428896e+02 4.963264621551481781e+01
4.841075358786299798e-01 1.812598873705853009e-03 7.756884057971014954e+02 4.843681749253219948e+01
4.904685449060671165e-01 1.813034819841214708e-03 7.702428571428571331e+02 4.857630122617742074e+01
4.967988078032400945e-01 1.775169993053363985e-03 7.663404255319148888e+02 4.658691259926884953e+01
5.030461340587593089e-01 1.710738770771227935e-03 7.628623188405797464e+02 4.509163346484157842e+01
5.093789740337634209e-01 1.844995629980458740e-03 7.617114093959731917e+02 4.278934682175422211e+01
5.157895609665918979e-01 1.772173611217854692e-03 7.615273972602740287e+02 4.524907611319144962e+01
5.220653538623039047e-01 1.710912446064493482e-03 7.598181818181818699e+02 4.680200005506689820e+01
5.282420832211931483e-01 1.776221308977217429e-03 7.575540540540540633e+02 4.609069508175230823e+01
5.345849814872509764e-01 1.797460663252185451e-03 7.571250000000000000e+02 4.380066615090640170e+01
5.409400198384390901e-01 1.769240412124692928e-03 7.593790849673202956e+02 4.309598590385475347e+01
5.471612929737256215e-01 1.671871176479489780e-03 7.626891891891891646e+02 4.487161806061430980e+01
5.535187503546902255e-01 1.843477994232445120e-03 7.652037037037036953e+02 4.509287271441879597e+01
5.599303633336802921e-01 1.774845713676194252e-03 7.672547770700637102e+02 4.891114156052070427e+01
5.661980099607780703e-01 1.715649351238413218e-03 7.762207792207792636e+02 4.175754961569507628e+01
5.724333289920446877e-01 1.764199560704661452e-03 7.842062499999999545e+02 4.287484693850229434e+01
5.786575496797814466e-01 1.687338640378493104e-03 7.957077922077921812e+02 4.414833014753008911e+01
5.849918082512260975e-01 1.882166412490617838e-03 8.087441860465115724e+02 4.223367225249035783e+01
5.913559560974818163e-01 1.673563701773732749e-03 8.243503184713375731e+02 4.297622530443434385e+01
5.976003341774964728e-01 1.789272139650604403e-03 8.378639053254437385e+02 4.110786314795012686e+01
6.039710484280985670e-01 1.760471037718898532e-03 8.487261904761904816e+02 4.019003451997216558e+01
6.103455122609070527e-01 1.778153705054047679e-03 8.573216374269005655e+02 3.977676241157720227e+01
6.165941547084902163e-01 1.709282904712068618e-03 8.575808383233533050e+02 4.084131988936130142e+01
6.227886440901039267e-01 1.708031916550016484e-03 8.538154761904761472e+02 4.121149683832568655e+01
6.292222757675741684e-01 1.895555695838723603e-03 8.410267379679144142e+02 4.218877192089382788e+01
6.355837393651907474e-01 1.609918394456906487e-03 8.256666666666666288e+02 4.721917518392826452e+01
6.417201133152361514e-01 1.735489606861494215e-03 8.071516853932583899e+02 4.825808753199747514e+01
6.480234646877054416e-01 1.746502386866512820e-03 7.886685393258427439e+02 4.969989218216496596e+01
6.543745591304535036e-01 1.808595843625667669e-03 7.708750000000000000e+02 5.089198920475983101e+01
6.607410482875138991e-01 1.776914150084337417e-03 7.564836956521738784e+02 5.500328225298137852e+01
6.669765730033264672e-01 1.670208017253243388e-03 7.441818181818181301e+02 5.982561607574947971e+01
6.731673103258457580e-01 1.796482171393593615e-03 7.334787234042553337e+02 6.103288238323199977e+01
6.795850853652600776e-01 1.822834825668488831e-03 7.247172774869110299e+02 6.290953574168582918e+01
6.858902177354958551e-01 1.747430487391250960e-03 7.197956989247311412e+02 6.567564614079633145e+01
6.921278880332987216e-01 1.765781770802452586e-03 7.160476190476190368e+02 6.860046967335860302e+01
6.985070946107704293e-01 1.847715388967816497e-03 7.110353535353535790e+02 6.910991786178426821e+01
7.048037128132643714e-01 1.757666077632949074e-03 7.092433862433862259e+02 7.350024466788079280e+01
7.109847861020758275e-01 1.767854622430342420e-03 7.064062500000000000e+02 7.585102994349900030e+01
7.172345948602801835e-01 1.822657136245004524e-03 7.035656565656565817e+02 7.835454941963227782e+01
7.236608500653414211e-01 1.906739358311473767e-03 7.020634146341463975e+02 8.165669476606913690e+01
7.299519259881649402e-01 1.814756391122580772e-03 7.028163265306122867e+02 8.782433197087681265e+01
7.362298620906445601e-01 1.872001608046580190e-03 7.048872549019607732e+02 9.434727502423304202e+01
7.427109241448597299e-01 1.961252361706546793e-03 6.988598130841121474e+02 9.299328320146007343e+01
7.489749171607754663e-01 1.795506848231544564e-03 6.992410256410256579e+02 9.823281901896581303e+01
7.553119902396251417e-01 1.968290517240121971e-03 6.991643835616438309e+02 1.047207473038133969e+02
7.617428847945948434e-01 1.878647625832918257e-03 7.010193236714975455e+02 1.171557644757545091e+02
7.679897535333021219e-01 1.889655825210407886e-03 7.013492822966506992e+02 1.182076846341947203e+02
7.742716946001383382e-01 1.890740870187222538e-03 7.045211267605633338e+02 1.303377641032643908e+02
7.806130493972306406e-01 1.874127862848933099e-03 7.053726415094339472e+02 1.365269503763534829e+02
7.869955317179381238e-01 1.962138593108325030e-03 7.046026785714285552e+02 1.463063725462439493e+02
7.933337815560531636e-01 1.823456314192357453e-03 7.109095238095237619e+02 1.589640898423617159e+02
7.995722808394026826e-01 1.873920736445982161e-03 7.143438914027149167e+02 1.699397312403690137e+02
8.059029702364099990e-01 1.855844282913126459e-03 7.300273972602740287e+02 1.947100157723574796e+02
8.122482529694946551e-01 1.899897789708842157e-03 7.296563876651982810e+02 2.081466237552973269e+02
8.185971333973350861e-01 1.831057107996742058e-03 7.476053811659193116e+02 2.399143427011792085e+02
8.248840800988579414e-01 1.805078930334647752e-03 7.585919282511210895e+02 2.667151489154348951e+02
8.311527541867054225e-01 1.843524136775542745e-03 7.794803493449782081e+02 3.083548446623321411e+02
8.375116084758876811e-01 1.829773299230467044e-03 8.161260869565217035e+02 3.760260945475968697e+02
8.438261475186588090e-01 1.817550564165925373e-03 8.486810344827586050e+02 4.580373002691719648e+02
8.500843452560248314e-01 1.755513946144033992e-03 9.367699115044247264e+02 6.110989694525528648e+02
8.563647400134730692e-01 1.844487251387733453e-03 1.014340248962655551e+03 8.022352601409510271e+02
8.626696591174244366e-01 1.710203360544058351e-03 1.208649122807017648e+03 1.146698239911632527e+03
8.689830853488446083e-01 1.844123492424595270e-03 1.435186991869918756e+03 1.610919568457117521e+03
8.753179752476163422e-01 1.741457950302257533e-03 1.767268085106383069e+03 2.251553596376571022e+03
8.815756228481118617e-01 1.752464905610253906e-03 2.125668049792531292e+03 2.951685838791334390e+03
8.877944678552249780e-01 1.716242394594354789e-03 2.604666666666666515e+03 3.746332358540418682e+03
8.941407927930166144e-01 1.839522330085644050e-03 2.739154150197628496e+03 4.201360786585751157e+03
9.005003621585947471e-01 1.752218829319661820e-03 3.001559183673469306e+03 4.659375392996502342e+03
9.067627482844141662e-01 1.720498064613873055e-03 3.216987704918032705e+03 4.901711133959448489e+03
9.130278025298368405e-01 1.789374596252915357e-03 3.013865079365079509e+03 4.707284835331676732e+03
9.193563827426239898e-01 1.786117629316656989e-03 2.936738095238095411e+03 4.429437927657387263e+03
9.256709965929463824e-01 1.773964252230773864e-03 2.569768627450980603e+03 3.844156015440788906e+03
9.319487846442510159e-01 1.740175819907428248e-03 2.242476000000000113e+03 3.187937068909610844e+03
9.382375230166524194e-01 1.835219923763222079e-03 1.835496183206106934e+03 2.417782826823118739e+03
9.445114335627492475e-01 1.754301698834087597e-03 1.491972332015810252e+03 1.746075471589016843e+03
9.507739483173833772e-01 1.796477233495237351e-03 1.209678160919540232e+03 1.199807673993411981e+03
9.571000001339345920e-01 1.844157663989784944e-03 1.048716981132075489e+03 8.334304387234816431e+02
9.634651872700409347e-01 1.860525514413665987e-03 9.931353383458646249e+02 6.196404798732780819e+02
9.697902983397413967e-01 1.869026222830578836e-03 1.117714285714285779e+03 6.027667973852530849e+02
9.761731987705594138e-01 1.898719003246270758e-03 1.323147601476014870e+03 6.877731198348153612e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.634566037735849022e+03 8.934667686282087971e+02
9.887603507672997338e-01 1.885371791598095068e-03 1.927066176470588289e+03 1.096689798551223703e+03
9.951547945742836854e-01 1.923480157877882840e-03 2.080071174377223997e+03 1.242620303788243064e+03
1.001497743307979915e+00 1.816985016266823736e-03 2.211041198501872714e+03 1.353602406215508836e+03
1.007730073445106012e+00 1.872875193246743668e-03 2.216737410071942577e+03 1.371699301329350646e+03
1.014110590476311025e+00 1.881534321868284657e-03 2.153762411347517627e+03 1.339569589026217955e+03
1.020442888611849064e+00 1.823625195420996601e-03 2.128939068100358327e+03 1.334273145802660792e+03
1.026691701700078063e+00 1.782759485576686145e-03 2.001065217391304259e+03 1.243678645016445671e+03
1.033057845114525142e+00 1.884320384582664851e-03 1.696646258503401441e+03 1.019645226178789017e+03
1.039437792018165441e+00 1.793463056649077922e-03 1.385431095406360328e+03 8.027305230971711580e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.038287234042553109e+03 5.134814975268332091e+02
1.051944871571292683e+00 1.801987856022948175e-03 8.109068965517241168e+02 3.036333734843061052e+02
1.058324809813473877e+00 1.829265674919061668e-03 6.888619528619528865e+02 1.763756532250783096e+02
1.064596602572098316e+00 1.714864743882408334e-03 6.346021126760563220e+02 1.173960229316082859e+02
1.070868750588993112e+00 1.792957436204007347e-03 6.039393939393939945e+02 8.473736109455407473e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.805986622073578474e+02 6.201538373519142056e+01
1.083505800573759448e+00 1.740543057611223946e-03 5.650887372013652339e+02 4.896961451032656498e+01
1.089676915900379850e+00 1.748165881083384946e-03 5.561088435374149412e+02 4.179194604936450474e+01
1.096052400832523421e+00 1.863573573199493825e-03 5.506869009584664809e+02 3.804604588720620484e+01
1.102364289960501065e+00 1.744372504095847640e-03 5.467932203389830192e+02 3.657243472756158553e+01
1.108625070827478076e+00 1.829094711995288541e-03 5.405993485342019085e+02 3.280702232854929434e+01
1.114924075445366869e+00 1.842999932655674591e-03 5.218538961038960906e+02 4.381233144995198359e+01
1.121282665432693726e+00 1.762017027877181303e-03 5.274847328244275104e+02 3.740039819276749000e+01
1.127553932619258736e+00 1.851826979229859085e-03 5.281152416356877666e+02 3.369310116312514225e+01
1.133905639228342421e+00 1.803927404845938115e-03 5.267137254901961114e+02 3.367193604771007642e+01
1.140144523104706709e+00 1.820967272376473748e-03 5.249212598425197029e+02 3.670393070717438633e+01
1.146455214771981312e+00 1.831860927088285957e-03 5.241633466135458548e+02 3.587486363984014304e+01
1.152869066430118439e+00 1.902391342003174283e-03 5.248069498069497740e+02 3.514872727036449618e+01
1.159252377890596986e+00 1.791659613503928782e-03 5.221452282157675882e+02 3.837973954624509076e+01
1.165575291556828930e+00 1.872439892399787795e-03 5.235896414342629441e+02 3.672587821026736776e+01
1.171828433925186763e+00 1.747387590499659572e-03 5.202424242424242493e+02 3.931792199365308704e+01
1.178029580193284076e+00 1.845903894892485285e-03 5.227777777777778283e+02 3.692015507737416158e+01
1.184400904434957269e+00 1.829516060217846983e-03 5.222677824267782398e+02 3.623731229163955447e+01
1.190737654720273042e+00 1.816225366119703435e-03 5.223924050632911076e+02 3.645845556247202524e+01
1.196977477342464180e+00 1.780548390738201196e-03 5.206768558951964678e+02 3.623484560162408741e+01
1.203312963818603976e+00 1.874247930763579166e-03 5.208223140495867938e+02 3.695061378046131040e+01
1.209645773529357093e+00 1.750259837788138012e-03 5.171592920353982663e+02 3.784139143980718245e+01
1.215952225700388523e+00 1.837678281197498587e-03 5.175805084745762770e+02 3.682730258185262784e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.957528089887640590e+02 6.074319487484935820e+01
1.228537298751265050e+00 1.780223345631782141e-03 5.082065217391304373e+02 4.429526403442039850e+01
1.234759587745337228e+00 1.795376270296014523e-03 5.081827956989247355e+02 4.371444731432170983e+01
1.241110555825225781e+00 1.895169703334604900e-03 5.085503355704698265e+02 4.136984503469496843e+01
1.247523323486311897e+00 1.874537877840588536e-03 5.057736486486486456e+02 3.915628802960161181e+01
1.253854431820907944e+00 1.857283623330970761e-03 5.062416107382550194e+02 3.861367970718156073e+01
1.260138295168494293e+00 1.856490137450314505e-03 5.029335548172757626e+02 4.159269376850706124e+01
1.266501421045549414e+00 1.881588491645209797e-03 5.035852090032154251e+02 4.033672885946169373e+01
1.272807251993681055e+00 1.824447191781883651e-03 5.010229508196721326e+02 4.049520766202381594e+01
1.279100636071537789e+00 1.831925956271344968e-03 5.014745222929936403e+02 3.971257284188186532e+01
1.285385940199903265e+00 1.796864974607813087e-03 5.006602564102564088e+02 3.955297678495202263e+01
1.291734086560349049e+00 1.833790085687247952e-03 5.013190184049079789e+02 3.937877028805846891e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.994854368932038824e+02 3.913558995313983502e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.999882005899705177e+02 3.868448657386612410e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.976923076923076792e+02 3.911817048798955199e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.990925373134328424e+02 3.940267525884532063e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.987112462006078886e+02 3.811948418957429396e+01
1.329416719622044551e+00 1.761213072716576004e-03 5.003202416918429094e+02 3.958013686824023125e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.993422619047619264e+02 3.843001454959797769e+01
1.342102166253144047e+00 1.916040745002256648e-03 5.011239436619718504e+02 3.939370330833558143e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.999909365558912668e+02 3.870630618137196421e+01
1.354697325729501189e+00 1.895450207138361931e-03 5.020878186968838577e+02 4.198442870122846671e+01
1.361035554581970564e+00 1.836151892644552735e-03 5.021424418604651123e+02 4.034214725720230632e+01
1.367445372286436589e+00 1.911657172750392099e-03 5.072876712328767326e+02 3.908116184921235003e+01
1.373833054624600258e+00 1.794265400870382644e-03 5.141362318840580201e+02 3.826750743912993613e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.313333333333333712e+02 4.096664383291086864e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.466432584269663266e+02 4.106183118856257153e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.636944444444444571e+02 4.621159316224222380e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.727219101123595237e+02 4.734158062052362936e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.771847826086956275e+02 5.015840721191131735e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.797387640449437640e+02 5.009155785194086974e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.820215053763440665e+02 4.954393752889019709e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.826639566395664360e+02 4.989873198936216880e+01
1.430457268966005335e+00 1.925855730949348329e-03 5.827275064267352036e+02 4.835297177692179815e+01
1.436865665354877475e+00 1.843763745384080412e-03 5.833978494623655706e+02 4.981429265818227492e+01
1.443084111958556903e+00 1.831535442318516687e-03 5.800322580645160997e+02 5.261152121362840006e+01
1.449466238371406979e+00 1.910439897345804971e-03 5.788177215189873550e+02 5.017835767453570384e+01
1.455780432464144347e+00 1.769262236301017126e-03 5.727513513513513317e+02 5.086818885080621300e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.594586466165413867e+02 5.037106735871906693e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.409386666666666770e+02 4.875179389519937700e+01
1.474680891373796765e+00 1.804015195942032307e-03 5.308959390862944474e+02 4.680610261747526835e+01
1.480924591063775386e+00 1.742163032935032654e-03 5.230287206266318663e+02 4.543568354154070477e+01
1.487138550370334267e+00 1.742602934721402272e-03 5.230874035989717186e+02 4.442023311195467983e+01
1.493462591150057195e+00 1.833511633313982111e-03 5.208861386138613625e+02 4.354796060163452864e+01
1.499809278721849770e+00 1.805357266360340307e-03 5.197581863979849004e+02 4.371358993250744618e+01
1.506175762378094918e+00 1.888906516140883814e-03 5.203007334963325548e+02 4.223164407936980780e+01
1.512543466733061504e+00 1.879653113941155348e-03 5.201985294117647527e+02 4.476477512813175252e+01
1.518927121842702510e+00 1.865813122140227640e-03 5.212990196078430927e+02 4.425363667972393955e+01
1.525176469146275027e+00 1.826629940430822378e-03 5.223598014888337957e+02 4.286325387170801093e+01
1.531416651941075235e+00 1.798854978931840659e-03 5.222673267326732685e+02 4.281098788005651556e+01
1.537728221615372926e+00 1.856986876758172280e-03 5.234089834515366420e+02 4.130156794848299029e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.266982968369829905e+02 4.072784538309092284e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.306288416075650503e+02 3.661005807403732604e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.350024271844660007e+02 3.413252299806728729e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.423136792452829695e+02 3.293259247352707320e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.498902147971360819e+02 3.304697026452796393e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.580023310023309477e+02 3.717754918186732738e+01
1.581892448177514066e+00 1.865480693804838323e-03 5.648773148148147811e+02 4.682189893529958624e+01
1.588269483401412163e+00 1.861295980786164313e-03 5.738525345622119858e+02 5.569407911730613847e+01
1.594574325321363339e+00 1.830133252637398044e-03 5.811412037037036953e+02 6.325656033496860431e+01
1.600916934751582588e+00 1.832077894544300927e-03 5.921685649202732975e+02 7.380145893639786436e+01
1.607201343968552854e+00 1.780442356845074459e-03 6.000601851851852189e+02 8.150903857188411905e+01
1.613445462524496721e+00 1.775524639999344866e-03 6.135389908256880744e+02 9.174123306547261336e+01
1.619730849749851931e+00 1.787630240083115185e-03 6.303092550790067889e+02 1.011276035144296230e+02
1.625979803600224649e+00 1.755895091839796123e-03 6.534114942528735810e+02 1.087191335931640310e+02
1.632226613292544926e+00 1.821174808670054370e-03 6.706353467561521029e+02 1.097082993896176788e+02
1.638606704061473573e+00 1.894452323361247963e-03 6.808872017353579622e+02 1.121946811033324707e+02
1.645050487946952522e+00 1.887301666918968484e-03 6.881804347826086996e+02 1.120230780216817550e+02
1.651415996904310735e+00 1.851783837096881687e-03 6.886644736842105203e+02 1.104967286265312083e+02
1.657788871265904573e+00 1.852242853945953917e-03 6.900107991360690676e+02 1.125818440645134473e+02
1.664006124760511351e+00 1.741113674427757210e-03 6.868548752834467450e+02 1.094685322917805763e+02
1.670281873961185770e+00 1.842366346193471905e-03 6.894524312896405718e+02 1.120972719409683691e+02
1.676541801276667298e+00 1.721555322686186195e-03 6.874753363228699072e+02 1.101309321051922296e+02
1.682793682471841024e+00 1.824670227224382997e-03 6.962995780590716777e+02 1.145302988995506297e+02
1.689107465299970467e+00 1.791603935857043455e-03 7.078872017353579622e+02 1.156554650590723696e+02
1.695415952935033443e+00 1.877357617877282179e-03 7.230542797494780416e+02 1.168932711194209588e+02
1.701806617780016628e+00 1.875253898477295287e-03 7.375386221294363622e+02 1.178955570310751995e+02
1.708145235544118012e+00 1.851238026496159058e-03 7.418378947368421450e+02 1.192764886682638235e+02
1.714469347376187613e+00 1.845626368464784459e-03 7.372732919254658555e+02 1.207512989077313392e+02
1.720739519194126599e+00 1.771881702320935673e-03 7.209209401709401845e+02 1.250181439458085464e+02
1.726990948287859817e+00 1.820993782645452704e-03 7.098959183673468942e+02 1.293512350765416272e+02
1.733361150263370787e+00 1.784216608021570085e-03 7.062169421487603813e+02 1.330916731691967243e+02
1.739571674833123582e+00 1.760427731239605715e-03 7.096708595387840433e+02 1.402676760895770656e+02
1.745887440247851030e+00 1.853392121839796862e-03 7.107414829659318229e+02 1.444157213974456511e+02
1.752250177420427102e+00 1.860925844240075020e-03 7.165526315789473983e+02 1.475319816025253203e+02
1.758607387389414800e+00 1.864192030273802104e-03 7.177659999999999627e+02 1.541668407148566757e+02
1.764972322429467777e+00 1.851098948525789619e-03 7.233759999999999764e+02 1.610288588297141814e+02
1.771273520234028620e+00 1.808016239517707931e-03 7.274536290322580498e+02 1.698139540975461728e+02
1.777586992161852564e+00 1.807004964737956481e-03 7.289960396039604120e+02 1.771759152000291806e+02
1.783840233931820451e+00 1.746107465683986813e-03 7.198818737270876227e+02 1.845188548672662989e+02
1.790071520275328565e+00 1.795583184790444783e-03 7.042007874015747575e+02 1.882357361478811413e+02
1.796393698957722052e+00 1.819993601147859141e-03 6.848992094861660007e+02 1.906499324854485451e+02
1.802712928873270393e+00 1.883216042231023422e-03 6.796053639846743408e+02 1.931840501254770004e+02
1.809114577024696358e+00 1.850157529878445435e-03 6.788604651162791015e+02 2.029384086403069603e+02
1.815345782948464493e+00 1.803540499391122600e-03 6.781818181818181301e+02 2.084209286684205154e+02
1.821700705453981772e+00 1.863872113208649628e-03 6.812593283582089043e+02 2.165982258504889444e+02
1.828034416566336029e+00 1.759461126105644731e-03 6.794232283464566535e+02 2.217435359297795969e+02
1.834289862490237510e+00 1.817049905439401892e-03 6.822862523540489974e+02 2.278573279777773735e+02
1.840620947190598100e+00 1.780340576699249600e-03 6.785750000000000455e+02 2.285182102237065465e+02
1.846876290479544158e+00 1.833628160635640113e-03 6.786559546313799274e+02 2.367864409136690256e+02
1.853225331533147280e+00 1.864396810776891523e-03 6.686240740740740875e+02 2.343550381567783631e+02
1.859586416204100923e+00 1.843230203276794224e-03 6.679271028037383076e+02 2.423738291450114559e+02
1.865884580336470755e+00 1.827085395033201023e-03 6.633649906890129841e+02 2.445177057593668337e+02
1.872200528994375501e+00 1.799198018262535481e-03 6.640129629629630017e+02 2.462863017883042858e+02
1.878453452628845000e+00 1.760356359008985331e-03 6.567758945386063942e+02 2.455308523360352808e+02
1.884712324747962020e+00 1.805687576808031941e-03 6.573321167883211729e+02 2.426175570535298505e+02
1.891113706724730337e+00 1.861939656346446982e-03 6.513219424460431810e+02 2.375728237243948513e+02
