# q qerr I(q) I(q)err
9.634651872700409347e-01 1.860525514413665987e-03 3.909774436090225347e-01 9.728056535119319337e-01
9.697902983397413967e-01 1.869026222830578836e-03 3.759398496240601295e-01 9.434817036593332595e-01
9.761731987705594138e-01 1.898719003246270758e-03 3.505535055350553764e-01 9.213498249444178612e-01
9.824546988499620603e-01 1.850375251942234242e-03 3.433962264150943189e-01 9.195863295221012867e-01
9.887603507672997338e-01 1.885371791598095068e-03 3.272058823529411797e-01 8.622087793793069554e-01
9.951547945742836854e-01 1.923480157877882840e-03 2.953736654804270390e-01 7.976374354308667369e-01
1.001497743307979915e+00 1.816985016266823736e-03 3.295880149812733806e-01 8.726511388291054994e-01
1.007730073445106012e+00 1.872875193246743668e-03 3.561151079136690711e-01 9.672714710199709076e-01
1.014110590476311025e+00 1.881534321868284657e-03 3.226950354609929295e-01 9.069421908913665176e-01
1.020442888611849064e+00 1.823625195420996601e-03 2.974910394265232738e-01 8.134305749357059190e-01
1.026691701700078063e+00 1.782759485576686145e-03 2.898550724637681264e-01 7.399114941083370089e-01
1.033057845114525142e+00 1.884320384582664851e-03 2.789115646258503167e-01 6.984145389733381615e-01
1.039437792018165441e+00 1.793463056649077922e-03 2.968197879858657240e-01 7.690202054010673027e-01
1.045681248368910410e+00 1.745618337461533540e-03 2.624113475177304866e-01 7.552275774411842946e-01
1.051944871571292683e+00 1.801987856022948175e-03 2.655172413793103203e-01 7.584482562651383430e-01
1.058324809813473877e+00 1.829265674919061668e-03 2.659932659932660037e-01 7.481796657876133017e-01
1.064596602572098316e+00 1.714864743882408334e-03 2.500000000000000000e-01 7.633783327245013961e-01
1.070868750588993112e+00 1.792957436204007347e-03 2.525252525252525415e-01 7.920334212949939889e-01
1.077195490251847465e+00 1.798916779777443367e-03 2.709030100334448021e-01 7.744406962216640045e-01
1.083505800573759448e+00 1.740543057611223946e-03 2.696245733788396048e-01 7.058248225476376758e-01
1.089676915900379850e+00 1.748165881083384946e-03 2.312925170068027281e-01 5.904667857177614554e-01
1.096052400832523421e+00 1.863573573199493825e-03 2.108626198083067005e-01 5.603910367746048893e-01
1.102364289960501065e+00 1.744372504095847640e-03 1.966101694915254328e-01 5.547734927587466558e-01
1.108625070827478076e+00 1.829094711995288541e-03 2.214983713355048733e-01 5.908080071984264103e-01
1.114924075445366869e+00 1.842999932655674591e-03 2.337662337662337608e-01 6.329753421537579472e-01
1.121282665432693726e+00 1.762017027877181303e-03 3.206106870229007422e-01 7.449302261939203529e-01
1.127553932619258736e+00 1.851826979229859085e-03 3.048327137546468224e-01 7.791630009847870797e-01
1.133905639228342421e+00 1.803927404845938115e-03 3.137254901960784270e-01 7.801852124863629667e-01
1.140144523104706709e+00 1.820967272376473748e-03 2.952755905511810774e-01 7.714124643498967426e-01
1.146455214771981312e+00 1.831860927088285957e-03 3.107569721115537864e-01 7.834740113645803916e-01
1.152869066430118439e+00 1.902391342003174283e-03 2.934362934362934605e-01 7.029784345958736136e-01
1.159252377890596986e+00 1.791659613503928782e-03 3.236514522821576922e-01 7.318448188635361396e-01
1.165575291556828930e+00 1.872439892399787795e-03 2.788844621513943967e-01 7.646496792116902474e-01
1.171828433925186763e+00 1.747387590499659572e-03 3.160173160173160301e-01 8.276780049367475911e-01
1.178029580193284076e+00 1.845903894892485285e-03 2.962962962962962798e-01 7.113511254759476987e-01
1.184400904434957269e+00 1.829516060217846983e-03 2.468619246861924743e-01 6.360245527227013085e-01
1.190737654720273042e+00 1.816225366119703435e-03 2.194092827004219537e-01 6.324893107359744748e-01
1.196977477342464180e+00 1.780548390738201196e-03 2.620087336244541487e-01 7.133826325471488428e-01
1.203312963818603976e+00 1.874247930763579166e-03 1.942148760330578428e-01 6.167969638692658574e-01
1.209645773529357093e+00 1.750259837788138012e-03 1.858407079646017812e-01 5.736875401190422163e-01
1.215952225700388523e+00 1.837678281197498587e-03 1.864406779661016977e-01 6.036016577330124422e-01
1.222254898926581568e+00 1.775628514659025698e-03 2.209737827715355929e-01 6.306275353857516697e-01
1.228537298751265050e+00 1.780223345631782141e-03 1.920289855072463692e-01 5.805247899237602205e-01
1.234759587745337228e+00 1.795376270296014523e-03 1.648745519713261665e-01 5.170243131256475611e-01
1.241110555825225781e+00 1.895169703334604900e-03 1.979865771812080455e-01 5.661502472204870129e-01
1.247523323486311897e+00 1.874537877840588536e-03 1.824324324324324287e-01 5.585063365590627882e-01
1.253854431820907944e+00 1.857283623330970761e-03 1.610738255033556943e-01 5.688488617561635596e-01
1.260138295168494293e+00 1.856490137450314505e-03 1.528239202657807327e-01 5.796175952909784490e-01
1.266501421045549414e+00 1.881588491645209797e-03 1.543408360128617485e-01 6.021023743148772311e-01
1.272807251993681055e+00 1.824447191781883651e-03 1.475409836065573743e-01 5.625125039668488203e-01
1.279100636071537789e+00 1.831925956271344968e-03 1.114649681528662450e-01 4.342435808677531095e-01
1.285385940199903265e+00 1.796864974607813087e-03 1.089743589743589758e-01 4.098305080943724921e-01
1.291734086560349049e+00 1.833790085687247952e-03 1.104294478527607370e-01 4.149616336953583784e-01
1.297999116585571544e+00 1.712347548001254965e-03 1.359223300970873738e-01 4.841406642061032439e-01
1.304332283077917598e+00 1.862331657852500611e-03 1.386430678466076816e-01 5.054931844498393723e-01
1.310629912671008812e+00 1.689758514739712848e-03 1.474358974358974395e-01 5.106725850795925670e-01
1.316859893871710430e+00 1.807323329610554348e-03 1.492537313432835688e-01 5.316450593646133704e-01
1.323169508333509325e+00 1.772103529485381237e-03 1.580547112462006021e-01 5.511502471315811169e-01
1.329416719622044551e+00 1.761213072716576004e-03 1.419939577039275036e-01 5.169871992478742850e-01
1.335676763851219473e+00 1.808340606324402439e-03 1.190476190476190410e-01 4.410388941153024489e-01
1.342102166253144047e+00 1.916040745002256648e-03 9.577464788732394096e-02 3.930359859513218312e-01
1.348432554966731090e+00 1.804515701739407276e-03 1.087613293051359481e-01 4.192979079031571854e-01
1.354697325729501189e+00 1.895450207138361931e-03 1.218130311614730871e-01 4.574961189365190362e-01
1.361035554581970564e+00 1.836151892644552735e-03 1.162790697674418589e-01 4.621270220752943803e-01
1.367445372286436589e+00 1.911657172750392099e-03 1.013698630136986301e-01 4.358920468701812378e-01
1.373833054624600258e+00 1.794265400870382644e-03 8.695652173913043237e-02 3.630716816260113888e-01
1.380048052911932777e+00 1.791287036868802413e-03 7.407407407407406996e-02 3.296728420089481415e-01
1.386332670155489666e+00 1.806335848089170130e-03 8.988764044943819975e-02 3.484052074991832448e-01
1.392624520144640332e+00 1.796075039907524609e-03 1.055555555555555552e-01 3.730298038600953769e-01
1.398923000198597277e+00 1.771229759338340285e-03 9.550561797752808724e-02 3.779316663114636321e-01
1.405184482923453881e+00 1.808998902686751115e-03 7.065217391304347283e-02 3.137851645467054085e-01
1.411475199677901360e+00 1.734371386327675756e-03 8.707865168539326295e-02 3.368210626263728469e-01
1.417706081410672780e+00 1.817237095201347432e-03 8.064516129032257841e-02 3.579409842124539609e-01
1.424046144262549829e+00 1.816956160244514703e-03 9.214092140921409380e-02 3.859291733098730304e-01
1.430457268966005335e+00 1.925855730949348329e-03 1.748071979434447365e-01 4.599315857747635072e-01
1.436865665354877475e+00 1.843763745384080412e-03 2.580645161290322509e-01 5.761474548223155523e-01
1.443084111958556903e+00 1.831535442318516687e-03 2.849462365591398094e-01 6.003597603366045421e-01
1.449466238371406979e+00 1.910439897345804971e-03 2.911392405063291111e-01 6.117212209062492523e-01
1.455780432464144347e+00 1.769262236301017126e-03 3.459459459459459651e-01 6.739654030435361376e-01
1.462109939136078340e+00 1.873282905934200038e-03 3.809523809523809312e-01 6.981468317533157109e-01
1.468414112563870999e+00 1.734923018383166060e-03 4.213333333333333375e-01 7.656816861101238825e-01
1.474680891373796765e+00 1.804015195942032307e-03 4.543147208121827152e-01 7.903799441279946159e-01
1.480924591063775386e+00 1.742163032935032654e-03 5.221932114882507081e-01 8.428528437539517526e-01
1.487138550370334267e+00 1.742602934721402272e-03 5.449871465295629269e-01 9.027346515511709413e-01
1.493462591150057195e+00 1.833511633313982111e-03 6.163366336633663289e-01 1.029453035166044694e+00
1.499809278721849770e+00 1.805357266360340307e-03 6.725440806045339670e-01 1.074203207207931277e+00
1.506175762378094918e+00 1.888906516140883814e-03 7.628361858190708666e-01 1.145585708993887009e+00
1.512543466733061504e+00 1.879653113941155348e-03 7.696078431372549433e-01 1.157999400057877715e+00
1.518927121842702510e+00 1.865813122140227640e-03 8.161764705882352811e-01 1.244625122477339474e+00
1.525176469146275027e+00 1.826629940430822378e-03 9.354838709677418818e-01 1.378007034051753399e+00
1.531416651941075235e+00 1.798854978931840659e-03 9.480198019801979736e-01 1.416711115667675935e+00
1.537728221615372926e+00 1.856986876758172280e-03 1.014184397163120588e+00 1.459402609423754882e+00
1.544096010846849332e+00 1.769518617434322075e-03 9.927007299270073082e-01 1.446508341420739141e+00
1.550405005344789089e+00 1.809055686031393537e-03 1.063829787234042534e+00 1.551587630085491165e+00
1.556696834359960313e+00 1.740139413919524446e-03 1.145631067961164984e+00 1.632800743934759158e+00
1.562969221032702194e+00 1.804120915253569534e-03 1.134433962264151052e+00 1.602232889251456793e+00
1.569251838380229191e+00 1.803338776033149233e-03 1.233890214797136009e+00 1.695362655189912804e+00
1.575556094315494926e+00 1.863019847936644557e-03 1.279720279720279796e+00 1.709505365226233531e+00
1.581892448177514066e+00 1.865480693804838323e-03 1.268518518518518601e+00 1.690195289485236785e+00
1.588269483401412163e+00 1.861295980786164313e-03 1.311059907834101423e+00 1.695968364106835935e+00
1.594574325321363339e+00 1.830133252637398044e-03 1.254629629629629539e+00 1.645170661508089660e+00
1.600916934751582588e+00 1.832077894544300927e-03 1.293849658314350837e+00 1.702461867244278837e+00
1.607201343968552854e+00 1.780442356845074459e-03 1.317129629629629539e+00 1.724597625085321217e+00
1.613445462524496721e+00 1.775524639999344866e-03 1.380733944954128489e+00 1.768855756122923895e+00
1.619730849749851931e+00 1.787630240083115185e-03 1.399548532731377026e+00 1.790165924337045578e+00
1.625979803600224649e+00 1.755895091839796123e-03 1.390804597701149392e+00 1.760978060910485699e+00
1.632226613292544926e+00 1.821174808670054370e-03 1.393736017897091672e+00 1.749462171664489141e+00
1.638606704061473573e+00 1.894452323361247963e-03 1.466377440347071515e+00 1.778514349768778091e+00
1.645050487946952522e+00 1.887301666918968484e-03 1.345652173913043370e+00 1.655942498293937470e+00
1.651415996904310735e+00 1.851783837096881687e-03 1.344298245614035103e+00 1.687342893066243965e+00
1.657788871265904573e+00 1.852242853945953917e-03 1.421166306695464288e+00 1.785648170186756145e+00
1.664006124760511351e+00 1.741113674427757210e-03 1.408163265306122458e+00 1.788054831519994448e+00
1.670281873961185770e+00 1.842366346193471905e-03 1.458773784355179792e+00 1.836271191044452245e+00
1.676541801276667298e+00 1.721555322686186195e-03 1.515695067264573925e+00 1.869573360599849687e+00
1.682793682471841024e+00 1.824670227224382997e-03 1.573839662447257481e+00 1.933214814210651555e+00
1.689107465299970467e+00 1.791603935857043455e-03 1.546637744034707218e+00 1.896333902433031682e+00
1.695415952935033443e+00 1.877357617877282179e-03 1.624217118997912213e+00 1.928786057231113515e+00
1.701806617780016628e+00 1.875253898477295287e-03 1.622129436325678409e+00 1.973851801441221854e+00
1.708145235544118012e+00 1.851238026496159058e-03 1.717894736842105363e+00 2.040596295448274144e+00
1.714469347376187613e+00 1.845626368464784459e-03 1.699792960662525942e+00 2.018121716713703773e+00
1.720739519194126599e+00 1.771881702320935673e-03 1.730769230769230838e+00 2.022209849612824240e+00
1.726990948287859817e+00 1.820993782645452704e-03 1.691836734693877631e+00 2.035480780429246295e+00
1.733361150263370787e+00 1.784216608021570085e-03 1.807851239669421517e+00 2.376250439211564203e+00
1.739571674833123582e+00 1.760427731239605715e-03 2.153039832285115196e+00 5.040710810594992708e+00
1.745887440247851030e+00 1.853392121839796862e-03 2.438877755511021928e+00 7.492324014407745203e+00
1.752250177420427102e+00 1.860925844240075020e-03 2.321862348178137747e+00 4.930313108325817595e+00
1.758607387389414800e+00 1.864192030273802104e-03 1.961999999999999966e+00 2.414224513171879138e+00
1.764972322429467777e+00 1.851098948525789619e-03 1.919999999999999929e+00 2.186650406443610084e+00
1.771273520234028620e+00 1.808016239517707931e-03 1.909274193548387011e+00 2.188140050557382921e+00
1.777586992161852564e+00 1.807004964737956481e-03 1.920792079207920722e+00 2.199348452235689422e+00
1.783840233931820451e+00 1.746107465683986813e-03 1.995926680244399121e+00 2.237428231638429299e+00
1.790071520275328565e+00 1.795583184790444783e-03 2.003937007874015741e+00 2.244852406891069574e+00
1.796393698957722052e+00 1.819993601147859141e-03 2.079051383399209474e+00 2.260206099616131503e+00
1.802712928873270393e+00 1.883216042231023422e-03 2.116858237547892596e+00 2.305244938302482005e+00
1.809114577024696358e+00 1.850157529878445435e-03 2.048449612403100861e+00 2.260992617176576847e+00
1.815345782948464493e+00 1.803540499391122600e-03 2.100790513833992179e+00 2.275475224789980100e+00
1.821700705453981772e+00 1.863872113208649628e-03 2.063432835820895317e+00 2.257618410812467502e+00
1.828034416566336029e+00 1.759461126105644731e-03 2.135826771653543510e+00 2.285594987719584026e+00
1.834289862490237510e+00 1.817049905439401892e-03 2.084745762711864625e+00 2.266297405299399159e+00
1.840620947190598100e+00 1.780340576699249600e-03 2.067307692307692513e+00 2.259472172221071773e+00
1.846876290479544158e+00 1.833628160635640113e-03 2.170132325141776786e+00 2.277056694321383468e+00
1.853225331533147280e+00 1.864396810776891523e-03 2.144444444444444375e+00 2.311355934326007944e+00
1.859586416204100923e+00 1.843230203276794224e-03 2.170093457943925053e+00 2.291671874208315973e+00
1.865884580336470755e+00 1.827085395033201023e-03 2.266294227188081933e+00 2.346670933213313326e+00
1.872200528994375501e+00 1.799198018262535481e-03 2.275925925925926130e+00 2.376646783056516998e+00
1.878453452628845000e+00 1.760356359008985331e-03 2.282485875706214529e+00 2.324806698531365345e+00
1.884712324747962020e+00 1.805687576808031941e-03 2.206204379562043627e+00 2.312259105420599425e+00
1.891113706724730337e+00 1.861939656346446982e-03 2.320143884892086117e+00 2.360242691297637752e+00
