# q qerr I(q) I(q)err
8.815756228481118617e-01 1.752464905610253906e-03 1.956091286307053906e+03 2.589733714889871408e+03
8.877944678552249780e-01 1.716242394594354789e-03 2.371367088607594724e+03 3.284035633791153032e+03
8.941407927930166144e-01 1.839522330085644050e-03 2.486296442687747003e+03 3.682257642815890904e+03
9.005003621585947471e-01 1.752218829319661820e-03 2.715277551020408282e+03 4.085072570186497160e+03
9.067627482844141662e-01 1.720498064613873055e-03 2.904422131147540767e+03 4.302930323467635390e+03
9.130278025298368405e-01 1.789374596252915357e-03 2.732904761904761926e+03 4.144891706236097889e+03
9.193563827426239898e-01 1.786117629316656989e-03 2.672349206349206270e+03 3.914579568344599011e+03
9.256709965929463824e-01 1.773964252230773864e-03 2.357721568627450779e+03 3.410376036395310621e+03
9.319487846442510159e-01 1.740175819907428248e-03 2.073900000000000091e+03 2.836996058086790981e+03
9.382375230166524194e-01 1.835219923763222079e-03 1.717732824427480864e+03 2.161924436956322552e+03
9.445114335627492475e-01 1.754301698834087597e-03 1.417968379446640256e+03 1.571682894672077964e+03
9.507739483173833772e-01 1.796477233495237351e-03 1.167735632183908137e+03 1.082877195738637511e+03
9.571000001339345920e-01 1.844157663989784944e-03 1.020924528301886767e+03 7.497250701501698131e+02
9.634651872700409347e-01 1.860525514413665987e-03 9.672180451127819651e+02 5.552938549147851290e+02
9.697902983397413967e-01 1.869026222830578836e-03 1.066060150375939884e+03 5.316869135606692680e+02
9.761731987705594138e-01 1.898719003246270758e-03 1.223826568265682681e+03 5.887980147069047234e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.466973584905660346e+03 7.447905765892506906e+02
9.887603507672997338e-01 1.885371791598095068e-03 1.695264705882352928e+03 8.986495468812422587e+02
9.951547945742836854e-01 1.923480157877882840e-03 1.810199288256227646e+03 1.008625598527063516e+03
1.001497743307979915e+00 1.816985016266823736e-03 1.911891385767790325e+03 1.090603536551425123e+03
1.007730073445106012e+00 1.872875193246743668e-03 1.914064748201438761e+03 1.099974785354045252e+03
1.014110590476311025e+00 1.881534321868284657e-03 1.863687943262411409e+03 1.069629378755550988e+03
1.020442888611849064e+00 1.823625195420996601e-03 1.844956989247311867e+03 1.063520943507493257e+03
1.026691701700078063e+00 1.782759485576686145e-03 1.748507246376811509e+03 9.911662130693654262e+02
1.033057845114525142e+00 1.884320384582664851e-03 1.508391156462585059e+03 8.146251389655052435e+02
1.039437792018165441e+00 1.793463056649077922e-03 1.263010600706713831e+03 6.437977701341291095e+02
1.045681248368910410e+00 1.745618337461533540e-03 9.852624113475177410e+02 4.177449077575288356e+02
1.051944871571292683e+00 1.801987856022948175e-03 8.001517241379310690e+02 2.553079241301810498e+02
1.058324809813473877e+00 1.829265674919061668e-03 6.990134680134680139e+02 1.561745220752762577e+02
1.064596602572098316e+00 1.714864743882408334e-03 6.510809859154929882e+02 1.074011536760672243e+02
1.070868750588993112e+00 1.792957436204007347e-03 6.205353535353535790e+02 7.582525573899206961e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.985953177257524658e+02 5.511619312892739231e+01
1.083505800573759448e+00 1.740543057611223946e-03 5.870034129692833176e+02 4.578708702116743012e+01
1.089676915900379850e+00 1.748165881083384946e-03 5.793775510204081911e+02 4.057815459789411250e+01
1.096052400832523421e+00 1.863573573199493825e-03 5.743450479233226815e+02 3.798524515429593862e+01
1.102364289960501065e+00 1.744372504095847640e-03 5.698372881355932122e+02 3.663517005758190948e+01
1.108625070827478076e+00 1.829094711995288541e-03 5.640749185667752954e+02 3.420199395065186110e+01
1.114924075445366869e+00 1.842999932655674591e-03 5.448344155844156376e+02 4.708293972364879210e+01
1.121282665432693726e+00 1.762017027877181303e-03 5.527671755725191360e+02 4.042595553901418981e+01
1.127553932619258736e+00 1.851826979229859085e-03 5.543494423791821646e+02 3.662953801560888678e+01
1.133905639228342421e+00 1.803927404845938115e-03 5.540274509803921319e+02 3.735053010591172296e+01
1.140144523104706709e+00 1.820967272376473748e-03 5.521614173228346090e+02 4.052016817299821838e+01
1.146455214771981312e+00 1.831860927088285957e-03 5.510358565737051322e+02 3.849166687627317884e+01
1.152869066430118439e+00 1.902391342003174283e-03 5.501119691119690742e+02 3.801858237304291066e+01
1.159252377890596986e+00 1.791659613503928782e-03 5.459917012448132709e+02 3.880240266674980631e+01
1.165575291556828930e+00 1.872439892399787795e-03 5.483745019920319237e+02 3.780939675961071345e+01
1.171828433925186763e+00 1.747387590499659572e-03 5.456666666666666288e+02 4.200839948993091610e+01
1.178029580193284076e+00 1.845903894892485285e-03 5.483703703703703241e+02 4.087152595508603525e+01
1.184400904434957269e+00 1.829516060217846983e-03 5.472301255230125889e+02 3.924963412785567130e+01
1.190737654720273042e+00 1.816225366119703435e-03 5.489662447257384201e+02 3.872453273383321459e+01
1.196977477342464180e+00 1.780548390738201196e-03 5.468165938864628970e+02 3.829996029602864382e+01
1.203312963818603976e+00 1.874247930763579166e-03 5.460041322314049239e+02 3.917607002763188717e+01
1.209645773529357093e+00 1.750259837788138012e-03 5.432964601769911042e+02 4.055404094900340084e+01
1.215952225700388523e+00 1.837678281197498587e-03 5.457415254237288309e+02 3.988463100716138854e+01
1.222254898926581568e+00 1.775628514659025698e-03 5.228352059925093727e+02 6.379178396458669908e+01
1.228537298751265050e+00 1.780223345631782141e-03 5.344347826086956275e+02 4.710781116455970619e+01
1.234759587745337228e+00 1.795376270296014523e-03 5.335232974910394432e+02 4.498638272117684522e+01
1.241110555825225781e+00 1.895169703334604900e-03 5.354261744966443075e+02 4.353877782553946929e+01
1.247523323486311897e+00 1.874537877840588536e-03 5.328108108108108354e+02 4.204486889895674295e+01
1.253854431820907944e+00 1.857283623330970761e-03 5.326107382550335387e+02 4.182688260728684071e+01
1.260138295168494293e+00 1.856490137450314505e-03 5.293920265780731143e+02 4.399468153036256268e+01
1.266501421045549414e+00 1.881588491645209797e-03 5.298810289389067520e+02 4.260015545386542613e+01
1.272807251993681055e+00 1.824447191781883651e-03 5.284459016393442425e+02 4.246849568213944082e+01
1.279100636071537789e+00 1.831925956271344968e-03 5.294617834394904321e+02 4.237914638544481249e+01
1.285385940199903265e+00 1.796864974607813087e-03 5.281250000000000000e+02 4.229211032986940211e+01
1.291734086560349049e+00 1.833790085687247952e-03 5.283190184049079789e+02 4.288954071535283674e+01
1.297999116585571544e+00 1.712347548001254965e-03 5.254142394822006281e+02 4.300411629224457499e+01
1.304332283077917598e+00 1.862331657852500611e-03 5.257935103244838047e+02 4.217463829995080005e+01
1.310629912671008812e+00 1.689758514739712848e-03 5.246314102564102768e+02 4.237149666290189032e+01
1.316859893871710430e+00 1.807323329610554348e-03 5.266567164179105021e+02 4.266888058598592437e+01
1.323169508333509325e+00 1.772103529485381237e-03 5.261854103343465567e+02 4.139423756865673454e+01
1.329416719622044551e+00 1.761213072716576004e-03 5.272809667673716376e+02 4.315573397354952334e+01
1.335676763851219473e+00 1.808340606324402439e-03 5.256785714285714448e+02 4.228365679317153081e+01
1.342102166253144047e+00 1.916040745002256648e-03 5.276394366197182535e+02 4.288417047080258016e+01
1.348432554966731090e+00 1.804515701739407276e-03 5.265407854984894129e+02 4.248762891500940952e+01
1.354697325729501189e+00 1.895450207138361931e-03 5.276062322946175982e+02 4.597196684053954385e+01
1.361035554581970564e+00 1.836151892644552735e-03 5.273168604651162923e+02 4.429406815861489832e+01
1.367445372286436589e+00 1.911657172750392099e-03 5.325123287671233356e+02 4.219704939529962928e+01
1.373833054624600258e+00 1.794265400870382644e-03 5.373188405797101268e+02 4.067147440255534718e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.523646723646724013e+02 4.324809784891081677e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.648033707865168935e+02 4.253250704355046707e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.797500000000000000e+02 4.723132346935312142e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.867443820224718820e+02 4.856475126073480908e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.906005434782608745e+02 5.107876697771865793e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.923089887640448978e+02 5.123032152278435092e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.936935483870968255e+02 4.981446107739693474e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.942411924119240894e+02 5.076711734415928845e+01
1.430457268966005335e+00 1.925855730949348329e-03 5.956066838046272096e+02 5.029778750125721132e+01
1.436865665354877475e+00 1.843763745384080412e-03 5.966586021505376038e+02 5.122075092646683458e+01
1.443084111958556903e+00 1.831535442318516687e-03 5.943360215053763795e+02 5.466853524212729099e+01
1.449466238371406979e+00 1.910439897345804971e-03 5.935012658227848306e+02 5.192873038672320263e+01
1.455780432464144347e+00 1.769262236301017126e-03 5.888648648648648987e+02 5.307272186064692221e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.780852130325814642e+02 5.308977566939210391e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.636053333333333057e+02 5.197263881868783386e+01
1.474680891373796765e+00 1.804015195942032307e-03 5.567944162436548368e+02 4.973710434432552319e+01
1.480924591063775386e+00 1.742163032935032654e-03 5.500208877284595701e+02 4.853573563783438516e+01
1.487138550370334267e+00 1.742602934721402272e-03 5.496195372750643173e+02 4.795491967958594159e+01
1.493462591150057195e+00 1.833511633313982111e-03 5.475470297029703488e+02 4.746780184027787897e+01
1.499809278721849770e+00 1.805357266360340307e-03 5.470503778337531458e+02 4.709677166550529392e+01
1.506175762378094918e+00 1.888906516140883814e-03 5.482836185819070351e+02 4.537292860320989263e+01
1.512543466733061504e+00 1.879653113941155348e-03 5.482181372549019898e+02 4.856852355384012299e+01
1.518927121842702510e+00 1.865813122140227640e-03 5.492034313725490620e+02 4.862993809361524455e+01
1.525176469146275027e+00 1.826629940430822378e-03 5.512406947890818856e+02 4.796728861859893556e+01
1.531416651941075235e+00 1.798854978931840659e-03 5.520792079207921006e+02 4.806461061375220822e+01
1.537728221615372926e+00 1.856986876758172280e-03 5.521016548463356912e+02 4.564154536288384634e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.537201946472019927e+02 4.393150338018826773e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.573900709219858527e+02 4.020409010774834258e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.616383495145630604e+02 3.745264817614086184e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.682358490566037972e+02 3.476147329745815284e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.748591885441527438e+02 3.117743321755276398e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.824032634032633950e+02 3.207667237588889719e+01
1.581892448177514066e+00 1.865480693804838323e-03 5.879976851851852189e+02 3.964936000167624286e+01
1.588269483401412163e+00 1.861295980786164313e-03 5.962834101382488825e+02 4.412138743747914305e+01
1.594574325321363339e+00 1.830133252637398044e-03 6.025671296296296759e+02 4.992644173372132599e+01
1.600916934751582588e+00 1.832077894544300927e-03 6.113644646924828976e+02 5.802436551506384177e+01
1.607201343968552854e+00 1.780442356845074459e-03 6.185625000000000000e+02 6.497401323477973278e+01
1.613445462524496721e+00 1.775524639999344866e-03 6.303394495412843526e+02 7.167539756975959619e+01
1.619730849749851931e+00 1.787630240083115185e-03 6.438374717832956549e+02 7.980648343232125796e+01
1.625979803600224649e+00 1.755895091839796123e-03 6.621724137931034875e+02 8.624288398270080336e+01
1.632226613292544926e+00 1.821174808670054370e-03 6.752348993288591146e+02 8.856013983695704894e+01
1.638606704061473573e+00 1.894452323361247963e-03 6.838134490238611534e+02 9.187808778661833742e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.910630434782608518e+02 9.497720819025146000e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.916951754385964932e+02 9.574814281284177753e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.920172786177105309e+02 9.903931500103395535e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.870249433106575907e+02 9.648119376119261403e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.887272727272727479e+02 9.813037176909227810e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.869573991031389824e+02 9.658750473901196187e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.944050632911391858e+02 9.985052787809678421e+01
1.689107465299970467e+00 1.791603935857043455e-03 7.033947939262473028e+02 1.021138782265309572e+02
1.695415952935033443e+00 1.877357617877282179e-03 7.158830897703548999e+02 1.030984625359639750e+02
1.701806617780016628e+00 1.875253898477295287e-03 7.270542797494780416e+02 1.058747797320570925e+02
1.708145235544118012e+00 1.851238026496159058e-03 7.305578947368420586e+02 1.095818628460930313e+02
1.714469347376187613e+00 1.845626368464784459e-03 7.268074534161490874e+02 1.115858571726484598e+02
1.720739519194126599e+00 1.771881702320935673e-03 7.125512820512821008e+02 1.148385741846087598e+02
1.726990948287859817e+00 1.820993782645452704e-03 7.036204081632653242e+02 1.172956583249818152e+02
1.733361150263370787e+00 1.784216608021570085e-03 7.018140495867768323e+02 1.209059387705347035e+02
1.739571674833123582e+00 1.760427731239605715e-03 7.076771488469602218e+02 1.350937554561726017e+02
1.745887440247851030e+00 1.853392121839796862e-03 7.090280561122244762e+02 1.510942759703459899e+02
1.752250177420427102e+00 1.860925844240075020e-03 7.113097165991903239e+02 1.381427921332645496e+02
1.758607387389414800e+00 1.864192030273802104e-03 7.089900000000000091e+02 1.382533901211829459e+02
1.764972322429467777e+00 1.851098948525789619e-03 7.127279999999999518e+02 1.432625962071049344e+02
1.771273520234028620e+00 1.808016239517707931e-03 7.170806451612903629e+02 1.510387411237240940e+02
1.777586992161852564e+00 1.807004964737956481e-03 7.204653465346534631e+02 1.564304679554915083e+02
1.783840233931820451e+00 1.746107465683986813e-03 7.140590631364561887e+02 1.637424045360355365e+02
1.790071520275328565e+00 1.795583184790444783e-03 7.020078740157480297e+02 1.673329345261175263e+02
1.796393698957722052e+00 1.819993601147859141e-03 6.851798418972332456e+02 1.700690037485554456e+02
1.802712928873270393e+00 1.883216042231023422e-03 6.808237547892720158e+02 1.730900846734200229e+02
1.809114577024696358e+00 1.850157529878445435e-03 6.788391472868216852e+02 1.829850487833376746e+02
1.815345782948464493e+00 1.803540499391122600e-03 6.755632411067193743e+02 1.882118373808829688e+02
1.821700705453981772e+00 1.863872113208649628e-03 6.780690298507462330e+02 1.946001186653345201e+02
1.828034416566336029e+00 1.759461126105644731e-03 6.773110236220472871e+02 1.997888066493830195e+02
1.834289862490237510e+00 1.817049905439401892e-03 6.800131826741995837e+02 2.050826250324844295e+02
1.840620947190598100e+00 1.780340576699249600e-03 6.754519230769230944e+02 2.042037550038987206e+02
1.846876290479544158e+00 1.833628160635640113e-03 6.755122873345935659e+02 2.101558323716244558e+02
1.853225331533147280e+00 1.864396810776891523e-03 6.673370370370370210e+02 2.079793971112785584e+02
1.859586416204100923e+00 1.843230203276794224e-03 6.664915887850467016e+02 2.156323376808693979e+02
1.865884580336470755e+00 1.827085395033201023e-03 6.613780260707635534e+02 2.167823082256784915e+02
1.872200528994375501e+00 1.799198018262535481e-03 6.614129629629629790e+02 2.175590014575961675e+02
1.878453452628845000e+00 1.760356359008985331e-03 6.556384180790960272e+02 2.173684948450531635e+02
1.884712324747962020e+00 1.805687576808031941e-03 6.555000000000000000e+02 2.151779288365657408e+02
1.891113706724730337e+00 1.861939656346446982e-03 6.496438848920863620e+02 2.110454924410009880e+02
