# q qerr I(q) I(q)err
2.131062600015138364e-01 1.923054290541973939e-03 6.763404255319148888e+02 1.329497500351343717e+02
2.193208008558340527e-01 1.649587748772136844e-03 6.750697674418604493e+02 1.394922570548577880e+02
2.255197753110727010e-01 1.943898002345461392e-03 6.786274509803921546e+02 1.332256341272945974e+02
2.319084130262620835e-01 1.853433278599466881e-03 6.818799999999999955e+02 1.345987488797722733e+02
2.380456302514551703e-01 1.717913041466973250e-03 6.848125000000000000e+02 1.354583365374756170e+02
2.441826744061198484e-01 1.910984005326162374e-03 6.900909090909091219e+02 1.293501685955703522e+02
2.508567628905887248e-01 1.865639566994751813e-03 6.377741935483870748e+02 1.893379217040614435e+02
2.571616352083493928e-01 2.042758540577210586e-03 6.192195121951219789e+02 1.906759244107938400e+02
2.636090936505812721e-01 1.759536909171210452e-03 6.247792207792207364e+02 1.730364433491841112e+02
2.696276322290375727e-01 1.767913466712890637e-03 6.327000000000000455e+02 1.640331330859713717e+02
2.756934411426098519e-01 1.847457432374286813e-03 6.463333333333333712e+02 1.560383423576214454e+02
2.820483295007140123e-01 1.942127748479487680e-03 6.503595505617977324e+02 1.520627773205314668e+02
2.885873542857223528e-01 1.999902870285049771e-03 6.618315789473683708e+02 1.479616997683453121e+02
2.950059364807982032e-01 1.753155416080761590e-03 6.670000000000000000e+02 1.456527009784767870e+02
3.012776628394395750e-01 1.916275679195857595e-03 6.784842105263157919e+02 1.417883600940914448e+02
3.076468654533095481e-01 1.858480647863890167e-03 6.836021505376344294e+02 1.379399854588644132e+02
3.139397285054469910e-01 1.849733180513128640e-03 6.922021276595744439e+02 1.342974375043522457e+02
3.202097007249891103e-01 1.889977811219999311e-03 6.942857142857143344e+02 1.318992459368786569e+02
3.264390569218261762e-01 1.757358001834326191e-03 7.000430107526881329e+02 1.297181340888046179e+02
3.326951465344144543e-01 1.930481388006281569e-03 7.145576923076922640e+02 1.235861662790869531e+02
3.390239669727912464e-01 1.785238221274862988e-03 7.149795918367346985e+02 1.227977821201492930e+02
3.452290355408559885e-01 1.822729964848564038e-03 7.267843137254901649e+02 1.194260801490261770e+02
3.515217579766085620e-01 1.894166946962649433e-03 7.348857142857142435e+02 1.155183561701121846e+02
3.581115149106128270e-01 1.984833837990382030e-03 7.447433628318584624e+02 1.113923267119838414e+02
3.646365217867122976e-01 1.807385512883236643e-03 7.549719626168224522e+02 1.093445163277013421e+02
3.707522342694583029e-01 1.646676631311451595e-03 7.579800000000000182e+02 1.079896263536456473e+02
3.768404479121448269e-01 1.835047814059704218e-03 7.720360360360360801e+02 1.042436461602903677e+02
3.831651369708888866e-01 1.834489868729198949e-03 7.721711711711711814e+02 1.031997939326334546e+02
3.894643253735652899e-01 1.853753096359237081e-03 7.744601769911504334e+02 1.006553099669551301e+02
3.958807651630259494e-01 1.912159574900255954e-03 7.715083333333333258e+02 9.702866844391920154e+01
4.022473572087105209e-01 1.746533598099251966e-03 7.747207207207206920e+02 9.406338015962759869e+01
4.083991683103055381e-01 1.862831917861469243e-03 7.829075630252100382e+02 8.950324583365035380e+01
4.147868792651558945e-01 1.850918924272050396e-03 7.867272727272727479e+02 8.661269004386200265e+01
4.211381020132339281e-01 1.813003092898375071e-03 7.968347107438016792e+02 8.466724018986775491e+01
4.273404438934948479e-01 1.765577699919095717e-03 8.028739495798319012e+02 8.365093454566822118e+01
4.337195733954657406e-01 1.911235613422362228e-03 8.133692307692307395e+02 8.096740303992454812e+01
4.400834723796714920e-01 1.795304431444431784e-03 8.170887096774193878e+02 8.058551423213896214e+01
4.463380503116383125e-01 1.781136916513354146e-03 8.164126984126984325e+02 7.863967214306950382e+01
4.525475293404462862e-01 1.782735370135076804e-03 8.140157480314960594e+02 7.559683700898820291e+01
4.588781844142776345e-01 1.863542184770878652e-03 8.052686567164179223e+02 7.332760251880706903e+01
4.652813857520213814e-01 1.809454061223974295e-03 7.969548872180450871e+02 6.938725827272224933e+01
4.715886271752884884e-01 1.786725641485754782e-03 7.832985074626865298e+02 6.732342067741819847e+01
4.778700308571910971e-01 1.749120838384908864e-03 7.776766917293233519e+02 6.452048543581223328e+01
4.841075358786299798e-01 1.812598873705853009e-03 7.710652173913043725e+02 6.052831881608767617e+01
4.904685449060671165e-01 1.813034819841214708e-03 7.632428571428571331e+02 5.773281969025725857e+01
4.967988078032400945e-01 1.775169993053363985e-03 7.636524822695035937e+02 5.354415054459614254e+01
5.030461340587593089e-01 1.710738770771227935e-03 7.603043478260869961e+02 5.200609786843214977e+01
5.093789740337634209e-01 1.844995629980458740e-03 7.608657718120805384e+02 4.968100802563605356e+01
5.157895609665918979e-01 1.772173611217854692e-03 7.592739726027397182e+02 4.810065894434389122e+01
5.220653538623039047e-01 1.710912446064493482e-03 7.579930069930070431e+02 4.673994308745020732e+01
5.282420832211931483e-01 1.776221308977217429e-03 7.571486486486486456e+02 4.536428217387776840e+01
5.345849814872509764e-01 1.797460663252185451e-03 7.563092105263158373e+02 4.349945374095832307e+01
5.409400198384390901e-01 1.769240412124692928e-03 7.601176470588235361e+02 4.273447430491741983e+01
5.471612929737256215e-01 1.671871176479489780e-03 7.603716216216216708e+02 4.200216632383160942e+01
5.535187503546902255e-01 1.843477994232445120e-03 7.641419753086420315e+02 4.157218001862899115e+01
5.599303633336802921e-01 1.774845713676194252e-03 7.673757961783439896e+02 4.357877440316426743e+01
5.661980099607780703e-01 1.715649351238413218e-03 7.762922077922078188e+02 3.777085240340953476e+01
5.724333289920446877e-01 1.764199560704661452e-03 7.842000000000000455e+02 3.879914625349376678e+01
5.786575496797814466e-01 1.687338640378493104e-03 7.938506493506494053e+02 3.917223171535086124e+01
5.849918082512260975e-01 1.882166412490617838e-03 8.084651162790697754e+02 3.941588451889296607e+01
5.913559560974818163e-01 1.673563701773732749e-03 8.204203821656051332e+02 4.208352894729186033e+01
5.976003341774964728e-01 1.789272139650604403e-03 8.334082840236686707e+02 4.398670029540804904e+01
6.039710484280985670e-01 1.760471037718898532e-03 8.467857142857143344e+02 4.603900206221192803e+01
6.103455122609070527e-01 1.778153705054047679e-03 8.563976608187134616e+02 4.674725852581323693e+01
6.165941547084902163e-01 1.709282904712068618e-03 8.566946107784431206e+02 4.676864447843419725e+01
6.227886440901039267e-01 1.708031916550016484e-03 8.520714285714285552e+02 4.619750652192752938e+01
6.292222757675741684e-01 1.895555695838723603e-03 8.395935828877005633e+02 4.255067478318717633e+01
6.355837393651907474e-01 1.609918394456906487e-03 8.202242424242424477e+02 3.939888686881112534e+01
6.417201133152361514e-01 1.735489606861494215e-03 8.037022471910112245e+02 3.548895391909191943e+01
6.480234646877054416e-01 1.746502386866512820e-03 7.834382022471910432e+02 3.293569308217426794e+01
6.543745591304535036e-01 1.808595843625667669e-03 7.666250000000000000e+02 3.120616490792916409e+01
6.607410482875138991e-01 1.776914150084337417e-03 7.507173913043478706e+02 2.885119447259114622e+01
6.669765730033264672e-01 1.670208017253243388e-03 7.377443181818181301e+02 2.660434416811852998e+01
6.731673103258457580e-01 1.796482171393593615e-03 7.277765957446808898e+02 2.473738595568104515e+01
6.795850853652600776e-01 1.822834825668488831e-03 7.173717277486911144e+02 2.367095322287501702e+01
6.858902177354958551e-01 1.747430487391250960e-03 7.107258064516129252e+02 2.344196012019461506e+01
6.921278880332987216e-01 1.765781770802452586e-03 7.038677248677248599e+02 2.216169067511969359e+01
6.985070946107704293e-01 1.847715388967816497e-03 6.995505050505050804e+02 2.094564218490587493e+01
7.048037128132643714e-01 1.757666077632949074e-03 6.941798941798941769e+02 2.108160805941297866e+01
7.109847861020758275e-01 1.767854622430342420e-03 6.908385416666666288e+02 2.149428622396607480e+01
7.172345948602801835e-01 1.822657136245004524e-03 6.883030303030302548e+02 2.099857152574489305e+01
7.236608500653414211e-01 1.906739358311473767e-03 6.856292682926829229e+02 1.988202444157285598e+01
7.299519259881649402e-01 1.814756391122580772e-03 6.822602040816326507e+02 1.967153618031548135e+01
7.362298620906445601e-01 1.872001608046580190e-03 6.780392156862744741e+02 1.972826745349542676e+01
7.427109241448597299e-01 1.961252361706546793e-03 6.754813084112149681e+02 1.967836073044817979e+01
7.489749171607754663e-01 1.795506848231544564e-03 6.726358974358973910e+02 2.044100762925860337e+01
7.553119902396251417e-01 1.968290517240121971e-03 6.710182648401826100e+02 1.976586065704209716e+01
7.617428847945948434e-01 1.878647625832918257e-03 6.649323671497584201e+02 2.866936164508125273e+01
7.679897535333021219e-01 1.889655825210407886e-03 6.644736842105263577e+02 1.465824048452750716e+01
7.742716946001383382e-01 1.890740870187222538e-03 6.590046948356807661e+02 2.254197961738104183e+01
7.806130493972306406e-01 1.874127862848933099e-03 6.556367924528301501e+02 2.023082248341096800e+01
7.869955317179381238e-01 1.962138593108325030e-03 6.533571428571428896e+02 2.054489701525288581e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.519190476190476602e+02 2.063694593235554464e+01
7.995722808394026826e-01 1.873920736445982161e-03 6.501583710407239778e+02 2.058902042160667278e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.474292237442922442e+02 2.190672236766550895e+01
8.122482529694946551e-01 1.899897789708842157e-03 6.472334801762114012e+02 2.176808671552896612e+01
8.185971333973350861e-01 1.831057107996742058e-03 6.453632286995515415e+02 2.156988243522015836e+01
8.248840800988579414e-01 1.805078930334647752e-03 6.441748878923766597e+02 2.089546416548302332e+01
8.311527541867054225e-01 1.843524136775542745e-03 6.423493449781659592e+02 2.090364688379677816e+01
8.375116084758876811e-01 1.829773299230467044e-03 6.408608695652173992e+02 2.200241179424894966e+01
8.438261475186588090e-01 1.817550564165925373e-03 6.397931034482758150e+02 2.377751238302383285e+01
8.500843452560248314e-01 1.755513946144033992e-03 6.391504424778761404e+02 2.628620852080513615e+01
8.563647400134730692e-01 1.844487251387733453e-03 6.400124481327800368e+02 2.721475794900561240e+01
8.626696591174244366e-01 1.710203360544058351e-03 6.436096491228070136e+02 3.225881277801033065e+01
8.689830853488446083e-01 1.844123492424595270e-03 6.561138211382113923e+02 4.409343953328063037e+01
8.753179752476163422e-01 1.741457950302257533e-03 6.837361702127659555e+02 7.430126652577082780e+01
8.815756228481118617e-01 1.752464905610253906e-03 7.302365145228216079e+02 1.228763125903260942e+02
8.877944678552249780e-01 1.716242394594354789e-03 7.921054852320675082e+02 1.848451109884916548e+02
8.941407927930166144e-01 1.839522330085644050e-03 8.290276679841897476e+02 2.171112338903533896e+02
9.005003621585947471e-01 1.752218829319661820e-03 8.462612244897959499e+02 2.270477208030634984e+02
9.067627482844141662e-01 1.720498064613873055e-03 8.412295081967213264e+02 2.114827278248376672e+02
9.130278025298368405e-01 1.789374596252915357e-03 8.134801587301586778e+02 1.755538670661359504e+02
9.193563827426239898e-01 1.786117629316656989e-03 7.930198412698413222e+02 1.490327800395908184e+02
9.256709965929463824e-01 1.773964252230773864e-03 7.683098039215685731e+02 1.241656520863001845e+02
9.319487846442510159e-01 1.740175819907428248e-03 7.460080000000000382e+02 1.072591253367283173e+02
9.382375230166524194e-01 1.835219923763222079e-03 7.186679389312977264e+02 9.113438568563202580e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.882094861660078777e+02 7.515228562368481846e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.616130268199233342e+02 5.893185650928344188e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.472603773584905866e+02 4.597391772206889016e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.565939849624060116e+02 3.836668865499415659e+01
9.697902983397413967e-01 1.869026222830578836e-03 7.216090225563909826e+02 7.431251190881029345e+01
9.761731987705594138e-01 1.898719003246270758e-03 8.777970479704797526e+02 1.696435337443724336e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.158290566037735744e+03 2.628909015196525161e+02
9.887603507672997338e-01 1.885371791598095068e-03 1.533327205882352928e+03 3.317778380862044401e+02
9.951547945742836854e-01 1.923480157877882840e-03 1.870156583629893248e+03 4.029545211876464350e+02
1.001497743307979915e+00 1.816985016266823736e-03 2.120329588014981255e+03 4.851537666043077479e+02
1.007730073445106012e+00 1.872875193246743668e-03 2.229618705035971288e+03 5.358083424707862150e+02
1.014110590476311025e+00 1.881534321868284657e-03 2.276617021276595551e+03 5.563383940613892946e+02
1.020442888611849064e+00 1.823625195420996601e-03 2.318616487455197330e+03 5.897388419654434983e+02
1.026691701700078063e+00 1.782759485576686145e-03 2.339873188405797009e+03 6.077300197765601979e+02
1.033057845114525142e+00 1.884320384582664851e-03 2.275312925170067956e+03 6.036616346336774086e+02
1.039437792018165441e+00 1.793463056649077922e-03 2.181042402826855323e+03 6.556157102164160051e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.924230496453900741e+03 6.391470442258563480e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.537200000000000045e+03 5.519965317232372399e+02
1.058324809813473877e+00 1.829265674919061668e-03 1.107377104377104388e+03 3.771159166855146054e+02
1.064596602572098316e+00 1.714864743882408334e-03 8.024683098591549424e+02 2.032887108043336468e+02
1.070868750588993112e+00 1.792957436204007347e-03 6.496161616161616621e+02 9.507349378679532492e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.889397993311036998e+02 4.847189497670871816e+01
1.083505800573759448e+00 1.740543057611223946e-03 5.675631399317405794e+02 3.507785806537492590e+01
1.089676915900379850e+00 1.748165881083384946e-03 5.576122448979591582e+02 3.100896338285325271e+01
1.096052400832523421e+00 1.863573573199493825e-03 5.515974440894568716e+02 2.911214821685056364e+01
1.102364289960501065e+00 1.744372504095847640e-03 5.474779661016949603e+02 2.910851030230736924e+01
1.108625070827478076e+00 1.829094711995288541e-03 5.430195439739413814e+02 2.818245014235780133e+01
1.114924075445366869e+00 1.842999932655674591e-03 5.248084415584415865e+02 4.809414828235230743e+01
1.121282665432693726e+00 1.762017027877181303e-03 5.324923664122137552e+02 3.742259069428378382e+01
1.127553932619258736e+00 1.851826979229859085e-03 5.323605947955389865e+02 3.404143456561229897e+01
1.133905639228342421e+00 1.803927404845938115e-03 5.298941176470588061e+02 3.437098841014987727e+01
1.140144523104706709e+00 1.820967272376473748e-03 5.277440944881889209e+02 3.751703603772538997e+01
1.146455214771981312e+00 1.831860927088285957e-03 5.268326693227091937e+02 3.618444366396177969e+01
1.152869066430118439e+00 1.902391342003174283e-03 5.270463320463320542e+02 3.564120269473225733e+01
1.159252377890596986e+00 1.791659613503928782e-03 5.236058091286306535e+02 3.699204566714918485e+01
1.165575291556828930e+00 1.872439892399787795e-03 5.249721115537848846e+02 3.538630167430584805e+01
1.171828433925186763e+00 1.747387590499659572e-03 5.219134199134199434e+02 3.762357312409552890e+01
1.178029580193284076e+00 1.845903894892485285e-03 5.232551440329218622e+02 3.558849378337770730e+01
1.184400904434957269e+00 1.829516060217846983e-03 5.214058577405858159e+02 3.642422280478543684e+01
1.190737654720273042e+00 1.816225366119703435e-03 5.210759493670885831e+02 3.668256514899656651e+01
1.196977477342464180e+00 1.780548390738201196e-03 5.192707423580785644e+02 3.567897162514302067e+01
1.203312963818603976e+00 1.874247930763579166e-03 5.191611570247933969e+02 3.551753588734025868e+01
1.209645773529357093e+00 1.750259837788138012e-03 5.163407079646017337e+02 3.635731635020515284e+01
1.215952225700388523e+00 1.837678281197498587e-03 5.170381355932203178e+02 3.457537178956533097e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.946179775280899094e+02 5.979564611827392895e+01
1.228537298751265050e+00 1.780223345631782141e-03 5.055905797101449366e+02 4.350163773724279537e+01
1.234759587745337228e+00 1.795376270296014523e-03 5.045698924731182728e+02 4.163637423527254811e+01
1.241110555825225781e+00 1.895169703334604900e-03 5.054865771812080766e+02 3.911907192416173729e+01
1.247523323486311897e+00 1.874537877840588536e-03 5.021655405405405190e+02 3.730485504116152384e+01
1.253854431820907944e+00 1.857283623330970761e-03 5.020738255033556925e+02 3.809007558320574560e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.977707641196013242e+02 3.959416017413330025e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.981929260450160655e+02 3.861761661554756131e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.959016393442623212e+02 3.863180337747186854e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.960414012738853557e+02 3.810070895510020250e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.936250000000000000e+02 3.802001623639033312e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.938404907975460105e+02 3.776856980437984390e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.923236245954692549e+02 3.723362615152790056e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.932212389380530908e+02 3.661211932100850674e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.910416666666666856e+02 3.712278224404067117e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.914119402985074885e+02 3.718812858960944823e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.895835866261398337e+02 3.550467818631369710e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.905347432024169052e+02 3.749162586040677070e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.891309523809524080e+02 3.618024359961437852e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.902845070422534945e+02 3.769419387037469704e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.876948640483383883e+02 3.757497544720150984e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.872861189801699879e+02 4.046547117270986860e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.866250000000000000e+02 3.929906391275248723e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.898739726027397410e+02 3.739702122458598410e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.912869565217391141e+02 3.531965328259211390e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.004017094017094109e+02 3.451094052895472686e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.150674157303370748e+02 3.348475459902235229e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.386805555555555429e+02 3.541809583173095888e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.600000000000000000e+02 3.718712172879087063e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.756222826086956275e+02 4.057247003702735810e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.845730337078651928e+02 4.284921544773962410e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.903655913978494709e+02 4.310423242077410322e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.929512195121951663e+02 4.392189647115182538e+01
1.430457268966005335e+00 1.925855730949348329e-03 5.959383033419022695e+02 4.294363070296414264e+01
1.436865665354877475e+00 1.843763745384080412e-03 5.987580645161290249e+02 4.352878740542254121e+01
1.443084111958556903e+00 1.831535442318516687e-03 5.982768817204300831e+02 4.844259317487828298e+01
1.449466238371406979e+00 1.910439897345804971e-03 5.999443037974683648e+02 4.639633112370099610e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.005729729729729343e+02 4.611317167468745026e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.994711779448621201e+02 4.626720068210494929e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.936186666666666270e+02 4.870723664234436256e+01
1.474680891373796765e+00 1.804015195942032307e-03 5.821116751269036058e+02 5.138125628460856831e+01
1.480924591063775386e+00 1.742163032935032654e-03 5.558302872062663482e+02 5.320171474286554769e+01
1.487138550370334267e+00 1.742602934721402272e-03 5.301311053984576347e+02 4.871907943614694858e+01
1.493462591150057195e+00 1.833511633313982111e-03 5.096881188118811679e+02 4.336634157850689064e+01
1.499809278721849770e+00 1.805357266360340307e-03 4.992216624685138413e+02 4.186200538224093748e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.959731051344743378e+02 3.970572305326311380e+01
1.512543466733061504e+00 1.879653113941155348e-03 4.949681372549019329e+02 4.190809137096064774e+01
1.518927121842702510e+00 1.865813122140227640e-03 4.946397058823529278e+02 4.151183024359454521e+01
1.525176469146275027e+00 1.826629940430822378e-03 4.945707196029776469e+02 4.130763678307891240e+01
1.531416651941075235e+00 1.798854978931840659e-03 4.946881188118811679e+02 4.251957589603856036e+01
1.537728221615372926e+00 1.856986876758172280e-03 4.950732860520094505e+02 4.157478668031914282e+01
1.544096010846849332e+00 1.769518617434322075e-03 4.955620437956204114e+02 4.132026508133444054e+01
1.550405005344789089e+00 1.809055686031393537e-03 4.965177304964539076e+02 4.009934869010496072e+01
1.556696834359960313e+00 1.740139413919524446e-03 4.966941747572815302e+02 4.105626497472927383e+01
1.562969221032702194e+00 1.804120915253569534e-03 4.984221698113207708e+02 4.126324412238739114e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.008066825775656525e+02 3.943999847420447935e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.055314685314685335e+02 3.758484904794141812e+01
1.581892448177514066e+00 1.865480693804838323e-03 5.102384259259259238e+02 3.893770786626507174e+01
1.588269483401412163e+00 1.861295980786164313e-03 5.191290322580645125e+02 3.649922362742918125e+01
1.594574325321363339e+00 1.830133252637398044e-03 5.279861111111110858e+02 3.644020669312192240e+01
1.600916934751582588e+00 1.832077894544300927e-03 5.346446469248292033e+02 3.769742894887932039e+01
1.607201343968552854e+00 1.780442356845074459e-03 5.400162037037036953e+02 3.845671276162384089e+01
1.613445462524496721e+00 1.775524639999344866e-03 5.446559633027522977e+02 3.835574220071482898e+01
1.619730849749851931e+00 1.787630240083115185e-03 5.504672686230247791e+02 3.869924383345742314e+01
1.625979803600224649e+00 1.755895091839796123e-03 5.635126436781608845e+02 3.926720116833047314e+01
1.632226613292544926e+00 1.821174808670054370e-03 5.849127516778523841e+02 4.081766379893013408e+01
1.638606704061473573e+00 1.894452323361247963e-03 6.102819956616051513e+02 4.441066546774265333e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.281652173913043953e+02 5.243686905503510332e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.373004385964911762e+02 5.726552383474469821e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.427473002159827047e+02 5.878907976322725659e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.457981859410431298e+02 6.055526957142364353e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.478583509513741774e+02 6.145448766918676142e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.488744394618834122e+02 6.330678105081974394e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.497594936708860587e+02 6.225363835930220802e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.536832971800433825e+02 6.181094689049770352e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.664467640918580855e+02 5.815720612904106446e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.859624217118997649e+02 6.136504424799601765e+01
1.708145235544118012e+00 1.851238026496159058e-03 7.071978947368421586e+02 6.737178225167650680e+01
1.714469347376187613e+00 1.845626368464784459e-03 7.237142857142856656e+02 6.993197353717327758e+01
1.720739519194126599e+00 1.771881702320935673e-03 7.289829059829060043e+02 7.289075138233152984e+01
1.726990948287859817e+00 1.820993782645452704e-03 7.243265306122449374e+02 7.435639606641117894e+01
1.733361150263370787e+00 1.784216608021570085e-03 7.080020661157025188e+02 8.066985826848743102e+01
1.739571674833123582e+00 1.760427731239605715e-03 6.899895178197065206e+02 1.528110940871609671e+02
1.745887440247851030e+00 1.853392121839796862e-03 6.706893787575149872e+02 2.226322198082880277e+02
1.752250177420427102e+00 1.860925844240075020e-03 6.476477732793522364e+02 1.375998008096011347e+02
1.758607387389414800e+00 1.864192030273802104e-03 6.305199999999999818e+02 6.040465743632688600e+01
1.764972322429467777e+00 1.851098948525789619e-03 6.276799999999999500e+02 5.400978577998620977e+01
1.771273520234028620e+00 1.808016239517707931e-03 6.264778225806451246e+02 5.682503980582329461e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.281564356435643504e+02 5.609590087598840569e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.279287169042769392e+02 5.626281132782375494e+01
1.790071520275328565e+00 1.795583184790444783e-03 6.300551181102362079e+02 5.437067498974606394e+01
1.796393698957722052e+00 1.819993601147859141e-03 6.244090909090908781e+02 5.693600747487745650e+01
1.802712928873270393e+00 1.883216042231023422e-03 6.117241379310345337e+02 5.897148476446621856e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.793430232558139323e+02 6.053097784514545054e+01
1.815345782948464493e+00 1.803540499391122600e-03 5.451996047430830004e+02 5.463938624021046309e+01
1.821700705453981772e+00 1.863872113208649628e-03 5.238563432835820777e+02 4.702626677053321913e+01
1.828034416566336029e+00 1.759461126105644731e-03 5.135452755905512277e+02 4.532067508794612110e+01
1.834289862490237510e+00 1.817049905439401892e-03 5.098229755178907681e+02 4.364359123495241022e+01
1.840620947190598100e+00 1.780340576699249600e-03 5.087692307692307736e+02 4.250147230307432977e+01
1.846876290479544158e+00 1.833628160635640113e-03 5.082344045368620300e+02 4.367999218067154743e+01
1.853225331533147280e+00 1.864396810776891523e-03 5.059666666666666401e+02 4.364591039063294176e+01
1.859586416204100923e+00 1.843230203276794224e-03 5.029028037383177434e+02 4.392333696441976087e+01
1.865884580336470755e+00 1.827085395033201023e-03 5.009459962756052391e+02 4.336893781287776761e+01
1.872200528994375501e+00 1.799198018262535481e-03 5.004018518518518590e+02 4.272045654493182099e+01
1.878453452628845000e+00 1.760356359008985331e-03 4.984971751412429626e+02 4.289160434218804596e+01
1.884712324747962020e+00 1.805687576808031941e-03 4.967007299270072735e+02 4.171990414968669114e+01
1.891113706724730337e+00 1.861939656346446982e-03 4.949946043165467700e+02 4.154814270964445910e+01
