# q qerr I(q) I(q)err
1.070868750588993112e+00 1.792957436204007347e-03 7.036363636363635976e+01 3.307521735470399626e+00
1.077195490251847465e+00 1.798916779777443367e-03 7.062207357859531953e+01 3.340696855167592183e+00
1.083505800573759448e+00 1.740543057611223946e-03 7.054948805460750805e+01 3.512572208463228929e+00
1.089676915900379850e+00 1.748165881083384946e-03 7.024149659863945772e+01 3.428618669364640770e+00
1.096052400832523421e+00 1.863573573199493825e-03 7.011182108626198328e+01 3.417301442246381882e+00
1.102364289960501065e+00 1.744372504095847640e-03 7.027457627118644723e+01 3.776391380492933880e+00
1.108625070827478076e+00 1.829094711995288541e-03 6.997068403908794210e+01 3.889645002094094473e+00
1.114924075445366869e+00 1.842999932655674591e-03 6.756168831168831446e+01 6.770205355320696228e+00
1.121282665432693726e+00 1.762017027877181303e-03 6.870610687022900720e+01 5.069394898876513622e+00
1.127553932619258736e+00 1.851826979229859085e-03 6.896654275092936359e+01 4.816971787610635936e+00
1.133905639228342421e+00 1.803927404845938115e-03 6.940392156862745310e+01 4.666442571650248894e+00
1.140144523104706709e+00 1.820967272376473748e-03 6.984645669291339232e+01 5.196477557611309805e+00
1.146455214771981312e+00 1.831860927088285957e-03 7.049402390438247323e+01 4.164560718148223373e+00
1.152869066430118439e+00 1.902391342003174283e-03 7.171814671814671271e+01 4.069921146126387335e+00
1.159252377890596986e+00 1.791659613503928782e-03 7.304564315352696724e+01 4.240460892738100895e+00
1.165575291556828930e+00 1.872439892399787795e-03 7.441832669322708682e+01 4.019620219471286227e+00
1.171828433925186763e+00 1.747387590499659572e-03 7.516450216450216715e+01 4.605151181255899395e+00
1.178029580193284076e+00 1.845903894892485285e-03 7.574074074074074758e+01 4.215592947474402052e+00
1.184400904434957269e+00 1.829516060217846983e-03 7.575732217573221305e+01 4.499968390576200683e+00
1.190737654720273042e+00 1.816225366119703435e-03 7.600000000000000000e+01 4.294044546275789465e+00
1.196977477342464180e+00 1.780548390738201196e-03 7.645414847161572425e+01 4.428580611583211812e+00
1.203312963818603976e+00 1.874247930763579166e-03 7.704545454545454675e+01 4.672561658961752684e+00
1.209645773529357093e+00 1.750259837788138012e-03 7.711504424778760836e+01 4.960964389280064779e+00
1.215952225700388523e+00 1.837678281197498587e-03 7.651271186440678207e+01 4.564729639213608969e+00
1.222254898926581568e+00 1.775628514659025698e-03 7.308988764044943309e+01 7.535914654433963911e+00
1.228537298751265050e+00 1.780223345631782141e-03 7.430434782608695343e+01 5.424962141868432397e+00
1.234759587745337228e+00 1.795376270296014523e-03 7.383512544802867694e+01 5.230271310238139293e+00
1.241110555825225781e+00 1.895169703334604900e-03 7.337919463087249028e+01 5.051921755859158480e+00
1.247523323486311897e+00 1.874537877840588536e-03 7.269932432432432279e+01 4.626940494738977172e+00
1.253854431820907944e+00 1.857283623330970761e-03 7.239597315436242297e+01 4.664470571013501043e+00
1.260138295168494293e+00 1.856490137450314505e-03 7.212292358803986758e+01 4.815042442563678193e+00
1.266501421045549414e+00 1.881588491645209797e-03 7.225401929260449663e+01 4.441541147602029227e+00
1.272807251993681055e+00 1.824447191781883651e-03 7.219016393442622359e+01 4.283081721751943682e+00
1.279100636071537789e+00 1.831925956271344968e-03 7.257961783439490944e+01 4.152004033038110720e+00
1.285385940199903265e+00 1.796864974607813087e-03 7.334935897435897800e+01 4.948539421517384795e+00
1.291734086560349049e+00 1.833790085687247952e-03 7.606441717791410895e+01 5.924295318412131195e+00
1.297999116585571544e+00 1.712347548001254965e-03 7.966990291262135315e+01 8.083704492196146063e+00
1.304332283077917598e+00 1.862331657852500611e-03 8.387315634218289517e+01 1.155433730499882117e+01
1.310629912671008812e+00 1.689758514739712848e-03 8.871474358974359120e+01 1.667989797775524252e+01
1.316859893871710430e+00 1.807323329610554348e-03 9.280298507462686075e+01 2.124328164209506298e+01
1.323169508333509325e+00 1.772103529485381237e-03 9.584498480243161112e+01 2.510433784733164586e+01
1.329416719622044551e+00 1.761213072716576004e-03 9.791540785498489186e+01 2.745518440180549291e+01
1.335676763851219473e+00 1.808340606324402439e-03 1.001279761904761898e+02 2.918045379922271465e+01
1.342102166253144047e+00 1.916040745002256648e-03 1.023859154929577500e+02 3.062984439375748025e+01
1.348432554966731090e+00 1.804515701739407276e-03 1.037613293051359449e+02 3.169577374900428524e+01
1.354697325729501189e+00 1.895450207138361931e-03 1.019433427762039628e+02 3.054401969898454539e+01
1.361035554581970564e+00 1.836151892644552735e-03 1.023575581395348877e+02 3.052588388464592484e+01
1.367445372286436589e+00 1.911657172750392099e-03 1.011287671232876733e+02 2.978875749648619475e+01
1.373833054624600258e+00 1.794265400870382644e-03 9.944927536231884346e+01 2.921895412199411979e+01
1.380048052911932777e+00 1.791287036868802413e-03 9.523076923076922640e+01 2.675314708231168481e+01
1.386332670155489666e+00 1.806335848089170130e-03 8.955617977528089568e+01 2.259731965463583947e+01
1.392624520144640332e+00 1.796075039907524609e-03 8.327222222222222570e+01 1.816717082209039091e+01
1.398923000198597277e+00 1.771229759338340285e-03 7.787359550561797050e+01 1.379333675167498718e+01
1.405184482923453881e+00 1.808998902686751115e-03 7.356250000000000000e+01 1.049923974990984732e+01
1.411475199677901360e+00 1.734371386327675756e-03 7.012359550561797050e+01 8.142806398808628998e+00
1.417706081410672780e+00 1.817237095201347432e-03 6.751881720430107237e+01 6.579208677286763063e+00
1.424046144262549829e+00 1.816956160244514703e-03 6.542005420054201181e+01 5.881234604158425583e+00
1.430457268966005335e+00 1.925855730949348329e-03 6.368894601542416467e+01 5.161915960697159633e+00
1.436865665354877475e+00 1.843763745384080412e-03 6.235215053763440807e+01 4.862966380350379758e+00
1.443084111958556903e+00 1.831535442318516687e-03 6.087903225806451957e+01 5.056783872055972573e+00
1.449466238371406979e+00 1.910439897345804971e-03 5.994430379746835769e+01 4.618268344260586744e+00
1.455780432464144347e+00 1.769262236301017126e-03 5.932432432432432279e+01 4.415086361802765147e+00
1.462109939136078340e+00 1.873282905934200038e-03 5.868671679197994706e+01 4.182708861853912552e+00
1.468414112563870999e+00 1.734923018383166060e-03 5.832533333333333303e+01 4.104187996560480833e+00
1.474680891373796765e+00 1.804015195942032307e-03 5.847969543147208071e+01 3.951744862601143549e+00
1.480924591063775386e+00 1.742163032935032654e-03 5.814621409921671358e+01 4.112630429032541279e+00
1.487138550370334267e+00 1.742602934721402272e-03 5.786375321336760891e+01 3.899654810879424449e+00
1.493462591150057195e+00 1.833511633313982111e-03 5.776485148514851176e+01 3.888427149817934136e+00
1.499809278721849770e+00 1.805357266360340307e-03 5.786649874055415665e+01 3.899167040154540853e+00
1.506175762378094918e+00 1.888906516140883814e-03 5.797555012224938764e+01 3.807639679635961727e+00
1.512543466733061504e+00 1.879653113941155348e-03 5.776960784313725839e+01 4.265718552295398425e+00
1.518927121842702510e+00 1.865813122140227640e-03 5.763970588235294201e+01 4.179101974140531972e+00
1.525176469146275027e+00 1.826629940430822378e-03 5.763275434243175965e+01 4.056450427042455509e+00
1.531416651941075235e+00 1.798854978931840659e-03 5.747772277227722526e+01 4.102727065690749519e+00
1.537728221615372926e+00 1.856986876758172280e-03 5.723404255319148604e+01 4.063056131721619835e+00
1.544096010846849332e+00 1.769518617434322075e-03 5.697810218978101915e+01 4.190645654572151102e+00
1.550405005344789089e+00 1.809055686031393537e-03 5.691725768321513357e+01 4.005026769520552143e+00
1.556696834359960313e+00 1.740139413919524446e-03 5.680582524271844846e+01 4.080284067263403536e+00
1.562969221032702194e+00 1.804120915253569534e-03 5.680188679245283367e+01 4.052765296729356592e+00
1.569251838380229191e+00 1.803338776033149233e-03 5.692124105011933466e+01 4.032482134068898105e+00
1.575556094315494926e+00 1.863019847936644557e-03 5.745454545454545325e+01 3.983596371478697051e+00
1.581892448177514066e+00 1.865480693804838323e-03 5.789814814814814525e+01 4.366702890717718333e+00
1.588269483401412163e+00 1.861295980786164313e-03 5.822811059907834164e+01 4.485163756210444497e+00
1.594574325321363339e+00 1.830133252637398044e-03 5.908101851851851904e+01 4.599528299680419430e+00
1.600916934751582588e+00 1.832077894544300927e-03 5.977676537585421102e+01 4.660672415292038018e+00
1.607201343968552854e+00 1.780442356845074459e-03 6.089351851851851904e+01 4.883360677390823135e+00
1.613445462524496721e+00 1.775524639999344866e-03 6.211009174311926273e+01 5.102802272055153132e+00
1.619730849749851931e+00 1.787630240083115185e-03 6.339954853273138013e+01 5.503473038123541272e+00
1.625979803600224649e+00 1.755895091839796123e-03 6.483218390804597675e+01 5.637228798522015083e+00
1.632226613292544926e+00 1.821174808670054370e-03 6.621923937360179480e+01 5.819187151728921314e+00
1.638606704061473573e+00 1.894452323361247963e-03 6.711062906724511379e+01 5.869230872433059965e+00
1.645050487946952522e+00 1.887301666918968484e-03 6.763043478260870245e+01 6.353842443720330024e+00
1.651415996904310735e+00 1.851783837096881687e-03 6.793859649122806843e+01 6.387388083656757587e+00
1.657788871265904573e+00 1.852242853945953917e-03 6.844060475161987256e+01 6.391570656299855990e+00
1.664006124760511351e+00 1.741113674427757210e-03 6.882539682539682246e+01 6.490596888159256395e+00
1.670281873961185770e+00 1.842366346193471905e-03 6.886046511627907307e+01 6.077312184556906693e+00
1.676541801276667298e+00 1.721555322686186195e-03 6.874215246636771326e+01 5.989169913006137769e+00
1.682793682471841024e+00 1.824670227224382997e-03 6.829535864978902282e+01 5.748407438175624939e+00
1.689107465299970467e+00 1.791603935857043455e-03 6.806941431670281872e+01 5.920633458989822628e+00
1.695415952935033443e+00 1.877357617877282179e-03 6.774321503131524480e+01 5.499508170054009604e+00
1.701806617780016628e+00 1.875253898477295287e-03 6.716075156576199845e+01 5.462298735513832604e+00
1.708145235544118012e+00 1.851238026496159058e-03 6.567368421052631788e+01 5.101515716321777916e+00
1.714469347376187613e+00 1.845626368464784459e-03 6.433333333333332860e+01 4.843228964718980123e+00
1.720739519194126599e+00 1.771881702320935673e-03 6.273931623931623847e+01 4.619481206634871384e+00
1.726990948287859817e+00 1.820993782645452704e-03 6.156122448979591866e+01 4.651140849691088874e+00
1.733361150263370787e+00 1.784216608021570085e-03 6.024173553719008112e+01 4.370013965805441991e+00
1.739571674833123582e+00 1.760427731239605715e-03 5.902306079664570149e+01 4.166294170024654520e+00
1.745887440247851030e+00 1.853392121839796862e-03 5.763927855711423121e+01 4.395002951029096216e+00
1.752250177420427102e+00 1.860925844240075020e-03 5.673684210526315752e+01 4.484459516761029718e+00
1.758607387389414800e+00 1.864192030273802104e-03 5.592199999999999704e+01 4.722685676603938454e+00
1.764972322429467777e+00 1.851098948525789619e-03 5.521800000000000352e+01 4.344756840146519750e+00
1.771273520234028620e+00 1.808016239517707931e-03 5.439919354838709609e+01 4.225822803772844694e+00
1.777586992161852564e+00 1.807004964737956481e-03 5.382178217821782340e+01 4.182893540685510558e+00
1.783840233931820451e+00 1.746107465683986813e-03 5.296945010183299729e+01 4.262160320066545438e+00
1.790071520275328565e+00 1.795583184790444783e-03 5.256299212598425186e+01 4.141100704816302880e+00
1.796393698957722052e+00 1.819993601147859141e-03 5.183794466403161749e+01 4.091963928086864044e+00
1.802712928873270393e+00 1.883216042231023422e-03 5.115134099616858521e+01 3.851206558784781464e+00
1.809114577024696358e+00 1.850157529878445435e-03 5.060465116279069520e+01 3.914778570562460480e+00
1.815345782948464493e+00 1.803540499391122600e-03 5.030237154150197654e+01 3.874778975130076297e+00
1.821700705453981772e+00 1.863872113208649628e-03 5.013246268656716609e+01 3.846331750216617440e+00
1.828034416566336029e+00 1.759461126105644731e-03 4.980511811023622215e+01 3.889596413243990192e+00
1.834289862490237510e+00 1.817049905439401892e-03 4.966854990583804152e+01 3.709136003610963961e+00
1.840620947190598100e+00 1.780340576699249600e-03 4.941153846153846274e+01 3.532634206632470519e+00
1.846876290479544158e+00 1.833628160635640113e-03 4.921928166351607103e+01 3.625102204072717882e+00
1.853225331533147280e+00 1.864396810776891523e-03 4.898888888888888715e+01 3.603219296741667854e+00
1.859586416204100923e+00 1.843230203276794224e-03 4.865981308411215167e+01 3.463223552226494473e+00
1.865884580336470755e+00 1.827085395033201023e-03 4.857541899441341116e+01 3.504126577637503903e+00
1.872200528994375501e+00 1.799198018262535481e-03 4.868148148148148380e+01 3.512911712076607351e+00
1.878453452628845000e+00 1.760356359008985331e-03 4.876271186440678207e+01 3.486013054826020419e+00
1.884712324747962020e+00 1.805687576808031941e-03 4.877372262773722866e+01 3.430412322386681812e+00
1.891113706724730337e+00 1.861939656346446982e-03 4.875899280575539763e+01 3.623579857959385642e+00
