# q qerr I(q) I(q)err
2.131062600015138364e-01 1.923054290541973939e-03 6.565319148936169995e+02 1.162060014236047607e+02
2.193208008558340527e-01 1.649587748772136844e-03 6.532558139534884276e+02 1.195788580773398309e+02
2.255197753110727010e-01 1.943898002345461392e-03 6.656078431372549176e+02 1.130179375582445545e+02
2.319084130262620835e-01 1.853433278599466881e-03 6.745000000000000000e+02 1.130319423879816441e+02
2.380456302514551703e-01 1.717913041466973250e-03 6.845208333333333712e+02 1.131478107756987583e+02
2.441826744061198484e-01 1.910984005326162374e-03 6.989818181818181984e+02 1.097993180667980653e+02
2.508567628905887248e-01 1.865639566994751813e-03 6.568387096774193878e+02 1.663983379359481205e+02
2.571616352083493928e-01 2.042758540577210586e-03 6.552926829268292295e+02 1.733567542597396027e+02
2.636090936505812721e-01 1.759536909171210452e-03 6.746883116883117282e+02 1.624546773076096713e+02
2.696276322290375727e-01 1.767913466712890637e-03 6.997749999999999773e+02 1.644179782216652939e+02
2.756934411426098519e-01 1.847457432374286813e-03 7.334285714285714448e+02 1.728939256417342278e+02
2.820483295007140123e-01 1.942127748479487680e-03 7.677865168539325396e+02 1.972852474976066048e+02
2.885873542857223528e-01 1.999902870285049771e-03 8.273263157894737105e+02 2.362669366922955589e+02
2.950059364807982032e-01 1.753155416080761590e-03 9.257906976744186522e+02 3.197812483277346587e+02
3.012776628394395750e-01 1.916275679195857595e-03 1.147157894736842081e+03 4.930467874614323023e+02
3.076468654533095481e-01 1.858480647863890167e-03 1.575989247311827967e+03 8.855367910882697515e+02
3.139397285054469910e-01 1.849733180513128640e-03 2.360138297872340445e+03 1.542882199762818118e+03
3.202097007249891103e-01 1.889977811219999311e-03 3.249989795918367236e+03 2.261051184510298754e+03
3.264390569218261762e-01 1.757358001834326191e-03 4.043225806451612698e+03 2.911576559008256481e+03
3.326951465344144543e-01 1.930481388006281569e-03 4.454644230769230489e+03 3.030871851085047638e+03
3.390239669727912464e-01 1.785238221274862988e-03 3.637183673469387941e+03 2.487687886202504160e+03
3.452290355408559885e-01 1.822729964848564038e-03 2.765058823529411711e+03 1.738666084105414029e+03
3.515217579766085620e-01 1.894166946962649433e-03 1.803571428571428669e+03 9.743272809175243765e+02
3.581115149106128270e-01 1.984833837990382030e-03 1.215548672566371579e+03 4.933034529924540266e+02
3.646365217867122976e-01 1.807385512883236643e-03 9.426355140186915378e+02 2.707739240568890295e+02
3.707522342694583029e-01 1.646676631311451595e-03 8.099900000000000091e+02 1.683213290109129616e+02
3.768404479121448269e-01 1.835047814059704218e-03 7.691351351351351013e+02 1.285026766681685046e+02
3.831651369708888866e-01 1.834489868729198949e-03 7.305585585585585022e+02 1.015280517721481601e+02
3.894643253735652899e-01 1.853753096359237081e-03 7.137876106194689783e+02 8.714582886791026795e+01
3.958807651630259494e-01 1.912159574900255954e-03 7.008916666666666515e+02 7.557030299293793973e+01
4.022473572087105209e-01 1.746533598099251966e-03 6.947387387387387889e+02 6.896951684413321004e+01
4.083991683103055381e-01 1.862831917861469243e-03 6.960924369747899618e+02 6.530240421985146781e+01
4.147868792651558945e-01 1.850918924272050396e-03 6.951239669421487406e+02 6.227068772126594354e+01
4.211381020132339281e-01 1.813003092898375071e-03 7.017272727272727479e+02 5.958768296327379943e+01
4.273404438934948479e-01 1.765577699919095717e-03 7.057647058823529278e+02 5.808376857627050782e+01
4.337195733954657406e-01 1.911235613422362228e-03 7.145923076923077133e+02 5.727249202885506207e+01
4.400834723796714920e-01 1.795304431444431784e-03 7.160967741935484128e+02 5.851253901211364195e+01
4.463380503116383125e-01 1.781136916513354146e-03 7.136428571428571104e+02 5.778686698087076934e+01
4.525475293404462862e-01 1.782735370135076804e-03 7.103700787401575099e+02 5.578741824526449022e+01
4.588781844142776345e-01 1.863542184770878652e-03 6.997388059701492011e+02 5.118969674016626215e+01
4.652813857520213814e-01 1.809454061223974295e-03 6.893834586466165320e+02 4.811208928998133416e+01
4.715886271752884884e-01 1.786725641485754782e-03 6.767985074626865298e+02 4.573841572683905810e+01
4.778700308571910971e-01 1.749120838384908864e-03 6.702857142857143344e+02 4.270703033912192836e+01
4.841075358786299798e-01 1.812598873705853009e-03 6.645579710144927503e+02 3.972373749171720902e+01
4.904685449060671165e-01 1.813034819841214708e-03 6.581071428571428896e+02 3.858918242202081927e+01
4.967988078032400945e-01 1.775169993053363985e-03 6.562695035460992585e+02 3.819026911528421664e+01
5.030461340587593089e-01 1.710738770771227935e-03 6.512028985507246261e+02 3.753428594362821258e+01
5.093789740337634209e-01 1.844995629980458740e-03 6.499798657718121149e+02 3.556098075280343807e+01
5.157895609665918979e-01 1.772173611217854692e-03 6.470205479452055215e+02 3.520604311685645627e+01
5.220653538623039047e-01 1.710912446064493482e-03 6.476503496503496535e+02 3.469186719068316194e+01
5.282420832211931483e-01 1.776221308977217429e-03 6.494729729729730252e+02 3.419225896911827789e+01
5.345849814872509764e-01 1.797460663252185451e-03 6.504144736842105203e+02 3.449573797392442032e+01
5.409400198384390901e-01 1.769240412124692928e-03 6.523725490196078454e+02 3.511383330323998564e+01
5.471612929737256215e-01 1.671871176479489780e-03 6.543648648648648987e+02 3.539646704791410059e+01
5.535187503546902255e-01 1.843477994232445120e-03 6.600061728395061209e+02 3.582941408368613878e+01
5.599303633336802921e-01 1.774845713676194252e-03 6.654649681528662768e+02 3.933819737312372666e+01
5.661980099607780703e-01 1.715649351238413218e-03 6.760844155844156376e+02 3.338500198033824518e+01
5.724333289920446877e-01 1.764199560704661452e-03 6.855125000000000455e+02 3.555993949481636207e+01
5.786575496797814466e-01 1.687338640378493104e-03 6.969805194805194333e+02 3.863178844459657313e+01
5.849918082512260975e-01 1.882166412490617838e-03 7.131453488372093261e+02 4.115967995077976838e+01
5.913559560974818163e-01 1.673563701773732749e-03 7.266114649681528590e+02 4.474940207606988452e+01
5.976003341774964728e-01 1.789272139650604403e-03 7.450473372781065109e+02 4.662697676625904109e+01
6.039710484280985670e-01 1.760471037718898532e-03 7.647678571428571104e+02 5.133356800458773250e+01
6.103455122609070527e-01 1.778153705054047679e-03 7.860760233918128961e+02 6.032902416128744960e+01
6.165941547084902163e-01 1.709282904712068618e-03 8.097664670658682553e+02 7.821311507258289453e+01
6.227886440901039267e-01 1.708031916550016484e-03 8.508511904761904816e+02 1.118947776067718394e+02
6.292222757675741684e-01 1.895555695838723603e-03 9.183957219251336710e+02 1.708110115597077652e+02
6.355837393651907474e-01 1.609918394456906487e-03 9.928303030303030710e+02 2.427280817903513821e+02
6.417201133152361514e-01 1.735489606861494215e-03 1.079438202247190929e+03 3.065393760877814771e+02
6.480234646877054416e-01 1.746502386866512820e-03 1.113449438202247165e+03 3.460539632399204493e+02
6.543745591304535036e-01 1.808595843625667669e-03 1.126951086956521749e+03 3.535805632850691040e+02
6.607410482875138991e-01 1.776914150084337417e-03 1.089195652173913004e+03 3.386275701442732498e+02
6.669765730033264672e-01 1.670208017253243388e-03 1.015795454545454504e+03 2.907773909537605164e+02
6.731673103258457580e-01 1.796482171393593615e-03 9.330212765957446663e+02 2.296414056575920313e+02
6.795850853652600776e-01 1.822834825668488831e-03 8.131518324607329760e+02 1.506195190602563798e+02
6.858902177354958551e-01 1.747430487391250960e-03 7.340107526881720332e+02 9.572490797439284904e+01
6.921278880332987216e-01 1.765781770802452586e-03 6.740634920634920491e+02 5.646581124084069359e+01
6.985070946107704293e-01 1.847715388967816497e-03 6.454040404040404155e+02 3.855267161857531022e+01
7.048037128132643714e-01 1.757666077632949074e-03 6.259470899470899212e+02 3.066023207074338330e+01
7.109847861020758275e-01 1.767854622430342420e-03 6.166302083333333712e+02 2.726675469245163796e+01
7.172345948602801835e-01 1.822657136245004524e-03 6.113030303030302548e+02 2.523156604956861315e+01
7.236608500653414211e-01 1.906739358311473767e-03 6.070634146341463975e+02 2.390093773284263534e+01
7.299519259881649402e-01 1.814756391122580772e-03 6.039438775510203641e+02 2.293361387928967687e+01
7.362298620906445601e-01 1.872001608046580190e-03 6.015490196078430927e+02 2.200713552102659776e+01
7.427109241448597299e-01 1.961252361706546793e-03 6.004579439252336215e+02 2.203963925100098109e+01
7.489749171607754663e-01 1.795506848231544564e-03 5.966974358974358665e+02 2.293847357649858765e+01
7.553119902396251417e-01 1.968290517240121971e-03 5.957168949771689768e+02 2.237988378205871953e+01
7.617428847945948434e-01 1.878647625832918257e-03 5.910241545893719604e+02 2.982945917535088753e+01
7.679897535333021219e-01 1.889655825210407886e-03 5.902296650717703415e+02 1.606553649519981519e+01
7.742716946001383382e-01 1.890740870187222538e-03 5.871502347417840610e+02 2.413385430432076006e+01
7.806130493972306406e-01 1.874127862848933099e-03 5.866886792452829695e+02 2.177198969827650643e+01
7.869955317179381238e-01 1.962138593108325030e-03 5.853125000000000000e+02 2.294864584201305036e+01
7.933337815560531636e-01 1.823456314192357453e-03 5.830380952380952522e+02 2.163206761283694846e+01
7.995722808394026826e-01 1.873920736445982161e-03 5.815701357466062973e+02 2.006434592801090488e+01
8.059029702364099990e-01 1.855844282913126459e-03 5.791369863013699160e+02 2.092637969431831024e+01
8.122482529694946551e-01 1.899897789708842157e-03 5.786475770925110282e+02 2.104164674051996187e+01
8.185971333973350861e-01 1.831057107996742058e-03 5.774753363228699072e+02 2.146214622458492016e+01
8.248840800988579414e-01 1.805078930334647752e-03 5.771838565022421790e+02 2.120502581724227653e+01
8.311527541867054225e-01 1.843524136775542745e-03 5.766899563318777382e+02 2.085693384289870522e+01
8.375116084758876811e-01 1.829773299230467044e-03 5.770521739130434753e+02 2.168413827091094959e+01
8.438261475186588090e-01 1.817550564165925373e-03 5.775818965517241850e+02 2.229678593875299342e+01
8.500843452560248314e-01 1.755513946144033992e-03 5.763672566371681114e+02 2.319891713941367684e+01
8.563647400134730692e-01 1.844487251387733453e-03 5.771493775933610095e+02 2.296161073551742504e+01
8.626696591174244366e-01 1.710203360544058351e-03 5.756798245614035068e+02 2.338590321914448467e+01
8.689830853488446083e-01 1.844123492424595270e-03 5.744552845528455691e+02 2.284602609185171573e+01
8.753179752476163422e-01 1.741457950302257533e-03 5.728127659574467998e+02 2.349944086868425330e+01
8.815756228481118617e-01 1.752464905610253906e-03 5.735809128630705800e+02 2.443572762774281415e+01
8.877944678552249780e-01 1.716242394594354789e-03 5.741097046413501630e+02 2.518515882913591497e+01
8.941407927930166144e-01 1.839522330085644050e-03 5.750355731225296267e+02 2.457445855961228887e+01
9.005003621585947471e-01 1.752218829319661820e-03 5.743510204081633219e+02 2.491603559265218948e+01
9.067627482844141662e-01 1.720498064613873055e-03 5.731885245901639792e+02 2.467198886185212103e+01
9.130278025298368405e-01 1.789374596252915357e-03 5.729444444444444571e+02 2.419908881488927932e+01
9.193563827426239898e-01 1.786117629316656989e-03 5.743293650793650613e+02 2.446507001922543623e+01
9.256709965929463824e-01 1.773964252230773864e-03 5.779647058823529733e+02 2.446467217324617849e+01
9.319487846442510159e-01 1.740175819907428248e-03 5.814800000000000182e+02 2.512893790035703390e+01
9.382375230166524194e-01 1.835219923763222079e-03 5.882328244274808640e+02 2.572127691248966386e+01
9.445114335627492475e-01 1.754301698834087597e-03 5.989328063241106292e+02 2.943853988378945630e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.135593869731800396e+02 3.607494799909634509e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.278792452830189177e+02 4.462506339911312381e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.403195488721804622e+02 5.214519051975086938e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.495714285714285552e+02 5.252864289492334393e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.593173431734317091e+02 5.541264278956077760e+01
9.824546988499620603e-01 1.850375251942234242e-03 6.685358490566037517e+02 5.713553714494667446e+01
9.887603507672997338e-01 1.885371791598095068e-03 6.812426470588235361e+02 5.966990163850147155e+01
9.951547945742836854e-01 1.923480157877882840e-03 7.050711743772242244e+02 6.613233921993440845e+01
1.001497743307979915e+00 1.816985016266823736e-03 7.364681647940075209e+02 7.048406592226795908e+01
1.007730073445106012e+00 1.872875193246743668e-03 7.823812949640288252e+02 7.699397257612541523e+01
1.014110590476311025e+00 1.881534321868284657e-03 8.329290780141843697e+02 7.900173960375488491e+01
1.020442888611849064e+00 1.823625195420996601e-03 8.915412186379928698e+02 8.658980912176106415e+01
1.026691701700078063e+00 1.782759485576686145e-03 9.370398550724637516e+02 8.854200676386739133e+01
1.033057845114525142e+00 1.884320384582664851e-03 9.860476190476190368e+02 9.297431034534093897e+01
1.039437792018165441e+00 1.793463056649077922e-03 1.016024734982332120e+03 9.451428466437624820e+01
1.045681248368910410e+00 1.745618337461533540e-03 1.042372340425532002e+03 9.772156633484377153e+01
1.051944871571292683e+00 1.801987856022948175e-03 1.047258620689655118e+03 9.544221689459571678e+01
1.058324809813473877e+00 1.829265674919061668e-03 1.043764309764309701e+03 9.235897003961594010e+01
1.064596602572098316e+00 1.714864743882408334e-03 1.025598591549295861e+03 8.340390097161095184e+01
1.070868750588993112e+00 1.792957436204007347e-03 9.916666666666666288e+02 7.541034024844398687e+01
1.077195490251847465e+00 1.798916779777443367e-03 9.388361204013377801e+02 6.705291191829505237e+01
1.083505800573759448e+00 1.740543057611223946e-03 8.862901023890784700e+02 6.187934509580497888e+01
1.089676915900379850e+00 1.748165881083384946e-03 8.444319727891156617e+02 5.835373515225595042e+01
1.096052400832523421e+00 1.863573573199493825e-03 8.105143769968051402e+02 5.374524868458390614e+01
1.102364289960501065e+00 1.744372504095847640e-03 7.864135593220338478e+02 5.069015079413671288e+01
1.108625070827478076e+00 1.829094711995288541e-03 7.675179153094462663e+02 5.161054892363621605e+01
1.114924075445366869e+00 1.842999932655674591e-03 7.380779220779220395e+02 8.831132591598675674e+01
1.121282665432693726e+00 1.762017027877181303e-03 7.529465648854961728e+02 6.460638892830986890e+01
1.127553932619258736e+00 1.851826979229859085e-03 7.508624535315984758e+02 5.715324645893952749e+01
1.133905639228342421e+00 1.803927404845938115e-03 7.455882352941176805e+02 5.190841682255607026e+01
1.140144523104706709e+00 1.820967272376473748e-03 7.403464566929134207e+02 5.077935357096916391e+01
1.146455214771981312e+00 1.831860927088285957e-03 7.351513944223107728e+02 4.560559300319213349e+01
1.152869066430118439e+00 1.902391342003174283e-03 7.349922779922779910e+02 4.290201536220540390e+01
1.159252377890596986e+00 1.791659613503928782e-03 7.411991701244813839e+02 4.256952521693941094e+01
1.165575291556828930e+00 1.872439892399787795e-03 7.435856573705178789e+02 4.167052012043033216e+01
1.171828433925186763e+00 1.747387590499659572e-03 7.197445887445887820e+02 4.879046440637695525e+01
1.178029580193284076e+00 1.845903894892485285e-03 6.934979423868312551e+02 4.344213534232810758e+01
1.184400904434957269e+00 1.829516060217846983e-03 6.722050209205020792e+02 4.228381684931612483e+01
1.190737654720273042e+00 1.816225366119703435e-03 6.581645569620253582e+02 4.245964809799116324e+01
1.196977477342464180e+00 1.780548390738201196e-03 6.480393013100436974e+02 4.154351039391629286e+01
1.203312963818603976e+00 1.874247930763579166e-03 6.433842975206611072e+02 4.246586595361612382e+01
1.209645773529357093e+00 1.750259837788138012e-03 6.401637168141593293e+02 4.338972933173160840e+01
1.215952225700388523e+00 1.837678281197498587e-03 6.418432203389830875e+02 4.046022541414044582e+01
1.222254898926581568e+00 1.775628514659025698e-03 6.192397003745318216e+02 6.739597057483750575e+01
1.228537298751265050e+00 1.780223345631782141e-03 6.355181159420289987e+02 4.824741592300272686e+01
1.234759587745337228e+00 1.795376270296014523e-03 6.374050179211469640e+02 4.672011677855978462e+01
1.241110555825225781e+00 1.895169703334604900e-03 6.404194630872483458e+02 4.361173209623179048e+01
1.247523323486311897e+00 1.874537877840588536e-03 6.419290540540540633e+02 4.358958774091510691e+01
1.253854431820907944e+00 1.857283623330970761e-03 6.479664429530200778e+02 4.575803119710439404e+01
1.260138295168494293e+00 1.856490137450314505e-03 6.527308970099667249e+02 5.060615741148702540e+01
1.266501421045549414e+00 1.881588491645209797e-03 6.641704180064308503e+02 5.030428753992294588e+01
1.272807251993681055e+00 1.824447191781883651e-03 6.726262295081967295e+02 5.431698150650954204e+01
1.279100636071537789e+00 1.831925956271344968e-03 6.819076433121018681e+02 5.715177662170336959e+01
1.285385940199903265e+00 1.796864974607813087e-03 6.867371794871794464e+02 6.179824456829296508e+01
1.291734086560349049e+00 1.833790085687247952e-03 6.878650306748465937e+02 6.173563086039691683e+01
1.297999116585571544e+00 1.712347548001254965e-03 6.817022653721683128e+02 6.179186042792670008e+01
1.304332283077917598e+00 1.862331657852500611e-03 6.813421828908554971e+02 6.071738412034526533e+01
1.310629912671008812e+00 1.689758514739712848e-03 6.777948717948718240e+02 6.173954460085828089e+01
1.316859893871710430e+00 1.807323329610554348e-03 6.795611940298507534e+02 6.102864648417823901e+01
1.323169508333509325e+00 1.772103529485381237e-03 6.826109422492401109e+02 5.992083966357868263e+01
1.329416719622044551e+00 1.761213072716576004e-03 6.865045317220543666e+02 5.974121553026564868e+01
1.335676763851219473e+00 1.808340606324402439e-03 6.825773809523809632e+02 5.668476336062951759e+01
1.342102166253144047e+00 1.916040745002256648e-03 6.726366197183098166e+02 5.375009362752095399e+01
1.348432554966731090e+00 1.804515701739407276e-03 6.618308157099697837e+02 5.043839101821099291e+01
1.354697325729501189e+00 1.895450207138361931e-03 6.586345609065156168e+02 5.238884071532140041e+01
1.361035554581970564e+00 1.836151892644552735e-03 6.586511627906976400e+02 4.637752032572469574e+01
1.367445372286436589e+00 1.911657172750392099e-03 6.632328767123287889e+02 4.244185186837267310e+01
1.373833054624600258e+00 1.794265400870382644e-03 6.655014492753623472e+02 4.344090607872928445e+01
1.380048052911932777e+00 1.791287036868802413e-03 6.717948717948718240e+02 4.434252284557807400e+01
1.386332670155489666e+00 1.806335848089170130e-03 6.750168539325842403e+02 4.304070831522440699e+01
1.392624520144640332e+00 1.796075039907524609e-03 6.807861111111111541e+02 4.383527615043831105e+01
1.398923000198597277e+00 1.771229759338340285e-03 6.867247191011235827e+02 4.321528766090999341e+01
1.405184482923453881e+00 1.808998902686751115e-03 6.953559782608696196e+02 4.268774779755206339e+01
1.411475199677901360e+00 1.734371386327675756e-03 7.065337078651685943e+02 4.324457260267970327e+01
1.417706081410672780e+00 1.817237095201347432e-03 7.234327956989246786e+02 4.300808728300293637e+01
1.424046144262549829e+00 1.816956160244514703e-03 7.445311653116531261e+02 4.621437096155146662e+01
1.430457268966005335e+00 1.925855730949348329e-03 7.722544987146529820e+02 4.918523978454458501e+01
1.436865665354877475e+00 1.843763745384080412e-03 7.999005376344085789e+02 5.427159944697177707e+01
1.443084111958556903e+00 1.831535442318516687e-03 8.193521505376344294e+02 6.361997007665165427e+01
1.449466238371406979e+00 1.910439897345804971e-03 8.379848101265822606e+02 6.161862889593456316e+01
1.455780432464144347e+00 1.769262236301017126e-03 8.494810810810811290e+02 6.283465751905462326e+01
1.462109939136078340e+00 1.873282905934200038e-03 8.551378446115288625e+02 6.316177574899919023e+01
1.468414112563870999e+00 1.734923018383166060e-03 8.554320000000000164e+02 6.371363952352223237e+01
1.474680891373796765e+00 1.804015195942032307e-03 8.618553299492385804e+02 6.349696441717173911e+01
1.480924591063775386e+00 1.742163032935032654e-03 8.590339425587467304e+02 6.261677535073593504e+01
1.487138550370334267e+00 1.742602934721402272e-03 8.610719794344472575e+02 6.312710189542481487e+01
1.493462591150057195e+00 1.833511633313982111e-03 8.593193069306930738e+02 6.267089761368612244e+01
1.499809278721849770e+00 1.805357266360340307e-03 8.559521410579344547e+02 6.461578058265013169e+01
1.506175762378094918e+00 1.888906516140883814e-03 8.416723716381418399e+02 6.199798423592667973e+01
1.512543466733061504e+00 1.879653113941155348e-03 8.170833333333333712e+02 6.506200379818695012e+01
1.518927121842702510e+00 1.865813122140227640e-03 7.887941176470587834e+02 5.995319865871849174e+01
1.525176469146275027e+00 1.826629940430822378e-03 7.658684863523573085e+02 5.348805896894723588e+01
1.531416651941075235e+00 1.798854978931840659e-03 7.502549504950494565e+02 5.142953929891628917e+01
1.537728221615372926e+00 1.856986876758172280e-03 7.405886524822694810e+02 4.876379635499366572e+01
1.544096010846849332e+00 1.769518617434322075e-03 7.373041362530414062e+02 4.895467607141313238e+01
1.550405005344789089e+00 1.809055686031393537e-03 7.375366430260047537e+02 4.695540660708012837e+01
1.556696834359960313e+00 1.740139413919524446e-03 7.399660194174757635e+02 4.914831650494301840e+01
1.562969221032702194e+00 1.804120915253569534e-03 7.483891509433962028e+02 5.070956841079094346e+01
1.569251838380229191e+00 1.803338776033149233e-03 7.599403341288782485e+02 4.922035225012246684e+01
1.575556094315494926e+00 1.863019847936644557e-03 7.777622377622377599e+02 5.320776689560938166e+01
1.581892448177514066e+00 1.865480693804838323e-03 7.980000000000000000e+02 6.373055258926704880e+01
1.588269483401412163e+00 1.861295980786164313e-03 8.236152073732719145e+02 6.975748567991914229e+01
1.594574325321363339e+00 1.830133252637398044e-03 8.499652777777778283e+02 7.424241519503370057e+01
1.600916934751582588e+00 1.832077894544300927e-03 8.754077448747152630e+02 7.688934482215746868e+01
1.607201343968552854e+00 1.780442356845074459e-03 9.011574074074073906e+02 7.819678485303064974e+01
1.613445462524496721e+00 1.775524639999344866e-03 9.241743119266054691e+02 7.812964006925970750e+01
1.619730849749851931e+00 1.787630240083115185e-03 9.453431151241535417e+02 7.801439916892941540e+01
1.625979803600224649e+00 1.755895091839796123e-03 9.644827586206896513e+02 7.662812279659058845e+01
1.632226613292544926e+00 1.821174808670054370e-03 9.829060402684564224e+02 7.581413395717734716e+01
1.638606704061473573e+00 1.894452323361247963e-03 9.967006507592191156e+02 7.431750771699624636e+01
1.645050487946952522e+00 1.887301666918968484e-03 1.007776086956521794e+03 7.940271204769582880e+01
1.651415996904310735e+00 1.851783837096881687e-03 1.013877192982456108e+03 8.053735376132738111e+01
1.657788871265904573e+00 1.852242853945953917e-03 1.018008639308855322e+03 7.831036957452471370e+01
1.664006124760511351e+00 1.741113674427757210e-03 1.015884353741496625e+03 7.759320321115862384e+01
1.670281873961185770e+00 1.842366346193471905e-03 1.006816067653276946e+03 7.489349469393438596e+01
1.676541801276667298e+00 1.721555322686186195e-03 9.923542600896861359e+02 7.277640030996347775e+01
1.682793682471841024e+00 1.824670227224382997e-03 9.726118143459915473e+02 6.769073981464543976e+01
1.689107465299970467e+00 1.791603935857043455e-03 9.515574837310194880e+02 6.386087243811486758e+01
1.695415952935033443e+00 1.877357617877282179e-03 9.320647181628391991e+02 5.870034762223313862e+01
1.701806617780016628e+00 1.875253898477295287e-03 9.097494780793319933e+02 5.916971956726944626e+01
1.708145235544118012e+00 1.851238026496159058e-03 8.899305263157895070e+02 5.509984502594953426e+01
1.714469347376187613e+00 1.845626368464784459e-03 8.732401656314699494e+02 5.035043614698154357e+01
1.720739519194126599e+00 1.771881702320935673e-03 8.586324786324786373e+02 4.856512542658171583e+01
1.726990948287859817e+00 1.820993782645452704e-03 8.452163265306122639e+02 4.877227980080416359e+01
1.733361150263370787e+00 1.784216608021570085e-03 8.341590909090908781e+02 4.744115339356532957e+01
1.739571674833123582e+00 1.760427731239605715e-03 8.270314465408805518e+02 5.378276749235915588e+01
1.745887440247851030e+00 1.853392121839796862e-03 8.191943887775551048e+02 6.354600590980433594e+01
1.752250177420427102e+00 1.860925844240075020e-03 8.125506072874493384e+02 4.918281161493726472e+01
1.758607387389414800e+00 1.864192030273802104e-03 8.045499999999999545e+02 4.971523508945723790e+01
1.764972322429467777e+00 1.851098948525789619e-03 8.044900000000000091e+02 4.527377695752807085e+01
1.771273520234028620e+00 1.808016239517707931e-03 8.057641129032258505e+02 4.746673634365549788e+01
1.777586992161852564e+00 1.807004964737956481e-03 8.121504950495049115e+02 4.570215049799256946e+01
1.783840233931820451e+00 1.746107465683986813e-03 8.159511201629327388e+02 4.927955042024358789e+01
1.790071520275328565e+00 1.795583184790444783e-03 8.237657480314960594e+02 4.910259406212146160e+01
1.796393698957722052e+00 1.819993601147859141e-03 8.312747035573122503e+02 5.368065599341699823e+01
1.802712928873270393e+00 1.883216042231023422e-03 8.409636015325670542e+02 5.356550170808446154e+01
1.809114577024696358e+00 1.850157529878445435e-03 8.467209302325580893e+02 6.065965759755138009e+01
1.815345782948464493e+00 1.803540499391122600e-03 8.544980237154150018e+02 6.127068491646934234e+01
1.821700705453981772e+00 1.863872113208649628e-03 8.594328358208955478e+02 5.874783284229930302e+01
1.828034416566336029e+00 1.759461126105644731e-03 8.616870078740157624e+02 5.975097471052634290e+01
1.834289862490237510e+00 1.817049905439401892e-03 8.657664783427495649e+02 6.042141414883855788e+01
1.840620947190598100e+00 1.780340576699249600e-03 8.730634615384615245e+02 6.202719579145491480e+01
1.846876290479544158e+00 1.833628160635640113e-03 8.806880907372400316e+02 6.800495121336321347e+01
1.853225331533147280e+00 1.864396810776891523e-03 8.804592592592592837e+02 7.177269370061655707e+01
1.859586416204100923e+00 1.843230203276794224e-03 8.756485981308411510e+02 7.454025551120771809e+01
1.865884580336470755e+00 1.827085395033201023e-03 8.707690875232774488e+02 7.402075978295685843e+01
1.872200528994375501e+00 1.799198018262535481e-03 8.656462962962963275e+02 7.218434590850488064e+01
1.878453452628845000e+00 1.760356359008985331e-03 8.604689265536723042e+02 6.863005312903895572e+01
1.884712324747962020e+00 1.805687576808031941e-03 8.549142335766423457e+02 6.199684891939039488e+01
1.891113706724730337e+00 1.861939656346446982e-03 8.529442446043165091e+02 5.500762235977000358e+01
