# q qerr I(q) I(q)err
6.227886440901039267e-01 1.708031916550016484e-03 9.526011904761904816e+02 5.231207186502739859e+01
6.292222757675741684e-01 1.895555695838723603e-03 9.420213903743315313e+02 4.903125358342276030e+01
6.355837393651907474e-01 1.609918394456906487e-03 9.223636363636363740e+02 4.688584107877250773e+01
6.417201133152361514e-01 1.735489606861494215e-03 9.042471910112359410e+02 4.322760320184242033e+01
6.480234646877054416e-01 1.746502386866512820e-03 8.826123595505617914e+02 4.048032294696609767e+01
6.543745591304535036e-01 1.808595843625667669e-03 8.642771739130434980e+02 3.701418216038130993e+01
6.607410482875138991e-01 1.776914150084337417e-03 8.477445652173912549e+02 3.429228103746326894e+01
6.669765730033264672e-01 1.670208017253243388e-03 8.346875000000000000e+02 3.190633486543784159e+01
6.731673103258457580e-01 1.796482171393593615e-03 8.249734042553191102e+02 2.929634357636324182e+01
6.795850853652600776e-01 1.822834825668488831e-03 8.144607329842931449e+02 2.765474465131919501e+01
6.858902177354958551e-01 1.747430487391250960e-03 8.085000000000000000e+02 2.752388991638050086e+01
6.921278880332987216e-01 1.765781770802452586e-03 8.027936507936508406e+02 2.659233151504515291e+01
6.985070946107704293e-01 1.847715388967816497e-03 8.001919191919191690e+02 2.641652556982671385e+01
7.048037128132643714e-01 1.757666077632949074e-03 7.938571428571428896e+02 2.578903011115528443e+01
7.109847861020758275e-01 1.767854622430342420e-03 7.906250000000000000e+02 2.550200410833757658e+01
7.172345948602801835e-01 1.822657136245004524e-03 7.873232323232323324e+02 2.425752370671832736e+01
7.236608500653414211e-01 1.906739358311473767e-03 7.836195121951219562e+02 2.367605989214963813e+01
7.299519259881649402e-01 1.814756391122580772e-03 7.803265306122449374e+02 2.364441390768443441e+01
7.362298620906445601e-01 1.872001608046580190e-03 7.766421568627450824e+02 2.311517619718011218e+01
7.427109241448597299e-01 1.961252361706546793e-03 7.739953271028036852e+02 2.274903619753699857e+01
7.489749171607754663e-01 1.795506848231544564e-03 7.679846153846153811e+02 2.190854399093562677e+01
7.553119902396251417e-01 1.968290517240121971e-03 7.645890410958903658e+02 2.091727593644757732e+01
7.617428847945948434e-01 1.878647625832918257e-03 7.580821256038647107e+02 3.199137006143111250e+01
7.679897535333021219e-01 1.889655825210407886e-03 7.589090909090908781e+02 1.524036786062546511e+01
7.742716946001383382e-01 1.890740870187222538e-03 7.560328638497652491e+02 2.334642183046305774e+01
7.806130493972306406e-01 1.874127862848933099e-03 7.553066037735849250e+02 1.960703297944467138e+01
7.869955317179381238e-01 1.962138593108325030e-03 7.567946428571428896e+02 2.003516420017717792e+01
7.933337815560531636e-01 1.823456314192357453e-03 7.657000000000000455e+02 3.752128284942649117e+01
7.995722808394026826e-01 1.873920736445982161e-03 7.824796380090497223e+02 7.516508642471929136e+01
8.059029702364099990e-01 1.855844282913126459e-03 8.136438356164383094e+02 1.342188947326675645e+02
8.122482529694946551e-01 1.899897789708842157e-03 8.297885462555066169e+02 1.688118317299208400e+02
8.185971333973350861e-01 1.831057107996742058e-03 8.447309417040358994e+02 1.919918088154153395e+02
8.248840800988579414e-01 1.805078930334647752e-03 8.429775784753363723e+02 1.905343661605698458e+02
8.311527541867054225e-01 1.843524136775542745e-03 8.405676855895196695e+02 1.847739887996647781e+02
8.375116084758876811e-01 1.829773299230467044e-03 8.308913043478261216e+02 1.732546401149506323e+02
8.438261475186588090e-01 1.817550564165925373e-03 8.144956896551724412e+02 1.499901791523438419e+02
8.500843452560248314e-01 1.755513946144033992e-03 7.985929203539823220e+02 1.236360119802307196e+02
8.563647400134730692e-01 1.844487251387733453e-03 7.713983402489626542e+02 7.911442308811814428e+01
8.626696591174244366e-01 1.710203360544058351e-03 7.473815789473684390e+02 4.275312567882406967e+01
8.689830853488446083e-01 1.844123492424595270e-03 7.264552845528455691e+02 2.019009893936727096e+01
8.753179752476163422e-01 1.741457950302257533e-03 7.129702127659573989e+02 1.866522100935863193e+01
8.815756228481118617e-01 1.752464905610253906e-03 7.052531120331950660e+02 2.118979763884349765e+01
8.877944678552249780e-01 1.716242394594354789e-03 7.008312236286919870e+02 2.345208601094748246e+01
8.941407927930166144e-01 1.839522330085644050e-03 6.961106719367588767e+02 2.475468669306019009e+01
9.005003621585947471e-01 1.752218829319661820e-03 6.914571428571429124e+02 2.631289411109043641e+01
9.067627482844141662e-01 1.720498064613873055e-03 6.870409836065573472e+02 2.764978812561790633e+01
9.130278025298368405e-01 1.789374596252915357e-03 6.841706349206349387e+02 2.796368345895426799e+01
9.193563827426239898e-01 1.786117629316656989e-03 6.819563492063491594e+02 2.894730270835594155e+01
9.256709965929463824e-01 1.773964252230773864e-03 6.799647058823529733e+02 2.883452771359319655e+01
9.319487846442510159e-01 1.740175819907428248e-03 6.778559999999999945e+02 2.967589405561356131e+01
9.382375230166524194e-01 1.835219923763222079e-03 6.755534351145038272e+02 3.022942208058862690e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.719960474308300036e+02 3.154725372780096393e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.696666666666666288e+02 3.199974058004679378e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.669283018867924966e+02 3.352400244250440409e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.643383458646616191e+02 3.650769242341777954e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.643646616541353751e+02 3.291536152566798989e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.623468634686346377e+02 3.366613492739964641e+01
9.824546988499620603e-01 1.850375251942234242e-03 6.605773584905659845e+02 3.316279123772769566e+01
9.887603507672997338e-01 1.885371791598095068e-03 6.579963235294117112e+02 3.316253382113188763e+01
9.951547945742836854e-01 1.923480157877882840e-03 6.550854092526690238e+02 3.581034640383904843e+01
1.001497743307979915e+00 1.816985016266823736e-03 6.524943820224718820e+02 3.470438217507651046e+01
1.007730073445106012e+00 1.872875193246743668e-03 6.498237410071942577e+02 3.557038756331130713e+01
1.014110590476311025e+00 1.881534321868284657e-03 6.466382978723404449e+02 3.610071337190532859e+01
1.020442888611849064e+00 1.823625195420996601e-03 6.454408602150538172e+02 3.585135656035612328e+01
1.026691701700078063e+00 1.782759485576686145e-03 6.428297101449275033e+02 3.571829323091392894e+01
1.033057845114525142e+00 1.884320384582664851e-03 6.411088435374149412e+02 3.462007723547528570e+01
1.039437792018165441e+00 1.793463056649077922e-03 6.385689045936395587e+02 3.529431906884777703e+01
1.045681248368910410e+00 1.745618337461533540e-03 6.373014184397162580e+02 3.476959016412298098e+01
1.051944871571292683e+00 1.801987856022948175e-03 6.356793103448276270e+02 3.556426214578113587e+01
1.058324809813473877e+00 1.829265674919061668e-03 6.340168350168349889e+02 3.575208937220156002e+01
1.064596602572098316e+00 1.714864743882408334e-03 6.347605633802817238e+02 3.522745402607593945e+01
1.070868750588993112e+00 1.792957436204007347e-03 6.359528619528620084e+02 3.501876807666207725e+01
1.077195490251847465e+00 1.798916779777443367e-03 6.364515050167224217e+02 3.489384275149054560e+01
1.083505800573759448e+00 1.740543057611223946e-03 6.392218430034129142e+02 3.353414041751952368e+01
1.089676915900379850e+00 1.748165881083384946e-03 6.457993197278912021e+02 3.026577056629615470e+01
1.096052400832523421e+00 1.863573573199493825e-03 6.591150159744408938e+02 2.748935166719525114e+01
1.102364289960501065e+00 1.744372504095847640e-03 6.782237288135593190e+02 2.968052820736516040e+01
1.108625070827478076e+00 1.829094711995288541e-03 7.003485342019544078e+02 3.632804102533038559e+01
1.114924075445366869e+00 1.842999932655674591e-03 7.042629870129869687e+02 5.992684829215026099e+01
1.121282665432693726e+00 1.762017027877181303e-03 7.348091603053435392e+02 6.559537276478457102e+01
1.127553932619258736e+00 1.851826979229859085e-03 7.521412639405205027e+02 8.157485155411008293e+01
1.133905639228342421e+00 1.803927404845938115e-03 7.608156862745098579e+02 9.533797780283587997e+01
1.140144523104706709e+00 1.820967272376473748e-03 7.570748031496062822e+02 9.882244982165329361e+01
1.146455214771981312e+00 1.831860927088285957e-03 7.544900398406374507e+02 9.642335302468835323e+01
1.152869066430118439e+00 1.902391342003174283e-03 7.489768339768339729e+02 9.091450517018247979e+01
1.159252377890596986e+00 1.791659613503928782e-03 7.389958506224066923e+02 9.046486656016192285e+01
1.165575291556828930e+00 1.872439892399787795e-03 7.303824701195219404e+02 8.945411397652586061e+01
1.171828433925186763e+00 1.747387590499659572e-03 7.136839826839826628e+02 9.461820328415286951e+01
1.178029580193284076e+00 1.845903894892485285e-03 7.000370370370370665e+02 8.739835256858384582e+01
1.184400904434957269e+00 1.829516060217846983e-03 6.861757322175732270e+02 8.496173874234020218e+01
1.190737654720273042e+00 1.816225366119703435e-03 6.727215189873418240e+02 7.235829573078633814e+01
1.196977477342464180e+00 1.780548390738201196e-03 6.662663755458514743e+02 6.144117140423922763e+01
1.203312963818603976e+00 1.874247930763579166e-03 6.714586776859504198e+02 5.162498055767927241e+01
1.209645773529357093e+00 1.750259837788138012e-03 6.807522123893804746e+02 4.766990461265496037e+01
1.215952225700388523e+00 1.837678281197498587e-03 6.987245762711864927e+02 4.794178240474208508e+01
1.222254898926581568e+00 1.775628514659025698e-03 6.958389513108613755e+02 7.749543695296276269e+01
1.228537298751265050e+00 1.780223345631782141e-03 7.323550724637681242e+02 6.122462674598217092e+01
1.234759587745337228e+00 1.795376270296014523e-03 7.532903225806451246e+02 6.253941478881469607e+01
1.241110555825225781e+00 1.895169703334604900e-03 7.702953020134227700e+02 6.608283160779964760e+01
1.247523323486311897e+00 1.874537877840588536e-03 7.824324324324323925e+02 7.349538230302985653e+01
1.253854431820907944e+00 1.857283623330970761e-03 7.908120805369127311e+02 7.764616631181149842e+01
1.260138295168494293e+00 1.856490137450314505e-03 7.913355481727575125e+02 8.254974228168836703e+01
1.266501421045549414e+00 1.881588491645209797e-03 7.917717041800642619e+02 7.982123440577058204e+01
1.272807251993681055e+00 1.824447191781883651e-03 7.850196721311475585e+02 7.844803859545031344e+01
1.279100636071537789e+00 1.831925956271344968e-03 7.774171974522292885e+02 7.407239023202492945e+01
1.285385940199903265e+00 1.796864974607813087e-03 7.642692307692307168e+02 7.047893970410306963e+01
1.291734086560349049e+00 1.833790085687247952e-03 7.506319018404907411e+02 6.423510450433725794e+01
1.297999116585571544e+00 1.712347548001254965e-03 7.345598705501618042e+02 6.022870925343276838e+01
1.304332283077917598e+00 1.862331657852500611e-03 7.226873156342182938e+02 5.476868878032779975e+01
1.310629912671008812e+00 1.689758514739712848e-03 7.060192307692307168e+02 5.356603592422262494e+01
1.316859893871710430e+00 1.807323329610554348e-03 6.912716417910447717e+02 5.519830065085975690e+01
1.323169508333509325e+00 1.772103529485381237e-03 6.767872340425532229e+02 5.920989129190711964e+01
1.329416719622044551e+00 1.761213072716576004e-03 6.709305135951661896e+02 6.641948382667138162e+01
1.335676763851219473e+00 1.808340606324402439e-03 6.665297619047619264e+02 7.263813261606455285e+01
1.342102166253144047e+00 1.916040745002256648e-03 6.724591549295774939e+02 7.990174629940266016e+01
1.348432554966731090e+00 1.804515701739407276e-03 6.717129909365559115e+02 8.603988829627790835e+01
1.354697325729501189e+00 1.895450207138361931e-03 6.737818696883853136e+02 9.189990221900758627e+01
1.361035554581970564e+00 1.836151892644552735e-03 6.712296511627906739e+02 9.449750961418430961e+01
1.367445372286436589e+00 1.911657172750392099e-03 6.723342465753424904e+02 9.208069058457672895e+01
1.373833054624600258e+00 1.794265400870382644e-03 6.666666666666666288e+02 9.141539738592756237e+01
1.380048052911932777e+00 1.791287036868802413e-03 6.651566951566951502e+02 8.950117442546296331e+01
1.386332670155489666e+00 1.806335848089170130e-03 6.602247191011235827e+02 8.868626445704846617e+01
1.392624520144640332e+00 1.796075039907524609e-03 6.561694444444444798e+02 8.591899986054910698e+01
1.398923000198597277e+00 1.771229759338340285e-03 6.529887640449437640e+02 8.379792681696162049e+01
1.405184482923453881e+00 1.808998902686751115e-03 6.462336956521738784e+02 8.079462920480054322e+01
1.411475199677901360e+00 1.734371386327675756e-03 6.396067415730336734e+02 7.698359212607751090e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.334758064516129252e+02 7.187930927828931260e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.247940379403794395e+02 6.811116254478152143e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.192904884318766108e+02 6.403155282002801130e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.146720430107526454e+02 6.283629227703146114e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.087284946236559335e+02 6.457441956769210378e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.077392405063291108e+02 5.986203295834067717e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.082135135135134760e+02 6.024720125709880136e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.085939849624060116e+02 6.011081703557097455e+01
1.468414112563870999e+00 1.734923018383166060e-03 6.074293333333333749e+02 6.052035044328295044e+01
1.474680891373796765e+00 1.804015195942032307e-03 6.114187817258883797e+02 5.933470662817983765e+01
1.480924591063775386e+00 1.742163032935032654e-03 6.094543080939947686e+02 5.870282739686174267e+01
1.487138550370334267e+00 1.742602934721402272e-03 6.127917737789202874e+02 5.929359059354769812e+01
1.493462591150057195e+00 1.833511633313982111e-03 6.117698019801980536e+02 5.869701869286920015e+01
1.499809278721849770e+00 1.805357266360340307e-03 6.126750629722921531e+02 5.931888290828771204e+01
1.506175762378094918e+00 1.888906516140883814e-03 6.134009779951099972e+02 5.683802836506009726e+01
1.512543466733061504e+00 1.879653113941155348e-03 6.115955882352941444e+02 5.954990220039093174e+01
1.518927121842702510e+00 1.865813122140227640e-03 6.119387254901961342e+02 5.884454026314791975e+01
1.525176469146275027e+00 1.826629940430822378e-03 6.135359801488833682e+02 5.843873940882265572e+01
1.531416651941075235e+00 1.798854978931840659e-03 6.171262376237623357e+02 5.946992933696486716e+01
1.537728221615372926e+00 1.856986876758172280e-03 6.211063829787234454e+02 5.904634792823166123e+01
1.544096010846849332e+00 1.769518617434322075e-03 6.295182481751825208e+02 6.068907098240745768e+01
1.550405005344789089e+00 1.809055686031393537e-03 6.429432624113475185e+02 6.272661199513630947e+01
1.556696834359960313e+00 1.740139413919524446e-03 6.620995145631068226e+02 6.980077438955976277e+01
1.562969221032702194e+00 1.804120915253569534e-03 6.859292452830188722e+02 7.871967530246730860e+01
1.569251838380229191e+00 1.803338776033149233e-03 7.099284009546539664e+02 8.833808699757108229e+01
1.575556094315494926e+00 1.863019847936644557e-03 7.348554778554778295e+02 9.728392943159953177e+01
1.581892448177514066e+00 1.865480693804838323e-03 7.474861111111110858e+02 1.082677301660976639e+02
1.588269483401412163e+00 1.861295980786164313e-03 7.562580645161290249e+02 1.127690367800948934e+02
1.594574325321363339e+00 1.830133252637398044e-03 7.623657407407407618e+02 1.138130022789138849e+02
1.600916934751582588e+00 1.832077894544300927e-03 7.632164009111617133e+02 1.138025671003092327e+02
1.607201343968552854e+00 1.780442356845074459e-03 7.632615740740740193e+02 1.095770562598456763e+02
1.613445462524496721e+00 1.775524639999344866e-03 7.633188073394495632e+02 1.071848485264604420e+02
1.619730849749851931e+00 1.787630240083115185e-03 7.611851015801354379e+02 1.019202317972158909e+02
1.625979803600224649e+00 1.755895091839796123e-03 7.587057471264367905e+02 1.007983424578563643e+02
1.632226613292544926e+00 1.821174808670054370e-03 7.559977628635347173e+02 9.902955285662827123e+01
1.638606704061473573e+00 1.894452323361247963e-03 7.535618221258134781e+02 9.859440623684692184e+01
1.645050487946952522e+00 1.887301666918968484e-03 7.425260869565217945e+02 9.799045220840427817e+01
1.651415996904310735e+00 1.851783837096881687e-03 7.282763157894736423e+02 9.633696186019385266e+01
1.657788871265904573e+00 1.852242853945953917e-03 7.111749460043196223e+02 9.013174907187362805e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.944988662131519277e+02 8.405646450552464444e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.765475687103594282e+02 7.640846237949142505e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.611860986547085304e+02 7.111521536423238388e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.491814345991560913e+02 6.413263514327151427e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.409457700650759762e+02 6.169311408436652044e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.363841336116910270e+02 5.925359856321933449e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.314488517745302261e+02 6.309094647887039287e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.269221052631578459e+02 6.703631443204182006e+01
1.714469347376187613e+00 1.845626368464784459e-03 6.255093167701863877e+02 6.584932008199855602e+01
1.720739519194126599e+00 1.771881702320935673e-03 6.227393162393162811e+02 6.762650279382134499e+01
1.726990948287859817e+00 1.820993782645452704e-03 6.212102040816326962e+02 6.725104595474702762e+01
1.733361150263370787e+00 1.784216608021570085e-03 6.193615702479338552e+02 6.744938547369157789e+01
1.739571674833123582e+00 1.760427731239605715e-03 6.168322851153039892e+02 6.720352103269209465e+01
1.745887440247851030e+00 1.853392121839796862e-03 6.128376753507013746e+02 6.824696825581143855e+01
1.752250177420427102e+00 1.860925844240075020e-03 6.080910931174089455e+02 6.176793109328010445e+01
1.758607387389414800e+00 1.864192030273802104e-03 6.034579999999999700e+02 6.326227273818100372e+01
1.764972322429467777e+00 1.851098948525789619e-03 6.014919999999999618e+02 5.902732350361144142e+01
1.771273520234028620e+00 1.808016239517707931e-03 6.002217741935484128e+02 5.814657207417844376e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.016059405940594615e+02 5.430533748576830533e+01
1.783840233931820451e+00 1.746107465683986813e-03 5.996700610997963850e+02 5.419408096206020531e+01
1.790071520275328565e+00 1.795583184790444783e-03 5.996850393700786981e+02 5.165530232745247474e+01
1.796393698957722052e+00 1.819993601147859141e-03 5.950691699604742553e+02 5.191680880033518264e+01
1.802712928873270393e+00 1.883216042231023422e-03 5.935249042145593421e+02 5.062702058120676440e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.879108527131783148e+02 5.281872264065594891e+01
1.815345782948464493e+00 1.803540499391122600e-03 5.831462450592885034e+02 5.237075799249841879e+01
1.821700705453981772e+00 1.863872113208649628e-03 5.800503731343283107e+02 5.105794356711976434e+01
1.828034416566336029e+00 1.759461126105644731e-03 5.754173228346456881e+02 5.190912230151802476e+01
1.834289862490237510e+00 1.817049905439401892e-03 5.731977401129943246e+02 5.066453747808858310e+01
1.840620947190598100e+00 1.780340576699249600e-03 5.706673076923076451e+02 4.974168101182002744e+01
1.846876290479544158e+00 1.833628160635640113e-03 5.676238185255198232e+02 5.049650952217085376e+01
1.853225331533147280e+00 1.864396810776891523e-03 5.642537037037036498e+02 5.103561748818708566e+01
1.859586416204100923e+00 1.843230203276794224e-03 5.609813084112149681e+02 5.216151756565734843e+01
1.865884580336470755e+00 1.827085395033201023e-03 5.584636871508380409e+02 5.158370835421584388e+01
1.872200528994375501e+00 1.799198018262535481e-03 5.557685185185184764e+02 5.114365811547017415e+01
1.878453452628845000e+00 1.760356359008985331e-03 5.511657250470809686e+02 5.255743127067709253e+01
1.884712324747962020e+00 1.805687576808031941e-03 5.475967153284670985e+02 5.281121643890767103e+01
1.891113706724730337e+00 1.861939656346446982e-03 5.442625899280575368e+02 5.432406631212569437e+01
