# q qerr I(q) I(q)err
6.417201133152361514e-01 1.735489606861494215e-03 5.835505617977528345e+02 2.571774138492091311e+01
6.480234646877054416e-01 1.746502386866512820e-03 5.655786516853933108e+02 2.367653955794019538e+01
6.543745591304535036e-01 1.808595843625667669e-03 5.504565217391303804e+02 2.217716568215518791e+01
6.607410482875138991e-01 1.776914150084337417e-03 5.369891304347826235e+02 2.188221525618369512e+01
6.669765730033264672e-01 1.670208017253243388e-03 5.259602272727272521e+02 2.221750459278850798e+01
6.731673103258457580e-01 1.796482171393593615e-03 5.175691489361702224e+02 2.122845218057118899e+01
6.795850853652600776e-01 1.822834825668488831e-03 5.100523560209423977e+02 1.996115714938562036e+01
6.858902177354958551e-01 1.747430487391250960e-03 5.066935483870967687e+02 1.904694621848184610e+01
6.921278880332987216e-01 1.765781770802452586e-03 5.034074074074073906e+02 1.878322974817384150e+01
6.985070946107704293e-01 1.847715388967816497e-03 5.012575757575757507e+02 1.917293984456844669e+01
7.048037128132643714e-01 1.757666077632949074e-03 4.987671957671957443e+02 2.038420955034041526e+01
7.109847861020758275e-01 1.767854622430342420e-03 4.977447916666666856e+02 2.078789706768166212e+01
7.172345948602801835e-01 1.822657136245004524e-03 4.970404040404040416e+02 1.977662087391298584e+01
7.236608500653414211e-01 1.906739358311473767e-03 4.959951219512195166e+02 1.854315865480002401e+01
7.299519259881649402e-01 1.814756391122580772e-03 4.951581632653061433e+02 1.886137061671352910e+01
7.362298620906445601e-01 1.872001608046580190e-03 4.948137254901960773e+02 1.815803923050765789e+01
7.427109241448597299e-01 1.961252361706546793e-03 4.948925233644859532e+02 1.819718327807439096e+01
7.489749171607754663e-01 1.795506848231544564e-03 4.948717948717948616e+02 1.969676098150132759e+01
7.553119902396251417e-01 1.968290517240121971e-03 4.960273972602739718e+02 1.959240639100783454e+01
7.617428847945948434e-01 1.878647625832918257e-03 4.954734299516908322e+02 2.749642728612025522e+01
7.679897535333021219e-01 1.889655825210407886e-03 5.001004784688994960e+02 1.790525175298868632e+01
7.742716946001383382e-01 1.890740870187222538e-03 5.028873239436619542e+02 2.713487293320845595e+01
7.806130493972306406e-01 1.874127862848933099e-03 5.117122641509433834e+02 4.134571002690665154e+01
7.869955317179381238e-01 1.962138593108325030e-03 5.294598214285714448e+02 7.853471417986936842e+01
7.933337815560531636e-01 1.823456314192357453e-03 5.749714285714285325e+02 1.686493234072235339e+02
7.995722808394026826e-01 1.873920736445982161e-03 6.454886877828054139e+02 3.143667391016842885e+02
8.059029702364099990e-01 1.855844282913126459e-03 7.720273972602740287e+02 5.385331331009738278e+02
8.122482529694946551e-01 1.899897789708842157e-03 8.456035242290748783e+02 6.773977219178498217e+02
8.185971333973350861e-01 1.831057107996742058e-03 9.165739910313901646e+02 7.895307089485631877e+02
8.248840800988579414e-01 1.805078930334647752e-03 9.297623318385650464e+02 8.131029592054726436e+02
8.311527541867054225e-01 1.843524136775542745e-03 9.445502183406113090e+02 8.229437447882197603e+02
8.375116084758876811e-01 1.829773299230467044e-03 9.253956521739130494e+02 7.821945115348460149e+02
8.438261475186588090e-01 1.817550564165925373e-03 8.589956896551724412e+02 6.544587655650360603e+02
8.500843452560248314e-01 1.755513946144033992e-03 7.828141592920353560e+02 5.014932966529362375e+02
8.563647400134730692e-01 1.844487251387733453e-03 6.660746887966804479e+02 2.977053510760202357e+02
8.626696591174244366e-01 1.710203360544058351e-03 5.890263157894736423e+02 1.554574301241150067e+02
8.689830853488446083e-01 1.844123492424595270e-03 5.363130081300813572e+02 6.878826980328054219e+01
8.753179752476163422e-01 1.741457950302257533e-03 5.130042553191489105e+02 3.260687827189683929e+01
8.815756228481118617e-01 1.752464905610253906e-03 5.024522821576763363e+02 2.025502893622589440e+01
8.877944678552249780e-01 1.716242394594354789e-03 4.974725738396624592e+02 1.753050918646398770e+01
8.941407927930166144e-01 1.839522330085644050e-03 4.936996047430830004e+02 1.693849249271493917e+01
9.005003621585947471e-01 1.752218829319661820e-03 4.916938775510204209e+02 1.794000599434268040e+01
9.067627482844141662e-01 1.720498064613873055e-03 4.901147540983606632e+02 1.894782543422429200e+01
9.130278025298368405e-01 1.789374596252915357e-03 4.902579365079365061e+02 1.990438374618628004e+01
9.193563827426239898e-01 1.786117629316656989e-03 4.906547619047619264e+02 2.127518293503308300e+01
9.256709965929463824e-01 1.773964252230773864e-03 4.915098039215686185e+02 2.203128215311730997e+01
9.319487846442510159e-01 1.740175819907428248e-03 4.915199999999999818e+02 2.310272018615989609e+01
9.382375230166524194e-01 1.835219923763222079e-03 4.917328244274809208e+02 2.391229446261878522e+01
9.445114335627492475e-01 1.754301698834087597e-03 4.915533596837944401e+02 2.531290996868626308e+01
9.507739483173833772e-01 1.796477233495237351e-03 4.923754789272030621e+02 2.590755585462256860e+01
9.571000001339345920e-01 1.844157663989784944e-03 4.930716981132075603e+02 2.686533218360991171e+01
9.634651872700409347e-01 1.860525514413665987e-03 4.941127819548872253e+02 2.832748401887299394e+01
9.697902983397413967e-01 1.869026222830578836e-03 4.956240601503759535e+02 2.428666750148678588e+01
9.761731987705594138e-01 1.898719003246270758e-03 4.971328413284132921e+02 2.592640382557111423e+01
9.824546988499620603e-01 1.850375251942234242e-03 4.982490566037735675e+02 2.597893277985465232e+01
9.887603507672997338e-01 1.885371791598095068e-03 4.993970588235293917e+02 2.640427457497080965e+01
9.951547945742836854e-01 1.923480157877882840e-03 4.998398576512455520e+02 2.940450696879884873e+01
1.001497743307979915e+00 1.816985016266823736e-03 5.016591760299625662e+02 2.839367736991993141e+01
1.007730073445106012e+00 1.872875193246743668e-03 5.032446043165467700e+02 2.892253431229725535e+01
1.014110590476311025e+00 1.881534321868284657e-03 5.050070921985815744e+02 2.872065217531075376e+01
1.020442888611849064e+00 1.823625195420996601e-03 5.063369175627240111e+02 2.921362834778542705e+01
1.026691701700078063e+00 1.782759485576686145e-03 5.084021739130434980e+02 2.962548604564073429e+01
1.033057845114525142e+00 1.884320384582664851e-03 5.108877551020408418e+02 2.872566605051681421e+01
1.039437792018165441e+00 1.793463056649077922e-03 5.139151943462898089e+02 2.973581437836151764e+01
1.045681248368910410e+00 1.745618337461533540e-03 5.176276595744681117e+02 3.019660940497062285e+01
1.051944871571292683e+00 1.801987856022948175e-03 5.221034482758620925e+02 3.093915051326972687e+01
1.058324809813473877e+00 1.829265674919061668e-03 5.273838383838383379e+02 3.109589957826005246e+01
1.064596602572098316e+00 1.714864743882408334e-03 5.339823943661971271e+02 3.204787870450149967e+01
1.070868750588993112e+00 1.792957436204007347e-03 5.427912457912458422e+02 3.221413248248067163e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.561337792642140130e+02 3.108499420801016555e+01
1.083505800573759448e+00 1.740543057611223946e-03 5.787064846416382125e+02 3.127328970580621004e+01
1.089676915900379850e+00 1.748165881083384946e-03 6.168469387755102389e+02 3.718417844292219598e+01
1.096052400832523421e+00 1.863573573199493825e-03 6.792939297124601126e+02 5.595326245662952402e+01
1.102364289960501065e+00 1.744372504095847640e-03 7.703830508474576391e+02 8.913977023933999533e+01
1.108625070827478076e+00 1.829094711995288541e-03 8.867198697068404272e+02 1.422519056238976418e+02
1.114924075445366869e+00 1.842999932655674591e-03 9.757662337662337677e+02 1.872220965205109451e+02
1.121282665432693726e+00 1.762017027877181303e-03 1.073446564885496173e+03 2.737572488389718046e+02
1.127553932619258736e+00 1.851826979229859085e-03 1.143468401486988796e+03 3.413677956872829213e+02
1.133905639228342421e+00 1.803927404845938115e-03 1.183878431372549130e+03 3.724116060922004863e+02
1.140144523104706709e+00 1.820967272376473748e-03 1.179700787401574871e+03 3.733725048849403834e+02
1.146455214771981312e+00 1.831860927088285957e-03 1.173880478087649408e+03 3.612123802483852160e+02
1.152869066430118439e+00 1.902391342003174283e-03 1.142996138996139052e+03 3.503229067108291588e+02
1.159252377890596986e+00 1.791659613503928782e-03 1.106954356846473047e+03 3.518295834897886607e+02
1.165575291556828930e+00 1.872439892399787795e-03 1.051470119521912238e+03 3.450570135696553393e+02
1.171828433925186763e+00 1.747387590499659572e-03 9.796623376623376771e+02 3.372750834630411418e+02
1.178029580193284076e+00 1.845903894892485285e-03 9.056995884773662056e+02 2.907082791706903890e+02
1.184400904434957269e+00 1.829516060217846983e-03 8.492719665271966960e+02 2.440894838499156378e+02
1.190737654720273042e+00 1.816225366119703435e-03 7.997130801687764006e+02 1.733310313365271895e+02
1.196977477342464180e+00 1.780548390738201196e-03 7.929301310043667854e+02 1.312981508636186732e+02
1.203312963818603976e+00 1.874247930763579166e-03 8.278471074380165646e+02 1.191609299718094093e+02
1.209645773529357093e+00 1.750259837788138012e-03 8.916725663716814552e+02 1.325114027899906262e+02
1.215952225700388523e+00 1.837678281197498587e-03 9.736016949152542566e+02 1.608365071686382066e+02
1.222254898926581568e+00 1.775628514659025698e-03 1.032561797752809071e+03 2.040354516097965245e+02
1.228537298751265050e+00 1.780223345631782141e-03 1.136268115942028999e+03 2.097572996046862954e+02
1.234759587745337228e+00 1.795376270296014523e-03 1.220562724014336936e+03 2.477158825689124058e+02
1.241110555825225781e+00 1.895169703334604900e-03 1.283835570469798768e+03 2.938221667943778925e+02
1.247523323486311897e+00 1.874537877840588536e-03 1.350418918918918962e+03 3.429697039303878796e+02
1.253854431820907944e+00 1.857283623330970761e-03 1.397791946308724846e+03 3.596119034684001576e+02
1.260138295168494293e+00 1.856490137450314505e-03 1.423724252491694415e+03 3.783626195654326239e+02
1.266501421045549414e+00 1.881588491645209797e-03 1.433086816720257275e+03 3.668428952342011939e+02
1.272807251993681055e+00 1.824447191781883651e-03 1.410245901639344311e+03 3.575266987773341612e+02
1.279100636071537789e+00 1.831925956271344968e-03 1.373318471337579695e+03 3.368428231213131312e+02
1.285385940199903265e+00 1.796864974607813087e-03 1.320201923076923094e+03 3.104497279628524211e+02
1.291734086560349049e+00 1.833790085687247952e-03 1.257938650306748514e+03 2.825785232725535252e+02
1.297999116585571544e+00 1.712347548001254965e-03 1.186689320388349415e+03 2.552680858952539609e+02
1.304332283077917598e+00 1.862331657852500611e-03 1.119144542772861314e+03 2.106926704056770063e+02
1.310629912671008812e+00 1.689758514739712848e-03 1.038016025641025635e+03 1.712834932238168903e+02
1.316859893871710430e+00 1.807323329610554348e-03 9.769283582089552738e+02 1.415383625962710994e+02
1.323169508333509325e+00 1.772103529485381237e-03 9.350881458966565560e+02 1.385437234915037550e+02
1.329416719622044551e+00 1.761213072716576004e-03 9.290181268882174663e+02 1.576469621682026627e+02
1.335676763851219473e+00 1.808340606324402439e-03 9.287708333333333712e+02 1.817317990902946860e+02
1.342102166253144047e+00 1.916040745002256648e-03 9.506450704225352411e+02 2.091867009207201420e+02
1.348432554966731090e+00 1.804515701739407276e-03 9.526465256797582697e+02 2.276399492522337198e+02
1.354697325729501189e+00 1.895450207138361931e-03 9.635722379603399759e+02 2.433836080765674126e+02
1.361035554581970564e+00 1.836151892644552735e-03 9.589593023255813478e+02 2.490261753633336070e+02
1.367445372286436589e+00 1.911657172750392099e-03 9.658246575342466258e+02 2.501682097273573504e+02
1.373833054624600258e+00 1.794265400870382644e-03 9.532811594202898959e+02 2.503954033048915164e+02
1.380048052911932777e+00 1.791287036868802413e-03 9.502507122507122403e+02 2.425954753046191001e+02
1.386332670155489666e+00 1.806335848089170130e-03 9.419157303370786849e+02 2.468766886595095684e+02
1.392624520144640332e+00 1.796075039907524609e-03 9.233416666666666970e+02 2.229721477167213664e+02
1.398923000198597277e+00 1.771229759338340285e-03 9.047106741573034014e+02 2.090624732586762491e+02
1.405184482923453881e+00 1.808998902686751115e-03 8.682934782608696196e+02 1.760839766756723463e+02
1.411475199677901360e+00 1.734371386327675756e-03 8.304466292134831065e+02 1.433660204576590900e+02
1.417706081410672780e+00 1.817237095201347432e-03 7.981801075268816703e+02 1.141808496751340556e+02
1.424046144262549829e+00 1.816956160244514703e-03 7.695799457994579598e+02 9.601190463033474032e+01
1.430457268966005335e+00 1.925855730949348329e-03 7.553701799485861557e+02 8.877622809181036700e+01
1.436865665354877475e+00 1.843763745384080412e-03 7.516881720430108089e+02 9.010981228015106126e+01
1.443084111958556903e+00 1.831535442318516687e-03 7.457956989247311412e+02 9.271174933395644757e+01
1.449466238371406979e+00 1.910439897345804971e-03 7.473088607594936548e+02 8.830805728750874550e+01
1.455780432464144347e+00 1.769262236301017126e-03 7.496729729729729570e+02 8.872927398192017279e+01
1.462109939136078340e+00 1.873282905934200038e-03 7.524436090225564158e+02 8.718167193759626343e+01
1.468414112563870999e+00 1.734923018383166060e-03 7.523786666666666179e+02 8.255184404158799794e+01
1.474680891373796765e+00 1.804015195942032307e-03 7.626319796954314825e+02 8.146663651810119688e+01
1.480924591063775386e+00 1.742163032935032654e-03 7.613080939947781189e+02 7.750776854861329923e+01
1.487138550370334267e+00 1.742602934721402272e-03 7.694010282776349641e+02 7.880066355952534707e+01
1.493462591150057195e+00 1.833511633313982111e-03 7.668465346534653690e+02 7.240762862008450895e+01
1.499809278721849770e+00 1.805357266360340307e-03 7.687078085642317546e+02 7.119966627440706475e+01
1.506175762378094918e+00 1.888906516140883814e-03 7.647677261613691826e+02 6.358448746156068410e+01
1.512543466733061504e+00 1.879653113941155348e-03 7.647107843137255259e+02 6.345475814861597996e+01
1.518927121842702510e+00 1.865813122140227640e-03 7.672132352941176805e+02 5.860229998173099375e+01
1.525176469146275027e+00 1.826629940430822378e-03 7.732258064516129252e+02 5.350535506742945557e+01
1.531416651941075235e+00 1.798854978931840659e-03 7.847698019801980536e+02 5.372754795606840617e+01
1.537728221615372926e+00 1.856986876758172280e-03 8.063947990543734932e+02 5.395106493354228405e+01
1.544096010846849332e+00 1.769518617434322075e-03 8.462700729927007615e+02 6.130148249936505067e+01
1.550405005344789089e+00 1.809055686031393537e-03 9.096548463356973571e+02 7.780616733094696258e+01
1.556696834359960313e+00 1.740139413919524446e-03 9.958300970873785900e+02 1.131511783730797731e+02
1.562969221032702194e+00 1.804120915253569534e-03 1.094207547169811278e+03 1.591148714587380368e+02
1.569251838380229191e+00 1.803338776033149233e-03 1.193047732696897356e+03 2.097925563263040090e+02
1.575556094315494926e+00 1.863019847936644557e-03 1.284881118881118937e+03 2.577738832146436039e+02
1.581892448177514066e+00 1.865480693804838323e-03 1.340719907407407391e+03 2.934273911255389180e+02
1.588269483401412163e+00 1.861295980786164313e-03 1.387237327188940071e+03 3.155728964572252835e+02
1.594574325321363339e+00 1.830133252637398044e-03 1.421516203703703695e+03 3.215449301980357291e+02
1.600916934751582588e+00 1.832077894544300927e-03 1.444683371298405518e+03 3.237467572136231979e+02
1.607201343968552854e+00 1.780442356845074459e-03 1.459289351851851961e+03 3.160881635406282726e+02
1.613445462524496721e+00 1.775524639999344866e-03 1.472777522935779871e+03 3.118685922003478481e+02
1.619730849749851931e+00 1.787630240083115185e-03 1.471446952595936864e+03 3.035722938369285657e+02
1.625979803600224649e+00 1.755895091839796123e-03 1.466482758620689765e+03 2.992975726921642377e+02
1.632226613292544926e+00 1.821174808670054370e-03 1.445503355704697924e+03 2.881765990384764677e+02
1.638606704061473573e+00 1.894452323361247963e-03 1.414637744034707111e+03 2.748336240586790495e+02
1.645050487946952522e+00 1.887301666918968484e-03 1.335049999999999955e+03 2.415990520604782432e+02
1.651415996904310735e+00 1.851783837096881687e-03 1.244199561403508824e+03 1.962842831797981944e+02
1.657788871265904573e+00 1.852242853945953917e-03 1.150604751619870513e+03 1.447123852976210401e+02
1.664006124760511351e+00 1.741113674427757210e-03 1.074072562358276627e+03 1.006838719198736811e+02
1.670281873961185770e+00 1.842366346193471905e-03 1.011458773784355230e+03 7.112637867834631322e+01
1.676541801276667298e+00 1.721555322686186195e-03 9.675403587443946662e+02 4.858722252407430631e+01
1.682793682471841024e+00 1.824670227224382997e-03 9.356624472573839739e+02 4.218978754406785470e+01
1.689107465299970467e+00 1.791603935857043455e-03 9.157939262472884820e+02 4.207913258324392558e+01
1.695415952935033443e+00 1.877357617877282179e-03 9.042463465553236119e+02 4.881346150305554943e+01
1.701806617780016628e+00 1.875253898477295287e-03 8.978371607515657615e+02 6.272012818497267261e+01
1.708145235544118012e+00 1.851238026496159058e-03 8.915221052631578686e+02 7.260627840041034631e+01
1.714469347376187613e+00 1.845626368464784459e-03 8.905403726708074146e+02 7.804034237165862464e+01
1.720739519194126599e+00 1.771881702320935673e-03 8.845000000000000000e+02 8.262268138127979000e+01
1.726990948287859817e+00 1.820993782645452704e-03 8.795448979591836860e+02 8.362407446963936763e+01
1.733361150263370787e+00 1.784216608021570085e-03 8.717644628099174042e+02 8.512697022905483379e+01
1.739571674833123582e+00 1.760427731239605715e-03 8.645639412997903719e+02 9.201918339479533415e+01
1.745887440247851030e+00 1.853392121839796862e-03 8.574789579158316428e+02 1.039519698712453248e+02
1.752250177420427102e+00 1.860925844240075020e-03 8.482611336032388181e+02 8.828573842420331630e+01
1.758607387389414800e+00 1.864192030273802104e-03 8.456939999999999600e+02 8.812252692700090506e+01
1.764972322429467777e+00 1.851098948525789619e-03 8.462500000000000000e+02 8.587549126497036411e+01
1.771273520234028620e+00 1.808016239517707931e-03 8.483145161290323131e+02 8.660278773077652659e+01
1.777586992161852564e+00 1.807004964737956481e-03 8.531643564356435263e+02 8.539444323949146565e+01
1.783840233931820451e+00 1.746107465683986813e-03 8.508757637474541298e+02 8.617932680958374192e+01
1.790071520275328565e+00 1.795583184790444783e-03 8.489507874015747575e+02 8.383167330877333256e+01
1.796393698957722052e+00 1.819993601147859141e-03 8.382944664031620050e+02 8.151628052152466353e+01
1.802712928873270393e+00 1.883216042231023422e-03 8.305670498084291467e+02 7.697452830807101520e+01
1.809114577024696358e+00 1.850157529878445435e-03 8.224883720930232585e+02 7.656660244322544884e+01
1.815345782948464493e+00 1.803540499391122600e-03 8.157747035573122503e+02 7.267253003955467250e+01
1.821700705453981772e+00 1.863872113208649628e-03 8.103414179104477171e+02 7.046260866614201746e+01
1.828034416566336029e+00 1.759461126105644731e-03 8.046870078740157624e+02 6.875873489620975931e+01
1.834289862490237510e+00 1.817049905439401892e-03 8.008587570621468785e+02 6.688812462388256108e+01
1.840620947190598100e+00 1.780340576699249600e-03 7.962500000000000000e+02 6.454580588769735527e+01
1.846876290479544158e+00 1.833628160635640113e-03 7.897258979206048934e+02 6.395593031820080654e+01
1.853225331533147280e+00 1.864396810776891523e-03 7.845444444444444798e+02 6.218869847574396204e+01
1.859586416204100923e+00 1.843230203276794224e-03 7.767271028037382621e+02 6.077307083344877725e+01
1.865884580336470755e+00 1.827085395033201023e-03 7.689459962756052391e+02 5.635016849619749024e+01
1.872200528994375501e+00 1.799198018262535481e-03 7.611240740740740875e+02 5.391034757939971200e+01
1.878453452628845000e+00 1.760356359008985331e-03 7.515725047080978811e+02 5.127286649076437186e+01
1.884712324747962020e+00 1.805687576808031941e-03 7.435492700729927265e+02 5.019609755562731834e+01
1.891113706724730337e+00 1.861939656346446982e-03 7.378291366906474877e+02 5.105436158205194630e+01
