# q qerr I(q) I(q)err
2.193208008558340527e-01 1.649587748772136844e-03 7.108837209302325846e+02 1.396841372297447776e+02
2.255197753110727010e-01 1.943898002345461392e-03 7.208235294117647527e+02 1.313174745546611177e+02
2.319084130262620835e-01 1.853433278599466881e-03 7.312799999999999727e+02 1.326375029921778719e+02
2.380456302514551703e-01 1.717913041466973250e-03 7.421250000000000000e+02 1.356059990530163191e+02
2.441826744061198484e-01 1.910984005326162374e-03 7.561818181818181301e+02 1.329676901039130428e+02
2.508567628905887248e-01 1.865639566994751813e-03 7.069032258064515872e+02 1.976362054863497519e+02
2.571616352083493928e-01 2.042758540577210586e-03 6.980000000000000000e+02 2.086300845878224379e+02
2.636090936505812721e-01 1.759536909171210452e-03 7.169090909090908781e+02 1.965523383827595296e+02
2.696276322290375727e-01 1.767913466712890637e-03 7.406749999999999545e+02 1.955092780726786827e+02
2.756934411426098519e-01 1.847457432374286813e-03 7.767857142857143344e+02 2.016908563386358537e+02
2.820483295007140123e-01 1.942127748479487680e-03 8.127977528089887755e+02 2.256176829198130065e+02
2.885873542857223528e-01 1.999902870285049771e-03 8.731473684210526471e+02 2.616891503535107972e+02
2.950059364807982032e-01 1.753155416080761590e-03 9.612906976744186522e+02 3.364144561652012158e+02
3.012776628394395750e-01 1.916275679195857595e-03 1.158242105263157782e+03 4.864478083508111581e+02
3.076468654533095481e-01 1.858480647863890167e-03 1.540602150537634316e+03 8.400749510962456270e+02
3.139397285054469910e-01 1.849733180513128640e-03 2.263457446808510667e+03 1.449842518180428215e+03
3.202097007249891103e-01 1.889977811219999311e-03 3.164877551020408191e+03 2.187132680316351525e+03
3.264390569218261762e-01 1.757358001834326191e-03 4.073666666666666515e+03 2.908284345029079304e+03
3.326951465344144543e-01 1.930481388006281569e-03 4.714471153846154266e+03 3.174493400505357840e+03
3.390239669727912464e-01 1.785238221274862988e-03 4.098918367346938794e+03 2.769786907491492912e+03
3.452290355408559885e-01 1.822729964848564038e-03 3.301049019607843093e+03 2.060724548488790788e+03
3.515217579766085620e-01 1.894166946962649433e-03 2.225723809523809450e+03 1.222344588288019168e+03
3.581115149106128270e-01 1.984833837990382030e-03 1.489681415929203467e+03 6.376710821098899942e+02
3.646365217867122976e-01 1.807385512883236643e-03 1.110140186915887853e+03 3.474820379595407189e+02
3.707522342694583029e-01 1.646676631311451595e-03 9.218200000000000500e+02 2.115669771018152119e+02
3.768404479121448269e-01 1.835047814059704218e-03 8.631801801801801730e+02 1.619924249306864681e+02
3.831651369708888866e-01 1.834489868729198949e-03 8.103243243243243796e+02 1.251554222459234609e+02
3.894643253735652899e-01 1.853753096359237081e-03 7.875752212389380702e+02 1.086713477490694686e+02
3.958807651630259494e-01 1.912159574900255954e-03 7.695499999999999545e+02 9.683453455938814614e+01
4.022473572087105209e-01 1.746533598099251966e-03 7.609459459459459367e+02 8.801129235601969469e+01
4.083991683103055381e-01 1.862831917861469243e-03 7.628487394957983270e+02 8.215245747591036718e+01
4.147868792651558945e-01 1.850918924272050396e-03 7.599256198347106874e+02 7.761220915489840877e+01
4.211381020132339281e-01 1.813003092898375071e-03 7.671735537190082823e+02 7.643733072465906275e+01
4.273404438934948479e-01 1.765577699919095717e-03 7.713529411764706083e+02 7.478936974590450859e+01
4.337195733954657406e-01 1.911235613422362228e-03 7.790153846153846189e+02 7.248124344192484614e+01
4.400834723796714920e-01 1.795304431444431784e-03 7.790806451612903629e+02 7.137736348233873684e+01
4.463380503116383125e-01 1.781136916513354146e-03 7.756507936507936165e+02 6.932796944191265709e+01
4.525475293404462862e-01 1.782735370135076804e-03 7.729291338582677326e+02 6.645057907466961922e+01
4.588781844142776345e-01 1.863542184770878652e-03 7.635298507462686075e+02 6.302397734005219831e+01
4.652813857520213814e-01 1.809454061223974295e-03 7.534887218045113286e+02 5.956463108863891875e+01
4.715886271752884884e-01 1.786725641485754782e-03 7.404552238805970319e+02 5.752207146587390696e+01
4.778700308571910971e-01 1.749120838384908864e-03 7.344135338345864739e+02 5.519457511024969421e+01
4.841075358786299798e-01 1.812598873705853009e-03 7.280289855072463752e+02 5.294075941617608549e+01
4.904685449060671165e-01 1.813034819841214708e-03 7.191214285714286234e+02 4.983989058853913434e+01
4.967988078032400945e-01 1.775169993053363985e-03 7.191134751773049629e+02 4.757057451175358409e+01
5.030461340587593089e-01 1.710738770771227935e-03 7.153623188405797464e+02 4.677275051925337834e+01
5.093789740337634209e-01 1.844995629980458740e-03 7.159664429530200778e+02 4.528098691753853444e+01
5.157895609665918979e-01 1.772173611217854692e-03 7.136506849315068166e+02 4.348931813553086556e+01
5.220653538623039047e-01 1.710912446064493482e-03 7.133776223776224015e+02 4.240258156262100186e+01
5.282420832211931483e-01 1.776221308977217429e-03 7.133648648648648987e+02 4.119610829840033261e+01
5.345849814872509764e-01 1.797460663252185451e-03 7.138157894736841627e+02 3.942570109969150849e+01
5.409400198384390901e-01 1.769240412124692928e-03 7.161176470588235361e+02 3.873894529221131222e+01
5.471612929737256215e-01 1.671871176479489780e-03 7.149324324324323925e+02 3.867835632956064273e+01
5.535187503546902255e-01 1.843477994232445120e-03 7.192654320987654728e+02 4.028807162343324677e+01
5.599303633336802921e-01 1.774845713676194252e-03 7.231592356687898473e+02 4.360551142223400944e+01
5.661980099607780703e-01 1.715649351238413218e-03 7.337337662337662323e+02 3.869459324809065492e+01
5.724333289920446877e-01 1.764199560704661452e-03 7.440562499999999773e+02 4.094787463959514895e+01
5.786575496797814466e-01 1.687338640378493104e-03 7.567662337662337677e+02 4.321332997274620169e+01
5.849918082512260975e-01 1.882166412490617838e-03 7.736162790697674154e+02 4.507992196667341744e+01
5.913559560974818163e-01 1.673563701773732749e-03 7.858216560509554256e+02 4.875356123039993861e+01
5.976003341774964728e-01 1.789272139650604403e-03 8.022485207100592106e+02 5.154809385595907401e+01
6.039710484280985670e-01 1.760471037718898532e-03 8.210833333333333712e+02 5.656443421668750204e+01
6.103455122609070527e-01 1.778153705054047679e-03 8.399766081871345023e+02 6.449234430475911495e+01
6.165941547084902163e-01 1.709282904712068618e-03 8.606047904191616453e+02 7.969960521611942283e+01
6.227886440901039267e-01 1.708031916550016484e-03 8.959642857142856656e+02 1.102254116302027001e+02
6.292222757675741684e-01 1.895555695838723603e-03 9.571925133689840095e+02 1.663522173725692141e+02
6.355837393651907474e-01 1.609918394456906487e-03 1.028793939393939354e+03 2.358986658135198695e+02
6.417201133152361514e-01 1.735489606861494215e-03 1.116747191011236055e+03 2.998096996690644005e+02
6.480234646877054416e-01 1.746502386866512820e-03 1.163365168539325850e+03 3.475779003235592768e+02
6.543745591304535036e-01 1.808595843625667669e-03 1.190418478260869506e+03 3.639419237864937600e+02
6.607410482875138991e-01 1.776914150084337417e-03 1.170891304347826008e+03 3.621185753237714380e+02
6.669765730033264672e-01 1.670208017253243388e-03 1.109914772727272748e+03 3.227306577927464559e+02
6.731673103258457580e-01 1.796482171393593615e-03 1.034345744680851112e+03 2.654188467584334035e+02
6.795850853652600776e-01 1.822834825668488831e-03 9.084921465968586745e+02 1.808715698121645516e+02
6.858902177354958551e-01 1.747430487391250960e-03 8.194354838709676869e+02 1.188765321643020343e+02
6.921278880332987216e-01 1.765781770802452586e-03 7.430423280423279948e+02 6.841983312293199049e+01
6.985070946107704293e-01 1.847715388967816497e-03 7.051313131313131635e+02 4.337246002645049714e+01
7.048037128132643714e-01 1.757666077632949074e-03 6.812486772486772679e+02 3.245693612915205506e+01
7.109847861020758275e-01 1.767854622430342420e-03 6.691614583333333712e+02 2.718562313923941431e+01
7.172345948602801835e-01 1.822657136245004524e-03 6.617979797979797922e+02 2.448641317466050893e+01
7.236608500653414211e-01 1.906739358311473767e-03 6.552780487804877794e+02 2.330167263631965469e+01
7.299519259881649402e-01 1.814756391122580772e-03 6.505816326530612059e+02 2.376589430665126912e+01
7.362298620906445601e-01 1.872001608046580190e-03 6.459068627450980102e+02 2.231164485974888478e+01
7.427109241448597299e-01 1.961252361706546793e-03 6.441121495327103048e+02 2.116153057914506874e+01
7.489749171607754663e-01 1.795506848231544564e-03 6.394205128205128403e+02 2.061427666368295775e+01
7.553119902396251417e-01 1.968290517240121971e-03 6.383242009132419525e+02 2.015242214795922138e+01
7.617428847945948434e-01 1.878647625832918257e-03 6.331207729468599155e+02 2.847688285685208598e+01
7.679897535333021219e-01 1.889655825210407886e-03 6.333157894736841627e+02 1.439272704495158806e+01
7.742716946001383382e-01 1.890740870187222538e-03 6.294835680751173186e+02 2.176708503394119276e+01
7.806130493972306406e-01 1.874127862848933099e-03 6.269481132075471805e+02 2.042350862416108015e+01
7.869955317179381238e-01 1.962138593108325030e-03 6.242991071428571104e+02 2.141816432549669713e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.219952380952380508e+02 2.181906009020449488e+01
7.995722808394026826e-01 1.873920736445982161e-03 6.205203619909502777e+02 2.120356824886571800e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.169908675799086950e+02 2.095559259958364251e+01
8.122482529694946551e-01 1.899897789708842157e-03 6.150484581497797762e+02 2.072406456426649868e+01
8.185971333973350861e-01 1.831057107996742058e-03 6.122152466367713259e+02 2.062193131491986620e+01
8.248840800988579414e-01 1.805078930334647752e-03 6.116322869955156420e+02 2.010616216594241124e+01
8.311527541867054225e-01 1.843524136775542745e-03 6.104716157205240279e+02 2.004095556799084221e+01
8.375116084758876811e-01 1.829773299230467044e-03 6.089913043478260306e+02 1.959180994735383052e+01
8.438261475186588090e-01 1.817550564165925373e-03 6.070301724137931387e+02 1.929108009944211943e+01
8.500843452560248314e-01 1.755513946144033992e-03 6.054247787610619298e+02 2.020083302603066500e+01
8.563647400134730692e-01 1.844487251387733453e-03 6.049792531120332342e+02 2.001015048629362170e+01
8.626696591174244366e-01 1.710203360544058351e-03 6.031929824561403848e+02 2.054335400219709840e+01
8.689830853488446083e-01 1.844123492424595270e-03 6.031829268292682400e+02 2.022052720392129643e+01
8.753179752476163422e-01 1.741457950302257533e-03 6.028510638297872219e+02 2.039009337032375058e+01
8.815756228481118617e-01 1.752464905610253906e-03 6.014232365145228414e+02 2.063195092096520256e+01
8.877944678552249780e-01 1.716242394594354789e-03 5.979662447257384201e+02 2.115581098439165331e+01
8.941407927930166144e-01 1.839522330085644050e-03 5.963833992094861287e+02 2.109569703758420189e+01
9.005003621585947471e-01 1.752218829319661820e-03 5.956081632653060751e+02 2.218640803227118141e+01
9.067627482844141662e-01 1.720498064613873055e-03 5.944221311475409948e+02 2.280781633913326800e+01
9.130278025298368405e-01 1.789374596252915357e-03 5.942976190476190368e+02 2.179949906502478996e+01
9.193563827426239898e-01 1.786117629316656989e-03 5.945039682539683099e+02 2.197522956161582641e+01
9.256709965929463824e-01 1.773964252230773864e-03 5.959215686274509380e+02 2.167282141311125088e+01
9.319487846442510159e-01 1.740175819907428248e-03 5.988200000000000500e+02 2.099482983974863970e+01
9.382375230166524194e-01 1.835219923763222079e-03 6.040801526717557408e+02 2.097812355133271822e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.133636363636363740e+02 2.460035581629212942e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.272681992337164729e+02 3.086309494074362192e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.416830188679244884e+02 3.958325625644379642e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.534774436090225436e+02 4.764143336769011938e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.623984962406015029e+02 4.979507471396833296e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.712029520295202474e+02 5.235343416242417902e+01
9.824546988499620603e-01 1.850375251942234242e-03 6.786867924528302183e+02 5.434306435641465072e+01
9.887603507672997338e-01 1.885371791598095068e-03 6.894779411764706083e+02 5.694751665259797591e+01
9.951547945742836854e-01 1.923480157877882840e-03 7.112277580071174725e+02 6.346418978617379736e+01
1.001497743307979915e+00 1.816985016266823736e-03 7.393146067415730158e+02 6.811712999974702143e+01
1.007730073445106012e+00 1.872875193246743668e-03 7.828093525179856442e+02 7.598688132317919042e+01
1.014110590476311025e+00 1.881534321868284657e-03 8.315248226950354820e+02 7.909353137836311021e+01
1.020442888611849064e+00 1.823625195420996601e-03 8.898530465949820609e+02 8.607870925046316302e+01
1.026691701700078063e+00 1.782759485576686145e-03 9.355326086956521294e+02 8.530597612164572752e+01
1.033057845114525142e+00 1.884320384582664851e-03 9.859251700680272279e+02 8.806286945069230399e+01
1.039437792018165441e+00 1.793463056649077922e-03 1.019162544169611351e+03 9.054471369709516182e+01
1.045681248368910410e+00 1.745618337461533540e-03 1.051017730496453851e+03 9.572652257546036481e+01
1.051944871571292683e+00 1.801987856022948175e-03 1.064634482758620607e+03 9.701208402609853465e+01
1.058324809813473877e+00 1.829265674919061668e-03 1.068286195286195380e+03 9.609312541929496376e+01
1.064596602572098316e+00 1.714864743882408334e-03 1.057186619718309885e+03 8.944591362379414079e+01
1.070868750588993112e+00 1.792957436204007347e-03 1.026734006734006698e+03 8.100647853167940582e+01
1.077195490251847465e+00 1.798916779777443367e-03 9.745652173913043725e+02 7.230282941951692521e+01
1.083505800573759448e+00 1.740543057611223946e-03 9.185392491467576974e+02 6.683486189189797244e+01
1.089676915900379850e+00 1.748165881083384946e-03 8.711292517006802427e+02 6.226846139619891574e+01
1.096052400832523421e+00 1.863573573199493825e-03 8.309009584664536305e+02 5.469633950146197776e+01
1.102364289960501065e+00 1.744372504095847640e-03 7.992542372881356414e+02 4.866158427902518468e+01
1.108625070827478076e+00 1.829094711995288541e-03 7.743289902280130264e+02 4.704644946318321530e+01
1.114924075445366869e+00 1.842999932655674591e-03 7.407857142857143344e+02 8.351259028762767400e+01
1.121282665432693726e+00 1.762017027877181303e-03 7.519770992366412656e+02 6.113075211214401605e+01
1.127553932619258736e+00 1.851826979229859085e-03 7.473271375464684070e+02 5.448667307585687070e+01
1.133905639228342421e+00 1.803927404845938115e-03 7.379647058823529733e+02 4.987374833296269827e+01
1.140144523104706709e+00 1.820967272376473748e-03 7.289960629921259851e+02 4.859344403976330540e+01
1.146455214771981312e+00 1.831860927088285957e-03 7.215338645418327133e+02 4.168875358369803052e+01
1.152869066430118439e+00 1.902391342003174283e-03 7.212818532818532731e+02 3.844043210877437389e+01
1.159252377890596986e+00 1.791659613503928782e-03 7.272365145228216079e+02 3.917747443173780653e+01
1.165575291556828930e+00 1.872439892399787795e-03 7.288087649402390298e+02 3.901882421799594880e+01
1.171828433925186763e+00 1.747387590499659572e-03 7.029264069264069121e+02 4.510433673031576518e+01
1.178029580193284076e+00 1.845903894892485285e-03 6.744773662551440339e+02 4.165906611570090234e+01
1.184400904434957269e+00 1.829516060217846983e-03 6.514142259414226146e+02 4.151963823586867619e+01
1.190737654720273042e+00 1.816225366119703435e-03 6.365189873417721174e+02 4.219453058844641191e+01
1.196977477342464180e+00 1.780548390738201196e-03 6.225764192139738498e+02 4.087377999637428161e+01
1.203312963818603976e+00 1.874247930763579166e-03 6.132479338842974812e+02 4.037051394625050449e+01
1.209645773529357093e+00 1.750259837788138012e-03 6.058584070796459855e+02 3.987898327726577463e+01
1.215952225700388523e+00 1.837678281197498587e-03 6.058008474576271283e+02 3.704094394445782257e+01
1.222254898926581568e+00 1.775628514659025698e-03 5.838614232209737338e+02 6.116661515318111242e+01
1.228537298751265050e+00 1.780223345631782141e-03 5.985833333333333712e+02 4.402007392329731772e+01
1.234759587745337228e+00 1.795376270296014523e-03 5.977132616487455152e+02 4.172210394602565486e+01
1.241110555825225781e+00 1.895169703334604900e-03 5.984932885906040383e+02 3.996050818388913939e+01
1.247523323486311897e+00 1.874537877840588536e-03 5.973648648648648987e+02 3.829940544751718079e+01
1.253854431820907944e+00 1.857283623330970761e-03 6.013724832214765001e+02 4.023333899387544932e+01
1.260138295168494293e+00 1.856490137450314505e-03 6.046578073089700638e+02 4.378740591552636374e+01
1.266501421045549414e+00 1.881588491645209797e-03 6.142090032154341088e+02 4.408795738607727799e+01
1.272807251993681055e+00 1.824447191781883651e-03 6.216000000000000227e+02 4.858876615763473694e+01
1.279100636071537789e+00 1.831925956271344968e-03 6.292770700636942820e+02 5.162506217434365396e+01
1.285385940199903265e+00 1.796864974607813087e-03 6.341474358974359120e+02 5.687907115281595338e+01
1.291734086560349049e+00 1.833790085687247952e-03 6.337331288343558526e+02 5.754740684668051642e+01
1.297999116585571544e+00 1.712347548001254965e-03 6.265792880258899231e+02 5.824526556120905241e+01
1.304332283077917598e+00 1.862331657852500611e-03 6.239380530973451187e+02 5.646508402863047138e+01
1.310629912671008812e+00 1.689758514739712848e-03 6.191089743589743648e+02 5.630171138282661758e+01
1.316859893871710430e+00 1.807323329610554348e-03 6.199462686567163701e+02 5.607140913781222480e+01
1.323169508333509325e+00 1.772103529485381237e-03 6.215957446808511122e+02 5.529657067880953036e+01
1.329416719622044551e+00 1.761213072716576004e-03 6.238338368580060660e+02 5.641933243221531313e+01
1.335676763851219473e+00 1.808340606324402439e-03 6.167916666666666288e+02 5.349739113391343182e+01
1.342102166253144047e+00 1.916040745002256648e-03 6.044309859154930109e+02 5.044420959918875980e+01
1.348432554966731090e+00 1.804515701739407276e-03 5.922265861027190113e+02 4.604136563277102567e+01
1.354697325729501189e+00 1.895450207138361931e-03 5.870028328611897450e+02 4.572828979146414952e+01
1.361035554581970564e+00 1.836151892644552735e-03 5.840901162790697754e+02 4.074803093086958228e+01
1.367445372286436589e+00 1.911657172750392099e-03 5.867342465753424676e+02 3.754084373579756573e+01
1.373833054624600258e+00 1.794265400870382644e-03 5.874927536231883778e+02 3.790261069505008606e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.913931623931623562e+02 3.913113087878040375e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.920140449438201813e+02 3.793692813537946051e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.961611111111111541e+02 3.826838035748554034e+01
1.398923000198597277e+00 1.771229759338340285e-03 6.004269662921348072e+02 3.778663963736328668e+01
1.405184482923453881e+00 1.808998902686751115e-03 6.066195652173912549e+02 3.732718727012597526e+01
1.411475199677901360e+00 1.734371386327675756e-03 6.153988764044943309e+02 3.667518979014511160e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.302876344086021163e+02 3.520494950664310352e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.501626016260162260e+02 3.909790388354466018e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.758457583547557306e+02 4.221041036993180740e+01
1.436865665354877475e+00 1.843763745384080412e-03 7.028467741935484128e+02 4.579903250912744994e+01
1.443084111958556903e+00 1.831535442318516687e-03 7.233279569892473546e+02 5.412776892528240325e+01
1.449466238371406979e+00 1.910439897345804971e-03 7.416632911392405276e+02 5.336266843318956887e+01
1.455780432464144347e+00 1.769262236301017126e-03 7.527351351351351241e+02 5.614144247509860719e+01
1.462109939136078340e+00 1.873282905934200038e-03 7.586215538847118296e+02 5.724621396222384817e+01
1.468414112563870999e+00 1.734923018383166060e-03 7.593493333333333339e+02 5.718033663575074854e+01
1.474680891373796765e+00 1.804015195942032307e-03 7.643807106598984547e+02 5.644626558737608235e+01
1.480924591063775386e+00 1.742163032935032654e-03 7.622323759791122484e+02 5.657903160188772773e+01
1.487138550370334267e+00 1.742602934721402272e-03 7.655115681233933174e+02 5.908937741393105370e+01
1.493462591150057195e+00 1.833511633313982111e-03 7.647797029702970804e+02 5.917393754284960750e+01
1.499809278721849770e+00 1.805357266360340307e-03 7.631889168765743534e+02 6.102380136368426378e+01
1.506175762378094918e+00 1.888906516140883814e-03 7.498141809290953006e+02 5.912697562683535324e+01
1.512543466733061504e+00 1.879653113941155348e-03 7.247500000000000000e+02 6.167584556753630665e+01
1.518927121842702510e+00 1.865813122140227640e-03 6.944460784313725981e+02 5.715924735633721809e+01
1.525176469146275027e+00 1.826629940430822378e-03 6.679131513647643033e+02 5.160130303645325256e+01
1.531416651941075235e+00 1.798854978931840659e-03 6.471509900990098458e+02 4.748582228731147836e+01
1.537728221615372926e+00 1.856986876758172280e-03 6.319739952718675795e+02 4.291331324620108489e+01
1.544096010846849332e+00 1.769518617434322075e-03 6.238710462287104974e+02 4.201616061746340591e+01
1.550405005344789089e+00 1.809055686031393537e-03 6.208061465721040122e+02 3.980291013528474053e+01
1.556696834359960313e+00 1.740139413919524446e-03 6.206650485436892950e+02 4.132379958339591042e+01
1.562969221032702194e+00 1.804120915253569534e-03 6.266721698113207140e+02 4.320994447291959517e+01
1.569251838380229191e+00 1.803338776033149233e-03 6.358496420047732727e+02 4.369708534346261786e+01
1.575556094315494926e+00 1.863019847936644557e-03 6.510839160839160513e+02 4.688601619891381489e+01
1.581892448177514066e+00 1.865480693804838323e-03 6.707291666666666288e+02 5.617692870452106035e+01
1.588269483401412163e+00 1.861295980786164313e-03 6.952373271889400712e+02 6.327523435397189644e+01
1.594574325321363339e+00 1.830133252637398044e-03 7.213796296296296759e+02 6.994149539890547373e+01
1.600916934751582588e+00 1.832077894544300927e-03 7.453052391799544694e+02 7.389665879040211394e+01
1.607201343968552854e+00 1.780442356845074459e-03 7.704953703703703241e+02 7.606649877816326466e+01
1.613445462524496721e+00 1.775524639999344866e-03 7.932935779816514241e+02 7.676910029785447875e+01
1.619730849749851931e+00 1.787630240083115185e-03 8.157832957110609868e+02 7.540902730333520765e+01
1.625979803600224649e+00 1.755895091839796123e-03 8.350459770114943012e+02 7.433292809183051020e+01
1.632226613292544926e+00 1.821174808670054370e-03 8.543758389261745378e+02 7.376896085688437665e+01
1.638606704061473573e+00 1.894452323361247963e-03 8.704533622559653168e+02 7.228931839875765775e+01
1.645050487946952522e+00 1.887301666918968484e-03 8.838282608695652698e+02 7.431050105542115602e+01
1.651415996904310735e+00 1.851783837096881687e-03 8.929342105263158373e+02 7.474933198854120064e+01
1.657788871265904573e+00 1.852242853945953917e-03 9.004362850971922398e+02 7.427676204218815315e+01
1.664006124760511351e+00 1.741113674427757210e-03 9.028843537414966249e+02 7.504033664199320697e+01
1.670281873961185770e+00 1.842366346193471905e-03 8.964904862579280689e+02 7.269099210596677096e+01
1.676541801276667298e+00 1.721555322686186195e-03 8.831995515695067525e+02 7.145625585654214262e+01
1.682793682471841024e+00 1.824670227224382997e-03 8.642658227848100978e+02 6.675546995005689155e+01
1.689107465299970467e+00 1.791603935857043455e-03 8.434902386117137212e+02 6.324920062962952017e+01
1.695415952935033443e+00 1.877357617877282179e-03 8.242108559498956311e+02 5.870324354339953743e+01
1.701806617780016628e+00 1.875253898477295287e-03 8.018371607515657615e+02 5.809180581922880293e+01
1.708145235544118012e+00 1.851238026496159058e-03 7.811473684210526471e+02 5.369882546160278025e+01
1.714469347376187613e+00 1.845626368464784459e-03 7.626107660455486439e+02 4.817852916422170750e+01
1.720739519194126599e+00 1.771881702320935673e-03 7.460897435897435344e+02 4.472643151772165027e+01
1.726990948287859817e+00 1.820993782645452704e-03 7.305775510204081229e+02 4.405173513718180800e+01
1.733361150263370787e+00 1.784216608021570085e-03 7.198657024793388928e+02 4.901606534503090273e+01
1.739571674833123582e+00 1.760427731239605715e-03 7.164046121593291900e+02 1.114284167699997994e+02
1.745887440247851030e+00 1.853392121839796862e-03 7.106993987975952223e+02 1.675848459127378476e+02
1.752250177420427102e+00 1.860925844240075020e-03 6.985161943319837974e+02 1.027864407502497528e+02
1.758607387389414800e+00 1.864192030273802104e-03 6.857419999999999618e+02 4.677553762384778935e+01
1.764972322429467777e+00 1.851098948525789619e-03 6.844120000000000346e+02 4.065345102202271477e+01
1.771273520234028620e+00 1.808016239517707931e-03 6.849899193548386620e+02 4.271435364241123267e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.899603960396040065e+02 4.118528931636797807e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.931670061099796385e+02 4.384460321603180688e+01
1.790071520275328565e+00 1.795583184790444783e-03 7.007716535433071385e+02 4.313205969750513447e+01
1.796393698957722052e+00 1.819993601147859141e-03 7.081324110671936296e+02 4.679689233435581741e+01
1.802712928873270393e+00 1.883216042231023422e-03 7.182758620689654663e+02 4.841061106657655699e+01
1.809114577024696358e+00 1.850157529878445435e-03 7.249263565891473036e+02 5.471628953890233049e+01
1.815345782948464493e+00 1.803540499391122600e-03 7.328735177865612513e+02 5.607752924194922883e+01
1.821700705453981772e+00 1.863872113208649628e-03 7.379514925373134702e+02 5.415781062828752823e+01
1.828034416566336029e+00 1.759461126105644731e-03 7.418799212598424901e+02 5.418151824675862827e+01
1.834289862490237510e+00 1.817049905439401892e-03 7.479416195856873628e+02 5.372972629218074303e+01
1.840620947190598100e+00 1.780340576699249600e-03 7.570653846153845734e+02 5.590364035049839231e+01
1.846876290479544158e+00 1.833628160635640113e-03 7.651965973534971681e+02 6.253209006764428324e+01
1.853225331533147280e+00 1.864396810776891523e-03 7.654351851851852189e+02 6.675067161080721689e+01
1.859586416204100923e+00 1.843230203276794224e-03 7.623214953271027525e+02 7.046209326634350134e+01
1.865884580336470755e+00 1.827085395033201023e-03 7.595810055865921413e+02 7.090787039735320718e+01
1.872200528994375501e+00 1.799198018262535481e-03 7.561111111111110858e+02 6.975188095757232531e+01
1.878453452628845000e+00 1.760356359008985331e-03 7.534124293785311011e+02 6.680291290145623861e+01
1.884712324747962020e+00 1.805687576808031941e-03 7.487682481751825208e+02 6.029114786204248588e+01
1.891113706724730337e+00 1.861939656346446982e-03 7.468812949640288252e+02 5.297578255526562430e+01
