# q qerr I(q) I(q)err
4.147868792651558945e-01 1.850918924272050396e-03 1.079000000000000000e+03 1.459395040521078784e+02
4.211381020132339281e-01 1.813003092898375071e-03 1.090289256198347175e+03 1.409811887483679413e+02
4.273404438934948479e-01 1.765577699919095717e-03 1.095722689075630342e+03 1.393223567401695107e+02
4.337195733954657406e-01 1.911235613422362228e-03 1.108076923076923094e+03 1.375590309003684411e+02
4.400834723796714920e-01 1.795304431444431784e-03 1.110282258064516100e+03 1.377852291824245867e+02
4.463380503116383125e-01 1.781136916513354146e-03 1.110079365079365061e+03 1.356854229960073610e+02
4.525475293404462862e-01 1.782735370135076804e-03 1.112889763779527584e+03 1.302046646495792857e+02
4.588781844142776345e-01 1.863542184770878652e-03 1.107402985074626940e+03 1.261466701955533409e+02
4.652813857520213814e-01 1.809454061223974295e-03 1.103834586466165320e+03 1.209234579097353475e+02
4.715886271752884884e-01 1.786725641485754782e-03 1.093037313432835845e+03 1.228696630989390286e+02
4.778700308571910971e-01 1.749120838384908864e-03 1.095887218045112832e+03 1.244733022523280255e+02
4.841075358786299798e-01 1.812598873705853009e-03 1.103637681159420254e+03 1.331013975944201206e+02
4.904685449060671165e-01 1.813034819841214708e-03 1.113321428571428669e+03 1.515262319850653228e+02
4.967988078032400945e-01 1.775169993053363985e-03 1.129886524822695037e+03 1.597126868691540267e+02
5.030461340587593089e-01 1.710738770771227935e-03 1.142601449275362256e+03 1.749425098354657848e+02
5.093789740337634209e-01 1.844995629980458740e-03 1.158000000000000000e+03 1.812147304263368426e+02
5.157895609665918979e-01 1.772173611217854692e-03 1.166684931506849352e+03 1.895197642453015305e+02
5.220653538623039047e-01 1.710912446064493482e-03 1.181664335664335567e+03 1.949505863956220537e+02
5.282420832211931483e-01 1.776221308977217429e-03 1.207128378378378329e+03 2.069172325911261225e+02
5.345849814872509764e-01 1.797460663252185451e-03 1.246671052631578959e+03 2.295225625832121352e+02
5.409400198384390901e-01 1.769240412124692928e-03 1.298764705882352928e+03 2.489989407820299618e+02
5.471612929737256215e-01 1.671871176479489780e-03 1.336695945945946050e+03 2.692769850653822914e+02
5.535187503546902255e-01 1.843477994232445120e-03 1.365623456790123555e+03 2.701266695816341326e+02
5.599303633336802921e-01 1.774845713676194252e-03 1.359624203821656010e+03 2.611408148364307635e+02
5.661980099607780703e-01 1.715649351238413218e-03 1.339662337662337677e+03 2.330798328188387529e+02
5.724333289920446877e-01 1.764199560704661452e-03 1.289875000000000000e+03 1.966519033565401458e+02
5.786575496797814466e-01 1.687338640378493104e-03 1.228792207792207819e+03 1.525521444352704918e+02
5.849918082512260975e-01 1.882166412490617838e-03 1.188616279069767415e+03 1.142174917034732857e+02
5.913559560974818163e-01 1.673563701773732749e-03 1.149713375796178298e+03 8.676903287187138858e+01
5.976003341774964728e-01 1.789272139650604403e-03 1.139704142011834392e+03 7.675932228497421761e+01
6.039710484280985670e-01 1.760471037718898532e-03 1.136625000000000000e+03 7.188963101601682126e+01
6.103455122609070527e-01 1.778153705054047679e-03 1.135713450292397738e+03 6.897531860099587675e+01
6.165941547084902163e-01 1.709282904712068618e-03 1.130029940119760568e+03 6.682271119891184696e+01
6.227886440901039267e-01 1.708031916550016484e-03 1.123291666666666742e+03 6.429211608335964456e+01
6.292222757675741684e-01 1.895555695838723603e-03 1.109165775401069595e+03 6.019136269419215779e+01
6.355837393651907474e-01 1.609918394456906487e-03 1.085636363636363740e+03 5.804166832292115430e+01
6.417201133152361514e-01 1.735489606861494215e-03 1.066685393258426984e+03 5.492502895498873272e+01
6.480234646877054416e-01 1.746502386866512820e-03 1.042359550561797732e+03 5.098090347003851974e+01
6.543745591304535036e-01 1.808595843625667669e-03 1.024445652173913004e+03 4.687818987256002146e+01
6.607410482875138991e-01 1.776914150084337417e-03 1.005913043478260875e+03 4.271610795726844856e+01
6.669765730033264672e-01 1.670208017253243388e-03 9.899261363636363740e+02 3.961504864352593813e+01
6.731673103258457580e-01 1.796482171393593615e-03 9.797446808510637766e+02 3.765531590298685671e+01
6.795850853652600776e-01 1.822834825668488831e-03 9.668481675392670240e+02 3.637237927272625626e+01
6.858902177354958551e-01 1.747430487391250960e-03 9.590376344086021163e+02 3.634362393929067991e+01
6.921278880332987216e-01 1.765781770802452586e-03 9.502433862433862259e+02 3.415286578562071185e+01
6.985070946107704293e-01 1.847715388967816497e-03 9.472424242424242493e+02 3.197202107498402057e+01
7.048037128132643714e-01 1.757666077632949074e-03 9.424603174603174693e+02 3.171378388573949181e+01
7.109847861020758275e-01 1.767854622430342420e-03 9.409062500000000000e+02 3.228512450530300981e+01
7.172345948602801835e-01 1.822657136245004524e-03 9.388030303030302548e+02 3.184749972046560984e+01
7.236608500653414211e-01 1.906739358311473767e-03 9.368097560975609213e+02 3.167721272567738211e+01
7.299519259881649402e-01 1.814756391122580772e-03 9.360408163265306030e+02 3.230686051215133858e+01
7.362298620906445601e-01 1.872001608046580190e-03 9.350294117647058556e+02 3.486928341939704978e+01
7.427109241448597299e-01 1.961252361706546793e-03 9.346869158878504322e+02 3.704573520173760670e+01
7.489749171607754663e-01 1.795506848231544564e-03 9.331435897435897004e+02 4.053634792329693681e+01
7.553119902396251417e-01 1.968290517240121971e-03 9.320410958904109293e+02 3.968717120356388506e+01
7.617428847945948434e-01 1.878647625832918257e-03 9.269710144927536248e+02 4.740394799501670775e+01
7.679897535333021219e-01 1.889655825210407886e-03 9.260191387559808618e+02 3.643779142513032809e+01
7.742716946001383382e-01 1.890740870187222538e-03 9.200610328638497322e+02 4.039338645756279789e+01
7.806130493972306406e-01 1.874127862848933099e-03 9.174150943396226694e+02 3.866296597133035817e+01
7.869955317179381238e-01 1.962138593108325030e-03 9.145848214285714448e+02 3.942652372804457173e+01
7.933337815560531636e-01 1.823456314192357453e-03 9.132761904761904361e+02 4.250396380075051894e+01
7.995722808394026826e-01 1.873920736445982161e-03 9.176606334841628723e+02 4.594917554958806249e+01
8.059029702364099990e-01 1.855844282913126459e-03 9.239863013698629857e+02 5.239858415971588101e+01
8.122482529694946551e-01 1.899897789708842157e-03 9.360088105726872527e+02 5.941113347319814864e+01
8.185971333973350861e-01 1.831057107996742058e-03 9.420179372197309249e+02 6.435641877556483337e+01
8.248840800988579414e-01 1.805078930334647752e-03 9.469865470852017779e+02 6.523307457710234303e+01
8.311527541867054225e-01 1.843524136775542745e-03 9.429781659388646631e+02 6.410137539469685919e+01
8.375116084758876811e-01 1.829773299230467044e-03 9.359391304347825553e+02 6.153475818615324755e+01
8.438261475186588090e-01 1.817550564165925373e-03 9.266724137931034875e+02 5.816303541821594791e+01
8.500843452560248314e-01 1.755513946144033992e-03 9.103849557522123632e+02 5.337784390903662057e+01
8.563647400134730692e-01 1.844487251387733453e-03 8.954522821576763363e+02 4.644325290906972015e+01
8.626696591174244366e-01 1.710203360544058351e-03 8.714254385964911762e+02 3.930621786303300524e+01
8.689830853488446083e-01 1.844123492424595270e-03 8.535000000000000000e+02 3.418725336558827621e+01
8.753179752476163422e-01 1.741457950302257533e-03 8.369787234042553337e+02 2.869901565073198668e+01
8.815756228481118617e-01 1.752464905610253906e-03 8.265850622406638877e+02 2.632190537238535910e+01
8.877944678552249780e-01 1.716242394594354789e-03 8.166329113924050489e+02 2.560340959975926722e+01
8.941407927930166144e-01 1.839522330085644050e-03 8.096996047430830004e+02 2.573526437155031488e+01
9.005003621585947471e-01 1.752218829319661820e-03 8.032530612244897839e+02 2.615726092392064572e+01
9.067627482844141662e-01 1.720498064613873055e-03 7.981024590163934818e+02 2.620150015912355101e+01
9.130278025298368405e-01 1.789374596252915357e-03 7.939206349206349387e+02 2.522960698828003601e+01
9.193563827426239898e-01 1.786117629316656989e-03 7.896111111111110858e+02 2.504705888383222145e+01
9.256709965929463824e-01 1.773964252230773864e-03 7.857294117647059011e+02 2.566236726074984276e+01
9.319487846442510159e-01 1.740175819907428248e-03 7.805280000000000200e+02 2.600267924656995433e+01
9.382375230166524194e-01 1.835219923763222079e-03 7.774160305343511936e+02 2.588679617915192210e+01
9.445114335627492475e-01 1.754301698834087597e-03 7.731067193675888802e+02 2.672545420301553776e+01
9.507739483173833772e-01 1.796477233495237351e-03 7.693601532567049617e+02 2.656528903299594546e+01
9.571000001339345920e-01 1.844157663989784944e-03 7.671849056603773533e+02 2.781034994849476405e+01
9.634651872700409347e-01 1.860525514413665987e-03 7.640864661654135261e+02 3.051186739074699261e+01
9.697902983397413967e-01 1.869026222830578836e-03 7.636766917293233519e+02 2.324435999022299626e+01
9.761731987705594138e-01 1.898719003246270758e-03 7.616494464944649962e+02 2.532470657942224790e+01
9.824546988499620603e-01 1.850375251942234242e-03 7.587962264150943383e+02 2.477169660423341568e+01
9.887603507672997338e-01 1.885371791598095068e-03 7.563308823529412166e+02 2.482501639939244598e+01
9.951547945742836854e-01 1.923480157877882840e-03 7.540676156583630245e+02 2.918658730842432547e+01
1.001497743307979915e+00 1.816985016266823736e-03 7.533595505617977324e+02 2.622253103144775821e+01
1.007730073445106012e+00 1.872875193246743668e-03 7.529136690647482055e+02 2.596336944569114635e+01
1.014110590476311025e+00 1.881534321868284657e-03 7.504468085106383342e+02 2.642238392185835139e+01
1.020442888611849064e+00 1.823625195420996601e-03 7.456057347670250692e+02 2.596207853230066220e+01
1.026691701700078063e+00 1.782759485576686145e-03 7.397210144927536248e+02 2.569591119072964958e+01
1.033057845114525142e+00 1.884320384582664851e-03 7.351122448979591582e+02 2.500805367985769223e+01
1.039437792018165441e+00 1.793463056649077922e-03 7.307844522968198362e+02 2.521824428212244840e+01
1.045681248368910410e+00 1.745618337461533540e-03 7.277553191489362234e+02 2.495114889127185975e+01
1.051944871571292683e+00 1.801987856022948175e-03 7.245241379310344882e+02 2.535029450773723880e+01
1.058324809813473877e+00 1.829265674919061668e-03 7.224983164983165125e+02 2.545721620321694800e+01
1.064596602572098316e+00 1.714864743882408334e-03 7.224225352112675864e+02 2.608651088947749486e+01
1.070868750588993112e+00 1.792957436204007347e-03 7.235488215488215928e+02 2.671920902659807595e+01
1.077195490251847465e+00 1.798916779777443367e-03 7.239096989966554929e+02 2.664899249960181749e+01
1.083505800573759448e+00 1.740543057611223946e-03 7.232389078498293884e+02 2.673945298492426659e+01
1.089676915900379850e+00 1.748165881083384946e-03 7.222891156462585514e+02 2.705227455861977504e+01
1.096052400832523421e+00 1.863573573199493825e-03 7.214025559105431284e+02 2.724733949618550000e+01
1.102364289960501065e+00 1.744372504095847640e-03 7.203050847457626560e+02 2.785159505870337782e+01
1.108625070827478076e+00 1.829094711995288541e-03 7.161140065146579445e+02 2.855288959395354098e+01
1.114924075445366869e+00 1.842999932655674591e-03 6.948311688311688386e+02 6.521537873238152372e+01
1.121282665432693726e+00 1.762017027877181303e-03 7.100877862595419856e+02 4.542971539475494325e+01
1.127553932619258736e+00 1.851826979229859085e-03 7.146988847583643292e+02 4.017088537467250831e+01
1.133905639228342421e+00 1.803927404845938115e-03 7.164941176470588289e+02 3.929377715010392791e+01
1.140144523104706709e+00 1.820967272376473748e-03 7.202165354330708169e+02 4.106406110596257975e+01
1.146455214771981312e+00 1.831860927088285957e-03 7.286613545816733222e+02 3.680598841010409217e+01
1.152869066430118439e+00 1.902391342003174283e-03 7.403552123552123021e+02 3.653493994227471120e+01
1.159252377890596986e+00 1.791659613503928782e-03 7.518962655601659435e+02 3.730352696576194660e+01
1.165575291556828930e+00 1.872439892399787795e-03 7.652988047808764804e+02 3.693732650622066416e+01
1.171828433925186763e+00 1.747387590499659572e-03 7.734632034632035129e+02 4.226994779654349799e+01
1.178029580193284076e+00 1.845903894892485285e-03 7.819753086419752890e+02 3.954295612699297635e+01
1.184400904434957269e+00 1.829516060217846983e-03 7.863221757322176018e+02 3.937155455573683582e+01
1.190737654720273042e+00 1.816225366119703435e-03 7.898987341772151467e+02 4.060281362257208571e+01
1.196977477342464180e+00 1.780548390738201196e-03 7.925196506550217919e+02 4.025430521458252997e+01
1.203312963818603976e+00 1.874247930763579166e-03 7.942231404958678240e+02 4.017791905977767186e+01
1.209645773529357093e+00 1.750259837788138012e-03 7.907566371681415376e+02 4.119156476076010165e+01
1.215952225700388523e+00 1.837678281197498587e-03 7.883008474576271283e+02 3.958127985218699507e+01
1.222254898926581568e+00 1.775628514659025698e-03 7.557191011235954647e+02 7.240454523789475161e+01
1.228537298751265050e+00 1.780223345631782141e-03 7.690543478260869961e+02 4.932365892938940988e+01
1.234759587745337228e+00 1.795376270296014523e-03 7.645698924731183297e+02 4.788078673447955680e+01
1.241110555825225781e+00 1.895169703334604900e-03 7.605939597315435776e+02 4.443389113616804309e+01
1.247523323486311897e+00 1.874537877840588536e-03 7.535337837837837469e+02 4.010312702414466912e+01
1.253854431820907944e+00 1.857283623330970761e-03 7.497114093959731917e+02 4.046022541951730034e+01
1.260138295168494293e+00 1.856490137450314505e-03 7.456279069767441570e+02 4.288228318227498903e+01
1.266501421045549414e+00 1.881588491645209797e-03 7.462411575562700818e+02 3.976883178826517451e+01
1.272807251993681055e+00 1.824447191781883651e-03 7.460655737704918238e+02 4.059696968818580132e+01
1.279100636071537789e+00 1.831925956271344968e-03 7.526114649681528590e+02 3.912356752189645448e+01
1.285385940199903265e+00 1.796864974607813087e-03 7.632980769230769056e+02 4.458895520233124188e+01
1.291734086560349049e+00 1.833790085687247952e-03 7.867883435582822358e+02 5.433612679421653979e+01
1.297999116585571544e+00 1.712347548001254965e-03 8.212491909385113331e+02 8.190042619329250329e+01
1.304332283077917598e+00 1.862331657852500611e-03 8.644306784660766425e+02 1.220994994375406719e+02
1.310629912671008812e+00 1.689758514739712848e-03 9.168717948717949184e+02 1.774131400294108118e+02
1.316859893871710430e+00 1.807323329610554348e-03 9.580119402985075112e+02 2.258156953165144785e+02
1.323169508333509325e+00 1.772103529485381237e-03 9.921671732522796674e+02 2.624902138725523741e+02
1.329416719622044551e+00 1.761213072716576004e-03 1.015277945619335355e+03 2.850766987850412875e+02
1.335676763851219473e+00 1.808340606324402439e-03 1.038208333333333258e+03 3.033170077942576768e+02
1.342102166253144047e+00 1.916040745002256648e-03 1.062042253521126668e+03 3.213661963189047128e+02
1.348432554966731090e+00 1.804515701739407276e-03 1.076957703927492503e+03 3.299986558864823110e+02
1.354697325729501189e+00 1.895450207138361931e-03 1.061597733711048249e+03 3.193339229125547831e+02
1.361035554581970564e+00 1.836151892644552735e-03 1.064840116279069662e+03 3.198579946837583634e+02
1.367445372286436589e+00 1.911657172750392099e-03 1.049468493150684935e+03 3.114872074866761409e+02
1.373833054624600258e+00 1.794265400870382644e-03 1.029307246376811690e+03 3.039250324188727177e+02
1.380048052911932777e+00 1.791287036868802413e-03 9.853105413105413390e+02 2.787093905699043148e+02
1.386332670155489666e+00 1.806335848089170130e-03 9.308005617977528345e+02 2.382503029488001971e+02
1.392624520144640332e+00 1.796075039907524609e-03 8.693472222222221717e+02 1.917319087832774471e+02
1.398923000198597277e+00 1.771229759338340285e-03 8.119803370786517007e+02 1.438599588502088409e+02
1.405184482923453881e+00 1.808998902686751115e-03 7.666250000000000000e+02 1.071676976574361646e+02
1.411475199677901360e+00 1.734371386327675756e-03 7.301151685393258504e+02 8.137378027285234339e+01
1.417706081410672780e+00 1.817237095201347432e-03 7.025188172043010582e+02 6.422217373869023049e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.793875338753387041e+02 5.625977711330984476e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.615424164524421258e+02 4.879620524841261897e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.456505376344085789e+02 4.349367215222503802e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.332446236559139834e+02 4.552377329634495595e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.242556962025316807e+02 4.138951834473899538e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.183486486486486911e+02 4.097779138037383717e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.131353383458646249e+02 3.967972743849377792e+01
1.468414112563870999e+00 1.734923018383166060e-03 6.090960000000000036e+02 3.976945695715075146e+01
1.474680891373796765e+00 1.804015195942032307e-03 6.075558375634517461e+02 3.797697764426246891e+01
1.480924591063775386e+00 1.742163032935032654e-03 6.036892950391644490e+02 3.828386878845643082e+01
1.487138550370334267e+00 1.742602934721402272e-03 6.028766066838046527e+02 3.707114516610934629e+01
1.493462591150057195e+00 1.833511633313982111e-03 6.008960396039603893e+02 3.613309177259753824e+01
1.499809278721849770e+00 1.805357266360340307e-03 6.006171284634760923e+02 3.676107145399357989e+01
1.506175762378094918e+00 1.888906516140883814e-03 6.001833740831295927e+02 3.600004857093465205e+01
1.512543466733061504e+00 1.879653113941155348e-03 5.973112745098038658e+02 3.905466190104973379e+01
1.518927121842702510e+00 1.865813122140227640e-03 5.964019607843137010e+02 3.841812277850016244e+01
1.525176469146275027e+00 1.826629940430822378e-03 5.961191066997519101e+02 3.693130911591363486e+01
1.531416651941075235e+00 1.798854978931840659e-03 5.947797029702970804e+02 3.874146898322947408e+01
1.537728221615372926e+00 1.856986876758172280e-03 5.940236406619385434e+02 3.762511947104623289e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.930291970802919650e+02 3.818034674982698107e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.929905437352246054e+02 3.686314068522787579e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.925145631067961176e+02 3.844834598133137149e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.946037735849056389e+02 3.936596670072592730e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.959498806682577197e+02 3.716813046327897041e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.988531468531468818e+02 3.657067116247840488e+01
1.581892448177514066e+00 1.865480693804838323e-03 6.018819444444444571e+02 4.078792432927342304e+01
1.588269483401412163e+00 1.861295980786164313e-03 6.079861751152074021e+02 4.080107703991482282e+01
1.594574325321363339e+00 1.830133252637398044e-03 6.149745370370370665e+02 4.189061191686684538e+01
1.600916934751582588e+00 1.832077894544300927e-03 6.230022779043280252e+02 4.344247105738523373e+01
1.607201343968552854e+00 1.780442356845074459e-03 6.348773148148147811e+02 4.538118835976471388e+01
1.613445462524496721e+00 1.775524639999344866e-03 6.482614678899082037e+02 4.726381294453565118e+01
1.619730849749851931e+00 1.787630240083115185e-03 6.625079006772009507e+02 5.095257898576791433e+01
1.625979803600224649e+00 1.755895091839796123e-03 6.758206896551723730e+02 5.395945337015881194e+01
1.632226613292544926e+00 1.821174808670054370e-03 6.885123042505592821e+02 5.563781475706561253e+01
1.638606704061473573e+00 1.894452323361247963e-03 6.971453362255965658e+02 5.618968509506589015e+01
1.645050487946952522e+00 1.887301666918968484e-03 7.050260869565217945e+02 6.019552765857707044e+01
1.651415996904310735e+00 1.851783837096881687e-03 7.094254385964911762e+02 6.116229650632293868e+01
1.657788871265904573e+00 1.852242853945953917e-03 7.133218142548596461e+02 6.155175475108709549e+01
1.664006124760511351e+00 1.741113674427757210e-03 7.158253968253968651e+02 6.299233983146713456e+01
1.670281873961185770e+00 1.842366346193471905e-03 7.156300211416490811e+02 6.163528895913412953e+01
1.676541801276667298e+00 1.721555322686186195e-03 7.156883408071748818e+02 6.159529726445373399e+01
1.682793682471841024e+00 1.824670227224382997e-03 7.143248945147679478e+02 5.961480239714560270e+01
1.689107465299970467e+00 1.791603935857043455e-03 7.117505422993492630e+02 5.989354371694308554e+01
1.695415952935033443e+00 1.877357617877282179e-03 7.073966597077244387e+02 5.702330826441095724e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.983569937369519494e+02 5.780967821871158208e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.857536842105263304e+02 5.444630256136662183e+01
1.714469347376187613e+00 1.845626368464784459e-03 6.731283643892339796e+02 4.939805718202598683e+01
1.720739519194126599e+00 1.771881702320935673e-03 6.567884615384615472e+02 4.605391781903659876e+01
1.726990948287859817e+00 1.820993782645452704e-03 6.410020408163264847e+02 4.278164779149000196e+01
1.733361150263370787e+00 1.784216608021570085e-03 6.280247933884297709e+02 4.230213364470005644e+01
1.739571674833123582e+00 1.760427731239605715e-03 6.209580712788259689e+02 6.835816575173004139e+01
1.745887440247851030e+00 1.853392121839796862e-03 6.121563126252505072e+02 9.635468009707122405e+01
1.752250177420427102e+00 1.860925844240075020e-03 5.994939271255060476e+02 6.184339264614145293e+01
1.758607387389414800e+00 1.864192030273802104e-03 5.862960000000000491e+02 4.154396437510508377e+01
1.764972322429467777e+00 1.851098948525789619e-03 5.787480000000000473e+02 3.873910158999560593e+01
1.771273520234028620e+00 1.808016239517707931e-03 5.702741935483870748e+02 3.891069655238089808e+01
1.777586992161852564e+00 1.807004964737956481e-03 5.644950495049505435e+02 3.758477500563615337e+01
1.783840233931820451e+00 1.746107465683986813e-03 5.573156822810590256e+02 3.879911669183505296e+01
1.790071520275328565e+00 1.795583184790444783e-03 5.519330708661417475e+02 3.764597984100821293e+01
1.796393698957722052e+00 1.819993601147859141e-03 5.444822134387351298e+02 3.765547013510290952e+01
1.802712928873270393e+00 1.883216042231023422e-03 5.391398467432950383e+02 3.547283054624497112e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.328178294573643825e+02 3.788087442095576307e+01
1.815345782948464493e+00 1.803540499391122600e-03 5.274604743083003768e+02 3.634032076035327918e+01
1.821700705453981772e+00 1.863872113208649628e-03 5.244514925373134702e+02 3.452116996757282408e+01
1.828034416566336029e+00 1.759461126105644731e-03 5.206141732283464307e+02 3.373615178493057698e+01
1.834289862490237510e+00 1.817049905439401892e-03 5.185743879472693152e+02 3.272191759192470784e+01
1.840620947190598100e+00 1.780340576699249600e-03 5.161403846153846189e+02 3.217030679140710703e+01
1.846876290479544158e+00 1.833628160635640113e-03 5.142835538752362936e+02 3.352356478625789293e+01
1.853225331533147280e+00 1.864396810776891523e-03 5.134833333333333485e+02 3.320794007388319358e+01
1.859586416204100923e+00 1.843230203276794224e-03 5.124635514018691538e+02 3.361101017881836839e+01
1.865884580336470755e+00 1.827085395033201023e-03 5.112402234636871299e+02 3.216233415299338105e+01
1.872200528994375501e+00 1.799198018262535481e-03 5.108000000000000114e+02 3.182792856968604411e+01
1.878453452628845000e+00 1.760356359008985331e-03 5.110075329566855089e+02 3.134466009364767558e+01
1.884712324747962020e+00 1.805687576808031941e-03 5.119324817518248096e+02 3.107820469603700175e+01
1.891113706724730337e+00 1.861939656346446982e-03 5.113219424460431810e+02 3.110994353532116108e+01
