# q qerr I(q) I(q)err
6.731673103258457580e-01 1.796482171393593615e-03 9.866382978723404449e+02 1.253231576500051574e+02
6.795850853652600776e-01 1.822834825668488831e-03 9.363193717277487167e+02 9.252258356538862927e+01
6.858902177354958551e-01 1.747430487391250960e-03 8.993978494623655706e+02 6.574527077269094377e+01
6.921278880332987216e-01 1.765781770802452586e-03 8.676507936507936165e+02 4.682165889483803767e+01
6.985070946107704293e-01 1.847715388967816497e-03 8.521767676767676676e+02 3.661408005229282026e+01
7.048037128132643714e-01 1.757666077632949074e-03 8.387724867724867863e+02 3.159163955926111456e+01
7.109847861020758275e-01 1.767854622430342420e-03 8.305885416666666288e+02 2.873850162577103617e+01
7.172345948602801835e-01 1.822657136245004524e-03 8.250959595959595845e+02 2.782451073446734569e+01
7.236608500653414211e-01 1.906739358311473767e-03 8.183609756097561103e+02 2.662802931631764736e+01
7.299519259881649402e-01 1.814756391122580772e-03 8.133877551020408418e+02 2.656719612675535203e+01
7.362298620906445601e-01 1.872001608046580190e-03 8.089607843137255259e+02 2.623598104262050157e+01
7.427109241448597299e-01 1.961252361706546793e-03 8.071261682242990219e+02 2.542247879652306253e+01
7.489749171607754663e-01 1.795506848231544564e-03 8.012871794871795146e+02 2.469913370516600182e+01
7.553119902396251417e-01 1.968290517240121971e-03 7.977534246575341967e+02 2.381170794832399906e+01
7.617428847945948434e-01 1.878647625832918257e-03 7.903188405797101268e+02 3.480485802078426616e+01
7.679897535333021219e-01 1.889655825210407886e-03 7.899138755980861788e+02 1.876476944763224353e+01
7.742716946001383382e-01 1.890740870187222538e-03 7.845023474178403831e+02 2.741591936482072356e+01
7.806130493972306406e-01 1.874127862848933099e-03 7.798396226415094361e+02 2.363703390153919770e+01
7.869955317179381238e-01 1.962138593108325030e-03 7.754285714285714448e+02 2.339454737623226066e+01
7.933337815560531636e-01 1.823456314192357453e-03 7.711380952380952749e+02 2.411225072283039239e+01
7.995722808394026826e-01 1.873920736445982161e-03 7.694208144796380111e+02 2.403459846521347387e+01
8.059029702364099990e-01 1.855844282913126459e-03 7.655205479452055215e+02 2.409476895067192359e+01
8.122482529694946551e-01 1.899897789708842157e-03 7.632643171806167857e+02 2.385209613950542717e+01
8.185971333973350861e-01 1.831057107996742058e-03 7.591345291479821071e+02 2.522358305137010959e+01
8.248840800988579414e-01 1.805078930334647752e-03 7.555560538116592397e+02 2.531723436652103842e+01
8.311527541867054225e-01 1.843524136775542745e-03 7.524192139737991738e+02 2.470826945287442555e+01
8.375116084758876811e-01 1.829773299230467044e-03 7.493913043478261216e+02 2.452187789044921473e+01
8.438261475186588090e-01 1.817550564165925373e-03 7.473189655172413950e+02 2.452758084396165827e+01
8.500843452560248314e-01 1.755513946144033992e-03 7.440000000000000000e+02 2.549214697749335912e+01
8.563647400134730692e-01 1.844487251387733453e-03 7.423112033195020558e+02 2.570257353102337206e+01
8.626696591174244366e-01 1.710203360544058351e-03 7.385921052631579187e+02 2.746270660230496574e+01
8.689830853488446083e-01 1.844123492424595270e-03 7.362398373983739930e+02 2.735175039589025303e+01
8.753179752476163422e-01 1.741457950302257533e-03 7.319446808510638220e+02 2.656459213793724672e+01
8.815756228481118617e-01 1.752464905610253906e-03 7.285933609958506167e+02 2.572313026150933624e+01
8.877944678552249780e-01 1.716242394594354789e-03 7.247468354430379804e+02 2.621620243059553701e+01
8.941407927930166144e-01 1.839522330085644050e-03 7.217826086956521294e+02 2.628791830033419785e+01
9.005003621585947471e-01 1.752218829319661820e-03 7.190816326530612059e+02 2.646626261978743955e+01
9.067627482844141662e-01 1.720498064613873055e-03 7.157213114754098342e+02 2.575950966305766343e+01
9.130278025298368405e-01 1.789374596252915357e-03 7.132896825396825307e+02 2.488713753151357366e+01
9.193563827426239898e-01 1.786117629316656989e-03 7.117341269841269877e+02 2.659342028621978571e+01
9.256709965929463824e-01 1.773964252230773864e-03 7.099411764705882888e+02 2.721418739162333011e+01
9.319487846442510159e-01 1.740175819907428248e-03 7.076480000000000246e+02 2.778896701930462498e+01
9.382375230166524194e-01 1.835219923763222079e-03 7.068167938931297840e+02 2.693418773764827989e+01
9.445114335627492475e-01 1.754301698834087597e-03 7.078932806324111198e+02 2.630228742045548529e+01
9.507739483173833772e-01 1.796477233495237351e-03 7.102337164750957754e+02 2.526904857995237919e+01
9.571000001339345920e-01 1.844157663989784944e-03 7.129471698113208049e+02 2.604018719661214831e+01
9.634651872700409347e-01 1.860525514413665987e-03 7.144511278195489012e+02 3.038254320394154462e+01
9.697902983397413967e-01 1.869026222830578836e-03 7.165075187969924855e+02 2.734965687412443813e+01
9.761731987705594138e-01 1.898719003246270758e-03 7.180959409594096314e+02 2.980475218281510053e+01
9.824546988499620603e-01 1.850375251942234242e-03 7.174528301886792860e+02 3.068028149286296369e+01
9.887603507672997338e-01 1.885371791598095068e-03 7.190404411764706083e+02 3.160623981977265373e+01
9.951547945742836854e-01 1.923480157877882840e-03 7.237508896797153284e+02 3.552936298397688830e+01
1.001497743307979915e+00 1.816985016266823736e-03 7.311348314606741496e+02 3.339718309337736457e+01
1.007730073445106012e+00 1.872875193246743668e-03 7.419280575539568190e+02 3.613436601388350056e+01
1.014110590476311025e+00 1.881534321868284657e-03 7.556631205673759268e+02 3.857950525138154063e+01
1.020442888611849064e+00 1.823625195420996601e-03 7.754767025089605568e+02 4.268955515396092437e+01
1.026691701700078063e+00 1.782759485576686145e-03 7.919275362318840052e+02 4.602143791019562968e+01
1.033057845114525142e+00 1.884320384582664851e-03 8.098435374149660220e+02 4.983068769597117864e+01
1.039437792018165441e+00 1.793463056649077922e-03 8.213780918727915150e+02 5.320371949129518896e+01
1.045681248368910410e+00 1.745618337461533540e-03 8.343085106382978893e+02 5.545448801888398549e+01
1.051944871571292683e+00 1.801987856022948175e-03 8.413758620689654890e+02 5.575974963137500851e+01
1.058324809813473877e+00 1.829265674919061668e-03 8.455521885521885679e+02 5.715909020871652046e+01
1.064596602572098316e+00 1.714864743882408334e-03 8.466725352112675864e+02 5.722383830280119099e+01
1.070868750588993112e+00 1.792957436204007347e-03 8.389764309764309473e+02 5.579368595172909551e+01
1.077195490251847465e+00 1.798916779777443367e-03 8.172909698996655834e+02 5.302775750033003987e+01
1.083505800573759448e+00 1.740543057611223946e-03 7.922662116040955880e+02 5.143329626680122146e+01
1.089676915900379850e+00 1.748165881083384946e-03 7.701394557823128935e+02 4.979418257448263319e+01
1.096052400832523421e+00 1.863573573199493825e-03 7.501309904153354182e+02 4.482660097062356641e+01
1.102364289960501065e+00 1.744372504095847640e-03 7.336406779661017481e+02 4.026587706825520030e+01
1.108625070827478076e+00 1.829094711995288541e-03 7.188631921824104438e+02 3.745734239412562516e+01
1.114924075445366869e+00 1.842999932655674591e-03 6.913181818181818699e+02 6.715431290274942455e+01
1.121282665432693726e+00 1.762017027877181303e-03 7.017366412213740432e+02 4.965885778037502263e+01
1.127553932619258736e+00 1.851826979229859085e-03 7.017323420074349087e+02 4.454697453695447251e+01
1.133905639228342421e+00 1.803927404845938115e-03 6.997019607843137692e+02 4.460752820401647512e+01
1.140144523104706709e+00 1.820967272376473748e-03 6.963188976377953168e+02 4.685349457084186042e+01
1.146455214771981312e+00 1.831860927088285957e-03 6.954382470119521713e+02 4.342265327032251321e+01
1.152869066430118439e+00 1.902391342003174283e-03 7.004826254826255081e+02 4.141126040325172397e+01
1.159252377890596986e+00 1.791659613503928782e-03 7.143112033195020558e+02 4.239940356947399636e+01
1.165575291556828930e+00 1.872439892399787795e-03 7.232709163346613650e+02 4.241038588716116919e+01
1.171828433925186763e+00 1.747387590499659572e-03 7.040346320346320681e+02 4.991966522842907494e+01
1.178029580193284076e+00 1.845903894892485285e-03 6.841563786008230181e+02 4.834870823965719211e+01
1.184400904434957269e+00 1.829516060217846983e-03 6.678786610878661349e+02 4.810915760356687798e+01
1.190737654720273042e+00 1.816225366119703435e-03 6.565316455696203093e+02 4.793400633482624329e+01
1.196977477342464180e+00 1.780548390738201196e-03 6.450786026200872811e+02 4.432017607891193478e+01
1.203312963818603976e+00 1.874247930763579166e-03 6.395495867768595417e+02 4.313114033638288447e+01
1.209645773529357093e+00 1.750259837788138012e-03 6.332035398230088958e+02 4.377728432191304364e+01
1.215952225700388523e+00 1.837678281197498587e-03 6.336822033898305335e+02 4.259748776399266035e+01
1.222254898926581568e+00 1.775628514659025698e-03 6.082209737827715799e+02 6.624147697336411511e+01
1.228537298751265050e+00 1.780223345631782141e-03 6.212282608695652470e+02 4.802014401533942589e+01
1.234759587745337228e+00 1.795376270296014523e-03 6.198494623655914211e+02 4.647516494392792197e+01
1.241110555825225781e+00 1.895169703334604900e-03 6.192315436241610769e+02 4.418069421957226695e+01
1.247523323486311897e+00 1.874537877840588536e-03 6.164256756756756204e+02 4.300301649305344398e+01
1.253854431820907944e+00 1.857283623330970761e-03 6.160536912751678074e+02 4.364120007972856286e+01
1.260138295168494293e+00 1.856490137450314505e-03 6.125182724252491653e+02 4.548226874303409062e+01
1.266501421045549414e+00 1.881588491645209797e-03 6.148327974276527357e+02 4.231052480041325481e+01
1.272807251993681055e+00 1.824447191781883651e-03 6.162032786885246196e+02 4.343095519157343176e+01
1.279100636071537789e+00 1.831925956271344968e-03 6.203407643312101527e+02 4.470743105635673231e+01
1.285385940199903265e+00 1.796864974607813087e-03 6.229967948717949184e+02 4.723156245853845547e+01
1.291734086560349049e+00 1.833790085687247952e-03 6.231993865030674442e+02 4.664588038885033683e+01
1.297999116585571544e+00 1.712347548001254965e-03 6.178284789644012562e+02 4.682017301870924797e+01
1.304332283077917598e+00 1.862331657852500611e-03 6.149085545722714414e+02 4.594896083919104512e+01
1.310629912671008812e+00 1.689758514739712848e-03 6.112532051282050816e+02 4.668375087922825628e+01
1.316859893871710430e+00 1.807323329610554348e-03 6.115343283582089953e+02 4.619759280257957101e+01
1.323169508333509325e+00 1.772103529485381237e-03 6.145835866261397769e+02 4.558763680035139032e+01
1.329416719622044551e+00 1.761213072716576004e-03 6.181389728096676208e+02 4.753550894802038584e+01
1.335676763851219473e+00 1.808340606324402439e-03 6.160327380952380736e+02 4.635052372370189033e+01
1.342102166253144047e+00 1.916040745002256648e-03 6.096788732394365979e+02 4.541139245355203258e+01
1.348432554966731090e+00 1.804515701739407276e-03 5.999697885196375182e+02 4.562833127924412224e+01
1.354697325729501189e+00 1.895450207138361931e-03 5.953201133144475534e+02 4.761252207838925443e+01
1.361035554581970564e+00 1.836151892644552735e-03 5.926598837209302246e+02 4.625654781679592986e+01
1.367445372286436589e+00 1.911657172750392099e-03 5.939260273972603272e+02 4.376421659479925097e+01
1.373833054624600258e+00 1.794265400870382644e-03 5.909391304347825553e+02 4.335457653891114660e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.924757834757834871e+02 4.435977040750879752e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.912752808988764173e+02 4.235876392587624650e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.928861111111110631e+02 4.312865819159468828e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.939213483146066892e+02 4.290110521811460131e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.946983695652173765e+02 4.340388611481320424e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.971039325842696144e+02 4.293391375867736315e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.023387096774193878e+02 4.121141601450042913e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.080081300813008056e+02 4.166744661838586694e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.170231362467866347e+02 4.139811772822111635e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.262150537634408920e+02 4.229056590291677509e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.324946236559139834e+02 4.801460026244951962e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.410050632911392086e+02 4.693046283185284295e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.460243243243243114e+02 4.807108490348842622e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.487167919799499032e+02 4.836597413833573000e+01
1.468414112563870999e+00 1.734923018383166060e-03 6.485359999999999445e+02 4.901329887557729847e+01
1.474680891373796765e+00 1.804015195942032307e-03 6.525152284263959928e+02 4.898722831218688611e+01
1.480924591063775386e+00 1.742163032935032654e-03 6.513315926892950074e+02 5.010902524256663071e+01
1.487138550370334267e+00 1.742602934721402272e-03 6.558714652956298323e+02 5.033873548068666537e+01
1.493462591150057195e+00 1.833511633313982111e-03 6.598985148514851744e+02 4.988275207438201875e+01
1.499809278721849770e+00 1.805357266360340307e-03 6.640428211586902307e+02 5.200330145645984459e+01
1.506175762378094918e+00 1.888906516140883814e-03 6.611100244498777556e+02 5.132358534843038456e+01
1.512543466733061504e+00 1.879653113941155348e-03 6.474191176470587834e+02 5.549162518512387976e+01
1.518927121842702510e+00 1.865813122140227640e-03 6.320514705882352473e+02 5.385606203677001247e+01
1.525176469146275027e+00 1.826629940430822378e-03 6.195880893300247862e+02 5.176812232088929733e+01
1.531416651941075235e+00 1.798854978931840659e-03 6.090074257425742417e+02 5.050193568362853114e+01
1.537728221615372926e+00 1.856986876758172280e-03 6.008061465721040122e+02 4.845204082841607374e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.965790754257907338e+02 4.820951736720459024e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.953167848699763454e+02 4.640195611176676493e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.944271844660194120e+02 4.719715009904684422e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.950330188679245111e+02 4.754120781447647204e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.970310262529833381e+02 4.612889556891676079e+01
1.575556094315494926e+00 1.863019847936644557e-03 6.022983682983682456e+02 4.569474339520498773e+01
1.581892448177514066e+00 1.865480693804838323e-03 6.062129629629629335e+02 5.032428681511474622e+01
1.588269483401412163e+00 1.861295980786164313e-03 6.136566820276498220e+02 5.169976027683656383e+01
1.594574325321363339e+00 1.830133252637398044e-03 6.229814814814815236e+02 5.426701886431347077e+01
1.600916934751582588e+00 1.832077894544300927e-03 6.303781321184510489e+02 5.514304463624604580e+01
1.607201343968552854e+00 1.780442356845074459e-03 6.388865740740740193e+02 5.568579862312842721e+01
1.613445462524496721e+00 1.775524639999344866e-03 6.456743119266054691e+02 5.671855161866395179e+01
1.619730849749851931e+00 1.787630240083115185e-03 6.523634311512415707e+02 5.731416827374812328e+01
1.625979803600224649e+00 1.755895091839796123e-03 6.588597701149425347e+02 5.739797156388514310e+01
1.632226613292544926e+00 1.821174808670054370e-03 6.661006711409396530e+02 5.764076380529421328e+01
1.638606704061473573e+00 1.894452323361247963e-03 6.721518438177873804e+02 5.733086078382064699e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.775630434782608518e+02 6.050667830159434146e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.804429824561403848e+02 6.114139064722856176e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.834816414686824828e+02 6.031062637339006471e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.838639455782313235e+02 6.063944408067504810e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.812431289640592240e+02 5.986708822229331162e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.764147982062780784e+02 6.087671650474591445e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.697383966244725571e+02 5.854331044126276140e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.621344902386117610e+02 5.900677919976866548e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.564655532359081462e+02 5.761657235175471925e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.474968684759916187e+02 5.841738884760974315e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.383473684210525789e+02 5.754752784628403361e+01
1.714469347376187613e+00 1.845626368464784459e-03 6.308447204968944106e+02 5.292050757175034903e+01
1.720739519194126599e+00 1.771881702320935673e-03 6.231517094017093541e+02 5.147967361592639435e+01
1.726990948287859817e+00 1.820993782645452704e-03 6.160795918367347213e+02 4.992950081927158124e+01
1.733361150263370787e+00 1.784216608021570085e-03 6.127004132231404583e+02 5.678661414574352762e+01
1.739571674833123582e+00 1.760427731239605715e-03 6.168700209643606058e+02 1.369866541673299309e+02
1.745887440247851030e+00 1.853392121839796862e-03 6.169418837675350460e+02 2.079467340484791009e+02
1.752250177420427102e+00 1.860925844240075020e-03 6.068846153846153584e+02 1.292633857287724197e+02
1.758607387389414800e+00 1.864192030273802104e-03 5.931580000000000155e+02 5.485770093614933529e+01
1.764972322429467777e+00 1.851098948525789619e-03 5.893719999999999573e+02 4.752991016191803908e+01
1.771273520234028620e+00 1.808016239517707931e-03 5.869899193548386620e+02 4.924277291652374799e+01
1.777586992161852564e+00 1.807004964737956481e-03 5.876514851485148938e+02 4.689812664609792847e+01
1.783840233931820451e+00 1.746107465683986813e-03 5.872016293279021966e+02 4.861746939735322570e+01
1.790071520275328565e+00 1.795583184790444783e-03 5.893562992125984010e+02 4.778729664619501705e+01
1.796393698957722052e+00 1.819993601147859141e-03 5.894505928853754995e+02 4.953384907694444195e+01
1.802712928873270393e+00 1.883216042231023422e-03 5.936724137931034875e+02 4.838646812141966080e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.954166666666666288e+02 5.165727909214862734e+01
1.815345782948464493e+00 1.803540499391122600e-03 5.978577075098813793e+02 5.241879872506707727e+01
1.821700705453981772e+00 1.863872113208649628e-03 5.983022388059702052e+02 5.183119377766980307e+01
1.828034416566336029e+00 1.759461126105644731e-03 5.977342519685039406e+02 5.323859639581322512e+01
1.834289862490237510e+00 1.817049905439401892e-03 5.997080979284369278e+02 5.145289223324007111e+01
1.840620947190598100e+00 1.780340576699249600e-03 6.033788461538460979e+02 5.054141002404796268e+01
1.846876290479544158e+00 1.833628160635640113e-03 6.054310018903591981e+02 5.222575617341005483e+01
1.853225331533147280e+00 1.864396810776891523e-03 6.028574074074074360e+02 5.332247941252909129e+01
1.859586416204100923e+00 1.843230203276794224e-03 5.977887850467290036e+02 5.431233524535976187e+01
1.865884580336470755e+00 1.827085395033201023e-03 5.941918063314711844e+02 5.349152695315974171e+01
1.872200528994375501e+00 1.799198018262535481e-03 5.901425925925925640e+02 5.274217798707503135e+01
1.878453452628845000e+00 1.760356359008985331e-03 5.853408662900188801e+02 5.156745795096982476e+01
1.884712324747962020e+00 1.805687576808031941e-03 5.815127737226276849e+02 4.842128881501075455e+01
1.891113706724730337e+00 1.861939656346446982e-03 5.790737410071942577e+02 4.667581156808149956e+01
