# q qerr I(q) I(q)err
5.661980099607780703e-01 1.715649351238413218e-03 7.946428571428571104e+02 3.491101861560645858e+01
5.724333289920446877e-01 1.764199560704661452e-03 8.008374999999999773e+02 3.674494969550237755e+01
5.786575496797814466e-01 1.687338640378493104e-03 8.109545454545454959e+02 3.700382889662400032e+01
5.849918082512260975e-01 1.882166412490617838e-03 8.250581395348837077e+02 3.432644894756693077e+01
5.913559560974818163e-01 1.673563701773732749e-03 8.395796178343948668e+02 3.458321768127532891e+01
5.976003341774964728e-01 1.789272139650604403e-03 8.526213017751479128e+02 3.414278967046433877e+01
6.039710484280985670e-01 1.760471037718898532e-03 8.618333333333333712e+02 3.533371237442691637e+01
6.103455122609070527e-01 1.778153705054047679e-03 8.705438596491228509e+02 3.688618221073460290e+01
6.165941547084902163e-01 1.709282904712068618e-03 8.730419161676646809e+02 3.869965328899714763e+01
6.227886440901039267e-01 1.708031916550016484e-03 8.696011904761904816e+02 3.672062163536969592e+01
6.292222757675741684e-01 1.895555695838723603e-03 8.563636363636363740e+02 3.501639313294327138e+01
6.355837393651907474e-01 1.609918394456906487e-03 8.393272727272727707e+02 3.575197850388350673e+01
6.417201133152361514e-01 1.735489606861494215e-03 8.207078651685393424e+02 3.460479255419286204e+01
6.480234646877054416e-01 1.746502386866512820e-03 8.008146067415730158e+02 3.565957146745839168e+01
6.543745591304535036e-01 1.808595843625667669e-03 7.832880434782608745e+02 3.579857764808134135e+01
6.607410482875138991e-01 1.776914150084337417e-03 7.668641304347826235e+02 3.628094386859606857e+01
6.669765730033264672e-01 1.670208017253243388e-03 7.523295454545454959e+02 3.767091474420669783e+01
6.731673103258457580e-01 1.796482171393593615e-03 7.409734042553191102e+02 3.674001821493398268e+01
6.795850853652600776e-01 1.822834825668488831e-03 7.325602094240837232e+02 3.747135854222858597e+01
6.858902177354958551e-01 1.747430487391250960e-03 7.278978494623655706e+02 3.949308888697695608e+01
6.921278880332987216e-01 1.765781770802452586e-03 7.233544973544973118e+02 4.123443128836809279e+01
6.985070946107704293e-01 1.847715388967816497e-03 7.185858585858585457e+02 4.165955249948932249e+01
7.048037128132643714e-01 1.757666077632949074e-03 7.163597883597883538e+02 4.304383726943668620e+01
7.109847861020758275e-01 1.767854622430342420e-03 7.132708333333333712e+02 4.415639744018785251e+01
7.172345948602801835e-01 1.822657136245004524e-03 7.102676767676767895e+02 4.617703530912094578e+01
7.236608500653414211e-01 1.906739358311473767e-03 7.073560975609756269e+02 4.792587574301258968e+01
7.299519259881649402e-01 1.814756391122580772e-03 7.060408163265306030e+02 5.124021630285970730e+01
7.362298620906445601e-01 1.872001608046580190e-03 7.050539215686274019e+02 5.530581028159246415e+01
7.427109241448597299e-01 1.961252361706546793e-03 7.007196261682242948e+02 5.503830005441417939e+01
7.489749171607754663e-01 1.795506848231544564e-03 6.987743589743589609e+02 5.811610157544481581e+01
7.553119902396251417e-01 1.968290517240121971e-03 6.973470319634702719e+02 5.998435764905372736e+01
7.617428847945948434e-01 1.878647625832918257e-03 6.947149758454106632e+02 6.849799526495290536e+01
7.679897535333021219e-01 1.889655825210407886e-03 6.945885167464115284e+02 6.365356298852148598e+01
7.742716946001383382e-01 1.890740870187222538e-03 6.939718309859155170e+02 7.175485793755044028e+01
7.806130493972306406e-01 1.874127862848933099e-03 6.927311320754716917e+02 7.575364757580663877e+01
7.869955317179381238e-01 1.962138593108325030e-03 6.911160714285714448e+02 8.145458030548280703e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.925380952380952522e+02 8.636541231560501330e+01
7.995722808394026826e-01 1.873920736445982161e-03 6.916742081447963528e+02 9.019546941081841851e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.983150684931506476e+02 1.003919618601508006e+02
8.122482529694946551e-01 1.899897789708842157e-03 6.951894273127753650e+02 1.065637499020393903e+02
8.185971333973350861e-01 1.831057107996742058e-03 7.015829596412555702e+02 1.236085568570366888e+02
8.248840800988579414e-01 1.805078930334647752e-03 7.037847533632286741e+02 1.367295365185175342e+02
8.311527541867054225e-01 1.843524136775542745e-03 7.100131004366812704e+02 1.540306918573610062e+02
8.375116084758876811e-01 1.829773299230467044e-03 7.229869565217391028e+02 1.803018718442716590e+02
8.438261475186588090e-01 1.817550564165925373e-03 7.312715517241379075e+02 2.060643225217543204e+02
8.500843452560248314e-01 1.755513946144033992e-03 7.576504424778761404e+02 2.526007994315209544e+02
8.563647400134730692e-01 1.844487251387733453e-03 7.732531120331950660e+02 3.013841431045212857e+02
8.626696591174244366e-01 1.710203360544058351e-03 8.247850877192981898e+02 4.010676828210510507e+02
8.689830853488446083e-01 1.844123492424595270e-03 9.009105691056910246e+02 5.706779485023648704e+02
8.753179752476163422e-01 1.741457950302257533e-03 1.074897872340425465e+03 9.332523784600349472e+02
8.815756228481118617e-01 1.752464905610253906e-03 1.396780082987551850e+03 1.603255730779047781e+03
8.877944678552249780e-01 1.716242394594354789e-03 2.001742616033755212e+03 2.746470264865404260e+03
8.941407927930166144e-01 1.839522330085644050e-03 2.500438735177865510e+03 3.933861885092650482e+03
9.005003621585947471e-01 1.752218829319661820e-03 3.110265306122449147e+03 5.123528311551225670e+03
9.067627482844141662e-01 1.720498064613873055e-03 3.613487704918032705e+03 5.932069103281748539e+03
9.130278025298368405e-01 1.789374596252915357e-03 3.560496031746031804e+03 6.086822047738995025e+03
9.193563827426239898e-01 1.786117629316656989e-03 3.641742063492063608e+03 6.092487710279398016e+03
9.256709965929463824e-01 1.773964252230773864e-03 3.378643137254901831e+03 5.729296017791784834e+03
9.319487846442510159e-01 1.740175819907428248e-03 3.152652000000000044e+03 5.236076631744804217e+03
9.382375230166524194e-01 1.835219923763222079e-03 2.734870229007633498e+03 4.420960194337439134e+03
9.445114335627492475e-01 1.754301698834087597e-03 2.292395256916996004e+03 3.520068443274109995e+03
9.507739483173833772e-01 1.796477233495237351e-03 1.783666666666666742e+03 2.508084668368211624e+03
9.571000001339345920e-01 1.844157663989784944e-03 1.370196226415094316e+03 1.627047906651048606e+03
9.634651872700409347e-01 1.860525514413665987e-03 1.064766917293233064e+03 9.802462141140484846e+02
9.697902983397413967e-01 1.869026222830578836e-03 9.416127819548871685e+02 5.979635513614977071e+02
9.761731987705594138e-01 1.898719003246270758e-03 9.141328413284132921e+02 3.736774629436535520e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.113018867924528195e+03 4.051713074669113439e+02
9.887603507672997338e-01 1.885371791598095068e-03 1.529235294117647072e+03 5.721307252938436250e+02
9.951547945742836854e-01 1.923480157877882840e-03 2.071256227758007299e+03 7.600912588209705518e+02
1.001497999719481502e+00 1.820392376112148691e-03 2.602988721804511442e+03 9.295618135680579144e+02
1.007730073445106012e+00 1.872875193246743668e-03 2.890456834532374160e+03 9.614222629862715621e+02
1.014110590476311025e+00 1.881534321868284657e-03 2.971829787234042669e+03 8.922837494726434215e+02
1.020442888611849064e+00 1.823625195420996601e-03 2.970222222222222172e+03 8.467338015133502722e+02
1.026691701700078063e+00 1.782759485576686145e-03 2.891576086956521522e+03 7.716764945494165886e+02
1.033057845114525142e+00 1.884320384582664851e-03 2.700078231292517103e+03 6.889265466382933027e+02
1.039437792018165441e+00 1.793463056649077922e-03 2.502572438162544131e+03 6.603952768510107489e+02
1.045681248368910410e+00 1.745618337461533540e-03 2.197631205673758814e+03 6.105192165254042038e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.816403448275862047e+03 5.576149586129890849e+02
1.058324809813473877e+00 1.829265674919061668e-03 1.362521885521885451e+03 4.362958817088001524e+02
1.064596602572098316e+00 1.714864743882408334e-03 9.622781690140844830e+02 2.744122227009306698e+02
1.070868750588993112e+00 1.792957436204007347e-03 7.125050505050504626e+02 1.392465868319917774e+02
1.077195490251847465e+00 1.798916779777443367e-03 5.995250836120401345e+02 6.449951613612607559e+01
1.083505800573759448e+00 1.740543057611223946e-03 5.597030716723548949e+02 3.601454343639957756e+01
1.089676915900379850e+00 1.748165881083384946e-03 5.445272108843537353e+02 2.658523767668596705e+01
1.096052400832523421e+00 1.863573573199493825e-03 5.361757188498402229e+02 2.239276976977185996e+01
1.102364289960501065e+00 1.744372504095847640e-03 5.308169491525424064e+02 2.129700641041809206e+01
1.108625070827478076e+00 1.829094711995288541e-03 5.247100977198697365e+02 1.960023173388804452e+01
1.114924075445366869e+00 1.842999932655674591e-03 5.056818181818181870e+02 4.243094083637245717e+01
1.121282665432693726e+00 1.762017027877181303e-03 5.124656488549618416e+02 3.024440245280585415e+01
1.127553932619258736e+00 1.851826979229859085e-03 5.111933085501858613e+02 2.803669536922183170e+01
1.133905639228342421e+00 1.803927404845938115e-03 5.080039215686274474e+02 2.703860711112546511e+01
1.140144523104706709e+00 1.820967272376473748e-03 5.056968503937007995e+02 2.947969769358485337e+01
1.146455214771981312e+00 1.831860927088285957e-03 5.042350597609561760e+02 2.638523722013518125e+01
1.152869066430118439e+00 1.902391342003174283e-03 5.040501930501930588e+02 2.566824260276259295e+01
1.159252377890596986e+00 1.791659613503928782e-03 5.015975103734439813e+02 2.754472455283000443e+01
1.165575291556828930e+00 1.872439892399787795e-03 5.027808764940239143e+02 2.525501244742877560e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.997056277056277054e+02 2.743679776284342253e+01
1.178029580193284076e+00 1.845903894892485285e-03 5.001934156378600846e+02 2.666050105270549153e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.989246861924686414e+02 2.611653710999624778e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.987805907172995603e+02 2.577976926602241292e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.972008733624454067e+02 2.451164598873867106e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.957561983471074427e+02 2.655995649180152895e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.925707964601770072e+02 2.677304962225355567e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.914915254237288309e+02 2.493690976331113163e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.659775280898876417e+02 5.825572716847203480e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.748514492753623131e+02 3.874983687995424475e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.725125448028674100e+02 3.538433216637257317e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.710268456375839037e+02 3.386118583733485821e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.678952702702702595e+02 3.248032921592951539e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.659899328859060574e+02 3.265843980312452288e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.611727574750830740e+02 3.244787229553802632e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.596205787781350409e+02 3.052829844632101697e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.568229508196721440e+02 3.085881452282908910e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.560382165605095679e+02 2.949757517929348438e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.534615384615384528e+02 3.051076943117054796e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.523558282208588821e+02 3.025287492065893602e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.491682847896440194e+02 3.045907740496384619e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.491799410029498745e+02 3.014151497347525677e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.461634615384615472e+02 3.135409978729097702e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.451343283582089612e+02 3.163476689143354292e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.424589665653495558e+02 3.063592240634401165e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.417824773413897219e+02 3.211930746328776820e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.394880952380952408e+02 3.037736079774346720e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.382535211267605746e+02 3.198439041024075635e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.357824773413897219e+02 3.106168314266551533e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.364674220963173070e+02 3.351006541004181827e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.344854651162790447e+02 3.157643056798565695e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.349452054794520564e+02 3.040592269788530189e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.328927536231884119e+02 2.990244644335353641e+01
1.380048052911932777e+00 1.791287036868802413e-03 4.351880341880341803e+02 3.160704138153322873e+01
1.386332670155489666e+00 1.806335848089170130e-03 4.400674157303370748e+02 3.260628469778031757e+01
1.392624520144640332e+00 1.796075039907524609e-03 4.592055555555555770e+02 3.775903109207579433e+01
1.398923000198597277e+00 1.771229759338340285e-03 4.891376404494382086e+02 4.114524127939221643e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.256005434782608745e+02 4.067514064387321326e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.544719101123595237e+02 3.773648991864341440e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.724919354838709751e+02 3.632564290745053626e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.815962059620595710e+02 3.675504614413846838e+01
1.430457268966005335e+00 1.925855730949348329e-03 5.856915167095115748e+02 3.630032801065095782e+01
1.436865665354877475e+00 1.843763745384080412e-03 5.867607526881720332e+02 3.714113114812460736e+01
1.443084111958556903e+00 1.831535442318516687e-03 5.809758064516129252e+02 3.923152116425773528e+01
1.449466238371406979e+00 1.910439897345804971e-03 5.766177215189873095e+02 3.698504294574288309e+01
1.455780432464144347e+00 1.769262236301017126e-03 5.717999999999999545e+02 3.757101384153855150e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.637969924812030058e+02 3.695178574348916101e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.513466666666666924e+02 3.526684108337462220e+01
1.474680891373796765e+00 1.804015195942032307e-03 5.384111675126903265e+02 3.401693375075404902e+01
1.480924591063775386e+00 1.742163032935032654e-03 5.166109660574412601e+02 3.342079389412163692e+01
1.487138550370334267e+00 1.742602934721402272e-03 4.902982005141388413e+02 3.093569526442309581e+01
1.493462591150057195e+00 1.833511633313982111e-03 4.585000000000000000e+02 2.765843201242866201e+01
1.499809278721849770e+00 1.805357266360340307e-03 4.332972292191435599e+02 2.873698256086881031e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.182762836185818855e+02 3.160189621042805541e+01
1.512543466733061504e+00 1.879653113941155348e-03 4.129803921568627629e+02 3.426042218447347665e+01
1.518927121842702510e+00 1.865813122140227640e-03 4.116568627450980671e+02 3.433991052721744808e+01
1.525176469146275027e+00 1.826629940430822378e-03 4.110942928039702338e+02 3.427583017100092633e+01
1.531416651941075235e+00 1.798854978931840659e-03 4.104207920792078994e+02 3.500080926004361004e+01
1.537728221615372926e+00 1.856986876758172280e-03 4.100591016548463585e+02 3.527727325654218760e+01
1.544096010846849332e+00 1.769518617434322075e-03 4.094282238442822290e+02 3.598181687415306129e+01
1.550405005344789089e+00 1.809055686031393537e-03 4.091631205673758700e+02 3.590547439777284922e+01
1.556696834359960313e+00 1.740139413919524446e-03 4.086796116504854126e+02 3.656661657099652984e+01
1.562969221032702194e+00 1.804120915253569534e-03 4.097240566037735903e+02 3.738392219115652182e+01
1.569251838380229191e+00 1.803338776033149233e-03 4.101384248210023884e+02 3.793148294036732437e+01
1.575556094315494926e+00 1.863019847936644557e-03 4.119254079254079102e+02 4.012949721252925173e+01
1.581892448177514066e+00 1.865480693804838323e-03 4.161412037037036953e+02 4.631915569902781726e+01
1.588269483401412163e+00 1.861295980786164313e-03 4.237281105990783203e+02 5.499995067365384926e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.298194444444444571e+02 6.418696894026609812e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.380159453302961197e+02 7.616734519826258065e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.428842592592592382e+02 8.542658610725545998e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.510045871559632928e+02 9.582843752780426883e+01
1.619730849749851931e+00 1.787630240083115185e-03 4.559841986455982124e+02 1.027545989984167392e+02
1.625979803600224649e+00 1.755895091839796123e-03 4.663379310344827786e+02 1.119922581690971839e+02
1.632226613292544926e+00 1.821174808670054370e-03 4.798881431767337631e+02 1.176220989229407508e+02
1.638606704061473573e+00 1.894452323361247963e-03 5.080065075921908715e+02 1.232689332585123339e+02
1.645050487946952522e+00 1.887301666918968484e-03 5.499043478260869051e+02 1.207675965723113336e+02
1.651415996904310735e+00 1.851783837096881687e-03 5.877324561403509051e+02 1.128870058030516219e+02
1.657788871265904573e+00 1.852242853945953917e-03 6.133736501079913523e+02 1.083149329111021189e+02
1.664006124760511351e+00 1.741113674427757210e-03 6.241020408163265074e+02 1.026688146939802522e+02
1.670281873961185770e+00 1.842366346193471905e-03 6.321966173361522578e+02 1.029281950824373268e+02
1.676541801276667298e+00 1.721555322686186195e-03 6.322511210762331757e+02 9.699584066669031301e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.335569620253164658e+02 9.978773377629930508e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.303427331887202172e+02 9.764293922811278037e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.295532359081419145e+02 9.577888533618825306e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.385908141962421496e+02 9.893683683795600814e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.614926315789473392e+02 1.018604847389140389e+02
1.714469347376187613e+00 1.845626368464784459e-03 6.948033126293995565e+02 1.049328989774436707e+02
1.720739519194126599e+00 1.771881702320935673e-03 7.201068376068376438e+02 1.043077994166277875e+02
1.726990948287859817e+00 1.820993782645452704e-03 7.285755102040816382e+02 1.037996921236503454e+02
1.733361150263370787e+00 1.784216608021570085e-03 7.247830578512396187e+02 1.064464421662837310e+02
1.739571674833123582e+00 1.760427731239605715e-03 7.097589098532495200e+02 1.108097036667585229e+02
1.745888420135642827e+00 1.855122891619970195e-03 6.807690763052208922e+02 1.132412856727885924e+02
1.752250177420427102e+00 1.860925844240075020e-03 6.541599190283400276e+02 1.226535600879920764e+02
1.758607387389414800e+00 1.864192030273802104e-03 6.348079999999999927e+02 1.300256465163700170e+02
1.764972322429467777e+00 1.851098948525789619e-03 6.315860000000000127e+02 1.379215493532464052e+02
1.771273520234028620e+00 1.808016239517707931e-03 6.308568548387096371e+02 1.434439989465119254e+02
1.777586992161852564e+00 1.807004964737956481e-03 6.343564356435643958e+02 1.464827107563696700e+02
1.783840233931820451e+00 1.746107465683986813e-03 6.332647657841140472e+02 1.527829473882982256e+02
1.790071520275328565e+00 1.795583184790444783e-03 6.302007874015747575e+02 1.601491782441252383e+02
1.796393698957722052e+00 1.819993601147859141e-03 6.226462450592885034e+02 1.654598713283120333e+02
1.802712928873270393e+00 1.883216042231023422e-03 6.148141762452107741e+02 1.694728800356296858e+02
1.809114577024696358e+00 1.850157529878445435e-03 6.022461240310077528e+02 1.799634113780621760e+02
1.815345782948464493e+00 1.803540499391122600e-03 5.776422924901186207e+02 1.868955759739718303e+02
1.821700705453981772e+00 1.863872113208649628e-03 5.497332089552238585e+02 1.972501280767303058e+02
1.828034416566336029e+00 1.759461126105644731e-03 5.241043307086614504e+02 2.035664083967815827e+02
1.834289862490237510e+00 1.817049905439401892e-03 5.165725047080978811e+02 2.160873373121486622e+02
1.840620947190598100e+00 1.780340576699249600e-03 5.100692307692307850e+02 2.188377937094534786e+02
1.846876290479544158e+00 1.833628160635640113e-03 5.144461247637051429e+02 2.309075018396399344e+02
1.853225331533147280e+00 1.864396810776891523e-03 5.068666666666666742e+02 2.283138323654147541e+02
1.859586416204100923e+00 1.843230203276794224e-03 5.113719626168224295e+02 2.408845395713255186e+02
1.865884580336470755e+00 1.827085395033201023e-03 5.070428305400372437e+02 2.407454246950458412e+02
1.872200528994375501e+00 1.799198018262535481e-03 5.092685185185185333e+02 2.461345812736711878e+02
1.878453452628845000e+00 1.760356359008985331e-03 5.042919020715630722e+02 2.460368966522640335e+02
1.884712324747962020e+00 1.805687576808031941e-03 5.016149635036496193e+02 2.461355383402732002e+02
1.891113706724730337e+00 1.861939656346446982e-03 4.951097122302158482e+02 2.445033043915611302e+02
