# q qerr I(q) I(q)err
3.707522342694583029e-01 1.646676631311451595e-03 7.950399999999999636e+02 1.025605616209271602e+02
3.768404479121448269e-01 1.835047814059704218e-03 8.051801801801801730e+02 9.712941012639110738e+01
3.831651369708888866e-01 1.834489868729198949e-03 8.037477477477477805e+02 9.357834722429859653e+01
3.894643253735652899e-01 1.853753096359237081e-03 8.061061946902655109e+02 9.176609510672419390e+01
3.958807651630259494e-01 1.912159574900255954e-03 8.057500000000000000e+02 9.047873829432710124e+01
4.022473572087105209e-01 1.746533598099251966e-03 8.080360360360360801e+02 8.846416752540540074e+01
4.083991683103055381e-01 1.862831917861469243e-03 8.155966386554621295e+02 8.597020371524850191e+01
4.147868792651558945e-01 1.850918924272050396e-03 8.202727272727272521e+02 8.729764193265619099e+01
4.211381020132339281e-01 1.813003092898375071e-03 8.329586776859504198e+02 8.822397080918426582e+01
4.273404438934948479e-01 1.765577699919095717e-03 8.419747899159664257e+02 8.900849261527932299e+01
4.337195733954657406e-01 1.911235613422362228e-03 8.560615384615384755e+02 8.806656438918014373e+01
4.400834723796714920e-01 1.795304431444431784e-03 8.612822580645160997e+02 8.886254350916247802e+01
4.463380503116383125e-01 1.781136916513354146e-03 8.620952380952380736e+02 8.954306192850101809e+01
4.525475293404462862e-01 1.782735370135076804e-03 8.622519685039370643e+02 8.938363697494702365e+01
4.588781844142776345e-01 1.863542184770878652e-03 8.602089552238805936e+02 9.298147617674784726e+01
4.652813857520213814e-01 1.809454061223974295e-03 8.640526315789473983e+02 1.003027254035872033e+02
4.715886271752884884e-01 1.786725641485754782e-03 8.723805970149253426e+02 1.207692993182880485e+02
4.778700308571910971e-01 1.749120838384908864e-03 8.929022556390976888e+02 1.436207053469415200e+02
4.841075358786299798e-01 1.812598873705853009e-03 9.251594202898551202e+02 1.808279599583800916e+02
4.904685449060671165e-01 1.813034819841214708e-03 9.680000000000000000e+02 2.363915637846905895e+02
4.967988078032400945e-01 1.775169993053363985e-03 1.004588652482269481e+03 2.704284849355072424e+02
5.030461340587593089e-01 1.710738770771227935e-03 1.041224637681159493e+03 3.058947349119969772e+02
5.093789740337634209e-01 1.844995629980458740e-03 1.068671140939597308e+03 3.131002107849880076e+02
5.157895609665918979e-01 1.772173611217854692e-03 1.089931506849315156e+03 3.138750432652500990e+02
5.220653538623039047e-01 1.710912446064493482e-03 1.118181818181818244e+03 3.084496247538767193e+02
5.282420832211931483e-01 1.776221308977217429e-03 1.162351351351351241e+03 3.115115511402282777e+02
5.345849814872509764e-01 1.797460663252185451e-03 1.232111842105263122e+03 3.283244064316963886e+02
5.409400198384390901e-01 1.769240412124692928e-03 1.324392156862745196e+03 3.363638597735087501e+02
5.471612929737256215e-01 1.671871176479489780e-03 1.377006756756756658e+03 3.447837159884596758e+02
5.535187503546902255e-01 1.843477994232445120e-03 1.395549382716049422e+03 3.323578843630426718e+02
5.599303633336802921e-01 1.774845713676194252e-03 1.338203821656050877e+03 2.997265173998900991e+02
5.661980099607780703e-01 1.715649351238413218e-03 1.258363636363636260e+03 2.443470759114860300e+02
5.724333289920446877e-01 1.764199560704661452e-03 1.139099999999999909e+03 1.850792988829383319e+02
5.786575496797814466e-01 1.687338640378493104e-03 1.025298701298701189e+03 1.281786891550877669e+02
5.849918082512260975e-01 1.882166412490617838e-03 9.546860465116278647e+02 8.918832089820027420e+01
5.913559560974818163e-01 1.673563701773732749e-03 9.074267515923567089e+02 6.564883582994764311e+01
5.976003341774964728e-01 1.789272139650604403e-03 8.958816568047337796e+02 5.696565532273388044e+01
6.039710484280985670e-01 1.760471037718898532e-03 8.950000000000000000e+02 5.273050305450301778e+01
6.103455122609070527e-01 1.778153705054047679e-03 8.960409356725145926e+02 5.155175417948696293e+01
6.165941547084902163e-01 1.709282904712068618e-03 8.906347305389220992e+02 5.126421831649513905e+01
6.227886440901039267e-01 1.708031916550016484e-03 8.829226190476190368e+02 5.091291097519619058e+01
6.292222757675741684e-01 1.895555695838723603e-03 8.690267379679144142e+02 4.741566637061711731e+01
6.355837393651907474e-01 1.609918394456906487e-03 8.487818181818181529e+02 4.380597214527131200e+01
6.417201133152361514e-01 1.735489606861494215e-03 8.309044943820224489e+02 3.962707343307214103e+01
6.480234646877054416e-01 1.746502386866512820e-03 8.084606741573034014e+02 3.691218590792818333e+01
6.543745591304535036e-01 1.808595843625667669e-03 7.902771739130434980e+02 3.495207443183946339e+01
6.607410482875138991e-01 1.776914150084337417e-03 7.747663043478261216e+02 3.326227440909271138e+01
6.669765730033264672e-01 1.670208017253243388e-03 7.630000000000000000e+02 3.184648903154574739e+01
6.731673103258457580e-01 1.796482171393593615e-03 7.556489361702127781e+02 3.015972362903562853e+01
6.795850853652600776e-01 1.822834825668488831e-03 7.476282722513088856e+02 2.946292688691924866e+01
6.858902177354958551e-01 1.747430487391250960e-03 7.424086021505376038e+02 2.879827455616772980e+01
6.921278880332987216e-01 1.765781770802452586e-03 7.373703703703703241e+02 2.781471618071972784e+01
6.985070946107704293e-01 1.847715388967816497e-03 7.360101010101010388e+02 2.712149897333395998e+01
7.048037128132643714e-01 1.757666077632949074e-03 7.340000000000000000e+02 2.797164096746378448e+01
7.109847861020758275e-01 1.767854622430342420e-03 7.367760416666666288e+02 3.034456172389507600e+01
7.172345948602801835e-01 1.822657136245004524e-03 7.414090909090908781e+02 3.664484700137117557e+01
7.236608500653414211e-01 1.906739358311473767e-03 7.494536585365854080e+02 4.723249519157976550e+01
7.299519259881649402e-01 1.814756391122580772e-03 7.578112244897959044e+02 5.854763569576783055e+01
7.362298620906445601e-01 1.872001608046580190e-03 7.669656862745098351e+02 7.079256238940517676e+01
7.427109241448597299e-01 1.961252361706546793e-03 7.748130841121495678e+02 7.872486504229797788e+01
7.489749171607754663e-01 1.795506848231544564e-03 7.827743589743589609e+02 8.821706463659198505e+01
7.553119902396251417e-01 1.968290517240121971e-03 7.840547945205479436e+02 8.836251083362878944e+01
7.617428847945948434e-01 1.878647625832918257e-03 7.830096618357488296e+02 9.101183737677449415e+01
7.679897535333021219e-01 1.889655825210407886e-03 7.828660287081339675e+02 8.115957212506786789e+01
7.742716946001383382e-01 1.890740870187222538e-03 7.781173708920188119e+02 7.585574965901672329e+01
7.806130493972306406e-01 1.874127862848933099e-03 7.759103773584905639e+02 7.250104773306594552e+01
7.869955317179381238e-01 1.962138593108325030e-03 7.775312500000000000e+02 6.974972198165278314e+01
7.933337815560531636e-01 1.823456314192357453e-03 7.857904761904761699e+02 7.174135326788507427e+01
7.995722808394026826e-01 1.873920736445982161e-03 8.051719457013574583e+02 7.497271413183830191e+01
8.059029702364099990e-01 1.855844282913126459e-03 8.255525114155251458e+02 8.320096423940002239e+01
8.122482529694946551e-01 1.899897789708842157e-03 8.491674008810572332e+02 8.945864612420767514e+01
8.185971333973350861e-01 1.831057107996742058e-03 8.595515695067264232e+02 9.318751789334173452e+01
8.248840800988579414e-01 1.805078930334647752e-03 8.640627802690582939e+02 9.092965752817170255e+01
8.311527541867054225e-01 1.843524136775542745e-03 8.562794759825327446e+02 8.547867767052639465e+01
8.375116084758876811e-01 1.829773299230467044e-03 8.416217391304347757e+02 7.810399179921373047e+01
8.438261475186588090e-01 1.817550564165925373e-03 8.191853448275861638e+02 6.862511276032573448e+01
8.500843452560248314e-01 1.755513946144033992e-03 7.883230088495574819e+02 5.753058991477259099e+01
8.563647400134730692e-01 1.844487251387733453e-03 7.616224066390041116e+02 4.757497953812555380e+01
8.626696591174244366e-01 1.710203360544058351e-03 7.292192982456140271e+02 3.651281044036780088e+01
8.689830853488446083e-01 1.844123492424595270e-03 7.073861788617886077e+02 2.972733126833563233e+01
8.753179752476163422e-01 1.741457950302257533e-03 6.903276595744680435e+02 2.511828170979281794e+01
8.815756228481118617e-01 1.752464905610253906e-03 6.813734439834024670e+02 2.403919374769720108e+01
8.877944678552249780e-01 1.716242394594354789e-03 6.744177215189873777e+02 2.323481885308358841e+01
8.941407927930166144e-01 1.839522330085644050e-03 6.701185770750988695e+02 2.180587740918207373e+01
9.005003621585947471e-01 1.752218829319661820e-03 6.668204081632652560e+02 2.212256382227891294e+01
9.067627482844141662e-01 1.720498064613873055e-03 6.628688524590163524e+02 2.260899575527581717e+01
9.130278025298368405e-01 1.789374596252915357e-03 6.598253968253968651e+02 2.194728016351829680e+01
9.193563827426239898e-01 1.786117629316656989e-03 6.582182539682539755e+02 2.222336235737337518e+01
9.256709965929463824e-01 1.773964252230773864e-03 6.571254901960784309e+02 2.283264860607108915e+01
9.319487846442510159e-01 1.740175819907428248e-03 6.556680000000000064e+02 2.338744210040934846e+01
9.382375230166524194e-01 1.835219923763222079e-03 6.551679389312977264e+02 2.266767704335426359e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.552292490118577462e+02 2.235501666260776332e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.567088122605364333e+02 2.200074698697544306e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.582264150943395862e+02 2.234604701097561019e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.590112781954886714e+02 2.492560188816414879e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.610714285714285552e+02 1.752878559348549103e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.625461254612546327e+02 1.844926418368877208e+01
9.824546988499620603e-01 1.850375251942234242e-03 6.635962264150942929e+02 1.812091384809069794e+01
9.887603507672997338e-01 1.885371791598095068e-03 6.651286764705882888e+02 1.754926102432805379e+01
9.951547945742836854e-01 1.923480157877882840e-03 6.657295373665480156e+02 2.219095182680196743e+01
1.001497743307979915e+00 1.816985016266823736e-03 6.690636704119850720e+02 1.879945226644603551e+01
1.007730073445106012e+00 1.872875193246743668e-03 6.716258992805755952e+02 1.862626746442595405e+01
1.014110590476311025e+00 1.881534321868284657e-03 6.717695035460992585e+02 1.959517483250564851e+01
1.020442888611849064e+00 1.823625195420996601e-03 6.696272401433691357e+02 1.977805708327893441e+01
1.026691701700078063e+00 1.782759485576686145e-03 6.676123188405797464e+02 1.948569992520923577e+01
1.033057845114525142e+00 1.884320384582664851e-03 6.667857142857143344e+02 1.900360561154295880e+01
1.039437792018165441e+00 1.793463056649077922e-03 6.647208480565370792e+02 1.959715020788480189e+01
1.045681248368910410e+00 1.745618337461533540e-03 6.655638297872339990e+02 2.042899091574327741e+01
1.051944871571292683e+00 1.801987856022948175e-03 6.675586206896551857e+02 2.165346687770849599e+01
1.058324809813473877e+00 1.829265674919061668e-03 6.712727272727272521e+02 2.287045804612730748e+01
1.064596602572098316e+00 1.714864743882408334e-03 6.759753521126760916e+02 2.311474765630033090e+01
1.070868750588993112e+00 1.792957436204007347e-03 6.817239057239057729e+02 2.304344339324728708e+01
1.077195490251847465e+00 1.798916779777443367e-03 6.873645484949832962e+02 2.451964121323744550e+01
1.083505800573759448e+00 1.740543057611223946e-03 6.934129692832764249e+02 2.716995201401189775e+01
1.089676915900379850e+00 1.748165881083384946e-03 6.978367346938775881e+02 2.829953967078318655e+01
1.096052400832523421e+00 1.863573573199493825e-03 7.013514376996805595e+02 2.808525890395223001e+01
1.102364289960501065e+00 1.744372504095847640e-03 7.047152542372881499e+02 2.917956079467382935e+01
1.108625070827478076e+00 1.829094711995288541e-03 7.049446254071660860e+02 3.065341632566093821e+01
1.114924075445366869e+00 1.842999932655674591e-03 6.872727272727272521e+02 6.757329747235142747e+01
1.121282665432693726e+00 1.762017027877181303e-03 7.056412213740458128e+02 4.589233650332988645e+01
1.127553932619258736e+00 1.851826979229859085e-03 7.126877323420073935e+02 4.154535557314617478e+01
1.133905639228342421e+00 1.803927404845938115e-03 7.226666666666666288e+02 3.986827985456723411e+01
1.140144523104706709e+00 1.820967272376473748e-03 7.392401574803149060e+02 4.047433280911783982e+01
1.146455214771981312e+00 1.831860927088285957e-03 7.638964143426294413e+02 3.656447687132293112e+01
1.152869066430118439e+00 1.902391342003174283e-03 7.951698841698841989e+02 3.721821776383438163e+01
1.159252377890596986e+00 1.791659613503928782e-03 8.246265560165975330e+02 3.897914202304534115e+01
1.165575291556828930e+00 1.872439892399787795e-03 8.514143426294821211e+02 3.970921810896497561e+01
1.171828433925186763e+00 1.747387590499659572e-03 8.682683982683983004e+02 4.605180725125359942e+01
1.178029580193284076e+00 1.845903894892485285e-03 8.832921810699588150e+02 4.240969817483095028e+01
1.184400904434957269e+00 1.829516060217846983e-03 8.959790794979079465e+02 4.127643691833862505e+01
1.190737654720273042e+00 1.816225366119703435e-03 9.060464135021096581e+02 4.164641883718137905e+01
1.196977477342464180e+00 1.780548390738201196e-03 9.117467248908296824e+02 4.111540137746910517e+01
1.203312963818603976e+00 1.874247930763579166e-03 9.129462809917355344e+02 4.362941459507121067e+01
1.209645773529357093e+00 1.750259837788138012e-03 9.094867256637168111e+02 4.363018090049566666e+01
1.215952225700388523e+00 1.837678281197498587e-03 9.062118644067796822e+02 3.947771408666872617e+01
1.222254898926581568e+00 1.775628514659025698e-03 8.720037453183521166e+02 7.750512850012071908e+01
1.228537298751265050e+00 1.780223345631782141e-03 8.912318840579710013e+02 4.901480075580941786e+01
1.234759587745337228e+00 1.795376270296014523e-03 8.917598566308244017e+02 5.090262931470401497e+01
1.241110555825225781e+00 1.895169703334604900e-03 8.935536912751678074e+02 4.588873304972548084e+01
1.247523323486311897e+00 1.874537877840588536e-03 8.941047297297296836e+02 4.372317162388515754e+01
1.253854431820907944e+00 1.857283623330970761e-03 8.958791946308724619e+02 4.427808441051743671e+01
1.260138295168494293e+00 1.856490137450314505e-03 8.986378737541527926e+02 4.581742498514031325e+01
1.266501421045549414e+00 1.881588491645209797e-03 9.058553054662379509e+02 4.243589241191528316e+01
1.272807251993681055e+00 1.824447191781883651e-03 9.150524590163934135e+02 4.492055694714633063e+01
1.279100636071537789e+00 1.831925956271344968e-03 9.344554140127388564e+02 5.081483594015445249e+01
1.285385940199903265e+00 1.796864974607813087e-03 9.673750000000000000e+02 7.076048667412466386e+01
1.291734086560349049e+00 1.833790085687247952e-03 1.026512269938650206e+03 1.076266262810112835e+02
1.297999116585571544e+00 1.712347548001254965e-03 1.111440129449838196e+03 1.761055837912965671e+02
1.304332283077917598e+00 1.862331657852500611e-03 1.204386430678466013e+03 2.578430313240881446e+02
1.310629912671008812e+00 1.689758514739712848e-03 1.307038461538461434e+03 3.491175531990284640e+02
1.316859893871710430e+00 1.807323329610554348e-03 1.378701492537313470e+03 4.116804109360758730e+02
1.323169508333509325e+00 1.772103529485381237e-03 1.436227963525835776e+03 4.556749432355288150e+02
1.329416719622044551e+00 1.761213072716576004e-03 1.474628398791540803e+03 4.810043555884037119e+02
1.335676763851219473e+00 1.808340606324402439e-03 1.513934523809523853e+03 5.031716149480488411e+02
1.342102166253144047e+00 1.916040745002256648e-03 1.555405633802816965e+03 5.231998540787963066e+02
1.348432554966731090e+00 1.804515701739407276e-03 1.578223564954682843e+03 5.349445510971343083e+02
1.354697325729501189e+00 1.895450207138361931e-03 1.545790368271954776e+03 5.120289869782830010e+02
1.361035554581970564e+00 1.836151892644552735e-03 1.530944767441860449e+03 5.009242356006151908e+02
1.367445372286436589e+00 1.911657172750392099e-03 1.478526027397260350e+03 4.646194068584511569e+02
1.373833054624600258e+00 1.794265400870382644e-03 1.413852173913043544e+03 4.232522847658903515e+02
1.380048052911932777e+00 1.791287036868802413e-03 1.318267806267806236e+03 3.576724579310543959e+02
1.386332670155489666e+00 1.806335848089170130e-03 1.221036516853932653e+03 2.859326134655718192e+02
1.392624520144640332e+00 1.796075039907524609e-03 1.130091666666666697e+03 2.193627010902938821e+02
1.398923000198597277e+00 1.771229759338340285e-03 1.055129213483146032e+03 1.643466053818662260e+02
1.405184482923453881e+00 1.808998902686751115e-03 9.960190217391303804e+02 1.278745445598328843e+02
1.411475199677901360e+00 1.734371386327675756e-03 9.463651685393258504e+02 1.008435334540096733e+02
1.417706081410672780e+00 1.817237095201347432e-03 9.075000000000000000e+02 8.063535504895459383e+01
1.424046144262549829e+00 1.816956160244514703e-03 8.746016260162601839e+02 6.866404290216590312e+01
1.430457268966005335e+00 1.925855730949348329e-03 8.472673521850899760e+02 5.649413516265369850e+01
1.436865665354877475e+00 1.843763745384080412e-03 8.268225806451613380e+02 4.924191743358043283e+01
1.443084111958556903e+00 1.831535442318516687e-03 8.110860215053763795e+02 5.074319524625231992e+01
1.449466238371406979e+00 1.910439897345804971e-03 8.027696202531645895e+02 4.417046395767402345e+01
1.455780432464144347e+00 1.769262236301017126e-03 7.982783783783784202e+02 4.224723261064389135e+01
1.462109939136078340e+00 1.873282905934200038e-03 7.941403508771929864e+02 4.142935771837137793e+01
1.468414112563870999e+00 1.734923018383166060e-03 7.917093333333333476e+02 4.170426122645556433e+01
1.474680891373796765e+00 1.804015195942032307e-03 7.932538071065989698e+02 3.970883473589160673e+01
1.480924591063775386e+00 1.742163032935032654e-03 7.928302872062663482e+02 4.058851652269827781e+01
1.487138550370334267e+00 1.742602934721402272e-03 7.953830334190231497e+02 3.869328708489894098e+01
1.493462591150057195e+00 1.833511633313982111e-03 7.960519801980198054e+02 3.868334127333631756e+01
1.499809278721849770e+00 1.805357266360340307e-03 7.973929471032745369e+02 3.938872005414442867e+01
1.506175762378094918e+00 1.888906516140883814e-03 8.010146699266504129e+02 3.768544778419479968e+01
1.512543466733061504e+00 1.879653113941155348e-03 8.026299019607843093e+02 4.207724412648133949e+01
1.518927121842702510e+00 1.865813122140227640e-03 8.047549019607843093e+02 4.199230336510439798e+01
1.525176469146275027e+00 1.826629940430822378e-03 8.070967741935484128e+02 3.916486507735800160e+01
1.531416651941075235e+00 1.798854978931840659e-03 8.079975247524752149e+02 4.224032477682018794e+01
1.537728221615372926e+00 1.856986876758172280e-03 8.106690307328605059e+02 4.190370401016446067e+01
1.544096010846849332e+00 1.769518617434322075e-03 8.136472019464720233e+02 4.389318741469311647e+01
1.550405005344789089e+00 1.809055686031393537e-03 8.175200945626477278e+02 4.160705236896740900e+01
1.556696834359960313e+00 1.740139413919524446e-03 8.218058252427184698e+02 4.490703103653331141e+01
1.562969221032702194e+00 1.804120915253569534e-03 8.284080188679245111e+02 4.626907614638927413e+01
1.569251838380229191e+00 1.803338776033149233e-03 8.366897374701670742e+02 4.393568622572677640e+01
1.575556094315494926e+00 1.863019847936644557e-03 8.483589743589743648e+02 4.409623606143416907e+01
1.581892448177514066e+00 1.865480693804838323e-03 8.595532407407407618e+02 5.121090036743894558e+01
1.588269483401412163e+00 1.861295980786164313e-03 8.762949308755760285e+02 4.994085312197054094e+01
1.594574325321363339e+00 1.830133252637398044e-03 8.973148148148147811e+02 5.193983565412753478e+01
1.600916934751582588e+00 1.832077894544300927e-03 9.215102505694760566e+02 5.457387657878086173e+01
1.607201343968552854e+00 1.780442356845074459e-03 9.494606481481481524e+02 6.013416311301313044e+01
1.613445462524496721e+00 1.775524639999344866e-03 9.795114678899082037e+02 6.231255292947133029e+01
1.619730849749851931e+00 1.787630240083115185e-03 1.007674943566591423e+03 6.653186861458183898e+01
1.625979803600224649e+00 1.755895091839796123e-03 1.032181609195402189e+03 6.853217776793276528e+01
1.632226613292544926e+00 1.821174808670054370e-03 1.053221476510067077e+03 6.957541890398115925e+01
1.638606704061473573e+00 1.894452323361247963e-03 1.068737527114967406e+03 7.010076383039816506e+01
1.645050487946952522e+00 1.887301666918968484e-03 1.081471739130434798e+03 7.627102852368315666e+01
1.651415996904310735e+00 1.851783837096881687e-03 1.088625000000000000e+03 7.842486486966082282e+01
1.657788871265904573e+00 1.852242853945953917e-03 1.092691144708423280e+03 7.735491575207632309e+01
1.664006124760511351e+00 1.741113674427757210e-03 1.093036281179138314e+03 7.578089995303776050e+01
1.670281873961185770e+00 1.842366346193471905e-03 1.089357293868921715e+03 7.376208790649589275e+01
1.676541801276667298e+00 1.721555322686186195e-03 1.085213004484304975e+03 7.376842291106554228e+01
1.682793682471841024e+00 1.824670227224382997e-03 1.077590717299578046e+03 7.083236569019005913e+01
1.689107465299970467e+00 1.791603935857043455e-03 1.066761388286334068e+03 6.752093776816791149e+01
1.695415952935033443e+00 1.877357617877282179e-03 1.051812108559498938e+03 6.101163347568583362e+01
1.701806617780016628e+00 1.875253898477295287e-03 1.032400835073068947e+03 6.155798123101575214e+01
1.708145235544118012e+00 1.851238026496159058e-03 1.010572631578947380e+03 5.693950283261598599e+01
1.714469347376187613e+00 1.845626368464784459e-03 9.890248447204968443e+02 5.220140814018296282e+01
1.720739519194126599e+00 1.771881702320935673e-03 9.655277777777778283e+02 4.756624185987752185e+01
1.726990948287859817e+00 1.820993782645452704e-03 9.436510204081632764e+02 4.752689840995099502e+01
1.733361150263370787e+00 1.784216608021570085e-03 9.257500000000000000e+02 4.860671356207684113e+01
1.739571674833123582e+00 1.760427731239605715e-03 9.148301886792453388e+02 8.289666821151257636e+01
1.745887440247851030e+00 1.853392121839796862e-03 9.031823647294588682e+02 1.182690420480466287e+02
1.752250177420427102e+00 1.860925844240075020e-03 8.857874493927125741e+02 7.850617538869913403e+01
1.758607387389414800e+00 1.864192030273802104e-03 8.670539999999999736e+02 5.605166538114634989e+01
1.764972322429467777e+00 1.851098948525789619e-03 8.555739999999999554e+02 5.210965046898701303e+01
1.771273520234028620e+00 1.808016239517707931e-03 8.430080645161290249e+02 5.214710457675300148e+01
1.777586992161852564e+00 1.807004964737956481e-03 8.338336633663366229e+02 4.858361907421873127e+01
1.783840233931820451e+00 1.746107465683986813e-03 8.222260692464358272e+02 4.848146458299083861e+01
1.790071520275328565e+00 1.795583184790444783e-03 8.141515748031496287e+02 4.421719568585041316e+01
1.796393698957722052e+00 1.819993601147859141e-03 8.031462450592885034e+02 4.436691971994574146e+01
1.802712928873270393e+00 1.883216042231023422e-03 7.956704980842912391e+02 4.049192238089879226e+01
1.809114577024696358e+00 1.850157529878445435e-03 7.872926356589147190e+02 4.303207980954222478e+01
1.815345782948464493e+00 1.803540499391122600e-03 7.813320158102766300e+02 3.925203736711931413e+01
1.821700705453981772e+00 1.863872113208649628e-03 7.777332089552238585e+02 3.741304799952599325e+01
1.828034416566336029e+00 1.759461126105644731e-03 7.727047244094487723e+02 3.713352193836322357e+01
1.834289862490237510e+00 1.817049905439401892e-03 7.701977401129943246e+02 3.548922106399746923e+01
1.840620947190598100e+00 1.780340576699249600e-03 7.687999999999999545e+02 3.356921666783882330e+01
1.846876290479544158e+00 1.833628160635640113e-03 7.669376181474480063e+02 3.469799161277676802e+01
1.853225331533147280e+00 1.864396810776891523e-03 7.664592592592592837e+02 3.496364680749936582e+01
1.859586416204100923e+00 1.843230203276794224e-03 7.659962616822430164e+02 3.586021638563251202e+01
1.865884580336470755e+00 1.827085395033201023e-03 7.675977653631284738e+02 3.338770375145292491e+01
1.872200528994375501e+00 1.799198018262535481e-03 7.692962962962963047e+02 3.436055794638427585e+01
1.878453452628845000e+00 1.760356359008985331e-03 7.707928436911487324e+02 3.480286169289149001e+01
1.884712324747962020e+00 1.805687576808031941e-03 7.710091240875912035e+02 3.522834696308052571e+01
1.891113706724730337e+00 1.861939656346446982e-03 7.722913669064747637e+02 3.466637212033753457e+01
