# q qerr I(q) I(q)err
1.386332670155489666e+00 1.806335848089170130e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.392624520144640332e+00 1.796075039907524609e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.398923000198597277e+00 1.771229759338340285e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.405184482923453881e+00 1.808998902686751115e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.411475199677901360e+00 1.734371386327675756e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.417706081410672780e+00 1.817237095201347432e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.424046144262549829e+00 1.816956160244514703e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.430457268966005335e+00 1.925855730949348329e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.436865665354877475e+00 1.843763745384080412e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.443084111958556903e+00 1.831535442318516687e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.449466238371406979e+00 1.910439897345804971e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.455780432464144347e+00 1.769262236301017126e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.462109939136078340e+00 1.873282905934200038e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.468414112563870999e+00 1.734923018383166060e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.474680891373796765e+00 1.804015195942032307e-03 2.538071065989847518e-03 5.037927218598775569e-02
1.480924591063775386e+00 1.742163032935032654e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.487138550370334267e+00 1.742602934721402272e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.493462591150057195e+00 1.833511633313982111e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.499809278721849770e+00 1.805357266360340307e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.506175762378094918e+00 1.888906516140883814e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.512543466733061504e+00 1.879653113941155348e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518927121842702510e+00 1.865813122140227640e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.525176469146275027e+00 1.826629940430822378e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.531416651941075235e+00 1.798854978931840659e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.537728221615372926e+00 1.856986876758172280e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.544096010846849332e+00 1.769518617434322075e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.550405005344789089e+00 1.809055686031393537e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.556696834359960313e+00 1.740139413919524446e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.562969221032702194e+00 1.804120915253569534e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.569251838380229191e+00 1.803338776033149233e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.575556094315494926e+00 1.863019847936644557e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.581892448177514066e+00 1.865480693804838323e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.588269483401412163e+00 1.861295980786164313e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.594574325321363339e+00 1.830133252637398044e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.600916934751582588e+00 1.832077894544300927e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.607201343968552854e+00 1.780442356845074459e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.613445462524496721e+00 1.775524639999344866e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.619730849749851931e+00 1.787630240083115185e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.625979803600224649e+00 1.755895091839796123e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.632226613292544926e+00 1.821174808670054370e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.638606704061473573e+00 1.894452323361247963e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.645050487946952522e+00 1.887301666918968484e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.651415996904310735e+00 1.851783837096881687e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.657788871265904573e+00 1.852242853945953917e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.664006124760511351e+00 1.741113674427757210e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.670281873961185770e+00 1.842366346193471905e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.676541801276667298e+00 1.721555322686186195e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.682793682471841024e+00 1.824670227224382997e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689107465299970467e+00 1.791603935857043455e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.695415952935033443e+00 1.877357617877282179e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.701806617780016628e+00 1.875253898477295287e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.708145235544118012e+00 1.851238026496159058e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.714469347376187613e+00 1.845626368464784459e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.720739519194126599e+00 1.771881702320935673e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.726990948287859817e+00 1.820993782645452704e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.733361150263370787e+00 1.784216608021570085e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.739571674833123582e+00 1.760427731239605715e-03 6.289308176100629269e-03 7.913872573659080922e-02
1.745887440247851030e+00 1.853392121839796862e-03 1.402805611222444904e-02 1.841180660640221178e-01
1.752250177420427102e+00 1.860925844240075020e-03 6.072874493927125569e-03 7.777073972590527184e-02
1.758607387389414800e+00 1.864192030273802104e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.764972322429467777e+00 1.851098948525789619e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.771273520234028620e+00 1.808016239517707931e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.777586992161852564e+00 1.807004964737956481e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.783840233931820451e+00 1.746107465683986813e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.790071520275328565e+00 1.795583184790444783e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.796393698957722052e+00 1.819993601147859141e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.802712928873270393e+00 1.883216042231023422e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.809114577024696358e+00 1.850157529878445435e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.815345782948464493e+00 1.803540499391122600e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.821700705453981772e+00 1.863872113208649628e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.828034416566336029e+00 1.759461126105644731e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.834289862490237510e+00 1.817049905439401892e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.840620947190598100e+00 1.780340576699249600e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.846876290479544158e+00 1.833628160635640113e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.853225331533147280e+00 1.864396810776891523e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.859586416204100923e+00 1.843230203276794224e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.865884580336470755e+00 1.827085395033201023e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.872200528994375501e+00 1.799198018262535481e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.878453452628845000e+00 1.760356359008985331e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.884712324747962020e+00 1.805687576808031941e-03 0.000000000000000000e+00 0.000000000000000000e+00
