# q qerr I(q) I(q)err
3.646365217867122976e-01 1.807385512883236643e-03 7.596542056074766833e+02 1.123380187894679096e+02
3.707522342694583029e-01 1.646676631311451595e-03 7.634099999999999682e+02 1.123638553984331594e+02
3.768404479121448269e-01 1.835047814059704218e-03 7.778288288288288186e+02 1.065547093998405757e+02
3.831651369708888866e-01 1.834489868729198949e-03 7.794774774774774642e+02 1.003648825545605092e+02
3.894643253735652899e-01 1.853753096359237081e-03 7.820442477876106295e+02 9.552439446618551244e+01
3.958807651630259494e-01 1.912159574900255954e-03 7.779416666666667197e+02 9.165881178467118673e+01
4.022473572087105209e-01 1.746533598099251966e-03 7.775045045045045526e+02 8.880169486716765448e+01
4.083991683103055381e-01 1.862831917861469243e-03 7.810504201680672622e+02 8.431088667899288680e+01
4.147868792651558945e-01 1.850918924272050396e-03 7.818925619834710687e+02 8.090283407205616584e+01
4.211381020132339281e-01 1.813003092898375071e-03 7.890743801652893126e+02 7.690787689556975693e+01
4.273404438934948479e-01 1.765577699919095717e-03 7.929495798319327378e+02 7.483352094908518382e+01
4.337195733954657406e-01 1.911235613422362228e-03 8.015461538461538566e+02 7.172982263759824662e+01
4.400834723796714920e-01 1.795304431444431784e-03 8.042661290322580498e+02 7.126837532552613652e+01
4.463380503116383125e-01 1.781136916513354146e-03 8.042777777777778283e+02 7.059989857650184319e+01
4.525475293404462862e-01 1.782735370135076804e-03 8.042992125984252425e+02 6.995887032026084285e+01
4.588781844142776345e-01 1.863542184770878652e-03 7.986940298507462330e+02 6.871611236754043261e+01
4.652813857520213814e-01 1.809454061223974295e-03 7.933834586466165320e+02 6.627629721052136347e+01
4.715886271752884884e-01 1.786725641485754782e-03 7.841567164179105021e+02 6.642355417913414328e+01
4.778700308571910971e-01 1.749120838384908864e-03 7.802406015037594216e+02 6.470909695105417825e+01
4.841075358786299798e-01 1.812598873705853009e-03 7.744057971014492523e+02 6.257839611699478866e+01
4.904685449060671165e-01 1.813034819841214708e-03 7.663571428571428896e+02 6.090768776247731608e+01
4.967988078032400945e-01 1.775169993053363985e-03 7.658014184397162580e+02 5.757734490531634464e+01
5.030461340587593089e-01 1.710738770771227935e-03 7.615507246376811281e+02 5.615491613541215088e+01
5.093789740337634209e-01 1.844995629980458740e-03 7.629932885906040383e+02 5.321691628016738917e+01
5.157895609665918979e-01 1.772173611217854692e-03 7.616575342465753238e+02 5.096564342680322568e+01
5.220653538623039047e-01 1.710912446064493482e-03 7.615664335664336022e+02 4.955484955167060690e+01
5.282420832211931483e-01 1.776221308977217429e-03 7.601891891891891646e+02 4.886902599778557743e+01
5.345849814872509764e-01 1.797460663252185451e-03 7.597236842105263577e+02 4.709467776535598205e+01
5.409400198384390901e-01 1.769240412124692928e-03 7.619215686274509380e+02 4.424611650859912970e+01
5.471612929737256215e-01 1.671871176479489780e-03 7.626756756756756204e+02 4.366558327667939210e+01
5.535187503546902255e-01 1.843477994232445120e-03 7.667962962962963047e+02 4.299433454452323389e+01
5.599303633336802921e-01 1.774845713676194252e-03 7.702866242038217024e+02 4.600044229467726353e+01
5.661980099607780703e-01 1.715649351238413218e-03 7.787142857142856656e+02 3.923986699021822488e+01
5.724333289920446877e-01 1.764199560704661452e-03 7.864500000000000455e+02 3.992477692486208696e+01
5.786575496797814466e-01 1.687338640378493104e-03 7.972402597402597166e+02 4.123887891403804673e+01
5.849918082512260975e-01 1.882166412490617838e-03 8.112209302325580893e+02 4.127367717806119884e+01
5.913559560974818163e-01 1.673563701773732749e-03 8.232802547770700130e+02 4.321277154369769136e+01
5.976003341774964728e-01 1.789272139650604403e-03 8.383668639053254310e+02 4.481742194144995040e+01
6.039710484280985670e-01 1.760471037718898532e-03 8.510357142857143344e+02 4.541454700789133625e+01
6.103455122609070527e-01 1.778153705054047679e-03 8.601812865497075791e+02 4.663304311281903836e+01
6.165941547084902163e-01 1.709282904712068618e-03 8.590299401197604539e+02 4.805161148914486091e+01
6.227886440901039267e-01 1.708031916550016484e-03 8.543928571428571104e+02 4.827626747896611192e+01
6.292222757675741684e-01 1.895555695838723603e-03 8.436470588235293917e+02 4.475114511373142534e+01
6.355837393651907474e-01 1.609918394456906487e-03 8.252060606060606460e+02 4.097480378787121680e+01
6.417201133152361514e-01 1.735489606861494215e-03 8.084494382022471655e+02 3.766174812471024325e+01
6.480234646877054416e-01 1.746502386866512820e-03 7.881460674157303856e+02 3.566340366984080390e+01
6.543745591304535036e-01 1.808595843625667669e-03 7.702771739130434980e+02 3.297818294823272112e+01
6.607410482875138991e-01 1.776914150084337417e-03 7.527608695652173765e+02 2.984745993948763854e+01
6.669765730033264672e-01 1.670208017253243388e-03 7.391022727272727479e+02 2.833878459449854859e+01
6.731673103258457580e-01 1.796482171393593615e-03 7.302074468085106673e+02 2.711393582773663269e+01
6.795850853652600776e-01 1.822834825668488831e-03 7.198952879581152047e+02 2.543895280113612500e+01
6.858902177354958551e-01 1.747430487391250960e-03 7.138225806451613380e+02 2.515403810566324694e+01
6.921278880332987216e-01 1.765781770802452586e-03 7.063174603174603590e+02 2.346011698835382830e+01
6.985070946107704293e-01 1.847715388967816497e-03 7.033838383838383379e+02 2.225157038167343870e+01
7.048037128132643714e-01 1.757666077632949074e-03 6.982063492063491594e+02 2.134760915329129816e+01
7.109847861020758275e-01 1.767854622430342420e-03 6.952760416666666288e+02 2.155874313084935778e+01
7.172345948602801835e-01 1.822657136245004524e-03 6.926717171717172050e+02 2.129261423300156508e+01
7.236608500653414211e-01 1.906739358311473767e-03 6.896878048780488371e+02 2.182007436855193561e+01
7.299519259881649402e-01 1.814756391122580772e-03 6.862397959183673493e+02 2.240353122081462800e+01
7.362298620906445601e-01 1.872001608046580190e-03 6.826813725490195566e+02 2.115546684413535417e+01
7.427109241448597299e-01 1.961252361706546793e-03 6.798177570093457689e+02 1.944122586135970110e+01
7.489749171607754663e-01 1.795506848231544564e-03 6.759128205128205309e+02 1.945954788644312572e+01
7.553119902396251417e-01 1.968290517240121971e-03 6.726986301369862531e+02 1.876322160555266194e+01
7.617428847945948434e-01 1.878647625832918257e-03 6.673768115942028771e+02 2.776384065400703349e+01
7.679897535333021219e-01 1.889655825210407886e-03 6.669617224880382764e+02 1.383163552005950692e+01
7.742716946001383382e-01 1.890740870187222538e-03 6.624600938967136017e+02 2.182832837577900875e+01
7.806130493972306406e-01 1.874127862848933099e-03 6.590377358490566166e+02 1.951858522279019326e+01
7.869955317179381238e-01 1.962138593108325030e-03 6.556651785714285552e+02 1.806974997497650293e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.536904761904761472e+02 1.834595731107711103e+01
7.995722808394026826e-01 1.873920736445982161e-03 6.517058823529412166e+02 1.831074014573383479e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.495388127853881315e+02 1.950786738659823527e+01
8.122482529694946551e-01 1.899897789708842157e-03 6.480748898678414207e+02 1.939592147532971111e+01
8.185971333973350861e-01 1.831057107996742058e-03 6.461614349775784376e+02 2.039281832786471327e+01
8.248840800988579414e-01 1.805078930334647752e-03 6.447668161434977492e+02 2.128354816920515447e+01
8.311527541867054225e-01 1.843524136775542745e-03 6.453973799126637232e+02 2.467980414803603040e+01
8.375116084758876811e-01 1.829773299230467044e-03 6.469565217391303804e+02 3.109498224159189661e+01
8.438261475186588090e-01 1.817550564165925373e-03 6.493620689655172100e+02 3.796339822299020739e+01
8.500843452560248314e-01 1.755513946144033992e-03 6.425973451327433850e+02 2.653908086318904225e+01
8.563647400134730692e-01 1.844487251387733453e-03 6.386265560165975330e+02 2.214484725033583601e+01
8.626696591174244366e-01 1.710203360544058351e-03 6.327894736842105203e+02 2.099631172817070990e+01
8.689830853488446083e-01 1.844123492424595270e-03 6.296016260162601839e+02 2.019604736499558939e+01
8.753179752476163422e-01 1.741457950302257533e-03 6.267957446808510440e+02 1.951638607649084278e+01
8.815756228481118617e-01 1.752464905610253906e-03 6.255145228215767474e+02 2.037732383132650327e+01
8.877944678552249780e-01 1.716242394594354789e-03 6.245527426160338109e+02 2.421816658332896921e+01
8.941407927930166144e-01 1.839522330085644050e-03 6.215256916996047494e+02 2.347722878715282135e+01
9.005003621585947471e-01 1.752218829319661820e-03 6.179673469387755631e+02 2.183329288153329628e+01
9.067627482844141662e-01 1.720498064613873055e-03 6.164959016393443108e+02 2.336203763528459731e+01
9.130278025298368405e-01 1.789374596252915357e-03 6.148730158730159019e+02 2.309442397517799250e+01
9.193563827426239898e-01 1.786117629316656989e-03 6.134880952380951840e+02 2.335597985875372018e+01
9.256709965929463824e-01 1.773964252230773864e-03 6.128745098039215691e+02 2.385831205701524382e+01
9.319487846442510159e-01 1.740175819907428248e-03 6.124640000000000555e+02 2.523573973554171701e+01
9.382375230166524194e-01 1.835219923763222079e-03 6.118549618320611216e+02 2.625319635293947940e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.123675889328063704e+02 2.779421711813817097e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.130000000000000000e+02 2.927443145758344301e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.149698113207547294e+02 3.288290995603843925e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.174097744360901743e+02 3.851587624813029009e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.275864661654135261e+02 4.248918914886082376e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.475387453874539005e+02 4.977457975079586561e+01
9.824546988499620603e-01 1.850375251942234242e-03 7.253056603773584357e+02 9.963733382225173330e+01
9.887603507672997338e-01 1.885371791598095068e-03 9.839154411764706083e+02 2.971318221678884584e+02
9.951547945742836854e-01 1.923480157877882840e-03 1.542259786476868385e+03 6.229965706404807406e+02
1.001497999719481502e+00 1.820392376112148691e-03 2.502646616541353524e+03 1.100354347281408991e+03
1.007730073445106012e+00 1.872875193246743668e-03 3.492471223021582773e+03 1.584141575567812424e+03
1.014110590476311025e+00 1.881534321868284657e-03 4.135007092198581631e+03 1.883919267097023976e+03
1.020442888611849064e+00 1.823625195420996601e-03 4.353759856630824288e+03 2.100430398521491952e+03
1.026691701700078063e+00 1.782759485576686145e-03 4.352547101449275033e+03 2.088245018432960933e+03
1.033057845114525142e+00 1.884320384582664851e-03 4.039904761904761926e+03 1.876596629266160335e+03
1.039437792018165441e+00 1.793463056649077922e-03 3.770515901060070519e+03 1.808936779650284279e+03
1.045681248368910410e+00 1.745618337461533540e-03 3.338102836879432743e+03 1.661105113774894107e+03
1.051944871571292683e+00 1.801987856022948175e-03 2.808834482758620652e+03 1.453808986278809016e+03
1.058324809813473877e+00 1.829265674919061668e-03 2.074023569023569053e+03 1.088509296119856799e+03
1.064596602572098316e+00 1.714864743882408334e-03 1.357570422535211264e+03 6.558237083895461410e+02
1.070868750588993112e+00 1.792957436204007347e-03 8.908787878787878753e+02 3.224064425417540178e+02
1.077195490251847465e+00 1.798916779777443367e-03 6.748394648829431617e+02 1.293848726222497874e+02
1.083505800573759448e+00 1.740543057611223946e-03 5.978293515358361674e+02 5.430973290757915350e+01
1.089676915900379850e+00 1.748165881083384946e-03 5.720034013605442169e+02 3.097909103948424203e+01
1.096052400832523421e+00 1.863573573199493825e-03 5.593674121405750839e+02 2.321011918622771120e+01
1.102364289960501065e+00 1.744372504095847640e-03 5.533525423728813166e+02 2.111025842165674149e+01
1.108625070827478076e+00 1.829094711995288541e-03 5.471921824104234702e+02 1.920037097736367215e+01
1.114924075445366869e+00 1.842999932655674591e-03 5.278344155844156376e+02 4.449713217121193765e+01
1.121282665432693726e+00 1.762017027877181303e-03 5.350419847328244032e+02 3.062738260883897823e+01
1.127553932619258736e+00 1.851826979229859085e-03 5.351301115241635671e+02 2.879678680238347610e+01
1.133905639228342421e+00 1.803927404845938115e-03 5.328078431372548494e+02 2.801080968909462854e+01
1.140144523104706709e+00 1.820967272376473748e-03 5.311968503937007426e+02 3.093423009957066228e+01
1.146455214771981312e+00 1.831860927088285957e-03 5.306334661354582067e+02 2.831699561112774788e+01
1.152869066430118439e+00 1.902391342003174283e-03 5.316679536679536113e+02 2.843845294769649001e+01
1.159252377890596986e+00 1.791659613503928782e-03 5.289045643153526726e+02 2.858326335749968550e+01
1.165575291556828930e+00 1.872439892399787795e-03 5.296892430278884376e+02 2.746221237197323006e+01
1.171828433925186763e+00 1.747387590499659572e-03 5.267965367965367705e+02 2.939919557210241763e+01
1.178029580193284076e+00 1.845903894892485285e-03 5.273580246913579685e+02 2.665209554655715607e+01
1.184400904434957269e+00 1.829516060217846983e-03 5.247322175732217602e+02 2.638463434397984742e+01
1.190737654720273042e+00 1.816225366119703435e-03 5.244514767932489576e+02 2.721683081436379581e+01
1.196977477342464180e+00 1.780548390738201196e-03 5.232707423580785644e+02 2.576874691438845488e+01
1.203312963818603976e+00 1.874247930763579166e-03 5.227851239669421375e+02 2.677265871038048317e+01
1.209645773529357093e+00 1.750259837788138012e-03 5.211991150442478329e+02 2.683456684207898846e+01
1.215952225700388523e+00 1.837678281197498587e-03 5.223389830508474461e+02 2.514089284336959551e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.973558052434456727e+02 6.095625478492694782e+01
1.228537298751265050e+00 1.780223345631782141e-03 5.063804347826086882e+02 4.041395559931450521e+01
1.234759587745337228e+00 1.795376270296014523e-03 5.043154121863799446e+02 3.738392113784757953e+01
1.241110555825225781e+00 1.895169703334604900e-03 5.030134228187919234e+02 3.503847165250554951e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.995439189189189051e+02 3.315152420841499747e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.990033557046979809e+02 3.346319224012151494e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.959003322259136439e+02 3.397169577678125307e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.956205787781350409e+02 3.300496157159948041e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.927606557377048944e+02 3.189924139724905316e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.925764331210191358e+02 3.101731805346794957e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.904743589743589496e+02 3.177143276344661871e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.914907975460122884e+02 3.307951765539286271e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.892459546925566087e+02 3.385513366864575602e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.900442477876106295e+02 3.450383162558225791e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.856442307692307736e+02 3.208827736695596400e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.842746268656716211e+02 3.173326372644344318e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.826565349544072774e+02 2.980906029954061864e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.823625377643504635e+02 3.163160576704794025e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.820267857142857224e+02 3.107942904662094463e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.813126760563380344e+02 3.230451961724322985e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.788670694864048301e+02 3.156391961609623564e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.781473087818696968e+02 3.341686599197426233e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.774156976744185954e+02 3.321306179252971447e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.792301369863013747e+02 3.232183615046277225e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.776260869565217604e+02 3.196494417255615161e+01
1.380048052911932777e+00 1.791287036868802413e-03 4.783418803418803691e+02 3.262946234076843410e+01
1.386332670155489666e+00 1.806335848089170130e-03 4.770983146067415532e+02 3.246712500219791764e+01
1.392624520144640332e+00 1.796075039907524609e-03 4.798333333333333144e+02 3.283451069519071552e+01
1.398923000198597277e+00 1.771229759338340285e-03 4.886179775280899094e+02 3.405657317971613907e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.134076086956521294e+02 3.974976983472972591e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.600674157303370748e+02 4.789121713004585246e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.149758064516129252e+02 5.384914606965921990e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.585799457994579598e+02 5.993393995606967195e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.756478149100256587e+02 5.933293277094952600e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.811559139784945955e+02 5.983822529728887929e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.755887096774193878e+02 5.505792798113761677e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.729518987341772345e+02 5.109720292512448481e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.657810810810810835e+02 4.760737646252938760e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.577719298245614254e+02 4.670791278414480274e+01
1.468414112563870999e+00 1.734923018383166060e-03 6.430960000000000036e+02 4.606568180326868145e+01
1.474680891373796765e+00 1.804015195942032307e-03 6.297182741116751004e+02 4.753426353589340181e+01
1.480924591063775386e+00 1.742163032935032654e-03 6.045221932114882293e+02 4.649591024859851984e+01
1.487138550370334267e+00 1.742602934721402272e-03 5.737377892030848443e+02 4.181151832937307944e+01
1.493462591150057195e+00 1.833511633313982111e-03 5.336633663366336577e+02 3.577832884333862751e+01
1.499809278721849770e+00 1.805357266360340307e-03 5.024105793450881379e+02 3.256825756579213760e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.830904645476772430e+02 3.191725025368247870e+01
1.512543466733061504e+00 1.879653113941155348e-03 4.749950980392156907e+02 3.393328898310733166e+01
1.518927121842702510e+00 1.865813122140227640e-03 4.727303921568627629e+02 3.403231860498063810e+01
1.525176469146275027e+00 1.826629940430822378e-03 4.723920595533498954e+02 3.361585819533311792e+01
1.531416651941075235e+00 1.798854978931840659e-03 4.711509900990099027e+02 3.475661275474518419e+01
1.537728221615372926e+00 1.856986876758172280e-03 4.714988179669030615e+02 3.404506984393437108e+01
1.544096010846849332e+00 1.769518617434322075e-03 4.714841849148418760e+02 3.411024531561077566e+01
1.550405005344789089e+00 1.809055686031393537e-03 4.721489361702127781e+02 3.339107643839898287e+01
1.556696834359960313e+00 1.740139413919524446e-03 4.716262135922330003e+02 3.461340104370867010e+01
1.562969221032702194e+00 1.804120915253569534e-03 4.718867924528302069e+02 3.468022562106255435e+01
1.569251838380229191e+00 1.803338776033149233e-03 4.708233890214797270e+02 3.367022984046605671e+01
1.575556094315494926e+00 1.863019847936644557e-03 4.701328671328671476e+02 3.365634495612233223e+01
1.581892448177514066e+00 1.865480693804838323e-03 4.687939814814814667e+02 3.479907467151716816e+01
1.588269483401412163e+00 1.861295980786164313e-03 4.695506912442396583e+02 3.331607241015080945e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.698310185185185333e+02 3.286830115422375087e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.698542141230068410e+02 3.259898275024523429e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.693356481481481524e+02 3.345130743537242068e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.688876146788990695e+02 3.197369836294295098e+01
1.619730849749851931e+00 1.787630240083115185e-03 4.682325056433408577e+02 3.249216903135322809e+01
1.625979803600224649e+00 1.755895091839796123e-03 4.675540229885057215e+02 3.175223892848910978e+01
1.632226613292544926e+00 1.821174808670054370e-03 4.676599552572706671e+02 3.140284449541945122e+01
1.638606704061473573e+00 1.894452323361247963e-03 4.692364425162689940e+02 3.082989732031940378e+01
1.645050487946952522e+00 1.887301666918968484e-03 4.793152173913043725e+02 3.184202202639899681e+01
1.651415996904310735e+00 1.851783837096881687e-03 5.088640350877192873e+02 3.313874455697676780e+01
1.657788871265904573e+00 1.852242853945953917e-03 5.662634989200863629e+02 3.741294045745606667e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.303900226757369865e+02 4.637017832529206629e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.742621564482029726e+02 5.915579020976915103e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.928026905829595989e+02 6.603938625479534608e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.968227848101265636e+02 6.964042573111004231e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.947375271149674063e+02 6.831025271068041604e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.937891440501043689e+02 6.524608136103657330e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.852651356993736727e+02 6.769523058572166008e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.761936842105262713e+02 6.597843945661487908e+01
1.714469347376187613e+00 1.845626368464784459e-03 6.750372670807453233e+02 5.907041042785439089e+01
1.720739519194126599e+00 1.771881702320935673e-03 6.959978632478632790e+02 5.474823877521760807e+01
1.726990948287859817e+00 1.820993782645452704e-03 7.442489795918367008e+02 6.398752865525370481e+01
1.733361150263370787e+00 1.784216608021570085e-03 8.013842975206611072e+02 8.141275694703057297e+01
1.739571674833123582e+00 1.760427731239605715e-03 8.164339622641509777e+02 9.510347012005104261e+01
1.745888420135642827e+00 1.855122891619970195e-03 7.881104417670683233e+02 9.771802968537343759e+01
1.752250177420427102e+00 1.860925844240075020e-03 7.393016194331984252e+02 9.259814095951202262e+01
1.758607387389414800e+00 1.864192030273802104e-03 7.078859999999999673e+02 8.863162401761574927e+01
1.764972322429467777e+00 1.851098948525789619e-03 6.916459999999999582e+02 7.923163494463561562e+01
1.771273520234028620e+00 1.808016239517707931e-03 6.819314516129031745e+02 7.802547661902431742e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.710000000000000000e+02 7.739121397161309801e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.591242362525458702e+02 8.078326521343066702e+01
1.790071520275328565e+00 1.795583184790444783e-03 6.509389763779527129e+02 8.119302420537344744e+01
1.796393698957722052e+00 1.819993601147859141e-03 6.319545454545454959e+02 7.386696070354368260e+01
1.802712928873270393e+00 1.883216042231023422e-03 6.164750957854406579e+02 7.079178161033334504e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.890639534883721353e+02 6.219608205537935675e+01
1.815345782948464493e+00 1.803540499391122600e-03 5.529980237154150018e+02 5.170339542919754905e+01
1.821700705453981772e+00 1.863872113208649628e-03 5.066417910447761415e+02 4.144835542331973954e+01
1.828034416566336029e+00 1.759461126105644731e-03 4.629566929133858366e+02 3.138314169348195293e+01
1.834289862490237510e+00 1.817049905439401892e-03 4.368644067796610102e+02 2.813891762176560007e+01
1.840620947190598100e+00 1.780340576699249600e-03 4.245692307692307850e+02 2.645911493821381555e+01
1.846876290479544158e+00 1.833628160635640113e-03 4.189943289224952991e+02 2.780365866894816307e+01
1.853225331533147280e+00 1.864396810776891523e-03 4.162796296296296532e+02 2.803499980366987998e+01
1.859586416204100923e+00 1.843230203276794224e-03 4.143271028037383417e+02 2.944312064779569127e+01
1.865884580336470755e+00 1.827085395033201023e-03 4.131880819366853075e+02 2.906209853630583240e+01
1.872200528994375501e+00 1.799198018262535481e-03 4.125851851851851961e+02 3.132256513154300492e+01
1.878453452628845000e+00 1.760356359008985331e-03 4.094180790960451759e+02 2.685605784151443842e+01
1.884712324747962020e+00 1.805687576808031941e-03 4.073156934306569497e+02 2.618566850222895681e+01
1.891113706724730337e+00 1.861939656346446982e-03 4.061384892086330751e+02 2.592880661091917815e+01
