# q qerr I(q) I(q)err
2.636090936505812721e-01 1.759536909171210452e-03 2.688311688311688208e+00 4.050345170809347195e+00
2.696276322290375727e-01 1.767913466712890637e-03 2.487499999999999822e+00 3.985089396738798584e+00
2.756934411426098519e-01 1.847457432374286813e-03 2.523809523809523725e+00 3.800808483035754470e+00
2.820483295007140123e-01 1.942127748479487680e-03 2.494382022471909988e+00 3.654674662404190144e+00
2.885873542857223528e-01 1.999902870285049771e-03 2.231578947368420884e+00 3.401449910824040579e+00
2.950059364807982032e-01 1.753155416080761590e-03 2.290697674418604723e+00 3.392918850107981221e+00
3.012776628394395750e-01 1.916275679195857595e-03 2.157894736842105310e+00 3.347881456877987993e+00
3.076468654533095481e-01 1.858480647863890167e-03 2.311827956989247479e+00 3.389212515513754465e+00
3.139397285054469910e-01 1.849733180513128640e-03 2.148936170212766061e+00 3.258481289939451297e+00
3.202097007249891103e-01 1.889977811219999311e-03 2.204081632653061007e+00 3.270340506798030678e+00
3.264390569218261762e-01 1.757358001834326191e-03 2.215053763440860024e+00 3.216078521908626531e+00
3.326951465344144543e-01 1.930481388006281569e-03 2.028846153846153744e+00 3.023851192685076406e+00
3.390239669727912464e-01 1.785238221274862988e-03 2.153061224489795755e+00 3.041980327824097774e+00
3.452290355408559885e-01 1.822729964848564038e-03 1.901960784313725394e+00 2.774042086261050422e+00
3.515217579766085620e-01 1.894166946962649433e-03 1.895238095238095166e+00 2.718092568490696248e+00
3.581115149106128270e-01 1.984833837990382030e-03 1.858407079646017701e+00 2.716050164983667248e+00
3.646365217867122976e-01 1.807385512883236643e-03 1.822429906542056166e+00 2.653596744696865795e+00
3.707522342694583029e-01 1.646676631311451595e-03 1.840000000000000080e+00 2.674471910489994997e+00
3.768404479121448269e-01 1.835047814059704218e-03 1.711711711711711770e+00 2.624360044662774172e+00
3.831651369708888866e-01 1.834489868729198949e-03 1.738738738738738743e+00 2.520478579899299465e+00
3.894643253735652899e-01 1.853753096359237081e-03 1.610619469026548733e+00 2.450352830122677794e+00
3.958807651630259494e-01 1.912159574900255954e-03 1.616666666666666696e+00 2.390926133902462780e+00
4.022473572087105209e-01 1.746533598099251966e-03 1.567567567567567544e+00 2.353473206439947507e+00
4.083991683103055381e-01 1.862831917861469243e-03 1.504201680672268893e+00 2.213883049829451721e+00
4.147868792651558945e-01 1.850918924272050396e-03 1.586776859504132275e+00 2.228525843837244835e+00
4.211381020132339281e-01 1.813003092898375071e-03 1.487603305785123897e+00 2.177493836304553732e+00
4.273404438934948479e-01 1.765577699919095717e-03 1.521008403361344463e+00 2.120762680701636427e+00
4.337195733954657406e-01 1.911235613422362228e-03 1.507692307692307665e+00 2.123132663705286749e+00
4.400834723796714920e-01 1.795304431444431784e-03 1.491935483870967749e+00 2.118436487829092663e+00
4.463380503116383125e-01 1.781136916513354146e-03 1.507936507936507908e+00 2.110066575343287898e+00
4.525475293404462862e-01 1.782735370135076804e-03 1.377952755905511806e+00 2.014194159944922013e+00
4.588781844142776345e-01 1.863542184770878652e-03 1.514925373134328401e+00 2.078649595051186516e+00
4.652813857520213814e-01 1.809454061223974295e-03 1.375939849624060241e+00 2.063974826754641168e+00
4.715886271752884884e-01 1.786725641485754782e-03 1.417910447761194126e+00 2.055235261568983063e+00
4.778700308571910971e-01 1.749120838384908864e-03 1.255639097744360999e+00 1.943881687073991227e+00
4.841075358786299798e-01 1.812598873705853009e-03 1.289855072463768071e+00 1.955474760126584943e+00
4.904685449060671165e-01 1.813034819841214708e-03 1.378571428571428559e+00 1.996987527170230425e+00
4.967988078032400945e-01 1.775169993053363985e-03 1.297872340425531901e+00 1.958410185380606849e+00
5.030461340587593089e-01 1.710738770771227935e-03 1.297101449275362306e+00 1.833891763493701754e+00
5.093789740337634209e-01 1.844995629980458740e-03 1.167785234899328950e+00 1.686848366578423741e+00
5.157895609665918979e-01 1.772173611217854692e-03 1.143835616438356073e+00 1.572719674904069276e+00
5.220653538623039047e-01 1.710912446064493482e-03 1.153846153846153744e+00 1.612384827066436266e+00
5.282420832211931483e-01 1.776221308977217429e-03 1.202702702702702631e+00 1.666687971619368769e+00
5.345849814872509764e-01 1.797460663252185451e-03 1.184210526315789380e+00 1.654392708959110170e+00
5.409400198384390901e-01 1.769240412124692928e-03 1.091503267973856106e+00 1.628605517453305396e+00
5.471612929737256215e-01 1.671871176479489780e-03 1.114864864864864913e+00 1.611114609479870063e+00
5.535187503546902255e-01 1.843477994232445120e-03 1.086419753086419693e+00 1.582848938008549533e+00
5.599303633336802921e-01 1.774845713676194252e-03 1.082802547770700619e+00 1.557816472487638659e+00
5.661980099607780703e-01 1.715649351238413218e-03 1.038961038961038863e+00 1.526402260995244342e+00
5.724333289920446877e-01 1.764199560704661452e-03 9.812499999999999556e-01 1.431618402368452836e+00
5.786575496797814466e-01 1.687338640378493104e-03 9.935064935064935598e-01 1.357965946886254605e+00
5.849918082512260975e-01 1.882166412490617838e-03 8.953488372093023617e-01 1.287262346336742747e+00
5.913559560974818163e-01 1.673563701773732749e-03 8.980891719745223156e-01 1.280096323812891512e+00
5.976003341774964728e-01 1.789272139650604403e-03 9.526627218934911046e-01 1.390104428619555632e+00
6.039710484280985670e-01 1.760471037718898532e-03 9.880952380952381375e-01 1.382208993126681218e+00
6.103455122609070527e-01 1.778153705054047679e-03 9.590643274853800637e-01 1.358689845841316135e+00
6.165941547084902163e-01 1.709282904712068618e-03 9.281437125748502881e-01 1.290374007573769966e+00
6.227886440901039267e-01 1.708031916550016484e-03 9.166666666666666297e-01 1.281159259272260487e+00
6.292222757675741684e-01 1.895555695838723603e-03 9.304812834224599483e-01 1.318374339186006994e+00
6.355837393651907474e-01 1.609918394456906487e-03 9.878787878787879118e-01 1.381618805393143301e+00
6.417201133152361514e-01 1.735489606861494215e-03 8.876404494382021948e-01 1.316789698168763456e+00
6.480234646877054416e-01 1.746502386866512820e-03 8.483146067415729963e-01 1.221881053509563442e+00
6.543745591304535036e-01 1.808595843625667669e-03 7.608695652173913526e-01 1.118615046353376163e+00
6.607410482875138991e-01 1.776914150084337417e-03 7.173913043478260532e-01 1.083527198978537998e+00
6.669765730033264672e-01 1.670208017253243388e-03 7.272727272727272929e-01 1.101745422140074426e+00
6.731673103258457580e-01 1.796482171393593615e-03 7.021276595744680993e-01 1.061966453260039023e+00
6.795850853652600776e-01 1.822834825668488831e-03 8.010471204188481797e-01 1.119182661977419890e+00
6.858902177354958551e-01 1.747430487391250960e-03 7.849462365591397539e-01 1.141077579041876122e+00
6.921278880332987216e-01 1.765781770802452586e-03 7.777777777777777901e-01 1.101812946714334052e+00
6.985070946107704293e-01 1.847715388967816497e-03 6.969696969696970168e-01 1.006331349720387625e+00
7.048037128132643714e-01 1.757666077632949074e-03 6.825396825396825573e-01 9.529539722361402010e-01
7.109847861020758275e-01 1.767854622430342420e-03 6.562500000000000000e-01 9.518861484354804725e-01
7.172345948602801835e-01 1.822657136245004524e-03 6.818181818181817677e-01 9.940133010216196663e-01
7.236608500653414211e-01 1.906739358311473767e-03 6.634146341463414975e-01 9.485265193979500742e-01
7.299519259881649402e-01 1.814756391122580772e-03 6.683673469387755306e-01 9.951726465383575748e-01
7.362298620906445601e-01 1.872001608046580190e-03 6.372549019607842702e-01 9.645534312827397372e-01
7.427109241448597299e-01 1.961252361706546793e-03 6.261682242990653791e-01 9.684741495549515911e-01
7.489749171607754663e-01 1.795506848231544564e-03 6.153846153846154188e-01 9.023309722224723828e-01
7.553119902396251417e-01 1.968290517240121971e-03 5.525114155251141801e-01 8.295309510795992880e-01
7.617428847945948434e-01 1.878647625832918257e-03 5.507246376811594235e-01 8.391625568514100575e-01
7.679897535333021219e-01 1.889655825210407886e-03 5.598086124401914221e-01 8.244534247334570631e-01
7.742716946001383382e-01 1.890740870187222538e-03 5.492957746478873693e-01 8.086437092740960120e-01
7.806130493972306406e-01 1.874127862848933099e-03 5.613207547169811740e-01 8.653828658171951460e-01
7.869955317179381238e-01 1.962138593108325030e-03 6.383928571428570953e-01 1.035848975232295466e+00
7.933337815560531636e-01 1.823456314192357453e-03 6.476190476190476497e-01 1.020204061220406855e+00
7.995722808394026826e-01 1.873920736445982161e-03 5.791855203619910020e-01 9.570964738439203812e-01
8.059029702364099990e-01 1.855844282913126459e-03 6.027397260273972268e-01 9.581210109614086701e-01
8.122482529694946551e-01 1.899897789708842157e-03 5.991189427312775262e-01 9.734785774049783402e-01
8.185971333973350861e-01 1.831057107996742058e-03 5.919282511210762765e-01 9.852212860699302022e-01
8.248840800988579414e-01 1.805078930334647752e-03 5.695067264573990817e-01 1.013899262794790035e+00
8.311527541867054225e-01 1.843524136775542745e-03 5.589519650655021543e-01 9.779514736817656040e-01
8.375116084758876811e-01 1.829773299230467044e-03 5.521739130434782927e-01 1.049691646144179646e+00
8.438261475186588090e-01 1.817550564165925373e-03 5.172413793103448620e-01 1.026477647820172923e+00
8.500843452560248314e-01 1.755513946144033992e-03 5.840707964601770108e-01 1.139567387375766350e+00
8.563647400134730692e-01 1.844487251387733453e-03 5.518672199170124859e-01 1.066567626526404133e+00
8.626696591174244366e-01 1.710203360544058351e-03 5.657894736842105088e-01 1.052521924113074325e+00
8.689830853488446083e-01 1.844123492424595270e-03 5.650406504065040858e-01 1.068819708883198549e+00
8.753179752476163422e-01 1.741457950302257533e-03 5.872340425531914487e-01 1.086765523400502698e+00
8.815756228481118617e-01 1.752464905610253906e-03 5.477178423236515048e-01 1.062856408673781505e+00
8.877944678552249780e-01 1.716242394594354789e-03 5.738396624472573704e-01 1.137269744061579324e+00
8.941407927930166144e-01 1.839522330085644050e-03 5.691699604743083452e-01 1.075432986892781662e+00
9.005003621585947471e-01 1.752218829319661820e-03 5.061224489795917991e-01 1.017694350441452400e+00
9.067627482844141662e-01 1.720498064613873055e-03 4.918032786885245811e-01 9.906849134254510636e-01
9.130278025298368405e-01 1.789374596252915357e-03 4.642857142857143016e-01 9.535706854524186316e-01
9.193563827426239898e-01 1.786117629316656989e-03 4.603174603174602919e-01 9.366088188870700382e-01
9.256709965929463824e-01 1.773964252230773864e-03 4.156862745098039436e-01 8.819606971290031572e-01
9.319487846442510159e-01 1.740175819907428248e-03 4.680000000000000271e-01 8.825236540739287427e-01
9.382375230166524194e-01 1.835219923763222079e-03 4.694656488549618367e-01 8.946942648929985253e-01
9.445114335627492475e-01 1.754301698834087597e-03 4.584980237154150373e-01 8.740273583889468512e-01
9.507739483173833772e-01 1.796477233495237351e-03 4.061302681992337016e-01 7.615177470531706572e-01
9.571000001339345920e-01 1.844157663989784944e-03 3.773584905660377631e-01 7.336687583103235211e-01
9.634651872700409347e-01 1.860525514413665987e-03 3.796992481203007586e-01 7.634263759746066080e-01
9.697902983397413967e-01 1.869026222830578836e-03 3.646616541353383534e-01 7.306205036214481474e-01
9.761731987705594138e-01 1.898719003246270758e-03 3.948339483394833760e-01 7.566375449647200213e-01
9.824546988499620603e-01 1.850375251942234242e-03 4.000000000000000222e-01 7.623201922235158801e-01
9.887603507672997338e-01 1.885371791598095068e-03 4.448529411764705621e-01 8.349393405644182087e-01
9.951547945742836854e-01 1.923480157877882840e-03 4.519572953736654686e-01 9.087423963916879677e-01
1.001497743307979915e+00 1.816985016266823736e-03 4.419475655430711858e-01 9.165399330127239619e-01
1.007730073445106012e+00 1.872875193246743668e-03 3.776978417266186883e-01 8.261016722409234569e-01
1.014110590476311025e+00 1.881534321868284657e-03 3.226950354609929295e-01 7.243423204489020106e-01
1.020442888611849064e+00 1.823625195420996601e-03 3.369175627240143522e-01 7.821179467805512431e-01
1.026691701700078063e+00 1.782759485576686145e-03 3.586956521739130266e-01 8.293699068232737170e-01
1.033057845114525142e+00 1.884320384582664851e-03 3.401360544217686965e-01 7.744353453473584725e-01
1.039437792018165441e+00 1.793463056649077922e-03 3.462897526501766965e-01 7.805268991250161603e-01
1.045681248368910410e+00 1.745618337461533540e-03 3.439716312056737557e-01 7.437177155619069113e-01
1.051944871571292683e+00 1.801987856022948175e-03 3.586206896551724088e-01 7.857833099690535450e-01
1.058324809813473877e+00 1.829265674919061668e-03 3.232323232323232598e-01 7.230987593690842985e-01
1.064596602572098316e+00 1.714864743882408334e-03 2.711267605633803091e-01 6.290904629331632858e-01
1.070868750588993112e+00 1.792957436204007347e-03 2.323232323232323204e-01 5.951601097484259251e-01
1.077195490251847465e+00 1.798916779777443367e-03 2.408026755852842871e-01 5.809201846909961553e-01
1.083505800573759448e+00 1.740543057611223946e-03 3.174061433447099012e-01 6.857860511061474318e-01
1.089676915900379850e+00 1.748165881083384946e-03 2.993197278911564618e-01 6.597236683773314292e-01
1.096052400832523421e+00 1.863573573199493825e-03 2.747603833865814860e-01 6.052099876177442495e-01
1.102364289960501065e+00 1.744372504095847640e-03 2.372881355932203451e-01 5.693502649662849358e-01
1.108625070827478076e+00 1.829094711995288541e-03 2.312703583061889168e-01 5.673272238204682960e-01
1.114924075445366869e+00 1.842999932655674591e-03 2.467532467532467522e-01 5.962368637598568499e-01
1.121282665432693726e+00 1.762017027877181303e-03 2.709923664122137477e-01 5.663278470531729614e-01
1.127553932619258736e+00 1.851826979229859085e-03 2.936802973977695186e-01 5.851093273210734580e-01
1.133905639228342421e+00 1.803927404845938115e-03 3.176470588235293935e-01 6.674159572387612371e-01
1.140144523104706709e+00 1.820967272376473748e-03 3.267716535433070613e-01 7.104526792728836915e-01
1.146455214771981312e+00 1.831860927088285957e-03 3.426294820717131207e-01 7.649609890943931401e-01
1.152869066430118439e+00 1.902391342003174283e-03 3.166023166023165802e-01 7.039744103896429239e-01
1.159252377890596986e+00 1.791659613503928782e-03 3.319502074688796545e-01 7.224208196786844338e-01
1.165575291556828930e+00 1.872439892399787795e-03 2.509960159362549792e-01 6.955700663334302147e-01
1.171828433925186763e+00 1.747387590499659572e-03 2.380952380952380820e-01 6.451378494355088922e-01
1.178029580193284076e+00 1.845903894892485285e-03 2.139917695473251003e-01 5.986487519422398762e-01
1.184400904434957269e+00 1.829516060217846983e-03 2.301255230125522910e-01 6.290499636159256891e-01
1.190737654720273042e+00 1.816225366119703435e-03 2.151898734177215278e-01 6.101826050579027827e-01
1.196977477342464180e+00 1.780548390738201196e-03 2.183406113537117998e-01 5.884674420235116443e-01
1.203312963818603976e+00 1.874247930763579166e-03 2.438016528925619764e-01 6.260841972402866329e-01
1.209645773529357093e+00 1.750259837788138012e-03 2.477876106194690231e-01 6.795745722034686187e-01
1.215952225700388523e+00 1.837678281197498587e-03 2.161016949152542443e-01 6.250251359495888615e-01
1.222254898926581568e+00 1.775628514659025698e-03 2.059925093632958837e-01 6.054570950830863163e-01
1.228537298751265050e+00 1.780223345631782141e-03 1.702898550724637750e-01 5.747295099973862564e-01
1.234759587745337228e+00 1.795376270296014523e-03 1.756272401433691677e-01 5.440123485616119581e-01
1.241110555825225781e+00 1.895169703334604900e-03 1.744966442953020114e-01 5.406330838428544672e-01
1.247523323486311897e+00 1.874537877840588536e-03 1.756756756756756854e-01 5.842543773920962913e-01
1.253854431820907944e+00 1.857283623330970761e-03 1.744966442953020114e-01 5.529077229858353482e-01
1.260138295168494293e+00 1.856490137450314505e-03 1.461794019933554956e-01 4.948716593053933965e-01
1.266501421045549414e+00 1.881588491645209797e-03 1.125401929260450157e-01 4.134928213567333199e-01
1.272807251993681055e+00 1.824447191781883651e-03 1.180327868852459050e-01 4.430477621405605193e-01
1.279100636071537789e+00 1.831925956271344968e-03 1.305732484076433109e-01 4.912517161399961863e-01
1.285385940199903265e+00 1.796864974607813087e-03 1.346153846153846090e-01 5.078889479324714129e-01
1.291734086560349049e+00 1.833790085687247952e-03 1.472392638036809920e-01 5.168324793007937901e-01
1.297999116585571544e+00 1.712347548001254965e-03 1.682847896440129443e-01 5.379376767842745100e-01
1.304332283077917598e+00 1.862331657852500611e-03 1.150442477876106179e-01 4.229002217936628227e-01
1.310629912671008812e+00 1.689758514739712848e-03 1.121794871794871834e-01 4.050399530621570099e-01
1.316859893871710430e+00 1.807323329610554348e-03 1.074626865671641784e-01 3.794686228554197127e-01
1.323169508333509325e+00 1.772103529485381237e-03 1.155015197568389079e-01 3.887726919226621725e-01
1.329416719622044551e+00 1.761213072716576004e-03 1.238670694864048294e-01 4.187642488734841795e-01
1.335676763851219473e+00 1.808340606324402439e-03 1.160714285714285754e-01 4.175797817778775789e-01
1.342102166253144047e+00 1.916040745002256648e-03 1.098591549295774711e-01 4.139311778976153544e-01
1.348432554966731090e+00 1.804515701739407276e-03 1.117824773413897271e-01 4.361872391534766247e-01
1.354697325729501189e+00 1.895450207138361931e-03 1.133144475920679906e-01 4.375463926641998680e-01
1.361035554581970564e+00 1.836151892644552735e-03 1.133720930232558072e-01 3.913745175404105825e-01
1.367445372286436589e+00 1.911657172750392099e-03 8.219178082191780366e-02 3.456835133279453354e-01
1.373833054624600258e+00 1.794265400870382644e-03 7.826086956521739746e-02 3.273309604298906272e-01
1.380048052911932777e+00 1.791287036868802413e-03 7.692307692307692735e-02 3.417734875749094958e-01
1.386332670155489666e+00 1.806335848089170130e-03 7.303370786516853730e-02 3.522565989819387289e-01
1.392624520144640332e+00 1.796075039907524609e-03 9.444444444444444198e-02 3.975037852137501271e-01
1.398923000198597277e+00 1.771229759338340285e-03 9.269662921348315043e-02 3.823115231651479928e-01
1.405184482923453881e+00 1.808998902686751115e-03 8.152173913043478382e-02 3.672602351742761395e-01
1.411475199677901360e+00 1.734371386327675756e-03 9.831460674157303792e-02 4.359456445178910289e-01
1.417706081410672780e+00 1.817237095201347432e-03 1.048387096774193589e-01 4.891734553729933932e-01
1.424046144262549829e+00 1.816956160244514703e-03 1.056910569105691117e-01 4.742237697977486066e-01
1.430457268966005335e+00 1.925855730949348329e-03 1.413881748071979527e-01 4.222751407551381120e-01
1.436865665354877475e+00 1.843763745384080412e-03 2.096774193548387177e-01 4.914725479094377292e-01
1.443084111958556903e+00 1.831535442318516687e-03 2.768817204301075030e-01 6.238065261221654723e-01
1.449466238371406979e+00 1.910439897345804971e-03 3.113924050632911333e-01 7.446180340711580081e-01
1.455780432464144347e+00 1.769262236301017126e-03 3.621621621621621823e-01 7.949714127656930529e-01
1.462109939136078340e+00 1.873282905934200038e-03 3.784461152882205304e-01 7.855733705824909929e-01
1.468414112563870999e+00 1.734923018383166060e-03 4.346666666666666456e-01 8.174496926416935372e-01
1.474680891373796765e+00 1.804015195942032307e-03 4.467005076142132047e-01 8.427466142056641019e-01
1.480924591063775386e+00 1.742163032935032654e-03 4.986945169712793668e-01 8.824485898759406588e-01
1.487138550370334267e+00 1.742602934721402272e-03 5.372750642673521648e-01 9.199960693897107911e-01
1.493462591150057195e+00 1.833511633313982111e-03 5.965346534653465094e-01 9.696274715502563035e-01
1.499809278721849770e+00 1.805357266360340307e-03 6.095717884130982256e-01 9.563432651443775079e-01
1.506175762378094918e+00 1.888906516140883814e-03 6.870415647921760405e-01 1.033223599705428430e+00
1.512543466733061504e+00 1.879653113941155348e-03 7.034313725490196623e-01 1.063911838741887994e+00
1.518927121842702510e+00 1.865813122140227640e-03 7.279411764705882026e-01 1.090881784636055229e+00
1.525176469146275027e+00 1.826629940430822378e-03 7.866004962779156173e-01 1.164438163308456176e+00
1.531416651941075235e+00 1.798854978931840659e-03 7.995049504950495489e-01 1.214148650453273914e+00
1.537728221615372926e+00 1.856986876758172280e-03 8.581560283687943436e-01 1.271944508032555765e+00
1.544096010846849332e+00 1.769518617434322075e-03 9.051094890510948954e-01 1.340193162133650251e+00
1.550405005344789089e+00 1.809055686031393537e-03 9.172576832151300152e-01 1.332465388242654702e+00
1.556696834359960313e+00 1.740139413919524446e-03 9.684466019417475868e-01 1.389592253902135699e+00
1.562969221032702194e+00 1.804120915253569534e-03 9.481132075471697673e-01 1.354418523648375672e+00
1.569251838380229191e+00 1.803338776033149233e-03 1.033412887828162319e+00 1.446389325955916849e+00
1.575556094315494926e+00 1.863019847936644557e-03 1.123543123543123468e+00 1.523380914807099806e+00
1.581892448177514066e+00 1.865480693804838323e-03 1.145833333333333259e+00 1.553787437597105914e+00
1.588269483401412163e+00 1.861295980786164313e-03 1.221198156682027580e+00 1.613584451267254583e+00
1.594574325321363339e+00 1.830133252637398044e-03 1.194444444444444420e+00 1.584693210692992071e+00
1.600916934751582588e+00 1.832077894544300927e-03 1.202733485193621776e+00 1.559860584056274257e+00
1.607201343968552854e+00 1.780442356845074459e-03 1.231481481481481399e+00 1.594321036648904233e+00
1.613445462524496721e+00 1.775524639999344866e-03 1.240825688073394550e+00 1.631790068206721234e+00
1.619730849749851931e+00 1.787630240083115185e-03 1.261851015801354503e+00 1.649192382678694502e+00
1.625979803600224649e+00 1.755895091839796123e-03 1.278160919540229923e+00 1.677861727383634483e+00
1.632226613292544926e+00 1.821174808670054370e-03 1.257270693512304360e+00 1.644372915120286827e+00
1.638606704061473573e+00 1.894452323361247963e-03 1.312364425162689807e+00 1.612271196299158271e+00
1.645050487946952522e+00 1.887301666918968484e-03 1.271739130434782705e+00 1.578596203446267721e+00
1.651415996904310735e+00 1.851783837096881687e-03 1.287280701754385914e+00 1.591268326731145377e+00
1.657788871265904573e+00 1.852242853945953917e-03 1.291576673866090763e+00 1.590284165555961859e+00
1.664006124760511351e+00 1.741113674427757210e-03 1.328798185941043153e+00 1.623699941299269645e+00
1.670281873961185770e+00 1.842366346193471905e-03 1.315010570824524327e+00 1.592383055681350079e+00
1.676541801276667298e+00 1.721555322686186195e-03 1.374439461883408153e+00 1.633343052649939953e+00
1.682793682471841024e+00 1.824670227224382997e-03 1.341772151898734222e+00 1.676327286669999195e+00
1.689107465299970467e+00 1.791603935857043455e-03 1.368763557483731130e+00 1.688726791177053599e+00
1.695415952935033443e+00 1.877357617877282179e-03 1.459290187891440604e+00 1.754454782615304076e+00
1.701806617780016628e+00 1.875253898477295287e-03 1.461377870563674408e+00 1.753312920512449802e+00
1.708145235544118012e+00 1.851238026496159058e-03 1.513684210526315743e+00 1.775965111583654776e+00
1.714469347376187613e+00 1.845626368464784459e-03 1.507246376811594235e+00 1.822468398711545978e+00
1.720739519194126599e+00 1.771881702320935673e-03 1.544871794871794934e+00 1.847614865854583899e+00
1.726990948287859817e+00 1.820993782645452704e-03 1.551020408163265252e+00 1.909576034901349084e+00
1.733361150263370787e+00 1.784216608021570085e-03 1.789256198347107363e+00 2.843832455322524932e+00
1.739571674833123582e+00 1.760427731239605715e-03 2.515723270440251458e+00 9.135555874134773546e+00
1.745887440247851030e+00 1.853392121839796862e-03 2.949899799599198236e+00 1.427027246207524414e+01
1.752250177420427102e+00 1.860925844240075020e-03 2.491902834008097312e+00 8.903436028051626039e+00
1.758607387389414800e+00 1.864192030273802104e-03 1.774000000000000021e+00 2.621158522485820708e+00
1.764972322429467777e+00 1.851098948525789619e-03 1.673999999999999932e+00 1.898175966553149019e+00
1.771273520234028620e+00 1.808016239517707931e-03 1.671370967741935498e+00 1.928722228026215957e+00
1.777586992161852564e+00 1.807004964737956481e-03 1.699009900990098965e+00 1.955924493294226130e+00
1.783840233931820451e+00 1.746107465683986813e-03 1.784114052953156726e+00 2.003510261504833689e+00
1.790071520275328565e+00 1.795583184790444783e-03 1.789370078740157410e+00 2.031373981560395503e+00
1.796393698957722052e+00 1.819993601147859141e-03 1.845849802371541504e+00 2.046795497134394015e+00
1.802712928873270393e+00 1.883216042231023422e-03 1.846743295019157127e+00 2.022661938113680336e+00
1.809114577024696358e+00 1.850157529878445435e-03 1.831395348837209225e+00 2.035614486724190986e+00
1.815345782948464493e+00 1.803540499391122600e-03 1.891304347826086918e+00 2.111942815861004075e+00
1.821700705453981772e+00 1.863872113208649628e-03 1.852611940298507509e+00 2.097977417614565354e+00
1.828034416566336029e+00 1.759461126105644731e-03 1.872047244094488194e+00 2.102939037324949467e+00
1.834289862490237510e+00 1.817049905439401892e-03 1.838041431261770331e+00 2.069375664154994521e+00
1.840620947190598100e+00 1.780340576699249600e-03 1.884615384615384581e+00 2.072234736880387729e+00
1.846876290479544158e+00 1.833628160635640113e-03 1.988657844990548096e+00 2.109444333661030679e+00
1.853225331533147280e+00 1.864396810776891523e-03 2.049999999999999822e+00 2.166965791317608581e+00
1.859586416204100923e+00 1.843230203276794224e-03 2.054205607476635720e+00 2.130105628108240445e+00
1.865884580336470755e+00 1.827085395033201023e-03 2.055865921787709549e+00 2.157823187671241705e+00
1.872200528994375501e+00 1.799198018262535481e-03 1.992592592592592693e+00 2.134358678491017347e+00
1.878453452628845000e+00 1.760356359008985331e-03 2.097928436911487893e+00 2.190978614136523284e+00
1.884712324747962020e+00 1.805687576808031941e-03 2.094890510948905327e+00 2.240617332140967921e+00
1.891113706724730337e+00 1.861939656346446982e-03 2.172661870503596937e+00 2.256723416743871891e+00
