# q qerr I(q) I(q)err
7.489749171607754663e-01 1.795506848231544564e-03 6.726923076923077360e+02 2.188058860704910558e+01
7.553119902396251417e-01 1.968290517240121971e-03 6.707899543378995304e+02 2.038164720310374634e+01
7.617428847945948434e-01 1.878647625832918257e-03 6.646570048309179128e+02 2.869894579253782751e+01
7.679897535333021219e-01 1.889655825210407886e-03 6.633827751196172358e+02 1.468566347826652496e+01
7.742716946001383382e-01 1.890740870187222538e-03 6.593474178403755559e+02 2.149632990813771016e+01
7.806130493972306406e-01 1.874127862848933099e-03 6.579198113207546612e+02 1.922232838415695610e+01
7.869955317179381238e-01 1.962138593108325030e-03 6.554330357142856656e+02 1.976586484992007442e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.523666666666666742e+02 2.066848686300836135e+01
7.995722808394026826e-01 1.873920736445982161e-03 6.508642533936651944e+02 2.102603340606060556e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.509269406392694464e+02 2.124759003157958759e+01
8.122482529694946551e-01 1.899897789708842157e-03 6.545594713656387285e+02 1.890510811421776438e+01
8.185971333973350861e-01 1.831057107996742058e-03 6.662242152466367315e+02 2.647826873183917940e+01
8.248840800988579414e-01 1.805078930334647752e-03 6.949730941704035558e+02 5.172446887195717125e+01
8.311527541867054225e-01 1.843524136775542745e-03 7.406462882096069507e+02 8.899170746984351865e+01
8.375116084758876811e-01 1.829773299230467044e-03 7.831652173913043953e+02 1.124176391651378566e+02
8.438261475186588090e-01 1.817550564165925373e-03 8.182931034482758150e+02 1.228078882755951327e+02
8.500843452560248314e-01 1.755513946144033992e-03 8.347168141592920847e+02 1.197695536702598105e+02
8.563647400134730692e-01 1.844487251387733453e-03 8.368672199170124486e+02 1.135820141337414100e+02
8.626696591174244366e-01 1.710203360544058351e-03 8.313464912280701355e+02 1.092185755858449454e+02
8.689830853488446083e-01 1.844123492424595270e-03 8.130040650406504028e+02 9.795357287523712841e+01
8.753179752476163422e-01 1.741457950302257533e-03 7.835021276595745121e+02 7.801828075641316218e+01
8.815756228481118617e-01 1.752464905610253906e-03 7.378962655601659435e+02 5.126694853462740298e+01
8.877944678552249780e-01 1.716242394594354789e-03 6.923164556962025245e+02 3.908659553532532982e+01
8.941407927930166144e-01 1.839522330085644050e-03 6.550118577075098756e+02 3.311376821495277056e+01
9.005003621585947471e-01 1.752218829319661820e-03 6.303102040816326053e+02 2.865051445161774168e+01
9.067627482844141662e-01 1.720498064613873055e-03 6.182418032786885078e+02 2.529441195738338877e+01
9.130278025298368405e-01 1.789374596252915357e-03 6.130158730158730123e+02 2.324771301100120624e+01
9.193563827426239898e-01 1.786117629316656989e-03 6.079365079365079509e+02 2.392688272226954638e+01
9.256709965929463824e-01 1.773964252230773864e-03 6.052078431372549403e+02 2.473508202873176742e+01
9.319487846442510159e-01 1.740175819907428248e-03 6.033400000000000318e+02 2.565302633218934858e+01
9.382375230166524194e-01 1.835219923763222079e-03 6.027290076335877984e+02 2.625146223114728627e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.009249011857707501e+02 2.719120542137934748e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.000804597701149987e+02 2.733511283838695860e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.006339622641509095e+02 2.826919974051943640e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.016879699248120232e+02 3.022091527114757170e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.046203007518796539e+02 2.635381516920320877e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.073874538745387781e+02 2.744896000133991620e+01
9.824546988499620603e-01 1.850375251942234242e-03 6.138905660377358799e+02 2.676492473658792193e+01
9.887603507672997338e-01 1.885371791598095068e-03 6.295073529411764639e+02 2.509551552444611744e+01
9.951547945742836854e-01 1.923480157877882840e-03 6.607473309608541285e+02 2.852505970932532975e+01
1.001497743307979915e+00 1.816985016266823736e-03 7.147902621722846561e+02 3.226279294757899407e+01
1.007730073445106012e+00 1.872875193246743668e-03 7.931258992805755952e+02 4.433893815574110420e+01
1.014110590476311025e+00 1.881534321868284657e-03 8.978687943262411864e+02 5.716927751366142019e+01
1.020442888611849064e+00 1.823625195420996601e-03 1.005949820788530474e+03 7.177716530972102760e+01
1.026691701700078063e+00 1.782759485576686145e-03 1.109963768115942003e+03 9.581832147292443835e+01
1.033057845114525142e+00 1.884320384582664851e-03 1.187840136054421691e+03 1.290907149072860705e+02
1.039437792018165441e+00 1.793463056649077922e-03 1.240187279151943358e+03 1.580833217421053973e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.258592198581560297e+03 1.772458193550672831e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.255772413793103397e+03 1.922957021748297564e+02
1.058324809813473877e+00 1.829265674919061668e-03 1.226239057239057274e+03 2.024734780486289765e+02
1.064596602572098316e+00 1.714864743882408334e-03 1.174059859154929654e+03 2.080052311965207252e+02
1.070868750588993112e+00 1.792957436204007347e-03 1.097252525252525174e+03 2.065890805254753104e+02
1.077195490251847465e+00 1.798916779777443367e-03 1.005421404682274215e+03 1.965475112076520361e+02
1.083505800573759448e+00 1.740543057611223946e-03 9.106996587030716910e+02 1.729152791195297993e+02
1.089676915900379850e+00 1.748165881083384946e-03 8.257551020408163822e+02 1.416773680125704402e+02
1.096052400832523421e+00 1.863573573199493825e-03 7.594345047923322909e+02 1.083943566586425220e+02
1.102364289960501065e+00 1.744372504095847640e-03 7.184745762711864927e+02 8.335401394254050444e+01
1.108625070827478076e+00 1.829094711995288541e-03 6.934527687296416616e+02 6.350561076844053332e+01
1.114924075445366869e+00 1.842999932655674591e-03 6.590064935064934843e+02 4.662676456416830462e+01
1.121282665432693726e+00 1.762017027877181303e-03 6.568053435114503600e+02 4.039820294273338419e+01
1.127553932619258736e+00 1.851826979229859085e-03 6.544795539033457317e+02 3.867256585508012279e+01
1.133905639228342421e+00 1.803927404845938115e-03 6.497490196078431381e+02 3.811621477176727524e+01
1.140144523104706709e+00 1.820967272376473748e-03 6.438464566929134207e+02 4.125200344777908157e+01
1.146455214771981312e+00 1.831860927088285957e-03 6.363585657370517765e+02 3.840153174077122600e+01
1.152869066430118439e+00 1.902391342003174283e-03 6.314169884169883744e+02 3.771199445827257080e+01
1.159252377890596986e+00 1.791659613503928782e-03 6.237510373443983553e+02 3.877399207889838806e+01
1.165575291556828930e+00 1.872439892399787795e-03 6.222828685258964470e+02 3.743441538200880103e+01
1.171828433925186763e+00 1.747387590499659572e-03 6.168571428571428896e+02 4.009723802479503263e+01
1.178029580193284076e+00 1.845903894892485285e-03 6.180699588477366433e+02 3.653680035919116165e+01
1.184400904434957269e+00 1.829516060217846983e-03 6.168493723849372827e+02 3.586675870252682330e+01
1.190737654720273042e+00 1.816225366119703435e-03 6.158354430379746418e+02 3.773192236117449738e+01
1.196977477342464180e+00 1.780548390738201196e-03 6.121484716157204957e+02 3.821789404830793302e+01
1.203312963818603976e+00 1.874247930763579166e-03 6.098016528925619468e+02 3.910878454888964484e+01
1.209645773529357093e+00 1.750259837788138012e-03 6.037168141592920847e+02 4.050202622050121448e+01
1.215952225700388523e+00 1.837678281197498587e-03 6.020847457627119184e+02 3.891344098267748564e+01
1.222254898926581568e+00 1.775628514659025698e-03 5.789887640449437640e+02 5.873650789552415574e+01
1.228537298751265050e+00 1.780223345631782141e-03 5.943333333333333712e+02 4.240512285614138932e+01
1.234759587745337228e+00 1.795376270296014523e-03 5.981720430107526454e+02 4.002821200347727171e+01
1.241110555825225781e+00 1.895169703334604900e-03 6.037281879194630392e+02 3.939230972070819803e+01
1.247523323486311897e+00 1.874537877840588536e-03 6.075641891891891646e+02 4.363246159353683851e+01
1.253854431820907944e+00 1.857283623330970761e-03 6.102147651006711158e+02 4.887961069409446679e+01
1.260138295168494293e+00 1.856490137450314505e-03 6.072358803986710427e+02 5.261618968073021563e+01
1.266501421045549414e+00 1.881588491645209797e-03 6.059774919614147848e+02 5.038229477507813669e+01
1.272807251993681055e+00 1.824447191781883651e-03 6.015934426229508745e+02 5.274930441085529509e+01
1.279100636071537789e+00 1.831925956271344968e-03 5.965127388535031514e+02 5.182150162970435048e+01
1.285385940199903265e+00 1.796864974607813087e-03 5.929519230769230944e+02 5.461764621536256925e+01
1.291734086560349049e+00 1.833790085687247952e-03 5.884877300613496800e+02 5.257614806690472165e+01
1.297999116585571544e+00 1.712347548001254965e-03 5.817152103559870966e+02 5.153095194936761914e+01
1.304332283077917598e+00 1.862331657852500611e-03 5.764247787610619298e+02 4.925459883406147554e+01
1.310629912671008812e+00 1.689758514739712848e-03 5.637500000000000000e+02 4.671093081594828789e+01
1.316859893871710430e+00 1.807323329610554348e-03 5.513671641791045204e+02 4.360053422821238911e+01
1.323169508333509325e+00 1.772103529485381237e-03 5.379300911854103333e+02 4.014712010658337960e+01
1.329416719622044551e+00 1.761213072716576004e-03 5.268187311178247683e+02 3.989987251333801765e+01
1.335676763851219473e+00 1.808340606324402439e-03 5.169375000000000000e+02 3.738659937063011540e+01
1.342102166253144047e+00 1.916040745002256648e-03 5.131042253521126213e+02 3.649735656595311895e+01
1.348432554966731090e+00 1.804515701739407276e-03 5.096676737160120751e+02 3.566108984100132773e+01
1.354697325729501189e+00 1.895450207138361931e-03 5.092776203966005824e+02 3.852492923158914095e+01
1.361035554581970564e+00 1.836151892644552735e-03 5.081308139534883708e+02 3.755651726282572156e+01
1.367445372286436589e+00 1.911657172750392099e-03 5.096082191780822086e+02 3.581759663818904471e+01
1.373833054624600258e+00 1.794265400870382644e-03 5.079826086956521749e+02 3.616988411231329081e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.102849002849002886e+02 3.765345789396552334e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.111432584269662698e+02 3.624537309017042475e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.152972222222222172e+02 3.725917092342816517e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.189971910112359410e+02 3.608853012649689873e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.263559782608696196e+02 3.632726857970735068e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.386404494382022676e+02 3.802145380407064579e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.594704301075269086e+02 4.013747026471374113e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.864769647696476795e+02 4.535361009839773061e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.213701799485861557e+02 4.977595211974999501e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.576720430107526454e+02 5.507428173698639284e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.860456989247311412e+02 6.402952672415568713e+01
1.449466238371406979e+00 1.910439897345804971e-03 7.097594936708860587e+02 6.465334849703846487e+01
1.455780432464144347e+00 1.769262236301017126e-03 7.239378378378378329e+02 6.758701114835496071e+01
1.462109939136078340e+00 1.873282905934200038e-03 7.324761904761904816e+02 6.882614033915430696e+01
1.468414112563870999e+00 1.734923018383166060e-03 7.339333333333332803e+02 7.025567149901692687e+01
1.474680891373796765e+00 1.804015195942032307e-03 7.391395939086294220e+02 7.084415694624145488e+01
1.480924591063775386e+00 1.742163032935032654e-03 7.330548302872063005e+02 7.024394092031236880e+01
1.487138550370334267e+00 1.742602934721402272e-03 7.305989717223650359e+02 7.132845274577638861e+01
1.493462591150057195e+00 1.833511633313982111e-03 7.189777227722772750e+02 7.116394016126804445e+01
1.499809278721849770e+00 1.805357266360340307e-03 7.032644836272040720e+02 7.256426828678769425e+01
1.506175762378094918e+00 1.888906516140883814e-03 6.808728606356968385e+02 6.937260335935930300e+01
1.512543466733061504e+00 1.879653113941155348e-03 6.518333333333333712e+02 7.003805863145225885e+01
1.518927121842702510e+00 1.865813122140227640e-03 6.219901960784313815e+02 6.326635940841768502e+01
1.525176469146275027e+00 1.826629940430822378e-03 5.951910669975186465e+02 5.459918192854151897e+01
1.531416651941075235e+00 1.798854978931840659e-03 5.729554455445544363e+02 4.806339031711777210e+01
1.537728221615372926e+00 1.856986876758172280e-03 5.577990543735224946e+02 4.351548510218836441e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.523454987834550138e+02 4.329582743367710407e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.533333333333333712e+02 4.171045453284446580e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.552014563106796459e+02 4.271636758511099430e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.589363207547170305e+02 4.317745898704718144e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.644272076372315041e+02 4.114080127962711231e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.729324009324009239e+02 4.012759288844664951e+01
1.581892448177514066e+00 1.865480693804838323e-03 5.816782407407407618e+02 4.279510706995537106e+01
1.588269483401412163e+00 1.861295980786164313e-03 5.934354838709676869e+02 4.174417724875781488e+01
1.594574325321363339e+00 1.830133252637398044e-03 6.059861111111110858e+02 4.280300219810266071e+01
1.600916934751582588e+00 1.832077894544300927e-03 6.168291571753986773e+02 4.406215882616471191e+01
1.607201343968552854e+00 1.780442356845074459e-03 6.277476851851852189e+02 4.507625343285003794e+01
1.613445462524496721e+00 1.775524639999344866e-03 6.363876146788991264e+02 4.544968688979724902e+01
1.619730849749851931e+00 1.787630240083115185e-03 6.443227990970655128e+02 4.663975485108533547e+01
1.625979803600224649e+00 1.755895091839796123e-03 6.499057471264368360e+02 4.693936027898882202e+01
1.632226613292544926e+00 1.821174808670054370e-03 6.557404921700223213e+02 4.603100884572773310e+01
1.638606704061473573e+00 1.894452323361247963e-03 6.639934924078090717e+02 4.325224842047557416e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.779717391304347984e+02 4.447252704339734919e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.972565789473684390e+02 4.895151192139607588e+01
1.657788871265904573e+00 1.852242853945953917e-03 7.223066954643628605e+02 6.153565325808787634e+01
1.664006124760511351e+00 1.741113674427757210e-03 7.428208616780045759e+02 7.167297344396885705e+01
1.670281873961185770e+00 1.842366346193471905e-03 7.597716701902747900e+02 7.941800872625708507e+01
1.676541801276667298e+00 1.721555322686186195e-03 7.667331838565022508e+02 8.038790460273727945e+01
1.682793682471841024e+00 1.824670227224382997e-03 7.689198312236286483e+02 8.104153065407072631e+01
1.689107465299970467e+00 1.791603935857043455e-03 7.656789587852495060e+02 8.092630970661532785e+01
1.695415952935033443e+00 1.877357617877282179e-03 7.611795407098121586e+02 7.975107068658653020e+01
1.701806617780016628e+00 1.875253898477295287e-03 7.543465553235907919e+02 8.184966128804603613e+01
1.708145235544118012e+00 1.851238026496159058e-03 7.502000000000000455e+02 8.428443322589606623e+01
1.714469347376187613e+00 1.845626368464784459e-03 7.488923395445134474e+02 8.409697269061720704e+01
1.720739519194126599e+00 1.771881702320935673e-03 7.474380341880341803e+02 8.386864782301920229e+01
1.726990948287859817e+00 1.820993782645452704e-03 7.448551020408162913e+02 8.422168957332539208e+01
1.733361150263370787e+00 1.784216608021570085e-03 7.441776859504132062e+02 8.290573777975943415e+01
1.739571674833123582e+00 1.760427731239605715e-03 7.428763102725366707e+02 8.068400690251820606e+01
1.745887440247851030e+00 1.853392121839796862e-03 7.335070140280561191e+02 7.199772085661430765e+01
1.752250177420427102e+00 1.860925844240075020e-03 7.238522267206477636e+02 6.096830106183919185e+01
1.758607387389414800e+00 1.864192030273802104e-03 7.096699999999999591e+02 5.747719930546372069e+01
1.764972322429467777e+00 1.851098948525789619e-03 7.027640000000000100e+02 4.990793355770203021e+01
1.771273520234028620e+00 1.808016239517707931e-03 6.985362903225806122e+02 4.803505698681794200e+01
1.777586992161852564e+00 1.807004964737956481e-03 7.003029702970296739e+02 4.465056735782808772e+01
1.783840233931820451e+00 1.746107465683986813e-03 7.004541751527494853e+02 4.645949932607442179e+01
1.790071520275328565e+00 1.795583184790444783e-03 7.044921259842519703e+02 4.501503381045645824e+01
1.796393698957722052e+00 1.819993601147859141e-03 7.055296442687747458e+02 4.693923380202767248e+01
1.802712928873270393e+00 1.883216042231023422e-03 7.061264367816091863e+02 4.533121575533460401e+01
1.809114577024696358e+00 1.850157529878445435e-03 7.025542635658914605e+02 4.929188564139873563e+01
1.815345782948464493e+00 1.803540499391122600e-03 6.964723320158102524e+02 4.827143659422240773e+01
1.821700705453981772e+00 1.863872113208649628e-03 6.900652985074626713e+02 4.655567161391868325e+01
1.828034416566336029e+00 1.759461126105644731e-03 6.794153543307086238e+02 4.747475034640878278e+01
1.834289862490237510e+00 1.817049905439401892e-03 6.693276836158191827e+02 4.662965260780730148e+01
1.840620947190598100e+00 1.780340576699249600e-03 6.570653846153845734e+02 4.586168256305903412e+01
1.846876290479544158e+00 1.833628160635640113e-03 6.431134215500944720e+02 4.682466002687482387e+01
1.853225331533147280e+00 1.864396810776891523e-03 6.282222222222221717e+02 4.651438557955615494e+01
1.859586416204100923e+00 1.843230203276794224e-03 6.127364485981308917e+02 4.697107035089032934e+01
1.865884580336470755e+00 1.827085395033201023e-03 5.979608938547486332e+02 4.528186378074269669e+01
1.872200528994375501e+00 1.799198018262535481e-03 5.847370370370369983e+02 4.340330667332071357e+01
1.878453452628845000e+00 1.760356359008985331e-03 5.717758945386063942e+02 4.146648199099231391e+01
1.884712324747962020e+00 1.805687576808031941e-03 5.605510948905109672e+02 3.904391408499617455e+01
1.891113706724730337e+00 1.861939656346446982e-03 5.516474820143885154e+02 3.718107920705772074e+01
