# q qerr I(q) I(q)err
3.581115149106128270e-01 1.984833837990382030e-03 7.152212389380531476e+01 7.969919561979188494e+00
3.646365217867122976e-01 1.807385512883236643e-03 7.248598130841121190e+01 7.829500260529772326e+00
3.707522342694583029e-01 1.646676631311451595e-03 7.318999999999999773e+01 7.358382974539990684e+00
3.768404479121448269e-01 1.835047814059704218e-03 7.407207207207207489e+01 6.712564187956559181e+00
3.831651369708888866e-01 1.834489868729198949e-03 7.395495495495495675e+01 7.108382141122675968e+00
3.894643253735652899e-01 1.853753096359237081e-03 7.376991150442478329e+01 6.788712398031097273e+00
3.958807651630259494e-01 1.912159574900255954e-03 7.280833333333333712e+01 6.826053032316698577e+00
4.022473572087105209e-01 1.746533598099251966e-03 7.240540540540540349e+01 6.431315672608537426e+00
4.083991683103055381e-01 1.862831917861469243e-03 7.242857142857143060e+01 6.154571593587991885e+00
4.147868792651558945e-01 1.850918924272050396e-03 7.318181818181818699e+01 5.737495795336378990e+00
4.211381020132339281e-01 1.813003092898375071e-03 7.429752066115702291e+01 5.694412787885928751e+00
4.273404438934948479e-01 1.765577699919095717e-03 7.461344537815125477e+01 6.027131885299946923e+00
4.337195733954657406e-01 1.911235613422362228e-03 7.486153846153845848e+01 5.779519031605170554e+00
4.400834723796714920e-01 1.795304431444431784e-03 7.538709677419355160e+01 5.445334235137650580e+00
4.463380503116383125e-01 1.781136916513354146e-03 7.573809523809524080e+01 5.333404194540589671e+00
4.525475293404462862e-01 1.782735370135076804e-03 7.537007874015748143e+01 5.574814271086376394e+00
4.588781844142776345e-01 1.863542184770878652e-03 7.402985074626865014e+01 5.676549330070630006e+00
4.652813857520213814e-01 1.809454061223974295e-03 7.314285714285713880e+01 4.965617552723335493e+00
4.715886271752884884e-01 1.786725641485754782e-03 7.220149253731342753e+01 4.972882579498183020e+00
4.778700308571910971e-01 1.749120838384908864e-03 7.200751879699248548e+01 5.203382358612981484e+00
4.841075358786299798e-01 1.812598873705853009e-03 7.167391304347826519e+01 5.303813230366306364e+00
4.904685449060671165e-01 1.813034819841214708e-03 7.072142857142857508e+01 4.811338648633739723e+00
4.967988078032400945e-01 1.775169993053363985e-03 7.015602836879432402e+01 4.074417161691292755e+00
5.030461340587593089e-01 1.710738770771227935e-03 6.984782608695651618e+01 3.906193682643809062e+00
5.093789740337634209e-01 1.844995629980458740e-03 6.988590604026845199e+01 3.907441110459668465e+00
5.157895609665918979e-01 1.772173611217854692e-03 6.993835616438356340e+01 3.939946075741683984e+00
5.220653538623039047e-01 1.710912446064493482e-03 6.977622377622377314e+01 4.073293013807299801e+00
5.282420832211931483e-01 1.776221308977217429e-03 6.985135135135135442e+01 4.070809967449771527e+00
5.345849814872509764e-01 1.797460663252185451e-03 6.988815789473683537e+01 4.098288187338950728e+00
5.409400198384390901e-01 1.769240412124692928e-03 6.986274509803921262e+01 4.114362212946971020e+00
5.471612929737256215e-01 1.671871176479489780e-03 6.993243243243243512e+01 4.185929420477764396e+00
5.535187503546902255e-01 1.843477994232445120e-03 7.025308641975308888e+01 4.069516717757815982e+00
5.599303633336802921e-01 1.774845713676194252e-03 7.064331210191082278e+01 4.432558167651153624e+00
5.661980099607780703e-01 1.715649351238413218e-03 7.187012987012987253e+01 3.842071214339560115e+00
5.724333289920446877e-01 1.764199560704661452e-03 7.309999999999999432e+01 4.426835777392245319e+00
5.786575496797814466e-01 1.687338640378493104e-03 7.408441558441558072e+01 4.483727441832625615e+00
5.849918082512260975e-01 1.882166412490617838e-03 7.492441860465116577e+01 4.254233090552360430e+00
5.913559560974818163e-01 1.673563701773732749e-03 7.601273885350317983e+01 4.182148337957216633e+00
5.976003341774964728e-01 1.789272139650604403e-03 7.703550295857988317e+01 3.948501689621193300e+00
6.039710484280985670e-01 1.760471037718898532e-03 7.814285714285713880e+01 3.464715240922446426e+00
6.103455122609070527e-01 1.778153705054047679e-03 7.910526315789473983e+01 3.367552885196498647e+00
6.165941547084902163e-01 1.709282904712068618e-03 7.919760479041916312e+01 3.591137333150656641e+00
6.227886440901039267e-01 1.708031916550016484e-03 7.892857142857143060e+01 4.079617912614510900e+00
6.292222757675741684e-01 1.895555695838723603e-03 7.753475935828876686e+01 4.238894785534443876e+00
6.355837393651907474e-01 1.609918394456906487e-03 7.572727272727273373e+01 4.044041292129914034e+00
6.417201133152361514e-01 1.735489606861494215e-03 7.405617977528089568e+01 3.850794739235232633e+00
6.480234646877054416e-01 1.746502386866512820e-03 7.228089887640449263e+01 4.011385450271850672e+00
6.543745591304535036e-01 1.808595843625667669e-03 7.032608695652173481e+01 4.200647510623404024e+00
6.607410482875138991e-01 1.776914150084337417e-03 6.892391304347826519e+01 4.459880759551093199e+00
6.669765730033264672e-01 1.670208017253243388e-03 6.780113636363635976e+01 4.790995880704306487e+00
6.731673103258457580e-01 1.796482171393593615e-03 6.667553191489361097e+01 5.010564890820647932e+00
6.795850853652600776e-01 1.822834825668488831e-03 6.588481675392669956e+01 5.330614330253824029e+00
6.858902177354958551e-01 1.747430487391250960e-03 6.565591397849462396e+01 5.359964295641270304e+00
6.921278880332987216e-01 1.765781770802452586e-03 6.530158730158730407e+01 5.400916594318873720e+00
6.985070946107704293e-01 1.847715388967816497e-03 6.494444444444444287e+01 5.270143335281381347e+00
7.048037128132643714e-01 1.757666077632949074e-03 6.472486772486772111e+01 5.132332405724176816e+00
7.109847861020758275e-01 1.767854622430342420e-03 6.450000000000000000e+01 5.092120138017169673e+00
7.172345948602801835e-01 1.822657136245004524e-03 6.437878787878787534e+01 5.239211954472490440e+00
7.236608500653414211e-01 1.906739358311473767e-03 6.372682926829268268e+01 5.662210749966611445e+00
7.299519259881649402e-01 1.814756391122580772e-03 6.363265306122448806e+01 6.380448321474524676e+00
7.362298620906445601e-01 1.872001608046580190e-03 6.397549019607843235e+01 6.946170104698993875e+00
7.427109241448597299e-01 1.961252361706546793e-03 6.398130841121495394e+01 7.051846229410616118e+00
7.489749171607754663e-01 1.795506848231544564e-03 6.403076923076923777e+01 7.657356494330300301e+00
7.553119902396251417e-01 1.968290517240121971e-03 6.333333333333333570e+01 7.738299460399094443e+00
7.617428847945948434e-01 1.878647625832918257e-03 6.281159420289854722e+01 8.392101119423417188e+00
7.679897535333021219e-01 1.889655825210407886e-03 6.284210526315789735e+01 7.973830276426757457e+00
7.742716946001383382e-01 1.890740870187222538e-03 6.300000000000000000e+01 8.824581544561743485e+00
7.806130493972306406e-01 1.874127862848933099e-03 6.325943396226415416e+01 9.499252842028242938e+00
7.869955317179381238e-01 1.962138593108325030e-03 6.322767857142856940e+01 1.058566586226152317e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.347619047619047450e+01 1.129556532088444776e+01
7.995722808394026826e-01 1.873920736445982161e-03 6.348416289592760364e+01 1.197181432191938377e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.464840182648401878e+01 1.371506776343271916e+01
8.122482529694946551e-01 1.899897789708842157e-03 6.499559471365638785e+01 1.477704959276651486e+01
8.185971333973350861e-01 1.831057107996742058e-03 6.610313901345291754e+01 1.672418443542353472e+01
8.248840800988579414e-01 1.805078930334647752e-03 6.637219730941704654e+01 1.818865755820453600e+01
8.311527541867054225e-01 1.843524136775542745e-03 6.731441048034935193e+01 2.056799107867956877e+01
8.375116084758876811e-01 1.829773299230467044e-03 6.941739130434783078e+01 2.451045454194091988e+01
8.438261475186588090e-01 1.817550564165925373e-03 7.074568965517241281e+01 2.824803482478993288e+01
8.500843452560248314e-01 1.755513946144033992e-03 7.473008849557521671e+01 3.518920197705501351e+01
8.563647400134730692e-01 1.844487251387733453e-03 7.823651452282157948e+01 4.366145480431855219e+01
8.626696591174244366e-01 1.710203360544058351e-03 8.778508771929824661e+01 6.083333048735759263e+01
8.689830853488446083e-01 1.844123492424595270e-03 9.966666666666667140e+01 8.646236864909438680e+01
8.753179752476163422e-01 1.741457950302257533e-03 1.218255319148936167e+02 1.303229323289279478e+02
8.815756228481118617e-01 1.752464905610253906e-03 1.533319502074688785e+02 1.933697335211697350e+02
8.877944678552249780e-01 1.716242394594354789e-03 2.026202531645569707e+02 2.808986967195212969e+02
8.941407927930166144e-01 1.839522330085644050e-03 2.317786561264822183e+02 3.537859124825959611e+02
9.005003621585947471e-01 1.752218829319661820e-03 2.698285714285714221e+02 4.248095497820232822e+02
9.067627482844141662e-01 1.720498064613873055e-03 3.003811475409835907e+02 4.689457828707257931e+02
9.130278025298368405e-01 1.789374596252915357e-03 2.866865079365079509e+02 4.628378856740432639e+02
9.193563827426239898e-01 1.786117629316656989e-03 2.811349206349206611e+02 4.407200932403579827e+02
9.256709965929463824e-01 1.773964252230773864e-03 2.470156862745098181e+02 3.862119551816841181e+02
9.319487846442510159e-01 1.740175819907428248e-03 2.175360000000000014e+02 3.252469444099360771e+02
9.382375230166524194e-01 1.835219923763222079e-03 1.798206106870229064e+02 2.527835146973022233e+02
9.445114335627492475e-01 1.754301698834087597e-03 1.472687747035573125e+02 1.872284330297147505e+02
9.507739483173833772e-01 1.796477233495237351e-03 1.184904214559387015e+02 1.295825557721447012e+02
9.571000001339345920e-01 1.844157663989784944e-03 9.956603773584905070e+01 8.875879250365575501e+01
9.634651872700409347e-01 1.860525514413665987e-03 8.846616541353382956e+01 6.303223491038135506e+01
9.697902983397413967e-01 1.869026222830578836e-03 9.083834586466164751e+01 5.364099848870100828e+01
9.761731987705594138e-01 1.898719003246270758e-03 1.040442804428044212e+02 5.459138764359153839e+01
9.824546988499620603e-01 1.850375251942234242e-03 1.452679245283018759e+02 7.977196853113350983e+01
9.887603507672997338e-01 1.885371791598095068e-03 2.132610294117646959e+02 1.234138144132132311e+02
9.951547945742836854e-01 1.923480157877882840e-03 2.858327402135231523e+02 1.727979604335678516e+02
1.001497743307979915e+00 1.816985016266823736e-03 3.479625468164794029e+02 2.166550580700160538e+02
1.007730073445106012e+00 1.872875193246743668e-03 3.724388489208633359e+02 2.300826165295129044e+02
1.014110590476311025e+00 1.881534321868284657e-03 3.689042553191489446e+02 2.212153672790077792e+02
1.020442888611849064e+00 1.823625195420996601e-03 3.627025089605734820e+02 2.120452968680154129e+02
1.026691701700078063e+00 1.782759485576686145e-03 3.386123188405796895e+02 1.911259556087880469e+02
1.033057845114525142e+00 1.884320384582664851e-03 2.934829931972789154e+02 1.570979037212230480e+02
1.039437792018165441e+00 1.793463056649077922e-03 2.491696113074204959e+02 1.315286722328006306e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.933687943262411295e+02 9.708523370467193558e+01
1.051944871571292683e+00 1.801987856022948175e-03 1.409931034482758605e+02 6.637778448761262950e+01
1.058324809813473877e+00 1.829265674919061668e-03 9.702020202020202078e+01 3.892662955075198283e+01
1.064596602572098316e+00 1.714864743882408334e-03 6.992957746478873560e+01 2.096446701461554696e+01
1.070868750588993112e+00 1.792957436204007347e-03 5.756902356902357099e+01 1.153802147380476839e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.248160535117057179e+01 7.302157658585908706e+00
1.083505800573759448e+00 1.740543057611223946e-03 5.051535836177474437e+01 5.783257064330530106e+00
1.089676915900379850e+00 1.748165881083384946e-03 4.908503401360544416e+01 4.920441598342457645e+00
1.096052400832523421e+00 1.863573573199493825e-03 4.798722044728434355e+01 4.302438606466880699e+00
1.102364289960501065e+00 1.744372504095847640e-03 4.712203389830508371e+01 4.034902310605957609e+00
1.108625070827478076e+00 1.829094711995288541e-03 4.643322475570032282e+01 3.785715622712655382e+00
1.114924075445366869e+00 1.842999932655674591e-03 4.471103896103895892e+01 4.218848209628785817e+00
1.121282665432693726e+00 1.762017027877181303e-03 4.498854961832061150e+01 3.733464407587469669e+00
1.127553932619258736e+00 1.851826979229859085e-03 4.476208178438661633e+01 3.845305792697109037e+00
1.133905639228342421e+00 1.803927404845938115e-03 4.425882352941176379e+01 3.764215654356546370e+00
1.140144523104706709e+00 1.820967272376473748e-03 4.379527559055117791e+01 4.025093340874570380e+00
1.146455214771981312e+00 1.831860927088285957e-03 4.318326693227091795e+01 3.915823954574357391e+00
1.152869066430118439e+00 1.902391342003174283e-03 4.287644787644787669e+01 4.108998872858641072e+00
1.159252377890596986e+00 1.791659613503928782e-03 4.214937759336099532e+01 4.204705812767230100e+00
1.165575291556828930e+00 1.872439892399787795e-03 4.239840637450199523e+01 4.001273586552092532e+00
1.171828433925186763e+00 1.747387590499659572e-03 4.199134199134199008e+01 4.418562784677688704e+00
1.178029580193284076e+00 1.845903894892485285e-03 4.197942386831275741e+01 4.140970912179160024e+00
1.184400904434957269e+00 1.829516060217846983e-03 4.156485355648535318e+01 4.143003187525329700e+00
1.190737654720273042e+00 1.816225366119703435e-03 4.105907172995780741e+01 3.952370472560130299e+00
1.196977477342464180e+00 1.780548390738201196e-03 4.065502183406113801e+01 3.925285708025386011e+00
1.203312963818603976e+00 1.874247930763579166e-03 4.046280991735537214e+01 3.762927084666779276e+00
1.209645773529357093e+00 1.750259837788138012e-03 3.992035398230088816e+01 3.852643458455641934e+00
1.215952225700388523e+00 1.837678281197498587e-03 4.008474576271186152e+01 4.070558737367381497e+00
1.222254898926581568e+00 1.775628514659025698e-03 3.840823970037452995e+01 5.178068889515432538e+00
1.228537298751265050e+00 1.780223345631782141e-03 3.932246376811594502e+01 4.123818754190381242e+00
1.234759587745337228e+00 1.795376270296014523e-03 3.924372759856630921e+01 3.825340077133096539e+00
1.241110555825225781e+00 1.895169703334604900e-03 3.910402684563758413e+01 3.855127847456918389e+00
1.247523323486311897e+00 1.874537877840588536e-03 3.855067567567567721e+01 3.760476599924920116e+00
1.253854431820907944e+00 1.857283623330970761e-03 3.794630872483221395e+01 3.807924996583379240e+00
1.260138295168494293e+00 1.856490137450314505e-03 3.739534883720930480e+01 3.893665030038390817e+00
1.266501421045549414e+00 1.881588491645209797e-03 3.756270096463022412e+01 3.756276647333117502e+00
1.272807251993681055e+00 1.824447191781883651e-03 3.762295081967213406e+01 3.720242498301741474e+00
1.279100636071537789e+00 1.831925956271344968e-03 3.775159235668790103e+01 3.676563663258765935e+00
1.285385940199903265e+00 1.796864974607813087e-03 3.738141025641025550e+01 3.521451473461958859e+00
1.291734086560349049e+00 1.833790085687247952e-03 3.719018404907975395e+01 3.356798235778304385e+00
1.297999116585571544e+00 1.712347548001254965e-03 3.696440129449837997e+01 3.509383083899477285e+00
1.304332283077917598e+00 1.862331657852500611e-03 3.692035398230088816e+01 3.469959539818533667e+00
1.310629912671008812e+00 1.689758514739712848e-03 3.674679487179486870e+01 3.380630910309829762e+00
1.316859893871710430e+00 1.807323329610554348e-03 3.640597014925373287e+01 3.139157615805220125e+00
1.323169508333509325e+00 1.772103529485381237e-03 3.609726443768997228e+01 3.327597051184305599e+00
1.329416719622044551e+00 1.761213072716576004e-03 3.594561933534743048e+01 3.745275681660331646e+00
1.335676763851219473e+00 1.808340606324402439e-03 3.541071428571428470e+01 3.659109694789621781e+00
1.342102166253144047e+00 1.916040745002256648e-03 3.546478873239436780e+01 3.622221965296963386e+00
1.348432554966731090e+00 1.804515701739407276e-03 3.542598187311178037e+01 3.492055090426706698e+00
1.354697325729501189e+00 1.895450207138361931e-03 3.548158640226628791e+01 3.474558238379307440e+00
1.361035554581970564e+00 1.836151892644552735e-03 3.542151162790697327e+01 3.170220411593719589e+00
1.367445372286436589e+00 1.911657172750392099e-03 3.545205479452054931e+01 2.982075683143579958e+00
1.373833054624600258e+00 1.794265400870382644e-03 3.541449275362318616e+01 3.181988271408032531e+00
1.380048052911932777e+00 1.791287036868802413e-03 3.582336182336182162e+01 3.421430614491135724e+00
1.386332670155489666e+00 1.806335848089170130e-03 3.641853932584269415e+01 3.053390167702564106e+00
1.392624520144640332e+00 1.796075039907524609e-03 3.915833333333333144e+01 3.139857274416099742e+00
1.398923000198597277e+00 1.771229759338340285e-03 4.326404494382022392e+01 3.705615166834809848e+00
1.405184482923453881e+00 1.808998902686751115e-03 4.713858695652174191e+01 4.694200472557551684e+00
1.411475199677901360e+00 1.734371386327675756e-03 4.946629213483146259e+01 5.594957048602798189e+00
1.417706081410672780e+00 1.817237095201347432e-03 5.059139784946236773e+01 5.907550269847349433e+00
1.424046144262549829e+00 1.816956160244514703e-03 5.127100271002709775e+01 6.076337046415861920e+00
1.430457268966005335e+00 1.925855730949348329e-03 5.121850899742930352e+01 5.558209205654271123e+00
1.436865665354877475e+00 1.843763745384080412e-03 5.123387096774193594e+01 5.753887675165829663e+00
1.443084111958556903e+00 1.831535442318516687e-03 5.017204301075268802e+01 5.726556061790028629e+00
1.449466238371406979e+00 1.910439897345804971e-03 4.937974683544303645e+01 5.818873204576137326e+00
1.455780432464144347e+00 1.769262236301017126e-03 4.776216216216216282e+01 5.642702159003501805e+00
1.462109939136078340e+00 1.873282905934200038e-03 4.597994987468671724e+01 5.689505695561789089e+00
1.468414112563870999e+00 1.734923018383166060e-03 4.360799999999999699e+01 5.210498120781415388e+00
1.474680891373796765e+00 1.804015195942032307e-03 4.133756345177665281e+01 5.075931467709843048e+00
1.480924591063775386e+00 1.742163032935032654e-03 3.841253263707572074e+01 4.561512384894222727e+00
1.487138550370334267e+00 1.742602934721402272e-03 3.633161953727506699e+01 4.170699823292527419e+00
1.493462591150057195e+00 1.833511633313982111e-03 3.446287128712871350e+01 3.603115380752468067e+00
1.499809278721849770e+00 1.805357266360340307e-03 3.354911838790931711e+01 3.570746420505923613e+00
1.506175762378094918e+00 1.888906516140883814e-03 3.324449877750610938e+01 3.348829164816694348e+00
1.512543466733061504e+00 1.879653113941155348e-03 3.290931372549019329e+01 3.539190225860297190e+00
1.518927121842702510e+00 1.865813122140227640e-03 3.276470588235294201e+01 3.458499217822239569e+00
1.525176469146275027e+00 1.826629940430822378e-03 3.278660049627791295e+01 3.318657028736561543e+00
1.531416651941075235e+00 1.798854978931840659e-03 3.256683168316831711e+01 3.156700549153153013e+00
1.537728221615372926e+00 1.856986876758172280e-03 3.242553191489361808e+01 3.117793738347604648e+00
1.544096010846849332e+00 1.769518617434322075e-03 3.259367396593673760e+01 3.142881821936718723e+00
1.550405005344789089e+00 1.809055686031393537e-03 3.274704491725768207e+01 3.087640599325003343e+00
1.556696834359960313e+00 1.740139413919524446e-03 3.294174757281553667e+01 3.135896029226325599e+00
1.562969221032702194e+00 1.804120915253569534e-03 3.311792452830188438e+01 3.002837376028008265e+00
1.569251838380229191e+00 1.803338776033149233e-03 3.295704057279236565e+01 2.586076067967677083e+00
1.575556094315494926e+00 1.863019847936644557e-03 3.310722610722610426e+01 2.258459788909941146e+00
1.581892448177514066e+00 1.865480693804838323e-03 3.349074074074074048e+01 2.181282807088368525e+00
1.588269483401412163e+00 1.861295980786164313e-03 3.414285714285714590e+01 2.142012122172491928e+00
1.594574325321363339e+00 1.830133252637398044e-03 3.475694444444444287e+01 2.827705239919520608e+00
1.600916934751582588e+00 1.832077894544300927e-03 3.545330296127562519e+01 3.735029651874452572e+00
1.607201343968552854e+00 1.780442356845074459e-03 3.621296296296296191e+01 4.445821063809575868e+00
1.613445462524496721e+00 1.775524639999344866e-03 3.701605504587156048e+01 5.225621351432101491e+00
1.619730849749851931e+00 1.787630240083115185e-03 3.755304740406320718e+01 6.126038205355325061e+00
1.625979803600224649e+00 1.755895091839796123e-03 3.870574712643678339e+01 6.837530201964916898e+00
1.632226613292544926e+00 1.821174808670054370e-03 4.063982102908277483e+01 7.451506312400142384e+00
1.638606704061473573e+00 1.894452323361247963e-03 4.444468546637744311e+01 8.225441217403004046e+00
1.645050487946952522e+00 1.887301666918968484e-03 4.922826086956521863e+01 8.235165961418037028e+00
1.651415996904310735e+00 1.851783837096881687e-03 5.265570175438596578e+01 8.017196549926916660e+00
1.657788871265904573e+00 1.852242853945953917e-03 5.406695464362851311e+01 8.080987387103190756e+00
1.664006124760511351e+00 1.741113674427757210e-03 5.441496598639455584e+01 7.973237006914237313e+00
1.670281873961185770e+00 1.842366346193471905e-03 5.495137420718815946e+01 8.295651192788632500e+00
1.676541801276667298e+00 1.721555322686186195e-03 5.458968609865470967e+01 7.924602979424758331e+00
1.682793682471841024e+00 1.824670227224382997e-03 5.496413502109704297e+01 8.178823436577435047e+00
1.689107465299970467e+00 1.791603935857043455e-03 5.483080260303687936e+01 8.089203512167188137e+00
1.695415952935033443e+00 1.877357617877282179e-03 5.474321503131523770e+01 7.921082392650300896e+00
1.701806617780016628e+00 1.875253898477295287e-03 5.597703549060543082e+01 8.025367456371423458e+00
1.708145235544118012e+00 1.851238026496159058e-03 5.896631578947368268e+01 8.297168492091119063e+00
1.714469347376187613e+00 1.845626368464784459e-03 6.282401656314699778e+01 8.534774248868714608e+00
1.720739519194126599e+00 1.771881702320935673e-03 6.473076923076922640e+01 9.264951844228390243e+00
1.726990948287859817e+00 1.820993782645452704e-03 6.478979591836734642e+01 9.326300180246271054e+00
1.733361150263370787e+00 1.784216608021570085e-03 6.349586776859504056e+01 9.417155920269394187e+00
1.739571674833123582e+00 1.760427731239605715e-03 6.208805031446540568e+01 1.164682859066576803e+01
1.745887440247851030e+00 1.853392121839796862e-03 6.031863727454909707e+01 1.425368885282222742e+01
1.752250177420427102e+00 1.860925844240075020e-03 5.914574898785424750e+01 1.193781558472671556e+01
1.758607387389414800e+00 1.864192030273802104e-03 5.824799999999999756e+01 1.107587432214721623e+01
1.764972322429467777e+00 1.851098948525789619e-03 5.810999999999999943e+01 1.112106649561992811e+01
1.771273520234028620e+00 1.808016239517707931e-03 5.748991935483871174e+01 1.123766703167415848e+01
1.777586992161852564e+00 1.807004964737956481e-03 5.682178217821782340e+01 1.132811993858670618e+01
1.783840233931820451e+00 1.746107465683986813e-03 5.575763747454175245e+01 1.202779507526616065e+01
1.790071520275328565e+00 1.795583184790444783e-03 5.447834645669291120e+01 1.285421283904912571e+01
1.796393698957722052e+00 1.819993601147859141e-03 5.246640316205533594e+01 1.322041743919738366e+01
1.802712928873270393e+00 1.883216042231023422e-03 5.067432950191570740e+01 1.346766457728794109e+01
1.809114577024696358e+00 1.850157529878445435e-03 4.836434108527132025e+01 1.415801387941808542e+01
1.815345782948464493e+00 1.803540499391122600e-03 4.596640316205533594e+01 1.478170507267572731e+01
1.821700705453981772e+00 1.863872113208649628e-03 4.419216417910448058e+01 1.545995062199661341e+01
1.828034416566336029e+00 1.759461126105644731e-03 4.318897637795275557e+01 1.572068245273447928e+01
1.834289862490237510e+00 1.817049905439401892e-03 4.316572504708098279e+01 1.648320391035912280e+01
1.840620947190598100e+00 1.780340576699249600e-03 4.283653846153845990e+01 1.641117948625806378e+01
1.846876290479544158e+00 1.833628160635640113e-03 4.317958412098298737e+01 1.706748082982437253e+01
1.853225331533147280e+00 1.864396810776891523e-03 4.228888888888889142e+01 1.705118776259373448e+01
1.859586416204100923e+00 1.843230203276794224e-03 4.240373831775701063e+01 1.786204644750606363e+01
1.865884580336470755e+00 1.827085395033201023e-03 4.216945996275605069e+01 1.801725577825473579e+01
1.872200528994375501e+00 1.799198018262535481e-03 4.261481481481481381e+01 1.865051366069997130e+01
1.878453452628845000e+00 1.760356359008985331e-03 4.213935969868173004e+01 1.899002745233124401e+01
1.884712324747962020e+00 1.805687576808031941e-03 4.206934306569343107e+01 1.889190507073780623e+01
1.891113706724730337e+00 1.861939656346446982e-03 4.148920863309352569e+01 1.843452463910695371e+01
