# q qerr I(q) I(q)err
1.936838392192468117e-01 1.708352888559126238e-03 9.013157894736842479e+01 2.046979397487822894e+01
1.998200724089964908e-01 1.901042836663710675e-03 9.181395348837209269e+01 2.104608762260806998e+01
2.064988844748374130e-01 2.083185659227047067e-03 9.193750000000000000e+01 2.637421009875619404e+01
2.131062600015138364e-01 1.923054290541973939e-03 9.521276595744680549e+01 2.412074462806660335e+01
2.193208008558340527e-01 1.649587748772136844e-03 9.700000000000000000e+01 2.562565937892430767e+01
2.255197753110727010e-01 1.943898002345461392e-03 9.935294117647059409e+01 2.510644007686739698e+01
2.319084130262620835e-01 1.853433278599466881e-03 1.022999999999999972e+02 2.707500692520686769e+01
2.380456302514551703e-01 1.717913041466973250e-03 1.059791666666666714e+02 2.989459201836420021e+01
2.441826744061198484e-01 1.910984005326162374e-03 1.119818181818181841e+02 3.349707277207249234e+01
2.508567628905887248e-01 1.865639566994751813e-03 1.074677419354838719e+02 4.771739779188651909e+01
2.571616352083493928e-01 2.042758540577210586e-03 1.089024390243902474e+02 5.380113811825684422e+01
2.636090936505812721e-01 1.759536909171210452e-03 1.176103896103896034e+02 5.927220084676937262e+01
2.696276322290375727e-01 1.767913466712890637e-03 1.271875000000000000e+02 6.266551832946089462e+01
2.756934411426098519e-01 1.847457432374286813e-03 1.372857142857142776e+02 6.424862686798658729e+01
2.820483295007140123e-01 1.942127748479487680e-03 1.395280898876404478e+02 6.227464611739544864e+01
2.885873542857223528e-01 1.999902870285049771e-03 1.340105263157894626e+02 5.370141623144736087e+01
2.950059364807982032e-01 1.753155416080761590e-03 1.203255813953488342e+02 4.322483261596514836e+01
3.012776628394395750e-01 1.916275679195857595e-03 1.110000000000000000e+02 3.451361287498326647e+01
3.076468654533095481e-01 1.858480647863890167e-03 1.035053763440860166e+02 2.852064950627728024e+01
3.139397285054469910e-01 1.849733180513128640e-03 1.006382978723404307e+02 2.584000288714740989e+01
3.202097007249891103e-01 1.889977811219999311e-03 9.911224489795918657e+01 2.420593567596980833e+01
3.264390569218261762e-01 1.757358001834326191e-03 9.953763440860214473e+01 2.328981869807096672e+01
3.326951465344144543e-01 1.930481388006281569e-03 1.017115384615384670e+02 2.221638724964154576e+01
3.390239669727912464e-01 1.785238221274862988e-03 1.017142857142857082e+02 2.237247632232522676e+01
3.452290355408559885e-01 1.822729964848564038e-03 1.031862745098039227e+02 2.162438870468275098e+01
3.515217579766085620e-01 1.894166946962649433e-03 1.037714285714285722e+02 2.123615195038555115e+01
3.581115149106128270e-01 1.984833837990382030e-03 1.053893805309734546e+02 2.068265414858079865e+01
3.646365217867122976e-01 1.807385512883236643e-03 1.072429906542056131e+02 2.017329715419488423e+01
3.707522342694583029e-01 1.646676631311451595e-03 1.082800000000000011e+02 1.986414860999585130e+01
3.768404479121448269e-01 1.835047814059704218e-03 1.114504504504504467e+02 1.887916243177850717e+01
3.831651369708888866e-01 1.834489868729198949e-03 1.113513513513513544e+02 1.851190234325484241e+01
3.894643253735652899e-01 1.853753096359237081e-03 1.111238938053097343e+02 1.810671155587150594e+01
3.958807651630259494e-01 1.912159574900255954e-03 1.102666666666666657e+02 1.748087844220395937e+01
4.022473572087105209e-01 1.746533598099251966e-03 1.103693693693693660e+02 1.701091997586998517e+01
4.083991683103055381e-01 1.862831917861469243e-03 1.113949579831932795e+02 1.648014642913784300e+01
4.147868792651558945e-01 1.850918924272050396e-03 1.118016528925619895e+02 1.588934913352001033e+01
4.211381020132339281e-01 1.813003092898375071e-03 1.132561983471074427e+02 1.498051463039992548e+01
4.273404438934948479e-01 1.765577699919095717e-03 1.135882352941176521e+02 1.467989300120883378e+01
4.337195733954657406e-01 1.911235613422362228e-03 1.143461538461538396e+02 1.435799676159307303e+01
4.400834723796714920e-01 1.795304431444431784e-03 1.143064516129032313e+02 1.434108166454166700e+01
4.463380503116383125e-01 1.781136916513354146e-03 1.144841269841269877e+02 1.489165963997819375e+01
4.525475293404462862e-01 1.782735370135076804e-03 1.145196850393700743e+02 1.485367487402745645e+01
4.588781844142776345e-01 1.863542184770878652e-03 1.140522388059701484e+02 1.424484367751179015e+01
4.652813857520213814e-01 1.809454061223974295e-03 1.132255639097744364e+02 1.312589664581110860e+01
4.715886271752884884e-01 1.786725641485754782e-03 1.116492537313432791e+02 1.294020812859002945e+01
4.778700308571910971e-01 1.749120838384908864e-03 1.119624060150376010e+02 1.295126040723514826e+01
4.841075358786299798e-01 1.812598873705853009e-03 1.121304347826087024e+02 1.300885501336163408e+01
4.904685449060671165e-01 1.813034819841214708e-03 1.123928571428571388e+02 1.414915083627830938e+01
4.967988078032400945e-01 1.775169993053363985e-03 1.133475177304964490e+02 1.421748976580191126e+01
5.030461340587593089e-01 1.710738770771227935e-03 1.132028985507246404e+02 1.437427294673793199e+01
5.093789740337634209e-01 1.844995629980458740e-03 1.140201342281879135e+02 1.428496175796306566e+01
5.157895609665918979e-01 1.772173611217854692e-03 1.146232876712328732e+02 1.481088643245209013e+01
5.220653538623039047e-01 1.710912446064493482e-03 1.153146853146853203e+02 1.450299073235910186e+01
5.282420832211931483e-01 1.776221308977217429e-03 1.168716216216216282e+02 1.468208883815822041e+01
5.345849814872509764e-01 1.797460663252185451e-03 1.190921052631578902e+02 1.607052766458782500e+01
5.409400198384390901e-01 1.769240412124692928e-03 1.226862745098039227e+02 1.758706213617189462e+01
5.471612929737256215e-01 1.671871176479489780e-03 1.253378378378378386e+02 1.890846477573762385e+01
5.535187503546902255e-01 1.843477994232445120e-03 1.269691358024691397e+02 1.839884168636959316e+01
5.599303633336802921e-01 1.774845713676194252e-03 1.263757961783439470e+02 1.789872497000692420e+01
5.661980099607780703e-01 1.715649351238413218e-03 1.251753246753246742e+02 1.580922005322144308e+01
5.724333289920446877e-01 1.764199560704661452e-03 1.224062500000000000e+02 1.375159081706549280e+01
5.786575496797814466e-01 1.687338640378493104e-03 1.192857142857142918e+02 1.171598815630436441e+01
5.849918082512260975e-01 1.882166412490617838e-03 1.183313953488372050e+02 1.037002664785017814e+01
5.913559560974818163e-01 1.673563701773732749e-03 1.167070063694267503e+02 9.795757985895527042e+00
5.976003341774964728e-01 1.789272139650604403e-03 1.167573964497041459e+02 9.347913937112716454e+00
6.039710484280985670e-01 1.760471037718898532e-03 1.170000000000000000e+02 8.737916827035519418e+00
6.103455122609070527e-01 1.778153705054047679e-03 1.168070175438596436e+02 7.828362960807805138e+00
6.165941547084902163e-01 1.709282904712068618e-03 1.162634730538922128e+02 7.445076602752594752e+00
6.227886440901039267e-01 1.708031916550016484e-03 1.152619047619047592e+02 7.087773718254493538e+00
6.292222757675741684e-01 1.895555695838723603e-03 1.142459893048128379e+02 7.115897123941645752e+00
6.355837393651907474e-01 1.609918394456906487e-03 1.125151515151515156e+02 7.182355177469073482e+00
6.417201133152361514e-01 1.735489606861494215e-03 1.108876404494382086e+02 6.866561399003288990e+00
6.480234646877054416e-01 1.746502386866512820e-03 1.083370786516853883e+02 6.254037958310767031e+00
6.543745591304535036e-01 1.808595843625667669e-03 1.068043478260869534e+02 6.021591977483131686e+00
6.607410482875138991e-01 1.776914150084337417e-03 1.044945652173912976e+02 5.487381339924740864e+00
6.669765730033264672e-01 1.670208017253243388e-03 1.029715909090909065e+02 5.248284105659585030e+00
6.731673103258457580e-01 1.796482171393593615e-03 1.016914893617021249e+02 4.645861732321929338e+00
6.795850853652600776e-01 1.822834825668488831e-03 1.007015706806282793e+02 4.591530502270436465e+00
6.858902177354958551e-01 1.747430487391250960e-03 9.967741935483870463e+01 4.583937935085500293e+00
6.921278880332987216e-01 1.765781770802452586e-03 9.851322751322751969e+01 4.106859765823325681e+00
6.985070946107704293e-01 1.847715388967816497e-03 9.778282828282827666e+01 3.733173998523881654e+00
7.048037128132643714e-01 1.757666077632949074e-03 9.725396825396825307e+01 4.144904114299638564e+00
7.109847861020758275e-01 1.767854622430342420e-03 9.652083333333332860e+01 4.301427512562931987e+00
7.172345948602801835e-01 1.822657136245004524e-03 9.604545454545454675e+01 4.661597010149219678e+00
7.236608500653414211e-01 1.906739358311473767e-03 9.606341463414634063e+01 4.143898850111140675e+00
7.299519259881649402e-01 1.814756391122580772e-03 9.588265306122448806e+01 3.890191533943049507e+00
7.362298620906445601e-01 1.872001608046580190e-03 9.572549019607842524e+01 4.048936522909606595e+00
7.427109241448597299e-01 1.961252361706546793e-03 9.549065420560746986e+01 4.215554177278939996e+00
7.489749171607754663e-01 1.795506848231544564e-03 9.514871794871794464e+01 4.449048240158902878e+00
7.553119902396251417e-01 1.968290517240121971e-03 9.491324200913241782e+01 4.338562794765299380e+00
7.617428847945948434e-01 1.878647625832918257e-03 9.389371980676328633e+01 5.153468676417768179e+00
7.679897535333021219e-01 1.889655825210407886e-03 9.400956937799043089e+01 3.670645505088817817e+00
7.742716946001383382e-01 1.890740870187222538e-03 9.378403755868544067e+01 4.212573268895535961e+00
7.806130493972306406e-01 1.874127862848933099e-03 9.369811320754716633e+01 3.873213135483254188e+00
7.869955317179381238e-01 1.962138593108325030e-03 9.278125000000000000e+01 3.512136165701519541e+00
7.933337815560531636e-01 1.823456314192357453e-03 9.220476190476190936e+01 3.514866386405847365e+00
7.995722808394026826e-01 1.873920736445982161e-03 9.224886877828053855e+01 3.898927272107076014e+00
8.059029702364099990e-01 1.855844282913126459e-03 9.227397260273973245e+01 4.265094396616244232e+00
8.122482529694946551e-01 1.899897789708842157e-03 9.281497797356827562e+01 4.698412916434560493e+00
8.185971333973350861e-01 1.831057107996742058e-03 9.305381165919283148e+01 4.842083859919943833e+00
8.248840800988579414e-01 1.805078930334647752e-03 9.325112107623318991e+01 4.924173163985104296e+00
8.311527541867054225e-01 1.843524136775542745e-03 9.314847161572052414e+01 4.861442827088824359e+00
8.375116084758876811e-01 1.829773299230467044e-03 9.233043478260869108e+01 5.115712110447129035e+00
8.438261475186588090e-01 1.817550564165925373e-03 9.137931034482758719e+01 5.088018379927766510e+00
8.500843452560248314e-01 1.755513946144033992e-03 8.980973451327433565e+01 4.812699056259824637e+00
8.563647400134730692e-01 1.844487251387733453e-03 8.862655601659750459e+01 4.153195339126166452e+00
8.626696591174244366e-01 1.710203360544058351e-03 8.722807017543860297e+01 3.936652120380654818e+00
8.689830853488446083e-01 1.844123492424595270e-03 8.654471544715447351e+01 3.956857197860697006e+00
8.753179752476163422e-01 1.741457950302257533e-03 8.545531914893616943e+01 3.913825016045624938e+00
8.815756228481118617e-01 1.752464905610253906e-03 8.478423236514522898e+01 3.994583633365697217e+00
8.877944678552249780e-01 1.716242394594354789e-03 8.373417721518987378e+01 3.881138715505595638e+00
8.941407927930166144e-01 1.839522330085644050e-03 8.291699604743082830e+01 3.756508929856654522e+00
9.005003621585947471e-01 1.752218829319661820e-03 8.219183673469387941e+01 3.442931540514523103e+00
9.067627482844141662e-01 1.720498064613873055e-03 8.188114754098360493e+01 3.525919497694083748e+00
9.130278025298368405e-01 1.789374596252915357e-03 8.155555555555555713e+01 3.452499541842076525e+00
9.193563827426239898e-01 1.786117629316656989e-03 8.116666666666667140e+01 3.840142330916020086e+00
9.256709965929463824e-01 1.773964252230773864e-03 8.083137254901960489e+01 4.315308087589023955e+00
9.319487846442510159e-01 1.740175819907428248e-03 8.043600000000000705e+01 4.333087582775127622e+00
9.382375230166524194e-01 1.835219923763222079e-03 8.042366412213741000e+01 3.868248586155426771e+00
9.445114335627492475e-01 1.754301698834087597e-03 7.987351778656126555e+01 3.499195891230391542e+00
9.507739483173833772e-01 1.796477233495237351e-03 7.910344827586206407e+01 3.601463274787893631e+00
9.571000001339345920e-01 1.844157663989784944e-03 7.849811320754716348e+01 3.822844525146027461e+00
9.634651872700409347e-01 1.860525514413665987e-03 7.788345864661654616e+01 4.221886527634839403e+00
9.697902983397413967e-01 1.869026222830578836e-03 7.784586466165413299e+01 3.504307937312200583e+00
9.761731987705594138e-01 1.898719003246270758e-03 7.765682656826568575e+01 3.676363967290076307e+00
9.824546988499620603e-01 1.850375251942234242e-03 7.763018867924527910e+01 3.670066926152031339e+00
9.887603507672997338e-01 1.885371791598095068e-03 7.747426470588234793e+01 3.837361856896122525e+00
9.951547945742836854e-01 1.923480157877882840e-03 7.699644128113878594e+01 3.955262669522612740e+00
1.001497743307979915e+00 1.816985016266823736e-03 7.672659176029962680e+01 3.800141821846976686e+00
1.007730073445106012e+00 1.872875193246743668e-03 7.666187050359712885e+01 3.941513831917943023e+00
1.014110590476311025e+00 1.881534321868284657e-03 7.668085106382979177e+01 4.027369769239744990e+00
1.020442888611849064e+00 1.823625195420996601e-03 7.624014336917562673e+01 4.057450573058345000e+00
1.026691701700078063e+00 1.782759485576686145e-03 7.552536231884057827e+01 4.099464363247038001e+00
1.033057845114525142e+00 1.884320384582664851e-03 7.493877551020408134e+01 3.794839287775858327e+00
1.039437792018165441e+00 1.793463056649077922e-03 7.442049469964663899e+01 3.875893434193146803e+00
1.045681248368910410e+00 1.745618337461533540e-03 7.414184397163120366e+01 3.981547903272169897e+00
1.051944871571292683e+00 1.801987856022948175e-03 7.381379310344827616e+01 3.712866083513147508e+00
1.058324809813473877e+00 1.829265674919061668e-03 7.309090909090909349e+01 3.798651348322942489e+00
1.064596602572098316e+00 1.714864743882408334e-03 7.269366197183099132e+01 3.950861135193367790e+00
1.070868750588993112e+00 1.792957436204007347e-03 7.261279461279461600e+01 3.937681287616145109e+00
1.077195490251847465e+00 1.798916779777443367e-03 7.269565217391304657e+01 3.918056988937484775e+00
1.083505800573759448e+00 1.740543057611223946e-03 7.284641638225255633e+01 3.936759098107366572e+00
1.089676915900379850e+00 1.748165881083384946e-03 7.283333333333332860e+01 3.923445429247255589e+00
1.096052400832523421e+00 1.863573573199493825e-03 7.259105431309903622e+01 3.538129145168481315e+00
1.102364289960501065e+00 1.744372504095847640e-03 7.251525423728813280e+01 3.537784718215475355e+00
1.108625070827478076e+00 1.829094711995288541e-03 7.196091205211726560e+01 3.500345193157711421e+00
1.114924075445366869e+00 1.842999932655674591e-03 6.980519480519480169e+01 6.733352941016941706e+00
1.121282665432693726e+00 1.762017027877181303e-03 7.098473282442748200e+01 4.906345659007018689e+00
1.127553932619258736e+00 1.851826979229859085e-03 7.114126394052044589e+01 4.539694090131296988e+00
1.133905639228342421e+00 1.803927404845938115e-03 7.123137254901961057e+01 4.392766064193810216e+00
1.140144523104706709e+00 1.820967272376473748e-03 7.112598425196850371e+01 4.783129180426712423e+00
1.146455214771981312e+00 1.831860927088285957e-03 7.103585657370517481e+01 4.382922830655759938e+00
1.152869066430118439e+00 1.902391342003174283e-03 7.193050193050193286e+01 4.406330798620412104e+00
1.159252377890596986e+00 1.791659613503928782e-03 7.260995850622406067e+01 4.617280395356280209e+00
1.165575291556828930e+00 1.872439892399787795e-03 7.331474103585657076e+01 4.581032347336503996e+00
1.171828433925186763e+00 1.747387590499659572e-03 7.340692640692640225e+01 5.156073140912655006e+00
1.178029580193284076e+00 1.845903894892485285e-03 7.404526748971193228e+01 5.239352253614984356e+00
1.184400904434957269e+00 1.829516060217846983e-03 7.413389121338911991e+01 5.070156085333475282e+00
1.190737654720273042e+00 1.816225366119703435e-03 7.437974683544304355e+01 4.429571957702269636e+00
1.196977477342464180e+00 1.780548390738201196e-03 7.409170305676856572e+01 4.316701564480544207e+00
1.203312963818603976e+00 1.874247930763579166e-03 7.389256198347106874e+01 4.619890151798494493e+00
1.209645773529357093e+00 1.750259837788138012e-03 7.330973451327433565e+01 4.911440643769873660e+00
1.215952225700388523e+00 1.837678281197498587e-03 7.343644067796610386e+01 5.201647005649991939e+00
1.222254898926581568e+00 1.775628514659025698e-03 7.018726591760299982e+01 8.134824563215705240e+00
1.228537298751265050e+00 1.780223345631782141e-03 7.165579710144928072e+01 5.636949954444327560e+00
1.234759587745337228e+00 1.795376270296014523e-03 7.153763440860214473e+01 4.987760098451718527e+00
1.241110555825225781e+00 1.895169703334604900e-03 7.129865771812080766e+01 5.104189002361696481e+00
1.247523323486311897e+00 1.874537877840588536e-03 7.059797297297296836e+01 4.896826315279732889e+00
1.253854431820907944e+00 1.857283623330970761e-03 7.048657718120804816e+01 5.090764399132014617e+00
1.260138295168494293e+00 1.856490137450314505e-03 7.011960132890365571e+01 5.084604458882090228e+00
1.266501421045549414e+00 1.881588491645209797e-03 7.029903536977491285e+01 4.834059475845861265e+00
1.272807251993681055e+00 1.824447191781883651e-03 6.957377049180327333e+01 4.664537977024346915e+00
1.279100636071537789e+00 1.831925956271344968e-03 6.973566878980891204e+01 4.436672656647306923e+00
1.285385940199903265e+00 1.796864974607813087e-03 7.034935897435897800e+01 4.628946421207982276e+00
1.291734086560349049e+00 1.833790085687247952e-03 7.202453987730061158e+01 5.298404731805709922e+00
1.297999116585571544e+00 1.712347548001254965e-03 7.409708737864077932e+01 6.356502790194126007e+00
1.304332283077917598e+00 1.862331657852500611e-03 7.658997050147492303e+01 8.170851832956303795e+00
1.310629912671008812e+00 1.689758514739712848e-03 7.905128205128205821e+01 1.082172416964805173e+01
1.316859893871710430e+00 1.807323329610554348e-03 8.063880597014924945e+01 1.283673998792088966e+01
1.323169508333509325e+00 1.772103529485381237e-03 8.196656534954406936e+01 1.440856284417824185e+01
1.329416719622044551e+00 1.761213072716576004e-03 8.317220543806647015e+01 1.560795719435669504e+01
1.335676763851219473e+00 1.808340606324402439e-03 8.439880952380951840e+01 1.669821047702180650e+01
1.342102166253144047e+00 1.916040745002256648e-03 8.569295774647886788e+01 1.760723485677764444e+01
1.348432554966731090e+00 1.804515701739407276e-03 8.613293051359516994e+01 1.821326199092839815e+01
1.354697325729501189e+00 1.895450207138361931e-03 8.502832861189801861e+01 1.771386878773685680e+01
1.361035554581970564e+00 1.836151892644552735e-03 8.473546511627907307e+01 1.759803625992163134e+01
1.367445372286436589e+00 1.911657172750392099e-03 8.392328767123287037e+01 1.664255770504220422e+01
1.373833054624600258e+00 1.794265400870382644e-03 8.285507246376810997e+01 1.614531912204324016e+01
1.380048052911932777e+00 1.791287036868802413e-03 8.017663817663817838e+01 1.508902594293694577e+01
1.386332670155489666e+00 1.806335848089170130e-03 7.730056179775280611e+01 1.332187316533427079e+01
1.392624520144640332e+00 1.796075039907524609e-03 7.393888888888888289e+01 1.107030492961092527e+01
1.398923000198597277e+00 1.771229759338340285e-03 7.067977528089888040e+01 8.423177987443676074e+00
1.405184482923453881e+00 1.808998902686751115e-03 6.839130434782609314e+01 6.725608805128493017e+00
1.411475199677901360e+00 1.734371386327675756e-03 6.651966292134831349e+01 5.911182989282795397e+00
1.417706081410672780e+00 1.817237095201347432e-03 6.511021505376344010e+01 5.252646900048068446e+00
1.424046144262549829e+00 1.816956160244514703e-03 6.361517615176151708e+01 5.051756567426453515e+00
1.430457268966005335e+00 1.925855730949348329e-03 6.289974293059125898e+01 4.723182915854104102e+00
1.436865665354877475e+00 1.843763745384080412e-03 6.201881720430107237e+01 4.650380692236532276e+00
1.443084111958556903e+00 1.831535442318516687e-03 6.111559139784946382e+01 4.979837077184008365e+00
1.449466238371406979e+00 1.910439897345804971e-03 6.052151898734177138e+01 4.517501439926057571e+00
1.455780432464144347e+00 1.769262236301017126e-03 6.024324324324324209e+01 4.300330393137112850e+00
1.462109939136078340e+00 1.873282905934200038e-03 5.981203007518796966e+01 4.030806895008470114e+00
1.468414112563870999e+00 1.734923018383166060e-03 5.975733333333333519e+01 4.009546829478087382e+00
1.474680891373796765e+00 1.804015195942032307e-03 5.976142131979695193e+01 4.024460434680203313e+00
1.480924591063775386e+00 1.742163032935032654e-03 5.945169712793733652e+01 4.267280364302091122e+00
1.487138550370334267e+00 1.742602934721402272e-03 5.935732647814909768e+01 4.364700935586429686e+00
1.493462591150057195e+00 1.833511633313982111e-03 5.897772277227722526e+01 4.640485109212046488e+00
1.499809278721849770e+00 1.805357266360340307e-03 5.897229219143576984e+01 4.709620227352438349e+00
1.506175762378094918e+00 1.888906516140883814e-03 5.898044009779950869e+01 4.390148997165244538e+00
1.512543466733061504e+00 1.879653113941155348e-03 5.860784313725490335e+01 4.804986876677626917e+00
1.518927121842702510e+00 1.865813122140227640e-03 5.838970588235294201e+01 4.809973928475936411e+00
1.525176469146275027e+00 1.826629940430822378e-03 5.841191066997518533e+01 4.627578012489111714e+00
1.531416651941075235e+00 1.798854978931840659e-03 5.857425742574257299e+01 4.634498951485527485e+00
1.537728221615372926e+00 1.856986876758172280e-03 5.867375886524822448e+01 4.433286002592090824e+00
1.544096010846849332e+00 1.769518617434322075e-03 5.870802919708029322e+01 4.647075194765747597e+00
1.550405005344789089e+00 1.809055686031393537e-03 5.851773049645390046e+01 4.556484157388461576e+00
1.556696834359960313e+00 1.740139413919524446e-03 5.834708737864077932e+01 4.402038801761752218e+00
1.562969221032702194e+00 1.804120915253569534e-03 5.830660377358490365e+01 4.220471256327840592e+00
1.569251838380229191e+00 1.803338776033149233e-03 5.823866348448687091e+01 4.271337651627920451e+00
1.575556094315494926e+00 1.863019847936644557e-03 5.842424242424242209e+01 4.218731711337271761e+00
1.581892448177514066e+00 1.865480693804838323e-03 5.841898148148148096e+01 4.628710556921126873e+00
1.588269483401412163e+00 1.861295980786164313e-03 5.903917050691244128e+01 4.575876756634849052e+00
1.594574325321363339e+00 1.830133252637398044e-03 5.952546296296296191e+01 4.544849896262918243e+00
1.600916934751582588e+00 1.832077894544300927e-03 5.991799544419134094e+01 4.571618354242323434e+00
1.607201343968552854e+00 1.780442356845074459e-03 6.019444444444444287e+01 4.692848457609784418e+00
1.613445462524496721e+00 1.775524639999344866e-03 6.041055045871559770e+01 4.873614133369923884e+00
1.619730849749851931e+00 1.787630240083115185e-03 6.112189616252821622e+01 5.040813001759171463e+00
1.625979803600224649e+00 1.755895091839796123e-03 6.222758620689655373e+01 5.114032206220683996e+00
1.632226613292544926e+00 1.821174808670054370e-03 6.286129753914988783e+01 5.177014623679865757e+00
1.638606704061473573e+00 1.894452323361247963e-03 6.302386117136659749e+01 5.261030430375905453e+00
1.645050487946952522e+00 1.887301666918968484e-03 6.343913043478261216e+01 5.491640837912434847e+00
1.651415996904310735e+00 1.851783837096881687e-03 6.379824561403508909e+01 5.572338646122733330e+00
1.657788871265904573e+00 1.852242853945953917e-03 6.414254859611230586e+01 5.695046223955201548e+00
1.664006124760511351e+00 1.741113674427757210e-03 6.414739229024942802e+01 5.822305785192869010e+00
1.670281873961185770e+00 1.842366346193471905e-03 6.403805496828752553e+01 5.642513246869476085e+00
1.676541801276667298e+00 1.721555322686186195e-03 6.403363228699551257e+01 5.657751765526525034e+00
1.682793682471841024e+00 1.824670227224382997e-03 6.375105485232067792e+01 5.542009781724523521e+00
1.689107465299970467e+00 1.791603935857043455e-03 6.362689804772234226e+01 5.580305732272305086e+00
1.695415952935033443e+00 1.877357617877282179e-03 6.323799582463465896e+01 5.324561293505898796e+00
1.701806617780016628e+00 1.875253898477295287e-03 6.276200417536534104e+01 5.401930854086524292e+00
1.708145235544118012e+00 1.851238026496159058e-03 6.192210526315789565e+01 5.338251241351374077e+00
1.714469347376187613e+00 1.845626368464784459e-03 6.107039337474120089e+01 5.111728287392376835e+00
1.720739519194126599e+00 1.771881702320935673e-03 6.029914529914530164e+01 5.063363211922698781e+00
1.726990948287859817e+00 1.820993782645452704e-03 5.946530612244897895e+01 4.923781421855808027e+00
1.733361150263370787e+00 1.784216608021570085e-03 5.861157024793388359e+01 4.583834958568608009e+00
1.739571674833123582e+00 1.760427731239605715e-03 5.778616352201257911e+01 4.465092852081488317e+00
1.745887440247851030e+00 1.853392121839796862e-03 5.703406813627254479e+01 4.690726558960900405e+00
1.752250177420427102e+00 1.860925844240075020e-03 5.629554655870445146e+01 4.423242291167438722e+00
1.758607387389414800e+00 1.864192030273802104e-03 5.542199999999999704e+01 4.590725432870057965e+00
1.764972322429467777e+00 1.851098948525789619e-03 5.477600000000000335e+01 4.337208318723000389e+00
1.771273520234028620e+00 1.808016239517707931e-03 5.439516129032258362e+01 4.461064431689331755e+00
1.777586992161852564e+00 1.807004964737956481e-03 5.389504950495049229e+01 4.252741148223893042e+00
1.783840233931820451e+00 1.746107465683986813e-03 5.328105906313645335e+01 4.474069874175263806e+00
1.790071520275328565e+00 1.795583184790444783e-03 5.297637795275590378e+01 4.316397254953550977e+00
1.796393698957722052e+00 1.819993601147859141e-03 5.241106719367589051e+01 4.212936291409176803e+00
1.802712928873270393e+00 1.883216042231023422e-03 5.208812260536398497e+01 3.928487781640083387e+00
1.809114577024696358e+00 1.850157529878445435e-03 5.167635658914728936e+01 4.146219887392138759e+00
1.815345782948464493e+00 1.803540499391122600e-03 5.122332015810276573e+01 4.113264992413112608e+00
1.821700705453981772e+00 1.863872113208649628e-03 5.106156716417910246e+01 4.132603767680373075e+00
1.828034416566336029e+00 1.759461126105644731e-03 5.066732283464566677e+01 4.025373480469026433e+00
1.834289862490237510e+00 1.817049905439401892e-03 5.028813559322033910e+01 3.922316129872287060e+00
1.840620947190598100e+00 1.780340576699249600e-03 5.026153846153846416e+01 3.802502290418647402e+00
1.846876290479544158e+00 1.833628160635640113e-03 4.988090737240075612e+01 3.910476953450339632e+00
1.853225331533147280e+00 1.864396810776891523e-03 4.958518518518518192e+01 3.887936391289863902e+00
1.859586416204100923e+00 1.843230203276794224e-03 4.938504672897196457e+01 4.006085422487029923e+00
1.865884580336470755e+00 1.827085395033201023e-03 4.930540037243947893e+01 3.918446975855721437e+00
1.872200528994375501e+00 1.799198018262535481e-03 4.917962962962963047e+01 3.961564308394769807e+00
1.878453452628845000e+00 1.760356359008985331e-03 4.892655367231638763e+01 3.980428141072077874e+00
1.884712324747962020e+00 1.805687576808031941e-03 4.873357664233576969e+01 4.018169447043281828e+00
1.891113706724730337e+00 1.861939656346446982e-03 4.860251798561151304e+01 3.900230345716858338e+00
