# q qerr I(q) I(q)err
4.841075358786299798e-01 1.812598873705853009e-03 7.652898550724637516e+01 5.082588239628562654e+00
4.904685449060671165e-01 1.813034819841214708e-03 7.553571428571429180e+01 5.020214240488962254e+00
4.967988078032400945e-01 1.775169993053363985e-03 7.504255319148936110e+01 4.483845893906456048e+00
5.030461340587593089e-01 1.710738770771227935e-03 7.496376811594203105e+01 4.486519751801147926e+00
5.093789740337634209e-01 1.844995629980458740e-03 7.482550335570469713e+01 4.463339549814665297e+00
5.157895609665918979e-01 1.772173611217854692e-03 7.493150684931507044e+01 4.476916881361504785e+00
5.220653538623039047e-01 1.710912446064493482e-03 7.504895104895105362e+01 4.435793929856965967e+00
5.282420832211931483e-01 1.776221308977217429e-03 7.507432432432432279e+01 4.558372721704323283e+00
5.345849814872509764e-01 1.797460663252185451e-03 7.492763157894736992e+01 4.321862703732837652e+00
5.409400198384390901e-01 1.769240412124692928e-03 7.505228758169934622e+01 4.057297135443954872e+00
5.471612929737256215e-01 1.671871176479489780e-03 7.454729729729729115e+01 4.082937648225688498e+00
5.535187503546902255e-01 1.843477994232445120e-03 7.469135802469135399e+01 4.158331855755141859e+00
5.599303633336802921e-01 1.774845713676194252e-03 7.508917197452228720e+01 4.565057512373918769e+00
5.661980099607780703e-01 1.715649351238413218e-03 7.598051948051947591e+01 3.761495003563299910e+00
5.724333289920446877e-01 1.764199560704661452e-03 7.713750000000000284e+01 3.916401808420582054e+00
5.786575496797814466e-01 1.687338640378493104e-03 7.811038961038960338e+01 4.106720629187393001e+00
5.849918082512260975e-01 1.882166412490617838e-03 7.962790697674418539e+01 4.177607773155317616e+00
5.913559560974818163e-01 1.673563701773732749e-03 8.100636942675158991e+01 4.450720975016546177e+00
5.976003341774964728e-01 1.789272139650604403e-03 8.228402366863905115e+01 4.415311502727540471e+00
6.039710484280985670e-01 1.760471037718898532e-03 8.340476190476189799e+01 4.170389493329982322e+00
6.103455122609070527e-01 1.778153705054047679e-03 8.407017543859649322e+01 3.874665101676376455e+00
6.165941547084902163e-01 1.709282904712068618e-03 8.407784431137724823e+01 3.716016368945684878e+00
6.227886440901039267e-01 1.708031916550016484e-03 8.344047619047618980e+01 3.756617366232709809e+00
6.292222757675741684e-01 1.895555695838723603e-03 8.234224598930481420e+01 3.942391645429985214e+00
6.355837393651907474e-01 1.609918394456906487e-03 8.093939393939393767e+01 4.045448870725790513e+00
6.417201133152361514e-01 1.735489606861494215e-03 7.902247191011235827e+01 3.925523356126222829e+00
6.480234646877054416e-01 1.746502386866512820e-03 7.706179775280898525e+01 4.269951202568257109e+00
6.543745591304535036e-01 1.808595843625667669e-03 7.498913043478260931e+01 4.330734067272740795e+00
6.607410482875138991e-01 1.776914150084337417e-03 7.381521739130434412e+01 4.108271487192193483e+00
6.669765730033264672e-01 1.670208017253243388e-03 7.240340909090909349e+01 4.284460136006029707e+00
6.731673103258457580e-01 1.796482171393593615e-03 7.149468085106383342e+01 4.544396456955534624e+00
6.795850853652600776e-01 1.822834825668488831e-03 7.087434554973822287e+01 5.039040587827929407e+00
6.858902177354958551e-01 1.747430487391250960e-03 7.032795698924731198e+01 5.147983518285960791e+00
6.921278880332987216e-01 1.765781770802452586e-03 6.961904761904762040e+01 5.189626647625870781e+00
6.985070946107704293e-01 1.847715388967816497e-03 6.889898989898989612e+01 5.221787489475839372e+00
7.048037128132643714e-01 1.757666077632949074e-03 6.891005291005291156e+01 5.486096400565825704e+00
7.109847861020758275e-01 1.767854622430342420e-03 6.906770833333332860e+01 5.564577093469605273e+00
7.172345948602801835e-01 1.822657136245004524e-03 6.899494949494949481e+01 5.256064270065589739e+00
7.236608500653414211e-01 1.906739358311473767e-03 6.840000000000000568e+01 5.516980439582122031e+00
7.299519259881649402e-01 1.814756391122580772e-03 6.817346938775510523e+01 6.437404847802461916e+00
7.362298620906445601e-01 1.872001608046580190e-03 6.826960784313725128e+01 6.902841549194593362e+00
7.427109241448597299e-01 1.961252361706546793e-03 6.831775700934579731e+01 6.890569975059118057e+00
7.489749171607754663e-01 1.795506848231544564e-03 6.854358974358974876e+01 7.527359695419169938e+00
7.553119902396251417e-01 1.968290517240121971e-03 6.831050228310502348e+01 8.050978087162036445e+00
7.617428847945948434e-01 1.878647625832918257e-03 6.774879227053139630e+01 9.205828334030735860e+00
7.679897535333021219e-01 1.889655825210407886e-03 6.764114832535885569e+01 8.663216877336434862e+00
7.742716946001383382e-01 1.890740870187222538e-03 6.792957746478873560e+01 9.407786516152729206e+00
7.806130493972306406e-01 1.874127862848933099e-03 6.796698113207547465e+01 9.603148031671274509e+00
7.869955317179381238e-01 1.962138593108325030e-03 6.770982142857143060e+01 1.017170625310668619e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.792380952380952408e+01 1.114038230555092390e+01
7.995722808394026826e-01 1.873920736445982161e-03 6.786425339366515175e+01 1.219483457432034612e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.881278538812784973e+01 1.408845782096344657e+01
8.122482529694946551e-01 1.899897789708842157e-03 6.869603524229074765e+01 1.479801190167503755e+01
8.185971333973350861e-01 1.831057107996742058e-03 7.000000000000000000e+01 1.705780202328162787e+01
8.248840800988579414e-01 1.805078930334647752e-03 7.096860986547085304e+01 1.889951584058769640e+01
8.311527541867054225e-01 1.843524136775542745e-03 7.205240174672489673e+01 2.136861179912661157e+01
8.375116084758876811e-01 1.829773299230467044e-03 7.430434782608695343e+01 2.489814031819139828e+01
8.438261475186588090e-01 1.817550564165925373e-03 7.578017241379311031e+01 2.923872970063062127e+01
8.500843452560248314e-01 1.755513946144033992e-03 7.960176991150441950e+01 3.677591561471520265e+01
8.563647400134730692e-01 1.844487251387733453e-03 8.221161825726140648e+01 4.491589277302723104e+01
8.626696591174244366e-01 1.710203360544058351e-03 9.153947368421052033e+01 6.153340927547974815e+01
8.689830853488446083e-01 1.844123492424595270e-03 1.043780487804878021e+02 8.796706283807867521e+01
8.753179752476163422e-01 1.741457950302257533e-03 1.271191489361702196e+02 1.335280635572772212e+02
8.815756228481118617e-01 1.752464905610253906e-03 1.592116182572614207e+02 1.972737363415467939e+02
8.877944678552249780e-01 1.716242394594354789e-03 2.097383966244725855e+02 2.859632734303507959e+02
8.941407927930166144e-01 1.839522330085644050e-03 2.395810276679841877e+02 3.608669248222593637e+02
9.005003621585947471e-01 1.752218829319661820e-03 2.793591836734693743e+02 4.356049499869628789e+02
9.067627482844141662e-01 1.720498064613873055e-03 3.118688524590164093e+02 4.840118193590177498e+02
9.130278025298368405e-01 1.789374596252915357e-03 2.992182539682539755e+02 4.800550903169653907e+02
9.193563827426239898e-01 1.786117629316656989e-03 2.945555555555555429e+02 4.591888413009492638e+02
9.256709965929463824e-01 1.773964252230773864e-03 2.608549019607843320e+02 4.060329962747133550e+02
9.319487846442510159e-01 1.740175819907428248e-03 2.314799999999999898e+02 3.460831916172759861e+02
9.382375230166524194e-01 1.835219923763222079e-03 1.930610687022900720e+02 2.720403966688234050e+02
9.445114335627492475e-01 1.754301698834087597e-03 1.595375494071146250e+02 2.043675332811140777e+02
9.507739483173833772e-01 1.796477233495237351e-03 1.289770114942528778e+02 1.442230451064319254e+02
9.571000001339345920e-01 1.844157663989784944e-03 1.082792452830188665e+02 9.954992328862499562e+01
9.634651872700409347e-01 1.860525514413665987e-03 9.513157894736842479e+01 6.993067260588861700e+01
9.697902983397413967e-01 1.869026222830578836e-03 9.628571428571429180e+01 5.779014964808463617e+01
9.761731987705594138e-01 1.898719003246270758e-03 1.080147601476014785e+02 5.678703517774817300e+01
9.824546988499620603e-01 1.850375251942234242e-03 1.481245283018867838e+02 7.989670253413277123e+01
9.887603507672997338e-01 1.885371791598095068e-03 2.154852941176470722e+02 1.218989972825650767e+02
9.951547945742836854e-01 1.923480157877882840e-03 2.896975088967971601e+02 1.723867722233881636e+02
1.001497743307979915e+00 1.816985016266823736e-03 3.539213483146067460e+02 2.181456345286469229e+02
1.007730073445106012e+00 1.872875193246743668e-03 3.788992805755395921e+02 2.326426852271532653e+02
1.014110590476311025e+00 1.881534321868284657e-03 3.739503546099290929e+02 2.240178663666949319e+02
1.020442888611849064e+00 1.823625195420996601e-03 3.679784946236559335e+02 2.150440302456907489e+02
1.026691701700078063e+00 1.782759485576686145e-03 3.456231884057971229e+02 1.956828108058152225e+02
1.033057845114525142e+00 1.884320384582664851e-03 3.024591836734693970e+02 1.626444880336049721e+02
1.039437792018165441e+00 1.793463056649077922e-03 2.608657243816254550e+02 1.380943468553124944e+02
1.045681248368910410e+00 1.745618337461533540e-03 2.068191489361702224e+02 1.040563914856924583e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.543620689655172384e+02 7.352605320160648716e+01
1.058324809813473877e+00 1.829265674919061668e-03 1.081346801346801385e+02 4.478398385977608598e+01
1.064596602572098316e+00 1.714864743882408334e-03 7.745774647887323283e+01 2.469318423270052065e+01
1.070868750588993112e+00 1.792957436204007347e-03 6.193602693602693421e+01 1.347072152908709519e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.564548494983277749e+01 8.323329603253034392e+00
1.083505800573759448e+00 1.740543057611223946e-03 5.313993174061433677e+01 6.250297666734203617e+00
1.089676915900379850e+00 1.748165881083384946e-03 5.176530612244897611e+01 5.142384709971142165e+00
1.096052400832523421e+00 1.863573573199493825e-03 5.070926517571884773e+01 4.577082932028320172e+00
1.102364289960501065e+00 1.744372504095847640e-03 4.981694915254237088e+01 4.545786726260208077e+00
1.108625070827478076e+00 1.829094711995288541e-03 4.918566775244299549e+01 4.247859244657339772e+00
1.114924075445366869e+00 1.842999932655674591e-03 4.705844155844155807e+01 4.626998162081353172e+00
1.121282665432693726e+00 1.762017027877181303e-03 4.719083969465648920e+01 4.268493153041742261e+00
1.127553932619258736e+00 1.851826979229859085e-03 4.689591078066914775e+01 4.141539237877934987e+00
1.133905639228342421e+00 1.803927404845938115e-03 4.645098039215686470e+01 3.986048333234168517e+00
1.140144523104706709e+00 1.820967272376473748e-03 4.582677165354330384e+01 3.996161900951948009e+00
1.146455214771981312e+00 1.831860927088285957e-03 4.546613545816732938e+01 3.786076550313140832e+00
1.152869066430118439e+00 1.902391342003174283e-03 4.534749034749034990e+01 3.940715768565781651e+00
1.159252377890596986e+00 1.791659613503928782e-03 4.463900414937759109e+01 4.131767610819155223e+00
1.165575291556828930e+00 1.872439892399787795e-03 4.461752988047808799e+01 3.960914819683747812e+00
1.171828433925186763e+00 1.747387590499659572e-03 4.404761904761905100e+01 4.129150835379496343e+00
1.178029580193284076e+00 1.845903894892485285e-03 4.409465020576131877e+01 3.974671710683645998e+00
1.184400904434957269e+00 1.829516060217846983e-03 4.388284518828452008e+01 4.180349783397217855e+00
1.190737654720273042e+00 1.816225366119703435e-03 4.324050632911392711e+01 4.173723128004409588e+00
1.196977477342464180e+00 1.780548390738201196e-03 4.272489082969432417e+01 4.334482946706072148e+00
1.203312963818603976e+00 1.874247930763579166e-03 4.231404958677686068e+01 4.318156115230555869e+00
1.209645773529357093e+00 1.750259837788138012e-03 4.196902654867256643e+01 4.131013831501805456e+00
1.215952225700388523e+00 1.837678281197498587e-03 4.205932203389830448e+01 3.828544006537884403e+00
1.222254898926581568e+00 1.775628514659025698e-03 4.024344569288389550e+01 5.047868046901999861e+00
1.228537298751265050e+00 1.780223345631782141e-03 4.121739130434782794e+01 4.051379221695202482e+00
1.234759587745337228e+00 1.795376270296014523e-03 4.113620071684587742e+01 4.010720657397218503e+00
1.241110555825225781e+00 1.895169703334604900e-03 4.075167785234899043e+01 4.011048432342583681e+00
1.247523323486311897e+00 1.874537877840588536e-03 4.034459459459459651e+01 3.873504919052704221e+00
1.253854431820907944e+00 1.857283623330970761e-03 4.011073825503356005e+01 4.053110652226389554e+00
1.260138295168494293e+00 1.856490137450314505e-03 3.982392026578072830e+01 3.871478335146515182e+00
1.266501421045549414e+00 1.881588491645209797e-03 3.977170418006431163e+01 3.525088172925027852e+00
1.272807251993681055e+00 1.824447191781883651e-03 3.936393442622950545e+01 3.595975534260376083e+00
1.279100636071537789e+00 1.831925956271344968e-03 3.915923566878981177e+01 3.589260987146417392e+00
1.285385940199903265e+00 1.796864974607813087e-03 3.867948717948718240e+01 3.491118862753382235e+00
1.291734086560349049e+00 1.833790085687247952e-03 3.842024539877300526e+01 3.653658820747494484e+00
1.297999116585571544e+00 1.712347548001254965e-03 3.796440129449837997e+01 3.489500115132255775e+00
1.304332283077917598e+00 1.862331657852500611e-03 3.805604719764011890e+01 3.495463199728510606e+00
1.310629912671008812e+00 1.689758514739712848e-03 3.775320512820513130e+01 3.590295859532242062e+00
1.316859893871710430e+00 1.807323329610554348e-03 3.758507462686566925e+01 3.479110560448526623e+00
1.323169508333509325e+00 1.772103529485381237e-03 3.747720364741641674e+01 3.304025467329667620e+00
1.329416719622044551e+00 1.761213072716576004e-03 3.754078549848942714e+01 3.263706945327891518e+00
1.335676763851219473e+00 1.808340606324402439e-03 3.726488095238094900e+01 3.333046331181878763e+00
1.342102166253144047e+00 1.916040745002256648e-03 3.719154929577464941e+01 3.342498937470981257e+00
1.348432554966731090e+00 1.804515701739407276e-03 3.700000000000000000e+01 3.284588199068832370e+00
1.354697325729501189e+00 1.895450207138361931e-03 3.686402266288951779e+01 3.598999353566673332e+00
1.361035554581970564e+00 1.836151892644552735e-03 3.661627906976744384e+01 3.767195118247896435e+00
1.367445372286436589e+00 1.911657172750392099e-03 3.664383561643835918e+01 3.699812089176269136e+00
1.373833054624600258e+00 1.794265400870382644e-03 3.677681159420289703e+01 3.508412789632580076e+00
1.380048052911932777e+00 1.791287036868802413e-03 3.698575498575498699e+01 3.196291712595583867e+00
1.386332670155489666e+00 1.806335848089170130e-03 3.778932584269662698e+01 2.944709960749146038e+00
1.392624520144640332e+00 1.796075039907524609e-03 4.024444444444444713e+01 3.345284132316106440e+00
1.398923000198597277e+00 1.771229759338340285e-03 4.419101123595505953e+01 4.001124226561735497e+00
1.405184482923453881e+00 1.808998902686751115e-03 4.820652173913043725e+01 4.748143478601265954e+00
1.411475199677901360e+00 1.734371386327675756e-03 5.081460674157303714e+01 5.472243200991863787e+00
1.417706081410672780e+00 1.817237095201347432e-03 5.178225806451612812e+01 5.403390304027846369e+00
1.424046144262549829e+00 1.816956160244514703e-03 5.241463414634146289e+01 5.587921451765453185e+00
1.430457268966005335e+00 1.925855730949348329e-03 5.231105398457583533e+01 5.432851022816706177e+00
1.436865665354877475e+00 1.843763745384080412e-03 5.214784946236559193e+01 5.887159375127468230e+00
1.443084111958556903e+00 1.831535442318516687e-03 5.105376344086021589e+01 5.900150010536831857e+00
1.449466238371406979e+00 1.910439897345804971e-03 4.999493670886076302e+01 5.583425927593923532e+00
1.455780432464144347e+00 1.769262236301017126e-03 4.860270270270270032e+01 5.482453583688355891e+00
1.462109939136078340e+00 1.873282905934200038e-03 4.698997493734335507e+01 5.383756753296295550e+00
1.468414112563870999e+00 1.734923018383166060e-03 4.493866666666666987e+01 4.999340756539805142e+00
1.474680891373796765e+00 1.804015195942032307e-03 4.318020304568528189e+01 4.734414930915563424e+00
1.480924591063775386e+00 1.742163032935032654e-03 4.041514360313315990e+01 4.397782289051249016e+00
1.487138550370334267e+00 1.742602934721402272e-03 3.792544987146529678e+01 4.184917064699890332e+00
1.493462591150057195e+00 1.833511633313982111e-03 3.574009900990098743e+01 3.780961457381143198e+00
1.499809278721849770e+00 1.805357266360340307e-03 3.460453400503778454e+01 3.742840814435804742e+00
1.506175762378094918e+00 1.888906516140883814e-03 3.392665036674816292e+01 3.484413832891963381e+00
1.512543466733061504e+00 1.879653113941155348e-03 3.359558823529411598e+01 3.573413416982926805e+00
1.518927121842702510e+00 1.865813122140227640e-03 3.337009803921568363e+01 3.363764994253144902e+00
1.525176469146275027e+00 1.826629940430822378e-03 3.330769230769230660e+01 3.201718616561631592e+00
1.531416651941075235e+00 1.798854978931840659e-03 3.322029702970296938e+01 3.253563872850533389e+00
1.537728221615372926e+00 1.856986876758172280e-03 3.312056737588652311e+01 3.205333775565248011e+00
1.544096010846849332e+00 1.769518617434322075e-03 3.319951338199513202e+01 3.299649548617912487e+00
1.550405005344789089e+00 1.809055686031393537e-03 3.316075650118203555e+01 3.129297731027024465e+00
1.556696834359960313e+00 1.740139413919524446e-03 3.305825242718446333e+01 3.045631996434519539e+00
1.562969221032702194e+00 1.804120915253569534e-03 3.321933962264150608e+01 3.091307332711502376e+00
1.569251838380229191e+00 1.803338776033149233e-03 3.338663484486873756e+01 2.869788226150181032e+00
1.575556094315494926e+00 1.863019847936644557e-03 3.386713286713286664e+01 2.413681722023450327e+00
1.581892448177514066e+00 1.865480693804838323e-03 3.412731481481481666e+01 2.100553829086246438e+00
1.588269483401412163e+00 1.861295980786164313e-03 3.462672811059908184e+01 2.420228062732880048e+00
1.594574325321363339e+00 1.830133252637398044e-03 3.537500000000000000e+01 3.135307076342437771e+00
1.600916934751582588e+00 1.832077894544300927e-03 3.631207289293849527e+01 4.124640686099985132e+00
1.607201343968552854e+00 1.780442356845074459e-03 3.693981481481481666e+01 4.911573397674184882e+00
1.613445462524496721e+00 1.775524639999344866e-03 3.769036697247706513e+01 5.821679253519931763e+00
1.619730849749851931e+00 1.787630240083115185e-03 3.848081264108352428e+01 6.368848374428193182e+00
1.625979803600224649e+00 1.755895091839796123e-03 3.968045977011494330e+01 7.357577119911098862e+00
1.632226613292544926e+00 1.821174808670054370e-03 4.145190156599552722e+01 8.102277938761794474e+00
1.638606704061473573e+00 1.894452323361247963e-03 4.493709327548806698e+01 8.602339488865920814e+00
1.645050487946952522e+00 1.887301666918968484e-03 4.953478260869565020e+01 8.720288470107529832e+00
1.651415996904310735e+00 1.851783837096881687e-03 5.313596491228069851e+01 8.669454613194718107e+00
1.657788871265904573e+00 1.852242853945953917e-03 5.500863930885529385e+01 8.799785742786529141e+00
1.664006124760511351e+00 1.741113674427757210e-03 5.538775510204081343e+01 8.279428600001571326e+00
1.670281873961185770e+00 1.842366346193471905e-03 5.586257928118393323e+01 8.148195332245498079e+00
1.676541801276667298e+00 1.721555322686186195e-03 5.538565022421524731e+01 7.708689088949422619e+00
1.682793682471841024e+00 1.824670227224382997e-03 5.552742616033755496e+01 7.964275573689192811e+00
1.689107465299970467e+00 1.791603935857043455e-03 5.528416485900216770e+01 7.958550234822583391e+00
1.695415952935033443e+00 1.877357617877282179e-03 5.534029227557411446e+01 7.987839485613548618e+00
1.701806617780016628e+00 1.875253898477295287e-03 5.637369519832985532e+01 8.303793716929252611e+00
1.708145235544118012e+00 1.851238026496159058e-03 5.968421052631578760e+01 8.698011362492570342e+00
1.714469347376187613e+00 1.845626368464784459e-03 6.395445134575569313e+01 9.071940721211570136e+00
1.720739519194126599e+00 1.771881702320935673e-03 6.612820512820512420e+01 9.645028378932776647e+00
1.726990948287859817e+00 1.820993782645452704e-03 6.597755102040815700e+01 9.445302321437724302e+00
1.733361150263370787e+00 1.784216608021570085e-03 6.489462809917355912e+01 9.370090522900470731e+00
1.739571674833123582e+00 1.760427731239605715e-03 6.348427672955974543e+01 9.799950407631465410e+00
1.745887440247851030e+00 1.853392121839796862e-03 6.124649298597194047e+01 1.027360450916056145e+01
1.752250177420427102e+00 1.860925844240075020e-03 5.972672064777327705e+01 1.051679147128054126e+01
1.758607387389414800e+00 1.864192030273802104e-03 5.881600000000000250e+01 1.101888270198026909e+01
1.764972322429467777e+00 1.851098948525789619e-03 5.870400000000000063e+01 1.126027495223806696e+01
1.771273520234028620e+00 1.808016239517707931e-03 5.818951612903225623e+01 1.162748195842713095e+01
1.777586992161852564e+00 1.807004964737956481e-03 5.753069306930692761e+01 1.164179096753044540e+01
1.783840233931820451e+00 1.746107465683986813e-03 5.656822810590631434e+01 1.219954863665046041e+01
1.790071520275328565e+00 1.795583184790444783e-03 5.560433070866141492e+01 1.274577858193618773e+01
1.796393698957722052e+00 1.819993601147859141e-03 5.409881422924901528e+01 1.328682949946151304e+01
1.802712928873270393e+00 1.883216042231023422e-03 5.245210727969348596e+01 1.385943077602348694e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.001937984496124301e+01 1.464395432980985845e+01
1.815345782948464493e+00 1.803540499391122600e-03 4.759683794466403128e+01 1.524926952042076600e+01
1.821700705453981772e+00 1.863872113208649628e-03 4.573320895522387985e+01 1.588981310824127924e+01
1.828034416566336029e+00 1.759461126105644731e-03 4.457086614173228156e+01 1.617942090426359414e+01
1.834289862490237510e+00 1.817049905439401892e-03 4.435216572504707955e+01 1.698817009324508476e+01
1.840620947190598100e+00 1.780340576699249600e-03 4.397115384615384670e+01 1.717212289537108205e+01
1.846876290479544158e+00 1.833628160635640113e-03 4.436672967863894002e+01 1.822964313402743386e+01
1.853225331533147280e+00 1.864396810776891523e-03 4.360370370370370097e+01 1.823421673140790134e+01
1.859586416204100923e+00 1.843230203276794224e-03 4.377757009345794614e+01 1.914911034322092220e+01
1.865884580336470755e+00 1.827085395033201023e-03 4.350465549348231065e+01 1.924843668308077227e+01
1.872200528994375501e+00 1.799198018262535481e-03 4.358518518518518192e+01 1.946234097043268108e+01
1.878453452628845000e+00 1.760356359008985331e-03 4.301129943502824915e+01 1.966953648997267834e+01
1.884712324747962020e+00 1.805687576808031941e-03 4.285218978102189880e+01 1.976457604792206268e+01
1.891113706724730337e+00 1.861939656346446982e-03 4.241726618705035889e+01 1.964237873287234848e+01
