# q qerr I(q) I(q)err
2.636090936505812721e-01 1.759536909171210452e-03 1.752207792207792068e+02 1.037130448990860572e+02
2.696276322290375727e-01 1.767913466712890637e-03 1.951500000000000057e+02 1.030882722476228111e+02
2.756934411426098519e-01 1.847457432374286813e-03 2.090833333333333428e+02 9.897663865781660775e+01
2.820483295007140123e-01 1.942127748479487680e-03 1.955056179775280896e+02 8.536489771503713087e+01
2.885873542857223528e-01 1.999902870285049771e-03 1.605368421052631618e+02 6.274259510888300895e+01
2.950059364807982032e-01 1.753155416080761590e-03 1.187558139534883708e+02 3.958456181141905006e+01
3.012776628394395750e-01 1.916275679195857595e-03 9.222105263157894228e+01 2.448384622075895578e+01
3.076468654533095481e-01 1.858480647863890167e-03 7.729032258064516725e+01 1.580337911766321923e+01
3.139397285054469910e-01 1.849733180513128640e-03 7.185106382978723616e+01 1.256462695869385016e+01
3.202097007249891103e-01 1.889977811219999311e-03 6.943877551020408134e+01 1.161964005403879696e+01
3.264390569218261762e-01 1.757358001834326191e-03 6.862365591397849585e+01 1.084517216454073996e+01
3.326951465344144543e-01 1.930481388006281569e-03 6.872115384615383959e+01 1.025240807331502957e+01
3.390239669727912464e-01 1.785238221274862988e-03 6.785714285714286120e+01 1.035189874275125277e+01
3.452290355408559885e-01 1.822729964848564038e-03 6.876470588235294201e+01 1.077174847307730943e+01
3.515217579766085620e-01 1.894166946962649433e-03 6.935238095238095468e+01 1.054844348062526116e+01
3.581115149106128270e-01 1.984833837990382030e-03 7.017699115044247549e+01 1.012341418506202473e+01
3.646365217867122976e-01 1.807385512883236643e-03 7.040186915887851171e+01 9.803738317757003884e+00
3.707522342694583029e-01 1.646676631311451595e-03 6.943000000000000682e+01 9.498389337145535904e+00
3.768404479121448269e-01 1.835047814059704218e-03 6.987387387387387605e+01 8.932231397064432699e+00
3.831651369708888866e-01 1.834489868729198949e-03 7.036036036036036023e+01 8.965371794014929563e+00
3.894643253735652899e-01 1.853753096359237081e-03 7.080530973451327270e+01 8.346756099203521018e+00
3.958807651630259494e-01 1.912159574900255954e-03 7.113333333333333997e+01 8.091662375556705200e+00
4.022473572087105209e-01 1.746533598099251966e-03 7.158558558558559071e+01 7.864003131227164545e+00
4.083991683103055381e-01 1.862831917861469243e-03 7.263025210084033745e+01 7.509300308988173356e+00
4.147868792651558945e-01 1.850918924272050396e-03 7.316528925619834922e+01 7.630874382127094790e+00
4.211381020132339281e-01 1.813003092898375071e-03 7.398347107438016224e+01 7.866631281087727245e+00
4.273404438934948479e-01 1.765577699919095717e-03 7.464705882352940591e+01 8.162129978956240706e+00
4.337195733954657406e-01 1.911235613422362228e-03 7.608461538461538964e+01 8.471742099543835280e+00
4.400834723796714920e-01 1.795304431444431784e-03 7.645967741935483275e+01 8.216455785895867336e+00
4.463380503116383125e-01 1.781136916513354146e-03 7.659523809523810201e+01 7.824946057399332133e+00
4.525475293404462862e-01 1.782735370135076804e-03 7.668503937007874072e+01 8.241476921273498846e+00
4.588781844142776345e-01 1.863542184770878652e-03 7.611194029850746290e+01 9.009709868198369165e+00
4.652813857520213814e-01 1.809454061223974295e-03 7.607518796992481214e+01 9.363713078612379448e+00
4.715886271752884884e-01 1.786725641485754782e-03 7.644029850746268551e+01 1.062574411321185863e+01
4.778700308571910971e-01 1.749120838384908864e-03 7.871428571428570820e+01 1.216300848927616585e+01
4.841075358786299798e-01 1.812598873705853009e-03 8.155072463768115654e+01 1.542811654377217678e+01
4.904685449060671165e-01 1.813034819841214708e-03 8.460714285714286120e+01 1.994743091227539722e+01
4.967988078032400945e-01 1.775169993053363985e-03 8.757446808510638903e+01 2.223792086708466087e+01
5.030461340587593089e-01 1.710738770771227935e-03 9.113768115942029624e+01 2.505581041975693424e+01
5.093789740337634209e-01 1.844995629980458740e-03 9.325503355704698549e+01 2.583758821603527167e+01
5.157895609665918979e-01 1.772173611217854692e-03 9.509589041095890138e+01 2.621979716135473737e+01
5.220653538623039047e-01 1.710912446064493482e-03 9.775524475524476031e+01 2.571388958443978723e+01
5.282420832211931483e-01 1.776221308977217429e-03 1.018108108108108070e+02 2.560332979737067660e+01
5.345849814872509764e-01 1.797460663252185451e-03 1.075789473684210549e+02 2.692248028318227426e+01
5.409400198384390901e-01 1.769240412124692928e-03 1.152614379084967311e+02 2.778874600834184250e+01
5.471612929737256215e-01 1.671871176479489780e-03 1.195878378378378386e+02 2.807127101489219356e+01
5.535187503546902255e-01 1.843477994232445120e-03 1.208456790123456841e+02 2.679874555456427743e+01
5.599303633336802921e-01 1.774845713676194252e-03 1.158598726114649651e+02 2.450825638472703716e+01
5.661980099607780703e-01 1.715649351238413218e-03 1.090519480519480453e+02 2.017724003297497859e+01
5.724333289920446877e-01 1.764199560704661452e-03 9.849375000000000568e+01 1.528898449456340103e+01
5.786575496797814466e-01 1.687338640378493104e-03 8.890909090909090651e+01 1.082194630562333870e+01
5.849918082512260975e-01 1.882166412490617838e-03 8.326162790697674154e+01 7.732628081516171648e+00
5.913559560974818163e-01 1.673563701773732749e-03 7.971974522292993015e+01 6.036718081150194593e+00
5.976003341774964728e-01 1.789272139650604403e-03 7.910650887573964951e+01 5.592254443251102991e+00
6.039710484280985670e-01 1.760471037718898532e-03 7.916666666666667140e+01 5.237513495834413391e+00
6.103455122609070527e-01 1.778153705054047679e-03 7.957309941520468044e+01 5.327523895586184999e+00
6.165941547084902163e-01 1.709282904712068618e-03 7.959880239520957446e+01 5.236741777894801331e+00
6.227886440901039267e-01 1.708031916550016484e-03 7.916666666666667140e+01 5.178078794301995025e+00
6.292222757675741684e-01 1.895555695838723603e-03 7.775935828877005918e+01 5.141802302301607952e+00
6.355837393651907474e-01 1.609918394456906487e-03 7.569090909090908781e+01 5.373857749088455371e+00
6.417201133152361514e-01 1.735489606861494215e-03 7.408988764044943309e+01 5.142165244436013971e+00
6.480234646877054416e-01 1.746502386866512820e-03 7.211235955056179137e+01 4.613040363609269612e+00
6.543745591304535036e-01 1.808595843625667669e-03 7.046195652173912549e+01 4.050091016270573441e+00
6.607410482875138991e-01 1.776914150084337417e-03 6.882608695652173481e+01 3.588372579509572002e+00
6.669765730033264672e-01 1.670208017253243388e-03 6.765340909090909349e+01 3.489848397687635995e+00
6.731673103258457580e-01 1.796482171393593615e-03 6.701595744680851396e+01 3.405227587222128705e+00
6.795850853652600776e-01 1.822834825668488831e-03 6.647643979057590968e+01 3.442968719947211209e+00
6.858902177354958551e-01 1.747430487391250960e-03 6.617204301075268802e+01 3.464618915463960835e+00
6.921278880332987216e-01 1.765781770802452586e-03 6.552380952380951840e+01 3.487442830440493413e+00
6.985070946107704293e-01 1.847715388967816497e-03 6.525757575757575069e+01 3.376329676056566864e+00
7.048037128132643714e-01 1.757666077632949074e-03 6.481481481481480955e+01 3.466646316586586618e+00
7.109847861020758275e-01 1.767854622430342420e-03 6.500000000000000000e+01 3.860186739869803763e+00
7.172345948602801835e-01 1.822657136245004524e-03 6.561616161616161946e+01 4.225012368904519811e+00
7.236608500653414211e-01 1.906739358311473767e-03 6.660975609756097526e+01 4.705673920218711892e+00
7.299519259881649402e-01 1.814756391122580772e-03 6.726020408163265074e+01 5.412094258684861714e+00
7.362298620906445601e-01 1.872001608046580190e-03 6.806372549019607732e+01 6.195442384827249960e+00
7.427109241448597299e-01 1.961252361706546793e-03 6.890654205607476968e+01 7.005017355131215595e+00
7.489749171607754663e-01 1.795506848231544564e-03 6.937948717948718524e+01 8.113710282174473321e+00
7.553119902396251417e-01 1.968290517240121971e-03 6.910958904109588730e+01 8.180185284449329686e+00
7.617428847945948434e-01 1.878647625832918257e-03 6.884541062801932298e+01 8.679449477945915703e+00
7.679897535333021219e-01 1.889655825210407886e-03 6.858851674641148577e+01 7.772852080094701854e+00
7.742716946001383382e-01 1.890740870187222538e-03 6.821596244131455933e+01 7.361325690129067567e+00
7.806130493972306406e-01 1.874127862848933099e-03 6.821226415094339757e+01 6.638815384126993457e+00
7.869955317179381238e-01 1.962138593108325030e-03 6.874553571428570820e+01 6.134373684203546340e+00
7.933337815560531636e-01 1.823456314192357453e-03 6.958095238095238244e+01 6.403386292351125775e+00
7.995722808394026826e-01 1.873920736445982161e-03 7.139366515837103577e+01 6.678168929812538401e+00
8.059029702364099990e-01 1.855844282913126459e-03 7.315525114155251174e+01 7.322286213933562493e+00
8.122482529694946551e-01 1.899897789708842157e-03 7.481497797356827562e+01 7.517686650006125682e+00
8.185971333973350861e-01 1.831057107996742058e-03 7.574439461883407887e+01 7.686157520796392362e+00
8.248840800988579414e-01 1.805078930334647752e-03 7.617488789237668811e+01 7.732162826369885167e+00
8.311527541867054225e-01 1.843524136775542745e-03 7.566375545851528273e+01 7.689604201534878669e+00
8.375116084758876811e-01 1.829773299230467044e-03 7.413913043478261500e+01 7.237489042275022655e+00
8.438261475186588090e-01 1.817550564165925373e-03 7.202586206896552312e+01 6.327236789187258736e+00
8.500843452560248314e-01 1.755513946144033992e-03 6.945575221238938468e+01 5.772805208470082938e+00
8.563647400134730692e-01 1.844487251387733453e-03 6.736514522821576634e+01 5.029057625665306119e+00
8.626696591174244366e-01 1.710203360544058351e-03 6.457894736842105488e+01 3.915868467416768528e+00
8.689830853488446083e-01 1.844123492424595270e-03 6.270325203252032509e+01 3.323995447253166091e+00
8.753179752476163422e-01 1.741457950302257533e-03 6.102127659574468055e+01 3.186350472647430987e+00
8.815756228481118617e-01 1.752464905610253906e-03 6.030290456431535517e+01 3.157807206627637697e+00
8.877944678552249780e-01 1.716242394594354789e-03 5.999156118143459793e+01 3.138151437603771576e+00
8.941407927930166144e-01 1.839522330085644050e-03 5.958893280632410949e+01 3.086908442738450553e+00
9.005003621585947471e-01 1.752218829319661820e-03 5.926530612244897611e+01 3.100375492837079694e+00
9.067627482844141662e-01 1.720498064613873055e-03 5.883196721311475130e+01 3.106670917947602639e+00
9.130278025298368405e-01 1.789374596252915357e-03 5.867460317460317754e+01 3.036806007657241402e+00
9.193563827426239898e-01 1.786117629316656989e-03 5.834920634920634797e+01 3.170811227392468457e+00
9.256709965929463824e-01 1.773964252230773864e-03 5.839607843137255117e+01 3.193984638355354289e+00
9.319487846442510159e-01 1.740175819907428248e-03 5.857200000000000273e+01 3.221040825571757971e+00
9.382375230166524194e-01 1.835219923763222079e-03 5.861068702290076260e+01 3.030947728839474831e+00
9.445114335627492475e-01 1.754301698834087597e-03 5.884980237154150018e+01 3.323852170441560450e+00
9.507739483173833772e-01 1.796477233495237351e-03 5.892337164750957612e+01 3.244441639201229854e+00
9.571000001339345920e-01 1.844157663989784944e-03 5.886415094339622556e+01 3.157485018357716111e+00
9.634651872700409347e-01 1.860525514413665987e-03 5.881578947368421240e+01 3.437295160641461678e+00
9.697902983397413967e-01 1.869026222830578836e-03 5.909022556390977599e+01 2.710966875232766249e+00
9.761731987705594138e-01 1.898719003246270758e-03 5.930258302583025909e+01 2.719677356941235136e+00
9.824546988499620603e-01 1.850375251942234242e-03 5.957358490566037545e+01 2.804570850866381804e+00
9.887603507672997338e-01 1.885371791598095068e-03 5.944485294117647101e+01 2.863703925515061144e+00
9.951547945742836854e-01 1.923480157877882840e-03 5.946975088967971601e+01 2.946415056451214820e+00
1.001497743307979915e+00 1.816985016266823736e-03 5.969662921348314910e+01 2.761508839259696479e+00
1.007730073445106012e+00 1.872875193246743668e-03 5.994244604316546798e+01 2.738626961769918378e+00
1.014110590476311025e+00 1.881534321868284657e-03 6.008510638297872219e+01 2.977482010826010050e+00
1.020442888611849064e+00 1.823625195420996601e-03 5.950179211469534124e+01 2.898059476854871974e+00
1.026691701700078063e+00 1.782759485576686145e-03 5.923188405797101552e+01 2.655587017413916229e+00
1.033057845114525142e+00 1.884320384582664851e-03 5.950680272108843383e+01 2.769484588999151953e+00
1.039437792018165441e+00 1.793463056649077922e-03 5.968197879858657018e+01 2.976385309007001378e+00
1.045681248368910410e+00 1.745618337461533540e-03 5.983333333333333570e+01 2.974477723987264177e+00
1.051944871571292683e+00 1.801987856022948175e-03 5.999310344827586050e+01 2.918419098702554670e+00
1.058324809813473877e+00 1.829265674919061668e-03 6.037710437710437361e+01 3.056230273058237135e+00
1.064596602572098316e+00 1.714864743882408334e-03 6.067957746478873560e+01 3.073352717345218643e+00
1.070868750588993112e+00 1.792957436204007347e-03 6.111111111111111427e+01 3.004174673601704981e+00
1.077195490251847465e+00 1.798916779777443367e-03 6.132107023411371216e+01 2.911457201468696354e+00
1.083505800573759448e+00 1.740543057611223946e-03 6.174402730375426529e+01 3.005992919207452818e+00
1.089676915900379850e+00 1.748165881083384946e-03 6.220408163265306456e+01 3.011293472885320011e+00
1.096052400832523421e+00 1.863573573199493825e-03 6.267731629392971371e+01 2.994716466644832931e+00
1.102364289960501065e+00 1.744372504095847640e-03 6.297966101694915153e+01 3.156299929422105688e+00
1.108625070827478076e+00 1.829094711995288541e-03 6.308143322475569903e+01 3.604216496788090751e+00
1.114924075445366869e+00 1.842999932655674591e-03 6.151623376623376771e+01 6.619146535632729922e+00
1.121282665432693726e+00 1.762017027877181303e-03 6.314503816793892810e+01 4.415289875671481568e+00
1.127553932619258736e+00 1.851826979229859085e-03 6.371747211895910823e+01 4.513608235705325100e+00
1.133905639228342421e+00 1.803927404845938115e-03 6.459215686274509949e+01 4.334167251850425728e+00
1.140144523104706709e+00 1.820967272376473748e-03 6.616929133858268131e+01 4.429629018690670605e+00
1.146455214771981312e+00 1.831860927088285957e-03 6.829482071713147207e+01 4.448231703659314640e+00
1.152869066430118439e+00 1.902391342003174283e-03 7.102702702702703164e+01 4.549104811525722880e+00
1.159252377890596986e+00 1.791659613503928782e-03 7.348132780082987381e+01 4.853730781747035650e+00
1.165575291556828930e+00 1.872439892399787795e-03 7.601195219123505353e+01 4.729738120837484239e+00
1.171828433925186763e+00 1.747387590499659572e-03 7.752380952380951840e+01 5.068851854397652623e+00
1.178029580193284076e+00 1.845903894892485285e-03 7.834156378600823700e+01 4.552841002226272415e+00
1.184400904434957269e+00 1.829516060217846983e-03 7.938493723849371975e+01 4.552791553094559518e+00
1.190737654720273042e+00 1.816225366119703435e-03 8.020675105485231882e+01 4.466034946212289469e+00
1.196977477342464180e+00 1.780548390738201196e-03 8.072925764192139297e+01 4.620980836657479607e+00
1.203312963818603976e+00 1.874247930763579166e-03 8.069834710743801054e+01 5.017192625639393277e+00
1.209645773529357093e+00 1.750259837788138012e-03 8.046902654867255933e+01 5.081961946233151117e+00
1.215952225700388523e+00 1.837678281197498587e-03 8.082627118644067821e+01 4.605037491258022087e+00
1.222254898926581568e+00 1.775628514659025698e-03 7.770786516853932824e+01 7.451446167938654774e+00
1.228537298751265050e+00 1.780223345631782141e-03 7.916304347826087451e+01 5.121291902424860432e+00
1.234759587745337228e+00 1.795376270296014523e-03 7.957347670250895533e+01 5.467341029839183797e+00
1.241110555825225781e+00 1.895169703334604900e-03 7.996979865771811546e+01 4.784867781506673801e+00
1.247523323486311897e+00 1.874537877840588536e-03 8.003378378378378954e+01 4.566955320393011775e+00
1.253854431820907944e+00 1.857283623330970761e-03 8.016107382550335103e+01 4.734008592056940579e+00
1.260138295168494293e+00 1.856490137450314505e-03 8.044850498338870182e+01 5.125307002303391535e+00
1.266501421045549414e+00 1.881588491645209797e-03 8.113826366559484882e+01 4.983636544002491675e+00
1.272807251993681055e+00 1.824447191781883651e-03 8.176065573770492279e+01 5.106501328534870154e+00
1.279100636071537789e+00 1.831925956271344968e-03 8.335350318471337516e+01 5.397308437988506569e+00
1.285385940199903265e+00 1.796864974607813087e-03 8.620512820512820440e+01 6.787308320728562272e+00
1.291734086560349049e+00 1.833790085687247952e-03 9.159509202453988053e+01 9.779493262127614273e+00
1.297999116585571544e+00 1.712347548001254965e-03 9.865048543689320582e+01 1.556476218011999535e+01
1.304332283077917598e+00 1.862331657852500611e-03 1.064041297935103216e+02 2.233256536882957377e+01
1.310629912671008812e+00 1.689758514739712848e-03 1.151666666666666714e+02 2.967432737448662650e+01
1.316859893871710430e+00 1.807323329610554348e-03 1.212955223880596947e+02 3.472471865959420256e+01
1.323169508333509325e+00 1.772103529485381237e-03 1.262492401215805415e+02 3.857049802351036760e+01
1.329416719622044551e+00 1.761213072716576004e-03 1.291419939577039315e+02 4.067205325831940854e+01
1.335676763851219473e+00 1.808340606324402439e-03 1.319285714285714164e+02 4.251849087545948436e+01
1.342102166253144047e+00 1.916040745002256648e-03 1.353690140845070289e+02 4.400294574547154980e+01
1.348432554966731090e+00 1.804515701739407276e-03 1.373716012084592251e+02 4.483715633349446961e+01
1.354697325729501189e+00 1.895450207138361931e-03 1.349348441926345572e+02 4.281630954840155567e+01
1.361035554581970564e+00 1.836151892644552735e-03 1.339127906976744100e+02 4.192668353429547778e+01
1.367445372286436589e+00 1.911657172750392099e-03 1.296356164383561520e+02 3.858426723891061982e+01
1.373833054624600258e+00 1.794265400870382644e-03 1.239826086956521749e+02 3.508696765619490776e+01
1.380048052911932777e+00 1.791287036868802413e-03 1.161168091168091223e+02 2.941162471671222178e+01
1.386332670155489666e+00 1.806335848089170130e-03 1.079241573033707908e+02 2.341725070006518550e+01
1.392624520144640332e+00 1.796075039907524609e-03 1.002249999999999943e+02 1.814517076861561051e+01
1.398923000198597277e+00 1.771229759338340285e-03 9.383707865168538831e+01 1.368017384002839698e+01
1.405184482923453881e+00 1.808998902686751115e-03 8.911684782608695343e+01 1.076163328976261901e+01
1.411475199677901360e+00 1.734371386327675756e-03 8.542977528089888040e+01 8.756165429349373142e+00
1.417706081410672780e+00 1.817237095201347432e-03 8.245698924731182444e+01 7.095881134750371189e+00
1.424046144262549829e+00 1.816956160244514703e-03 7.978590785907859129e+01 6.465223338367855455e+00
1.430457268966005335e+00 1.925855730949348329e-03 7.772236503856041168e+01 5.893601992436555470e+00
1.436865665354877475e+00 1.843763745384080412e-03 7.597043010752688019e+01 5.321048981313096782e+00
1.443084111958556903e+00 1.831535442318516687e-03 7.466129032258064058e+01 5.498774025377962893e+00
1.449466238371406979e+00 1.910439897345804971e-03 7.402025316455696213e+01 4.721579393511846412e+00
1.455780432464144347e+00 1.769262236301017126e-03 7.352432432432432563e+01 4.384187004483828254e+00
1.462109939136078340e+00 1.873282905934200038e-03 7.331578947368420529e+01 4.363647480929025768e+00
1.468414112563870999e+00 1.734923018383166060e-03 7.319733333333333292e+01 4.614352873853975190e+00
1.474680891373796765e+00 1.804015195942032307e-03 7.349492385786801663e+01 4.372846757015286023e+00
1.480924591063775386e+00 1.742163032935032654e-03 7.327676240208877800e+01 4.284265933565013285e+00
1.487138550370334267e+00 1.742602934721402272e-03 7.350385604113110105e+01 4.321509564389998559e+00
1.493462591150057195e+00 1.833511633313982111e-03 7.390346534653465937e+01 4.457483032475325402e+00
1.499809278721849770e+00 1.805357266360340307e-03 7.415617128463476604e+01 4.495862512026590707e+00
1.506175762378094918e+00 1.888906516140883814e-03 7.436430317848410709e+01 4.358361306186920636e+00
1.512543466733061504e+00 1.879653113941155348e-03 7.427696078431372939e+01 4.725810541578479906e+00
1.518927121842702510e+00 1.865813122140227640e-03 7.431127450980392268e+01 4.529256586341018576e+00
1.525176469146275027e+00 1.826629940430822378e-03 7.427295285359801369e+01 4.221605817671287397e+00
1.531416651941075235e+00 1.798854978931840659e-03 7.471039603960396391e+01 4.432057702344818217e+00
1.537728221615372926e+00 1.856986876758172280e-03 7.479432624113475470e+01 4.450383336537128365e+00
1.544096010846849332e+00 1.769518617434322075e-03 7.521167883211678884e+01 4.608200566217414362e+00
1.550405005344789089e+00 1.809055686031393537e-03 7.591252955082742915e+01 4.457224094244698342e+00
1.556696834359960313e+00 1.740139413919524446e-03 7.630097087378641163e+01 4.709260805712925269e+00
1.562969221032702194e+00 1.804120915253569534e-03 7.667216981132075659e+01 4.832111479756504124e+00
1.569251838380229191e+00 1.803338776033149233e-03 7.726491646778042366e+01 4.697244200090556987e+00
1.575556094315494926e+00 1.863019847936644557e-03 7.826340326340326214e+01 4.431161858746779814e+00
1.581892448177514066e+00 1.865480693804838323e-03 7.943287037037036669e+01 5.233768141683900588e+00
1.588269483401412163e+00 1.861295980786164313e-03 8.128110599078341636e+01 5.270338304253273876e+00
1.594574325321363339e+00 1.830133252637398044e-03 8.317361111111111427e+01 5.389279648871902140e+00
1.600916934751582588e+00 1.832077894544300927e-03 8.505466970387243464e+01 5.602989479635734682e+00
1.607201343968552854e+00 1.780442356845074459e-03 8.713194444444444287e+01 6.036657139830646557e+00
1.613445462524496721e+00 1.775524639999344866e-03 8.971559633027523262e+01 6.410006787928895555e+00
1.619730849749851931e+00 1.787630240083115185e-03 9.222121896162528287e+01 6.563897042219895894e+00
1.625979803600224649e+00 1.755895091839796123e-03 9.432183908045976750e+01 6.802512106604205577e+00
1.632226613292544926e+00 1.821174808670054370e-03 9.658165548098433817e+01 7.239178644750754898e+00
1.638606704061473573e+00 1.894452323361247963e-03 9.819522776572668477e+01 7.215105979299055505e+00
1.645050487946952522e+00 1.887301666918968484e-03 9.922826086956521863e+01 7.618093574933700651e+00
1.651415996904310735e+00 1.851783837096881687e-03 9.925000000000000000e+01 7.318378391467726729e+00
1.657788871265904573e+00 1.852242853945953917e-03 9.915550755939524663e+01 6.856435699680326401e+00
1.664006124760511351e+00 1.741113674427757210e-03 9.897278911564626469e+01 6.883324069520445398e+00
1.670281873961185770e+00 1.842366346193471905e-03 9.892600422832981621e+01 6.896292497865043281e+00
1.676541801276667298e+00 1.721555322686186195e-03 9.882959641255605732e+01 6.972379672996149580e+00
1.682793682471841024e+00 1.824670227224382997e-03 9.822784810126582045e+01 6.878024114814938805e+00
1.689107465299970467e+00 1.791603935857043455e-03 9.730802603036876519e+01 6.870915206102704786e+00
1.695415952935033443e+00 1.877357617877282179e-03 9.602296450939456918e+01 6.238939332748492994e+00
1.701806617780016628e+00 1.875253898477295287e-03 9.426304801670146105e+01 6.171711171529789652e+00
1.708145235544118012e+00 1.851238026496159058e-03 9.202736842105262838e+01 5.828545287308404710e+00
1.714469347376187613e+00 1.845626368464784459e-03 8.966873706004140843e+01 5.459177822554846848e+00
1.720739519194126599e+00 1.771881702320935673e-03 8.774786324786325054e+01 5.297152058267695196e+00
1.726990948287859817e+00 1.820993782645452704e-03 8.607959183673469283e+01 5.368079409941410418e+00
1.733361150263370787e+00 1.784216608021570085e-03 8.491528925619834922e+01 5.232693266354599970e+00
1.739571674833123582e+00 1.760427731239605715e-03 8.375681341719077011e+01 6.647069808842811511e+00
1.745887440247851030e+00 1.853392121839796862e-03 8.275951903807614940e+01 8.857579637874936296e+00
1.752250177420427102e+00 1.860925844240075020e-03 8.157489878542510553e+01 6.454497168002351515e+00
1.758607387389414800e+00 1.864192030273802104e-03 8.031799999999999784e+01 5.333808395508786937e+00
1.764972322429467777e+00 1.851098948525789619e-03 7.931799999999999784e+01 4.992345340618978611e+00
1.771273520234028620e+00 1.808016239517707931e-03 7.820362903225806406e+01 4.812751270519126656e+00
1.777586992161852564e+00 1.807004964737956481e-03 7.734653465346534063e+01 4.575375972279974057e+00
1.783840233931820451e+00 1.746107465683986813e-03 7.629735234215885953e+01 4.791983272836256802e+00
1.790071520275328565e+00 1.795583184790444783e-03 7.537204724409448886e+01 4.652502315051070703e+00
1.796393698957722052e+00 1.819993601147859141e-03 7.422332015810276573e+01 4.675220216810845208e+00
1.802712928873270393e+00 1.883216042231023422e-03 7.372796934865900198e+01 4.358261546816158294e+00
1.809114577024696358e+00 1.850157529878445435e-03 7.312403100775193820e+01 4.466756199173177677e+00
1.815345782948464493e+00 1.803540499391122600e-03 7.234387351778656239e+01 4.302428278742267409e+00
1.821700705453981772e+00 1.863872113208649628e-03 7.176679104477611304e+01 4.234633253349868731e+00
1.828034416566336029e+00 1.759461126105644731e-03 7.165354330708660768e+01 4.432049783805521947e+00
1.834289862490237510e+00 1.817049905439401892e-03 7.163653483992466420e+01 4.227630341349472687e+00
1.840620947190598100e+00 1.780340576699249600e-03 7.144615384615384812e+01 3.912980975975119957e+00
1.846876290479544158e+00 1.833628160635640113e-03 7.105482041587902131e+01 3.918948449956035862e+00
1.853225331533147280e+00 1.864396810776891523e-03 7.122592592592592098e+01 3.987402143920126818e+00
1.859586416204100923e+00 1.843230203276794224e-03 7.128785046728971508e+01 4.137577709918716984e+00
1.865884580336470755e+00 1.827085395033201023e-03 7.138175046554934511e+01 3.838965881721319917e+00
1.872200528994375501e+00 1.799198018262535481e-03 7.135555555555555429e+01 4.040784872624533897e+00
1.878453452628845000e+00 1.760356359008985331e-03 7.134463276836157775e+01 4.011583237089133114e+00
1.884712324747962020e+00 1.805687576808031941e-03 7.139781021897810831e+01 3.959806081313708148e+00
1.891113706724730337e+00 1.861939656346446982e-03 7.147661870503597470e+01 4.012608872964445794e+00
