# q qerr I(q) I(q)err
2.064988844748374130e-01 2.083185659227047067e-03 3.943520833333333485e+03 1.416908206124635399e+03
2.131062600015138364e-01 1.923054290541973939e-03 7.311744680851064004e+03 1.540432452964350887e+03
2.193208008558340527e-01 1.649587748772136844e-03 8.322116279069767188e+03 1.798182444987830422e+03
2.255197753110727010e-01 1.943898002345461392e-03 5.747039215686274474e+03 1.986904918735119281e+03
2.319084130262620835e-01 1.853433278599466881e-03 2.691400000000000091e+03 1.114401250896641841e+03
2.380456302514551703e-01 1.717913041466973250e-03 1.425291666666666742e+03 4.496551272997388651e+02
2.441826744061198484e-01 1.910984005326162374e-03 1.102672727272727343e+03 2.754311259171100801e+02
2.508567628905887248e-01 1.865639566994751813e-03 9.063225806451613380e+02 3.480140864540506414e+02
2.571616352083493928e-01 2.042758540577210586e-03 8.391219512195121979e+02 3.394894283787990048e+02
2.636090936505812721e-01 1.759536909171210452e-03 8.317142857142856656e+02 3.147587290511807510e+02
2.696276322290375727e-01 1.767913466712890637e-03 8.392749999999999773e+02 2.981981142001068292e+02
2.756934411426098519e-01 1.847457432374286813e-03 8.592619047619048160e+02 2.820909491129210096e+02
2.820483295007140123e-01 1.942127748479487680e-03 8.692471910112359410e+02 2.706783780996558448e+02
2.885873542857223528e-01 1.999902870285049771e-03 8.943052631578947285e+02 2.590194963731206599e+02
2.950059364807982032e-01 1.753155416080761590e-03 9.240116279069767415e+02 2.491788607630325316e+02
3.012776628394395750e-01 1.916275679195857595e-03 1.022673684210526289e+03 2.256162918224968621e+02
3.076468654533095481e-01 1.858480647863890167e-03 1.408709677419354875e+03 2.501339828276928188e+02
3.139397285054469910e-01 1.849733180513128640e-03 2.693106382978723559e+03 6.115149486051727763e+02
3.202097007249891103e-01 1.889977811219999311e-03 4.761959183673468942e+03 6.387478646948483174e+02
3.264390569218261762e-01 1.757358001834326191e-03 5.459677419354839003e+03 5.835413761117616787e+02
3.326951465344144543e-01 1.930481388006281569e-03 3.912471153846153811e+03 1.048389214941625369e+03
3.390239669727912464e-01 1.785238221274862988e-03 2.000765306122448919e+03 6.607312613058393254e+02
3.452290355408559885e-01 1.822729964848564038e-03 1.211196078431372598e+03 3.241523981109448869e+02
3.515217579766085620e-01 1.894166946962649433e-03 9.972380952380951840e+02 2.284967497052208216e+02
3.581115149106128270e-01 1.984833837990382030e-03 9.437433628318584624e+02 2.045001958344467141e+02
3.646365217867122976e-01 1.807385512883236643e-03 9.243457943925233167e+02 1.940201972192313633e+02
3.707522342694583029e-01 1.646676631311451595e-03 9.076299999999999955e+02 1.909236742784927685e+02
3.768404479121448269e-01 1.835047814059704218e-03 9.157207207207206920e+02 1.819813885905944346e+02
3.831651369708888866e-01 1.834489868729198949e-03 9.093783783783783292e+02 1.792926413147175992e+02
3.894643253735652899e-01 1.853753096359237081e-03 9.098849557522123632e+02 1.738230559312516448e+02
3.958807651630259494e-01 1.912159574900255954e-03 9.093916666666666515e+02 1.674168943917482295e+02
4.022473572087105209e-01 1.746533598099251966e-03 9.164324324324323925e+02 1.599696388895328028e+02
4.083991683103055381e-01 1.862831917861469243e-03 9.450504201680672622e+02 1.474952996801051768e+02
4.147868792651558945e-01 1.850918924272050396e-03 1.059983471074380077e+03 1.321722501980780180e+02
4.211381020132339281e-01 1.813003092898375071e-03 1.475495867768594962e+03 1.917904707213520226e+02
4.273404438934948479e-01 1.765577699919095717e-03 2.157689075630252319e+03 1.999734685106613483e+02
4.337195733954657406e-01 1.911235613422362228e-03 2.440661538461538385e+03 2.220636043540189064e+02
4.400834723796714920e-01 1.795304431444431784e-03 1.899532258064516100e+03 3.700679362568031934e+02
4.463380503116383125e-01 1.781136916513354146e-03 1.265388888888888914e+03 2.698578010809263219e+02
4.525475293404462862e-01 1.782735370135076804e-03 9.880393700787401485e+02 1.663942013895331797e+02
4.588781844142776345e-01 1.863542184770878652e-03 9.077910447761194064e+02 1.348736263205469186e+02
4.652813857520213814e-01 1.809454061223974295e-03 8.862481203007519071e+02 1.240939814887577342e+02
4.715886271752884884e-01 1.786725641485754782e-03 8.707388059701492011e+02 1.214232328274150206e+02
4.778700308571910971e-01 1.749120838384908864e-03 8.681353383458646249e+02 1.156913738327502728e+02
4.841075358786299798e-01 1.812598873705853009e-03 8.640869565217391255e+02 1.115271151626775321e+02
4.904685449060671165e-01 1.813034819841214708e-03 8.567500000000000000e+02 1.109591623719542781e+02
4.967988078032400945e-01 1.775169993053363985e-03 8.606099290780141473e+02 1.075501583800650565e+02
5.030461340587593089e-01 1.710738770771227935e-03 8.551304347826087451e+02 1.052393676893643288e+02
5.093789740337634209e-01 1.844995629980458740e-03 8.600201342281878851e+02 9.867555675826706363e+01
5.157895609665918979e-01 1.772173611217854692e-03 8.747260273972602818e+02 9.239691653824786499e+01
5.220653538623039047e-01 1.710912446064493482e-03 9.652937062937063502e+02 8.317186511763793533e+01
5.282420832211931483e-01 1.776221308977217429e-03 1.274344594594594582e+03 1.395947747964614791e+02
5.345849814872509764e-01 1.797460663252185451e-03 1.829375000000000000e+03 1.656522792827763908e+02
5.409400198384390901e-01 1.769240412124692928e-03 2.082339869281045594e+03 1.502743170683878304e+02
5.471612929737256215e-01 1.671871176479489780e-03 1.672391891891891873e+03 2.614164853225461798e+02
5.535187503546902255e-01 1.843477994232445120e-03 1.148111111111111086e+03 1.947873818876909979e+02
5.599303633336802921e-01 1.774845713676194252e-03 8.972356687898088694e+02 1.093412095297285163e+02
5.661980099607780703e-01 1.715649351238413218e-03 8.313831168831168270e+02 8.336563881600059744e+01
5.724333289920446877e-01 1.764199560704661452e-03 8.106812499999999773e+02 7.857175959751698713e+01
5.786575496797814466e-01 1.687338640378493104e-03 8.006428571428571104e+02 7.628066766711117452e+01
5.849918082512260975e-01 1.882166412490617838e-03 7.973604651162791015e+02 7.120078927361343801e+01
5.913559560974818163e-01 1.673563701773732749e-03 7.892292993630572937e+02 6.901532067159537576e+01
5.976003341774964728e-01 1.789272139650604403e-03 7.862958579881657215e+02 6.618449660963577230e+01
6.039710484280985670e-01 1.760471037718898532e-03 7.831607142857143344e+02 6.359272483044379243e+01
6.103455122609070527e-01 1.778153705054047679e-03 7.788187134502924209e+02 6.236602945985250557e+01
6.165941547084902163e-01 1.709282904712068618e-03 7.732874251497006526e+02 6.128179199442269720e+01
6.227886440901039267e-01 1.708031916550016484e-03 7.770416666666666288e+02 5.912968747149092508e+01
6.292222757675741684e-01 1.895555695838723603e-03 8.053689839572192568e+02 5.484976608936756293e+01
6.355837393651907474e-01 1.609918394456906487e-03 9.133818181818181756e+02 6.159192820357802844e+01
6.417201133152361514e-01 1.735489606861494215e-03 1.110567415730337189e+03 6.914161734866851816e+01
6.480234646877054416e-01 1.746502386866512820e-03 1.209179775280898866e+03 6.583813258331240093e+01
6.543745591304535036e-01 1.808595843625667669e-03 1.066663043478260761e+03 1.053697364908323379e+02
6.607410482875138991e-01 1.776914150084337417e-03 8.689836956521738784e+02 8.757567953237732183e+01
6.669765730033264672e-01 1.670208017253243388e-03 7.726022727272727479e+02 6.122985574881473525e+01
6.731673103258457580e-01 1.796482171393593615e-03 7.448404255319148888e+02 5.059318625763166466e+01
6.795850853652600776e-01 1.822834825668488831e-03 7.329319371727748376e+02 4.727745038352419016e+01
6.858902177354958551e-01 1.747430487391250960e-03 7.262741935483870748e+02 4.462937520027096383e+01
6.921278880332987216e-01 1.765781770802452586e-03 7.195291005291005604e+02 4.493173063928620792e+01
6.985070946107704293e-01 1.847715388967816497e-03 7.170303030303030027e+02 4.281772787795433999e+01
7.048037128132643714e-01 1.757666077632949074e-03 7.111111111111110858e+02 4.257068679837801284e+01
7.109847861020758275e-01 1.767854622430342420e-03 7.072343750000000000e+02 4.097024374342717579e+01
7.172345948602801835e-01 1.822657136245004524e-03 7.050707070707070443e+02 4.055910270410359431e+01
7.236608500653414211e-01 1.906739358311473767e-03 7.030097560975609667e+02 4.031382927058727716e+01
7.299519259881649402e-01 1.814756391122580772e-03 7.054846938775509670e+02 3.907008608137002170e+01
7.362298620906445601e-01 1.872001608046580190e-03 7.288823529411764639e+02 3.833700273295647776e+01
7.427109241448597299e-01 1.961252361706546793e-03 8.307476635514018426e+02 5.654388426796484879e+01
7.489749171607754663e-01 1.795506848231544564e-03 1.010974358974359006e+03 6.082947354754112013e+01
7.553119902396251417e-01 1.968290517240121971e-03 1.103872146118721503e+03 5.166021283468847258e+01
7.617428847945948434e-01 1.878647625832918257e-03 9.696521739130434980e+02 9.408154055866667420e+01
7.679897535333021219e-01 1.889655825210407886e-03 7.957751196172248456e+02 6.800816886416360774e+01
7.742716946001383382e-01 1.890740870187222538e-03 7.028638497652582373e+02 4.309624099883710358e+01
7.806130493972306406e-01 1.874127862848933099e-03 6.741886792452829695e+02 3.410379837677535164e+01
7.869955317179381238e-01 1.962138593108325030e-03 6.638616071428571104e+02 3.198175899107591746e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.569333333333332803e+02 3.145003596030951698e+01
7.995722808394026826e-01 1.873920736445982161e-03 6.539004524886877334e+02 3.017593287571465765e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.506803652968036431e+02 2.984498045158657220e+01
8.122482529694946551e-01 1.899897789708842157e-03 6.494713656387665424e+02 2.748872698397506653e+01
8.185971333973350861e-01 1.831057107996742058e-03 6.483677130044843580e+02 2.707142315761474194e+01
8.248840800988579414e-01 1.805078930334647752e-03 6.497040358744394553e+02 2.646718675839916202e+01
8.311527541867054225e-01 1.843524136775542745e-03 6.530742358078603047e+02 2.833030474475089378e+01
8.375116084758876811e-01 1.829773299230467044e-03 6.522260869565217263e+02 2.904048669831237817e+01
8.438261475186588090e-01 1.817550564165925373e-03 6.529741379310345337e+02 2.536091370232713516e+01
8.500843452560248314e-01 1.755513946144033992e-03 6.777300884955752736e+02 2.413753599161633545e+01
8.563647400134730692e-01 1.844487251387733453e-03 7.348464730290456828e+02 2.594777438909391876e+01
8.626696591174244366e-01 1.710203360544058351e-03 7.643728070175438916e+02 2.592158250415765863e+01
8.689830853488446083e-01 1.844123492424595270e-03 7.213048780487804379e+02 3.698260627329844397e+01
8.753179752476163422e-01 1.741457950302257533e-03 6.603191489361702224e+02 3.142524957017458931e+01
8.815756228481118617e-01 1.752464905610253906e-03 6.310414937759336453e+02 2.401733697428106851e+01
8.877944678552249780e-01 1.716242394594354789e-03 6.219029535864979152e+02 2.301739123135737231e+01
8.941407927930166144e-01 1.839522330085644050e-03 6.162569169960473801e+02 2.149699467112386486e+01
9.005003621585947471e-01 1.752218829319661820e-03 6.108408163265305575e+02 2.069167560639423087e+01
9.067627482844141662e-01 1.720498064613873055e-03 6.065040983606556892e+02 2.011030035399443605e+01
9.130278025298368405e-01 1.789374596252915357e-03 6.057777777777778283e+02 1.977706437093926084e+01
9.193563827426239898e-01 1.786117629316656989e-03 6.045039682539683099e+02 1.956465674758425521e+01
9.256709965929463824e-01 1.773964252230773864e-03 6.052862745098038886e+02 1.933313606072046653e+01
9.319487846442510159e-01 1.740175819907428248e-03 6.056879999999999882e+02 1.893687957399528088e+01
9.382375230166524194e-01 1.835219923763222079e-03 6.085114503816794240e+02 1.821814139673103483e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.158023715415019979e+02 1.810312149056183273e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.340574712643677913e+02 1.927241645523813318e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.801660377358490450e+02 2.679769494292714782e+01
9.634651872700409347e-01 1.860525514413665987e-03 7.609360902255639303e+02 3.544755999874868735e+01
9.697902983397413967e-01 1.869026222830578836e-03 8.245037593984961859e+02 1.880759325139114324e+01
9.761731987705594138e-01 1.898719003246270758e-03 8.148339483394834133e+02 2.473179837799212777e+01
9.824546988499620603e-01 1.850375251942234242e-03 7.851320754716981583e+02 2.320243232483475637e+01
9.887603507672997338e-01 1.885371791598095068e-03 7.917794117647058556e+02 2.365115220095050574e+01
9.951547945742836854e-01 1.923480157877882840e-03 8.252846975088967838e+02 2.825749098532555692e+01
1.001497743307979915e+00 1.816985016266823736e-03 8.453033707865168935e+02 2.712943937244587289e+01
1.007730073445106012e+00 1.872875193246743668e-03 8.177446043165467700e+02 3.565343836581551074e+01
1.014110590476311025e+00 1.881534321868284657e-03 7.530567375886524815e+02 3.729383749866042308e+01
1.020442888611849064e+00 1.823625195420996601e-03 6.911971326164874654e+02 3.042290655327819238e+01
1.026691701700078063e+00 1.782759485576686145e-03 6.484746376811593791e+02 2.383148090764876770e+01
1.033057845114525142e+00 1.884320384582664851e-03 6.238809523809524080e+02 1.965992455796507343e+01
1.039437792018165441e+00 1.793463056649077922e-03 6.084876325088339399e+02 1.779974930802639221e+01
1.045681248368910410e+00 1.745618337461533540e-03 5.996170212765957785e+02 1.664866992740236640e+01
1.051944871571292683e+00 1.801987856022948175e-03 5.932034482758621152e+02 1.614270412761518259e+01
1.058324809813473877e+00 1.829265674919061668e-03 5.892491582491581994e+02 1.547854074937314195e+01
1.064596602572098316e+00 1.714864743882408334e-03 5.945950704225351728e+02 1.516981669708929203e+01
1.070868750588993112e+00 1.792957436204007347e-03 6.093771043771043878e+02 1.507457795045402094e+01
1.077195490251847465e+00 1.798916779777443367e-03 6.181337792642140130e+02 1.443828784454463587e+01
1.083505800573759448e+00 1.740543057611223946e-03 6.068293515358361674e+02 1.553222972290008208e+01
1.089676915900379850e+00 1.748165881083384946e-03 5.896530612244897611e+02 1.421365939109737830e+01
1.096052400832523421e+00 1.863573573199493825e-03 5.813482428115015637e+02 1.318126148126821029e+01
1.102364289960501065e+00 1.744372504095847640e-03 5.789423728813559364e+02 1.345689448545840072e+01
1.108625070827478076e+00 1.829094711995288541e-03 5.752703583061888821e+02 1.490423617927459965e+01
1.114924075445366869e+00 1.842999932655674591e-03 5.577500000000000000e+02 5.131939394425069167e+01
1.121282665432693726e+00 1.762017027877181303e-03 5.719045801526717696e+02 3.113664289635035587e+01
1.127553932619258736e+00 1.851826979229859085e-03 5.742565055762081556e+02 2.533827332800472831e+01
1.133905639228342421e+00 1.803927404845938115e-03 5.756078431372549176e+02 2.518592761116325818e+01
1.140144523104706709e+00 1.820967272376473748e-03 5.759291338582677326e+02 2.741577320173991339e+01
1.146455214771981312e+00 1.831860927088285957e-03 5.789203187250996052e+02 2.331418242965973064e+01
1.152869066430118439e+00 1.902391342003174283e-03 5.810000000000000000e+02 2.231997910351770642e+01
1.159252377890596986e+00 1.791659613503928782e-03 5.830539419087136821e+02 2.251319140248395456e+01
1.165575291556828930e+00 1.872439892399787795e-03 5.884980079681274674e+02 2.008103573184297730e+01
1.171828433925186763e+00 1.747387590499659572e-03 6.006839826839826628e+02 2.605527048399235213e+01
1.178029580193284076e+00 1.845903894892485285e-03 6.278930041152262902e+02 2.516996635314724173e+01
1.184400904434957269e+00 1.829516060217846983e-03 6.563974895397489036e+02 2.357802288381894229e+01
1.190737654720273042e+00 1.816225366119703435e-03 6.642194092827004397e+02 2.370411936342933856e+01
1.196977477342464180e+00 1.780548390738201196e-03 6.626593886462882210e+02 2.173682321360372782e+01
1.203312963818603976e+00 1.874247930763579166e-03 6.593677685950412979e+02 2.270213485825648547e+01
1.209645773529357093e+00 1.750259837788138012e-03 6.498849557522123632e+02 2.326519807816848839e+01
1.215952225700388523e+00 1.837678281197498587e-03 6.319449152542373440e+02 2.193347306596519886e+01
1.222254898926581568e+00 1.775628514659025698e-03 5.870337078651685943e+02 6.271592604386560765e+01
1.228537298751265050e+00 1.780223345631782141e-03 5.887318840579710013e+02 3.529805242114497332e+01
1.234759587745337228e+00 1.795376270296014523e-03 5.833405017921146509e+02 3.175849689207966264e+01
1.241110555825225781e+00 1.895169703334604900e-03 5.806476510067113850e+02 2.863427400290652614e+01
1.247523323486311897e+00 1.874537877840588536e-03 5.783682432432432279e+02 2.601397946230647662e+01
1.253854431820907944e+00 1.857283623330970761e-03 5.769463087248321926e+02 2.631457141240440123e+01
1.260138295168494293e+00 1.856490137450314505e-03 5.745182724252491653e+02 2.691883134493455643e+01
1.266501421045549414e+00 1.881588491645209797e-03 5.740353697749195589e+02 2.478710939114627720e+01
1.272807251993681055e+00 1.824447191781883651e-03 5.735606557377049057e+02 2.420585815320502832e+01
1.279100636071537789e+00 1.831925956271344968e-03 5.769108280254777128e+02 2.233534330495334075e+01
1.285385940199903265e+00 1.796864974607813087e-03 5.826282051282050816e+02 2.336235603459504873e+01
1.291734086560349049e+00 1.833790085687247952e-03 5.885214723926380884e+02 2.290054994153361889e+01
1.297999116585571544e+00 1.712347548001254965e-03 5.907184466019417641e+02 2.379396617247184054e+01
1.304332283077917598e+00 1.862331657852500611e-03 5.952802359882006158e+02 2.225632771492871598e+01
1.310629912671008812e+00 1.689758514739712848e-03 5.997724358974359120e+02 2.293207747926020446e+01
1.316859893871710430e+00 1.807323329610554348e-03 6.018179104477611645e+02 2.320960367669249891e+01
1.323169508333509325e+00 1.772103529485381237e-03 5.963617021276595551e+02 2.194330350794408702e+01
1.329416719622044551e+00 1.761213072716576004e-03 5.853655589123867458e+02 2.356351145940740466e+01
1.335676763851219473e+00 1.808340606324402439e-03 5.766309523809524080e+02 2.034471303203879344e+01
1.342102166253144047e+00 1.916040745002256648e-03 5.720450704225352183e+02 1.987689747828941833e+01
1.348432554966731090e+00 1.804515701739407276e-03 5.829516616314199382e+02 2.187952306265719216e+01
1.354697325729501189e+00 1.895450207138361931e-03 6.412776203966005824e+02 4.188626414637990791e+01
1.361035554581970564e+00 1.836151892644552735e-03 7.828488372093023600e+02 6.417474754147380622e+01
1.367445372286436589e+00 1.911657172750392099e-03 9.358712328767123836e+02 4.918850570650202769e+01
1.373833054624600258e+00 1.794265400870382644e-03 9.878985507246376301e+02 3.688294636860289444e+01
1.380048052911932777e+00 1.791287036868802413e-03 9.762279202279202082e+02 3.600387737516012976e+01
1.386332670155489666e+00 1.806335848089170130e-03 9.228792134831460316e+02 4.157863422646738627e+01
1.392624520144640332e+00 1.796075039907524609e-03 7.989666666666666970e+02 5.450256280076976623e+01
1.398923000198597277e+00 1.771229759338340285e-03 6.699747191011235827e+02 3.929986802701814241e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.973315217391303804e+02 2.534698795830780682e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.625589887640448978e+02 2.060464659501324292e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.468172043010753214e+02 1.733186411500522439e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.409078590785908318e+02 1.788337520113834955e+01
1.430457268966005335e+00 1.925855730949348329e-03 5.413933161953727904e+02 1.729824693097825872e+01
1.436865665354877475e+00 1.843763745384080412e-03 5.412607526881720332e+02 1.713615367423910030e+01
1.443084111958556903e+00 1.831535442318516687e-03 5.361693548387096371e+02 2.000433420778542981e+01
1.449466238371406979e+00 1.910439897345804971e-03 5.331240506329113487e+02 1.905342559117735490e+01
1.455780432464144347e+00 1.769262236301017126e-03 5.411432432432432051e+02 2.056831408241427539e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.614135338345864739e+02 2.436749655481029109e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.783653333333332967e+02 2.362762872382904078e+01
1.474680891373796765e+00 1.804015195942032307e-03 5.807538071065989698e+02 2.184961714264855459e+01
1.480924591063775386e+00 1.742163032935032654e-03 5.815613577023498237e+02 2.542586979761492216e+01
1.487138550370334267e+00 1.742602934721402272e-03 5.939305912596400958e+02 2.801198130341926174e+01
1.493462591150057195e+00 1.833511633313982111e-03 6.109133663366336577e+02 2.947288068734026112e+01
1.499809278721849770e+00 1.805357266360340307e-03 6.162342569269521846e+02 2.989686083968190999e+01
1.506175762378094918e+00 1.888906516140883814e-03 6.060097799511001995e+02 2.676210375163119792e+01
1.512543466733061504e+00 1.879653113941155348e-03 5.825441176470587834e+02 2.614916440385061946e+01
1.518927121842702510e+00 1.865813122140227640e-03 5.613651960784313815e+02 2.285997181158479918e+01
1.525176469146275027e+00 1.826629940430822378e-03 5.479478908188585820e+02 1.964308410980694219e+01
1.531416651941075235e+00 1.798854978931840659e-03 5.416856435643563827e+02 2.244899402232647034e+01
1.537728221615372926e+00 1.856986876758172280e-03 5.469125295508274576e+02 2.384081745919732143e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.604087591240876236e+02 2.671894528320502005e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.750236406619385434e+02 2.498703149375846522e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.756747572815534113e+02 2.702130102906633624e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.602688679245283083e+02 2.700120620665775917e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.410883054892601649e+02 2.592797169074644614e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.313799533799533492e+02 2.681249958796996324e+01
1.581892448177514066e+00 1.865480693804838323e-03 5.236365740740740193e+02 3.048404176868397997e+01
1.588269483401412163e+00 1.861295980786164313e-03 5.096843317972350178e+02 2.875173558327799128e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.998310185185185333e+02 2.827184894885667532e+01
1.600916934751582588e+00 1.832077894544300927e-03 5.171389521640090834e+02 3.249964649782022974e+01
1.607201343968552854e+00 1.780442356845074459e-03 5.548958333333333712e+02 3.634738541762708763e+01
1.613445462524496721e+00 1.775524639999344866e-03 5.909610091743119256e+02 3.541449510696867975e+01
1.619730849749851931e+00 1.787630240083115185e-03 6.239142212189616430e+02 3.864460558629046005e+01
1.625979803600224649e+00 1.755895091839796123e-03 6.759034482758620470e+02 4.217401957450756100e+01
1.632226613292544926e+00 1.821174808670054370e-03 7.298456375838926533e+02 4.141394124416986244e+01
1.638606704061473573e+00 1.894452323361247963e-03 7.226138828633405637e+02 4.170773959794430397e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.300108695652173765e+02 4.623420897338987601e+01
1.651415996904310735e+00 1.851783837096881687e-03 5.288421052631579187e+02 3.668265621313891245e+01
1.657788871265904573e+00 1.852242853945953917e-03 4.768056155507559311e+02 2.922539618020782726e+01
1.664006124760511351e+00 1.741113674427757210e-03 4.739795918367346985e+02 2.977134310982947696e+01
1.670281873961185770e+00 1.842366346193471905e-03 4.944016913319238711e+02 3.306723499649555720e+01
1.676541801276667298e+00 1.721555322686186195e-03 5.106031390134529033e+02 3.129002759316702509e+01
1.682793682471841024e+00 1.824670227224382997e-03 4.965210970464135016e+02 3.243203897638545641e+01
1.689107465299970467e+00 1.791603935857043455e-03 4.646789587852494492e+02 3.254141912208804399e+01
1.695415952935033443e+00 1.877357617877282179e-03 4.381524008350730810e+02 3.110457904316928790e+01
1.701806617780016628e+00 1.875253898477295287e-03 4.221691022964509443e+02 3.113910710450331365e+01
1.708145235544118012e+00 1.851238026496159058e-03 4.163999999999999773e+02 3.079037443576704547e+01
1.714469347376187613e+00 1.845626368464784459e-03 4.134824016563147211e+02 3.063631868212670639e+01
1.720739519194126599e+00 1.771881702320935673e-03 4.144957264957265011e+02 3.059996533639619898e+01
1.726990948287859817e+00 1.820993782645452704e-03 4.167632653061224346e+02 3.232043967045407840e+01
1.733361150263370787e+00 1.784216608021570085e-03 4.218698347107438167e+02 4.199977049872084933e+01
1.739571674833123582e+00 1.760427731239605715e-03 4.290083857442348290e+02 1.193097283041671659e+02
1.745887440247851030e+00 1.853392121839796862e-03 4.277454909819639397e+02 1.824475240823479680e+02
1.752250177420427102e+00 1.860925844240075020e-03 4.159352226720647536e+02 1.124620481405164014e+02
1.758607387389414800e+00 1.864192030273802104e-03 4.042019999999999982e+02 3.801454458493484623e+01
1.764972322429467777e+00 1.851098948525789619e-03 4.073999999999999773e+02 3.139106242228828947e+01
1.771273520234028620e+00 1.808016239517707931e-03 4.145000000000000000e+02 3.351409489232273842e+01
1.777586992161852564e+00 1.807004964737956481e-03 4.225346534653465369e+02 3.350537649238817295e+01
1.783840233931820451e+00 1.746107465683986813e-03 4.324175152749490962e+02 3.501672067528798493e+01
1.790071520275328565e+00 1.795583184790444783e-03 4.521318897637795544e+02 3.477628998370427382e+01
1.796393698957722052e+00 1.819993601147859141e-03 4.872252964426877497e+02 3.870276775913245615e+01
1.802712928873270393e+00 1.883216042231023422e-03 5.412337164750957754e+02 4.275894117486563317e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.928023255813953938e+02 4.448008524716129131e+01
1.815345782948464493e+00 1.803540499391122600e-03 6.050830039525691291e+02 4.400075450390521326e+01
1.821700705453981772e+00 1.863872113208649628e-03 5.620317164179105021e+02 4.571599732533692162e+01
1.828034416566336029e+00 1.759461126105644731e-03 4.997952755905511708e+02 4.280468606919456676e+01
1.834289862490237510e+00 1.817049905439401892e-03 4.522937853107344495e+02 3.854755820359056173e+01
1.840620947190598100e+00 1.780340576699249600e-03 4.288423076923077133e+02 3.578992959829465548e+01
1.846876290479544158e+00 1.833628160635640113e-03 4.212268431001890576e+02 3.664688717535051410e+01
1.853225331533147280e+00 1.864396810776891523e-03 4.185444444444444230e+02 3.649937791904631013e+01
1.859586416204100923e+00 1.843230203276794224e-03 4.170093457943925159e+02 3.729769010453929212e+01
1.865884580336470755e+00 1.827085395033201023e-03 4.174245810055866173e+02 3.671412081031946428e+01
1.872200528994375501e+00 1.799198018262535481e-03 4.209703703703703468e+02 3.677596075478636806e+01
1.878453452628845000e+00 1.760356359008985331e-03 4.287062146892655505e+02 3.674441873670006942e+01
1.884712324747962020e+00 1.805687576808031941e-03 4.343229927007299125e+02 3.762808183378839999e+01
1.891113706724730337e+00 1.861939656346446982e-03 4.389190647482014356e+02 3.812716032276372857e+01
