# q qerr I(q) I(q)err
3.894643253735652899e-01 1.853753096359237081e-03 8.552212389380531476e+01 1.171328449896194179e+01
3.958807651630259494e-01 1.912159574900255954e-03 8.573333333333333428e+01 1.133916516621336790e+01
4.022473572087105209e-01 1.746533598099251966e-03 8.594594594594595094e+01 1.075761687900764052e+01
4.083991683103055381e-01 1.862831917861469243e-03 8.619327731092437261e+01 1.011478155351321817e+01
4.147868792651558945e-01 1.850918924272050396e-03 8.614876033057851146e+01 9.854088833089267752e+00
4.211381020132339281e-01 1.813003092898375071e-03 8.767768595041322044e+01 1.011835229702683314e+01
4.273404438934948479e-01 1.765577699919095717e-03 8.846218487394958174e+01 1.011947204289567459e+01
4.337195733954657406e-01 1.911235613422362228e-03 8.996923076923076223e+01 1.037817464083832064e+01
4.400834723796714920e-01 1.795304431444431784e-03 9.072580645161289681e+01 1.071982006115776009e+01
4.463380503116383125e-01 1.781136916513354146e-03 9.122222222222222854e+01 1.121542305424607200e+01
4.525475293404462862e-01 1.782735370135076804e-03 9.114173228346456312e+01 1.133129960757819177e+01
4.588781844142776345e-01 1.863542184770878652e-03 9.074626865671642406e+01 1.143447242874673364e+01
4.652813857520213814e-01 1.809454061223974295e-03 9.063909774436089606e+01 1.137644175427993432e+01
4.715886271752884884e-01 1.786725641485754782e-03 9.143283582089551942e+01 1.323899947695493573e+01
4.778700308571910971e-01 1.749120838384908864e-03 9.394736842105263008e+01 1.554101508847519675e+01
4.841075358786299798e-01 1.812598873705853009e-03 9.798550724637681242e+01 1.995174550529989688e+01
4.904685449060671165e-01 1.813034819841214708e-03 1.028071428571428640e+02 2.625623735419834048e+01
4.967988078032400945e-01 1.775169993053363985e-03 1.066808510638297918e+02 2.996633088771275766e+01
5.030461340587593089e-01 1.710738770771227935e-03 1.108550724637681100e+02 3.424908297955053627e+01
5.093789740337634209e-01 1.844995629980458740e-03 1.141208053691275097e+02 3.533938486840634141e+01
5.157895609665918979e-01 1.772173611217854692e-03 1.160205479452054789e+02 3.537131402008695602e+01
5.220653538623039047e-01 1.710912446064493482e-03 1.182727272727272663e+02 3.369657245996845774e+01
5.282420832211931483e-01 1.776221308977217429e-03 1.231756756756756772e+02 3.381973357536747926e+01
5.345849814872509764e-01 1.797460663252185451e-03 1.308750000000000000e+02 3.652391970375463615e+01
5.409400198384390901e-01 1.769240412124692928e-03 1.414705882352941160e+02 3.824273934551474241e+01
5.471612929737256215e-01 1.671871176479489780e-03 1.479256756756756772e+02 3.897574679936611375e+01
5.535187503546902255e-01 1.843477994232445120e-03 1.513765432098765302e+02 3.748591566022138721e+01
5.599303633336802921e-01 1.774845713676194252e-03 1.453439490445859974e+02 3.348778375040085109e+01
5.661980099607780703e-01 1.715649351238413218e-03 1.363441558441558357e+02 2.767519212337305134e+01
5.724333289920446877e-01 1.764199560704661452e-03 1.229437499999999943e+02 2.150602204906802584e+01
5.786575496797814466e-01 1.687338640378493104e-03 1.107077922077922096e+02 1.579753359870862006e+01
5.849918082512260975e-01 1.882166412490617838e-03 1.023662790697674438e+02 1.171718344045090809e+01
5.913559560974818163e-01 1.673563701773732749e-03 9.576433121019108796e+01 8.554078472253630494e+00
5.976003341774964728e-01 1.789272139650604403e-03 9.421301775147928481e+01 7.657051659133585098e+00
6.039710484280985670e-01 1.760471037718898532e-03 9.403571428571429180e+01 6.715219666553583266e+00
6.103455122609070527e-01 1.778153705054047679e-03 9.436257309941520077e+01 6.157714241813621925e+00
6.165941547084902163e-01 1.709282904712068618e-03 9.335928143712574467e+01 5.788592123626440156e+00
6.227886440901039267e-01 1.708031916550016484e-03 9.230952380952381020e+01 6.012989058277589116e+00
6.292222757675741684e-01 1.895555695838723603e-03 9.103208556149732544e+01 5.678950518861904939e+00
6.355837393651907474e-01 1.609918394456906487e-03 8.901818181818181586e+01 5.230425926432837436e+00
6.417201133152361514e-01 1.735489606861494215e-03 8.660112359550561223e+01 4.636979413753665291e+00
6.480234646877054416e-01 1.746502386866512820e-03 8.441573033707865648e+01 4.556543439953891550e+00
6.543745591304535036e-01 1.808595843625667669e-03 8.236413043478260931e+01 4.182629316138267939e+00
6.607410482875138991e-01 1.776914150084337417e-03 8.087500000000000000e+01 4.177449814961484265e+00
6.669765730033264672e-01 1.670208017253243388e-03 7.990340909090909349e+01 4.234102193416866555e+00
6.731673103258457580e-01 1.796482171393593615e-03 7.899468085106383342e+01 3.979996098644331681e+00
6.795850853652600776e-01 1.822834825668488831e-03 7.843979057591623416e+01 3.910984251126558231e+00
6.858902177354958551e-01 1.747430487391250960e-03 7.809677419354838435e+01 3.647325458992585645e+00
6.921278880332987216e-01 1.765781770802452586e-03 7.737566137566138025e+01 3.525945933872357774e+00
6.985070946107704293e-01 1.847715388967816497e-03 7.697474747474747403e+01 3.803140969857482734e+00
7.048037128132643714e-01 1.757666077632949074e-03 7.659788359788359458e+01 4.136581568671170217e+00
7.109847861020758275e-01 1.767854622430342420e-03 7.711979166666667140e+01 4.470601063786364904e+00
7.172345948602801835e-01 1.822657136245004524e-03 7.818181818181818699e+01 5.179425284816042918e+00
7.236608500653414211e-01 1.906739358311473767e-03 7.921463414634146716e+01 5.952564821952623930e+00
7.299519259881649402e-01 1.814756391122580772e-03 7.972448979591837315e+01 7.019232667368315859e+00
7.362298620906445601e-01 1.872001608046580190e-03 8.056372549019607732e+01 8.195148999745377694e+00
7.427109241448597299e-01 1.961252361706546793e-03 8.156074766355139616e+01 8.738750051778824357e+00
7.489749171607754663e-01 1.795506848231544564e-03 8.228205128205128460e+01 9.790568258505606636e+00
7.553119902396251417e-01 1.968290517240121971e-03 8.228767123287671836e+01 1.014352806319253908e+01
7.617428847945948434e-01 1.878647625832918257e-03 8.254589371980677015e+01 1.019990051656080610e+01
7.679897535333021219e-01 1.889655825210407886e-03 8.235885167464114431e+01 9.152729866021736882e+00
7.742716946001383382e-01 1.890740870187222538e-03 8.158215962441315128e+01 8.792707810420139936e+00
7.806130493972306406e-01 1.874127862848933099e-03 8.089622641509433265e+01 8.683809812852222976e+00
7.869955317179381238e-01 1.962138593108325030e-03 8.088392857142856940e+01 8.109701551071346159e+00
7.933337815560531636e-01 1.823456314192357453e-03 8.163333333333333997e+01 8.025673091487627531e+00
7.995722808394026826e-01 1.873920736445982161e-03 8.408597285067872917e+01 8.568978167006934044e+00
8.059029702364099990e-01 1.855844282913126459e-03 8.680821917808219723e+01 9.620363064911805040e+00
8.122482529694946551e-01 1.899897789708842157e-03 8.976651982378854200e+01 1.031281484805387549e+01
8.185971333973350861e-01 1.831057107996742058e-03 9.077130044843049461e+01 1.041301953754626020e+01
8.248840800988579414e-01 1.805078930334647752e-03 9.148878923766815774e+01 1.042702825433664771e+01
8.311527541867054225e-01 1.843524136775542745e-03 9.036681222707423444e+01 1.012618090264816750e+01
8.375116084758876811e-01 1.829773299230467044e-03 8.878695652173912833e+01 9.546533134915009100e+00
8.438261475186588090e-01 1.817550564165925373e-03 8.645258620689655515e+01 8.302972835512184346e+00
8.500843452560248314e-01 1.755513946144033992e-03 8.305752212389380418e+01 7.014305778260862212e+00
8.563647400134730692e-01 1.844487251387733453e-03 8.009128630705394869e+01 6.137458280039007619e+00
8.626696591174244366e-01 1.710203360544058351e-03 7.590350877192982182e+01 4.832175013239054628e+00
8.689830853488446083e-01 1.844123492424595270e-03 7.321138211382114491e+01 3.936600981220476303e+00
8.753179752476163422e-01 1.741457950302257533e-03 7.133617021276596404e+01 3.183587380649521403e+00
8.815756228481118617e-01 1.752464905610253906e-03 7.052697095435684105e+01 3.146889170474409525e+00
8.877944678552249780e-01 1.716242394594354789e-03 6.981434599156118281e+01 3.086410645637286176e+00
8.941407927930166144e-01 1.839522330085644050e-03 6.928063241106718806e+01 2.924853113588507192e+00
9.005003621585947471e-01 1.752218829319661820e-03 6.859591836734693970e+01 3.018035471812945403e+00
9.067627482844141662e-01 1.720498064613873055e-03 6.794672131147541450e+01 3.055668005607691917e+00
9.130278025298368405e-01 1.789374596252915357e-03 6.748809523809524080e+01 2.918504442070022797e+00
9.193563827426239898e-01 1.786117629316656989e-03 6.750793650793650613e+01 2.980420274702443972e+00
9.256709965929463824e-01 1.773964252230773864e-03 6.727843137254902217e+01 3.030893095533915726e+00
9.319487846442510159e-01 1.740175819907428248e-03 6.688800000000000523e+01 3.284966970914624529e+00
9.382375230166524194e-01 1.835219923763222079e-03 6.677099236641221580e+01 3.195315353364534872e+00
9.445114335627492475e-01 1.754301698834087597e-03 6.681422924901185922e+01 3.076805362859219350e+00
9.507739483173833772e-01 1.796477233495237351e-03 6.680076628352490786e+01 3.111245585301290806e+00
9.571000001339345920e-01 1.844157663989784944e-03 6.693584905660377160e+01 3.153222540314977618e+00
9.634651872700409347e-01 1.860525514413665987e-03 6.698872180451127178e+01 3.272093721207966155e+00
9.697902983397413967e-01 1.869026222830578836e-03 6.754135338345864170e+01 2.729390624493496009e+00
9.761731987705594138e-01 1.898719003246270758e-03 6.778228782287823151e+01 2.932158675708090190e+00
9.824546988499620603e-01 1.850375251942234242e-03 6.801886792452830832e+01 2.984819787424916715e+00
9.887603507672997338e-01 1.885371791598095068e-03 6.793014705882353610e+01 3.011987655465768299e+00
9.951547945742836854e-01 1.923480157877882840e-03 6.774733096085408590e+01 3.350682635702915579e+00
1.001497743307979915e+00 1.816985016266823736e-03 6.796254681647940288e+01 3.035117811719348246e+00
1.007730073445106012e+00 1.872875193246743668e-03 6.832733812949639685e+01 3.164290166883398037e+00
1.014110590476311025e+00 1.881534321868284657e-03 6.859929078014184256e+01 3.033102915184364701e+00
1.020442888611849064e+00 1.823625195420996601e-03 6.837992831541218663e+01 2.928115794076236789e+00
1.026691701700078063e+00 1.782759485576686145e-03 6.789855072463768693e+01 2.859675903278489528e+00
1.033057845114525142e+00 1.884320384582664851e-03 6.742176870748299677e+01 2.877973144123815885e+00
1.039437792018165441e+00 1.793463056649077922e-03 6.698939929328622611e+01 2.963832394638627132e+00
1.045681248368910410e+00 1.745618337461533540e-03 6.720921985815603250e+01 3.028157017525776595e+00
1.051944871571292683e+00 1.801987856022948175e-03 6.732758620689655515e+01 2.872705619153533618e+00
1.058324809813473877e+00 1.829265674919061668e-03 6.765319865319865755e+01 2.907631118335334275e+00
1.064596602572098316e+00 1.714864743882408334e-03 6.820774647887323283e+01 3.108909677214052092e+00
1.070868750588993112e+00 1.792957436204007347e-03 6.914814814814815236e+01 3.215403598583427947e+00
1.077195490251847465e+00 1.798916779777443367e-03 6.969899665551839973e+01 3.324485373030269919e+00
1.083505800573759448e+00 1.740543057611223946e-03 7.016040955631399356e+01 3.623784325006428109e+00
1.089676915900379850e+00 1.748165881083384946e-03 7.074489795918367463e+01 3.817526822049569724e+00
1.096052400832523421e+00 1.863573573199493825e-03 7.097444089456868710e+01 3.718862191606905121e+00
1.102364289960501065e+00 1.744372504095847640e-03 7.113898305084745743e+01 3.833147433551534977e+00
1.108625070827478076e+00 1.829094711995288541e-03 7.069706840390880132e+01 3.757955483181603107e+00
1.114924075445366869e+00 1.842999932655674591e-03 6.892857142857143060e+01 7.088347201445302836e+00
1.121282665432693726e+00 1.762017027877181303e-03 7.082061068702290640e+01 5.033244182045591764e+00
1.127553932619258736e+00 1.851826979229859085e-03 7.160966542750929875e+01 4.964417827822760643e+00
1.133905639228342421e+00 1.803927404845938115e-03 7.279607843137254974e+01 4.537509101967962977e+00
1.140144523104706709e+00 1.820967272376473748e-03 7.428740157480315531e+01 4.474031407345512967e+00
1.146455214771981312e+00 1.831860927088285957e-03 7.645816733067728421e+01 4.145159383179771062e+00
1.152869066430118439e+00 1.902391342003174283e-03 7.965250965250965010e+01 4.393913998407242616e+00
1.159252377890596986e+00 1.791659613503928782e-03 8.328630705394191125e+01 4.714474542178191285e+00
1.165575291556828930e+00 1.872439892399787795e-03 8.654581673306772416e+01 4.801547278963590237e+00
1.171828433925186763e+00 1.747387590499659572e-03 8.841991341991341358e+01 5.191021349214561376e+00
1.178029580193284076e+00 1.845903894892485285e-03 8.986008230452675605e+01 5.301254949125858040e+00
1.184400904434957269e+00 1.829516060217846983e-03 9.091213389121338651e+01 5.477251145158581025e+00
1.190737654720273042e+00 1.816225366119703435e-03 9.184810126582279111e+01 5.148585380592088256e+00
1.196977477342464180e+00 1.780548390738201196e-03 9.248034934497816550e+01 4.984535877093497547e+00
1.203312963818603976e+00 1.874247930763579166e-03 9.209917355371901238e+01 5.160930392234476471e+00
1.209645773529357093e+00 1.750259837788138012e-03 9.202212389380531476e+01 4.904806882085384956e+00
1.215952225700388523e+00 1.837678281197498587e-03 9.201271186440678207e+01 4.792726912248016724e+00
1.222254898926581568e+00 1.775628514659025698e-03 8.811235955056179137e+01 8.274038087055421542e+00
1.228537298751265050e+00 1.780223345631782141e-03 8.968115942028985899e+01 5.383692226249334745e+00
1.234759587745337228e+00 1.795376270296014523e-03 8.988888888888888573e+01 5.538863813606451636e+00
1.241110555825225781e+00 1.895169703334604900e-03 8.998657718120804816e+01 5.213538418254042739e+00
1.247523323486311897e+00 1.874537877840588536e-03 9.020270270270270885e+01 4.989868295850528490e+00
1.253854431820907944e+00 1.857283623330970761e-03 9.020805369127516826e+01 5.269676685073647171e+00
1.260138295168494293e+00 1.856490137450314505e-03 9.026910299003321825e+01 5.486156471207254803e+00
1.266501421045549414e+00 1.881588491645209797e-03 9.080064308681672003e+01 5.235434707247983432e+00
1.272807251993681055e+00 1.824447191781883651e-03 9.153114754098361061e+01 5.184935697121426657e+00
1.279100636071537789e+00 1.831925956271344968e-03 9.342038216560509056e+01 5.247362071970016473e+00
1.285385940199903265e+00 1.796864974607813087e-03 9.644230769230769340e+01 7.080445228593220897e+00
1.291734086560349049e+00 1.833790085687247952e-03 1.022147239263803726e+02 1.057244712388580687e+01
1.297999116585571544e+00 1.712347548001254965e-03 1.113592233009708679e+02 1.775439099130540299e+01
1.304332283077917598e+00 1.862331657852500611e-03 1.212359882005899721e+02 2.639636366148043223e+01
1.310629912671008812e+00 1.689758514739712848e-03 1.325512820512820440e+02 3.636309637677338458e+01
1.316859893871710430e+00 1.807323329610554348e-03 1.409313432835820947e+02 4.432001509505933257e+01
1.323169508333509325e+00 1.772103529485381237e-03 1.477416413373860280e+02 5.008493640381822587e+01
1.329416719622044551e+00 1.761213072716576004e-03 1.526767371601208367e+02 5.379633427951454649e+01
1.335676763851219473e+00 1.808340606324402439e-03 1.573809523809523796e+02 5.672680507337071276e+01
1.342102166253144047e+00 1.916040745002256648e-03 1.616676056338028218e+02 5.891518002024684364e+01
1.348432554966731090e+00 1.804515701739407276e-03 1.636042296072507440e+02 6.003978435053278417e+01
1.354697325729501189e+00 1.895450207138361931e-03 1.597535410764872381e+02 5.713512911579493903e+01
1.361035554581970564e+00 1.836151892644552735e-03 1.586104651162790731e+02 5.614128804390556127e+01
1.367445372286436589e+00 1.911657172750392099e-03 1.530246575342465860e+02 5.240552628863000706e+01
1.373833054624600258e+00 1.794265400870382644e-03 1.458840579710144993e+02 4.822661621176770552e+01
1.380048052911932777e+00 1.791287036868802413e-03 1.354330484330484410e+02 4.151715430603657353e+01
1.386332670155489666e+00 1.806335848089170130e-03 1.250252808988764031e+02 3.366631521572445962e+01
1.392624520144640332e+00 1.796075039907524609e-03 1.144888888888888943e+02 2.608673803361715571e+01
1.398923000198597277e+00 1.771229759338340285e-03 1.057584269662921344e+02 1.962205987036960408e+01
1.405184482923453881e+00 1.808998902686751115e-03 9.903804347826087451e+01 1.521374034230943550e+01
1.411475199677901360e+00 1.734371386327675756e-03 9.369662921348314910e+01 1.174242913926437204e+01
1.417706081410672780e+00 1.817237095201347432e-03 8.898655913978494425e+01 9.250097261162405715e+00
1.424046144262549829e+00 1.816956160244514703e-03 8.493224932249322023e+01 7.855441640474237097e+00
1.430457268966005335e+00 1.925855730949348329e-03 8.169408740359897081e+01 6.754659533990841069e+00
1.436865665354877475e+00 1.843763745384080412e-03 7.926612903225806406e+01 5.877311797464908949e+00
1.443084111958556903e+00 1.831535442318516687e-03 7.768817204301075208e+01 6.019572942607889665e+00
1.449466238371406979e+00 1.910439897345804971e-03 7.691392405063291449e+01 5.373631669638528230e+00
1.455780432464144347e+00 1.769262236301017126e-03 7.622162162162162247e+01 4.938007216136685251e+00
1.462109939136078340e+00 1.873282905934200038e-03 7.540852130325814073e+01 4.601356329644700871e+00
1.468414112563870999e+00 1.734923018383166060e-03 7.525066666666666038e+01 4.485736803097868375e+00
1.474680891373796765e+00 1.804015195942032307e-03 7.540355329949238694e+01 4.201232167178882371e+00
1.480924591063775386e+00 1.742163032935032654e-03 7.519843342036553224e+01 4.595978913808093758e+00
1.487138550370334267e+00 1.742602934721402272e-03 7.528534704370180464e+01 4.406297148794852347e+00
1.493462591150057195e+00 1.833511633313982111e-03 7.530445544554454784e+01 4.193599683571194170e+00
1.499809278721849770e+00 1.805357266360340307e-03 7.526448362720402940e+01 4.212998269052546263e+00
1.506175762378094918e+00 1.888906516140883814e-03 7.554034229828850755e+01 4.089202400208294286e+00
1.512543466733061504e+00 1.879653113941155348e-03 7.554166666666667140e+01 4.556516915937959489e+00
1.518927121842702510e+00 1.865813122140227640e-03 7.551960784313725128e+01 4.558272684409785391e+00
1.525176469146275027e+00 1.826629940430822378e-03 7.566253101736973008e+01 4.356270045364281529e+00
1.531416651941075235e+00 1.798854978931840659e-03 7.549009900990098743e+01 4.408713945258031508e+00
1.537728221615372926e+00 1.856986876758172280e-03 7.560047281323876689e+01 4.200382842579124976e+00
1.544096010846849332e+00 1.769518617434322075e-03 7.563503649635036652e+01 4.390570107179217807e+00
1.550405005344789089e+00 1.809055686031393537e-03 7.593380614657210970e+01 4.304069320368853369e+00
1.556696834359960313e+00 1.740139413919524446e-03 7.659708737864077932e+01 4.797783062128295306e+00
1.562969221032702194e+00 1.804120915253569534e-03 7.731603773584905070e+01 4.876050196782014901e+00
1.569251838380229191e+00 1.803338776033149233e-03 7.809785202863962184e+01 4.794857507533702545e+00
1.575556094315494926e+00 1.863019847936644557e-03 7.921212121212121815e+01 5.111098826499081760e+00
1.581892448177514066e+00 1.865480693804838323e-03 8.059490740740740478e+01 5.824736463539315956e+00
1.588269483401412163e+00 1.861295980786164313e-03 8.249539170506912455e+01 6.004795736081510960e+00
1.594574325321363339e+00 1.830133252637398044e-03 8.456481481481480955e+01 6.219881132006968905e+00
1.600916934751582588e+00 1.832077894544300927e-03 8.745558086560365041e+01 6.475174144366656392e+00
1.607201343968552854e+00 1.780442356845074459e-03 9.059027777777777146e+01 7.061743149292841970e+00
1.613445462524496721e+00 1.775524639999344866e-03 9.363761467889908374e+01 7.480307592830656382e+00
1.619730849749851931e+00 1.787630240083115185e-03 9.681715575620766856e+01 7.881315844464107379e+00
1.625979803600224649e+00 1.755895091839796123e-03 9.944367816091954637e+01 8.002702674664876170e+00
1.632226613292544926e+00 1.821174808670054370e-03 1.014787472035794167e+02 7.940920954489675054e+00
1.638606704061473573e+00 1.894452323361247963e-03 1.030997830802603090e+02 7.777060344063327690e+00
1.645050487946952522e+00 1.887301666918968484e-03 1.045739130434782567e+02 8.115880952151133698e+00
1.651415996904310735e+00 1.851783837096881687e-03 1.052214912280701782e+02 8.249647902799249977e+00
1.657788871265904573e+00 1.852242853945953917e-03 1.056198704103671702e+02 8.351706937781621320e+00
1.664006124760511351e+00 1.741113674427757210e-03 1.056734693877551052e+02 8.344435198279558819e+00
1.670281873961185770e+00 1.842366346193471905e-03 1.055517970401691343e+02 8.139447021848079444e+00
1.676541801276667298e+00 1.721555322686186195e-03 1.052937219730941649e+02 7.844597144380219156e+00
1.682793682471841024e+00 1.824670227224382997e-03 1.044092827004219401e+02 7.592885916276626901e+00
1.689107465299970467e+00 1.791603935857043455e-03 1.030694143167028187e+02 7.351840732831190550e+00
1.695415952935033443e+00 1.877357617877282179e-03 1.012045929018789110e+02 6.843486531675417872e+00
1.701806617780016628e+00 1.875253898477295287e-03 9.930897703549059941e+01 6.921205859882388900e+00
1.708145235544118012e+00 1.851238026496159058e-03 9.694947368421053113e+01 6.489787417182600215e+00
1.714469347376187613e+00 1.845626368464784459e-03 9.457556935817805766e+01 5.927192361605929882e+00
1.720739519194126599e+00 1.771881702320935673e-03 9.214957264957264726e+01 5.378748839197629472e+00
1.726990948287859817e+00 1.820993782645452704e-03 9.012448979591836462e+01 5.104925714993493457e+00
1.733361150263370787e+00 1.784216608021570085e-03 8.828512396694215170e+01 5.041345176753470270e+00
1.739571674833123582e+00 1.760427731239605715e-03 8.657232704402515822e+01 5.843042601489398358e+00
1.745887440247851030e+00 1.853392121839796862e-03 8.488977955911823869e+01 6.929913615338457511e+00
1.752250177420427102e+00 1.860925844240075020e-03 8.330769230769230660e+01 5.958788708924680044e+00
1.758607387389414800e+00 1.864192030273802104e-03 8.139199999999999591e+01 5.946857993932594511e+00
1.764972322429467777e+00 1.851098948525789619e-03 8.033199999999999363e+01 5.720353135952352730e+00
1.771273520234028620e+00 1.808016239517707931e-03 7.910282258064516725e+01 5.736284285244644288e+00
1.777586992161852564e+00 1.807004964737956481e-03 7.794059405940593876e+01 5.526562037303260233e+00
1.783840233931820451e+00 1.746107465683986813e-03 7.662118126272912377e+01 5.454152717503055747e+00
1.790071520275328565e+00 1.795583184790444783e-03 7.563779527559054827e+01 4.850722838817336680e+00
1.796393698957722052e+00 1.819993601147859141e-03 7.438537549407114113e+01 4.684563236387341512e+00
1.802712928873270393e+00 1.883216042231023422e-03 7.322605363984673943e+01 4.304179498737519260e+00
1.809114577024696358e+00 1.850157529878445435e-03 7.237790697674418539e+01 4.479861493937898231e+00
1.815345782948464493e+00 1.803540499391122600e-03 7.191897233201581230e+01 4.181078410623265462e+00
1.821700705453981772e+00 1.863872113208649628e-03 7.178171641791044522e+01 4.125648419709013304e+00
1.828034416566336029e+00 1.759461126105644731e-03 7.139566929133857798e+01 4.095529092402722782e+00
1.834289862490237510e+00 1.817049905439401892e-03 7.112241054613936342e+01 3.937880576782409214e+00
1.840620947190598100e+00 1.780340576699249600e-03 7.089807692307692832e+01 3.875588330981835306e+00
1.846876290479544158e+00 1.833628160635640113e-03 7.091115311909263141e+01 4.171134797679064476e+00
1.853225331533147280e+00 1.864396810776891523e-03 7.088333333333333997e+01 4.041115846390773036e+00
1.859586416204100923e+00 1.843230203276794224e-03 7.120186915887850887e+01 4.004063356702284970e+00
1.865884580336470755e+00 1.827085395033201023e-03 7.124394785847299261e+01 3.616712391921945713e+00
1.872200528994375501e+00 1.799198018262535481e-03 7.131111111111111711e+01 3.688582093444891186e+00
1.878453452628845000e+00 1.760356359008985331e-03 7.170433145009415909e+01 3.763308930156346932e+00
1.884712324747962020e+00 1.805687576808031941e-03 7.194160583941605580e+01 3.810299381090870519e+00
1.891113706724730337e+00 1.861939656346446982e-03 7.201798561151079525e+01 3.889627908795188382e+00
