# q qerr I(q) I(q)err
6.921278880332987216e-01 1.765781770802452586e-03 6.344338624338624868e+02 2.184273481613329793e+01
6.985070946107704293e-01 1.847715388967816497e-03 6.314696969696969973e+02 2.133461026940527461e+01
7.048037128132643714e-01 1.757666077632949074e-03 6.268571428571428896e+02 2.162180948724332552e+01
7.109847861020758275e-01 1.767854622430342420e-03 6.228333333333333712e+02 2.078980870122024882e+01
7.172345948602801835e-01 1.822657136245004524e-03 6.192626262626262132e+02 1.997392315912667726e+01
7.236608500653414211e-01 1.906739358311473767e-03 6.159609756097561331e+02 1.943766130423072269e+01
7.299519259881649402e-01 1.814756391122580772e-03 6.125918367346938567e+02 1.951058566358981494e+01
7.362298620906445601e-01 1.872001608046580190e-03 6.081764705882352473e+02 1.904095476801277798e+01
7.427109241448597299e-01 1.961252361706546793e-03 6.056308411214953367e+02 1.820027052403953860e+01
7.489749171607754663e-01 1.795506848231544564e-03 6.022974358974358893e+02 1.826121659578532785e+01
7.553119902396251417e-01 1.968290517240121971e-03 6.003652968036529955e+02 1.717292410038507100e+01
7.617428847945948434e-01 1.878647625832918257e-03 5.958985507246376301e+02 2.553512009073051559e+01
7.679897535333021219e-01 1.889655825210407886e-03 5.949952153110048130e+02 1.157004679859318763e+01
7.742716946001383382e-01 1.890740870187222538e-03 5.905962441314553644e+02 1.803568102003664109e+01
7.806130493972306406e-01 1.874127862848933099e-03 5.885188679245283083e+02 1.567256998651465771e+01
7.869955317179381238e-01 1.962138593108325030e-03 5.861785714285714448e+02 1.558717360098831328e+01
7.933337815560531636e-01 1.823456314192357453e-03 5.845428571428570876e+02 1.623057918499127794e+01
7.995722808394026826e-01 1.873920736445982161e-03 5.858552036199095028e+02 2.083258213396946701e+01
8.059029702364099990e-01 1.855844282913126459e-03 5.902785388127854276e+02 3.728725268923219005e+01
8.122482529694946551e-01 1.899897789708842157e-03 5.960528634361234026e+02 4.998552294829964637e+01
8.185971333973350861e-01 1.831057107996742058e-03 6.024215246636771326e+02 5.430741256238394499e+01
8.248840800988579414e-01 1.805078930334647752e-03 6.150044843049327028e+02 9.382370645192337122e+01
8.311527541867054225e-01 1.843524136775542745e-03 6.113537117903930493e+02 7.349478498139760063e+01
8.375116084758876811e-01 1.829773299230467044e-03 6.123913043478261216e+02 7.371824073465964489e+01
8.438261475186588090e-01 1.817550564165925373e-03 6.006034482758620925e+02 6.997869505494756481e+01
8.500843452560248314e-01 1.755513946144033992e-03 5.838849557522123632e+02 4.137519316883013687e+01
8.563647400134730692e-01 1.844487251387733453e-03 5.720829875518671770e+02 1.854571823580318934e+01
8.626696591174244366e-01 1.710203360544058351e-03 5.659517543859649322e+02 1.682370156776940462e+01
8.689830853488446083e-01 1.844123492424595270e-03 5.624471544715447635e+02 1.652409673836079307e+01
8.753179752476163422e-01 1.741457950302257533e-03 5.592382978723404676e+02 1.624046608924248858e+01
8.815756228481118617e-01 1.752464905610253906e-03 5.566970954356846732e+02 1.591934873538094841e+01
8.877944678552249780e-01 1.716242394594354789e-03 5.551012658227848533e+02 1.652266961884954455e+01
8.941407927930166144e-01 1.839522330085644050e-03 5.528339920948616282e+02 1.606137704708203984e+01
9.005003621585947471e-01 1.752218829319661820e-03 5.507183673469387486e+02 1.637672386492807775e+01
9.067627482844141662e-01 1.720498064613873055e-03 5.486065573770491710e+02 1.676609039561671111e+01
9.130278025298368405e-01 1.789374596252915357e-03 5.468571428571428896e+02 1.752998726510487870e+01
9.193563827426239898e-01 1.786117629316656989e-03 5.460952380952380736e+02 1.973935412532432210e+01
9.256709965929463824e-01 1.773964252230773864e-03 5.463176470588235816e+02 2.160025310629612960e+01
9.319487846442510159e-01 1.740175819907428248e-03 5.459160000000000537e+02 2.093486584623842361e+01
9.382375230166524194e-01 1.835219923763222079e-03 5.454312977099236832e+02 1.966161202034324162e+01
9.445114335627492475e-01 1.754301698834087597e-03 5.458063241106718806e+02 1.945597200507310376e+01
9.507739483173833772e-01 1.796477233495237351e-03 5.469272030651341083e+02 1.907421923212941550e+01
9.571000001339345920e-01 1.844157663989784944e-03 5.508264150943396089e+02 2.004493457016992153e+01
9.634651872700409347e-01 1.860525514413665987e-03 5.629436090225564158e+02 2.706266035527763947e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.264022556390976888e+02 8.604842929329429069e+01
9.761731987705594138e-01 1.898719003246270758e-03 8.681291512915129260e+02 3.317389640275641227e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.483347169811320782e+03 7.748982633346430475e+02
9.887603507672997338e-01 1.885371791598095068e-03 2.714036764705882433e+03 1.383417876435874632e+03
9.951547945742836854e-01 1.923480157877882840e-03 4.065690391459074817e+03 1.704451836568898898e+03
1.001497999719481502e+00 1.820392376112148691e-03 5.146838345864661278e+03 1.854848216321498512e+03
1.007730073445106012e+00 1.872875193246743668e-03 5.361651079136690896e+03 1.634664265802371347e+03
1.014110590476311025e+00 1.881534321868284657e-03 5.241152482269503707e+03 1.624960967993583154e+03
1.020442888611849064e+00 1.823625195420996601e-03 4.764100358422939280e+03 1.388174396523162613e+03
1.026691701700078063e+00 1.782759485576686145e-03 4.163652173913043043e+03 1.155662383407645848e+03
1.033057845114525142e+00 1.884320384582664851e-03 3.315435374149659765e+03 9.645430268814989176e+02
1.039437792018165441e+00 1.793463056649077922e-03 2.457498233215547771e+03 7.590026100118296881e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.711340425531914889e+03 5.237171786279120624e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.180655172413793025e+03 3.214734727749376475e+02
1.058324809813473877e+00 1.829265674919061668e-03 8.108552188552188227e+02 1.735624712110725625e+02
1.064596602572098316e+00 1.714864743882408334e-03 6.088345070422535628e+02 8.116185481645041477e+01
1.070868750588993112e+00 1.792957436204007347e-03 5.250808080808080831e+02 3.331015059568999703e+01
1.077195490251847465e+00 1.798916779777443367e-03 4.971103678929765692e+02 1.923316431210085753e+01
1.083505800573759448e+00 1.740543057611223946e-03 4.867679180887371899e+02 1.688133512465358521e+01
1.089676915900379850e+00 1.748165881083384946e-03 4.802210884353741562e+02 1.621694443695269428e+01
1.096052400832523421e+00 1.863573573199493825e-03 4.758402555910543015e+02 1.559038913366558354e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.719423728813559364e+02 1.516082850826983908e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.678273615635179112e+02 1.630607863360500076e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.515844155844155807e+02 4.129637847751795476e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.595000000000000000e+02 2.799747807617597317e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.588252788104089177e+02 2.553033135835265099e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.559176470588235475e+02 2.426642869700928529e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.537755905511810965e+02 2.581765130878946124e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.525019920318725326e+02 2.418465245412381037e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.513822393822393906e+02 2.426658096836014877e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.487012448132779809e+02 2.352990424241318479e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.488525896414342355e+02 2.235519123881970316e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.468787878787878753e+02 2.453581928356008035e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.471522633744855852e+02 2.266235602788562886e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.466234309623430931e+02 2.386351815676594867e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.451729957805907247e+02 2.463446525397430875e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.437729257641921663e+02 2.302665676305215570e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.418677685950412979e+02 2.323075372987285192e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.395796460176991332e+02 2.349022071213600427e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.396186440677965948e+02 2.162579445098633357e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.183408239700374338e+02 5.890455448211702816e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.240217391304348098e+02 4.518343816528401646e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.189964157706093033e+02 3.822195098409569169e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.155570469798657882e+02 3.491096476130157100e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.116520270270270316e+02 3.218920053554614213e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.103691275167785193e+02 3.236078936393991512e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.066843853820598156e+02 3.292847887344926505e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.055884244372990111e+02 3.029261934837009562e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.021639344262295026e+02 3.018239456508286978e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.001815286624203623e+02 2.930320488520465361e+01
1.285385940199903265e+00 1.796864974607813087e-03 3.968044871794871824e+02 3.055060315642826652e+01
1.291734086560349049e+00 1.833790085687247952e-03 3.952269938650306926e+02 3.048505766170674036e+01
1.297999116585571544e+00 1.712347548001254965e-03 3.921974110032362546e+02 3.055501459592682423e+01
1.304332283077917598e+00 1.862331657852500611e-03 3.918230088495575387e+02 2.957392634714738833e+01
1.310629912671008812e+00 1.689758514739712848e-03 3.887051282051282328e+02 2.997175897894405239e+01
1.316859893871710430e+00 1.807323329610554348e-03 3.877731343283581964e+02 2.975845703667836517e+01
1.323169508333509325e+00 1.772103529485381237e-03 3.847933130699088338e+02 2.903067964226579178e+01
1.329416719622044551e+00 1.761213072716576004e-03 3.824350453172205562e+02 3.081588383340562487e+01
1.335676763851219473e+00 1.808340606324402439e-03 3.800744047619047592e+02 3.087875744852156146e+01
1.342102166253144047e+00 1.916040745002256648e-03 3.790563380281690229e+02 3.301668078528435757e+01
1.348432554966731090e+00 1.804515701739407276e-03 3.767915407854985119e+02 3.248617683511700704e+01
1.354697325729501189e+00 1.895450207138361931e-03 3.754334277620396847e+02 3.267351237177748402e+01
1.361035554581970564e+00 1.836151892644552735e-03 3.725755813953488200e+02 3.225140209973194771e+01
1.367445372286436589e+00 1.911657172750392099e-03 3.725369863013698364e+02 3.179279179402418976e+01
1.373833054624600258e+00 1.794265400870382644e-03 3.705884057971014727e+02 3.189321594434185414e+01
1.380048052911932777e+00 1.791287036868802413e-03 3.759031339031338916e+02 3.255854291972949000e+01
1.386332670155489666e+00 1.806335848089170130e-03 3.936348314606741496e+02 3.851404832419456881e+01
1.392624520144640332e+00 1.796075039907524609e-03 4.467777777777777715e+02 5.801429421559254251e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.348426966292134921e+02 8.607114306037023255e+01
1.405184482923453881e+00 1.808998902686751115e-03 6.180543478260869961e+02 9.336814941098968745e+01
1.411475199677901360e+00 1.734371386327675756e-03 6.642696629213482993e+02 9.580261751400654191e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.825241935483870748e+02 1.023855157458678207e+02
1.424046144262549829e+00 1.816956160244514703e-03 6.763685636856369001e+02 9.825797365745683010e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.763547557840616946e+02 1.059114365249590151e+02
1.436865665354877475e+00 1.843763745384080412e-03 6.678494623655914211e+02 1.254819249648703021e+02
1.443084111958556903e+00 1.831535442318516687e-03 6.407580645161290249e+02 1.385217364243559075e+02
1.449466238371406979e+00 1.910439897345804971e-03 6.030582278481012963e+02 1.089709602355209768e+02
1.455780432464144347e+00 1.769262236301017126e-03 5.568891891891892101e+02 8.896399736343313691e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.085538847117794603e+02 6.430919097234324511e+01
1.468414112563870999e+00 1.734923018383166060e-03 4.646853333333333467e+02 4.945563815964543153e+01
1.474680891373796765e+00 1.804015195942032307e-03 4.291751269035532914e+02 3.824420898966366877e+01
1.480924591063775386e+00 1.742163032935032654e-03 3.985143603133159331e+02 3.229394148042270274e+01
1.487138550370334267e+00 1.742602934721402272e-03 3.763290488431876497e+02 3.037588894662973971e+01
1.493462591150057195e+00 1.833511633313982111e-03 3.591287128712871208e+02 3.285395358924808562e+01
1.499809278721849770e+00 1.805357266360340307e-03 3.494231738035264243e+02 3.519804816172326412e+01
1.506175762378094918e+00 1.888906516140883814e-03 3.441271393643031615e+02 3.723741039913088713e+01
1.512543466733061504e+00 1.879653113941155348e-03 3.421789215686274588e+02 3.795689368937760122e+01
1.518927121842702510e+00 1.865813122140227640e-03 3.407377450980392268e+02 3.756764084166458417e+01
1.525176469146275027e+00 1.826629940430822378e-03 3.397990074441687511e+02 3.702210856510613723e+01
1.531416651941075235e+00 1.798854978931840659e-03 3.383118811881188321e+02 3.721469071587098654e+01
1.537728221615372926e+00 1.856986876758172280e-03 3.373286052009456171e+02 3.748237260979173158e+01
1.544096010846849332e+00 1.769518617434322075e-03 3.367372262773722582e+02 3.831545201260203015e+01
1.550405005344789089e+00 1.809055686031393537e-03 3.369432624113475185e+02 3.795105662197133967e+01
1.556696834359960313e+00 1.740139413919524446e-03 3.362936893203883528e+02 3.804065777411408789e+01
1.562969221032702194e+00 1.804120915253569534e-03 3.362783018867924625e+02 3.865838038826127132e+01
1.569251838380229191e+00 1.803338776033149233e-03 3.355202863961814046e+02 3.802700013810775914e+01
1.575556094315494926e+00 1.863019847936644557e-03 3.345547785547785793e+02 3.813870274160350249e+01
1.581892448177514066e+00 1.865480693804838323e-03 3.334745370370370097e+02 3.796212764437821363e+01
1.588269483401412163e+00 1.861295980786164313e-03 3.331566820276497651e+02 3.765452042630344920e+01
1.594574325321363339e+00 1.830133252637398044e-03 3.320925925925926094e+02 3.780212824968670304e+01
1.600916934751582588e+00 1.832077894544300927e-03 3.314214123006833574e+02 3.829041584576520307e+01
1.607201343968552854e+00 1.780442356845074459e-03 3.311597222222222285e+02 3.859641423594202081e+01
1.613445462524496721e+00 1.775524639999344866e-03 3.321582568807339726e+02 3.742105569699118206e+01
1.619730849749851931e+00 1.787630240083115185e-03 3.340699774266365694e+02 3.723171603256521678e+01
1.625979803600224649e+00 1.755895091839796123e-03 3.427586206896551744e+02 3.596238180754302505e+01
1.632226613292544926e+00 1.821174808670054370e-03 3.772729306487696022e+02 3.898602902949735949e+01
1.638606704061473573e+00 1.894452323361247963e-03 4.611388286334056374e+02 5.899307385715016494e+01
1.645050487946952522e+00 1.887301666918968484e-03 5.706543478260869051e+02 9.461674058666292808e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.511337719298245474e+02 1.256090074369966629e+02
1.657788871265904573e+00 1.852242853945953917e-03 6.856198704103671844e+02 1.336036231342777967e+02
1.664006124760511351e+00 1.741113674427757210e-03 6.966938775510203641e+02 1.403227440164817210e+02
1.670281873961185770e+00 1.842366346193471905e-03 6.968435517970401634e+02 1.421838673999446030e+02
1.676541801276667298e+00 1.721555322686186195e-03 6.980403587443946662e+02 1.390843157662123986e+02
1.682793682471841024e+00 1.824670227224382997e-03 6.874683544303796907e+02 1.362220473681814497e+02
1.689107465299970467e+00 1.791603935857043455e-03 6.590672451193058805e+02 1.193674578101110484e+02
1.695415952935033443e+00 1.877357617877282179e-03 6.367787056367432115e+02 9.842010124368169954e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.355887265135698954e+02 8.997712035610848602e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.753368421052631447e+02 1.007908041137971225e+02
1.714469347376187613e+00 1.845626368464784459e-03 7.330207039337474271e+02 1.223541580285820061e+02
1.720739519194126599e+00 1.771881702320935673e-03 7.556773504273504614e+02 1.409660803389301122e+02
1.726990948287859817e+00 1.820993782645452704e-03 7.402204081632653470e+02 1.362886374074547575e+02
1.733361150263370787e+00 1.784216608021570085e-03 7.275000000000000000e+02 1.382354448871218153e+02
1.739571674833123582e+00 1.760427731239605715e-03 7.177023060796645950e+02 1.612939776687925075e+02
1.745888420135642827e+00 1.855122891619970195e-03 6.923514056224900060e+02 1.537783953954683795e+02
1.752250177420427102e+00 1.860925844240075020e-03 6.688724696356275672e+02 1.393817888857408320e+02
1.758607387389414800e+00 1.864192030273802104e-03 6.482419999999999618e+02 1.368256405795346495e+02
1.764972322429467777e+00 1.851098948525789619e-03 6.302440000000000282e+02 1.324497374553834561e+02
1.771273520234028620e+00 1.808016239517707931e-03 5.931552419354839003e+02 1.264600073975711894e+02
1.777586992161852564e+00 1.807004964737956481e-03 5.521762376237624039e+02 1.093332945140014232e+02
1.783840233931820451e+00 1.746107465683986813e-03 5.022505091649694577e+02 9.451829247713925497e+01
1.790071520275328565e+00 1.795583184790444783e-03 4.614645669291338663e+02 8.797934871736435980e+01
1.796393698957722052e+00 1.819993601147859141e-03 4.149407114624505653e+02 6.588037371194525349e+01
1.802712928873270393e+00 1.883216042231023422e-03 3.772471264367816275e+02 5.264269729213870619e+01
1.809114577024696358e+00 1.850157529878445435e-03 3.476337209302325846e+02 4.265903684301294163e+01
1.815345782948464493e+00 1.803540499391122600e-03 3.262035573122529399e+02 3.916490516709229297e+01
1.821700705453981772e+00 1.863872113208649628e-03 3.094197761194029681e+02 3.709894922852328136e+01
1.828034416566336029e+00 1.759461126105644731e-03 2.975826771653543119e+02 3.468205162889604765e+01
1.834289862490237510e+00 1.817049905439401892e-03 2.929642184557438895e+02 3.479981179379359446e+01
1.840620947190598100e+00 1.780340576699249600e-03 2.915134615384615131e+02 3.515272774268704126e+01
1.846876290479544158e+00 1.833628160635640113e-03 2.912892249527409945e+02 4.049402013794497890e+01
1.853225331533147280e+00 1.864396810776891523e-03 2.920759259259259011e+02 4.329831839526031700e+01
1.859586416204100923e+00 1.843230203276794224e-03 2.937233644859813353e+02 4.703486043248743442e+01
1.865884580336470755e+00 1.827085395033201023e-03 2.936834264432029613e+02 4.260978515890739260e+01
1.872200528994375501e+00 1.799198018262535481e-03 2.933574074074073792e+02 4.360133742804690371e+01
1.878453452628845000e+00 1.760356359008985331e-03 2.915800376647834469e+02 3.868903815215872299e+01
1.884712324747962020e+00 1.805687576808031941e-03 2.924197080291970678e+02 4.271506099583974247e+01
1.891113706724730337e+00 1.861939656346446982e-03 2.961636690647482055e+02 5.370573750186301965e+01
