# q qerr I(q) I(q)err
4.841075358786299798e-01 1.812598873705853009e-03 8.024492753623188719e+02 6.698445602747226246e+01
4.904685449060671165e-01 1.813034819841214708e-03 7.953642857142857565e+02 6.708298622464810990e+01
4.967988078032400945e-01 1.775169993053363985e-03 7.957375886524822590e+02 6.028884541976390210e+01
5.030461340587593089e-01 1.710738770771227935e-03 7.877898550724637516e+02 6.137557790112378342e+01
5.093789740337634209e-01 1.844995629980458740e-03 7.938859060402684236e+02 5.779209127685653158e+01
5.157895609665918979e-01 1.772173611217854692e-03 7.896438356164383094e+02 5.458668632448902969e+01
5.220653538623039047e-01 1.710912446064493482e-03 7.882377622377622401e+02 5.587274213433118319e+01
5.282420832211931483e-01 1.776221308977217429e-03 7.863783783783783292e+02 5.490367419824918471e+01
5.345849814872509764e-01 1.797460663252185451e-03 7.865328947368420813e+02 5.128765423037296500e+01
5.409400198384390901e-01 1.769240412124692928e-03 7.842614379084967595e+02 5.243731420521081077e+01
5.471612929737256215e-01 1.671871176479489780e-03 7.889932432432432279e+02 5.125136692221172297e+01
5.535187503546902255e-01 1.843477994232445120e-03 7.972098765432099299e+02 4.828644431060285314e+01
5.599303633336802921e-01 1.774845713676194252e-03 7.958089171974522742e+02 4.949310422489236316e+01
5.661980099607780703e-01 1.715649351238413218e-03 8.093506493506494053e+02 4.703055207490373135e+01
5.724333289920446877e-01 1.764199560704661452e-03 8.095000000000000000e+02 4.647872497175455209e+01
5.786575496797814466e-01 1.687338640378493104e-03 8.261818181818181301e+02 4.717934082528477546e+01
5.849918082512260975e-01 1.882166412490617838e-03 8.382906976744186522e+02 5.027111125512655576e+01
5.913559560974818163e-01 1.673563701773732749e-03 8.496050955414012833e+02 4.797658140362894130e+01
5.976003341774964728e-01 1.789272139650604403e-03 8.633727810650887022e+02 5.296961770530297287e+01
6.039710484280985670e-01 1.760471037718898532e-03 8.816904761904761472e+02 5.045728953177553677e+01
6.103455122609070527e-01 1.778153705054047679e-03 8.926725146198830316e+02 5.214937684069958834e+01
6.165941547084902163e-01 1.709282904712068618e-03 8.895029940119760568e+02 5.358150384110441422e+01
6.227886440901039267e-01 1.708031916550016484e-03 8.880952380952380736e+02 5.675010863365789504e+01
6.292222757675741684e-01 1.895555695838723603e-03 8.706898395721925681e+02 5.118273337145100754e+01
6.355837393651907474e-01 1.609918394456906487e-03 8.540000000000000000e+02 4.650004887582964130e+01
6.417201133152361514e-01 1.735489606861494215e-03 8.321123595505617914e+02 4.198902111511146273e+01
6.480234646877054416e-01 1.746502386866512820e-03 8.126011235955056691e+02 3.823987571812320851e+01
6.543745591304535036e-01 1.808595843625667669e-03 7.913423913043478706e+02 3.861605684696868224e+01
6.607410482875138991e-01 1.776914150084337417e-03 7.725978260869565020e+02 3.195554290870039083e+01
6.669765730033264672e-01 1.670208017253243388e-03 7.602727272727272521e+02 3.297185282195097500e+01
6.731673103258457580e-01 1.796482171393593615e-03 7.522872340425532229e+02 3.388189567058910256e+01
6.795850853652600776e-01 1.822834825668488831e-03 7.408900523560209876e+02 3.367550581497494022e+01
6.858902177354958551e-01 1.747430487391250960e-03 7.395537634408601662e+02 3.079689938039883046e+01
6.921278880332987216e-01 1.765781770802452586e-03 7.301957671957671892e+02 2.959943803815118812e+01
6.985070946107704293e-01 1.847715388967816497e-03 7.262070707070706703e+02 3.120660357885594038e+01
7.048037128132643714e-01 1.757666077632949074e-03 7.230423280423279948e+02 3.047773961744717042e+01
7.109847861020758275e-01 1.767854622430342420e-03 7.170729166666666288e+02 2.806781706155101830e+01
7.172345948602801835e-01 1.822657136245004524e-03 7.201010101010100470e+02 2.864869775171456467e+01
7.236608500653414211e-01 1.906739358311473767e-03 7.119317073170731192e+02 2.958023199580489049e+01
7.299519259881649402e-01 1.814756391122580772e-03 7.095765306122449374e+02 2.947858342028110812e+01
7.362298620906445601e-01 1.872001608046580190e-03 7.051862745098038658e+02 2.950407979790695023e+01
7.427109241448597299e-01 1.961252361706546793e-03 7.004158878504672430e+02 2.856983588950203767e+01
7.489749171607754663e-01 1.795506848231544564e-03 6.982051282051281760e+02 2.700864059271896878e+01
7.553119902396251417e-01 1.968290517240121971e-03 6.958082191780821404e+02 2.672434573393916324e+01
7.617428847945948434e-01 1.878647625832918257e-03 6.890096618357488296e+02 2.935350017711919079e+01
7.679897535333021219e-01 1.889655825210407886e-03 6.844019138755980975e+02 2.706669426636237574e+01
7.742716946001383382e-01 1.890740870187222538e-03 6.828028169014085051e+02 2.818271380478876509e+01
7.806130493972306406e-01 1.874127862848933099e-03 6.823537735849056389e+02 2.713999526865521617e+01
7.869955317179381238e-01 1.962138593108325030e-03 6.780669642857143344e+02 2.892648181937148166e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.713142857142856883e+02 3.103412648686476416e+01
7.995722808394026826e-01 1.873920736445982161e-03 6.723076923076922640e+02 2.990780589517189014e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.682054794520547603e+02 3.179572060635224418e+01
8.122482529694946551e-01 1.899897789708842157e-03 6.670837004405286734e+02 2.964120936257631556e+01
8.185971333973350861e-01 1.831057107996742058e-03 6.634977578475336486e+02 2.750452442493824634e+01
8.248840800988579414e-01 1.805078930334647752e-03 6.634170403587444298e+02 2.921143214741650951e+01
8.311527541867054225e-01 1.843524136775542745e-03 6.561135371179038884e+02 2.811122338546123345e+01
8.375116084758876811e-01 1.829773299230467044e-03 6.576565217391304259e+02 2.790243263036166255e+01
8.438261475186588090e-01 1.817550564165925373e-03 6.566206896551724412e+02 2.994529792829365533e+01
8.500843452560248314e-01 1.755513946144033992e-03 6.548539823008849226e+02 3.065877253936444191e+01
8.563647400134730692e-01 1.844487251387733453e-03 6.502489626556016447e+02 2.909957944138070474e+01
8.626696591174244366e-01 1.710203360544058351e-03 6.512631578947368780e+02 3.242707565379683388e+01
8.689830853488446083e-01 1.844123492424595270e-03 6.490528455284552365e+02 3.086367651237292620e+01
8.753179752476163422e-01 1.741457950302257533e-03 6.456553191489362007e+02 3.023093639995173376e+01
8.815756228481118617e-01 1.752464905610253906e-03 6.458174273858920742e+02 3.087276688934771940e+01
8.877944678552249780e-01 1.716242394594354789e-03 6.412869198312235994e+02 3.279213245480978856e+01
8.941407927930166144e-01 1.839522330085644050e-03 6.443162055335968716e+02 3.300826461144951907e+01
9.005003621585947471e-01 1.752218829319661820e-03 6.474244897959183618e+02 3.600279340358616764e+01
9.067627482844141662e-01 1.720498064613873055e-03 6.446557377049180104e+02 4.157216408439065702e+01
9.130278025298368405e-01 1.789374596252915357e-03 6.454285714285714448e+02 5.942172198013027895e+01
9.193563827426239898e-01 1.786117629316656989e-03 6.338849206349206042e+02 3.563135477262586903e+01
9.256709965929463824e-01 1.773964252230773864e-03 6.322549019607843093e+02 3.679901353507918316e+01
9.319487846442510159e-01 1.740175819907428248e-03 6.296079999999999472e+02 3.802121470968543804e+01
9.382375230166524194e-01 1.835219923763222079e-03 6.306946564885496400e+02 3.623798917501838446e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.253201581027667544e+02 3.570898998595881579e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.270957854406129854e+02 3.915533957751799932e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.250226415094339245e+02 3.644964926158103680e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.257105263157894797e+02 3.545718698966994964e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.326165413533834680e+02 3.718039258911135647e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.807822878228781747e+02 6.471313186995625699e+01
9.824546988499620603e-01 1.850375251942234242e-03 8.433396226415094361e+02 2.251359067410038790e+02
9.887603507672997338e-01 1.885371791598095068e-03 1.152985294117647072e+03 3.834685494354678781e+02
9.951547945742836854e-01 1.923480157877882840e-03 1.610096085409252737e+03 3.838715147858505361e+02
1.001497743307979915e+00 1.816985016266823736e-03 2.019059925093632955e+03 3.800856600727948944e+02
1.007730073445106012e+00 1.872875193246743668e-03 2.204482014388489006e+03 4.344398522503801701e+02
1.014110590476311025e+00 1.881534321868284657e-03 2.244879432624113633e+03 4.107404176724306240e+02
1.020442888611849064e+00 1.823625195420996601e-03 2.222286738351254371e+03 4.423928635167776520e+02
1.026691701700078063e+00 1.782759485576686145e-03 2.235804347826086996e+03 4.470774064836576258e+02
1.033057845114525142e+00 1.884320384582664851e-03 2.173656462585034205e+03 4.175036272569778362e+02
1.039437792018165441e+00 1.793463056649077922e-03 2.128155477031802093e+03 4.250373640382431972e+02
1.045681248368910410e+00 1.745618337461533540e-03 2.050808510638297776e+03 6.106613624032690950e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.718693103448275906e+03 6.298120255400519909e+02
1.058324809813473877e+00 1.829265674919061668e-03 1.059404040404040416e+03 3.721677734299018425e+02
1.064596602572098316e+00 1.714864743882408334e-03 7.346584507042254018e+02 1.592253753947818495e+02
1.070868750588993112e+00 1.792957436204007347e-03 6.217710437710437645e+02 6.737747832864187103e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.898528428093645744e+02 4.378311466979822342e+01
1.083505800573759448e+00 1.740543057611223946e-03 5.739215017064846052e+02 3.944508932442840177e+01
1.089676915900379850e+00 1.748165881083384946e-03 5.699251700680272279e+02 4.008105218924721669e+01
1.096052400832523421e+00 1.863573573199493825e-03 5.624664536741214533e+02 3.990533383428493153e+01
1.102364289960501065e+00 1.744372504095847640e-03 5.619864406779661294e+02 3.703630523924061890e+01
1.108625070827478076e+00 1.829094711995288541e-03 5.570521172638436838e+02 3.909948133319121411e+01
1.114924075445366869e+00 1.842999932655674591e-03 5.602922077922078188e+02 4.604945088672757691e+01
1.121282665432693726e+00 1.762017027877181303e-03 5.525534351145038272e+02 4.243950815521017006e+01
1.127553932619258736e+00 1.851826979229859085e-03 5.488959107806691691e+02 4.117755467446944095e+01
1.133905639228342421e+00 1.803927404845938115e-03 5.474274509803921092e+02 4.005074405292139517e+01
1.140144523104706709e+00 1.820967272376473748e-03 5.448070866141732722e+02 4.022624766619429693e+01
1.146455214771981312e+00 1.831860927088285957e-03 5.422549800796813315e+02 4.035361308068038966e+01
1.152869066430118439e+00 1.902391342003174283e-03 5.419305019305019187e+02 4.035167220758725648e+01
1.159252377890596986e+00 1.791659613503928782e-03 5.416099585062240749e+02 4.175759657368150357e+01
1.165575291556828930e+00 1.872439892399787795e-03 5.402231075697211509e+02 3.881839057133187509e+01
1.171828433925186763e+00 1.747387590499659572e-03 5.401212121212121247e+02 4.178799964823096502e+01
1.178029580193284076e+00 1.845903894892485285e-03 5.364197530864197461e+02 3.956156867207563721e+01
1.184400904434957269e+00 1.829516060217846983e-03 5.348075313807531757e+02 4.040443831905380279e+01
1.190737654720273042e+00 1.816225366119703435e-03 5.374177215189873777e+02 4.057306080186472030e+01
1.196977477342464180e+00 1.780548390738201196e-03 5.314890829694322747e+02 4.213975043554808764e+01
1.203312963818603976e+00 1.874247930763579166e-03 5.340123966942148854e+02 4.415454523024928335e+01
1.209645773529357093e+00 1.750259837788138012e-03 5.323008849557521671e+02 4.427327849813354987e+01
1.215952225700388523e+00 1.837678281197498587e-03 5.314703389830508513e+02 4.384691506415808959e+01
1.222254898926581568e+00 1.775628514659025698e-03 5.340374531835205971e+02 4.404660720699152421e+01
1.228537298751265050e+00 1.780223345631782141e-03 5.257463768115942457e+02 4.183551264981161211e+01
1.234759587745337228e+00 1.795376270296014523e-03 5.214050179211469640e+02 3.940046385444761512e+01
1.241110555825225781e+00 1.895169703334604900e-03 5.217516778523489620e+02 4.415475286763324192e+01
1.247523323486311897e+00 1.874537877840588536e-03 5.179054054054054177e+02 4.184403380075556100e+01
1.253854431820907944e+00 1.857283623330970761e-03 5.191476510067113850e+02 4.362564401196574693e+01
1.260138295168494293e+00 1.856490137450314505e-03 5.140498338870431780e+02 4.105932432515758279e+01
1.266501421045549414e+00 1.881588491645209797e-03 5.116913183279742725e+02 4.321701976114005106e+01
1.272807251993681055e+00 1.824447191781883651e-03 5.113442622950819896e+02 4.294152320865795502e+01
1.279100636071537789e+00 1.831925956271344968e-03 5.112707006369426495e+02 4.242743002985081802e+01
1.285385940199903265e+00 1.796864974607813087e-03 5.072532051282051384e+02 4.346853599783263888e+01
1.291734086560349049e+00 1.833790085687247952e-03 5.067085889570552126e+02 4.351122923040359325e+01
1.297999116585571544e+00 1.712347548001254965e-03 5.073915857605177848e+02 4.192615675704878697e+01
1.304332283077917598e+00 1.862331657852500611e-03 5.069970501474926436e+02 4.379915255239141203e+01
1.310629912671008812e+00 1.689758514739712848e-03 5.072916666666666856e+02 4.453296639742121243e+01
1.316859893871710430e+00 1.807323329610554348e-03 5.071014925373134474e+02 4.616782011496715654e+01
1.323169508333509325e+00 1.772103529485381237e-03 5.024072948328267216e+02 4.295384636195488781e+01
1.329416719622044551e+00 1.761213072716576004e-03 5.068761329305136201e+02 4.345497366125710670e+01
1.335676763851219473e+00 1.808340606324402439e-03 5.018273809523809632e+02 4.409573646773029054e+01
1.342102166253144047e+00 1.916040745002256648e-03 5.039211267605633680e+02 4.353615019423939003e+01
1.348432554966731090e+00 1.804515701739407276e-03 5.019033232628398764e+02 4.521091256887203969e+01
1.354697325729501189e+00 1.895450207138361931e-03 5.026600566572237767e+02 4.577051597628319968e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.983284883720930338e+02 4.524899489126305951e+01
1.367445372286436589e+00 1.911657172750392099e-03 5.002410958904109748e+02 4.421686979427877873e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.997884057971014613e+02 4.577080083174936220e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.046837606837606813e+02 4.714663375718498628e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.041095505617977324e+02 4.443284407106305878e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.193638888888889369e+02 4.293330403869485679e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.446488764044943309e+02 4.397285163569249278e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.745842391304347530e+02 5.185913122464776137e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.946853932584269842e+02 5.554053710999615134e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.028870967741935374e+02 5.892641997324871284e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.040000000000000000e+02 5.949020096486570708e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.082750642673521497e+02 5.923687457121374678e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.119408602150538172e+02 5.660637145891334399e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.059032258064515872e+02 5.871849233718214123e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.097999999999999545e+02 6.008611962967736275e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.081405405405405418e+02 6.054015492155180311e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.053609022556390755e+02 6.213392825215317572e+01
1.468414112563870999e+00 1.734923018383166060e-03 6.051359999999999673e+02 6.142149895055747777e+01
1.474680891373796765e+00 1.804015195942032307e-03 6.086065989847716082e+02 6.627872673695642902e+01
1.480924591063775386e+00 1.742163032935032654e-03 5.938328981723237803e+02 7.678060600121858670e+01
1.487138550370334267e+00 1.742602934721402272e-03 5.512313624678663473e+02 6.748425330447557258e+01
1.493462591150057195e+00 1.833511633313982111e-03 5.182574257425742417e+02 5.454341274737020484e+01
1.499809278721849770e+00 1.805357266360340307e-03 5.096448362720403225e+02 5.305442685054538288e+01
1.506175762378094918e+00 1.888906516140883814e-03 5.042933985330073483e+02 4.988326435318278840e+01
1.512543466733061504e+00 1.879653113941155348e-03 5.056078431372549176e+02 5.236749999520494470e+01
1.518927121842702510e+00 1.865813122140227640e-03 5.040171568627450824e+02 5.184646680577388622e+01
1.525176469146275027e+00 1.826629940430822378e-03 5.044292803970223531e+02 5.205358862521924834e+01
1.531416651941075235e+00 1.798854978931840659e-03 5.078762376237623926e+02 5.400187217415606256e+01
1.537728221615372926e+00 1.856986876758172280e-03 5.058652482269503707e+02 5.449656081275978892e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.071046228710462174e+02 5.363868501392359178e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.048699763593380681e+02 5.362016660151115843e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.075388349514562947e+02 5.447886197086093318e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.074009433962264097e+02 5.343134460446091794e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.060381861575178846e+02 5.203981005965030704e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.085710955710955545e+02 5.268363715580223072e+01
1.581892448177514066e+00 1.865480693804838323e-03 5.097847222222222285e+02 5.225539941729769566e+01
1.588269483401412163e+00 1.861295980786164313e-03 5.073433179723502349e+02 5.511272881777990307e+01
1.594574325321363339e+00 1.830133252637398044e-03 5.093032407407407618e+02 5.495268542926908140e+01
1.600916934751582588e+00 1.832077894544300927e-03 5.108200455580865764e+02 5.334393505296937121e+01
1.607201343968552854e+00 1.780442356845074459e-03 5.116226851851851620e+02 5.597947541308336383e+01
1.613445462524496721e+00 1.775524639999344866e-03 5.113509174311926699e+02 5.623151399704736519e+01
1.619730849749851931e+00 1.787630240083115185e-03 5.129367945823927357e+02 5.182861945565605311e+01
1.625979803600224649e+00 1.755895091839796123e-03 5.128850574712644175e+02 5.793133346939813322e+01
1.632226613292544926e+00 1.821174808670054370e-03 5.184921700223713970e+02 5.498070059532931708e+01
1.638606704061473573e+00 1.894452323361247963e-03 5.406008676789588208e+02 5.575868288405350626e+01
1.645050487946952522e+00 1.887301666918968484e-03 5.759086956521739467e+02 6.514605787254285474e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.023508771929824661e+02 7.348153202948218166e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.133909287257019969e+02 7.994049667265512937e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.215850340136054228e+02 8.384459015129317550e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.215433403805496937e+02 8.429023283074286610e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.212892376681614905e+02 8.638622961569920733e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.217995780590716777e+02 8.465504288494352636e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.247071583514099302e+02 8.304417157653220727e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.238246346555323498e+02 8.484451078487691689e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.277891440501043689e+02 8.320083472628471100e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.551536842105263077e+02 7.827114726502240671e+01
1.714469347376187613e+00 1.845626368464784459e-03 6.923623188405797464e+02 7.955013207070979320e+01
1.720739519194126599e+00 1.771881702320935673e-03 7.094038461538461888e+02 8.771830005401123742e+01
1.726990948287859817e+00 1.820993782645452704e-03 7.252408163265306484e+02 9.346579451252060267e+01
1.733361150263370787e+00 1.784216608021570085e-03 7.338512396694214885e+02 1.008571850582992653e+02
1.739571674833123582e+00 1.760427731239605715e-03 6.937211740041929033e+02 9.666668442112785442e+01
1.745888420135642827e+00 1.855122891619970195e-03 6.417951807228915868e+02 7.891122692092412194e+01
1.752250177420427102e+00 1.860925844240075020e-03 6.251234817813765403e+02 7.644988026476032417e+01
1.758607387389414800e+00 1.864192030273802104e-03 6.172980000000000018e+02 7.100639261362316290e+01
1.764972322429467777e+00 1.851098948525789619e-03 6.131119999999999663e+02 6.894216184599956421e+01
1.771273520234028620e+00 1.808016239517707931e-03 6.086088709677419502e+02 7.059257719703950329e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.039623762376237437e+02 6.668843246621928245e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.014501018329939370e+02 6.753647242136409545e+01
1.790071520275328565e+00 1.795583184790444783e-03 6.011889763779527129e+02 7.097453029973429750e+01
1.796393698957722052e+00 1.819993601147859141e-03 6.009920948616601208e+02 7.103774758510459719e+01
1.802712928873270393e+00 1.883216042231023422e-03 6.109176245210727529e+02 7.739959972322824910e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.864748062015503365e+02 8.485348918297260923e+01
1.815345782948464493e+00 1.803540499391122600e-03 5.235237154150197512e+02 7.618746044275445684e+01
1.821700705453981772e+00 1.863872113208649628e-03 4.908843283582089612e+02 6.165969002853677239e+01
1.828034416566336029e+00 1.759461126105644731e-03 4.790078740157480297e+02 5.732025957917775116e+01
1.834289862490237510e+00 1.817049905439401892e-03 4.751958568738229474e+02 5.541422218374763986e+01
1.840620947190598100e+00 1.780340576699249600e-03 4.723326923076922981e+02 5.502104102633194316e+01
1.846876290479544158e+00 1.833628160635640113e-03 4.698601134215500679e+02 5.486852318494128866e+01
1.853225331533147280e+00 1.864396810776891523e-03 4.668851851851852075e+02 5.491106895542246491e+01
1.859586416204100923e+00 1.843230203276794224e-03 4.663308411214953253e+02 5.559800258569465115e+01
1.865884580336470755e+00 1.827085395033201023e-03 4.649851024208566059e+02 5.523932804608365643e+01
1.872200528994375501e+00 1.799198018262535481e-03 4.616314814814815009e+02 5.592242140111165583e+01
1.878453452628845000e+00 1.760356359008985331e-03 4.611506591337100076e+02 5.535223790344744543e+01
1.884712324747962020e+00 1.805687576808031941e-03 4.581824817518248096e+02 5.293105856124027753e+01
1.891113706724730337e+00 1.861939656346446982e-03 4.583093525179855874e+02 5.202761270045279929e+01
