# q qerr I(q) I(q)err
2.636090936505812721e-01 1.759536909171210452e-03 1.882376623376623456e+03 1.078956810123083642e+03
2.696276322290375727e-01 1.767913466712890637e-03 2.107112500000000182e+03 1.074405004525760660e+03
2.756934411426098519e-01 1.847457432374286813e-03 2.246642857142857338e+03 1.025862261759365538e+03
2.820483295007140123e-01 1.942127748479487680e-03 2.062404494382022676e+03 8.724828181090261978e+02
2.885873542857223528e-01 1.999902870285049771e-03 1.663484210526315792e+03 6.399729534624372036e+02
2.950059364807982032e-01 1.753155416080761590e-03 1.225267441860465169e+03 3.949014024173021085e+02
3.012776628394395750e-01 1.916275679195857595e-03 9.581368421052632129e+02 2.413776546997788444e+02
3.076468654533095481e-01 1.858480647863890167e-03 8.125053763440860166e+02 1.563910095829279214e+02
3.139397285054469910e-01 1.849733180513128640e-03 7.602978723404255561e+02 1.238276065465659741e+02
3.202097007249891103e-01 1.889977811219999311e-03 7.351530612244897611e+02 1.102145337069174076e+02
3.264390569218261762e-01 1.757358001834326191e-03 7.247526881720430083e+02 1.040489992364602614e+02
3.326951465344144543e-01 1.930481388006281569e-03 7.285480769230769056e+02 9.838593100702124161e+01
3.390239669727912464e-01 1.785238221274862988e-03 7.231122448979591582e+02 9.564234383469533896e+01
3.452290355408559885e-01 1.822729964848564038e-03 7.278431372549019898e+02 9.473706302768262333e+01
3.515217579766085620e-01 1.894166946962649433e-03 7.312000000000000455e+02 8.985925502854848901e+01
3.581115149106128270e-01 1.984833837990382030e-03 7.379469026548672446e+02 8.817579124743572550e+01
3.646365217867122976e-01 1.807385512883236643e-03 7.469719626168224522e+02 8.719212258910290814e+01
3.707522342694583029e-01 1.646676631311451595e-03 7.486399999999999864e+02 8.680228568419151713e+01
3.768404479121448269e-01 1.835047814059704218e-03 7.578738738738738903e+02 8.426994955125073261e+01
3.831651369708888866e-01 1.834489868729198949e-03 7.561531531531531982e+02 8.249840563840507457e+01
3.894643253735652899e-01 1.853753096359237081e-03 7.561238938053097627e+02 7.898741858931033732e+01
3.958807651630259494e-01 1.912159574900255954e-03 7.543666666666666742e+02 7.681157862660492697e+01
4.022473572087105209e-01 1.746533598099251966e-03 7.574414414414414978e+02 7.560725993614866525e+01
4.083991683103055381e-01 1.862831917861469243e-03 7.665882352941176805e+02 7.545221715531617690e+01
4.147868792651558945e-01 1.850918924272050396e-03 7.711818181818181301e+02 7.562342447334610540e+01
4.211381020132339281e-01 1.813003092898375071e-03 7.832148760330578625e+02 7.683166251263850199e+01
4.273404438934948479e-01 1.765577699919095717e-03 7.909915966386554373e+02 7.931163844746127722e+01
4.337195733954657406e-01 1.911235613422362228e-03 8.040307692307692378e+02 7.946522740711125721e+01
4.400834723796714920e-01 1.795304431444431784e-03 8.101612903225806122e+02 8.026292155461841560e+01
4.463380503116383125e-01 1.781136916513354146e-03 8.124444444444444571e+02 8.067481046827262503e+01
4.525475293404462862e-01 1.782735370135076804e-03 8.142519685039370643e+02 8.024078866242733454e+01
4.588781844142776345e-01 1.863542184770878652e-03 8.133059701492537670e+02 8.348508496669178669e+01
4.652813857520213814e-01 1.809454061223974295e-03 8.148796992481203461e+02 8.851052165003342509e+01
4.715886271752884884e-01 1.786725641485754782e-03 8.203955223880597032e+02 1.053911843447105241e+02
4.778700308571910971e-01 1.749120838384908864e-03 8.374736842105263577e+02 1.266890881231125121e+02
4.841075358786299798e-01 1.812598873705853009e-03 8.651376811594202536e+02 1.608807173964415540e+02
4.904685449060671165e-01 1.813034819841214708e-03 9.014571428571429124e+02 2.092323076664513621e+02
4.967988078032400945e-01 1.775169993053363985e-03 9.345886524822694810e+02 2.368013311386844464e+02
5.030461340587593089e-01 1.710738770771227935e-03 9.685797101449275033e+02 2.671292121109800064e+02
5.093789740337634209e-01 1.844995629980458740e-03 9.935100671140939994e+02 2.737444154677402821e+02
5.157895609665918979e-01 1.772173611217854692e-03 1.010410958904109634e+03 2.731047236719821285e+02
5.220653538623039047e-01 1.710912446064493482e-03 1.034286713286713393e+03 2.654463391371567127e+02
5.282420832211931483e-01 1.776221308977217429e-03 1.078925675675675620e+03 2.689006034099662656e+02
5.345849814872509764e-01 1.797460663252185451e-03 1.146861842105263122e+03 2.886643807959422361e+02
5.409400198384390901e-01 1.769240412124692928e-03 1.234405228758169869e+03 2.995577271616604094e+02
5.471612929737256215e-01 1.671871176479489780e-03 1.277513513513513544e+03 3.052706429534831614e+02
5.535187503546902255e-01 1.843477994232445120e-03 1.282728395061728406e+03 2.882854678507692370e+02
5.599303633336802921e-01 1.774845713676194252e-03 1.216961783439490546e+03 2.539927870544649409e+02
5.661980099607780703e-01 1.715649351238413218e-03 1.133220779220779150e+03 2.022764232219506084e+02
5.724333289920446877e-01 1.764199560704661452e-03 1.024981250000000045e+03 1.519649203969455584e+02
5.786575496797814466e-01 1.687338640378493104e-03 9.308636363636363740e+02 1.054977380196975361e+02
5.849918082512260975e-01 1.882166412490617838e-03 8.788953488372093261e+02 7.556165708275914028e+01
5.913559560974818163e-01 1.673563701773732749e-03 8.476433121019108512e+02 5.991967387371649068e+01
5.976003341774964728e-01 1.789272139650604403e-03 8.444201183431952131e+02 5.460799471759407453e+01
6.039710484280985670e-01 1.760471037718898532e-03 8.460833333333333712e+02 5.081179774110081837e+01
6.103455122609070527e-01 1.778153705054047679e-03 8.473157894736841627e+02 4.885700959829893719e+01
6.165941547084902163e-01 1.709282904712068618e-03 8.437724550898203688e+02 4.801828031076303205e+01
6.227886440901039267e-01 1.708031916550016484e-03 8.382023809523809632e+02 4.702932984474962552e+01
6.292222757675741684e-01 1.895555695838723603e-03 8.279144385026737609e+02 4.390318380123779463e+01
6.355837393651907474e-01 1.609918394456906487e-03 8.087575757575757507e+02 4.283690426850962751e+01
6.417201133152361514e-01 1.735489606861494215e-03 7.894494382022471655e+02 3.966541912114765722e+01
6.480234646877054416e-01 1.746502386866512820e-03 7.678707865168539684e+02 3.612555344441373961e+01
6.543745591304535036e-01 1.808595843625667669e-03 7.505054347826087451e+02 3.316792747585351009e+01
6.607410482875138991e-01 1.776914150084337417e-03 7.347065217391303804e+02 3.155230807857114783e+01
6.669765730033264672e-01 1.670208017253243388e-03 7.208295454545454959e+02 3.075209858961318332e+01
6.731673103258457580e-01 1.796482171393593615e-03 7.119946808510637766e+02 2.967097849228948192e+01
6.795850853652600776e-01 1.822834825668488831e-03 7.042984293193717349e+02 2.816000356583478137e+01
6.858902177354958551e-01 1.747430487391250960e-03 7.019032258064515872e+02 2.805909291315849075e+01
6.921278880332987216e-01 1.765781770802452586e-03 6.983386243386242995e+02 2.735816396987321752e+01
6.985070946107704293e-01 1.847715388967816497e-03 6.963686868686868365e+02 2.657697554307952359e+01
7.048037128132643714e-01 1.757666077632949074e-03 6.956084656084656217e+02 2.856892111278150281e+01
7.109847861020758275e-01 1.767854622430342420e-03 6.978697916666666288e+02 3.056751531645200615e+01
7.172345948602801835e-01 1.822657136245004524e-03 7.029595959595959584e+02 3.519201559207012764e+01
7.236608500653414211e-01 1.906739358311473767e-03 7.095317073170731419e+02 4.296683778585391167e+01
7.299519259881649402e-01 1.814756391122580772e-03 7.166428571428571104e+02 5.403823489811441050e+01
7.362298620906445601e-01 1.872001608046580190e-03 7.242205882352941444e+02 6.628715362625565888e+01
7.427109241448597299e-01 1.961252361706546793e-03 7.330934579439252730e+02 7.362989108514686620e+01
7.489749171607754663e-01 1.795506848231544564e-03 7.406871794871794918e+02 8.175782265178071384e+01
7.553119902396251417e-01 1.968290517240121971e-03 7.427397260273972961e+02 8.054928166505342801e+01
7.617428847945948434e-01 1.878647625832918257e-03 7.408164251207729194e+02 8.341381159108597387e+01
7.679897535333021219e-01 1.889655825210407886e-03 7.421866028708134309e+02 7.073448936749952054e+01
7.742716946001383382e-01 1.890740870187222538e-03 7.381784037558685441e+02 6.696658121993790758e+01
7.806130493972306406e-01 1.874127862848933099e-03 7.375707547169811278e+02 6.143594261098156295e+01
7.869955317179381238e-01 1.962138593108325030e-03 7.404821428571428896e+02 5.896580466049965707e+01
7.933337815560531636e-01 1.823456314192357453e-03 7.496809523809523625e+02 6.233707544516897059e+01
7.995722808394026826e-01 1.873920736445982161e-03 7.668733031674207723e+02 6.644874613799392193e+01
8.059029702364099990e-01 1.855844282913126459e-03 7.857990867579908354e+02 7.284364185966744287e+01
8.122482529694946551e-01 1.899897789708842157e-03 8.079779735682819819e+02 7.789224647534165058e+01
8.185971333973350861e-01 1.831057107996742058e-03 8.172152466367713259e+02 8.033955080378892433e+01
8.248840800988579414e-01 1.805078930334647752e-03 8.199103139013452619e+02 7.893807860453321723e+01
8.311527541867054225e-01 1.843524136775542745e-03 8.092751091703056545e+02 7.424746016950352612e+01
8.375116084758876811e-01 1.829773299230467044e-03 7.935956521739130949e+02 6.772055725727815911e+01
8.438261475186588090e-01 1.817550564165925373e-03 7.728534482758620925e+02 6.021641540317004626e+01
8.500843452560248314e-01 1.755513946144033992e-03 7.438805309734513003e+02 5.031958286558644744e+01
8.563647400134730692e-01 1.844487251387733453e-03 7.190041493775933077e+02 4.183260456843743924e+01
8.626696591174244366e-01 1.710203360544058351e-03 6.919166666666666288e+02 3.304192799834707728e+01
8.689830853488446083e-01 1.844123492424595270e-03 6.746056910569105867e+02 2.846002457617228032e+01
8.753179752476163422e-01 1.741457950302257533e-03 6.628978723404255788e+02 2.696541889543769344e+01
8.815756228481118617e-01 1.752464905610253906e-03 6.565311203319502056e+02 2.601791177763993801e+01
8.877944678552249780e-01 1.716242394594354789e-03 6.520886075949366614e+02 2.537176974081662451e+01
8.941407927930166144e-01 1.839522330085644050e-03 6.489802371541502453e+02 2.434094790172814982e+01
9.005003621585947471e-01 1.752218829319661820e-03 6.463428571428571558e+02 2.499122644883419397e+01
9.067627482844141662e-01 1.720498064613873055e-03 6.450000000000000000e+02 2.559128629878204464e+01
9.130278025298368405e-01 1.789374596252915357e-03 6.434404761904761472e+02 2.497646095152168044e+01
9.193563827426239898e-01 1.786117629316656989e-03 6.415595238095238528e+02 2.565473336278012439e+01
9.256709965929463824e-01 1.773964252230773864e-03 6.403843137254901876e+02 2.671129023015030768e+01
9.319487846442510159e-01 1.740175819907428248e-03 6.405159999999999627e+02 2.679275663309022093e+01
9.382375230166524194e-01 1.835219923763222079e-03 6.407099236641221296e+02 2.501622863508130479e+01
9.445114335627492475e-01 1.754301698834087597e-03 6.408695652173912549e+02 2.435553237728531428e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.415363984674329458e+02 2.505109266535238888e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.425660377358490223e+02 2.585340825510491314e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.446278195488721394e+02 2.771883415202911394e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.489360902255639303e+02 1.972830964868026626e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.519557195571956072e+02 2.050195061858627099e+01
9.824546988499620603e-01 1.850375251942234242e-03 6.539245283018867667e+02 2.079517497504627599e+01
9.887603507672997338e-01 1.885371791598095068e-03 6.556838235294117112e+02 2.031937034463476266e+01
9.951547945742836854e-01 1.923480157877882840e-03 6.575658362989323678e+02 2.460554272140395327e+01
1.001497743307979915e+00 1.816985016266823736e-03 6.613370786516853741e+02 2.048521893357633417e+01
1.007730073445106012e+00 1.872875193246743668e-03 6.654280575539568190e+02 2.037044420608830109e+01
1.014110590476311025e+00 1.881534321868284657e-03 6.672056737588652595e+02 2.080432959198984122e+01
1.020442888611849064e+00 1.823625195420996601e-03 6.646630824372759889e+02 2.125194427804010289e+01
1.026691701700078063e+00 1.782759485576686145e-03 6.626014492753623699e+02 2.185249968038057844e+01
1.033057845114525142e+00 1.884320384582664851e-03 6.628911564625850588e+02 2.200165486689250116e+01
1.039437792018165441e+00 1.793463056649077922e-03 6.627208480565370792e+02 2.357887806102506190e+01
1.045681248368910410e+00 1.745618337461533540e-03 6.645425531914893327e+02 2.414161322405581700e+01
1.051944871571292683e+00 1.801987856022948175e-03 6.664517241379310235e+02 2.471717787861301119e+01
1.058324809813473877e+00 1.829265674919061668e-03 6.692996632996632798e+02 2.524170228226490309e+01
1.064596602572098316e+00 1.714864743882408334e-03 6.742781690140844830e+02 2.602337132250718810e+01
1.070868750588993112e+00 1.792957436204007347e-03 6.806430976430976898e+02 2.645221926161744364e+01
1.077195490251847465e+00 1.798916779777443367e-03 6.868528428093645744e+02 2.720161181571134179e+01
1.083505800573759448e+00 1.740543057611223946e-03 6.923856655290102253e+02 2.815666831952610494e+01
1.089676915900379850e+00 1.748165881083384946e-03 6.971802721088434964e+02 2.911977528100316448e+01
1.096052400832523421e+00 1.863573573199493825e-03 7.019392971246006709e+02 3.038516253128638667e+01
1.102364289960501065e+00 1.744372504095847640e-03 7.060372881355932577e+02 3.149208278866744593e+01
1.108625070827478076e+00 1.829094711995288541e-03 7.053517915309446380e+02 3.229109044566312292e+01
1.114924075445366869e+00 1.842999932655674591e-03 6.882792207792207364e+02 6.719375614144030351e+01
1.121282665432693726e+00 1.762017027877181303e-03 7.075419847328244032e+02 4.775903975631536724e+01
1.127553932619258736e+00 1.851826979229859085e-03 7.165576208178438264e+02 4.320715702529736291e+01
1.133905639228342421e+00 1.803927404845938115e-03 7.272235294117647300e+02 4.198736889210994860e+01
1.140144523104706709e+00 1.820967272376473748e-03 7.426417322834645347e+02 4.508631439307821154e+01
1.146455214771981312e+00 1.831860927088285957e-03 7.678486055776892272e+02 4.015498339812016582e+01
1.152869066430118439e+00 1.902391342003174283e-03 7.988803088803089167e+02 3.847940681179385791e+01
1.159252377890596986e+00 1.791659613503928782e-03 8.274149377593361123e+02 4.177761323336285670e+01
1.165575291556828930e+00 1.872439892399787795e-03 8.533585657370517765e+02 4.040458179066941113e+01
1.171828433925186763e+00 1.747387590499659572e-03 8.700389610389610198e+02 4.733241973594056873e+01
1.178029580193284076e+00 1.845903894892485285e-03 8.835761316872427642e+02 4.288365529838749524e+01
1.184400904434957269e+00 1.829516060217846983e-03 8.926527196652720022e+02 4.359142887480049211e+01
1.190737654720273042e+00 1.816225366119703435e-03 9.002911392405063680e+02 4.524854952714771628e+01
1.196977477342464180e+00 1.780548390738201196e-03 9.040655021834061245e+02 4.335312920763148981e+01
1.203312963818603976e+00 1.874247930763579166e-03 9.049380165289255729e+02 4.500270920515303175e+01
1.209645773529357093e+00 1.750259837788138012e-03 9.017787610619468524e+02 4.502549507936917195e+01
1.215952225700388523e+00 1.837678281197498587e-03 8.999745762711864927e+02 4.149105590946825117e+01
1.222254898926581568e+00 1.775628514659025698e-03 8.659850187265917612e+02 8.117576816654914751e+01
1.228537298751265050e+00 1.780223345631782141e-03 8.873550724637681242e+02 5.220974137168158080e+01
1.234759587745337228e+00 1.795376270296014523e-03 8.909462365591398338e+02 5.210222718926941354e+01
1.241110555825225781e+00 1.895169703334604900e-03 8.955167785234899611e+02 4.639268966097515090e+01
1.247523323486311897e+00 1.874537877840588536e-03 8.992297297297296836e+02 4.595200228367360040e+01
1.253854431820907944e+00 1.857283623330970761e-03 9.042483221476510380e+02 4.837735730285528746e+01
1.260138295168494293e+00 1.856490137450314505e-03 9.076445182724252163e+02 5.192137577501363666e+01
1.266501421045549414e+00 1.881588491645209797e-03 9.161382636655948772e+02 4.759269827423796784e+01
1.272807251993681055e+00 1.824447191781883651e-03 9.251114754098360891e+02 5.008430012542870458e+01
1.279100636071537789e+00 1.831925956271344968e-03 9.454140127388535575e+02 5.508706462531867487e+01
1.285385940199903265e+00 1.796864974607813087e-03 9.804262820512821008e+02 7.639142476814076588e+01
1.291734086560349049e+00 1.833790085687247952e-03 1.040904907975460219e+03 1.159402871094254124e+02
1.297999116585571544e+00 1.712347548001254965e-03 1.124171521035598744e+03 1.832729946093922706e+02
1.304332283077917598e+00 1.862331657852500611e-03 1.211398230088495666e+03 2.565779487162870396e+02
1.310629912671008812e+00 1.689758514739712848e-03 1.302416666666666742e+03 3.354073406093183394e+02
1.316859893871710430e+00 1.807323329610554348e-03 1.364674626865671598e+03 3.862401627359770373e+02
1.323169508333509325e+00 1.772103529485381237e-03 1.414860182370820667e+03 4.236127311395394486e+02
1.329416719622044551e+00 1.761213072716576004e-03 1.452175226586102781e+03 4.452010239185673299e+02
1.335676763851219473e+00 1.808340606324402439e-03 1.488702380952380963e+03 4.636257693328881828e+02
1.342102166253144047e+00 1.916040745002256648e-03 1.523329577464788827e+03 4.776570216538756313e+02
1.348432554966731090e+00 1.804515701739407276e-03 1.536516616314199382e+03 4.807578332018881611e+02
1.354697325729501189e+00 1.895450207138361931e-03 1.498580736543909325e+03 4.524555493787026990e+02
1.361035554581970564e+00 1.836151892644552735e-03 1.476334302325581348e+03 4.322620359251276341e+02
1.367445372286436589e+00 1.911657172750392099e-03 1.419764383561643854e+03 3.889449991097972088e+02
1.373833054624600258e+00 1.794265400870382644e-03 1.351533333333333303e+03 3.429847057899186780e+02
1.380048052911932777e+00 1.791287036868802413e-03 1.265504273504273442e+03 2.819171912112936411e+02
1.386332670155489666e+00 1.806335848089170130e-03 1.181528089887640363e+03 2.207232254824817232e+02
1.392624520144640332e+00 1.796075039907524609e-03 1.108066666666666606e+03 1.685479198812500954e+02
1.398923000198597277e+00 1.771229759338340285e-03 1.049834269662921315e+03 1.283254405686346900e+02
1.405184482923453881e+00 1.808998902686751115e-03 1.004519021739130380e+03 1.025269368882589731e+02
1.411475199677901360e+00 1.734371386327675756e-03 9.666207865168539684e+02 8.479271531287362507e+01
1.417706081410672780e+00 1.817237095201347432e-03 9.365403225806451246e+02 7.045426594614697535e+01
1.424046144262549829e+00 1.816956160244514703e-03 9.100135501355013048e+02 6.271462759485760330e+01
1.430457268966005335e+00 1.925855730949348329e-03 8.908714652956298323e+02 5.547436112508824380e+01
1.436865665354877475e+00 1.843763745384080412e-03 8.752311827956989418e+02 5.027112912284674451e+01
1.443084111958556903e+00 1.831535442318516687e-03 8.640000000000000000e+02 5.534923336784893877e+01
1.449466238371406979e+00 1.910439897345804971e-03 8.604708860759493518e+02 4.843256792319930781e+01
1.455780432464144347e+00 1.769262236301017126e-03 8.588621621621621216e+02 4.665864632460324657e+01
1.462109939136078340e+00 1.873282905934200038e-03 8.579273182957393828e+02 4.706617800131331109e+01
1.468414112563870999e+00 1.734923018383166060e-03 8.582586666666666133e+02 4.728067027161663560e+01
1.474680891373796765e+00 1.804015195942032307e-03 8.617614213197969093e+02 4.486396061420961701e+01
1.480924591063775386e+00 1.742163032935032654e-03 8.621801566579634937e+02 4.661062388975629034e+01
1.487138550370334267e+00 1.742602934721402272e-03 8.656606683804627664e+02 4.457260242142601925e+01
1.493462591150057195e+00 1.833511633313982111e-03 8.685544554455445905e+02 4.503789263892743122e+01
1.499809278721849770e+00 1.805357266360340307e-03 8.712216624685138413e+02 4.687084229393762058e+01
1.506175762378094918e+00 1.888906516140883814e-03 8.753643031784840787e+02 4.502414682570727678e+01
1.512543466733061504e+00 1.879653113941155348e-03 8.768995098039215463e+02 4.973872370510876095e+01
1.518927121842702510e+00 1.865813122140227640e-03 8.787965686274509380e+02 4.833367761282148933e+01
1.525176469146275027e+00 1.826629940430822378e-03 8.834119106699752138e+02 4.563434981160764181e+01
1.531416651941075235e+00 1.798854978931840659e-03 8.852475247524752149e+02 4.855777652460650273e+01
1.537728221615372926e+00 1.856986876758172280e-03 8.878486997635933449e+02 4.721276637175913748e+01
1.544096010846849332e+00 1.769518617434322075e-03 8.905279805352797666e+02 4.937573692706720863e+01
1.550405005344789089e+00 1.809055686031393537e-03 8.956926713947990493e+02 4.771333181601501394e+01
1.556696834359960313e+00 1.740139413919524446e-03 9.008907766990291748e+02 5.045210589887646080e+01
1.562969221032702194e+00 1.804120915253569534e-03 9.090778301886792860e+02 5.163559520390204227e+01
1.569251838380229191e+00 1.803338776033149233e-03 9.176539379474940006e+02 4.736378471451470062e+01
1.575556094315494926e+00 1.863019847936644557e-03 9.301585081585081980e+02 4.724245305359045943e+01
1.581892448177514066e+00 1.865480693804838323e-03 9.423587962962963047e+02 5.515654794265075367e+01
1.588269483401412163e+00 1.861295980786164313e-03 9.591705069124424199e+02 5.445783370703534132e+01
1.594574325321363339e+00 1.830133252637398044e-03 9.777476851851852189e+02 5.672271014121897537e+01
1.600916934751582588e+00 1.832077894544300927e-03 1.000446469248291578e+03 5.796253873276748436e+01
1.607201343968552854e+00 1.780442356845074459e-03 1.027807870370370438e+03 6.128762754103844657e+01
1.613445462524496721e+00 1.775524639999344866e-03 1.056646788990825598e+03 6.371734191900822708e+01
1.619730849749851931e+00 1.787630240083115185e-03 1.082257336343115185e+03 7.007491832542001475e+01
1.625979803600224649e+00 1.755895091839796123e-03 1.104289655172413859e+03 7.220207583069064583e+01
1.632226613292544926e+00 1.821174808670054370e-03 1.124326621923937410e+03 7.271181570265144956e+01
1.638606704061473573e+00 1.894452323361247963e-03 1.138711496746203920e+03 7.174698464740968973e+01
1.645050487946952522e+00 1.887301666918968484e-03 1.147408695652173947e+03 7.746394075440693427e+01
1.651415996904310735e+00 1.851783837096881687e-03 1.151337719298245702e+03 7.861053968423054528e+01
1.657788871265904573e+00 1.852242853945953917e-03 1.153896328293736588e+03 7.762949774585035811e+01
1.664006124760511351e+00 1.741113674427757210e-03 1.152775510204081684e+03 7.771778048602773481e+01
1.670281873961185770e+00 1.842366346193471905e-03 1.147980972515856138e+03 7.576776593379697999e+01
1.676541801276667298e+00 1.721555322686186195e-03 1.140486547085201892e+03 7.311545489164755907e+01
1.682793682471841024e+00 1.824670227224382997e-03 1.129626582278481010e+03 6.925651779173006162e+01
1.689107465299970467e+00 1.791603935857043455e-03 1.117292841648589956e+03 6.550949591246434522e+01
1.695415952935033443e+00 1.877357617877282179e-03 1.103196242171190079e+03 6.045748949872698574e+01
1.701806617780016628e+00 1.875253898477295287e-03 1.085784968684759860e+03 6.348173239686296654e+01
1.708145235544118012e+00 1.851238026496159058e-03 1.065058947368421059e+03 5.920816814953211349e+01
1.714469347376187613e+00 1.845626368464784459e-03 1.045248447204968897e+03 5.469912877725666078e+01
1.720739519194126599e+00 1.771881702320935673e-03 1.024047008547008545e+03 5.226761782928416977e+01
1.726990948287859817e+00 1.820993782645452704e-03 1.005179591836734744e+03 5.352537783584347864e+01
1.733361150263370787e+00 1.784216608021570085e-03 9.902603305785123666e+02 5.467188866767902056e+01
1.739571674833123582e+00 1.760427731239605715e-03 9.815932914046121596e+02 8.390931377883016751e+01
1.745887440247851030e+00 1.853392121839796862e-03 9.712925851703406579e+02 1.151260403237331786e+02
1.752250177420427102e+00 1.860925844240075020e-03 9.562834008097165679e+02 7.559216439814147748e+01
1.758607387389414800e+00 1.864192030273802104e-03 9.391000000000000227e+02 5.636665858466334100e+01
1.764972322429467777e+00 1.851098948525789619e-03 9.292300000000000182e+02 5.181234949314691107e+01
1.771273520234028620e+00 1.808016239517707931e-03 9.182036290322580498e+02 5.198822441685894802e+01
1.777586992161852564e+00 1.807004964737956481e-03 9.099881188118812361e+02 4.813039049057892527e+01
1.783840233931820451e+00 1.746107465683986813e-03 8.981934826883909864e+02 4.882690680517749371e+01
1.790071520275328565e+00 1.795583184790444783e-03 8.898917322834645347e+02 4.442677193963264415e+01
1.796393698957722052e+00 1.819993601147859141e-03 8.798873517786561251e+02 4.448991683967848587e+01
1.802712928873270393e+00 1.883216042231023422e-03 8.731685823754788771e+02 4.107218049017015460e+01
1.809114577024696358e+00 1.850157529878445435e-03 8.656220930232558430e+02 4.657154474054367910e+01
1.815345782948464493e+00 1.803540499391122600e-03 8.605711462450592535e+02 4.396599723433025986e+01
1.821700705453981772e+00 1.863872113208649628e-03 8.569794776119402968e+02 4.159052690942075969e+01
1.828034416566336029e+00 1.759461126105644731e-03 8.528858267716535693e+02 4.156875207619660273e+01
1.834289862490237510e+00 1.817049905439401892e-03 8.510000000000000000e+02 3.965641039128996681e+01
1.840620947190598100e+00 1.780340576699249600e-03 8.493480769230769738e+02 3.823870738667234548e+01
1.846876290479544158e+00 1.833628160635640113e-03 8.471947069943289534e+02 4.070596626744892887e+01
1.853225331533147280e+00 1.864396810776891523e-03 8.458481481481481978e+02 4.190729177902576907e+01
1.859586416204100923e+00 1.843230203276794224e-03 8.446336448598131028e+02 4.253848896071097130e+01
1.865884580336470755e+00 1.827085395033201023e-03 8.451620111731843963e+02 3.952054523178203027e+01
1.872200528994375501e+00 1.799198018262535481e-03 8.459796296296295850e+02 3.881858936976504992e+01
1.878453452628845000e+00 1.760356359008985331e-03 8.458097928436911843e+02 3.859367743048584742e+01
1.884712324747962020e+00 1.805687576808031941e-03 8.471861313868613479e+02 3.874387638758366847e+01
1.891113706724730337e+00 1.861939656346446982e-03 8.475071942446043067e+02 3.842989689773604312e+01
