# q qerr I(q) I(q)err
4.147868792651558945e-01 1.850918924272050396e-03 7.408016528925619468e+02 5.193909667095039850e+01
4.211381020132339281e-01 1.813003092898375071e-03 7.471404958677685499e+02 5.183570294420597691e+01
4.273404438934948479e-01 1.765577699919095717e-03 7.523193277310924714e+02 5.256625949785865259e+01
4.337195733954657406e-01 1.911235613422362228e-03 7.581692307692308077e+02 5.088527413958144052e+01
4.400834723796714920e-01 1.795304431444431784e-03 7.627500000000000000e+02 4.871411003117097493e+01
4.463380503116383125e-01 1.781136916513354146e-03 7.635952380952380736e+02 4.799635835896139469e+01
4.525475293404462862e-01 1.782735370135076804e-03 7.601102362204724159e+02 4.705588626848786760e+01
4.588781844142776345e-01 1.863542184770878652e-03 7.479925373134328765e+02 4.578315086952832047e+01
4.652813857520213814e-01 1.809454061223974295e-03 7.380000000000000000e+02 4.191685289225537048e+01
4.715886271752884884e-01 1.786725641485754782e-03 7.283656716417910957e+02 4.097628070368781295e+01
4.778700308571910971e-01 1.749120838384908864e-03 7.217744360902255494e+02 4.002001449639551112e+01
4.841075358786299798e-01 1.812598873705853009e-03 7.148188405797101268e+02 3.980853541269038232e+01
4.904685449060671165e-01 1.813034819841214708e-03 7.086642857142857110e+02 3.991937282236047224e+01
4.967988078032400945e-01 1.775169993053363985e-03 7.068297872340425556e+02 3.825713160057753015e+01
5.030461340587593089e-01 1.710738770771227935e-03 7.038478260869565020e+02 3.939282397811033576e+01
5.093789740337634209e-01 1.844995629980458740e-03 7.013691275167785761e+02 3.830152949739156298e+01
5.157895609665918979e-01 1.772173611217854692e-03 7.020479452054794365e+02 3.880074779755011605e+01
5.220653538623039047e-01 1.710912446064493482e-03 7.013426573426573896e+02 3.952387544766409633e+01
5.282420832211931483e-01 1.776221308977217429e-03 6.999527027027027088e+02 3.845922916874700093e+01
5.345849814872509764e-01 1.797460663252185451e-03 6.990394736842105203e+02 3.571845338266847136e+01
5.409400198384390901e-01 1.769240412124692928e-03 6.998235294117647527e+02 3.449543484274967398e+01
5.471612929737256215e-01 1.671871176479489780e-03 7.018445945945945823e+02 3.490675516114616528e+01
5.535187503546902255e-01 1.843477994232445120e-03 7.054814814814815236e+02 3.504969363966126394e+01
5.599303633336802921e-01 1.774845713676194252e-03 7.099617834394904321e+02 3.980763717687327130e+01
5.661980099607780703e-01 1.715649351238413218e-03 7.188831168831168270e+02 3.382045596519022723e+01
5.724333289920446877e-01 1.764199560704661452e-03 7.279812500000000455e+02 3.502971283424974303e+01
5.786575496797814466e-01 1.687338640378493104e-03 7.388181818181818699e+02 3.545508657595717494e+01
5.849918082512260975e-01 1.882166412490617838e-03 7.507441860465115724e+02 3.303974776531880053e+01
5.913559560974818163e-01 1.673563701773732749e-03 7.644840764331210039e+02 3.377498549246210047e+01
5.976003341774964728e-01 1.789272139650604403e-03 7.793550295857987749e+02 3.320922140190785399e+01
6.039710484280985670e-01 1.760471037718898532e-03 7.915357142857143344e+02 3.371213232126171278e+01
6.103455122609070527e-01 1.778153705054047679e-03 8.006257309941520361e+02 3.344600890661548931e+01
6.165941547084902163e-01 1.709282904712068618e-03 8.013952095808383547e+02 3.483797495930185306e+01
6.227886440901039267e-01 1.708031916550016484e-03 7.973511904761904816e+02 3.571377876624332259e+01
6.292222757675741684e-01 1.895555695838723603e-03 7.844973262032085586e+02 3.442726549652870460e+01
6.355837393651907474e-01 1.609918394456906487e-03 7.683030303030302548e+02 3.512377693461272088e+01
6.417201133152361514e-01 1.735489606861494215e-03 7.498932584269663266e+02 3.513256317618844804e+01
6.480234646877054416e-01 1.746502386866512820e-03 7.327415730337078230e+02 3.711740059039091477e+01
6.543745591304535036e-01 1.808595843625667669e-03 7.152500000000000000e+02 3.859036191341946420e+01
6.607410482875138991e-01 1.776914150084337417e-03 7.003641304347826235e+02 4.201701049104893571e+01
6.669765730033264672e-01 1.670208017253243388e-03 6.877045454545454959e+02 4.563281943635241333e+01
6.731673103258457580e-01 1.796482171393593615e-03 6.773138297872339990e+02 4.549805922166329708e+01
6.795850853652600776e-01 1.822834825668488831e-03 6.693403141361256985e+02 4.605267982238924418e+01
6.858902177354958551e-01 1.747430487391250960e-03 6.650161290322580498e+02 4.805809475760391791e+01
6.921278880332987216e-01 1.765781770802452586e-03 6.612275132275132137e+02 5.016862805027457028e+01
6.985070946107704293e-01 1.847715388967816497e-03 6.564696969696969973e+02 5.154618346386901351e+01
7.048037128132643714e-01 1.757666077632949074e-03 6.546719576719576708e+02 5.520267291537399501e+01
7.109847861020758275e-01 1.767854622430342420e-03 6.527291666666666288e+02 5.608432294663047202e+01
7.172345948602801835e-01 1.822657136245004524e-03 6.500454545454545041e+02 5.729564636816343182e+01
7.236608500653414211e-01 1.906739358311473767e-03 6.487268292682927040e+02 5.991739961746087317e+01
7.299519259881649402e-01 1.814756391122580772e-03 6.501275510204081911e+02 6.530712132526910807e+01
7.362298620906445601e-01 1.872001608046580190e-03 6.516421568627450824e+02 7.105226326954490901e+01
7.427109241448597299e-01 1.961252361706546793e-03 6.468224299065420837e+02 7.180633594666815611e+01
7.489749171607754663e-01 1.795506848231544564e-03 6.469282051282051498e+02 7.726417961563127790e+01
7.553119902396251417e-01 1.968290517240121971e-03 6.464520547945205635e+02 8.156457224677707529e+01
7.617428847945948434e-01 1.878647625832918257e-03 6.455990338164251625e+02 9.182043279388797430e+01
7.679897535333021219e-01 1.889655825210407886e-03 6.450334928229665366e+02 9.096068342111172456e+01
7.742716946001383382e-01 1.890740870187222538e-03 6.460704225352112644e+02 1.014183918575399019e+02
7.806130493972306406e-01 1.874127862848933099e-03 6.472452830188678945e+02 1.061922537985748392e+02
7.869955317179381238e-01 1.962138593108325030e-03 6.477276785714285552e+02 1.141679549906517224e+02
7.933337815560531636e-01 1.823456314192357453e-03 6.525428571428570876e+02 1.243785438766299336e+02
7.995722808394026826e-01 1.873920736445982161e-03 6.539276018099546945e+02 1.330764208919983673e+02
8.059029702364099990e-01 1.855844282913126459e-03 6.655022831050227978e+02 1.507237675842851559e+02
8.122482529694946551e-01 1.899897789708842157e-03 6.641057268722466915e+02 1.592157205656867802e+02
8.185971333973350861e-01 1.831057107996742058e-03 6.776771300448430111e+02 1.836885699212141390e+02
8.248840800988579414e-01 1.805078930334647752e-03 6.857174887892376773e+02 2.041590090672699773e+02
8.311527541867054225e-01 1.843524136775542745e-03 6.997205240174672554e+02 2.317038826427127844e+02
8.375116084758876811e-01 1.829773299230467044e-03 7.231347826086956729e+02 2.739100134407978544e+02
8.438261475186588090e-01 1.817550564165925373e-03 7.423448275862068613e+02 3.203589901661283648e+02
8.500843452560248314e-01 1.755513946144033992e-03 7.929778761061946852e+02 4.060547059096853104e+02
8.563647400134730692e-01 1.844487251387733453e-03 8.294190871369294200e+02 5.048079298326590560e+02
8.626696591174244366e-01 1.710203360544058351e-03 9.357543859649123306e+02 7.012242552424661426e+02
8.689830853488446083e-01 1.844123492424595270e-03 1.081959349593495972e+03 1.008423807443116175e+03
8.753179752476163422e-01 1.741457950302257533e-03 1.351323404255319247e+03 1.544197937847982303e+03
8.815756228481118617e-01 1.752464905610253906e-03 1.732195020746888076e+03 2.307381073686715808e+03
8.877944678552249780e-01 1.716242394594354789e-03 2.324924050632911531e+03 3.362320993341603298e+03
8.941407927930166144e-01 1.839522330085644050e-03 2.666494071146245005e+03 4.222851727259168001e+03
9.005003621585947471e-01 1.752218829319661820e-03 3.103306122448979750e+03 5.033245380324599864e+03
9.067627482844141662e-01 1.720498064613873055e-03 3.419360655737704747e+03 5.466717881882515940e+03
9.130278025298368405e-01 1.789374596252915357e-03 3.194984126984126760e+03 5.260142500227622804e+03
9.193563827426239898e-01 1.786117629316656989e-03 3.045936507936507951e+03 4.842603525833520507e+03
9.256709965929463824e-01 1.773964252230773864e-03 2.585298039215686458e+03 4.073670362479680989e+03
9.319487846442510159e-01 1.740175819907428248e-03 2.190784000000000106e+03 3.267193549895690921e+03
9.382375230166524194e-01 1.835219923763222079e-03 1.750996183206106934e+03 2.407844038969589747e+03
9.445114335627492475e-01 1.754301698834087597e-03 1.403936758893280739e+03 1.705619107891660406e+03
9.507739483173833772e-01 1.796477233495237351e-03 1.124793103448275815e+03 1.146935646781042351e+03
9.571000001339345920e-01 1.844157663989784944e-03 9.576981132075471805e+02 7.779524444581279568e+02
9.634651872700409347e-01 1.860525514413665987e-03 8.711917293233083228e+02 5.594081338354448008e+02
9.697902983397413967e-01 1.869026222830578836e-03 9.248984962406015029e+02 4.999080259689534955e+02
9.761731987705594138e-01 1.898719003246270758e-03 1.111822878228782201e+03 5.587230344534799542e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.614596226415094407e+03 8.700929345124579868e+02
9.887603507672997338e-01 1.885371791598095068e-03 2.420121323529411711e+03 1.396424474482070309e+03
9.951547945742836854e-01 1.923480157877882840e-03 3.264708185053380930e+03 1.982399307266242204e+03
1.001497743307979915e+00 1.816985016266823736e-03 3.946591760299625548e+03 2.456580741686621877e+03
1.007730073445106012e+00 1.872875193246743668e-03 4.178327338129496638e+03 2.557488146023125864e+03
1.014110590476311025e+00 1.881534321868284657e-03 4.081042553191489333e+03 2.413248464377920754e+03
1.020442888611849064e+00 1.823625195420996601e-03 3.918193548387096598e+03 2.260335457184032293e+03
1.026691701700078063e+00 1.782759485576686145e-03 3.510079710144927503e+03 1.956259324491447160e+03
1.033057845114525142e+00 1.884320384582664851e-03 2.872139455782312780e+03 1.514076948122501790e+03
1.039437792018165441e+00 1.793463056649077922e-03 2.276176678445229754e+03 1.176043209319461312e+03
1.045681248368910410e+00 1.745618337461533540e-03 1.664021276595744666e+03 7.913762137438128548e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.179675862068965444e+03 4.974152820153416883e+02
1.058324809813473877e+00 1.829265674919061668e-03 8.369494949494949196e+02 2.775629948937863674e+02
1.064596602572098316e+00 1.714864743882408334e-03 6.522464788732394254e+02 1.523139940783667612e+02
1.070868750588993112e+00 1.792957436204007347e-03 5.721010101010100470e+02 9.156758779007908799e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.385852842809364347e+02 6.531327031608248035e+01
1.083505800573759448e+00 1.740543057611223946e-03 5.234163822525597425e+02 5.399053822261873847e+01
1.089676915900379850e+00 1.748165881083384946e-03 5.123265306122449374e+02 4.657139130848045028e+01
1.096052400832523421e+00 1.863573573199493825e-03 5.032971246006389947e+02 4.178243759250645439e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.963322033898305108e+02 3.997744178617153921e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.897100977198696796e+02 3.607343707665989285e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.702402597402597166e+02 3.997208689380598656e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.701717557251908488e+02 3.834503076716330838e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.679330855018587272e+02 3.770521192141963240e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.639450980392156794e+02 3.935724645988673842e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.602244094488189035e+02 4.258120694999580280e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.571035856573705018e+02 4.087774067513331744e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.554208494208494358e+02 3.898344110709545163e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.501078838174273642e+02 4.035708367713781541e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.498207171314741117e+02 3.855439335489969466e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.440086580086580170e+02 4.094796567908317542e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.427325102880658392e+02 3.692135706786196181e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.392050209205020792e+02 3.766845894306897691e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.382405063291139413e+02 3.930791202635420234e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.346724890829694345e+02 3.985459977235294105e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.339586776859504198e+02 3.958271731630801327e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.294247787610619298e+02 4.016749478429611742e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.298305084745762770e+02 3.957630748011256117e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.117116104868914022e+02 5.254805204619960790e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.204311594202898732e+02 4.126997202885337401e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.198136200716845678e+02 4.000233514079054942e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.204563758389261920e+02 3.876760865392796518e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.169493243243243228e+02 3.783540050064962657e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.153322147651006730e+02 3.741421700464326250e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.118139534883720785e+02 4.003177290216471818e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.123665594855305585e+02 3.805287313235945135e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.106491803278688622e+02 3.705547951672544116e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.104490445859872807e+02 3.632102678188385170e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.074967948717948616e+02 3.587538499702930750e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.061042944785276063e+02 3.539455775478882060e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.037896440129449616e+02 3.591743122373178920e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.027905604719763915e+02 3.457823928878728026e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.005544871794871824e+02 3.501325885331522159e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.003880597014925229e+02 3.586891309008681361e+01
1.323169508333509325e+00 1.772103529485381237e-03 3.986382978723404449e+02 3.584323329561851779e+01
1.329416719622044551e+00 1.761213072716576004e-03 3.985347432024169052e+02 3.578396428976478916e+01
1.335676763851219473e+00 1.808340606324402439e-03 3.961250000000000000e+02 3.460099412795616303e+01
1.342102166253144047e+00 1.916040745002256648e-03 3.963154929577464713e+02 3.473379570639774272e+01
1.348432554966731090e+00 1.804515701739407276e-03 3.943141993957704017e+02 3.475740862850232560e+01
1.354697325729501189e+00 1.895450207138361931e-03 3.938186968838526809e+02 3.676694133793134256e+01
1.361035554581970564e+00 1.836151892644552735e-03 3.932790697674418539e+02 3.622388748239868050e+01
1.367445372286436589e+00 1.911657172750392099e-03 3.955369863013698364e+02 3.437426114458686044e+01
1.373833054624600258e+00 1.794265400870382644e-03 3.955072463768116222e+02 3.437347052219764976e+01
1.380048052911932777e+00 1.791287036868802413e-03 4.010284900284900118e+02 3.358828752199548973e+01
1.386332670155489666e+00 1.806335848089170130e-03 4.149466292134831633e+02 3.141105386662462351e+01
1.392624520144640332e+00 1.796075039907524609e-03 4.500111111111111200e+02 3.465857143729490275e+01
1.398923000198597277e+00 1.771229759338340285e-03 4.959606741573033446e+02 4.094177182402952297e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.397201086956521294e+02 5.199309870864625083e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.665000000000000000e+02 6.236697078537500971e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.788279569892473546e+02 6.615170364934290603e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.840406504065040281e+02 6.881065554684641938e+01
1.430457268966005335e+00 1.925855730949348329e-03 5.839151670951156348e+02 6.552803351664418585e+01
1.436865665354877475e+00 1.843763745384080412e-03 5.810188172043010582e+02 6.797674901151219728e+01
1.443084111958556903e+00 1.831535442318516687e-03 5.665134408602150415e+02 6.702498022196047600e+01
1.449466238371406979e+00 1.910439897345804971e-03 5.503088607594936548e+02 6.460239890220211123e+01
1.455780432464144347e+00 1.769262236301017126e-03 5.257783783783784202e+02 6.049993534518335281e+01
1.462109939136078340e+00 1.873282905934200038e-03 4.997944862155388250e+02 5.799155029531336680e+01
1.468414112563870999e+00 1.734923018383166060e-03 4.701440000000000055e+02 5.257498436836033306e+01
1.474680891373796765e+00 1.804015195942032307e-03 4.468908629441624498e+02 4.888734584408366857e+01
1.480924591063775386e+00 1.742163032935032654e-03 4.216840731070495849e+02 4.436645573002810039e+01
1.487138550370334267e+00 1.742602934721402272e-03 4.048894601542416467e+02 4.125197311622144269e+01
1.493462591150057195e+00 1.833511633313982111e-03 3.920272277227722952e+02 3.797428545409954381e+01
1.499809278721849770e+00 1.805357266360340307e-03 3.859874055415617136e+02 3.655901424412162015e+01
1.506175762378094918e+00 1.888906516140883814e-03 3.838899755501222444e+02 3.509288892348216393e+01
1.512543466733061504e+00 1.879653113941155348e-03 3.815563725490196134e+02 3.709606830693977031e+01
1.518927121842702510e+00 1.865813122140227640e-03 3.812058823529411598e+02 3.638330498698874038e+01
1.525176469146275027e+00 1.826629940430822378e-03 3.814962779156327315e+02 3.547592902498228540e+01
1.531416651941075235e+00 1.798854978931840659e-03 3.812970297029702920e+02 3.522191506231310143e+01
1.537728221615372926e+00 1.856986876758172280e-03 3.803262411347517968e+02 3.517794363791452383e+01
1.544096010846849332e+00 1.769518617434322075e-03 3.801946472019464522e+02 3.602299288951257950e+01
1.550405005344789089e+00 1.809055686031393537e-03 3.814326241134751854e+02 3.507234207003314452e+01
1.556696834359960313e+00 1.740139413919524446e-03 3.818592233009708821e+02 3.414758425032297851e+01
1.562969221032702194e+00 1.804120915253569534e-03 3.836698113207547181e+02 3.212759949824141614e+01
1.569251838380229191e+00 1.803338776033149233e-03 3.858806682577565539e+02 2.627375225339732623e+01
1.575556094315494926e+00 1.863019847936644557e-03 3.911188811188811201e+02 2.088630873666974352e+01
1.581892448177514066e+00 1.865480693804838323e-03 3.965509259259259238e+02 1.998167161075575038e+01
1.588269483401412163e+00 1.861295980786164313e-03 4.038202764976958292e+02 2.030855315959796670e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.105486111111110858e+02 2.702859972675795674e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.196173120728929575e+02 3.745580009403212784e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.265555555555555429e+02 4.722540566611596802e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.367844036697247816e+02 5.700230396012865697e+01
1.619730849749851931e+00 1.787630240083115185e-03 4.439751693002257298e+02 6.494680410537912962e+01
1.625979803600224649e+00 1.755895091839796123e-03 4.588091954022988261e+02 7.444047181896020504e+01
1.632226613292544926e+00 1.821174808670054370e-03 4.832818791946308465e+02 8.252250408412669458e+01
1.638606704061473573e+00 1.894452323361247963e-03 5.275878524945769641e+02 8.934079236086364517e+01
1.645050487946952522e+00 1.887301666918968484e-03 5.794130434782608745e+02 8.975443473096599689e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.148837719298245474e+02 8.708011691807362809e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.333196544276457871e+02 8.975262392067477890e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.379160997732426495e+02 8.756457690629609658e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.445835095137421149e+02 8.942758458993100135e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.412645739910313978e+02 8.679107490695456306e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.403565400843881434e+02 8.835165522826079609e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.344338394793926454e+02 8.684223691658294797e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.326158663883089730e+02 8.503647670328432184e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.438455114822546648e+02 8.738132319758193489e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.748421052631579187e+02 9.049317508432393709e+01
1.714469347376187613e+00 1.845626368464784459e-03 7.122111801242235742e+02 9.298185079487880955e+01
1.720739519194126599e+00 1.771881702320935673e-03 7.267393162393162811e+02 9.890726615838771352e+01
1.726990948287859817e+00 1.820993782645452704e-03 7.227408163265306484e+02 1.015087492407829615e+02
1.733361150263370787e+00 1.784216608021570085e-03 7.122541322314049239e+02 1.052143816555741154e+02
1.739571674833123582e+00 1.760427731239605715e-03 7.068763102725366707e+02 1.235642965623158318e+02
1.745887440247851030e+00 1.853392121839796862e-03 6.965571142284569532e+02 1.459378328633089836e+02
1.752250177420427102e+00 1.860925844240075020e-03 6.862044534412955272e+02 1.254831839844134009e+02
1.758607387389414800e+00 1.864192030273802104e-03 6.735339999999999918e+02 1.186778324372331781e+02
1.764972322429467777e+00 1.851098948525789619e-03 6.668220000000000027e+02 1.198112346985874126e+02
1.771273520234028620e+00 1.808016239517707931e-03 6.559455645161290249e+02 1.240151157849645926e+02
1.777586992161852564e+00 1.807004964737956481e-03 6.423346534653464914e+02 1.269233867160848916e+02
1.783840233931820451e+00 1.746107465683986813e-03 6.218350305498981925e+02 1.338404183401888758e+02
1.790071520275328565e+00 1.795583184790444783e-03 6.022696850393700743e+02 1.390379368359432419e+02
1.796393698957722052e+00 1.819993601147859141e-03 5.801541501976284962e+02 1.453577577156856648e+02
1.802712928873270393e+00 1.883216042231023422e-03 5.621015325670498441e+02 1.505956100899523733e+02
1.809114577024696358e+00 1.850157529878445435e-03 5.417790697674419107e+02 1.608628899601276316e+02
1.815345782948464493e+00 1.803540499391122600e-03 5.245019762845849982e+02 1.668693898851206256e+02
1.821700705453981772e+00 1.863872113208649628e-03 5.142388059701492011e+02 1.740392801329126939e+02
1.828034416566336029e+00 1.759461126105644731e-03 5.074566929133858366e+02 1.797722613548372124e+02
1.834289862490237510e+00 1.817049905439401892e-03 5.080376647834274877e+02 1.871528841405507251e+02
1.840620947190598100e+00 1.780340576699249600e-03 5.043057692307692150e+02 1.886480783835622788e+02
1.846876290479544158e+00 1.833628160635640113e-03 5.066389413988657680e+02 1.981667142784527300e+02
1.853225331533147280e+00 1.864396810776891523e-03 4.985666666666666629e+02 1.976456573370574290e+02
1.859586416204100923e+00 1.843230203276794224e-03 4.988317757009345996e+02 2.064251474011952610e+02
1.865884580336470755e+00 1.827085395033201023e-03 4.941880819366853075e+02 2.078015821977425617e+02
1.872200528994375501e+00 1.799198018262535481e-03 4.950185185185185333e+02 2.088026484210732576e+02
1.878453452628845000e+00 1.760356359008985331e-03 4.895065913370997919e+02 2.085446035357486210e+02
1.884712324747962020e+00 1.805687576808031941e-03 4.893923357664233436e+02 2.084940792808201309e+02
1.891113706724730337e+00 1.861939656346446982e-03 4.846079136690647715e+02 2.047935929344537556e+02
