# q qerr I(q) I(q)err
2.950059364807982032e-01 1.753155416080761590e-03 1.196953488372093034e+03 4.174549518579452752e+02
3.012776628394395750e-01 1.916275679195857595e-03 1.101368421052631675e+03 3.289761065341373865e+02
3.076468654533095481e-01 1.858480647863890167e-03 1.021473118279569917e+03 2.711119408513637268e+02
3.139397285054469910e-01 1.849733180513128640e-03 9.916382978723404449e+02 2.435760473765652137e+02
3.202097007249891103e-01 1.889977811219999311e-03 9.746122448979591582e+02 2.308719911586094042e+02
3.264390569218261762e-01 1.757358001834326191e-03 9.776881720430108089e+02 2.247995438033792368e+02
3.326951465344144543e-01 1.930481388006281569e-03 9.979038461538461888e+02 2.150971815765826420e+02
3.390239669727912464e-01 1.785238221274862988e-03 9.921632653061224119e+02 2.125605688235134210e+02
3.452290355408559885e-01 1.822729964848564038e-03 1.006264705882352928e+03 2.047044765559121231e+02
3.515217579766085620e-01 1.894166946962649433e-03 1.014676190476190527e+03 2.015112821293061813e+02
3.581115149106128270e-01 1.984833837990382030e-03 1.032522123893805201e+03 1.958977681011909056e+02
3.646365217867122976e-01 1.807385512883236643e-03 1.051261682242990673e+03 1.899749106548349573e+02
3.707522342694583029e-01 1.646676631311451595e-03 1.056950000000000045e+03 1.876247771484352711e+02
3.768404479121448269e-01 1.835047814059704218e-03 1.081819819819819713e+03 1.811730598725139316e+02
3.831651369708888866e-01 1.834489868729198949e-03 1.083396396396396312e+03 1.770084223311725964e+02
3.894643253735652899e-01 1.853753096359237081e-03 1.088955752212389370e+03 1.717228095340766743e+02
3.958807651630259494e-01 1.912159574900255954e-03 1.085083333333333258e+03 1.658174762100384214e+02
4.022473572087105209e-01 1.746533598099251966e-03 1.086711711711711814e+03 1.600923575356416109e+02
4.083991683103055381e-01 1.862831917861469243e-03 1.094605042016806692e+03 1.537686530877153075e+02
4.147868792651558945e-01 1.850918924272050396e-03 1.092256198347107329e+03 1.493223623062109482e+02
4.211381020132339281e-01 1.813003092898375071e-03 1.103826446280991831e+03 1.448034627519095352e+02
4.273404438934948479e-01 1.765577699919095717e-03 1.109344537815126159e+03 1.437264622596534309e+02
4.337195733954657406e-01 1.911235613422362228e-03 1.123269230769230717e+03 1.408584899861681379e+02
4.400834723796714920e-01 1.795304431444431784e-03 1.127951612903225850e+03 1.404491545378818671e+02
4.463380503116383125e-01 1.781136916513354146e-03 1.126492063492063380e+03 1.376696639857895264e+02
4.525475293404462862e-01 1.782735370135076804e-03 1.127000000000000000e+03 1.327934575278644047e+02
4.588781844142776345e-01 1.863542184770878652e-03 1.118798507462686530e+03 1.274925914794909829e+02
4.652813857520213814e-01 1.809454061223974295e-03 1.114037593984962314e+03 1.216964932253136027e+02
4.715886271752884884e-01 1.786725641485754782e-03 1.102014925373134247e+03 1.207383375621568291e+02
4.778700308571910971e-01 1.749120838384908864e-03 1.102481203007518843e+03 1.174605255788176663e+02
4.841075358786299798e-01 1.812598873705853009e-03 1.103086956521739239e+03 1.178113833811923996e+02
4.904685449060671165e-01 1.813034819841214708e-03 1.101564285714285688e+03 1.239885935339642629e+02
4.967988078032400945e-01 1.775169993053363985e-03 1.110070921985815630e+03 1.262004305244403497e+02
5.030461340587593089e-01 1.710738770771227935e-03 1.114376811594202991e+03 1.330916319032556601e+02
5.093789740337634209e-01 1.844995629980458740e-03 1.123550335570469770e+03 1.323579756198818131e+02
5.157895609665918979e-01 1.772173611217854692e-03 1.127979452054794592e+03 1.338167044727477730e+02
5.220653538623039047e-01 1.710912446064493482e-03 1.136083916083916165e+03 1.350423160026152232e+02
5.282420832211931483e-01 1.776221308977217429e-03 1.149783783783783747e+03 1.405546653504949859e+02
5.345849814872509764e-01 1.797460663252185451e-03 1.170822368421052715e+03 1.532136671603063292e+02
5.409400198384390901e-01 1.769240412124692928e-03 1.202026143790849574e+03 1.647035745247590341e+02
5.471612929737256215e-01 1.671871176479489780e-03 1.223459459459459367e+03 1.777716842784323887e+02
5.535187503546902255e-01 1.843477994232445120e-03 1.242222222222222172e+03 1.788053328364522372e+02
5.599303633336802921e-01 1.774845713676194252e-03 1.240458598726114587e+03 1.739039093243250989e+02
5.661980099607780703e-01 1.715649351238413218e-03 1.232025974025973937e+03 1.560577216321751166e+02
5.724333289920446877e-01 1.764199560704661452e-03 1.206625000000000000e+03 1.352573964012689487e+02
5.786575496797814466e-01 1.687338640378493104e-03 1.177233766233766346e+03 1.137328499468152501e+02
5.849918082512260975e-01 1.882166412490617838e-03 1.160511627906976855e+03 9.392808630815477500e+01
5.913559560974818163e-01 1.673563701773732749e-03 1.141515923566878882e+03 8.049942540898111076e+01
5.976003341774964728e-01 1.789272139650604403e-03 1.142437869822485254e+03 7.507589987886296967e+01
6.039710484280985670e-01 1.760471037718898532e-03 1.146470238095238074e+03 7.066757867063273579e+01
6.103455122609070527e-01 1.778153705054047679e-03 1.150491228070175339e+03 6.895668731570987120e+01
6.165941547084902163e-01 1.709282904712068618e-03 1.148083832335329362e+03 6.905404072172640895e+01
6.227886440901039267e-01 1.708031916550016484e-03 1.140434523809523853e+03 6.761919433250348277e+01
6.292222757675741684e-01 1.895555695838723603e-03 1.126411764705882433e+03 6.302065300560780514e+01
6.355837393651907474e-01 1.609918394456906487e-03 1.104127272727272839e+03 5.836626539910805889e+01
6.417201133152361514e-01 1.735489606861494215e-03 1.085000000000000000e+03 5.305609708791485701e+01
6.480234646877054416e-01 1.746502386866512820e-03 1.060730337078651701e+03 4.987184624462477700e+01
6.543745591304535036e-01 1.808595843625667669e-03 1.041956521739130494e+03 4.743689221387877097e+01
6.607410482875138991e-01 1.776914150084337417e-03 1.024788043478260761e+03 4.528793880003972561e+01
6.669765730033264672e-01 1.670208017253243388e-03 1.009863636363636374e+03 4.358250997383966308e+01
6.731673103258457580e-01 1.796482171393593615e-03 1.000297872340425556e+03 4.031957558860322877e+01
6.795850853652600776e-01 1.822834825668488831e-03 9.890680628272251624e+02 3.729682714956416589e+01
6.858902177354958551e-01 1.747430487391250960e-03 9.808333333333333712e+02 3.520085735352108003e+01
6.921278880332987216e-01 1.765781770802452586e-03 9.707830687830687566e+02 3.295811747276562897e+01
6.985070946107704293e-01 1.847715388967816497e-03 9.650404040404040416e+02 3.097463259674958280e+01
7.048037128132643714e-01 1.757666077632949074e-03 9.579576719576720052e+02 3.157284506067670904e+01
7.109847861020758275e-01 1.767854622430342420e-03 9.537083333333333712e+02 3.187192591385612417e+01
7.172345948602801835e-01 1.822657136245004524e-03 9.498484848484848726e+02 3.134987498809536532e+01
7.236608500653414211e-01 1.906739358311473767e-03 9.470585365853658004e+02 3.040862811589074610e+01
7.299519259881649402e-01 1.814756391122580772e-03 9.448673469387755404e+02 3.042550440339074669e+01
7.362298620906445601e-01 1.872001608046580190e-03 9.415245098039215463e+02 3.102216174633240087e+01
7.427109241448597299e-01 1.961252361706546793e-03 9.397990654205607370e+02 3.084648140907023262e+01
7.489749171607754663e-01 1.795506848231544564e-03 9.354051282051282215e+02 3.159912364899721382e+01
7.553119902396251417e-01 1.968290517240121971e-03 9.325707762557077558e+02 3.011713992984469002e+01
7.617428847945948434e-01 1.878647625832918257e-03 9.257777777777778283e+02 4.110159179514184302e+01
7.679897535333021219e-01 1.889655825210407886e-03 9.249043062200956911e+02 2.488893899620960326e+01
7.742716946001383382e-01 1.890740870187222538e-03 9.179577464788732186e+02 3.193027743702802113e+01
7.806130493972306406e-01 1.874127862848933099e-03 9.144905660377359027e+02 2.913788557762035225e+01
7.869955317179381238e-01 1.962138593108325030e-03 9.120982142857143344e+02 2.878258537696262920e+01
7.933337815560531636e-01 1.823456314192357453e-03 9.107809523809523853e+02 2.979139415221919407e+01
7.995722808394026826e-01 1.873920736445982161e-03 9.125022624434388945e+02 3.071410653039217209e+01
8.059029702364099990e-01 1.855844282913126459e-03 9.138995433789954177e+02 3.381886274194513931e+01
8.122482529694946551e-01 1.899897789708842157e-03 9.172334801762114012e+02 3.743198584115592098e+01
8.185971333973350861e-01 1.831057107996742058e-03 9.183766816143497635e+02 4.020779744035384340e+01
8.248840800988579414e-01 1.805078930334647752e-03 9.176053811659193116e+02 4.091810035763975151e+01
8.311527541867054225e-01 1.843524136775542745e-03 9.138340611353711438e+02 4.119818584551896379e+01
8.375116084758876811e-01 1.829773299230467044e-03 9.076956521739130039e+02 3.998947640395384440e+01
8.438261475186588090e-01 1.817550564165925373e-03 9.008491379310345337e+02 3.695772100783200642e+01
8.500843452560248314e-01 1.755513946144033992e-03 8.903805309734513003e+02 3.524111981707324759e+01
8.563647400134730692e-01 1.844487251387733453e-03 8.811825726141079258e+02 3.331885124129892262e+01
8.626696591174244366e-01 1.710203360544058351e-03 8.665350877192981898e+02 3.118108220793083518e+01
8.689830853488446083e-01 1.844123492424595270e-03 8.554308943089430386e+02 2.923800261892998265e+01
8.753179752476163422e-01 1.741457950302257533e-03 8.431659574468085339e+02 2.753100330629369452e+01
8.815756228481118617e-01 1.752464905610253906e-03 8.356265560165975330e+02 2.701928131252330445e+01
8.877944678552249780e-01 1.716242394594354789e-03 8.269240506329114169e+02 2.699676156247016223e+01
8.941407927930166144e-01 1.839522330085644050e-03 8.210592885375493779e+02 2.670547677841287282e+01
9.005003621585947471e-01 1.752218829319661820e-03 8.162040816326530148e+02 2.713714225551243331e+01
9.067627482844141662e-01 1.720498064613873055e-03 8.114303278688524870e+02 2.769737262659681676e+01
9.130278025298368405e-01 1.789374596252915357e-03 8.072976190476190368e+02 2.741653829688258170e+01
9.193563827426239898e-01 1.786117629316656989e-03 8.033412698412698774e+02 2.691403068793302111e+01
9.256709965929463824e-01 1.773964252230773864e-03 8.012470588235294144e+02 2.728360006957717943e+01
9.319487846442510159e-01 1.740175819907428248e-03 7.964320000000000164e+02 2.830461276894634182e+01
9.382375230166524194e-01 1.835219923763222079e-03 7.912251908396946192e+02 2.783148163441510548e+01
9.445114335627492475e-01 1.754301698834087597e-03 7.863952569169960043e+02 2.700774808790091797e+01
9.507739483173833772e-01 1.796477233495237351e-03 7.822873563218390700e+02 2.626870693635269305e+01
9.571000001339345920e-01 1.844157663989784944e-03 7.780490566037735789e+02 2.777798852497087978e+01
9.634651872700409347e-01 1.860525514413665987e-03 7.738458646616541046e+02 3.199732873694240709e+01
9.697902983397413967e-01 1.869026222830578836e-03 7.735563909774435842e+02 2.688930318990771084e+01
9.761731987705594138e-01 1.898719003246270758e-03 7.704428044280442691e+02 2.856851066726473221e+01
9.824546988499620603e-01 1.850375251942234242e-03 7.676264150943396771e+02 2.829771919000460301e+01
9.887603507672997338e-01 1.885371791598095068e-03 7.653786764705882888e+02 2.830566970590874121e+01
9.951547945742836854e-01 1.923480157877882840e-03 7.623558718861210082e+02 3.229715062315312935e+01
1.001497743307979915e+00 1.816985016266823736e-03 7.611535580524345050e+02 2.959349164693671241e+01
1.007730073445106012e+00 1.872875193246743668e-03 7.596726618705035889e+02 3.066029260749624896e+01
1.014110590476311025e+00 1.881534321868284657e-03 7.565248226950354820e+02 3.212105046858010837e+01
1.020442888611849064e+00 1.823625195420996601e-03 7.501397849462365457e+02 3.072713114545940627e+01
1.026691701700078063e+00 1.782759485576686145e-03 7.437971014492753739e+02 2.997320269252408664e+01
1.033057845114525142e+00 1.884320384582664851e-03 7.402959183673469852e+02 2.916429831125348215e+01
1.039437792018165441e+00 1.793463056649077922e-03 7.372155477031801638e+02 2.993993203937333192e+01
1.045681248368910410e+00 1.745618337461533540e-03 7.344042553191488878e+02 2.936263360635745912e+01
1.051944871571292683e+00 1.801987856022948175e-03 7.297000000000000455e+02 2.902321306388601840e+01
1.058324809813473877e+00 1.829265674919061668e-03 7.274882154882154737e+02 2.946296522353595648e+01
1.064596602572098316e+00 1.714864743882408334e-03 7.256549295774648272e+02 2.987366816102370848e+01
1.070868750588993112e+00 1.792957436204007347e-03 7.248148148148147811e+02 2.930345296471592675e+01
1.077195490251847465e+00 1.798916779777443367e-03 7.232006688963210763e+02 2.888329420381159451e+01
1.083505800573759448e+00 1.740543057611223946e-03 7.215972696245734141e+02 2.945257511964923580e+01
1.089676915900379850e+00 1.748165881083384946e-03 7.197993197278912021e+02 3.003620033487445795e+01
1.096052400832523421e+00 1.863573573199493825e-03 7.178977635782747484e+02 2.938151742385101883e+01
1.102364289960501065e+00 1.744372504095847640e-03 7.167050847457627469e+02 2.904024369893701873e+01
1.108625070827478076e+00 1.829094711995288541e-03 7.125960912052116782e+02 2.947214836065315069e+01
1.114924075445366869e+00 1.842999932655674591e-03 6.912305194805194333e+02 6.388509021724959069e+01
1.121282665432693726e+00 1.762017027877181303e-03 7.042938931297709360e+02 4.599654252365382234e+01
1.127553932619258736e+00 1.851826979229859085e-03 7.055947955390334982e+02 4.077093630573676819e+01
1.133905639228342421e+00 1.803927404845938115e-03 7.047254901960784537e+02 3.951229690962298946e+01
1.140144523104706709e+00 1.820967272376473748e-03 7.048740157480315247e+02 4.207814451874622108e+01
1.146455214771981312e+00 1.831860927088285957e-03 7.092549800796813315e+02 3.998331007659565017e+01
1.152869066430118439e+00 1.902391342003174283e-03 7.172934362934363435e+02 3.951711384688430684e+01
1.159252377890596986e+00 1.791659613503928782e-03 7.222863070539418686e+02 4.144273312813729149e+01
1.165575291556828930e+00 1.872439892399787795e-03 7.308804780876494078e+02 3.930336070404589321e+01
1.171828433925186763e+00 1.747387590499659572e-03 7.317186147186147309e+02 4.445964309287219862e+01
1.178029580193284076e+00 1.845903894892485285e-03 7.369341563786008464e+02 4.164675478088986438e+01
1.184400904434957269e+00 1.829516060217846983e-03 7.385564853556485332e+02 4.027310241293276505e+01
1.190737654720273042e+00 1.816225366119703435e-03 7.417046413502109772e+02 4.142702544064912473e+01
1.196977477342464180e+00 1.780548390738201196e-03 7.404366812227074206e+02 4.070249761973467173e+01
1.203312963818603976e+00 1.874247930763579166e-03 7.402024793388429771e+02 4.109077237465869814e+01
1.209645773529357093e+00 1.750259837788138012e-03 7.354823008849557482e+02 4.218490227685818184e+01
1.215952225700388523e+00 1.837678281197498587e-03 7.340677966101694665e+02 4.121003369731817401e+01
1.222254898926581568e+00 1.775628514659025698e-03 7.033932584269663266e+02 7.253404472837331696e+01
1.228537298751265050e+00 1.780223345631782141e-03 7.172065217391303804e+02 5.010533957134884986e+01
1.234759587745337228e+00 1.795376270296014523e-03 7.134874551971325900e+02 4.748118637221710969e+01
1.241110555825225781e+00 1.895169703334604900e-03 7.107046979865772300e+02 4.424332953631633103e+01
1.247523323486311897e+00 1.874537877840588536e-03 7.038783783783783292e+02 4.110523327634454915e+01
1.253854431820907944e+00 1.857283623330970761e-03 7.003557046979865390e+02 4.196077790714630140e+01
1.260138295168494293e+00 1.856490137450314505e-03 6.954584717607973516e+02 4.423593454285369830e+01
1.266501421045549414e+00 1.881588491645209797e-03 6.963151125401928994e+02 4.170935393957326198e+01
1.272807251993681055e+00 1.824447191781883651e-03 6.966655737704918465e+02 4.161251995152343852e+01
1.279100636071537789e+00 1.831925956271344968e-03 7.007261146496815627e+02 4.031812871530094355e+01
1.285385940199903265e+00 1.796864974607813087e-03 7.061282051282050816e+02 4.155290881237112899e+01
1.291734086560349049e+00 1.833790085687247952e-03 7.184233128834355284e+02 4.504837230178004859e+01
1.297999116585571544e+00 1.712347548001254965e-03 7.366796116504854126e+02 5.835795027035680960e+01
1.304332283077917598e+00 1.862331657852500611e-03 7.602890855457227417e+02 7.871917074499037881e+01
1.310629912671008812e+00 1.689758514739712848e-03 7.868717948717949184e+02 1.080169108256947936e+02
1.316859893871710430e+00 1.807323329610554348e-03 8.070328358208955706e+02 1.304401008714291947e+02
1.323169508333509325e+00 1.772103529485381237e-03 8.220516717325227773e+02 1.477056978284168167e+02
1.329416719622044551e+00 1.761213072716576004e-03 8.317764350453172710e+02 1.577498232807279521e+02
1.335676763851219473e+00 1.808340606324402439e-03 8.411666666666666288e+02 1.656246278821814713e+02
1.342102166253144047e+00 1.916040745002256648e-03 8.537464788732394254e+02 1.729509165050492641e+02
1.348432554966731090e+00 1.804515701739407276e-03 8.610906344410875590e+02 1.780313999562897322e+02
1.354697325729501189e+00 1.895450207138361931e-03 8.520821529745041971e+02 1.720694462520150410e+02
1.361035554581970564e+00 1.836151892644552735e-03 8.519215116279069662e+02 1.724012761169720420e+02
1.367445372286436589e+00 1.911657172750392099e-03 8.448383561643835264e+02 1.663164198466355970e+02
1.373833054624600258e+00 1.794265400870382644e-03 8.326666666666666288e+02 1.623657825497574549e+02
1.380048052911932777e+00 1.791287036868802413e-03 8.101367521367521931e+02 1.489035479387418945e+02
1.386332670155489666e+00 1.806335848089170130e-03 7.791966292134831065e+02 1.298815518357367580e+02
1.392624520144640332e+00 1.796075039907524609e-03 7.462444444444444116e+02 1.067689969218766635e+02
1.398923000198597277e+00 1.771229759338340285e-03 7.147696629213482993e+02 8.352409801668811440e+01
1.405184482923453881e+00 1.808998902686751115e-03 6.905597826086956275e+02 6.723780082834038296e+01
1.411475199677901360e+00 1.734371386327675756e-03 6.709578651685393424e+02 5.670536223585657609e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.574408602150538172e+02 4.989109483172241966e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.454254742547425394e+02 4.861701515566017662e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.359588688946015509e+02 4.577853530904703661e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.274811827956989418e+02 4.450354430316751575e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.185456989247311412e+02 4.726983764076075545e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.122708860759494200e+02 4.256498489877311187e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.085756756756757113e+02 4.161499719133088604e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.061328320802005010e+02 4.087967835104364411e+01
1.468414112563870999e+00 1.734923018383166060e-03 6.035413333333333412e+02 4.136428896739042926e+01
1.474680891373796765e+00 1.804015195942032307e-03 6.039060913705583289e+02 4.042984245698531964e+01
1.480924591063775386e+00 1.742163032935032654e-03 6.010026109660574321e+02 4.121408160074916793e+01
1.487138550370334267e+00 1.742602934721402272e-03 6.002750642673521497e+02 4.011858524712069141e+01
1.493462591150057195e+00 1.833511633313982111e-03 5.989554455445544363e+02 3.982051791716742883e+01
1.499809278721849770e+00 1.805357266360340307e-03 5.981108312342569207e+02 3.977072940648368160e+01
1.506175762378094918e+00 1.888906516140883814e-03 5.984254278728606096e+02 3.793871009486985457e+01
1.512543466733061504e+00 1.879653113941155348e-03 5.955073529411764639e+02 4.125754492181737021e+01
1.518927121842702510e+00 1.865813122140227640e-03 5.946789215686274019e+02 4.080830418323480302e+01
1.525176469146275027e+00 1.826629940430822378e-03 5.946129032258064626e+02 4.000161987434809419e+01
1.531416651941075235e+00 1.798854978931840659e-03 5.935594059405940470e+02 4.160674966851688339e+01
1.537728221615372926e+00 1.856986876758172280e-03 5.920236406619385434e+02 4.116793110396385913e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.920291970802919650e+02 4.139477260602969722e+01
1.550405005344789089e+00 1.809055686031393537e-03 5.921702127659574444e+02 3.973743359340297587e+01
1.556696834359960313e+00 1.740139413919524446e-03 5.918956310679611761e+02 4.197850836419734577e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.929551886792453388e+02 4.320888010838420001e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.937112171837708274e+02 4.134457823168757784e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.958671328671329093e+02 4.043721697641775137e+01
1.581892448177514066e+00 1.865480693804838323e-03 5.951319444444444571e+02 4.396612256189499846e+01
1.588269483401412163e+00 1.861295980786164313e-03 5.972764976958525267e+02 4.293506233628551172e+01
1.594574325321363339e+00 1.830133252637398044e-03 6.007638888888889142e+02 4.259881433523108996e+01
1.600916934751582588e+00 1.832077894544300927e-03 6.039658314350797355e+02 4.310659704869270570e+01
1.607201343968552854e+00 1.780442356845074459e-03 6.098912037037036953e+02 4.440078874470884074e+01
1.613445462524496721e+00 1.775524639999344866e-03 6.171353211009173947e+02 4.535841342346438410e+01
1.619730849749851931e+00 1.787630240083115185e-03 6.248939051918736141e+02 4.721194963537234202e+01
1.625979803600224649e+00 1.755895091839796123e-03 6.316344827586207202e+02 4.866324623253394321e+01
1.632226613292544926e+00 1.821174808670054370e-03 6.387203579418344361e+02 5.000024082941265391e+01
1.638606704061473573e+00 1.894452323361247963e-03 6.431561822125813705e+02 5.028469730660330583e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.463282608695652698e+02 5.338624152812271717e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.477807017543859729e+02 5.427512456605246172e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.495550755939524379e+02 5.392443117787464502e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.502993197278912021e+02 5.423829986824659244e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.506680761099365782e+02 5.366432265929289969e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.502668161434977492e+02 5.483553714376692767e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.484767932489451141e+02 5.332079338704576088e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.454511930585683785e+02 5.335262310987831569e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.426450939457203049e+02 5.143563809775689322e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.377891440501043689e+02 5.262022703982346883e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.293473684210525789e+02 5.123947967152194138e+01
1.714469347376187613e+00 1.845626368464784459e-03 6.229648033126294422e+02 4.863459406720739509e+01
1.720739519194126599e+00 1.771881702320935673e-03 6.136196581196580837e+02 4.714153808296689618e+01
1.726990948287859817e+00 1.820993782645452704e-03 6.043122448979592036e+02 4.551701944026574864e+01
1.733361150263370787e+00 1.784216608021570085e-03 5.962603305785123666e+02 4.520740675339741443e+01
1.739571674833123582e+00 1.760427731239605715e-03 5.922997903563941691e+02 7.330068498181825021e+01
1.745887440247851030e+00 1.853392121839796862e-03 5.866853707414829842e+02 1.029788223512971825e+02
1.752250177420427102e+00 1.860925844240075020e-03 5.774493927125506616e+02 6.631072855182590331e+01
1.758607387389414800e+00 1.864192030273802104e-03 5.664840000000000373e+02 4.228298371685707480e+01
1.764972322429467777e+00 1.851098948525789619e-03 5.611860000000000355e+02 3.830558413599771228e+01
1.771273520234028620e+00 1.808016239517707931e-03 5.549919354838709751e+02 3.919654156067059603e+01
1.777586992161852564e+00 1.807004964737956481e-03 5.515445544554455637e+02 3.821416439689459565e+01
1.783840233931820451e+00 1.746107465683986813e-03 5.459959266802444517e+02 3.869653167542026750e+01
1.790071520275328565e+00 1.795583184790444783e-03 5.428543307086614504e+02 3.756511603237617436e+01
1.796393698957722052e+00 1.819993601147859141e-03 5.373418972332016210e+02 3.893348928997080094e+01
1.802712928873270393e+00 1.883216042231023422e-03 5.338045977011494188e+02 3.712219321441435227e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.295116279069767415e+02 3.949993724507979920e+01
1.815345782948464493e+00 1.803540499391122600e-03 5.250454545454545041e+02 3.906184920406492012e+01
1.821700705453981772e+00 1.863872113208649628e-03 5.218208955223880139e+02 3.799991719515899291e+01
1.828034416566336029e+00 1.759461126105644731e-03 5.183031496062992574e+02 3.900614776171990172e+01
1.834289862490237510e+00 1.817049905439401892e-03 5.160000000000000000e+02 3.759347421031350933e+01
1.840620947190598100e+00 1.780340576699249600e-03 5.140576923076922640e+02 3.618229292079092119e+01
1.846876290479544158e+00 1.833628160635640113e-03 5.115708884688090734e+02 3.671381073928160532e+01
1.853225331533147280e+00 1.864396810776891523e-03 5.088333333333333144e+02 3.705985732151917489e+01
1.859586416204100923e+00 1.843230203276794224e-03 5.070635514018691765e+02 3.750202244524450634e+01
1.865884580336470755e+00 1.827085395033201023e-03 5.061489757914338838e+02 3.600631619825174567e+01
1.872200528994375501e+00 1.799198018262535481e-03 5.052314814814814667e+02 3.571345052913320472e+01
1.878453452628845000e+00 1.760356359008985331e-03 5.032052730696798335e+02 3.607837854340247929e+01
1.884712324747962020e+00 1.805687576808031941e-03 5.018229927007299125e+02 3.546756648569624559e+01
1.891113706724730337e+00 1.861939656346446982e-03 5.007338129496403099e+02 3.520866212627392144e+01
