# q qerr I(q) I(q)err
8.122482529694946551e-01 1.899897789708842157e-03 9.000881057268722429e+01 3.838129586132302595e+00
8.185971333973350861e-01 1.831057107996742058e-03 8.956950672645740497e+01 3.982158727079053495e+00
8.248840800988579414e-01 1.805078930334647752e-03 8.973542600896861643e+01 4.150274484703054156e+00
8.311527541867054225e-01 1.843524136775542745e-03 8.958515283842794474e+01 3.946793885666548540e+00
8.375116084758876811e-01 1.829773299230467044e-03 8.950434782608695627e+01 3.612177471686092378e+00
8.438261475186588090e-01 1.817550564165925373e-03 8.890948275862068328e+01 3.565887603321839183e+00
8.500843452560248314e-01 1.755513946144033992e-03 8.781415929203539861e+01 3.639756416019295671e+00
8.563647400134730692e-01 1.844487251387733453e-03 8.699585062240663547e+01 3.518765167487083456e+00
8.626696591174244366e-01 1.710203360544058351e-03 8.633771929824561653e+01 3.566002561553462957e+00
8.689830853488446083e-01 1.844123492424595270e-03 8.575609756097560421e+01 3.712822185641693640e+00
8.753179752476163422e-01 1.741457950302257533e-03 8.459574468085106957e+01 3.774038690824065956e+00
8.815756228481118617e-01 1.752464905610253906e-03 8.375518672199170567e+01 3.714003556865941746e+00
8.877944678552249780e-01 1.716242394594354789e-03 8.305907172995780741e+01 3.513825657170494665e+00
8.941407927930166144e-01 1.839522330085644050e-03 8.251778656126482758e+01 3.492333640570099984e+00
9.005003621585947471e-01 1.752218829319661820e-03 8.250204081632652731e+01 3.840573416162133658e+00
9.067627482844141662e-01 1.720498064613873055e-03 8.205737704918033160e+01 3.849235658830952644e+00
9.130278025298368405e-01 1.789374596252915357e-03 8.147222222222222854e+01 3.838132491580725336e+00
9.193563827426239898e-01 1.786117629316656989e-03 8.065079365079364493e+01 3.528748505007096359e+00
9.256709965929463824e-01 1.773964252230773864e-03 7.996862745098039227e+01 3.593958791136531605e+00
9.319487846442510159e-01 1.740175819907428248e-03 7.909600000000000364e+01 3.535416241406375004e+00
9.382375230166524194e-01 1.835219923763222079e-03 7.859923664122136699e+01 3.579798644583424228e+00
9.445114335627492475e-01 1.754301698834087597e-03 7.835573122529643797e+01 3.849100259810542823e+00
9.507739483173833772e-01 1.796477233495237351e-03 7.839080459770114828e+01 4.117307054119365262e+00
9.571000001339345920e-01 1.844157663989784944e-03 7.797735849056603286e+01 4.230991457666292810e+00
9.634651872700409347e-01 1.860525514413665987e-03 7.739473684210526017e+01 4.403923135004347067e+00
9.697902983397413967e-01 1.869026222830578836e-03 7.715037593984962427e+01 3.654812122109259320e+00
9.761731987705594138e-01 1.898719003246270758e-03 7.717712177121771333e+01 3.843178303359400694e+00
9.824546988499620603e-01 1.850375251942234242e-03 7.712075471698113915e+01 3.909956619830575075e+00
9.887603507672997338e-01 1.885371791598095068e-03 7.680147058823528994e+01 4.125815820552476865e+00
9.951547945742836854e-01 1.923480157877882840e-03 7.627046263345195598e+01 4.466448788192742825e+00
1.001497743307979915e+00 1.816985016266823736e-03 7.590262172284644748e+01 4.275779179278408115e+00
1.007730073445106012e+00 1.872875193246743668e-03 7.594964028776978182e+01 4.206557318753517904e+00
1.014110590476311025e+00 1.881534321868284657e-03 7.592553191489361097e+01 4.136570041673725662e+00
1.020442888611849064e+00 1.823625195420996601e-03 7.533333333333332860e+01 4.019367687451534721e+00
1.026691701700078063e+00 1.782759485576686145e-03 7.460869565217390686e+01 3.843094610008249923e+00
1.033057845114525142e+00 1.884320384582664851e-03 7.429251700680272563e+01 3.721209688481996736e+00
1.039437792018165441e+00 1.793463056649077922e-03 7.348056537102473840e+01 3.869845220611539016e+00
1.045681248368910410e+00 1.745618337461533540e-03 7.330851063829787506e+01 4.173314449365760126e+00
1.051944871571292683e+00 1.801987856022948175e-03 7.296896551724137225e+01 3.910943820813597593e+00
1.058324809813473877e+00 1.829265674919061668e-03 7.264983164983165409e+01 3.924468834604099676e+00
1.064596602572098316e+00 1.714864743882408334e-03 7.240845070422535912e+01 3.995167930425843394e+00
1.070868750588993112e+00 1.792957436204007347e-03 7.213804713804714197e+01 3.716139209063412441e+00
1.077195490251847465e+00 1.798916779777443367e-03 7.172240802675585769e+01 3.786829081937948427e+00
1.083505800573759448e+00 1.740543057611223946e-03 7.132081911262798712e+01 3.985110437156423657e+00
1.089676915900379850e+00 1.748165881083384946e-03 7.120068027210884054e+01 3.995899490156666456e+00
1.096052400832523421e+00 1.863573573199493825e-03 7.111182108626198328e+01 3.883362596735248307e+00
1.102364289960501065e+00 1.744372504095847640e-03 7.116610169491525539e+01 3.911749844105734120e+00
1.108625070827478076e+00 1.829094711995288541e-03 7.069055374592834085e+01 3.918673726814775549e+00
1.114924075445366869e+00 1.842999932655674591e-03 6.827597402597402265e+01 6.537061718768921281e+00
1.121282665432693726e+00 1.762017027877181303e-03 6.963740458015267620e+01 5.038853180325893355e+00
1.127553932619258736e+00 1.851826979229859085e-03 6.979925650557620997e+01 4.616504699705616943e+00
1.133905639228342421e+00 1.803927404845938115e-03 6.965882352941176237e+01 4.520531146385794230e+00
1.140144523104706709e+00 1.820967272376473748e-03 6.945669291338582241e+01 4.842593303326204079e+00
1.146455214771981312e+00 1.831860927088285957e-03 6.975298804780877049e+01 4.560543690508365167e+00
1.152869066430118439e+00 1.902391342003174283e-03 7.028571428571429180e+01 4.491580651143349812e+00
1.159252377890596986e+00 1.791659613503928782e-03 7.042738589211617750e+01 4.481129932622605949e+00
1.165575291556828930e+00 1.872439892399787795e-03 7.078884462151394530e+01 4.619634870086094303e+00
1.171828433925186763e+00 1.747387590499659572e-03 7.059740259740259205e+01 5.209114491372257127e+00
1.178029580193284076e+00 1.845903894892485285e-03 7.040329218106995768e+01 4.846992473993272377e+00
1.184400904434957269e+00 1.829516060217846983e-03 7.024686192468618628e+01 4.580604009233580243e+00
1.190737654720273042e+00 1.816225366119703435e-03 7.045569620253164089e+01 4.611140658249867741e+00
1.196977477342464180e+00 1.780548390738201196e-03 7.032751091703056545e+01 4.370786401187132242e+00
1.203312963818603976e+00 1.874247930763579166e-03 7.035537190082644088e+01 4.749855756152515873e+00
1.209645773529357093e+00 1.750259837788138012e-03 6.992477876106194401e+01 4.819597722031216058e+00
1.215952225700388523e+00 1.837678281197498587e-03 7.009322033898304483e+01 4.732703733686823178e+00
1.222254898926581568e+00 1.775628514659025698e-03 6.731835205992508975e+01 7.851443348061158289e+00
1.228537298751265050e+00 1.780223345631782141e-03 6.870652173913043725e+01 5.493057140480356537e+00
1.234759587745337228e+00 1.795376270296014523e-03 6.853046594982079398e+01 5.455595104149226771e+00
1.241110555825225781e+00 1.895169703334604900e-03 6.808389261744966348e+01 5.167979164843749196e+00
1.247523323486311897e+00 1.874537877840588536e-03 6.769594594594595094e+01 5.065226936927032853e+00
1.253854431820907944e+00 1.857283623330970761e-03 6.718456375838925965e+01 4.874957771989532063e+00
1.260138295168494293e+00 1.856490137450314505e-03 6.631561461794019863e+01 4.942638482546366951e+00
1.266501421045549414e+00 1.881588491645209797e-03 6.599035369774919957e+01 4.754067953388687151e+00
1.272807251993681055e+00 1.824447191781883651e-03 6.607868852459016296e+01 4.754356126420716144e+00
1.279100636071537789e+00 1.831925956271344968e-03 6.676114649681528590e+01 4.764467452665558156e+00
1.285385940199903265e+00 1.796864974607813087e-03 6.720192307692308020e+01 4.456873389967588750e+00
1.291734086560349049e+00 1.833790085687247952e-03 6.818098159509202105e+01 4.465444374140373540e+00
1.297999116585571544e+00 1.712347548001254965e-03 6.901618122977346559e+01 4.829097108544927686e+00
1.304332283077917598e+00 1.862331657852500611e-03 7.031858407079646156e+01 5.847095818573312620e+00
1.310629912671008812e+00 1.689758514739712848e-03 7.175000000000000000e+01 7.259001926873899002e+00
1.316859893871710430e+00 1.807323329610554348e-03 7.284776119402985728e+01 8.340171368383185069e+00
1.323169508333509325e+00 1.772103529485381237e-03 7.351367781155015280e+01 9.376894277140992884e+00
1.329416719622044551e+00 1.761213072716576004e-03 7.393957703927492275e+01 1.005193930242576705e+01
1.335676763851219473e+00 1.808340606324402439e-03 7.420238095238094900e+01 1.059459100485199023e+01
1.342102166253144047e+00 1.916040745002256648e-03 7.507887323943661784e+01 1.076233264711425797e+01
1.348432554966731090e+00 1.804515701739407276e-03 7.497280966767371524e+01 1.078542824962106828e+01
1.354697325729501189e+00 1.895450207138361931e-03 7.413314447592067324e+01 1.031801353310930303e+01
1.361035554581970564e+00 1.836151892644552735e-03 7.389244186046511231e+01 1.034252240705333215e+01
1.367445372286436589e+00 1.911657172750392099e-03 7.346849315068493524e+01 1.010687493730436870e+01
1.373833054624600258e+00 1.794265400870382644e-03 7.251014492753623131e+01 9.999235425507693620e+00
1.380048052911932777e+00 1.791287036868802413e-03 7.150427350427349893e+01 9.262128856230846807e+00
1.386332670155489666e+00 1.806335848089170130e-03 7.016573033707865648e+01 8.485842082195441449e+00
1.392624520144640332e+00 1.796075039907524609e-03 6.840000000000000568e+01 7.465624927328961213e+00
1.398923000198597277e+00 1.771229759338340285e-03 6.680056179775280611e+01 6.404799913863366001e+00
1.405184482923453881e+00 1.808998902686751115e-03 6.525543478260870245e+01 5.794310497773870416e+00
1.411475199677901360e+00 1.734371386327675756e-03 6.414325842696629820e+01 5.521621718363815212e+00
1.417706081410672780e+00 1.817237095201347432e-03 6.325806451612903203e+01 5.163583160072907852e+00
1.424046144262549829e+00 1.816956160244514703e-03 6.259349593495934982e+01 5.242007178356140606e+00
1.430457268966005335e+00 1.925855730949348329e-03 6.184575835475578742e+01 5.034735708004981269e+00
1.436865665354877475e+00 1.843763745384080412e-03 6.116129032258064768e+01 4.969661687433834629e+00
1.443084111958556903e+00 1.831535442318516687e-03 6.066666666666666430e+01 5.233097042813003696e+00
1.449466238371406979e+00 1.910439897345804971e-03 6.038227848101265494e+01 4.969695054151815228e+00
1.455780432464144347e+00 1.769262236301017126e-03 6.017837837837837611e+01 4.846956527778723434e+00
1.462109939136078340e+00 1.873282905934200038e-03 5.973182957393483861e+01 4.769902925611989808e+00
1.468414112563870999e+00 1.734923018383166060e-03 5.970933333333333337e+01 4.961996014150398260e+00
1.474680891373796765e+00 1.804015195942032307e-03 6.010152284263959643e+01 4.832220698186536545e+00
1.480924591063775386e+00 1.742163032935032654e-03 5.978851174934725776e+01 4.923874263582267652e+00
1.487138550370334267e+00 1.742602934721402272e-03 5.958097686375321445e+01 4.975074169954027070e+00
1.493462591150057195e+00 1.833511633313982111e-03 5.920049504950495134e+01 4.813337594858503543e+00
1.499809278721849770e+00 1.805357266360340307e-03 5.913602015113350063e+01 4.800239008530453155e+00
1.506175762378094918e+00 1.888906516140883814e-03 5.909779951100244233e+01 4.703217911848729393e+00
1.512543466733061504e+00 1.879653113941155348e-03 5.932843137254901933e+01 5.084414533229286270e+00
1.518927121842702510e+00 1.865813122140227640e-03 5.934558823529411598e+01 4.909878409664866439e+00
1.525176469146275027e+00 1.826629940430822378e-03 5.932009925558312347e+01 4.663630279389875177e+00
1.531416651941075235e+00 1.798854978931840659e-03 5.903712871287128650e+01 4.529190308055476955e+00
1.537728221615372926e+00 1.856986876758172280e-03 5.872340425531914576e+01 4.369289370497068781e+00
1.544096010846849332e+00 1.769518617434322075e-03 5.851094890510948687e+01 4.563478120020184825e+00
1.550405005344789089e+00 1.809055686031393537e-03 5.873758865248226613e+01 4.436206590134176508e+00
1.556696834359960313e+00 1.740139413919524446e-03 5.890291262135922068e+01 4.705661591454552095e+00
1.562969221032702194e+00 1.804120915253569534e-03 5.880896226415094219e+01 5.052632161421704460e+00
1.569251838380229191e+00 1.803338776033149233e-03 5.856324582338902474e+01 4.836130238504686041e+00
1.575556094315494926e+00 1.863019847936644557e-03 5.875058275058275115e+01 4.526807727116527680e+00
1.581892448177514066e+00 1.865480693804838323e-03 5.873842592592592382e+01 4.878662099244099437e+00
1.588269483401412163e+00 1.861295980786164313e-03 5.881105990783409965e+01 4.949355954086752440e+00
1.594574325321363339e+00 1.830133252637398044e-03 5.891666666666666430e+01 4.986536657792276728e+00
1.600916934751582588e+00 1.832077894544300927e-03 5.920273348519361889e+01 5.091007627529178237e+00
1.607201343968552854e+00 1.780442356845074459e-03 5.949537037037037379e+01 5.062453957520647307e+00
1.613445462524496721e+00 1.775524639999344866e-03 5.979587155963302791e+01 5.137697615647743632e+00
1.619730849749851931e+00 1.787630240083115185e-03 6.022121896162528287e+01 5.220324441091149126e+00
1.625979803600224649e+00 1.755895091839796123e-03 6.065977011494253190e+01 5.203072864641953288e+00
1.632226613292544926e+00 1.821174808670054370e-03 6.118791946308724761e+01 5.077344222155367071e+00
1.638606704061473573e+00 1.894452323361247963e-03 6.149023861171366434e+01 5.168043032945678128e+00
1.645050487946952522e+00 1.887301666918968484e-03 6.155652173913043157e+01 5.585907531365008616e+00
1.651415996904310735e+00 1.851783837096881687e-03 6.158333333333333570e+01 5.554044019519492004e+00
1.657788871265904573e+00 1.852242853945953917e-03 6.129805615550755959e+01 5.398217109622879484e+00
1.664006124760511351e+00 1.741113674427757210e-03 6.113832199546484958e+01 5.585797644868207179e+00
1.670281873961185770e+00 1.842366346193471905e-03 6.088794926004228358e+01 5.484159248593823754e+00
1.676541801276667298e+00 1.721555322686186195e-03 6.091031390134529033e+01 5.569641217876029060e+00
1.682793682471841024e+00 1.824670227224382997e-03 6.091139240506328889e+01 5.369705197696048593e+00
1.689107465299970467e+00 1.791603935857043455e-03 6.085466377440346974e+01 5.544557656143375368e+00
1.695415952935033443e+00 1.877357617877282179e-03 6.081628392484342527e+01 5.337199438680231722e+00
1.701806617780016628e+00 1.875253898477295287e-03 6.052192066805845627e+01 5.592651335796457346e+00
1.708145235544118012e+00 1.851238026496159058e-03 6.017473684210526130e+01 5.592978978184659944e+00
1.714469347376187613e+00 1.845626368464784459e-03 5.955072463768115654e+01 5.127173168705476236e+00
1.720739519194126599e+00 1.771881702320935673e-03 5.883547008547008517e+01 5.171661495214340043e+00
1.726990948287859817e+00 1.820993782645452704e-03 5.792857142857143060e+01 5.211531282553900191e+00
1.733361150263370787e+00 1.784216608021570085e-03 5.724380165289256439e+01 5.363727889552599493e+00
1.739571674833123582e+00 1.760427731239605715e-03 5.711530398322851454e+01 8.767647502930955739e+00
1.745887440247851030e+00 1.853392121839796862e-03 5.696593186372745521e+01 1.256449388396587530e+01
1.752250177420427102e+00 1.860925844240075020e-03 5.613562753036437414e+01 8.134502986167964522e+00
1.758607387389414800e+00 1.864192030273802104e-03 5.521200000000000330e+01 4.945046005852726800e+00
1.764972322429467777e+00 1.851098948525789619e-03 5.496200000000000330e+01 4.460771233766645416e+00
1.771273520234028620e+00 1.808016239517707931e-03 5.457459677419355160e+01 4.419945289612007500e+00
1.777586992161852564e+00 1.807004964737956481e-03 5.442376237623762592e+01 4.444094671942854013e+00
1.783840233931820451e+00 1.746107465683986813e-03 5.397352342158859528e+01 4.608198955431018540e+00
1.790071520275328565e+00 1.795583184790444783e-03 5.346259842519685179e+01 4.196397022386697095e+00
1.796393698957722052e+00 1.819993601147859141e-03 5.271541501976284394e+01 4.195738280577328005e+00
1.802712928873270393e+00 1.883216042231023422e-03 5.239846743295019138e+01 4.216714878961873580e+00
1.809114577024696358e+00 1.850157529878445435e-03 5.217054263565891148e+01 4.674929587559465638e+00
1.815345782948464493e+00 1.803540499391122600e-03 5.185177865612648418e+01 4.606177150354279881e+00
1.821700705453981772e+00 1.863872113208649628e-03 5.171268656716417667e+01 4.511069804346155898e+00
1.828034416566336029e+00 1.759461126105644731e-03 5.155511811023622215e+01 4.610628727819508832e+00
1.834289862490237510e+00 1.817049905439401892e-03 5.136911487758945327e+01 4.366673696218530409e+00
1.840620947190598100e+00 1.780340576699249600e-03 5.096153846153845990e+01 4.167685279830515732e+00
1.846876290479544158e+00 1.833628160635640113e-03 5.055576559546313575e+01 4.304383109326031409e+00
1.853225331533147280e+00 1.864396810776891523e-03 5.037962962962962621e+01 4.510800938068610932e+00
1.859586416204100923e+00 1.843230203276794224e-03 5.022056074766355493e+01 4.844535295465977498e+00
1.865884580336470755e+00 1.827085395033201023e-03 5.010428305400372295e+01 4.691262219723832949e+00
1.872200528994375501e+00 1.799198018262535481e-03 4.976851851851851904e+01 4.553353126143197649e+00
1.878453452628845000e+00 1.760356359008985331e-03 4.915442561205273364e+01 4.489890616744151686e+00
1.884712324747962020e+00 1.805687576808031941e-03 4.886313868613138567e+01 4.294283787599698421e+00
1.891113706724730337e+00 1.861939656346446982e-03 4.878057553956834624e+01 4.154829639948048658e+00
