# q qerr I(q) I(q)err
1.089676915900379850e+00 1.748165881083384946e-03 5.735374149659863718e+01 2.646114225820494603e+00
1.096052400832523421e+00 1.863573573199493825e-03 5.644089456869009780e+01 2.750310725454087279e+00
1.102364289960501065e+00 1.744372504095847640e-03 5.618644067796610386e+01 2.668670845062679930e+00
1.108625070827478076e+00 1.829094711995288541e-03 5.596416938110748873e+01 2.719557609510035778e+00
1.114924075445366869e+00 1.842999932655674591e-03 5.429870129870129603e+01 5.806629155436081824e+00
1.121282665432693726e+00 1.762017027877181303e-03 5.566030534351145320e+01 3.565326811201446233e+00
1.127553932619258736e+00 1.851826979229859085e-03 5.606691449814126571e+01 3.317668401012459967e+00
1.133905639228342421e+00 1.803927404845938115e-03 5.618431372549019898e+01 3.455329256254353165e+00
1.140144523104706709e+00 1.820967272376473748e-03 5.597637795275590378e+01 3.549334331328676040e+00
1.146455214771981312e+00 1.831860927088285957e-03 5.606772908366534125e+01 3.230776018839713437e+00
1.152869066430118439e+00 1.902391342003174283e-03 5.631274131274130923e+01 3.129126276574938803e+00
1.159252377890596986e+00 1.791659613503928782e-03 5.668049792531120090e+01 3.012476709625210081e+00
1.165575291556828930e+00 1.872439892399787795e-03 5.710358565737051606e+01 3.058793318939836414e+00
1.171828433925186763e+00 1.747387590499659572e-03 5.864502164502164305e+01 3.278908590285698033e+00
1.178029580193284076e+00 1.845903894892485285e-03 6.134979423868312409e+01 3.215585300196846408e+00
1.184400904434957269e+00 1.829516060217846983e-03 6.368619246861924665e+01 3.268430603404031132e+00
1.190737654720273042e+00 1.816225366119703435e-03 6.456962025316455822e+01 3.393137083311436708e+00
1.196977477342464180e+00 1.780548390738201196e-03 6.444978165938864834e+01 2.905440064483734819e+00
1.203312963818603976e+00 1.874247930763579166e-03 6.408677685950412695e+01 2.864187870997913166e+00
1.209645773529357093e+00 1.750259837788138012e-03 6.288053097345132869e+01 3.130392598336451115e+00
1.215952225700388523e+00 1.837678281197498587e-03 6.130932203389830448e+01 3.071002164561739356e+00
1.222254898926581568e+00 1.775628514659025698e-03 5.703370786516853741e+01 6.815857896513331404e+00
1.228537298751265050e+00 1.780223345631782141e-03 5.747101449275362484e+01 3.993762859376807306e+00
1.234759587745337228e+00 1.795376270296014523e-03 5.702508960573477026e+01 3.630737685031937279e+00
1.241110555825225781e+00 1.895169703334604900e-03 5.693959731543624514e+01 3.330685253572714721e+00
1.247523323486311897e+00 1.874537877840588536e-03 5.660472972972972627e+01 3.226452170492124072e+00
1.253854431820907944e+00 1.857283623330970761e-03 5.631543624161074035e+01 3.422519397354692128e+00
1.260138295168494293e+00 1.856490137450314505e-03 5.602657807308970206e+01 3.290888434652583516e+00
1.266501421045549414e+00 1.881588491645209797e-03 5.620900321543408040e+01 3.108759429481958492e+00
1.272807251993681055e+00 1.824447191781883651e-03 5.651147540983606632e+01 3.160577510765827380e+00
1.279100636071537789e+00 1.831925956271344968e-03 5.663694267515923286e+01 3.057437630615885915e+00
1.285385940199903265e+00 1.796864974607813087e-03 5.688141025641025550e+01 3.217287831818582688e+00
1.291734086560349049e+00 1.833790085687247952e-03 5.727300613496932868e+01 3.301782127139873957e+00
1.297999116585571544e+00 1.712347548001254965e-03 5.743689320388349273e+01 3.491763915976827892e+00
1.304332283077917598e+00 1.862331657852500611e-03 5.771681415929203496e+01 3.332388202344507722e+00
1.310629912671008812e+00 1.689758514739712848e-03 5.836538461538461320e+01 2.953003435477315808e+00
1.316859893871710430e+00 1.807323329610554348e-03 5.863880597014925655e+01 2.893087143343546330e+00
1.323169508333509325e+00 1.772103529485381237e-03 5.818844984802431952e+01 3.029994211511779056e+00
1.329416719622044551e+00 1.761213072716576004e-03 5.699697885196374614e+01 2.845462788807683996e+00
1.335676763851219473e+00 1.808340606324402439e-03 5.610714285714285410e+01 2.864109809347400670e+00
1.342102166253144047e+00 1.916040745002256648e-03 5.556338028169014365e+01 3.163563387524194415e+00
1.348432554966731090e+00 1.804515701739407276e-03 5.663141993957703590e+01 3.085716363510454752e+00
1.354697325729501189e+00 1.895450207138361931e-03 6.247875354107648604e+01 4.597871599327992165e+00
1.361035554581970564e+00 1.836151892644552735e-03 7.622093023255814614e+01 6.744815026804558578e+00
1.367445372286436589e+00 1.911657172750392099e-03 9.123013698630137469e+01 5.789905866728816797e+00
1.373833054624600258e+00 1.794265400870382644e-03 9.688405797101449934e+01 4.731714269985798360e+00
1.380048052911932777e+00 1.791287036868802413e-03 9.600284900284900402e+01 4.526276558848286058e+00
1.386332670155489666e+00 1.806335848089170130e-03 9.059831460674156745e+01 4.976957382251670836e+00
1.392624520144640332e+00 1.796075039907524609e-03 7.798333333333333428e+01 5.884037571952455359e+00
1.398923000198597277e+00 1.771229759338340285e-03 6.486797752808988093e+01 4.208626414392494297e+00
1.405184482923453881e+00 1.808998902686751115e-03 5.779347826086956275e+01 3.193955664732960553e+00
1.411475199677901360e+00 1.734371386327675756e-03 5.462640449438202239e+01 2.892230099790221942e+00
1.417706081410672780e+00 1.817237095201347432e-03 5.315322580645161565e+01 2.469937178056341498e+00
1.424046144262549829e+00 1.816956160244514703e-03 5.259891598915989164e+01 2.497282253060190360e+00
1.430457268966005335e+00 1.925855730949348329e-03 5.260668380462725224e+01 2.555013875126500800e+00
1.436865665354877475e+00 1.843763745384080412e-03 5.249462365591397628e+01 2.613799129561841017e+00
1.443084111958556903e+00 1.831535442318516687e-03 5.208602150537634401e+01 2.768550984174090068e+00
1.449466238371406979e+00 1.910439897345804971e-03 5.178734177215189760e+01 2.654789820107061882e+00
1.455780432464144347e+00 1.769262236301017126e-03 5.260000000000000142e+01 2.776055922795232611e+00
1.462109939136078340e+00 1.873282905934200038e-03 5.459899749373433764e+01 3.098402287157160817e+00
1.468414112563870999e+00 1.734923018383166060e-03 5.607466666666666555e+01 2.969167784638202079e+00
1.474680891373796765e+00 1.804015195942032307e-03 5.622081218274111336e+01 2.754788241322476683e+00
1.480924591063775386e+00 1.742163032935032654e-03 5.633159268929503583e+01 3.097720597660782005e+00
1.487138550370334267e+00 1.742602934721402272e-03 5.767352185089974625e+01 3.451913815479628944e+00
1.493462591150057195e+00 1.833511633313982111e-03 5.915841584158415856e+01 3.667835780379509636e+00
1.499809278721849770e+00 1.805357266360340307e-03 5.952896725440805881e+01 3.618607746738716990e+00
1.506175762378094918e+00 1.888906516140883814e-03 5.863569682151589291e+01 3.470925175321861289e+00
1.512543466733061504e+00 1.879653113941155348e-03 5.639215686274509665e+01 3.434844182192261286e+00
1.518927121842702510e+00 1.865813122140227640e-03 5.441176470588235503e+01 3.234023814785857098e+00
1.525176469146275027e+00 1.826629940430822378e-03 5.329032258064516014e+01 2.981465733030257859e+00
1.531416651941075235e+00 1.798854978931840659e-03 5.277227722772277474e+01 3.008988918610753682e+00
1.537728221615372926e+00 1.856986876758172280e-03 5.333569739952718436e+01 2.968577226319195628e+00
1.544096010846849332e+00 1.769518617434322075e-03 5.476885644768856309e+01 3.265915631542784414e+00
1.550405005344789089e+00 1.809055686031393537e-03 5.634751773049645607e+01 3.211335718261827399e+00
1.556696834359960313e+00 1.740139413919524446e-03 5.646359223300970598e+01 3.300822740822426216e+00
1.562969221032702194e+00 1.804120915253569534e-03 5.503301886792452535e+01 3.370435681874563549e+00
1.569251838380229191e+00 1.803338776033149233e-03 5.292124105011933466e+01 3.273281653342698938e+00
1.575556094315494926e+00 1.863019847936644557e-03 5.194638694638694432e+01 3.342079418688839176e+00
1.581892448177514066e+00 1.865480693804838323e-03 5.096064814814814525e+01 3.674011477868052378e+00
1.588269483401412163e+00 1.861295980786164313e-03 4.939861751152074021e+01 3.482490034264587475e+00
1.594574325321363339e+00 1.830133252637398044e-03 4.819212962962962621e+01 3.386809028329742510e+00
1.600916934751582588e+00 1.832077894544300927e-03 5.021412300683370944e+01 3.788270640113197807e+00
1.607201343968552854e+00 1.780442356845074459e-03 5.409953703703703809e+01 4.144613707942613523e+00
1.613445462524496721e+00 1.775524639999344866e-03 5.753669724770642091e+01 4.043328841710987831e+00
1.619730849749851931e+00 1.787630240083115185e-03 6.063656884875846487e+01 4.363072041313892591e+00
1.625979803600224649e+00 1.755895091839796123e-03 6.578390804597701447e+01 4.797861416397986467e+00
1.632226613292544926e+00 1.821174808670054370e-03 7.102684563758388947e+01 4.694397798334523308e+00
1.638606704061473573e+00 1.894452323361247963e-03 7.035357917570499353e+01 4.694511535219354492e+00
1.645050487946952522e+00 1.887301666918968484e-03 6.139782608695652044e+01 5.192301084124856025e+00
1.651415996904310735e+00 1.851783837096881687e-03 5.138815789473684248e+01 4.258552851791916893e+00
1.657788871265904573e+00 1.852242853945953917e-03 4.595032397408207459e+01 3.590185738945161908e+00
1.664006124760511351e+00 1.741113674427757210e-03 4.563945578231292188e+01 3.776437548264394817e+00
1.670281873961185770e+00 1.842366346193471905e-03 4.791331923890063393e+01 4.103667057045699451e+00
1.676541801276667298e+00 1.721555322686186195e-03 4.970403587443946236e+01 3.747237179941566243e+00
1.682793682471841024e+00 1.824670227224382997e-03 4.827215189873417955e+01 3.661339981171620295e+00
1.689107465299970467e+00 1.791603935857043455e-03 4.521691973969631562e+01 3.364844710495343616e+00
1.695415952935033443e+00 1.877357617877282179e-03 4.265553235908141971e+01 3.219466615014533684e+00
1.701806617780016628e+00 1.875253898477295287e-03 4.096450939457202622e+01 3.428165656510895776e+00
1.708145235544118012e+00 1.851238026496159058e-03 3.997263157894737162e+01 3.387474402188862310e+00
1.714469347376187613e+00 1.845626368464784459e-03 3.984265010351966652e+01 3.413492913048860711e+00
1.720739519194126599e+00 1.771881702320935673e-03 4.026495726495726757e+01 3.558248589758396196e+00
1.726990948287859817e+00 1.820993782645452704e-03 4.044693877551020478e+01 3.819276389135743965e+00
1.733361150263370787e+00 1.784216608021570085e-03 4.076859504132231393e+01 3.898201333394754275e+00
1.739571674833123582e+00 1.760427731239605715e-03 4.092872117400419540e+01 6.314355087417900414e+00
1.745887440247851030e+00 1.853392121839796862e-03 4.056312625250500759e+01 8.975286113558592405e+00
1.752250177420427102e+00 1.860925844240075020e-03 3.975910931174089313e+01 6.085772403215774951e+00
1.758607387389414800e+00 1.864192030273802104e-03 3.929399999999999693e+01 3.698939307423142253e+00
1.764972322429467777e+00 1.851098948525789619e-03 3.977799999999999869e+01 3.553628005292619907e+00
1.771273520234028620e+00 1.808016239517707931e-03 4.048588709677419217e+01 3.695132777519146039e+00
1.777586992161852564e+00 1.807004964737956481e-03 4.102772277227722952e+01 3.859574594103134082e+00
1.783840233931820451e+00 1.746107465683986813e-03 4.178818737270875516e+01 3.993824069846442892e+00
1.790071520275328565e+00 1.795583184790444783e-03 4.357480314960629642e+01 4.021040205908001042e+00
1.796393698957722052e+00 1.819993601147859141e-03 4.710079051383399218e+01 4.398832147005183657e+00
1.802712928873270393e+00 1.883216042231023422e-03 5.252490421455938474e+01 4.789176244252856485e+00
1.809114577024696358e+00 1.850157529878445435e-03 5.764147286821705762e+01 4.776459140970962025e+00
1.815345782948464493e+00 1.803540499391122600e-03 5.890909090909090651e+01 4.581007205975573982e+00
1.821700705453981772e+00 1.863872113208649628e-03 5.477238805970149116e+01 4.780441287345746026e+00
1.828034416566336029e+00 1.759461126105644731e-03 4.849409448818897772e+01 4.532358804701223320e+00
1.834289862490237510e+00 1.817049905439401892e-03 4.381167608286252602e+01 4.065142644031812580e+00
1.840620947190598100e+00 1.780340576699249600e-03 4.147115384615384670e+01 3.782306597205769449e+00
1.846876290479544158e+00 1.833628160635640113e-03 4.066162570888468508e+01 3.876908671367349513e+00
1.853225331533147280e+00 1.864396810776891523e-03 4.047407407407407476e+01 3.889946946013318918e+00
1.859586416204100923e+00 1.843230203276794224e-03 4.048785046728971793e+01 4.008439433095350779e+00
1.865884580336470755e+00 1.827085395033201023e-03 4.052700186219739464e+01 4.082114660584728938e+00
1.872200528994375501e+00 1.799198018262535481e-03 4.097407407407407476e+01 4.155454049067256683e+00
1.878453452628845000e+00 1.760356359008985331e-03 4.152165725047080969e+01 4.179589586640014787e+00
1.884712324747962020e+00 1.805687576808031941e-03 4.191423357664233862e+01 4.260856295590913945e+00
1.891113706724730337e+00 1.861939656346446982e-03 4.238129496402877550e+01 4.297721238794435905e+00
