# q qerr I(q) I(q)err
2.508567628905887248e-01 1.865639566994751813e-03 5.209677419354839003e+02 1.229435290788080266e+02
2.571616352083493928e-01 2.042758540577210586e-03 5.119146341463414842e+02 1.194181175265096044e+02
2.636090936505812721e-01 1.759536909171210452e-03 5.220649350649350708e+02 1.004789013363644301e+02
2.696276322290375727e-01 1.767913466712890637e-03 5.312999999999999545e+02 8.928102401966501134e+01
2.756934411426098519e-01 1.847457432374286813e-03 5.414523809523809632e+02 8.021565144634462285e+01
2.820483295007140123e-01 1.942127748479487680e-03 5.440337078651685943e+02 7.737250713591625129e+01
2.885873542857223528e-01 1.999902870285049771e-03 5.487473684210526699e+02 7.718649215139343767e+01
2.950059364807982032e-01 1.753155416080761590e-03 5.499069767441860677e+02 7.805656586290763244e+01
3.012776628394395750e-01 1.916275679195857595e-03 5.564526315789473756e+02 7.666248581478389212e+01
3.076468654533095481e-01 1.858480647863890167e-03 5.586344086021505291e+02 7.408250299867842159e+01
3.139397285054469910e-01 1.849733180513128640e-03 5.639042553191488878e+02 7.226105470557160970e+01
3.202097007249891103e-01 1.889977811219999311e-03 5.656122448979591582e+02 6.993720780982683038e+01
3.264390569218261762e-01 1.757358001834326191e-03 5.700537634408601662e+02 6.854092137291198128e+01
3.326951465344144543e-01 1.930481388006281569e-03 5.809711538461538112e+02 6.607847058723385203e+01
3.390239669727912464e-01 1.785238221274862988e-03 5.823877551020408418e+02 6.533771397877093534e+01
3.452290355408559885e-01 1.822729964848564038e-03 5.893823529411764639e+02 6.595003089001903618e+01
3.515217579766085620e-01 1.894166946962649433e-03 5.962952380952381191e+02 6.336772070392687795e+01
3.581115149106128270e-01 1.984833837990382030e-03 6.053628318584070485e+02 6.469010447542399334e+01
3.646365217867122976e-01 1.807385512883236643e-03 6.193271028037382848e+02 6.578390554699252846e+01
3.707522342694583029e-01 1.646676631311451595e-03 6.288500000000000227e+02 6.709929954925013362e+01
3.768404479121448269e-01 1.835047814059704218e-03 6.455675675675676075e+02 6.734453640705515909e+01
3.831651369708888866e-01 1.834489868729198949e-03 6.595855855855855907e+02 7.125556861580339785e+01
3.894643253735652899e-01 1.853753096359237081e-03 6.869026548672566150e+02 7.956712710385566822e+01
3.958807651630259494e-01 1.912159574900255954e-03 7.459833333333333485e+02 1.123549416655389592e+02
4.022473572087105209e-01 1.746533598099251966e-03 9.127657657657657637e+02 2.323326807740071729e+02
4.083991683103055381e-01 1.862831917861469243e-03 1.409285714285714221e+03 5.899233077304214703e+02
4.147868792651558945e-01 1.850918924272050396e-03 2.569454545454545496e+03 1.230997873307323289e+03
4.211381020132339281e-01 1.813003092898375071e-03 4.169404958677685499e+03 1.723391837665507182e+03
4.273404438934948479e-01 1.765577699919095717e-03 5.438394957983193308e+03 1.854773262620131391e+03
4.337195733954657406e-01 1.911235613422362228e-03 5.662192307692307622e+03 1.569396151353015512e+03
4.400834723796714920e-01 1.795304431444431784e-03 4.677185483870967801e+03 1.115469783570721802e+03
4.463380503116383125e-01 1.781136916513354146e-03 3.088920634920634711e+03 7.147773775242952752e+02
4.525475293404462862e-01 1.782735370135076804e-03 1.757842519685039406e+03 4.111755635232815393e+02
4.588781844142776345e-01 1.863542184770878652e-03 1.038932835820895434e+03 1.758243553748220052e+02
4.652813857520213814e-01 1.809454061223974295e-03 7.723458646616541046e+02 7.220638944975796392e+01
4.715886271752884884e-01 1.786725641485754782e-03 6.850074626865671235e+02 5.296267342307601922e+01
4.778700308571910971e-01 1.749120838384908864e-03 6.510751879699248548e+02 4.601832940704788655e+01
4.841075358786299798e-01 1.812598873705853009e-03 6.316739130434782510e+02 4.138297626606478019e+01
4.904685449060671165e-01 1.813034819841214708e-03 6.166714285714285779e+02 3.888036202275396391e+01
4.967988078032400945e-01 1.775169993053363985e-03 6.076312056737588136e+02 3.654575039093105460e+01
5.030461340587593089e-01 1.710738770771227935e-03 5.984782608695652470e+02 3.459987780026572324e+01
5.093789740337634209e-01 1.844995629980458740e-03 5.941342281879194616e+02 3.236924649344216931e+01
5.157895609665918979e-01 1.772173611217854692e-03 5.918013698630137469e+02 3.160837424757229641e+01
5.220653538623039047e-01 1.710912446064493482e-03 5.908111888111887993e+02 3.100222339045768294e+01
5.282420832211931483e-01 1.776221308977217429e-03 5.887297297297296836e+02 3.071775599284457314e+01
5.345849814872509764e-01 1.797460663252185451e-03 5.863355263157894797e+02 2.960487865247382899e+01
5.409400198384390901e-01 1.769240412124692928e-03 5.874901960784313815e+02 2.822594707306055994e+01
5.471612929737256215e-01 1.671871176479489780e-03 5.899324324324323925e+02 2.721352713573298487e+01
5.535187503546902255e-01 1.843477994232445120e-03 5.948456790123457267e+02 2.724375425697285991e+01
5.599303633336802921e-01 1.774845713676194252e-03 5.981082802547770143e+02 3.140705299464485734e+01
5.661980099607780703e-01 1.715649351238413218e-03 6.064805194805194333e+02 2.658103538360441220e+01
5.724333289920446877e-01 1.764199560704661452e-03 6.142749999999999773e+02 2.810829225958062594e+01
5.786575496797814466e-01 1.687338640378493104e-03 6.232987012987013031e+02 2.876071888738545823e+01
5.849918082512260975e-01 1.882166412490617838e-03 6.368372093023256184e+02 2.965698073337166107e+01
5.913559560974818163e-01 1.673563701773732749e-03 6.497133757961782976e+02 3.138803935521434596e+01
5.976003341774964728e-01 1.789272139650604403e-03 6.647278106508875908e+02 3.296512475783094942e+01
6.039710484280985670e-01 1.760471037718898532e-03 6.771071428571428896e+02 3.400255405072961423e+01
6.103455122609070527e-01 1.778153705054047679e-03 6.858245614035088238e+02 3.430637345552050022e+01
6.165941547084902163e-01 1.709282904712068618e-03 6.871916167664670638e+02 3.497998228929680664e+01
6.227886440901039267e-01 1.708031916550016484e-03 6.828809523809524080e+02 3.517646839254089741e+01
6.292222757675741684e-01 1.895555695838723603e-03 6.736737967914438059e+02 3.388031588229062407e+01
6.355837393651907474e-01 1.609918394456906487e-03 6.563696969696969745e+02 3.247925381493016772e+01
6.417201133152361514e-01 1.735489606861494215e-03 6.396123595505617914e+02 2.867954142681622542e+01
6.480234646877054416e-01 1.746502386866512820e-03 6.203033707865168935e+02 2.535522034189482454e+01
6.543745591304535036e-01 1.808595843625667669e-03 6.031304347826087451e+02 2.331308645374952704e+01
6.607410482875138991e-01 1.776914150084337417e-03 5.868641304347826235e+02 2.177808873307720816e+01
6.669765730033264672e-01 1.670208017253243388e-03 5.745852272727272521e+02 2.131038303511473231e+01
6.731673103258457580e-01 1.796482171393593615e-03 5.677446808510637766e+02 2.071507434491696031e+01
6.795850853652600776e-01 1.822834825668488831e-03 5.615392670157068551e+02 1.916762578796949157e+01
6.858902177354958551e-01 1.747430487391250960e-03 5.581720430107526454e+02 1.855428922771011813e+01
6.921278880332987216e-01 1.765781770802452586e-03 5.532857142857143344e+02 1.840345279641654841e+01
6.985070946107704293e-01 1.847715388967816497e-03 5.504696969696969973e+02 1.921512817815611385e+01
7.048037128132643714e-01 1.757666077632949074e-03 5.470370370370370665e+02 1.987204808570363213e+01
7.109847861020758275e-01 1.767854622430342420e-03 5.449791666666666288e+02 2.039108463189924692e+01
7.172345948602801835e-01 1.822657136245004524e-03 5.426111111111110858e+02 2.009795037877269408e+01
7.236608500653414211e-01 1.906739358311473767e-03 5.414975609756097583e+02 2.004394517681189924e+01
7.299519259881649402e-01 1.814756391122580772e-03 5.401173469387755404e+02 2.058685165482795298e+01
7.362298620906445601e-01 1.872001608046580190e-03 5.385294117647058556e+02 2.016881607503306384e+01
7.427109241448597299e-01 1.961252361706546793e-03 5.386822429906542311e+02 1.999708796164043534e+01
7.489749171607754663e-01 1.795506848231544564e-03 5.364102564102564656e+02 2.080650659370268940e+01
7.553119902396251417e-01 1.968290517240121971e-03 5.354794520547944785e+02 2.034027170185997591e+01
7.617428847945948434e-01 1.878647625832918257e-03 5.324589371980675878e+02 2.813784735262320780e+01
7.679897535333021219e-01 1.889655825210407886e-03 5.332153110047846667e+02 1.606454182052195634e+01
7.742716946001383382e-01 1.890740870187222538e-03 5.303051643192487745e+02 2.284952506503149650e+01
7.806130493972306406e-01 1.874127862848933099e-03 5.293820754716981583e+02 1.946397663928041055e+01
7.869955317179381238e-01 1.962138593108325030e-03 5.284375000000000000e+02 1.917442987837485191e+01
7.933337815560531636e-01 1.823456314192357453e-03 5.279523809523809632e+02 1.902798392724780641e+01
7.995722808394026826e-01 1.873920736445982161e-03 5.287918552036198889e+02 1.932775384657282913e+01
8.059029702364099990e-01 1.855844282913126459e-03 5.309543378995433613e+02 2.030930885344312387e+01
8.122482529694946551e-01 1.899897789708842157e-03 5.407092511013215699e+02 1.962731170747805365e+01
8.185971333973350861e-01 1.831057107996742058e-03 5.651569506726457348e+02 3.305320236970934644e+01
8.248840800988579414e-01 1.805078930334647752e-03 6.148744394618834122e+02 6.316202237581273238e+01
8.311527541867054225e-01 1.843524136775542745e-03 6.884061135371179034e+02 9.479998796718791709e+01
8.375116084758876811e-01 1.829773299230467044e-03 7.566173913043478478e+02 1.044126210059435778e+02
8.438261475186588090e-01 1.817550564165925373e-03 8.048922413793103487e+02 1.033782642038922290e+02
8.500843452560248314e-01 1.755513946144033992e-03 8.246991150442478329e+02 9.839122377354142657e+01
8.563647400134730692e-01 1.844487251387733453e-03 8.279004149377593649e+02 9.192743643773762585e+01
8.626696591174244366e-01 1.710203360544058351e-03 8.183903508771929864e+02 8.585480013766834873e+01
8.689830853488446083e-01 1.844123492424595270e-03 7.894268292682926358e+02 7.216144979424194617e+01
8.753179752476163422e-01 1.741457950302257533e-03 7.358510638297872219e+02 5.794772546333396690e+01
8.815756228481118617e-01 1.752464905610253906e-03 6.628879668049792144e+02 4.946170248526455993e+01
8.877944678552249780e-01 1.716242394594354789e-03 5.949620253164556516e+02 4.291546101718061834e+01
8.941407927930166144e-01 1.839522330085644050e-03 5.493280632411067472e+02 3.155352431185666973e+01
9.005003621585947471e-01 1.752218829319661820e-03 5.269714285714285325e+02 2.507847043382613350e+01
9.067627482844141662e-01 1.720498064613873055e-03 5.184754098360655235e+02 2.358411245135690493e+01
9.130278025298368405e-01 1.789374596252915357e-03 5.160039682539683099e+02 2.299749813860022485e+01
9.193563827426239898e-01 1.786117629316656989e-03 5.142023809523809632e+02 2.370828675636741423e+01
9.256709965929463824e-01 1.773964252230773864e-03 5.148509803921568846e+02 2.329261334021667196e+01
9.319487846442510159e-01 1.740175819907428248e-03 5.146559999999999491e+02 2.319078023698211410e+01
9.382375230166524194e-01 1.835219923763222079e-03 5.141221374045801440e+02 2.395942926945002327e+01
9.445114335627492475e-01 1.754301698834087597e-03 5.134347826086956275e+02 2.536466128840093504e+01
9.507739483173833772e-01 1.796477233495237351e-03 5.141034482758620925e+02 2.538895212902784237e+01
9.571000001339345920e-01 1.844157663989784944e-03 5.166867924528302183e+02 2.630587068174461152e+01
9.634651872700409347e-01 1.860525514413665987e-03 5.202481203007519071e+02 2.829715255610801705e+01
9.697902983397413967e-01 1.869026222830578836e-03 5.274436090225564158e+02 2.438284076663302002e+01
9.761731987705594138e-01 1.898719003246270758e-03 5.359815498154981697e+02 2.466550314474385175e+01
9.824546988499620603e-01 1.850375251942234242e-03 5.498113207547170305e+02 2.405797850308045582e+01
9.887603507672997338e-01 1.885371791598095068e-03 5.769669117647058556e+02 2.477899884016224163e+01
9.951547945742836854e-01 1.923480157877882840e-03 6.308398576512455520e+02 3.310570977040038798e+01
1.001497743307979915e+00 1.816985016266823736e-03 7.229737827715355252e+02 4.114566206296717610e+01
1.007730073445106012e+00 1.872875193246743668e-03 8.507985611510791841e+02 5.371392106795969568e+01
1.014110590476311025e+00 1.881534321868284657e-03 1.009521276595744666e+03 6.629399097789084294e+01
1.020442888611849064e+00 1.823625195420996601e-03 1.162111111111111086e+03 8.141419536352712782e+01
1.026691701700078063e+00 1.782759485576686145e-03 1.290246376811594246e+03 1.085266529200770123e+02
1.033057845114525142e+00 1.884320384582664851e-03 1.374812925170067956e+03 1.390944660622702429e+02
1.039437792018165441e+00 1.793463056649077922e-03 1.419862190812720883e+03 1.639855363745358261e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.427588652482269481e+03 1.759252326716349160e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.405513793103448279e+03 1.871259759942362564e+02
1.058324809813473877e+00 1.829265674919061668e-03 1.344632996632996537e+03 1.940140196748750157e+02
1.064596602572098316e+00 1.714864743882408334e-03 1.247799295774647817e+03 1.939467888324858222e+02
1.070868750588993112e+00 1.792957436204007347e-03 1.121670033670033717e+03 1.835782325121929546e+02
1.077195490251847465e+00 1.798916779777443367e-03 9.847859531772575110e+02 1.629274115302524137e+02
1.083505800573759448e+00 1.740543057611223946e-03 8.607201365187713691e+02 1.308761727680005151e+02
1.089676915900379850e+00 1.748165881083384946e-03 7.661802721088434964e+02 9.656325032027517352e+01
1.096052400832523421e+00 1.863573573199493825e-03 7.073418530351437994e+02 7.008820922334270165e+01
1.102364289960501065e+00 1.744372504095847640e-03 6.808305084745762770e+02 5.734594265293083026e+01
1.108625070827478076e+00 1.829094711995288541e-03 6.695830618892508710e+02 4.737892902183832433e+01
1.114924075445366869e+00 1.842999932655674591e-03 6.469188311688311614e+02 4.809655769773336687e+01
1.121282665432693726e+00 1.762017027877181303e-03 6.532022900763358848e+02 4.242539392036127310e+01
1.127553932619258736e+00 1.851826979229859085e-03 6.536617100371747711e+02 4.039589756690352829e+01
1.133905639228342421e+00 1.803927404845938115e-03 6.481607843137254577e+02 4.074139238466187152e+01
1.140144523104706709e+00 1.820967272376473748e-03 6.412086614173227872e+02 4.606017758411183394e+01
1.146455214771981312e+00 1.831860927088285957e-03 6.337370517928286517e+02 4.327003980241372716e+01
1.152869066430118439e+00 1.902391342003174283e-03 6.289034749034749439e+02 3.985686215447875469e+01
1.159252377890596986e+00 1.791659613503928782e-03 6.217095435684647100e+02 3.945812306092529553e+01
1.165575291556828930e+00 1.872439892399787795e-03 6.219203187250996052e+02 3.860383765438770354e+01
1.171828433925186763e+00 1.747387590499659572e-03 6.179437229437229462e+02 4.222892733133332399e+01
1.178029580193284076e+00 1.845903894892485285e-03 6.204444444444444571e+02 3.848170130285721768e+01
1.184400904434957269e+00 1.829516060217846983e-03 6.197656903765690686e+02 3.855391510172993463e+01
1.190737654720273042e+00 1.816225366119703435e-03 6.205063291139240391e+02 3.972690247044669576e+01
1.196977477342464180e+00 1.780548390738201196e-03 6.199344978165938755e+02 3.860413535131947782e+01
1.203312963818603976e+00 1.874247930763579166e-03 6.189421487603306105e+02 3.881744369275900652e+01
1.209645773529357093e+00 1.750259837788138012e-03 6.146637168141593293e+02 4.184278974875847013e+01
1.215952225700388523e+00 1.837678281197498587e-03 6.140211864406779796e+02 4.018183855154417472e+01
1.222254898926581568e+00 1.775628514659025698e-03 5.898127340823970144e+02 6.541147345320321449e+01
1.228537298751265050e+00 1.780223345631782141e-03 6.059311594202898732e+02 4.536612823751152490e+01
1.234759587745337228e+00 1.795376270296014523e-03 6.140609318996415595e+02 4.404282801144697856e+01
1.241110555825225781e+00 1.895169703334604900e-03 6.235234899328859228e+02 4.510174400489664492e+01
1.247523323486311897e+00 1.874537877840588536e-03 6.323243243243243796e+02 4.979550035263108043e+01
1.253854431820907944e+00 1.857283623330970761e-03 6.383859060402684236e+02 5.349273947821258446e+01
1.260138295168494293e+00 1.856490137450314505e-03 6.367342192691029368e+02 5.720300946247592577e+01
1.266501421045549414e+00 1.881588491645209797e-03 6.374180064308682176e+02 5.369249940642903596e+01
1.272807251993681055e+00 1.824447191781883651e-03 6.356131147540983193e+02 5.399920948588764702e+01
1.279100636071537789e+00 1.831925956271344968e-03 6.331337579617834308e+02 5.174753497078638986e+01
1.285385940199903265e+00 1.796864974607813087e-03 6.305352564102564656e+02 5.349682914866272654e+01
1.291734086560349049e+00 1.833790085687247952e-03 6.283558282208589389e+02 5.188942584558694193e+01
1.297999116585571544e+00 1.712347548001254965e-03 6.224983818770226662e+02 5.253772716169357437e+01
1.304332283077917598e+00 1.862331657852500611e-03 6.142212389380531476e+02 5.068197530097661030e+01
1.310629912671008812e+00 1.689758514739712848e-03 5.952596153846153584e+02 4.955737515196565113e+01
1.316859893871710430e+00 1.807323329610554348e-03 5.759820895522387900e+02 4.603191218257909156e+01
1.323169508333509325e+00 1.772103529485381237e-03 5.574832826747719992e+02 4.135507309791996278e+01
1.329416719622044551e+00 1.761213072716576004e-03 5.453504531722054480e+02 4.018487104222622719e+01
1.335676763851219473e+00 1.808340606324402439e-03 5.369494047619048160e+02 3.839313745744843942e+01
1.342102166253144047e+00 1.916040745002256648e-03 5.346197183098591950e+02 3.909361396249116183e+01
1.348432554966731090e+00 1.804515701739407276e-03 5.332628398791540576e+02 3.876068786512465181e+01
1.354697325729501189e+00 1.895450207138361931e-03 5.347790368271954549e+02 4.261466929829742156e+01
1.361035554581970564e+00 1.836151892644552735e-03 5.359476744186046062e+02 4.036911832794278610e+01
1.367445372286436589e+00 1.911657172750392099e-03 5.403205479452054760e+02 3.819028838891338751e+01
1.373833054624600258e+00 1.794265400870382644e-03 5.419217391304347302e+02 3.830203417974347957e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.461908831908831417e+02 3.924270312376344805e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.487106741573034014e+02 3.781154890576020478e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.556888888888888687e+02 3.851539535059124830e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.642696629213482993e+02 3.931700542759406147e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.780978260869565020e+02 3.976085359366879146e+01
1.411475199677901360e+00 1.734371386327675756e-03 6.017668539325842403e+02 4.289631527778416142e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.368817204301075208e+02 4.733175289139902731e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.820271002710027233e+02 5.499341562207249723e+01
1.430457268966005335e+00 1.925855730949348329e-03 7.357532133676093054e+02 5.834980194820721522e+01
1.436865665354877475e+00 1.843763745384080412e-03 7.877903225806451246e+02 5.902221732871022652e+01
1.443084111958556903e+00 1.831535442318516687e-03 8.240537634408601662e+02 6.603357280875216873e+01
1.449466238371406979e+00 1.910439897345804971e-03 8.513797468354430293e+02 6.385276611915210054e+01
1.455780432464144347e+00 1.769262236301017126e-03 8.673621621621621216e+02 6.637027241640790010e+01
1.462109939136078340e+00 1.873282905934200038e-03 8.766165413533834680e+02 6.731177129453712382e+01
1.468414112563870999e+00 1.734923018383166060e-03 8.796346666666667033e+02 6.844015554239094001e+01
1.474680891373796765e+00 1.804015195942032307e-03 8.851294416243654268e+02 6.876535413075303893e+01
1.480924591063775386e+00 1.742163032935032654e-03 8.781409921671017855e+02 6.973018734517775385e+01
1.487138550370334267e+00 1.742602934721402272e-03 8.710951156812338922e+02 7.112139908858246429e+01
1.493462591150057195e+00 1.833511633313982111e-03 8.520222772277227250e+02 7.210005461647349989e+01
1.499809278721849770e+00 1.805357266360340307e-03 8.241158690176322352e+02 7.338447776307816639e+01
1.506175762378094918e+00 1.888906516140883814e-03 7.859657701711491882e+02 6.939010390313902121e+01
1.512543466733061504e+00 1.879653113941155348e-03 7.391372549019607732e+02 6.821749119796255911e+01
1.518927121842702510e+00 1.865813122140227640e-03 6.958799019607843093e+02 5.962186800871081971e+01
1.525176469146275027e+00 1.826629940430822378e-03 6.643076923076922640e+02 5.032155051534454060e+01
1.531416651941075235e+00 1.798854978931840659e-03 6.452326732673267315e+02 4.672267458378981786e+01
1.537728221615372926e+00 1.856986876758172280e-03 6.355295508274231224e+02 4.406557841827158484e+01
1.544096010846849332e+00 1.769518617434322075e-03 6.343454987834550138e+02 4.456737933628106418e+01
1.550405005344789089e+00 1.809055686031393537e-03 6.394302600472813083e+02 4.368063560150965685e+01
1.556696834359960313e+00 1.740139413919524446e-03 6.453665048543689409e+02 4.555507240713200190e+01
1.562969221032702194e+00 1.804120915253569534e-03 6.546084905660377444e+02 4.670485454962091865e+01
1.569251838380229191e+00 1.803338776033149233e-03 6.649832935560858687e+02 4.373738799048461345e+01
1.575556094315494926e+00 1.863019847936644557e-03 6.786736596736596994e+02 4.308031708695192918e+01
1.581892448177514066e+00 1.865480693804838323e-03 6.928055555555555429e+02 4.758468260935362792e+01
1.588269483401412163e+00 1.861295980786164313e-03 7.110115207373271460e+02 4.582379480483677270e+01
1.594574325321363339e+00 1.830133252637398044e-03 7.289976851851852189e+02 4.561539080367670351e+01
1.600916934751582588e+00 1.832077894544300927e-03 7.444943052391799938e+02 4.558044354620354710e+01
1.607201343968552854e+00 1.780442356845074459e-03 7.584606481481481524e+02 4.657982474529577388e+01
1.613445462524496721e+00 1.775524639999344866e-03 7.693417431192660842e+02 4.555698674546516003e+01
1.619730849749851931e+00 1.787630240083115185e-03 7.779796839729119711e+02 4.743870458434200543e+01
1.625979803600224649e+00 1.755895091839796123e-03 7.861034482758620925e+02 4.713225335565117291e+01
1.632226613292544926e+00 1.821174808670054370e-03 7.957606263982103201e+02 4.649969684659802738e+01
1.638606704061473573e+00 1.894452323361247963e-03 8.094533622559653168e+02 4.386806537520243410e+01
1.645050487946952522e+00 1.887301666918968484e-03 8.317282608695652470e+02 5.065803427565036543e+01
1.651415996904310735e+00 1.851783837096881687e-03 8.610614035087719458e+02 6.002469049923612943e+01
1.657788871265904573e+00 1.852242853945953917e-03 8.960475161987041020e+02 7.121598884590343914e+01
1.664006124760511351e+00 1.741113674427757210e-03 9.251972789115645810e+02 7.528146781815726740e+01
1.670281873961185770e+00 1.842366346193471905e-03 9.472579281183932380e+02 7.820577549461356170e+01
1.676541801276667298e+00 1.721555322686186195e-03 9.551928251121075846e+02 7.694932538254255405e+01
1.682793682471841024e+00 1.824670227224382997e-03 9.543354430379746418e+02 7.669395038278089771e+01
1.689107465299970467e+00 1.791603935857043455e-03 9.486811279826464443e+02 7.588984491811193323e+01
1.695415952935033443e+00 1.877357617877282179e-03 9.443507306889353003e+02 7.469586809027529739e+01
1.701806617780016628e+00 1.875253898477295287e-03 9.395594989561586772e+02 7.867031195334455163e+01
1.708145235544118012e+00 1.851238026496159058e-03 9.370736842105262667e+02 8.022730201695472374e+01
1.714469347376187613e+00 1.845626368464784459e-03 9.374844720496894297e+02 7.960084321281622977e+01
1.720739519194126599e+00 1.771881702320935673e-03 9.373974358974359120e+02 7.891000871325520905e+01
1.726990948287859817e+00 1.820993782645452704e-03 9.384122448979592264e+02 7.857791062580734831e+01
1.733361150263370787e+00 1.784216608021570085e-03 9.378016528925619468e+02 7.570799111083576349e+01
1.739571674833123582e+00 1.760427731239605715e-03 9.317672955974842353e+02 7.239469236349056303e+01
1.745887440247851030e+00 1.853392121839796862e-03 9.157014028056112238e+02 6.732162225085384932e+01
1.752250177420427102e+00 1.860925844240075020e-03 8.988016194331984252e+02 5.736807362201545146e+01
1.758607387389414800e+00 1.864192030273802104e-03 8.789959999999999809e+02 5.814899806531493454e+01
1.764972322429467777e+00 1.851098948525789619e-03 8.700140000000000100e+02 5.099993952937590791e+01
1.771273520234028620e+00 1.808016239517707931e-03 8.669354838709676869e+02 5.202877753193150312e+01
1.777586992161852564e+00 1.807004964737956481e-03 8.722138613861386602e+02 4.859542244733567884e+01
1.783840233931820451e+00 1.746107465683986813e-03 8.759592668024439490e+02 5.064265496837752067e+01
1.790071520275328565e+00 1.795583184790444783e-03 8.812480314960629357e+02 4.698621836942650987e+01
1.796393698957722052e+00 1.819993601147859141e-03 8.807806324110672449e+02 4.899196172734215082e+01
1.802712928873270393e+00 1.883216042231023422e-03 8.803678160919540687e+02 4.667417318786645808e+01
1.809114577024696358e+00 1.850157529878445435e-03 8.739612403100775282e+02 5.299369543543922845e+01
1.815345782948464493e+00 1.803540499391122600e-03 8.665770750988142481e+02 5.105282994069040114e+01
1.821700705453981772e+00 1.863872113208649628e-03 8.571417910447761415e+02 4.971993139321092769e+01
1.828034416566336029e+00 1.759461126105644731e-03 8.426712598425197029e+02 5.097526750254278483e+01
1.834289862490237510e+00 1.817049905439401892e-03 8.271713747645951571e+02 4.983253643848571102e+01
1.840620947190598100e+00 1.780340576699249600e-03 8.090826923076923549e+02 4.887323726750579311e+01
1.846876290479544158e+00 1.833628160635640113e-03 7.891587901701323062e+02 4.982156858669078758e+01
1.853225331533147280e+00 1.864396810776891523e-03 7.679833333333333485e+02 4.901509278770829781e+01
1.859586416204100923e+00 1.843230203276794224e-03 7.468635514018691310e+02 4.909597510586557689e+01
1.865884580336470755e+00 1.827085395033201023e-03 7.275847299813780182e+02 4.617677109805872249e+01
1.872200528994375501e+00 1.799198018262535481e-03 7.099629629629629335e+02 4.479639581695496275e+01
1.878453452628845000e+00 1.760356359008985331e-03 6.931318267419961785e+02 4.256130847611773760e+01
1.884712324747962020e+00 1.805687576808031941e-03 6.781496350364963064e+02 4.022854144318515068e+01
1.891113706724730337e+00 1.861939656346446982e-03 6.665359712230215337e+02 3.784697550584748882e+01
