# q qerr I(q) I(q)err
3.043178155919494809e-01 1.919359421117726450e-03 9.020999999999999375e+01 2.968245272884301400e+01
3.108074081907638564e-01 1.815555258398614735e-03 8.945918367346938282e+01 2.698975541064048755e+01
3.170970610330232087e-01 1.826000353424227750e-03 8.806060606060606233e+01 2.431603722567835035e+01
3.235319739834495723e-01 1.908097576542081529e-03 8.627619047619047876e+01 2.171619248102705058e+01
3.300700059726238145e-01 1.867687188749142220e-03 8.557547169811320487e+01 1.970955895328821228e+01
3.365262003550894554e-01 1.808122422876843900e-03 8.476190476190475920e+01 1.814644383994509624e+01
3.429039324965278412e-01 1.810371451943152679e-03 8.416981132075471805e+01 1.671602812565278029e+01
3.492243179790229801e-01 1.835371710213073819e-03 8.325000000000000000e+01 1.562746276887558672e+01
3.555659880086458058e-01 1.813249007222180170e-03 8.292592592592592382e+01 1.498404501255490828e+01
3.620245372922214488e-01 1.918012235727336494e-03 8.234188034188034067e+01 1.438739555990419738e+01
3.685406119477664388e-01 1.798147481859587110e-03 8.114414414414414978e+01 1.357423295589410195e+01
3.750909242308860247e-01 1.967614233492519498e-03 7.983064516129032029e+01 1.188156412586335975e+01
3.816999037813160189e-01 1.752662604176019427e-03 7.913043478260870245e+01 1.150809692764317838e+01
3.880273799716012495e-01 1.749306826939258557e-03 7.859482758620688969e+01 1.089153092534473721e+01
3.942361145945514900e-01 1.745527907058957431e-03 7.789655172413793593e+01 1.038593842671749989e+01
4.006128291384035145e-01 1.852638254231622501e-03 7.745528455284552649e+01 1.004055166009176503e+01
4.070503578694664726e-01 1.848743254130127446e-03 7.700000000000000000e+01 1.023316871430760067e+01
4.135933781829447264e-01 1.871256654943844995e-03 7.655038759689922756e+01 9.988548818800385476e+00
4.202179442533061082e-01 1.832712641984981681e-03 7.528461538461537828e+01 9.138992473569100383e+00
4.266798115557093873e-01 1.759393680741872749e-03 7.446456692913385211e+01 8.578518822149334255e+00
4.330910535146235696e-01 1.771858374752960505e-03 7.370769230769231228e+01 8.555070471318792613e+00
4.395078467689783608e-01 1.772659720438770270e-03 7.285606060606060908e+01 8.496488228264633236e+00
4.457793319829173595e-01 1.654526338047628432e-03 7.215999999999999659e+01 8.542112150984674912e+00
4.521562795609589402e-01 1.887763445894669913e-03 7.188732394366196843e+01 8.187969750868809626e+00
4.587656575942579140e-01 1.769717907920350091e-03 7.165693430656934027e+01 8.296746722686178188e+00
4.652405449529313231e-01 1.746242423612376143e-03 7.071223021582733281e+01 7.953643316500139449e+00
4.716282944699034529e-01 1.704407088516023735e-03 7.027737226277372429e+01 7.926550241558531162e+00
4.780637153179891352e-01 1.798647074538550902e-03 6.956250000000000000e+01 7.505090864798965811e+00
4.844976548260259142e-01 1.723433333189145671e-03 6.842253521126760063e+01 7.417656145569834436e+00
4.908596034113225648e-01 1.665744062354685903e-03 6.740425531914893043e+01 7.615475892203662944e+00
4.972011979785150859e-01 1.734256865849588200e-03 6.704109589041095774e+01 7.542025871762068512e+00
5.036178995103413047e-01 1.747915368961153139e-03 6.640540540540540349e+01 7.024128820215377544e+00
5.101756467004687767e-01 1.800451491856020327e-03 6.582580645161290533e+01 6.600157662166308725e+00
5.166235656727934389e-01 1.648057805296297825e-03 6.491156462585034603e+01 6.710111115984329189e+00
5.229884928033705638e-01 1.714260039451578075e-03 6.412500000000000000e+01 6.146645426572123760e+00
5.293925748937229336e-01 1.756900675637705763e-03 6.394230769230769340e+01 5.524086580094369481e+00
5.357749724968067229e-01 1.647361260156582873e-03 6.344370860927152478e+01 5.286942074763805621e+00
5.422269581426349960e-01 1.797131621318817348e-03 6.282926829268292579e+01 5.394243081064159284e+00
5.488258977193463117e-01 1.752106618123457169e-03 6.234782608695652328e+01 5.579949445004289466e+00
5.552607346015674405e-01 1.711536068502800701e-03 6.146875000000000000e+01 5.656474443060801605e+00
5.616696921416424182e-01 1.713298320607429745e-03 6.066257668711656237e+01 5.768065403038812100e+00
5.680596363279470928e-01 1.671719726027721563e-03 5.995624999999999716e+01 5.840938494796876768e+00
5.744116486855085357e-01 1.773350792090137981e-03 5.929166666666666430e+01 5.564556201017806458e+00
5.808465417437830292e-01 1.706594120505047427e-03 5.890909090909090651e+01 5.479739793947007165e+00
5.872915480827241019e-01 1.773275249674210931e-03 5.857225433526011216e+01 5.518711772244748737e+00
5.936297343998458986e-01 1.608871723183330060e-03 5.798148148148148096e+01 5.518166365431525833e+00
6.000917821228005655e-01 1.852508397134843563e-03 5.757692307692308020e+01 5.214097542893997073e+00
6.066068710033430955e-01 1.719733697199352486e-03 5.711111111111111427e+01 5.301439725008172843e+00
6.129319261090041548e-01 1.700305612135823196e-03 5.675581395348837077e+01 4.815490991412205268e+00
6.193292159447265632e-01 1.792945791870086646e-03 5.618333333333333002e+01 4.565044318473768570e+00
6.257789288608107681e-01 1.769335618302108433e-03 5.592090395480226306e+01 4.812186483630058298e+00
6.322945183878984077e-01 1.883051681004075783e-03 5.570899470899470884e+01 4.898279421331289463e+00
6.387697914265673127e-01 1.734308686986089703e-03 5.552272727272727337e+01 5.193654245469907060e+00
6.450797878865883739e-01 1.812617312363664322e-03 5.500000000000000000e+01 5.004888914199621119e+00
6.514777522098027518e-01 1.807195130708317372e-03 5.488648648648648987e+01 4.819724508613903780e+00
6.579453254174412180e-01 1.840076954070700866e-03 5.456613756613756294e+01 4.761502040583799555e+00
6.642487788958216788e-01 1.761967380250493336e-03 5.375824175824175910e+01 4.869235605286015733e+00
6.707545140871414846e-01 1.952870522822350513e-03 5.297500000000000142e+01 4.817597949185881134e+00
6.772291234912055646e-01 1.844192786587162299e-03 5.280952380952381020e+01 4.850109026730906159e+00
6.834443396870620857e-01 1.745041746211572261e-03 5.270652173913043725e+01 4.874990911726296616e+00
6.899300657465672337e-01 1.988575045799213618e-03 5.252173913043478137e+01 4.578976275818599007e+00
6.965346490814943170e-01 1.967867873463197050e-03 5.177386934673366881e+01 4.952334605006864621e+00
7.030970487636396538e-01 2.020648629947002003e-03 5.104854368932038966e+01 4.828396539202945092e+00
7.095716427219228573e-01 1.946516927103622520e-03 5.024242424242424221e+01 4.754904995708368887e+00
7.160970279381224657e-01 2.044543341153194464e-03 4.969047619047618980e+01 4.680543023325101082e+00
7.226116891734091219e-01 2.004959656352403585e-03 4.940487804878048905e+01 4.782488381789467446e+00
7.291288619178314390e-01 2.011427705279334160e-03 4.866190476190476488e+01 4.864672035564724162e+00
7.356079106374427967e-01 1.973711099579897668e-03 4.796634615384615330e+01 4.520642169128383792e+00
7.419803430714648762e-01 1.939746738906150680e-03 4.719024390243902189e+01 4.611105751577470713e+00
7.484516812817442188e-01 2.022257641999446187e-03 4.664999999999999858e+01 4.473507877189077497e+00
7.549512183205485671e-01 1.898119824350936232e-03 4.628365384615384670e+01 4.853898154360000383e+00
7.613853957290165342e-01 1.973382858640895885e-03 4.631818181818182012e+01 4.657372188528564827e+00
7.678481984516135617e-01 1.903941598965435333e-03 4.641395348837209411e+01 4.599581423333606089e+00
7.743372045322526320e-01 1.915374251326664194e-03 4.605855855855855907e+01 4.318563166802530162e+00
7.807807857039134047e-01 1.872160005679921477e-03 4.544954128440367214e+01 4.131660314139470991e+00
7.871827117013717734e-01 1.874571936203420349e-03 4.492760180995475139e+01 4.193168992847262189e+00
7.935705088346153291e-01 1.846468364235832015e-03 4.477130044843049461e+01 4.296263692898344644e+00
7.999497029225959288e-01 1.794315080242126848e-03 4.486301369863013377e+01 4.162648340717947981e+00
8.063895263538338742e-01 1.919941342275102670e-03 4.472881355932203462e+01 4.018691962628044401e+00
8.129038415374738591e-01 1.785391972586650427e-03 4.415555555555555856e+01 4.055016706972632612e+00
8.193543447618309994e-01 1.828478467253065801e-03 4.362978723404255277e+01 3.960669015373992519e+00
8.257450256705209934e-01 1.731942097964038994e-03 4.320535714285714590e+01 3.871691518811478439e+00
8.321389716972604766e-01 1.845140229989535984e-03 4.293750000000000000e+01 3.819358584893542297e+00
8.386208936931099922e-01 1.751195931903918061e-03 4.243589743589743790e+01 3.964573008649993291e+00
8.449970631363269424e-01 1.723661030767332288e-03 4.226724137931034164e+01 4.000914914688621593e+00
8.513046230100612677e-01 1.773741526074865430e-03 4.196218487394958174e+01 4.061823621128517026e+00
8.578256185292513214e-01 1.822821089358022794e-03 4.158704453441295357e+01 4.075931918001121090e+00
8.643009097266359797e-01 1.747841479780405487e-03 4.095435684647302566e+01 4.232580744650992877e+00
8.706520843132705689e-01 1.718512007701664341e-03 4.057983193277311074e+01 4.165970094541460611e+00
8.770655084888429043e-01 1.823306464836067656e-03 4.028853754940711696e+01 3.891932111312066400e+00
8.835379301005906738e-01 1.720994191554163586e-03 3.985185185185185475e+01 4.003351743113331196e+00
8.899818591232092624e-01 1.816014583941305376e-03 3.929803921568627345e+01 4.004236510822265060e+00
8.963154830142930907e-01 1.686559403020368615e-03 3.893750000000000000e+01 3.952319993792675401e+00
9.027402481510985455e-01 1.849914512401526186e-03 3.880916030534351080e+01 3.908918739023881095e+00
9.092741475074460622e-01 1.818523953956779297e-03 3.838823529411764923e+01 3.795225556435540160e+00
9.156513574886713247e-01 1.799905876070713017e-03 3.812698412698412653e+01 3.709738092445027391e+00
9.219738414041327434e-01 1.816254378221876130e-03 3.775781250000000000e+01 3.626477170743237277e+00
9.284093843578240524e-01 1.864548344913183461e-03 3.753461538461538538e+01 3.642813302572127654e+00
9.348720171621091035e-01 1.939851900461452830e-03 3.708239700374532077e+01 3.536471115535410714e+00
9.413551784733346084e-01 1.927152036582965508e-03 3.648473282442748200e+01 3.617136727763607063e+00
9.478756351150825488e-01 2.022964964773094239e-03 3.640942028985507051e+01 3.725716022777052050e+00
9.544794314844599059e-01 1.995588314593873917e-03 3.636531365313653197e+01 3.846309038244969614e+00
9.609640598131067302e-01 1.976081289299603128e-03 3.600367647058823195e+01 3.750000000000001776e+00
9.673540511875814429e-01 1.900963898517757681e-03 3.567803030303030454e+01 3.748388848872375334e+00
9.738764300010358532e-01 2.020370959177093719e-03 3.526388888888888573e+01 3.600351223864858063e+00
9.803887395962943563e-01 1.868024915732807104e-03 3.501872659176029856e+01 3.584154209764749854e+00
9.867609507399704993e-01 1.907798179635916648e-03 3.469892473118279241e+01 3.303852753749887405e+00
9.931792738827067701e-01 1.861169570246367679e-03 3.456363636363636260e+01 3.299696955782456698e+00
9.997024529712079666e-01 1.929714342920701943e-03 3.441438356164383805e+01 3.310047992762787050e+00
1.006152710574202525e+00 1.760100644785859590e-03 3.445220588235294201e+01 3.306539244188158477e+00
1.012546487448541255e+00 1.858180627704414780e-03 3.442560553633217779e+01 3.303074024130248532e+00
1.018988798098918291e+00 1.803978976354649174e-03 3.422535211267605604e+01 3.272701223599341791e+00
1.025394048634321598e+00 1.775790568352827222e-03 3.397543859649123021e+01 3.480675226271291667e+00
1.031778999059903112e+00 1.783042104657854955e-03 3.361937716262976039e+01 3.467970530765180026e+00
1.038243195035333466e+00 1.800042721148124251e-03 3.336518771331058275e+01 3.404118215818376036e+00
1.044593270705168830e+00 1.728638088187854378e-03 3.294055944055943996e+01 3.256478250220791626e+00
1.051019473275584426e+00 1.807666001326826760e-03 3.264548494983277749e+01 3.277095382488397046e+00
1.057452118334604840e+00 1.764796907398143069e-03 3.229491525423728859e+01 3.137329798549461923e+00
1.063812741872586898e+00 1.735604614353873946e-03 3.217123287671233101e+01 3.087541020215049059e+00
1.070275566257694377e+00 1.860876787998901613e-03 3.210645161290322847e+01 3.072034918939589687e+00
1.076675486865225739e+00 1.737707282280460301e-03 3.211340206185567325e+01 3.033247119741143027e+00
1.083000003099001241e+00 1.811785629637566912e-03 3.200328947368421240e+01 3.065620054049340126e+00
1.089457558406981885e+00 1.875700427842611059e-03 3.171753246753246813e+01 3.252443066344809175e+00
1.095857128634095679e+00 1.865882195591197666e-03 3.140131578947368496e+01 3.348428927297610880e+00
1.102286980210992473e+00 1.937596539280167377e-03 3.099041533546325766e+01 3.579298689648346965e+00
1.108924588094037933e+00 2.035521144429528872e-03 3.082012195121951237e+01 3.412319555254796910e+00
1.115518250266801070e+00 1.963453062553008333e-03 3.063924050632911289e+01 3.353400247843973059e+00
1.121980766162010701e+00 1.920251373127695831e-03 3.055095541401274062e+01 3.152309672292878950e+00
1.128426312748922689e+00 1.950613960551148517e-03 3.039440993788819867e+01 3.025412218628662497e+00
1.134959239864979930e+00 1.915365560061970144e-03 3.016000000000000014e+01 3.148547894848331197e+00
1.141388067807542761e+00 1.819889318180962796e-03 2.998095238095238102e+01 3.271748557627653042e+00
1.147829738822878420e+00 1.877407927217479219e-03 2.993313069908814583e+01 3.331010236821345227e+00
1.154234759887723172e+00 1.796226287448233561e-03 2.987147335423197347e+01 3.260671835342920488e+00
1.160592008141087206e+00 1.784421184300352767e-03 2.977089783281733659e+01 3.145992259787330436e+00
1.167026991042843242e+00 1.836276795008287468e-03 2.942686567164179223e+01 3.031863165219945699e+00
1.173494023876834547e+00 1.758155136545365687e-03 2.898470948012232284e+01 2.818629732413005406e+00
1.179808164649816637e+00 1.732605827553653768e-03 2.798769230769230631e+01 3.063401056914188292e+00
1.186220583891021807e+00 1.881017850291822648e-03 2.825401929260450018e+01 3.086734658609106674e+00
1.192681073817049464e+00 1.793318889751105601e-03 2.817586206896551815e+01 3.271721521194510540e+00
1.199065629744253458e+00 1.797529783280079436e-03 2.795070422535211208e+01 3.135025082104374139e+00
1.205502001077074059e+00 1.899328588103967692e-03 2.775684931506849296e+01 3.054018883039542498e+00
1.211991242640565014e+00 1.826306843735066819e-03 2.742028985507246475e+01 2.899691804379644022e+00
1.218362901235649165e+00 1.888953249129523074e-03 2.737050359712230119e+01 2.720960892147370469e+00
1.224837827500277143e+00 1.938626244914326818e-03 2.711151079136690711e+01 2.883003203008544180e+00
1.231306496939841066e+00 1.935692192720165272e-03 2.700362318840579690e+01 3.146196231107920127e+00
1.237900180047003751e+00 1.954996484647400414e-03 2.684587813620071728e+01 3.148202330529726201e+00
1.244387829439413284e+00 1.881879514088832415e-03 2.672014925373134275e+01 2.960392359586805355e+00
1.250735832344970877e+00 1.818331757808236372e-03 2.651937984496123946e+01 2.966820708887339730e+00
1.257083335292831006e+00 1.905720956169173206e-03 2.634686346863468742e+01 2.856817893663053720e+00
1.263603115287416090e+00 1.841854869392088893e-03 2.613257575757575779e+01 2.588210760411952638e+00
1.270020777910819465e+00 1.832011672431217405e-03 2.600380228136882010e+01 2.621206293571733958e+00
1.276488051741652807e+00 1.832185980768075541e-03 2.571863117870722348e+01 2.574293316150688238e+00
1.282839323063532211e+00 1.758750693263018286e-03 2.550787401574803326e+01 2.602990501542235879e+00
1.289363492023574365e+00 1.805471412487298991e-03 2.526262626262626299e+01 2.950077199114160109e+00
1.295761563244195891e+00 1.749310907134910172e-03 2.564765100671140985e+01 3.083649784861417942e+00
1.302096506369333051e+00 1.727886103868702576e-03 2.582392026578073185e+01 3.071404763908744062e+00
1.308490604613926855e+00 1.841981469325142248e-03 2.582866043613707063e+01 3.149150597254107620e+00
1.314923371882378955e+00 1.783204890748409099e-03 2.590032154340836001e+01 3.259322661267864518e+00
1.321263162947042602e+00 1.883891353746835161e-03 2.585185185185185119e+01 3.138146785795689286e+00
1.327809252188654421e+00 1.990407611744629372e-03 2.578106508875739777e+01 3.340437151022508822e+00
1.334395055816720577e+00 2.005908808147741692e-03 2.575659824046920932e+01 3.313773908066342422e+00
1.340924575314278222e+00 1.937181998292608577e-03 2.582985074626865796e+01 3.083480947901315439e+00
1.347326738882997477e+00 1.911240937813023883e-03 2.581952662721893432e+01 3.137768895517834444e+00
1.353867248119903444e+00 1.925349651844857632e-03 2.552124645892351396e+01 3.255682283822029621e+00
1.360292180733798650e+00 1.777880213384871099e-03 2.521556886227545036e+01 3.365772864941805498e+00
1.366716033276369036e+00 1.860440026654835337e-03 2.515406162464985940e+01 3.260699119184609085e+00
1.373134056949086190e+00 1.747663592607761902e-03 2.528070175438596578e+01 3.208328586614548783e+00
1.379508641949547476e+00 1.787974598008121871e-03 2.525915492957746622e+01 3.196572504826905359e+00
1.385849874457594222e+00 1.730044418412237826e-03 2.514697406340057739e+01 3.239992927390247246e+00
1.392210228535155858e+00 1.777760908321846531e-03 2.494444444444444287e+01 3.190190404163176119e+00
1.398630460992727143e+00 1.793834584281517276e-03 2.488055555555555642e+01 3.186230986798439968e+00
1.405027543482165298e+00 1.820682476180417696e-03 2.511845730027548385e+01 3.118868549429146153e+00
1.411380623846245186e+00 1.844474811107960554e-03 2.523888888888888715e+01 3.235520928538764718e+00
1.418011585217980208e+00 2.061904995500850411e-03 2.508977556109725526e+01 3.412554880346330144e+00
1.424633236002852632e+00 1.911062399977238009e-03 2.507923497267759672e+01 3.135283700380503191e+00
1.431027237377290762e+00 1.930893372260762729e-03 2.501583113456464247e+01 3.177643226637834051e+00
1.437551415863808524e+00 1.925262037142165712e-03 2.466233766233766289e+01 3.303978803179636436e+00
1.443999660086549230e+00 1.834928749309971486e-03 2.444031830238726855e+01 3.492070395932592053e+00
1.450408168300875378e+00 1.822080046480867126e-03 2.436387434554973908e+01 3.501976009256593247e+00
1.456762351763572827e+00 1.768742008520618686e-03 2.427105263157894655e+01 3.325876469989349271e+00
1.463211358413713192e+00 1.810126088705470279e-03 2.428316326530612201e+01 3.300375690123779737e+00
1.469593255354290973e+00 1.758193336020684059e-03 2.432291666666666785e+01 3.392040795038929080e+00
1.475950724204827313e+00 1.769305199294179780e-03 2.447286821705426263e+01 3.355329743264659381e+00
1.482355977374464340e+00 1.855140322631434503e-03 2.448250000000000171e+01 3.289513641862578108e+00
1.488803525874331735e+00 1.854999873494519958e-03 2.446055979643766065e+01 3.280794307658347453e+00
1.495319592526707764e+00 2.003828109077177445e-03 2.416267942583732165e+01 3.530150544544875313e+00
1.501939691759246465e+00 1.957822028991581826e-03 2.408759124087591275e+01 3.123155146564412732e+00
1.508463382234335848e+00 1.918938912685786129e-03 2.411735941320293364e+01 3.107087924899281983e+00
1.514901188746566207e+00 1.852902137227367511e-03 2.419458128078817793e+01 3.230024882126902419e+00
1.521228969867623793e+00 1.785136608190808364e-03 2.413602015113350063e+01 3.404246470988713025e+00
1.527563647216529041e+00 1.824993124647320475e-03 2.380769230769230660e+01 3.254591090395301922e+00
1.534022576503679458e+00 1.781774817406586286e-03 2.364077669902912504e+01 3.060266712215063301e+00
1.540418711468126034e+00 1.792491139398408621e-03 2.373205741626794207e+01 3.015003347708663295e+00
1.546838712332167631e+00 1.778278829154705072e-03 2.369397590361445793e+01 3.074116158869611315e+00
1.553238623106807825e+00 1.840983848395847744e-03 2.359198113207547109e+01 3.105839265005488681e+00
1.559673935783696619e+00 1.867161364404805587e-03 2.354631828978622465e+01 3.017720078047532617e+00
1.566161367499480317e+00 1.987417225671155377e-03 2.338775510204081698e+01 3.403373553985241440e+00
1.572795191923813007e+00 1.975399758409353626e-03 2.365617977528089710e+01 3.010861120390143864e+00
1.579229625961506400e+00 1.828964939238766603e-03 2.358413461538461675e+01 3.037679807544844124e+00
1.585615098485775532e+00 1.901195136705323549e-03 2.368161434977578494e+01 3.076917846647484911e+00
1.592069020803266399e+00 1.783565421147388207e-03 2.368309859154929597e+01 3.234896798482549407e+00
1.598398624204083740e+00 1.798472010651884717e-03 2.374657534246575352e+01 3.283630507733087622e+00
1.604843375939136507e+00 1.797152056805669104e-03 2.356561085972850833e+01 3.164481506259141153e+00
1.611212339410225569e+00 1.768878106258207515e-03 2.336009174311926628e+01 3.030360777289612173e+00
1.617590363377642504e+00 1.818287623560442892e-03 2.349662921348314626e+01 3.027492592901880109e+00
1.623974015669422899e+00 1.854816384487833732e-03 2.345598194130925407e+01 3.131918122845738672e+00
1.630543485616582799e+00 2.014479720267581264e-03 2.308995815899581672e+01 3.535895357283846518e+00
1.637155364196844820e+00 1.921442116166700376e-03 2.319383259911894157e+01 3.112478991269490347e+00
1.643640215828007012e+00 1.916406123937146409e-03 2.317596566523605262e+01 3.098091195912185292e+00
1.650095370295723063e+00 1.808845151496338592e-03 2.334743875278396530e+01 3.220600102236645501e+00
1.656466136267144007e+00 1.835556712886826517e-03 2.341075268817204247e+01 3.212862920966120139e+00
1.662921359457136594e+00 1.784847929403802829e-03 2.346623093681917283e+01 3.184826775730621673e+00
1.669278115879615276e+00 1.787810489320909016e-03 2.339610389610389518e+01 3.051473666732889001e+00
1.675603147458916142e+00 1.759339208401217896e-03 2.324282560706401668e+01 3.026203447268628111e+00
1.681944817773278311e+00 1.879012939346250957e-03 2.313080168776371437e+01 2.958582272896725929e+00
1.688494896982127180e+00 1.961244959671172398e-03 2.279629629629629761e+01 3.666001519251676832e+00
1.695047655103924189e+00 1.958531043791479891e-03 2.295473251028806416e+01 3.032050620029461463e+00
1.701563412030947964e+00 1.893890162085724253e-03 2.301252609603340460e+01 3.006929147964162663e+00
1.707975620325744792e+00 1.846204685496802061e-03 2.312734864300626469e+01 3.113831719587867752e+00
1.714377380249353600e+00 1.797036493929945892e-03 2.320502092050209342e+01 3.184400054078781128e+00
1.720768292737840266e+00 1.799184406037973973e-03 2.319381443298969003e+01 3.127851361502577809e+00
1.727152534628709324e+00 1.771490888047008889e-03 2.316075156576200555e+01 3.071106809862308218e+00
1.733526494930327289e+00 1.835615179227028260e-03 2.307535641547861616e+01 2.914702937860571552e+00
1.739975521513371870e+00 1.888347845677861795e-03 2.297560975609756184e+01 3.125648851932657735e+00
1.746497876640803248e+00 1.988580869552720402e-03 2.294573643410852881e+01 3.250946897416802983e+00
1.753090192095328348e+00 1.909790863647236811e-03 2.300398406374501903e+01 3.034002529083745348e+00
1.759542915568929722e+00 1.863330342728648260e-03 2.304581673306772771e+01 2.944706924003122506e+00
1.765978610475646082e+00 1.805054295706254351e-03 2.303999999999999915e+01 2.903873275471917204e+00
1.772332663329672986e+00 1.770928694831684115e-03 2.312500000000000000e+01 2.927681773095588635e+00
1.778664509689639184e+00 1.781133477909586536e-03 2.304590818363273286e+01 2.954407384558245475e+00
1.785069366740120511e+00 1.834600355293997381e-03 2.314062500000000000e+01 2.999028366417717972e+00
1.791506168727699633e+00 1.878728357369653049e-03 2.302745098039215677e+01 3.344484232124765200e+00
1.798039063906349488e+00 1.995486375923071192e-03 2.293333333333333357e+01 3.394039801304560733e+00
1.804647924016717919e+00 1.913848319004299433e-03 2.293103448275861922e+01 2.927753403562693535e+00
1.811089958053599736e+00 1.862622323854617795e-03 2.295593869731800751e+01 2.889054031480123186e+00
1.817521720439822408e+00 1.798364348704032875e-03 2.300000000000000000e+01 2.936588517915324825e+00
1.823812670535420288e+00 1.750448090683544159e-03 2.305882352941176450e+01 2.879710673663909315e+00
1.830221642949216854e+00 1.837728497302317443e-03 2.291433891992551253e+01 2.830064034267919304e+00
1.836582905300079060e+00 1.780128382536366044e-03 2.296078431372549034e+01 2.877967852832570728e+00
1.843061797820461534e+00 1.986079127245108083e-03 2.284191829484902314e+01 3.416544390332524106e+00
1.849632829275571488e+00 1.888944039210000737e-03 2.310902255639097902e+01 3.023959994677381857e+00
1.856090187264436642e+00 1.913060858845453587e-03 2.294545454545454533e+01 2.851892223804811000e+00
1.862531947297203283e+00 1.788974026913770074e-03 2.302264150943396359e+01 2.762536072810232834e+00
1.868931787959941415e+00 1.835149539700427039e-03 2.320582877959927259e+01 2.793091652196197927e+00
1.875342409945594868e+00 1.782793697721218873e-03 2.312104283054003773e+01 2.867091018842390149e+00
