# q qerr I(q) I(q)err
3.555659880086458058e-01 1.813249007222180170e-03 4.098148148148148096e+01 8.285945510568797800e+00
3.620245372922214488e-01 1.918012235727336494e-03 4.041025641025640880e+01 7.772798255717503935e+00
3.685406119477664388e-01 1.798147481859587110e-03 4.002702702702702453e+01 7.523504278602070272e+00
3.750909242308860247e-01 1.967614233492519498e-03 3.962096774193548043e+01 6.980853106437094446e+00
3.816999037813160189e-01 1.752662604176019427e-03 3.932173913043478564e+01 6.897017245223284299e+00
3.880273799716012495e-01 1.749306826939258557e-03 3.930172413793103203e+01 6.456580029993422620e+00
3.942361145945514900e-01 1.745527907058957431e-03 3.906034482758620641e+01 6.105140521296788414e+00
4.006128291384035145e-01 1.852638254231622501e-03 3.884552845528455123e+01 6.268329589802036139e+00
4.070503578694664726e-01 1.848743254130127446e-03 3.832258064516128826e+01 6.501500667239728415e+00
4.135933781829447264e-01 1.871256654943844995e-03 3.776744186046511942e+01 6.213757365887992989e+00
4.202179442533061082e-01 1.832712641984981681e-03 3.727692307692307594e+01 5.564522021292016341e+00
4.266798115557093873e-01 1.759393680741872749e-03 3.681889763779527414e+01 4.991057785812106573e+00
4.330910535146235696e-01 1.771858374752960505e-03 3.681538461538461604e+01 4.972528079655114119e+00
4.395078467689783608e-01 1.772659720438770270e-03 3.683333333333333570e+01 5.214466086346382312e+00
4.457793319829173595e-01 1.654526338047628432e-03 3.670400000000000063e+01 5.402778544415826723e+00
4.521562795609589402e-01 1.887763445894669913e-03 3.635915492957746409e+01 5.191435426292044575e+00
4.587656575942579140e-01 1.769717907920350091e-03 3.626277372262773468e+01 5.604223459303743660e+00
4.652405449529313231e-01 1.746242423612376143e-03 3.597122302158273044e+01 5.496798358592114297e+00
4.716282944699034529e-01 1.704407088516023735e-03 3.529197080291970678e+01 4.977037153018503801e+00
4.780637153179891352e-01 1.798647074538550902e-03 3.493750000000000000e+01 4.479408908178251103e+00
4.844976548260259142e-01 1.723433333189145671e-03 3.448591549295774428e+01 4.486252668249120390e+00
4.908596034113225648e-01 1.665744062354685903e-03 3.437588652482269680e+01 4.542513052014816921e+00
4.972011979785150859e-01 1.734256865849588200e-03 3.430821917808219013e+01 4.162321497397966752e+00
5.036178995103413047e-01 1.747915368961153139e-03 3.439189189189189477e+01 4.071707061293528440e+00
5.101756467004687767e-01 1.800451491856020327e-03 3.404516129032258220e+01 3.966577327115597296e+00
5.166235656727934389e-01 1.648057805296297825e-03 3.386394557823129503e+01 4.038204336865328870e+00
5.229884928033705638e-01 1.714260039451578075e-03 3.352631578947368496e+01 4.077716282811065795e+00
5.293925748937229336e-01 1.756900675637705763e-03 3.309615384615384670e+01 4.232546246853710059e+00
5.357749724968067229e-01 1.647361260156582873e-03 3.256291390728476642e+01 4.436240900030099965e+00
5.422269581426349960e-01 1.797131621318817348e-03 3.225000000000000000e+01 4.056761895055061018e+00
5.488258977193463117e-01 1.752106618123457169e-03 3.226708074534161597e+01 3.724839075848346504e+00
5.552607346015674405e-01 1.711536068502800701e-03 3.197500000000000142e+01 3.438636175869730582e+00
5.616696921416424182e-01 1.713298320607429745e-03 3.157668711656441829e+01 3.366533322941497985e+00
5.680596363279470928e-01 1.671719726027721563e-03 3.147500000000000142e+01 3.599804682201521278e+00
5.744116486855085357e-01 1.773350792090137981e-03 3.150000000000000000e+01 3.709302976494178505e+00
5.808465417437830292e-01 1.706594120505047427e-03 3.121818181818181870e+01 3.762142874515063795e+00
5.872915480827241019e-01 1.773275249674210931e-03 3.086127167630057855e+01 3.661652389170575006e+00
5.936297343998458986e-01 1.608871723183330060e-03 3.055555555555555713e+01 3.645185862554221501e+00
6.000917821228005655e-01 1.852508397134843563e-03 3.023076923076922995e+01 3.439060104746275659e+00
6.066068710033430955e-01 1.719733697199352486e-03 3.022222222222222143e+01 3.594812521262819249e+00
6.129319261090041548e-01 1.700305612135823196e-03 3.003488372093023173e+01 3.738412781434329091e+00
6.193292159447265632e-01 1.792945791870086646e-03 3.000000000000000000e+01 3.722305140038300486e+00
6.257789288608107681e-01 1.769335618302108433e-03 2.968926553672316260e+01 3.576128378723302248e+00
6.322945183878984077e-01 1.883051681004075783e-03 2.955026455026455068e+01 3.275952748303167628e+00
6.387697914265673127e-01 1.734308686986089703e-03 2.941477272727272663e+01 3.427940313568546671e+00
6.450797878865883739e-01 1.812617312363664322e-03 2.927717391304347672e+01 3.415232266870435573e+00
6.514777522098027518e-01 1.807195130708317372e-03 2.928108108108107999e+01 3.314721352982508140e+00
6.579453254174412180e-01 1.840076954070700866e-03 2.929629629629629761e+01 3.357612927343005538e+00
6.642487788958216788e-01 1.761967380250493336e-03 2.914285714285714235e+01 3.454117284725650272e+00
6.707545140871414846e-01 1.952870522822350513e-03 2.903999999999999915e+01 3.302059963113935570e+00
6.772291234912055646e-01 1.844192786587162299e-03 2.883068783068782892e+01 3.328101209933263860e+00
6.834443396870620857e-01 1.745041746211572261e-03 2.863043478260869534e+01 3.570333683102414835e+00
6.899300657465672337e-01 1.988575045799213618e-03 2.849275362318840621e+01 3.529196295622230917e+00
6.965346490814943170e-01 1.967867873463197050e-03 2.844221105527638116e+01 3.633683595653503406e+00
7.030970487636396538e-01 2.020648629947002003e-03 2.824757281553398158e+01 3.535273955152160585e+00
7.095716427219228573e-01 1.946516927103622520e-03 2.779292929292929415e+01 3.594540634805486246e+00
7.160970279381224657e-01 2.044543341153194464e-03 2.734761904761904816e+01 3.282690119668423279e+00
7.226116891734091219e-01 2.004959656352403585e-03 2.731219512195121979e+01 3.135424433335375571e+00
7.291288619178314390e-01 2.011427705279334160e-03 2.705714285714285694e+01 3.192529545354150233e+00
7.356079106374427967e-01 1.973711099579897668e-03 2.682211538461538325e+01 3.157135069823973961e+00
7.419803430714648762e-01 1.939746738906150680e-03 2.639024390243902474e+01 3.377956325229448442e+00
7.484516812817442188e-01 2.022257641999446187e-03 2.622727272727272663e+01 3.233955948119912271e+00
7.549512183205485671e-01 1.898119824350936232e-03 2.613461538461538325e+01 3.471287020671390167e+00
7.613853957290165342e-01 1.973382858640895885e-03 2.609545454545454390e+01 3.224262360384936077e+00
7.678481984516135617e-01 1.903941598965435333e-03 2.580000000000000071e+01 3.334247936540650326e+00
7.743372045322526320e-01 1.915374251326664194e-03 2.551351351351351227e+01 3.349716253260227372e+00
7.807807857039134047e-01 1.872160005679921477e-03 2.526146788990825698e+01 3.270214339526627878e+00
7.871827117013717734e-01 1.874571936203420349e-03 2.506787330316742057e+01 3.223955703632552794e+00
7.935705088346153291e-01 1.846468364235832015e-03 2.508520179372197134e+01 3.229951177429542852e+00
7.999497029225959288e-01 1.794315080242126848e-03 2.510045662100456454e+01 3.313794615427608115e+00
8.063895263538338742e-01 1.919941342275102670e-03 2.507627118644067821e+01 3.061310917430655199e+00
8.129038415374738591e-01 1.785391972586650427e-03 2.479555555555555557e+01 3.085011155111190728e+00
8.193543447618309994e-01 1.828478467253065801e-03 2.477446808510638121e+01 3.004833890403603380e+00
8.257450256705209934e-01 1.731942097964038994e-03 2.480803571428571530e+01 3.023386207245653878e+00
8.321389716972604766e-01 1.845140229989535984e-03 2.479583333333333428e+01 3.017857729876903594e+00
8.386208936931099922e-01 1.751195931903918061e-03 2.469230769230769340e+01 3.045620690629415872e+00
8.449970631363269424e-01 1.723661030767332288e-03 2.420258620689655160e+01 2.913761222025133879e+00
8.513046230100612677e-01 1.773741526074865430e-03 2.386554621848739544e+01 2.910112060860382766e+00
8.578256185292513214e-01 1.822821089358022794e-03 2.351417004048582982e+01 2.989329589782859564e+00
8.643009097266359797e-01 1.747841479780405487e-03 2.336929460580912732e+01 3.034724398875775719e+00
8.706520843132705689e-01 1.718512007701664341e-03 2.307142857142857295e+01 2.919693450336452667e+00
8.770655084888429043e-01 1.823306464836067656e-03 2.281422924901185922e+01 2.786956493710702087e+00
8.835379301005906738e-01 1.720994191554163586e-03 2.256790123456790198e+01 2.754866648400600138e+00
8.899818591232092624e-01 1.816014583941305376e-03 2.234901960784313601e+01 2.657055922359979672e+00
8.963154830142930907e-01 1.686559403020368615e-03 2.218333333333333357e+01 2.825565331830859339e+00
9.027402481510985455e-01 1.849914512401526186e-03 2.200763358778625900e+01 2.740697218929545986e+00
9.092741475074460622e-01 1.818523953956779297e-03 2.197254901960784323e+01 2.663316811765141345e+00
9.156513574886713247e-01 1.799905876070713017e-03 2.188492063492063622e+01 2.573944242689549355e+00
9.219738414041327434e-01 1.816254378221876130e-03 2.191406250000000000e+01 2.567847649829400503e+00
9.284093843578240524e-01 1.864548344913183461e-03 2.174230769230769056e+01 2.648277323292465901e+00
9.348720171621091035e-01 1.939851900461452830e-03 2.138202247191011196e+01 2.670700878942279921e+00
9.413551784733346084e-01 1.927152036582965508e-03 2.116030534351144965e+01 2.832760556402272645e+00
9.478756351150825488e-01 2.022964964773094239e-03 2.113043478260869534e+01 2.856745629061491432e+00
9.544794314844599059e-01 1.995588314593873917e-03 2.090774907749077371e+01 2.902856130129702006e+00
9.609640598131067302e-01 1.976081289299603128e-03 2.080147058823529349e+01 2.818062070320653589e+00
9.673540511875814429e-01 1.900963898517757681e-03 2.064015151515151558e+01 2.776698596610501557e+00
9.738764300010358532e-01 2.020370959177093719e-03 2.064236111111111072e+01 2.638395421697545817e+00
9.803887395962943563e-01 1.868024915732807104e-03 2.067041198501872756e+01 2.711928613366328289e+00
9.867609507399704993e-01 1.907798179635916648e-03 2.057706093189964136e+01 2.623761186363634312e+00
9.931792738827067701e-01 1.861169570246367679e-03 2.029090909090908923e+01 2.506006008712365229e+00
9.997024529712079666e-01 1.929714342920701943e-03 2.001369863013698591e+01 2.508860260874344217e+00
1.006152710574202525e+00 1.760100644785859590e-03 1.993014705882352899e+01 2.565038513912544893e+00
1.012546487448541255e+00 1.858180627704414780e-03 1.997231833910034737e+01 2.542204901542217232e+00
1.018988798098918291e+00 1.803978976354649174e-03 2.007042253521126796e+01 2.751863627060772810e+00
1.025394048634321598e+00 1.775790568352827222e-03 1.984561403508772059e+01 2.643132532524151479e+00
1.031778999059903112e+00 1.783042104657854955e-03 1.969204152249135120e+01 2.570314790291468032e+00
1.038243195035333466e+00 1.800042721148124251e-03 1.971672354948805506e+01 2.484906504278741934e+00
1.044593270705168830e+00 1.728638088187854378e-03 1.961538461538461675e+01 2.340960663114754148e+00
1.051019473275584426e+00 1.807666001326826760e-03 1.959531772575250841e+01 2.416241562032448442e+00
1.057452118334604840e+00 1.764796907398143069e-03 1.943389830508474603e+01 2.508220326098097974e+00
1.063812741872586898e+00 1.735604614353873946e-03 1.939383561643835563e+01 2.540832796630191126e+00
1.070275566257694377e+00 1.860876787998901613e-03 1.941935483870967616e+01 2.559550884121648107e+00
1.076675486865225739e+00 1.737707282280460301e-03 1.921649484536082397e+01 2.470845341095602166e+00
1.083000003099001241e+00 1.811785629637566912e-03 1.887828947368420884e+01 2.257571325445484334e+00
1.089457558406981885e+00 1.875700427842611059e-03 1.870454545454545325e+01 2.235209817440213076e+00
1.095857128634095679e+00 1.865882195591197666e-03 1.894078947368420884e+01 2.326813808623285240e+00
1.102286980210992473e+00 1.937596539280167377e-03 1.884025559105431213e+01 2.501662728308938988e+00
1.108924588094037933e+00 2.035521144429528872e-03 1.871341463414634276e+01 2.430606663107711007e+00
1.115518250266801070e+00 1.963453062553008333e-03 1.861392405063291022e+01 2.516724223504976710e+00
1.121980766162010701e+00 1.920251373127695831e-03 1.865286624203821830e+01 2.589675290508091088e+00
1.128426312748922689e+00 1.950613960551148517e-03 1.871118012422360266e+01 2.397495413940665010e+00
1.134959239864979930e+00 1.915365560061970144e-03 1.856615384615384556e+01 2.186949998481444446e+00
1.141388067807542761e+00 1.819889318180962796e-03 1.859682539682539826e+01 2.178097065770106866e+00
1.147829738822878420e+00 1.877407927217479219e-03 1.858054711246200696e+01 2.186373973239208901e+00
1.154234759887723172e+00 1.796226287448233561e-03 1.851724137931034520e+01 2.336954327566542311e+00
1.160592008141087206e+00 1.784421184300352767e-03 1.841176470588235148e+01 2.470035320703281911e+00
1.167026991042843242e+00 1.836276795008287468e-03 1.820597014925373003e+01 2.454963920366393548e+00
1.173494023876834547e+00 1.758155136545365687e-03 1.805504587155963137e+01 2.526352981857508784e+00
1.179808164649816637e+00 1.732605827553653768e-03 1.752615384615384642e+01 2.869764850272228163e+00
1.186220583891021807e+00 1.881017850291822648e-03 1.771704180064308787e+01 2.500685899642891563e+00
1.192681073817049464e+00 1.793318889751105601e-03 1.766896551724137865e+01 2.467645572809904486e+00
1.199065629744253458e+00 1.797529783280079436e-03 1.739084507042253591e+01 2.501413010717833174e+00
1.205502001077074059e+00 1.899328588103967692e-03 1.734246575342465846e+01 2.563639249199764603e+00
1.211991242640565014e+00 1.826306843735066819e-03 1.709782608695652328e+01 2.575987584458959923e+00
1.218362901235649165e+00 1.888953249129523074e-03 1.706115107913668894e+01 2.542460700327844769e+00
1.224837827500277143e+00 1.938626244914326818e-03 1.704316546762590079e+01 2.726452605939091889e+00
1.231306496939841066e+00 1.935692192720165272e-03 1.719565217391304301e+01 2.826268110136009426e+00
1.237900180047003751e+00 1.954996484647400414e-03 1.727598566308243733e+01 2.762410957779839027e+00
1.244387829439413284e+00 1.881879514088832415e-03 1.721268656716418022e+01 2.540779020446644054e+00
1.250735832344970877e+00 1.818331757808236372e-03 1.706589147286821628e+01 2.454978912138948033e+00
1.257083335292831006e+00 1.905720956169173206e-03 1.717343173431734371e+01 2.457027079060718044e+00
1.263603115287416090e+00 1.841854869392088893e-03 1.698106060606060552e+01 2.586303056221870289e+00
1.270020777910819465e+00 1.832011672431217405e-03 1.696958174904942851e+01 2.600618700692841845e+00
1.276488051741652807e+00 1.832185980768075541e-03 1.699239543726235624e+01 2.577304562380851483e+00
1.282839323063532211e+00 1.758750693263018286e-03 1.692913385826771488e+01 2.474797011724496620e+00
1.289363492023574365e+00 1.805471412487298991e-03 1.679797979797979934e+01 2.406974131620892354e+00
1.295761563244195891e+00 1.749310907134910172e-03 1.702684563758389302e+01 2.607946092348088829e+00
1.302096506369333051e+00 1.727886103868702576e-03 1.711295681063122842e+01 2.635858289266247656e+00
1.308490604613926855e+00 1.841981469325142248e-03 1.697507788161993858e+01 2.632634692370402707e+00
1.314923371882378955e+00 1.783204890748409099e-03 1.709003215434083600e+01 2.686496620041523009e+00
1.321263162947042602e+00 1.883891353746835161e-03 1.705246913580246826e+01 2.565897247485122712e+00
1.327809252188654421e+00 1.990407611744629372e-03 1.697633136094674455e+01 2.888861993263069916e+00
1.334395055816720577e+00 2.005908808147741692e-03 1.699413489736070204e+01 2.862940680362233259e+00
1.340924575314278222e+00 1.937181998292608577e-03 1.716716417910447845e+01 2.767511932937778418e+00
1.347326738882997477e+00 1.911240937813023883e-03 1.719230769230769340e+01 2.716208366930046747e+00
1.353867248119903444e+00 1.925349651844857632e-03 1.721529745042493076e+01 2.702874710963774518e+00
1.360292180733798650e+00 1.777880213384871099e-03 1.716467065868263475e+01 2.622511814436627731e+00
1.366716033276369036e+00 1.860440026654835337e-03 1.713725490196078383e+01 2.419234180228111875e+00
1.373134056949086190e+00 1.747663592607761902e-03 1.714912280701754455e+01 2.480652538449894084e+00
1.379508641949547476e+00 1.787974598008121871e-03 1.722253521126760489e+01 2.497684704512982634e+00
1.385849874457594222e+00 1.730044418412237826e-03 1.722766570605187297e+01 2.521516671656323538e+00
1.392210228535155858e+00 1.777760908321846531e-03 1.715277777777777857e+01 2.572153226816439098e+00
1.398630460992727143e+00 1.793834584281517276e-03 1.728333333333333499e+01 2.678299280707261865e+00
1.405027543482165298e+00 1.820682476180417696e-03 1.736914600550964138e+01 2.749356840025315663e+00
1.411380623846245186e+00 1.844474811107960554e-03 1.730277777777777715e+01 2.752423174828559471e+00
1.418011585217980208e+00 2.061904995500850411e-03 1.719700748129675816e+01 3.145131778857791272e+00
1.424633236002852632e+00 1.911062399977238009e-03 1.727595628415300411e+01 2.830553621139155318e+00
1.431027237377290762e+00 1.930893372260762729e-03 1.731926121372031702e+01 2.653065461676511028e+00
1.437551415863808524e+00 1.925262037142165712e-03 1.717922077922077762e+01 2.633358917247460962e+00
1.443999660086549230e+00 1.834928749309971486e-03 1.725994694960212072e+01 2.681988823140368350e+00
1.450408168300875378e+00 1.822080046480867126e-03 1.728010471204188647e+01 2.733498276676922689e+00
1.456762351763572827e+00 1.768742008520618686e-03 1.729210526315789309e+01 2.849685310905598623e+00
1.463211358413713192e+00 1.810126088705470279e-03 1.735714285714285765e+01 2.836243717605378745e+00
1.469593255354290973e+00 1.758193336020684059e-03 1.744791666666666785e+01 2.733094938473293212e+00
1.475950724204827313e+00 1.769305199294179780e-03 1.737467700258397940e+01 2.629610021895941507e+00
1.482355977374464340e+00 1.855140322631434503e-03 1.732999999999999829e+01 2.673840870358593413e+00
1.488803525874331735e+00 1.854999873494519958e-03 1.737404580152671585e+01 2.712420453203089110e+00
1.495319592526707764e+00 2.003828109077177445e-03 1.722488038277511890e+01 3.216318337306574460e+00
1.501939691759246465e+00 1.957822028991581826e-03 1.739172749391727635e+01 2.882670599182269200e+00
1.508463382234335848e+00 1.918938912685786129e-03 1.737652811735941327e+01 2.658837364739886411e+00
1.514901188746566207e+00 1.852902137227367511e-03 1.746305418719211744e+01 2.713952667470207913e+00
1.521228969867623793e+00 1.785136608190808364e-03 1.763476070528967199e+01 2.864564650555089020e+00
1.527563647216529041e+00 1.824993124647320475e-03 1.768509615384615330e+01 2.834977569231782013e+00
1.534022576503679458e+00 1.781774817406586286e-03 1.762864077669902940e+01 2.847162903839389969e+00
1.540418711468126034e+00 1.792491139398408621e-03 1.771052631578947256e+01 2.846001228335952149e+00
1.546838712332167631e+00 1.778278829154705072e-03 1.777590361445783174e+01 2.814735297430309480e+00
1.553238623106807825e+00 1.840983848395847744e-03 1.778537735849056745e+01 2.743454782536687286e+00
1.559673935783696619e+00 1.867161364404805587e-03 1.787885985748218687e+01 2.821995685654973496e+00
1.566161367499480317e+00 1.987417225671155377e-03 1.772335600907029374e+01 3.480419081392590819e+00
1.572795191923813007e+00 1.975399758409353626e-03 1.784269662921348143e+01 2.843020810222406602e+00
1.579229625961506400e+00 1.828964939238766603e-03 1.793750000000000000e+01 2.799515969495715684e+00
1.585615098485775532e+00 1.901195136705323549e-03 1.799103139013453045e+01 2.553444502479671030e+00
1.592069020803266399e+00 1.783565421147388207e-03 1.798826291079812378e+01 2.523564798023511191e+00
1.598398624204083740e+00 1.798472010651884717e-03 1.791552511415525117e+01 2.582780153324351069e+00
1.604843375939136507e+00 1.797152056805669104e-03 1.782805429864253455e+01 2.634937634384129979e+00
1.611212339410225569e+00 1.768878106258207515e-03 1.785091743119265928e+01 2.700306026854509156e+00
1.617590363377642504e+00 1.818287623560442892e-03 1.809213483146067247e+01 2.811419173292839968e+00
1.623974015669422899e+00 1.854816384487833732e-03 1.830699774266365765e+01 2.740283596048577852e+00
1.630543485616582799e+00 2.014479720267581264e-03 1.816317991631798989e+01 3.268793472616193796e+00
1.637155364196844820e+00 1.921442116166700376e-03 1.840969162995594743e+01 2.869483617322816205e+00
1.643640215828007012e+00 1.916406123937146409e-03 1.837982832618025597e+01 2.842862538584682852e+00
1.650095370295723063e+00 1.808845151496338592e-03 1.838084632516703820e+01 2.911560600951018873e+00
1.656466136267144007e+00 1.835556712886826517e-03 1.837634408602150415e+01 2.836595009025903558e+00
1.662921359457136594e+00 1.784847929403802829e-03 1.837472766884531694e+01 2.776308723418318802e+00
1.669278115879615276e+00 1.787810489320909016e-03 1.837662337662337819e+01 2.767640842876927021e+00
1.675603147458916142e+00 1.759339208401217896e-03 1.842384105960264762e+01 2.828054955119181368e+00
1.681944817773278311e+00 1.879012939346250957e-03 1.830379746835443200e+01 2.728408510478847582e+00
1.688494896982127180e+00 1.961244959671172398e-03 1.820576131687242949e+01 3.388321030028014214e+00
1.695047655103924189e+00 1.958531043791479891e-03 1.871399176954732368e+01 2.955764002582792482e+00
1.701563412030947964e+00 1.893890162085724253e-03 1.860960334029227425e+01 2.970490012498395060e+00
1.707975620325744792e+00 1.846204685496802061e-03 1.863883089770354928e+01 2.899556000926019284e+00
1.714377380249353600e+00 1.797036493929945892e-03 1.872594142259414340e+01 2.944331575472278306e+00
1.720768292737840266e+00 1.799184406037973973e-03 1.890103092783505190e+01 2.928759110748370365e+00
1.727152534628709324e+00 1.771490888047008889e-03 1.889770354906054450e+01 2.948721522424959218e+00
1.733526494930327289e+00 1.835615179227028260e-03 1.896130346232179065e+01 2.900672746339596930e+00
1.739975521513371870e+00 1.888347845677861795e-03 1.882926829268292579e+01 3.239896052758322931e+00
1.746497876640803248e+00 1.988580869552720402e-03 1.894573643410852881e+01 3.322295588578167980e+00
1.753090192095328348e+00 1.909790863647236811e-03 1.935657370517928300e+01 2.944550602038334741e+00
1.759542915568929722e+00 1.863330342728648260e-03 1.962549800796812605e+01 2.985095487039730155e+00
1.765978610475646082e+00 1.805054295706254351e-03 1.962999999999999901e+01 2.987366733429292154e+00
1.772332663329672986e+00 1.770928694831684115e-03 1.961491935483870819e+01 2.985537895330369729e+00
1.778664509689639184e+00 1.781133477909586536e-03 1.960678642714570685e+01 3.054770724096345980e+00
1.785069366740120511e+00 1.834600355293997381e-03 1.955664062500000000e+01 3.034924983145434130e+00
1.791506168727699633e+00 1.878728357369653049e-03 1.941176470588235148e+01 3.302091190196555726e+00
1.798039063906349488e+00 1.995486375923071192e-03 1.947777777777777786e+01 3.317800228149589081e+00
1.804647924016717919e+00 1.913848319004299433e-03 1.971072796934866034e+01 2.881115235905873373e+00
1.811089958053599736e+00 1.862622323854617795e-03 1.984674329501915579e+01 2.882629376193110105e+00
1.817521720439822408e+00 1.798364348704032875e-03 1.979536679536679600e+01 2.901904662473496543e+00
1.823812670535420288e+00 1.750448090683544159e-03 1.992745098039215534e+01 2.953310916101870909e+00
1.830221642949216854e+00 1.837728497302317443e-03 2.002793296089385322e+01 2.991797893268635544e+00
1.836582905300079060e+00 1.780128382536366044e-03 2.006274509803921546e+01 3.053784184742256436e+00
1.843061797820461534e+00 1.986079127245108083e-03 1.989520426287744215e+01 3.766900874057883986e+00
1.849632829275571488e+00 1.888944039210000737e-03 2.028571428571428470e+01 3.094640389562076876e+00
1.856090187264436642e+00 1.913060858845453587e-03 2.054363636363636303e+01 2.967397501832926388e+00
1.862531947297203283e+00 1.788974026913770074e-03 2.053396226415094361e+01 2.968521212915149476e+00
1.868931787959941415e+00 1.835149539700427039e-03 2.053369763205828846e+01 2.927527877644880760e+00
1.875342409945594868e+00 1.782793697721218873e-03 2.061824953445065134e+01 2.974553595945515383e+00
