# q qerr I(q) I(q)err
1.626324968867556287e-01 2.166758397174068339e-03 1.209189189189189193e+02 3.716583441315429468e+02
1.693678508908615654e-01 1.711853084056604935e-03 1.208499999999999943e+02 3.376885275911319582e+02
1.755753172360756398e-01 1.940749690505284321e-03 9.589855072463768693e+01 2.640908986135622172e+02
1.819629297477835528e-01 1.792019476258344991e-03 8.795384615384615756e+01 2.250526371039797766e+02
1.883474920212158954e-01 1.982820530303366913e-03 7.315277777777777146e+01 1.760093302538809894e+02
1.949500334927739553e-01 1.985593967279970003e-03 6.482666666666666799e+01 1.438196821640826499e+02
2.014306324154557237e-01 1.750557958225071797e-03 6.237681159420289845e+01 1.264791086438208225e+02
2.076332073357673447e-01 1.865361520913360683e-03 5.570270270270270174e+01 1.025213993589421761e+02
2.140129245322099916e-01 1.882829286684015863e-03 5.093333333333333002e+01 8.499063477819187540e+01
2.204163405633874917e-01 1.951475208267544961e-03 4.679487179487179560e+01 7.096256803274134484e+01
2.268599176829277919e-01 1.954094669929957399e-03 4.431250000000000000e+01 6.040359053897375929e+01
2.335135695299082048e-01 1.986313139076756155e-03 4.174117647058823621e+01 5.134841163232441374e+01
2.400224779461884173e-01 1.823737618079871109e-03 4.078750000000000142e+01 4.635490467577296414e+01
2.464005577519743639e-01 1.894426896505377799e-03 3.869411764705882462e+01 3.982767899138525536e+01
2.528350385827773383e-01 1.829527638271931031e-03 3.775000000000000000e+01 3.460654699963715331e+01
2.590859102888302123e-01 1.817056121189442432e-03 3.646428571428571530e+01 2.949684348384084132e+01
2.654612130450557106e-01 1.918447197659697845e-03 3.522471910112359694e+01 2.513575061229682461e+01
2.718942366720529247e-01 1.942478483450333455e-03 3.425274725274725540e+01 2.234136742606346004e+01
2.784185743669774227e-01 1.921358219378808702e-03 3.360215053763440807e+01 2.028980402890837453e+01
2.849156375412667530e-01 1.882334819595186037e-03 3.311702127659574302e+01 1.845489895959532589e+01
2.911870294677750826e-01 1.766712284927822799e-03 3.282022471910112671e+01 1.715623640016234575e+01
2.976511517037133681e-01 2.019527329980297554e-03 3.215533980582524265e+01 1.432753811971782554e+01
3.043178155919494809e-01 1.919359421117726450e-03 3.158999999999999986e+01 1.321808609443893801e+01
3.108074081907638564e-01 1.815555258398614735e-03 3.136734693877551194e+01 1.185290064264080812e+01
3.170970610330232087e-01 1.826000353424227750e-03 3.108080808080807955e+01 1.061941919669312107e+01
3.235319739834495723e-01 1.908097576542081529e-03 3.119047619047618980e+01 9.511587395623328334e+00
3.300700059726238145e-01 1.867687188749142220e-03 3.098113207547169878e+01 8.838671139462650927e+00
3.365262003550894554e-01 1.808122422876843900e-03 3.031428571428571317e+01 8.083459217758822035e+00
3.429039324965278412e-01 1.810371451943152679e-03 2.981132075471698073e+01 7.352343828478161925e+00
3.492243179790229801e-01 1.835371710213073819e-03 2.954629629629629761e+01 6.984317628069819150e+00
3.555659880086458058e-01 1.813249007222180170e-03 2.938888888888888928e+01 6.995405605715611763e+00
3.620245372922214488e-01 1.918012235727336494e-03 2.907692307692307665e+01 6.428691440391734346e+00
3.685406119477664388e-01 1.798147481859587110e-03 2.904504504504504681e+01 5.853942861474116910e+00
3.750909242308860247e-01 1.967614233492519498e-03 2.892741935483870819e+01 5.214182113166089927e+00
3.816999037813160189e-01 1.752662604176019427e-03 2.876521739130434696e+01 5.173028788156913471e+00
3.880273799716012495e-01 1.749306826939258557e-03 2.852586206896551602e+01 5.237010429643066622e+00
3.942361145945514900e-01 1.745527907058957431e-03 2.833620689655172242e+01 5.437912994962752933e+00
4.006128291384035145e-01 1.852638254231622501e-03 2.859349593495934982e+01 5.945735844894185718e+00
4.070503578694664726e-01 1.848743254130127446e-03 2.904838709677419217e+01 6.912330068211750778e+00
4.135933781829447264e-01 1.871256654943844995e-03 2.870542635658914676e+01 6.756857916110393880e+00
4.202179442533061082e-01 1.832712641984981681e-03 2.755384615384615543e+01 5.455890904529723251e+00
4.266798115557093873e-01 1.759393680741872749e-03 2.700787401574803326e+01 4.222176175095410322e+00
4.330910535146235696e-01 1.771858374752960505e-03 2.673076923076922995e+01 4.080259882661787962e+00
4.395078467689783608e-01 1.772659720438770270e-03 2.663636363636363669e+01 4.272163083318370802e+00
4.457793319829173595e-01 1.654526338047628432e-03 2.640800000000000125e+01 4.554206846422327537e+00
4.521562795609589402e-01 1.887763445894669913e-03 2.649295774647887214e+01 4.545533262920491424e+00
4.587656575942579140e-01 1.769717907920350091e-03 2.659124087591240837e+01 5.060005431120687902e+00
4.652405449529313231e-01 1.746242423612376143e-03 2.696402877697841660e+01 5.554040704626366676e+00
4.716282944699034529e-01 1.704407088516023735e-03 2.726277372262773824e+01 5.890610442452476114e+00
4.780637153179891352e-01 1.798647074538550902e-03 2.659027777777777857e+01 5.036958315697488864e+00
4.844976548260259142e-01 1.723433333189145671e-03 2.566197183098591594e+01 4.457496154776497299e+00
4.908596034113225648e-01 1.665744062354685903e-03 2.515602836879432758e+01 4.191957348680720230e+00
4.972011979785150859e-01 1.734256865849588200e-03 2.475342465753424648e+01 3.853371333311755631e+00
5.036178995103413047e-01 1.747915368961153139e-03 2.451351351351351227e+01 3.605070084491823312e+00
5.101756467004687767e-01 1.800451491856020327e-03 2.454193548387096868e+01 3.502090946700186613e+00
5.166235656727934389e-01 1.648057805296297825e-03 2.425170068027210846e+01 3.719720177748548462e+00
5.229884928033705638e-01 1.714260039451578075e-03 2.387500000000000000e+01 3.678261173864342926e+00
5.293925748937229336e-01 1.756900675637705763e-03 2.373717948717948545e+01 3.587694011962474505e+00
5.357749724968067229e-01 1.647361260156582873e-03 2.367549668874172042e+01 3.508527770372836585e+00
5.422269581426349960e-01 1.797131621318817348e-03 2.378048780487804947e+01 3.446346641806476541e+00
5.488258977193463117e-01 1.752106618123457169e-03 2.367080745341614900e+01 3.383577072308443068e+00
5.552607346015674405e-01 1.711536068502800701e-03 2.338749999999999929e+01 3.169545018610714582e+00
5.616696921416424182e-01 1.713298320607429745e-03 2.336196319018404921e+01 3.094628370970097020e+00
5.680596363279470928e-01 1.671719726027721563e-03 2.321249999999999858e+01 3.158309971329603449e+00
5.744116486855085357e-01 1.773350792090137981e-03 2.305952380952381020e+01 3.347408633230059216e+00
5.808465417437830292e-01 1.706594120505047427e-03 2.292121212121212182e+01 3.623907960648885762e+00
5.872915480827241019e-01 1.773275249674210931e-03 2.282080924855491233e+01 3.424044439465136591e+00
5.936297343998458986e-01 1.608871723183330060e-03 2.254320987654320874e+01 3.135559434540419410e+00
6.000917821228005655e-01 1.852508397134843563e-03 2.250549450549450725e+01 3.041832877188892503e+00
6.066068710033430955e-01 1.719733697199352486e-03 2.236842105263157876e+01 3.273281786438775764e+00
6.129319261090041548e-01 1.700305612135823196e-03 2.233139534883720856e+01 3.408643135612759778e+00
6.193292159447265632e-01 1.792945791870086646e-03 2.234444444444444500e+01 3.370615579195594513e+00
6.257789288608107681e-01 1.769335618302108433e-03 2.232768361581920757e+01 3.251529004865550299e+00
6.322945183878984077e-01 1.883051681004075783e-03 2.231746031746031633e+01 2.975446115028520300e+00
6.387697914265673127e-01 1.734308686986089703e-03 2.229545454545454675e+01 3.148711693785018362e+00
6.450797878865883739e-01 1.812617312363664322e-03 2.202173913043478137e+01 3.023400387888121710e+00
6.514777522098027518e-01 1.807195130708317372e-03 2.185405405405405332e+01 3.060571853926324692e+00
6.579453254174412180e-01 1.840076954070700866e-03 2.177248677248677211e+01 3.247293881911454516e+00
6.642487788958216788e-01 1.761967380250493336e-03 2.192857142857142705e+01 3.343026200289817229e+00
6.707545140871414846e-01 1.952870522822350513e-03 2.200000000000000000e+01 3.260368077380221052e+00
6.772291234912055646e-01 1.844192786587162299e-03 2.189947089947089864e+01 3.226042686936028581e+00
6.834443396870620857e-01 1.745041746211572261e-03 2.197826086956521863e+01 3.186154920245311217e+00
6.899300657465672337e-01 1.988575045799213618e-03 2.221256038647343090e+01 3.090315168785118694e+00
6.965346490814943170e-01 1.967867873463197050e-03 2.214070351758794075e+01 3.374602902397550785e+00
7.030970487636396538e-01 2.020648629947002003e-03 2.185436893203883457e+01 3.213658228284307583e+00
7.095716427219228573e-01 1.946516927103622520e-03 2.148484848484848442e+01 3.240323117959814869e+00
7.160970279381224657e-01 2.044543341153194464e-03 2.102380952380952550e+01 3.079815054670500540e+00
7.226116891734091219e-01 2.004959656352403585e-03 2.090243902439024382e+01 2.952428698060744150e+00
7.291288619178314390e-01 2.011427705279334160e-03 2.082380952380952266e+01 3.002621681373003781e+00
7.356079106374427967e-01 1.973711099579897668e-03 2.060096153846154010e+01 2.973020324866786357e+00
7.419803430714648762e-01 1.939746738906150680e-03 2.023414634146341484e+01 3.073882999147003137e+00
7.484516812817442188e-01 2.022257641999446187e-03 2.024545454545454604e+01 2.928691073663911126e+00
7.549512183205485671e-01 1.898119824350936232e-03 2.012980769230769340e+01 3.231177000365705432e+00
7.613853957290165342e-01 1.973382858640895885e-03 2.001818181818181941e+01 3.173716959472437260e+00
7.678481984516135617e-01 1.903941598965435333e-03 1.956744186046511658e+01 3.146307939573297130e+00
7.743372045322526320e-01 1.915374251326664194e-03 1.959009009009009006e+01 2.856388673404032019e+00
7.807807857039134047e-01 1.872160005679921477e-03 1.961009174311926628e+01 2.884208738189855126e+00
7.871827117013717734e-01 1.874571936203420349e-03 1.969683257918552144e+01 3.016084044840467548e+00
7.935705088346153291e-01 1.846468364235832015e-03 1.962331838565022579e+01 3.008196622280061572e+00
7.999497029225959288e-01 1.794315080242126848e-03 1.950684931506849296e+01 2.903506442062426807e+00
8.063895263538338742e-01 1.919941342275102670e-03 1.951694915254237372e+01 2.721889573394890238e+00
8.129038415374738591e-01 1.785391972586650427e-03 1.951555555555555443e+01 2.891912947138478351e+00
8.193543447618309994e-01 1.828478467253065801e-03 1.945531914893616943e+01 3.024535251946502079e+00
8.257450256705209934e-01 1.731942097964038994e-03 1.962053571428571530e+01 3.704706268135608660e+00
8.321389716972604766e-01 1.845140229989535984e-03 1.952083333333333215e+01 3.482944555656575236e+00
8.386208936931099922e-01 1.751195931903918061e-03 1.925641025641025550e+01 3.229055983129924368e+00
8.449970631363269424e-01 1.723661030767332288e-03 1.901724137931034520e+01 3.030696599581657047e+00
8.513046230100612677e-01 1.773741526074865430e-03 1.910924369747899121e+01 3.106153358615701521e+00
8.578256185292513214e-01 1.822821089358022794e-03 1.935222672064777427e+01 3.519585744638642044e+00
8.643009097266359797e-01 1.747841479780405487e-03 1.936099585062240536e+01 3.799407224373871017e+00
8.706520843132705689e-01 1.718512007701664341e-03 1.892016806722688926e+01 3.533990627258154937e+00
8.770655084888429043e-01 1.823306464836067656e-03 1.839130434782608603e+01 3.111023479590821594e+00
8.835379301005906738e-01 1.720994191554163586e-03 1.803292181069958744e+01 3.001898951346477329e+00
8.899818591232092624e-01 1.816014583941305376e-03 1.764313725490196205e+01 2.880746517798427497e+00
8.963154830142930907e-01 1.686559403020368615e-03 1.732499999999999929e+01 2.768855810619252900e+00
9.027402481510985455e-01 1.849914512401526186e-03 1.720229007633587770e+01 2.668362075891402618e+00
9.092741475074460622e-01 1.818523953956779297e-03 1.727058823529411669e+01 2.814249455894057395e+00
9.156513574886713247e-01 1.799905876070713017e-03 1.724603174603174693e+01 2.947956020092075136e+00
9.219738414041327434e-01 1.816254378221876130e-03 1.722265625000000000e+01 3.042364449784492830e+00
9.284093843578240524e-01 1.864548344913183461e-03 1.701538461538461533e+01 2.852093594155435063e+00
9.348720171621091035e-01 1.939851900461452830e-03 1.685393258426966412e+01 2.799249032099648371e+00
9.413551784733346084e-01 1.927152036582965508e-03 1.659160305343511510e+01 2.973093801892416899e+00
9.478756351150825488e-01 2.022964964773094239e-03 1.648550724637681242e+01 2.812644544583174699e+00
9.544794314844599059e-01 1.995588314593873917e-03 1.643173431734317447e+01 2.700907882886480316e+00
9.609640598131067302e-01 1.976081289299603128e-03 1.639338235294117752e+01 2.654976923703467939e+00
9.673540511875814429e-01 1.900963898517757681e-03 1.639393939393939448e+01 2.646770646971055463e+00
9.738764300010358532e-01 2.020370959177093719e-03 1.642708333333333215e+01 2.524116892689989289e+00
9.803887395962943563e-01 1.868024915732807104e-03 1.640823970037453350e+01 2.402331975954810073e+00
9.867609507399704993e-01 1.907798179635916648e-03 1.645878136200716924e+01 2.373490666997974508e+00
9.931792738827067701e-01 1.861169570246367679e-03 1.632363636363636417e+01 2.423010899311394351e+00
9.997024529712079666e-01 1.929714342920701943e-03 1.622260273972602818e+01 2.448618162629981221e+00
1.006152710574202525e+00 1.760100644785859590e-03 1.620955882352941302e+01 2.554742350513775850e+00
1.012546487448541255e+00 1.858180627704414780e-03 1.632525951557093435e+01 2.563890092227802509e+00
1.018988798098918291e+00 1.803978976354649174e-03 1.624647887323943607e+01 2.521033321110528025e+00
1.025394048634321598e+00 1.775790568352827222e-03 1.624561403508771917e+01 2.425777235964307277e+00
1.031778999059903112e+00 1.783042104657854955e-03 1.620761245674740536e+01 2.430878965195962138e+00
1.038243195035333466e+00 1.800042721148124251e-03 1.601365187713310689e+01 2.374465303107365255e+00
1.044593270705168830e+00 1.728638088187854378e-03 1.580769230769230838e+01 2.524170409471524046e+00
1.051019473275584426e+00 1.807666001326826760e-03 1.571237458193979997e+01 2.580462086013610268e+00
1.057452118334604840e+00 1.764796907398143069e-03 1.567796610169491522e+01 2.532557323301054097e+00
1.063812741872586898e+00 1.735604614353873946e-03 1.578082191780821830e+01 2.578728464845130741e+00
1.070275566257694377e+00 1.860876787998901613e-03 1.564193548387096833e+01 2.424935499104644787e+00
1.076675486865225739e+00 1.737707282280460301e-03 1.540893470790378039e+01 2.436651485561101893e+00
1.083000003099001241e+00 1.811785629637566912e-03 1.534868421052631504e+01 2.345480086289383426e+00
1.089457558406981885e+00 1.875700427842611059e-03 1.539610389610389696e+01 2.309685583658905639e+00
1.095857128634095679e+00 1.865882195591197666e-03 1.533881578947368496e+01 2.229763373592827502e+00
1.102286980210992473e+00 1.937596539280167377e-03 1.521405750798722067e+01 2.587677980465143968e+00
1.108924588094037933e+00 2.035521144429528872e-03 1.515853658536585336e+01 2.579772769669665067e+00
1.115518250266801070e+00 1.963453062553008333e-03 1.523734177215189867e+01 2.634025597982143641e+00
1.121980766162010701e+00 1.920251373127695831e-03 1.527707006369426779e+01 2.504881841500695483e+00
1.128426312748922689e+00 1.950613960551148517e-03 1.515838509316770200e+01 2.360440495619207990e+00
1.134959239864979930e+00 1.915365560061970144e-03 1.508000000000000007e+01 2.321140303319105147e+00
1.141388067807542761e+00 1.819889318180962796e-03 1.525714285714285801e+01 2.398033964193175382e+00
1.147829738822878420e+00 1.877407927217479219e-03 1.530395136778115450e+01 2.436368825417044359e+00
1.154234759887723172e+00 1.796226287448233561e-03 1.512852664576802475e+01 2.315857109365963229e+00
1.160592008141087206e+00 1.784421184300352767e-03 1.504024767801857543e+01 2.312649980318423726e+00
1.167026991042843242e+00 1.836276795008287468e-03 1.486268656716417880e+01 2.285937717813313785e+00
1.173494023876834547e+00 1.758155136545365687e-03 1.486238532110091803e+01 2.310506335263437627e+00
1.179808164649816637e+00 1.732605827553653768e-03 1.455076923076923023e+01 2.451350068791340320e+00
1.186220583891021807e+00 1.881017850291822648e-03 1.470418006430868196e+01 2.485642855496875470e+00
1.192681073817049464e+00 1.793318889751105601e-03 1.470344827586206904e+01 2.492194712047720362e+00
1.199065629744253458e+00 1.797529783280079436e-03 1.457746478873239404e+01 2.410272352850954647e+00
1.205502001077074059e+00 1.899328588103967692e-03 1.446232876712328697e+01 2.443223747040159655e+00
1.211991242640565014e+00 1.826306843735066819e-03 1.427173913043478315e+01 2.342805286394047837e+00
1.218362901235649165e+00 1.888953249129523074e-03 1.435251798561151126e+01 2.299363186313636120e+00
1.224837827500277143e+00 1.938626244914326818e-03 1.407194244604316502e+01 2.549250908117249192e+00
1.231306496939841066e+00 1.935692192720165272e-03 1.419202898550724612e+01 2.766920600853260748e+00
1.237900180047003751e+00 1.954996484647400414e-03 1.437992831541218663e+01 2.799198251113775626e+00
1.244387829439413284e+00 1.881879514088832415e-03 1.450746268656716431e+01 2.656653529357963173e+00
1.250735832344970877e+00 1.818331757808236372e-03 1.429844961240310042e+01 2.523008716273664298e+00
1.257083335292831006e+00 1.905720956169173206e-03 1.423247232472324697e+01 2.490266450767823603e+00
1.263603115287416090e+00 1.841854869392088893e-03 1.401893939393939448e+01 2.406528559180719729e+00
1.270020777910819465e+00 1.832011672431217405e-03 1.400760456273764198e+01 2.282344531528480491e+00
1.276488051741652807e+00 1.832185980768075541e-03 1.412547528517110251e+01 2.372998288631895658e+00
1.282839323063532211e+00 1.758750693263018286e-03 1.427165354330708702e+01 2.415931015870557808e+00
1.289363492023574365e+00 1.805471412487298991e-03 1.427609427609427684e+01 2.320771643730735079e+00
1.295761563244195891e+00 1.749310907134910172e-03 1.448657718120805349e+01 2.562594169758319662e+00
1.302096506369333051e+00 1.727886103868702576e-03 1.446179401993355462e+01 2.621957135442322784e+00
1.308490604613926855e+00 1.841981469325142248e-03 1.443613707165109084e+01 2.627067912393119542e+00
1.314923371882378955e+00 1.783204890748409099e-03 1.442765273311897190e+01 2.577761584886279156e+00
1.321263162947042602e+00 1.883891353746835161e-03 1.451543209876543195e+01 2.476705218535588227e+00
1.327809252188654421e+00 1.990407611744629372e-03 1.457100591715976279e+01 2.693058611710935413e+00
1.334395055816720577e+00 2.005908808147741692e-03 1.465689149560117244e+01 2.728965513817263489e+00
1.340924575314278222e+00 1.937181998292608577e-03 1.461194029850746290e+01 2.615775436014176947e+00
1.347326738882997477e+00 1.911240937813023883e-03 1.465384615384615330e+01 2.548438346590382597e+00
1.353867248119903444e+00 1.925349651844857632e-03 1.477053824362606171e+01 2.557654808396936819e+00
1.360292180733798650e+00 1.777880213384871099e-03 1.476047904191616844e+01 2.568579608417087545e+00
1.366716033276369036e+00 1.860440026654835337e-03 1.489635854341736731e+01 2.514975663909222003e+00
1.373134056949086190e+00 1.747663592607761902e-03 1.488011695906432763e+01 2.550636265237737010e+00
1.379508641949547476e+00 1.787974598008121871e-03 1.490140845070422593e+01 2.489669192474923243e+00
1.385849874457594222e+00 1.730044418412237826e-03 1.491354466858789607e+01 2.534101643095547640e+00
1.392210228535155858e+00 1.777760908321846531e-03 1.499722222222222179e+01 2.583061514970841355e+00
1.398630460992727143e+00 1.793834584281517276e-03 1.498888888888888893e+01 2.608183938450301387e+00
1.405027543482165298e+00 1.820682476180417696e-03 1.496694214876032980e+01 2.716428058916138699e+00
1.411380623846245186e+00 1.844474811107960554e-03 1.489722222222222214e+01 2.702927653718199430e+00
1.418011585217980208e+00 2.061904995500850411e-03 1.477556109725685829e+01 3.118033805556709837e+00
1.424633236002852632e+00 1.911062399977238009e-03 1.501639344262295062e+01 2.867243889395466816e+00
1.431027237377290762e+00 1.930893372260762729e-03 1.511081794195250616e+01 2.728940212196171444e+00
1.437551415863808524e+00 1.925262037142165712e-03 1.515064935064935092e+01 2.739045708789636713e+00
1.443999660086549230e+00 1.834928749309971486e-03 1.533687002652519915e+01 2.839450378624933435e+00
1.450408168300875378e+00 1.822080046480867126e-03 1.550523560209424012e+01 2.795375184101376309e+00
1.456762351763572827e+00 1.768742008520618686e-03 1.541578947368421026e+01 2.758585188781979891e+00
1.463211358413713192e+00 1.810126088705470279e-03 1.541326530612244916e+01 2.746270330623512557e+00
1.469593255354290973e+00 1.758193336020684059e-03 1.528385416666666607e+01 2.722085477893435801e+00
1.475950724204827313e+00 1.769305199294179780e-03 1.528165374677002575e+01 2.671304782054545690e+00
1.482355977374464340e+00 1.855140322631434503e-03 1.531250000000000000e+01 2.636877888716123497e+00
1.488803525874331735e+00 1.854999873494519958e-03 1.538422391857506355e+01 2.650251518244754578e+00
1.495319592526707764e+00 2.003828109077177445e-03 1.516985645933014304e+01 3.197677853558125172e+00
1.501939691759246465e+00 1.957822028991581826e-03 1.556447688564476906e+01 2.964758882223437642e+00
1.508463382234335848e+00 1.918938912685786129e-03 1.583374083129584342e+01 2.766604954891262125e+00
1.514901188746566207e+00 1.852902137227367511e-03 1.590394088669950712e+01 2.761967972738542443e+00
1.521228969867623793e+00 1.785136608190808364e-03 1.604282115869017744e+01 3.093958874163488915e+00
1.527563647216529041e+00 1.824993124647320475e-03 1.659615384615384670e+01 5.008346399146744510e+00
1.534022576503679458e+00 1.781774817406586286e-03 1.652912621359223166e+01 5.941702955286503496e+00
1.540418711468126034e+00 1.792491139398408621e-03 1.644976076555023781e+01 5.803376087380859971e+00
1.546838712332167631e+00 1.778278829154705072e-03 1.622168674698795243e+01 4.260161913893433017e+00
1.553238623106807825e+00 1.840983848395847744e-03 1.600943396226415061e+01 3.107345109192973354e+00
1.559673935783696619e+00 1.867161364404805587e-03 1.605700712589073476e+01 2.917181812891408654e+00
1.566161367499480317e+00 1.987417225671155377e-03 1.582993197278911524e+01 3.446406926466111464e+00
1.572795191923813007e+00 1.975399758409353626e-03 1.621573033707865008e+01 2.996441941713848589e+00
1.579229625961506400e+00 1.828964939238766603e-03 1.618028846153845990e+01 3.015049852026845389e+00
1.585615098485775532e+00 1.901195136705323549e-03 1.623094170403587455e+01 2.879276482591166975e+00
1.592069020803266399e+00 1.783565421147388207e-03 1.630281690140845186e+01 2.931230348090611670e+00
1.598398624204083740e+00 1.798472010651884717e-03 1.632648401826483919e+01 2.929397240899868748e+00
1.604843375939136507e+00 1.797152056805669104e-03 1.636877828054298689e+01 2.852028697091205434e+00
1.611212339410225569e+00 1.768878106258207515e-03 1.643807339449541161e+01 2.888511749370597403e+00
1.617590363377642504e+00 1.818287623560442892e-03 1.638426966292134779e+01 2.837024140092616609e+00
1.623974015669422899e+00 1.854816384487833732e-03 1.653273137697516759e+01 2.939882265425215468e+00
1.630543485616582799e+00 2.014479720267581264e-03 1.641213389121339006e+01 3.624712297722370025e+00
1.637155364196844820e+00 1.921442116166700376e-03 1.673788546255506660e+01 3.113331521362417753e+00
1.643640215828007012e+00 1.916406123937146409e-03 1.675751072961373467e+01 2.918181948858520336e+00
1.650095370295723063e+00 1.808845151496338592e-03 1.672160356347438892e+01 2.848405191655938751e+00
1.656466136267144007e+00 1.835556712886826517e-03 1.678494623655913998e+01 2.826632013086098016e+00
1.662921359457136594e+00 1.784847929403802829e-03 1.675816993464052373e+01 2.833396782326761620e+00
1.669278115879615276e+00 1.787810489320909016e-03 1.685930735930735835e+01 2.872738819325017623e+00
1.675603147458916142e+00 1.759339208401217896e-03 1.686313465783664611e+01 2.893388018212826651e+00
1.681944817773278311e+00 1.879012939346250957e-03 1.698312236286919941e+01 2.796489700324449768e+00
1.688494896982127180e+00 1.961244959671172398e-03 1.673456790123456628e+01 3.450858373314661609e+00
1.695047655103924189e+00 1.958531043791479891e-03 1.713374485596707686e+01 2.872976235013237734e+00
1.701563412030947964e+00 1.893890162085724253e-03 1.725260960334029292e+01 2.788167231096039256e+00
1.707975620325744792e+00 1.846204685496802061e-03 1.734029227557411446e+01 2.787113445812119839e+00
1.714377380249353600e+00 1.797036493929945892e-03 1.748117154811715324e+01 2.818354261565507723e+00
1.720768292737840266e+00 1.799184406037973973e-03 1.763505154639175387e+01 2.818217311522373425e+00
1.727152534628709324e+00 1.771490888047008889e-03 1.787891440501043760e+01 2.810231808615383020e+00
1.733526494930327289e+00 1.835615179227028260e-03 1.799592668024439845e+01 2.826261692206234244e+00
1.739975521513371870e+00 1.888347845677861795e-03 1.786991869918699294e+01 3.147312931682080261e+00
1.746497876640803248e+00 1.988580869552720402e-03 1.774806201550387641e+01 3.400010295250887271e+00
1.753090192095328348e+00 1.909790863647236811e-03 1.809760956175298929e+01 2.939738293985235895e+00
1.759542915568929722e+00 1.863330342728648260e-03 1.817928286852589537e+01 2.896640389695196216e+00
1.765978610475646082e+00 1.805054295706254351e-03 1.816199999999999903e+01 2.829148281727205116e+00
1.772332663329672986e+00 1.770928694831684115e-03 1.833669354838709609e+01 2.894345457430936186e+00
1.778664509689639184e+00 1.781133477909586536e-03 1.844710578842315485e+01 2.939270690830519950e+00
1.785069366740120511e+00 1.834600355293997381e-03 1.864843750000000000e+01 3.083907065410035564e+00
1.791506168727699633e+00 1.878728357369653049e-03 1.849411764705882177e+01 3.485537759333792618e+00
1.798039063906349488e+00 1.995486375923071192e-03 1.848518518518518405e+01 3.466604344169139651e+00
1.804647924016717919e+00 1.913848319004299433e-03 1.880651340996168486e+01 2.927038821092758702e+00
1.811089958053599736e+00 1.862622323854617795e-03 1.892337164750957967e+01 3.030451529128665111e+00
1.817521720439822408e+00 1.798364348704032875e-03 1.886100386100386217e+01 3.048150677351812998e+00
1.823812670535420288e+00 1.750448090683544159e-03 1.890784313725490051e+01 2.904214810894688359e+00
1.830221642949216854e+00 1.837728497302317443e-03 1.923836126629422694e+01 2.996188801716591410e+00
1.836582905300079060e+00 1.780128382536366044e-03 1.944313725490195921e+01 3.179990787274562081e+00
1.843061797820461534e+00 1.986079127245108083e-03 1.925399644760213036e+01 3.850660828719393969e+00
1.849632829275571488e+00 1.888944039210000737e-03 1.958458646616541188e+01 3.374711960832779134e+00
1.856090187264436642e+00 1.913060858845453587e-03 1.979636363636363683e+01 3.186046022297598590e+00
1.862531947297203283e+00 1.788974026913770074e-03 1.982830188679245254e+01 3.185818745979700051e+00
1.868931787959941415e+00 1.835149539700427039e-03 1.992349726775956142e+01 3.118985398090849959e+00
1.875342409945594868e+00 1.782793697721218873e-03 1.993109869646182375e+01 3.195195925562178019e+00
