# angle I
2.022073492801051842e+01 9.047058823529412166e+02
2.058710680632741230e+01 9.184375000000000000e+02
2.094314887247101353e+01 9.295000000000000000e+02
2.130438054981574680e+01 8.980588235294117112e+02
2.167905111950058483e+01 9.234705882352941444e+02
2.204560599318464398e+01 9.040625000000000000e+02
2.239682653882750429e+01 9.169375000000000000e+02
2.275363822822428617e+01 9.448125000000000000e+02
2.312793991557033380e+01 8.808888888888889142e+02
2.349935112218316746e+01 9.365625000000000000e+02
2.385416066626844156e+01 9.329375000000000000e+02
2.420834365316106940e+01 8.848750000000000000e+02
2.455857028755591998e+01 9.517500000000000000e+02
2.493091152744412042e+01 8.967647058823529278e+02
2.527483223733344175e+01 8.999333333333332803e+02
2.563425652252228559e+01 9.115625000000000000e+02
2.601672385617668581e+01 9.290499999999999545e+02
2.640577305237117756e+01 9.258571428571428896e+02
2.671930330674172893e+01 8.870666666666667197e+02
2.707089648078908084e+01 8.923750000000000000e+02
2.745202761316002693e+01 9.252105263157894797e+02
2.782921475418621426e+01 9.003999999999999773e+02
2.818807885309087169e+01 8.620588235294117112e+02
2.854806482795782330e+01 9.281875000000000000e+02
2.889549902919376478e+01 9.222000000000000455e+02
2.924727850905018656e+01 8.942352941176470722e+02
2.961173747369430131e+01 9.121250000000000000e+02
2.997762869486751214e+01 8.838235294117647527e+02
3.034381575091571293e+01 9.179375000000000000e+02
3.069637995846956002e+01 9.300000000000000000e+02
3.104821642274215066e+01 9.401875000000000000e+02
3.141729887792190112e+01 8.938823529411764639e+02
3.177492433466741772e+01 8.931875000000000000e+02
3.214626355577831163e+01 8.806470588235293917e+02
3.251675605723034579e+01 9.150000000000000000e+02
3.287487621126714288e+01 9.066470588235293917e+02
3.322782418636403889e+01 8.999333333333332803e+02
3.358790561082158632e+01 9.305294117647058556e+02
3.397104670879200228e+01 8.794117647058823195e+02
3.430972963393656272e+01 9.207999999999999545e+02
3.467331300415371231e+01 9.310000000000000000e+02
3.504488555086337698e+01 9.130000000000000000e+02
3.541363622899447705e+01 9.114444444444444571e+02
3.577692547683867730e+01 9.028666666666666742e+02
3.613001053112260763e+01 9.125625000000000000e+02
3.648202563062135084e+01 9.405625000000000000e+02
3.682962937910751577e+01 9.119375000000000000e+02
3.718790880640079166e+01 8.978235294117647527e+02
3.755793617592696165e+01 9.011764705882352473e+02
3.793580923229645663e+01 9.420625000000000000e+02
3.829782656806155927e+01 9.453750000000000000e+02
3.865315950278650803e+01 8.983125000000000000e+02
3.901830970180436253e+01 8.957647058823529278e+02
3.937154677477515463e+01 9.198750000000000000e+02
3.973451736319234584e+01 8.718235294117647527e+02
4.009041448886217296e+01 9.486000000000000227e+02
4.045700437370926039e+01 9.324705882352941444e+02
4.081547633796911612e+01 9.406666666666666288e+02
4.116711665622139549e+01 9.283529411764706083e+02
4.153243602663183509e+01 9.259411764705882888e+02
4.190135268967101467e+01 9.158125000000000000e+02
4.225694403171050340e+01 9.299411764705882888e+02
4.263072221917273197e+01 9.595882352941176805e+02
4.298236812304300258e+01 8.602666666666666515e+02
4.335397244744854106e+01 9.806315789473684390e+02
4.370938581296284298e+01 8.372142857142856656e+02
4.408141282004845607e+01 9.584444444444444571e+02
4.442311195098108811e+01 8.519375000000000000e+02
4.474736345545046134e+01 9.195000000000000000e+02
4.513181037106932081e+01 9.274782608695652470e+02
4.550518791356464732e+01 9.304545454545454959e+02
4.587859612931388398e+01 9.089565217391303804e+02
4.626298575904075960e+01 9.092500000000000000e+02
4.659827357861271935e+01 8.986111111111110858e+02
4.695833007920350610e+01 9.328750000000000000e+02
4.732706300537589073e+01 8.421764705882352473e+02
4.768729047865042503e+01 9.615625000000000000e+02
4.804603123853006252e+01 8.315882352941176805e+02
4.839911688274412427e+01 9.506666666666666288e+02
4.876043263521199123e+01 8.787777777777778283e+02
4.912600027158417504e+01 9.102500000000000000e+02
4.948820129318639260e+01 9.008125000000000000e+02
4.985200348507563461e+01 9.239375000000000000e+02
5.021186646673336895e+01 8.922500000000000000e+02
5.056009585579234056e+01 9.422500000000000000e+02
5.092929928871412670e+01 8.696666666666666288e+02
5.129035769465544803e+01 8.974666666666666970e+02
5.164685043638609585e+01 9.131764705882352473e+02
5.201769573310133410e+01 8.863125000000000000e+02
5.238760095852538257e+01 8.935000000000000000e+02
5.273628981835555862e+01 9.125625000000000000e+02
5.309476049356305793e+01 8.806470588235293917e+02
5.345016124763998988e+01 8.985000000000000000e+02
5.381627393954912719e+01 8.855294117647058556e+02
5.418861012304124358e+01 8.827500000000000000e+02
5.455507675480509988e+01 8.740588235294117112e+02
5.490978944155331476e+01 8.883750000000000000e+02
5.527062247726589561e+01 8.741875000000000000e+02
5.563114682740363293e+01 8.985625000000000000e+02
5.601023261561899602e+01 8.847368421052631220e+02
5.636736094360470872e+01 9.028461538461538112e+02
5.670276624052125669e+01 9.054705882352941444e+02
5.708342660208528230e+01 8.803529411764706083e+02
5.743755150235368490e+01 8.848125000000000000e+02
5.781125925987439729e+01 9.041176470588235361e+02
5.818065824853643875e+01 9.064375000000000000e+02
5.852827955308822538e+01 9.075625000000000000e+02
5.888312669818119360e+01 9.191875000000000000e+02
5.924840814141190748e+01 8.955294117647058556e+02
5.961154974951115548e+01 9.326250000000000000e+02
5.996845703544695283e+01 8.979375000000000000e+02
6.032107613684184599e+01 8.718750000000000000e+02
6.067635033341284867e+01 9.075000000000000000e+02
6.103835741567128537e+01 8.836470588235293917e+02
6.140561065545576724e+01 9.598125000000000000e+02
6.177042045335986842e+01 9.235882352941176805e+02
6.213399215608534831e+01 8.685000000000000000e+02
6.248259002593690781e+01 8.900666666666667197e+02
6.284760485184366985e+01 9.254444444444444571e+02
6.324143716501277623e+01 8.711666666666666288e+02
6.359422694762883310e+01 9.048571428571428896e+02
6.391455316895247307e+01 9.087857142857143344e+02
6.427479584875267449e+01 8.567368421052631220e+02
6.466508569255833550e+01 9.315000000000000000e+02
6.502666580012007103e+01 8.608823529411764639e+02
6.539446369731982145e+01 8.851875000000000000e+02
6.574820320749168445e+01 8.881250000000000000e+02
6.610068040043485382e+01 8.987500000000000000e+02
6.645692095565500779e+01 8.668125000000000000e+02
6.681800687385491244e+01 8.958235294117647527e+02
6.719035107877287771e+01 8.763529411764706083e+02
6.755840506439764681e+01 8.678750000000000000e+02
6.790011856147869196e+01 8.882000000000000455e+02
6.826495417233978458e+01 8.807222222222221717e+02
6.864122356074808806e+01 8.761875000000000000e+02
6.899120487936832546e+01 8.916250000000000000e+02
6.934515837690105400e+01 8.476250000000000000e+02
6.970219057915214478e+01 9.029375000000000000e+02
7.006043201921525565e+01 8.535294117647058556e+02
7.042671108571890670e+01 8.631250000000000000e+02
7.078710034359642123e+01 9.116250000000000000e+02
7.115811437123892347e+01 9.095555555555555429e+02
7.153958093271063490e+01 8.695882352941176805e+02
7.190442186609608655e+01 8.866666666666666288e+02
7.224263994054126670e+01 8.838125000000000000e+02
7.260219134987632117e+01 8.632941176470587834e+02
7.297609154208090843e+01 9.068125000000000000e+02
7.332683994636451530e+01 8.591875000000000000e+02
7.367044320861349149e+01 8.592500000000000000e+02
7.404725045633394132e+01 8.970588235294117112e+02
7.441295239220515612e+01 9.013999999999999773e+02
7.476343416238385942e+01 8.467058823529412166e+02
7.513029354853142650e+01 9.030588235294117112e+02
7.551519662243860864e+01 8.682941176470587834e+02
7.587747040259006326e+01 8.819375000000000000e+02
7.622370848935524634e+01 8.595000000000000000e+02
7.658149045660854881e+01 8.393529411764706083e+02
7.695187606182420836e+01 8.954375000000000000e+02
7.730262882985928741e+01 8.816875000000000000e+02
7.767087407088446582e+01 8.710000000000000000e+02
7.804258364307008833e+01 8.838750000000000000e+02
7.840203383197295750e+01 8.766470588235293917e+02
7.876824823481187821e+01 8.867500000000000000e+02
7.911783678159913791e+01 8.891875000000000000e+02
7.947884115428381335e+01 8.940588235294117112e+02
7.982941921865229062e+01 9.136000000000000227e+02
8.016986655134641637e+01 8.916875000000000000e+02
8.052259744243993111e+01 9.070000000000000000e+02
8.090008256545793586e+01 8.624117647058823195e+02
8.126221084920342719e+01 8.863125000000000000e+02
8.162685701871724575e+01 9.033529411764706083e+02
8.200083637261658964e+01 8.612941176470587834e+02
8.236607722354534644e+01 9.045000000000000000e+02
8.273099511512749871e+01 8.747647058823529278e+02
8.309724864130512856e+01 8.990625000000000000e+02
8.345987425604631937e+01 8.931176470588235361e+02
8.382511681739602238e+01 9.028750000000000000e+02
8.418906478693283191e+01 8.571764705882352473e+02
8.455583955869450108e+01 8.997500000000000000e+02
8.491951971574090408e+01 8.742352941176470722e+02
8.527853749732436484e+01 8.979333333333332803e+02
8.562162058484382499e+01 9.120625000000000000e+02
8.597809203121383348e+01 9.107500000000000000e+02
8.633487585451712221e+01 9.152500000000000000e+02
8.669194469307866768e+01 9.096875000000000000e+02
8.704136346034113103e+01 8.656875000000000000e+02
8.738782040139935248e+01 8.799411764705882888e+02
8.773094542231270054e+01 8.718125000000000000e+02
8.806515251314741022e+01 9.178750000000000000e+02
8.840279388044622522e+01 1.056200000000000045e+03
8.875361409099390642e+01 1.159500000000000000e+03
8.910965539559541071e+01 5.491875000000000000e+02
8.946576564888061966e+01 3.953125000000000000e+02
8.982191728423745758e+01 3.840000000000000000e+02
9.017808271576254242e+01 3.610625000000000000e+02
9.055281017641182473e+01 3.309411764705882320e+02
9.094370714968017921e+01 3.305000000000000000e+02
9.133846013757234061e+01 3.281666666666666856e+02
9.172253577705761529e+01 3.305882352941176237e+02
9.209749924035037338e+01 3.371666666666666856e+02
9.246359859170013351e+01 3.608823529411764639e+02
9.273589281410198737e+01 3.836999999999999886e+02
