# angle I
1.262280932778145370e+01 2.336941176470588289e+03
1.297953919419553870e+01 2.403312500000000000e+03
1.335482213221673931e+01 2.422705882352940989e+03
1.372408791116629168e+01 2.356352941176470722e+03
1.409901987699426762e+01 2.192666666666666515e+03
1.446083602812778324e+01 2.387266666666666879e+03
1.481730709028705206e+01 2.283625000000000000e+03
1.517173449838404942e+01 2.289117647058823422e+03
1.551811551146366774e+01 2.374466666666666697e+03
1.589641250683601470e+01 2.200388888888888687e+03
1.627339110809699463e+01 2.298133333333333212e+03
1.662011968575146881e+01 2.190176470588235134e+03
1.697835480865197155e+01 2.192750000000000000e+03
1.734199584128202787e+01 2.371937500000000000e+03
1.770553895594225224e+01 2.204588235294117567e+03
1.807130326400313081e+01 2.085470588235294144e+03
1.843465442894936857e+01 2.150266666666666879e+03
1.878096222119318170e+01 2.092625000000000000e+03
1.913659987323090306e+01 2.066941176470588289e+03
1.950514123753502460e+01 2.196125000000000000e+03
1.986330730459379268e+01 2.263875000000000000e+03
2.022073492801051842e+01 2.161529411764705856e+03
2.058710680632741230e+01 2.080937500000000000e+03
2.094314887247101353e+01 2.163375000000000000e+03
2.130438054981574680e+01 1.979470588235294144e+03
2.167905111950058483e+01 2.120411764705882433e+03
2.204560599318464398e+01 1.998750000000000000e+03
2.239682653882750429e+01 2.073875000000000000e+03
2.275363822822428617e+01 2.174500000000000000e+03
2.312793991557033380e+01 1.988666666666666742e+03
2.349935112218316746e+01 2.054187500000000000e+03
2.385416066626844156e+01 2.110250000000000000e+03
2.420834365316106940e+01 1.942000000000000000e+03
2.455857028755591998e+01 2.266500000000000000e+03
2.493091152744412042e+01 1.887235294117647072e+03
2.527483223733344175e+01 1.870200000000000045e+03
2.563425652252228559e+01 1.941812500000000000e+03
2.601672385617668581e+01 2.031799999999999955e+03
2.640577305237117756e+01 2.041642857142857110e+03
2.671930330674172893e+01 1.887066666666666606e+03
2.707089648078908084e+01 1.921312500000000000e+03
2.745202761316002693e+01 2.131736842105263349e+03
2.782921475418621426e+01 1.976799999999999955e+03
2.818807885309087169e+01 1.756294117647058783e+03
2.854806482795782330e+01 2.008562500000000000e+03
2.889549902919376478e+01 1.968533333333333303e+03
2.924727850905018656e+01 1.847823529411764639e+03
2.961173747369430131e+01 1.933750000000000000e+03
2.997762869486751214e+01 1.867588235294117567e+03
3.034381575091571293e+01 1.856187500000000000e+03
3.069637995846956002e+01 1.894937500000000000e+03
3.104821642274215066e+01 1.969000000000000000e+03
3.141729887792190112e+01 1.898470588235294144e+03
3.177492433466741772e+01 1.866312500000000000e+03
3.214626355577831163e+01 1.745705882352941217e+03
3.251675605723034579e+01 1.994812500000000000e+03
3.287487621126714288e+01 1.888411764705882433e+03
3.322782418636403889e+01 1.768333333333333258e+03
3.358790561082158632e+01 1.915000000000000000e+03
3.397104670879200228e+01 1.745882352941176578e+03
3.430972963393656272e+01 1.996666666666666742e+03
3.467331300415371231e+01 1.965294117647058783e+03
3.504488555086337698e+01 1.772500000000000000e+03
3.541363622899447705e+01 1.833222222222222172e+03
3.577692547683867730e+01 1.850866666666666561e+03
3.613001053112260763e+01 1.810125000000000000e+03
3.648202563062135084e+01 1.817125000000000000e+03
3.682962937910751577e+01 1.803250000000000000e+03
3.718790880640079166e+01 1.744176470588235361e+03
3.755793617592696165e+01 1.777941176470588289e+03
3.793580923229645663e+01 1.869500000000000000e+03
3.829782656806155927e+01 1.933187500000000000e+03
3.865315950278650803e+01 1.748500000000000000e+03
3.901830970180436253e+01 1.755352941176470495e+03
3.937154677477515463e+01 1.862375000000000000e+03
3.973451736319234584e+01 1.629470588235294144e+03
4.009041448886217296e+01 1.914933333333333394e+03
4.045700437370926039e+01 1.783882352941176578e+03
4.081547633796911612e+01 1.785933333333333394e+03
4.116711665622139549e+01 1.686764705882352928e+03
4.153243602663183509e+01 1.791529411764705856e+03
4.190135268967101467e+01 1.697937500000000000e+03
4.225694403171050340e+01 1.762529411764705856e+03
4.263072221917273197e+01 1.834117647058823422e+03
4.298236812304300258e+01 1.565200000000000045e+03
4.335397244744854106e+01 1.950052631578947285e+03
4.370938581296284298e+01 1.539785714285714221e+03
4.408141282004845607e+01 1.987944444444444343e+03
4.442311195098108811e+01 1.595062500000000000e+03
4.474736345545046134e+01 1.730833333333333258e+03
4.513181037106932081e+01 1.798913043478260761e+03
4.550518791356464732e+01 1.856363636363636260e+03
4.587859612931388398e+01 1.801304347826086996e+03
4.626298575904075960e+01 1.747416666666666742e+03
4.659827357861271935e+01 1.738333333333333258e+03
4.695833007920350610e+01 1.964250000000000000e+03
4.732706300537589073e+01 1.592176470588235361e+03
4.768729047865042503e+01 2.026812500000000000e+03
4.804603123853006252e+01 1.508764705882352928e+03
4.839911688274412427e+01 1.978599999999999909e+03
4.876043263521199123e+01 1.676388888888888914e+03
4.912600027158417504e+01 1.800812500000000000e+03
4.948820129318639260e+01 1.775437500000000000e+03
4.985200348507563461e+01 1.827375000000000000e+03
5.021186646673336895e+01 1.761875000000000000e+03
5.056009585579234056e+01 1.868062500000000000e+03
5.092929928871412670e+01 1.693833333333333258e+03
5.129035769465544803e+01 1.722066666666666606e+03
5.164685043638609585e+01 1.846647058823529505e+03
5.201769573310133410e+01 1.668812500000000000e+03
5.238760095852538257e+01 1.730937500000000000e+03
5.273628981835555862e+01 1.758750000000000000e+03
5.309476049356305793e+01 1.688058823529411711e+03
5.345016124763998988e+01 1.769250000000000000e+03
5.381627393954912719e+01 1.700705882352941217e+03
5.418861012304124358e+01 1.741375000000000000e+03
5.455507675480509988e+01 1.766411764705882433e+03
5.490978944155331476e+01 1.782437500000000000e+03
5.527062247726589561e+01 1.696250000000000000e+03
5.563114682740363293e+01 1.722625000000000000e+03
5.601023261561899602e+01 1.688947368421052715e+03
5.636736094360470872e+01 1.802461538461538566e+03
5.670276624052125669e+01 1.835000000000000000e+03
5.708342660208528230e+01 1.641352941176470495e+03
5.743755150235368490e+01 1.772000000000000000e+03
5.781125925987439729e+01 1.752764705882352928e+03
5.818065824853643875e+01 1.736562500000000000e+03
5.852827955308822538e+01 1.745750000000000000e+03
5.888312669818119360e+01 1.834375000000000000e+03
5.924840814141190748e+01 1.785000000000000000e+03
5.961154974951115548e+01 1.870687500000000000e+03
5.996845703544695283e+01 1.805750000000000000e+03
6.032107613684184599e+01 1.743812500000000000e+03
6.067635033341284867e+01 1.823437500000000000e+03
6.103835741567128537e+01 1.741352941176470495e+03
6.140561065545576724e+01 1.940437500000000000e+03
6.177042045335986842e+01 1.776352941176470495e+03
6.213399215608534831e+01 1.687187500000000000e+03
6.248259002593690781e+01 1.804866666666666561e+03
6.284760485184366985e+01 2.044777777777777828e+03
6.324143716501277623e+01 1.713722222222222172e+03
6.359422694762883310e+01 1.932571428571428669e+03
6.391455316895247307e+01 1.937071428571428669e+03
6.427479584875267449e+01 1.684894736842105203e+03
6.466508569255833550e+01 2.055562500000000000e+03
6.502666580012007103e+01 1.800941176470588289e+03
6.539446369731982145e+01 1.779687500000000000e+03
6.574820320749168445e+01 1.895187500000000000e+03
6.610068040043485382e+01 1.892937500000000000e+03
6.645692095565500779e+01 1.790062500000000000e+03
6.681800687385491244e+01 1.929352941176470495e+03
6.719035107877287771e+01 1.898647058823529505e+03
6.755840506439764681e+01 1.828625000000000000e+03
6.790011856147869196e+01 1.918066666666666606e+03
6.826495417233978458e+01 1.840277777777777828e+03
6.864122356074808806e+01 1.820062500000000000e+03
6.899120487936832546e+01 1.955750000000000000e+03
6.934515837690105400e+01 1.823625000000000000e+03
6.970219057915214478e+01 2.024687500000000000e+03
7.006043201921525565e+01 1.808470588235294144e+03
7.042671108571890670e+01 1.816375000000000000e+03
7.078710034359642123e+01 2.031500000000000000e+03
7.115811437123892347e+01 2.023500000000000000e+03
7.153958093271063490e+01 1.815352941176470495e+03
7.190442186609608655e+01 2.015333333333333258e+03
7.224263994054126670e+01 1.909937500000000000e+03
7.260219134987632117e+01 1.762411764705882433e+03
7.297609154208090843e+01 1.984625000000000000e+03
7.332683994636451530e+01 1.893812500000000000e+03
7.367044320861349149e+01 1.848625000000000000e+03
7.404725045633394132e+01 1.958705882352941217e+03
7.441295239220515612e+01 2.005333333333333258e+03
7.476343416238385942e+01 1.854588235294117567e+03
7.513029354853142650e+01 2.028705882352941217e+03
7.551519662243860864e+01 1.836235294117647072e+03
7.587747040259006326e+01 1.929687500000000000e+03
7.622370848935524634e+01 1.939500000000000000e+03
7.658149045660854881e+01 1.845764705882352928e+03
7.695187606182420836e+01 1.898937500000000000e+03
7.730262882985928741e+01 1.914375000000000000e+03
7.767087407088446582e+01 1.915888888888888914e+03
7.804258364307008833e+01 1.937062500000000000e+03
7.840203383197295750e+01 1.888352941176470495e+03
7.876824823481187821e+01 1.890687500000000000e+03
7.911783678159913791e+01 1.907375000000000000e+03
7.947884115428381335e+01 1.856176470588235361e+03
7.982941921865229062e+01 1.930866666666666561e+03
8.016986655134641637e+01 2.006062500000000000e+03
8.052259744243993111e+01 2.046437500000000000e+03
8.090008256545793586e+01 1.826764705882352928e+03
8.126221084920342719e+01 1.920937500000000000e+03
8.162685701871724575e+01 2.029058823529411711e+03
8.200083637261658964e+01 1.869529411764705856e+03
8.236607722354534644e+01 1.979875000000000000e+03
8.273099511512749871e+01 1.924823529411764639e+03
8.309724864130512856e+01 2.007875000000000000e+03
8.345987425604631937e+01 1.852764705882352928e+03
8.382511681739602238e+01 2.004687500000000000e+03
8.418906478693283191e+01 1.916823529411764639e+03
8.455583955869450108e+01 2.045500000000000000e+03
8.491951971574090408e+01 1.997470588235294144e+03
8.527853749732436484e+01 2.039666666666666742e+03
8.562162058484382499e+01 2.177937500000000000e+03
8.597809203121383348e+01 2.206000000000000000e+03
8.633487585451712221e+01 2.204187500000000000e+03
8.669194469307866768e+01 2.237437500000000000e+03
8.704136346034113103e+01 2.025687500000000000e+03
8.738782040139935248e+01 2.116705882352940989e+03
8.773094542231270054e+01 2.069937500000000000e+03
8.806515251314741022e+01 2.142125000000000000e+03
8.840279388044622522e+01 1.878133333333333439e+03
8.875361409099390642e+01 8.911250000000000000e+02
8.910965539559541071e+01 3.775000000000000000e+02
8.946576564888061966e+01 3.026875000000000000e+02
8.982191728423745758e+01 2.945625000000000000e+02
9.017808271576254242e+01 2.823750000000000000e+02
9.055281017641182473e+01 2.855294117647058556e+02
9.094370714968017921e+01 2.740555555555555429e+02
9.133846013757234061e+01 2.760000000000000000e+02
9.172253577705761529e+01 2.779411764705882320e+02
9.209749924035037338e+01 2.798333333333333144e+02
9.246359859170013351e+01 3.028235294117646959e+02
9.273589281410198737e+01 3.278000000000000114e+02
