# angle I
3.467331300415371231e+01 8.663529411764706083e+02
3.504488555086337698e+01 8.469375000000000000e+02
3.541363622899447705e+01 8.361666666666666288e+02
3.577692547683867730e+01 8.574666666666666970e+02
3.613001053112260763e+01 8.392500000000000000e+02
3.648202563062135084e+01 8.313125000000000000e+02
3.682962937910751577e+01 8.351250000000000000e+02
3.718790880640079166e+01 8.249411764705882888e+02
3.755793617592696165e+01 8.484117647058823195e+02
3.793580923229645663e+01 8.538750000000000000e+02
3.829782656806155927e+01 8.528125000000000000e+02
3.865315950278650803e+01 8.333750000000000000e+02
3.901830970180436253e+01 8.311764705882352473e+02
3.937154677477515463e+01 8.328125000000000000e+02
3.973451736319234584e+01 8.110000000000000000e+02
4.009041448886217296e+01 8.416666666666666288e+02
4.045700437370926039e+01 8.388823529411764639e+02
4.081547633796911612e+01 8.333333333333333712e+02
4.116711665622139549e+01 8.149411764705882888e+02
4.153243602663183509e+01 8.058235294117647527e+02
4.190135268967101467e+01 8.180000000000000000e+02
4.225694403171050340e+01 7.904705882352941444e+02
4.263072221917273197e+01 8.240000000000000000e+02
4.298236812304300258e+01 7.720666666666667197e+02
4.335397244744854106e+01 8.338421052631579187e+02
4.370938581296284298e+01 7.780714285714285552e+02
4.408141282004845607e+01 8.079444444444444571e+02
4.442311195098108811e+01 7.953750000000000000e+02
4.474736345545046134e+01 7.878333333333333712e+02
4.513181037106932081e+01 7.902173913043478706e+02
4.550518791356464732e+01 7.897272727272727479e+02
4.587859612931388398e+01 7.902173913043478706e+02
4.626298575904075960e+01 7.808333333333333712e+02
4.659827357861271935e+01 8.103333333333333712e+02
4.695833007920350610e+01 7.917500000000000000e+02
4.732706300537589073e+01 7.718235294117647527e+02
4.768729047865042503e+01 8.219375000000000000e+02
4.804603123853006252e+01 7.579411764705882888e+02
4.839911688274412427e+01 8.127333333333333485e+02
4.876043263521199123e+01 7.689444444444444571e+02
4.912600027158417504e+01 7.983750000000000000e+02
4.948820129318639260e+01 7.776250000000000000e+02
4.985200348507563461e+01 7.838750000000000000e+02
5.021186646673336895e+01 7.756250000000000000e+02
5.056009585579234056e+01 7.873750000000000000e+02
5.092929928871412670e+01 7.701666666666666288e+02
5.129035769465544803e+01 7.847333333333333485e+02
5.164685043638609585e+01 7.946470588235293917e+02
5.201769573310133410e+01 7.861250000000000000e+02
5.238760095852538257e+01 7.895000000000000000e+02
5.273628981835555862e+01 7.741875000000000000e+02
5.309476049356305793e+01 7.754705882352941444e+02
5.345016124763998988e+01 7.768125000000000000e+02
5.381627393954912719e+01 7.791764705882352473e+02
5.418861012304124358e+01 7.695625000000000000e+02
5.455507675480509988e+01 7.854117647058823195e+02
5.490978944155331476e+01 7.793750000000000000e+02
5.527062247726589561e+01 7.769375000000000000e+02
5.563114682740363293e+01 7.952500000000000000e+02
5.601023261561899602e+01 7.646315789473684390e+02
5.636736094360470872e+01 7.920000000000000000e+02
5.670276624052125669e+01 8.063529411764706083e+02
5.708342660208528230e+01 7.978823529411764639e+02
5.743755150235368490e+01 7.948750000000000000e+02
5.781125925987439729e+01 7.933529411764706083e+02
5.818065824853643875e+01 8.011250000000000000e+02
5.852827955308822538e+01 8.009375000000000000e+02
5.888312669818119360e+01 8.202500000000000000e+02
5.924840814141190748e+01 8.155882352941176805e+02
5.961154974951115548e+01 8.371875000000000000e+02
5.996845703544695283e+01 8.215000000000000000e+02
6.032107613684184599e+01 8.161250000000000000e+02
6.067635033341284867e+01 8.287500000000000000e+02
6.103835741567128537e+01 8.285882352941176805e+02
6.140561065545576724e+01 8.403125000000000000e+02
6.177042045335986842e+01 8.332352941176470722e+02
6.213399215608534831e+01 8.160000000000000000e+02
6.248259002593690781e+01 8.396000000000000227e+02
6.284760485184366985e+01 8.506111111111110858e+02
6.324143716501277623e+01 8.494444444444444571e+02
6.359422694762883310e+01 8.473571428571428896e+02
6.391455316895247307e+01 8.647857142857143344e+02
6.427479584875267449e+01 8.474210526315789593e+02
6.466508569255833550e+01 8.852500000000000000e+02
6.502666580012007103e+01 8.386470588235293917e+02
6.539446369731982145e+01 8.836250000000000000e+02
6.574820320749168445e+01 8.801250000000000000e+02
6.610068040043485382e+01 8.768750000000000000e+02
6.645692095565500779e+01 8.623125000000000000e+02
6.681800687385491244e+01 8.744117647058823195e+02
6.719035107877287771e+01 8.765882352941176805e+02
6.755840506439764681e+01 8.826875000000000000e+02
6.790011856147869196e+01 8.913333333333333712e+02
6.826495417233978458e+01 8.991666666666666288e+02
6.864122356074808806e+01 8.979375000000000000e+02
6.899120487936832546e+01 9.130000000000000000e+02
6.934515837690105400e+01 8.955625000000000000e+02
6.970219057915214478e+01 9.177500000000000000e+02
7.006043201921525565e+01 9.027058823529412166e+02
7.042671108571890670e+01 8.946250000000000000e+02
7.078710034359642123e+01 9.243750000000000000e+02
7.115811437123892347e+01 9.381666666666666288e+02
7.153958093271063490e+01 9.279411764705882888e+02
7.190442186609608655e+01 9.492666666666666515e+02
7.224263994054126670e+01 9.223125000000000000e+02
7.260219134987632117e+01 9.531176470588235361e+02
7.297609154208090843e+01 9.689375000000000000e+02
7.332683994636451530e+01 9.490000000000000000e+02
7.367044320861349149e+01 9.519375000000000000e+02
7.404725045633394132e+01 9.854117647058823195e+02
7.441295239220515612e+01 9.587999999999999545e+02
7.476343416238385942e+01 9.468235294117647527e+02
7.513029354853142650e+01 9.766470588235293917e+02
7.551519662243860864e+01 9.874705882352941444e+02
7.587747040259006326e+01 9.813750000000000000e+02
7.622370848935524634e+01 9.829375000000000000e+02
7.658149045660854881e+01 9.706470588235293917e+02
7.695187606182420836e+01 1.012750000000000000e+03
7.730262882985928741e+01 9.985000000000000000e+02
7.767087407088446582e+01 1.009111111111111086e+03
7.804258364307008833e+01 1.010375000000000000e+03
7.840203383197295750e+01 1.036764705882352928e+03
7.876824823481187821e+01 1.023812500000000000e+03
7.911783678159913791e+01 1.038062500000000000e+03
7.947884115428381335e+01 1.053352941176470495e+03
7.982941921865229062e+01 1.060666666666666742e+03
8.016986655134641637e+01 1.067875000000000000e+03
8.052259744243993111e+01 1.059000000000000000e+03
8.090008256545793586e+01 1.074176470588235361e+03
8.126221084920342719e+01 1.078812500000000000e+03
8.162685701871724575e+01 1.098823529411764639e+03
8.200083637261658964e+01 1.089176470588235361e+03
8.236607722354534644e+01 1.095062500000000000e+03
8.273099511512749871e+01 1.099823529411764639e+03
8.309724864130512856e+01 1.113625000000000000e+03
8.345987425604631937e+01 1.108882352941176578e+03
8.382511681739602238e+01 1.127187500000000000e+03
8.418906478693283191e+01 1.121764705882352928e+03
8.455583955869450108e+01 1.150125000000000000e+03
8.491951971574090408e+01 1.138647058823529505e+03
8.527853749732436484e+01 1.150333333333333258e+03
8.562162058484382499e+01 1.170000000000000000e+03
8.597809203121383348e+01 1.186750000000000000e+03
8.633487585451712221e+01 1.186687500000000000e+03
8.669194469307866768e+01 1.199250000000000000e+03
8.704136346034113103e+01 1.167062500000000000e+03
8.738782040139935248e+01 1.168000000000000000e+03
8.773094542231270054e+01 1.208000000000000000e+03
8.806515251314741022e+01 1.275062500000000000e+03
8.840279388044622522e+01 1.504733333333333348e+03
8.875361409099390642e+01 9.202500000000000000e+02
8.910965539559541071e+01 4.607500000000000000e+02
8.946576564888061966e+01 4.311875000000000000e+02
8.982191728423745758e+01 3.979375000000000000e+02
9.017808271576254242e+01 3.531875000000000000e+02
9.055281017641182473e+01 3.497058823529411598e+02
9.094370714968017921e+01 3.507777777777777715e+02
9.133846013757234061e+01 3.478888888888889142e+02
9.172253577705761529e+01 3.545882352941176237e+02
9.209749924035037338e+01 3.576111111111110858e+02
9.246359859170013351e+01 3.640588235294117680e+02
9.273589281410198737e+01 3.811999999999999886e+02
