# angle I
4.263072221917273197e+01 1.162176470588235361e+03
4.298236812304300258e+01 1.021799999999999955e+03
4.335397244744854106e+01 1.194842105263157919e+03
4.370938581296284298e+01 9.894285714285714448e+02
4.408141282004845607e+01 1.152055555555555657e+03
4.442311195098108811e+01 1.031937500000000000e+03
4.474736345545046134e+01 1.077666666666666742e+03
4.513181037106932081e+01 1.097478260869565247e+03
4.550518791356464732e+01 1.130000000000000000e+03
4.587859612931388398e+01 1.088173913043478251e+03
4.626298575904075960e+01 1.070916666666666742e+03
4.659827357861271935e+01 1.086111111111111086e+03
4.695833007920350610e+01 1.116437500000000000e+03
4.732706300537589073e+01 1.010705882352941217e+03
4.768729047865042503e+01 1.157937500000000000e+03
4.804603123853006252e+01 9.838235294117647527e+02
4.839911688274412427e+01 1.148866666666666561e+03
4.876043263521199123e+01 1.028333333333333258e+03
4.912600027158417504e+01 1.102875000000000000e+03
4.948820129318639260e+01 1.066812500000000000e+03
4.985200348507563461e+01 1.106437500000000000e+03
5.021186646673336895e+01 1.068562500000000000e+03
5.056009585579234056e+01 1.122625000000000000e+03
5.092929928871412670e+01 1.013277777777777828e+03
5.129035769465544803e+01 1.068200000000000045e+03
5.164685043638609585e+01 1.111000000000000000e+03
5.201769573310133410e+01 1.066125000000000000e+03
5.238760095852538257e+01 1.082500000000000000e+03
5.273628981835555862e+01 1.112375000000000000e+03
5.309476049356305793e+01 1.057058823529411711e+03
5.345016124763998988e+01 1.082312500000000000e+03
5.381627393954912719e+01 1.056647058823529505e+03
5.418861012304124358e+01 1.073875000000000000e+03
5.455507675480509988e+01 1.075941176470588289e+03
5.490978944155331476e+01 1.081750000000000000e+03
5.527062247726589561e+01 1.072625000000000000e+03
5.563114682740363293e+01 1.082625000000000000e+03
5.601023261561899602e+01 1.046789473684210634e+03
5.636736094360470872e+01 1.092230769230769283e+03
5.670276624052125669e+01 1.114000000000000000e+03
5.708342660208528230e+01 1.050705882352941217e+03
5.743755150235368490e+01 1.082750000000000000e+03
5.781125925987439729e+01 1.084941176470588289e+03
5.818065824853643875e+01 1.087437500000000000e+03
5.852827955308822538e+01 1.092562500000000000e+03
5.888312669818119360e+01 1.130437500000000000e+03
5.924840814141190748e+01 1.083588235294117567e+03
5.961154974951115548e+01 1.117562500000000000e+03
5.996845703544695283e+01 1.097875000000000000e+03
6.032107613684184599e+01 1.064812500000000000e+03
6.067635033341284867e+01 1.101875000000000000e+03
6.103835741567128537e+01 1.059352941176470495e+03
6.140561065545576724e+01 1.139000000000000000e+03
6.177042045335986842e+01 1.084117647058823422e+03
6.213399215608534831e+01 1.046312500000000000e+03
6.248259002593690781e+01 1.062666666666666742e+03
6.284760485184366985e+01 1.141000000000000000e+03
6.324143716501277623e+01 1.049444444444444343e+03
6.359422694762883310e+01 1.079714285714285779e+03
6.391455316895247307e+01 1.111000000000000000e+03
6.427479584875267449e+01 1.045315789473684163e+03
6.466508569255833550e+01 1.156625000000000000e+03
6.502666580012007103e+01 1.031588235294117567e+03
6.539446369731982145e+01 1.073687500000000000e+03
6.574820320749168445e+01 1.082750000000000000e+03
6.610068040043485382e+01 1.088625000000000000e+03
6.645692095565500779e+01 1.054250000000000000e+03
6.681800687385491244e+01 1.110588235294117567e+03
6.719035107877287771e+01 1.074588235294117567e+03
6.755840506439764681e+01 1.063937500000000000e+03
6.790011856147869196e+01 1.086266666666666652e+03
6.826495417233978458e+01 1.069722222222222172e+03
6.864122356074808806e+01 1.074250000000000000e+03
6.899120487936832546e+01 1.085500000000000000e+03
6.934515837690105400e+01 1.032687500000000000e+03
6.970219057915214478e+01 1.118375000000000000e+03
7.006043201921525565e+01 1.049117647058823422e+03
7.042671108571890670e+01 1.034500000000000000e+03
7.078710034359642123e+01 1.101062500000000000e+03
7.115811437123892347e+01 1.089000000000000000e+03
7.153958093271063490e+01 1.065470588235294144e+03
7.190442186609608655e+01 1.098133333333333439e+03
7.224263994054126670e+01 1.075187500000000000e+03
7.260219134987632117e+01 1.037588235294117567e+03
7.297609154208090843e+01 1.112500000000000000e+03
7.332683994636451530e+01 1.048812500000000000e+03
7.367044320861349149e+01 1.059875000000000000e+03
7.404725045633394132e+01 1.124823529411764639e+03
7.441295239220515612e+01 1.121799999999999955e+03
7.476343416238385942e+01 1.036823529411764639e+03
7.513029354853142650e+01 1.098294117647058783e+03
7.551519662243860864e+01 1.055235294117647072e+03
7.587747040259006326e+01 1.057750000000000000e+03
7.622370848935524634e+01 1.067125000000000000e+03
7.658149045660854881e+01 1.034647058823529505e+03
7.695187606182420836e+01 1.104062500000000000e+03
7.730262882985928741e+01 1.078125000000000000e+03
7.767087407088446582e+01 1.060611111111111086e+03
7.804258364307008833e+01 1.073375000000000000e+03
7.840203383197295750e+01 1.080235294117647072e+03
7.876824823481187821e+01 1.057500000000000000e+03
7.911783678159913791e+01 1.090687500000000000e+03
7.947884115428381335e+01 1.082823529411764639e+03
7.982941921865229062e+01 1.110933333333333394e+03
8.016986655134641637e+01 1.099937500000000000e+03
8.052259744243993111e+01 1.108000000000000000e+03
8.090008256545793586e+01 1.055294117647058783e+03
8.126221084920342719e+01 1.076625000000000000e+03
8.162685701871724575e+01 1.111529411764705856e+03
8.200083637261658964e+01 1.066411764705882433e+03
8.236607722354534644e+01 1.108125000000000000e+03
8.273099511512749871e+01 1.079529411764705856e+03
8.309724864130512856e+01 1.113625000000000000e+03
8.345987425604631937e+01 1.069235294117647072e+03
8.382511681739602238e+01 1.120812500000000000e+03
8.418906478693283191e+01 1.085588235294117567e+03
8.455583955869450108e+01 1.108812500000000000e+03
8.491951971574090408e+01 1.087470588235294144e+03
8.527853749732436484e+01 1.104733333333333348e+03
8.562162058484382499e+01 1.122937500000000000e+03
8.597809203121383348e+01 1.143437500000000000e+03
8.633487585451712221e+01 1.116187500000000000e+03
8.669194469307866768e+01 1.120437500000000000e+03
8.704136346034113103e+01 1.055875000000000000e+03
8.738782040139935248e+01 1.093470588235294144e+03
8.773094542231270054e+01 1.107312500000000000e+03
8.806515251314741022e+01 1.201812500000000000e+03
8.840279388044622522e+01 1.461666666666666742e+03
8.875361409099390642e+01 1.016750000000000000e+03
8.910965539559541071e+01 4.421250000000000000e+02
8.946576564888061966e+01 3.804375000000000000e+02
8.982191728423745758e+01 3.716250000000000000e+02
9.017808271576254242e+01 3.522500000000000000e+02
9.055281017641182473e+01 3.155882352941176237e+02
9.094370714968017921e+01 3.196111111111110858e+02
9.133846013757234061e+01 3.167222222222222285e+02
9.172253577705761529e+01 3.205294117647058556e+02
9.209749924035037338e+01 3.253333333333333144e+02
9.246359859170013351e+01 3.412352941176470722e+02
9.273589281410198737e+01 3.821000000000000227e+02
