# angle I
4.626298575904075960e+01 9.512500000000000000e+02
4.659827357861271935e+01 9.651666666666666288e+02
4.695833007920350610e+01 9.643750000000000000e+02
4.732706300537589073e+01 9.454117647058823195e+02
4.768729047865042503e+01 9.861875000000000000e+02
4.804603123853006252e+01 9.137058823529412166e+02
4.839911688274412427e+01 9.650666666666667197e+02
4.876043263521199123e+01 9.194444444444444571e+02
4.912600027158417504e+01 9.727500000000000000e+02
4.948820129318639260e+01 9.381875000000000000e+02
4.985200348507563461e+01 9.523750000000000000e+02
5.021186646673336895e+01 9.548125000000000000e+02
5.056009585579234056e+01 9.615625000000000000e+02
5.092929928871412670e+01 9.180000000000000000e+02
5.129035769465544803e+01 9.588666666666666742e+02
5.164685043638609585e+01 9.415294117647058556e+02
5.201769573310133410e+01 9.401875000000000000e+02
5.238760095852538257e+01 9.418750000000000000e+02
5.273628981835555862e+01 9.291875000000000000e+02
5.309476049356305793e+01 9.318823529411764639e+02
5.345016124763998988e+01 9.532500000000000000e+02
5.381627393954912719e+01 9.315882352941176805e+02
5.418861012304124358e+01 9.516250000000000000e+02
5.455507675480509988e+01 9.365294117647058556e+02
5.490978944155331476e+01 9.620625000000000000e+02
5.527062247726589561e+01 9.225000000000000000e+02
5.563114682740363293e+01 9.666875000000000000e+02
5.601023261561899602e+01 9.296315789473684390e+02
5.636736094360470872e+01 9.734615384615384528e+02
5.670276624052125669e+01 9.747647058823529278e+02
5.708342660208528230e+01 9.501176470588235361e+02
5.743755150235368490e+01 9.635000000000000000e+02
5.781125925987439729e+01 9.687647058823529278e+02
5.818065824853643875e+01 9.656250000000000000e+02
5.852827955308822538e+01 9.816250000000000000e+02
5.888312669818119360e+01 9.961875000000000000e+02
5.924840814141190748e+01 9.832352941176470722e+02
5.961154974951115548e+01 9.943125000000000000e+02
5.996845703544695283e+01 9.788125000000000000e+02
6.032107613684184599e+01 9.639375000000000000e+02
6.067635033341284867e+01 9.897500000000000000e+02
6.103835741567128537e+01 9.736470588235293917e+02
6.140561065545576724e+01 9.870000000000000000e+02
6.177042045335986842e+01 9.882941176470587834e+02
6.213399215608534831e+01 9.740000000000000000e+02
6.248259002593690781e+01 9.807333333333333485e+02
6.284760485184366985e+01 1.000666666666666629e+03
6.324143716501277623e+01 9.647777777777778283e+02
6.359422694762883310e+01 1.014000000000000000e+03
6.391455316895247307e+01 1.015142857142857110e+03
6.427479584875267449e+01 9.901578947368420813e+02
6.466508569255833550e+01 1.030687500000000000e+03
6.502666580012007103e+01 9.565882352941176805e+02
6.539446369731982145e+01 1.008750000000000000e+03
6.574820320749168445e+01 1.013125000000000000e+03
6.610068040043485382e+01 1.004437500000000000e+03
6.645692095565500779e+01 1.011812500000000000e+03
6.681800687385491244e+01 1.019823529411764753e+03
6.719035107877287771e+01 1.018176470588235247e+03
6.755840506439764681e+01 1.020500000000000000e+03
6.790011856147869196e+01 1.026466666666666697e+03
6.826495417233978458e+01 1.030166666666666742e+03
6.864122356074808806e+01 1.028562500000000000e+03
6.899120487936832546e+01 1.054000000000000000e+03
6.934515837690105400e+01 1.015000000000000000e+03
6.970219057915214478e+01 1.063875000000000000e+03
7.006043201921525565e+01 1.030764705882352928e+03
7.042671108571890670e+01 1.031687500000000000e+03
7.078710034359642123e+01 1.073625000000000000e+03
7.115811437123892347e+01 1.061111111111111086e+03
7.153958093271063490e+01 1.067470588235294144e+03
7.190442186609608655e+01 1.077133333333333439e+03
7.224263994054126670e+01 1.069187500000000000e+03
7.260219134987632117e+01 1.064411764705882433e+03
7.297609154208090843e+01 1.108562500000000000e+03
7.332683994636451530e+01 1.069750000000000000e+03
7.367044320861349149e+01 1.101375000000000000e+03
7.404725045633394132e+01 1.131117647058823422e+03
7.441295239220515612e+01 1.136466666666666697e+03
7.476343416238385942e+01 1.070176470588235361e+03
7.513029354853142650e+01 1.127176470588235361e+03
7.551519662243860864e+01 1.121176470588235361e+03
7.587747040259006326e+01 1.123937500000000000e+03
7.622370848935524634e+01 1.134375000000000000e+03
7.658149045660854881e+01 1.119882352941176578e+03
7.695187606182420836e+01 1.167937500000000000e+03
7.730262882985928741e+01 1.156312500000000000e+03
7.767087407088446582e+01 1.159111111111111086e+03
7.804258364307008833e+01 1.183687500000000000e+03
7.840203383197295750e+01 1.196823529411764639e+03
7.876824823481187821e+01 1.177500000000000000e+03
7.911783678159913791e+01 1.203437500000000000e+03
7.947884115428381335e+01 1.208176470588235361e+03
7.982941921865229062e+01 1.247000000000000000e+03
8.016986655134641637e+01 1.248750000000000000e+03
8.052259744243993111e+01 1.255687500000000000e+03
8.090008256545793586e+01 1.243000000000000000e+03
8.126221084920342719e+01 1.265625000000000000e+03
8.162685701871724575e+01 1.279588235294117567e+03
8.200083637261658964e+01 1.299764705882352928e+03
8.236607722354534644e+01 1.308625000000000000e+03
8.273099511512749871e+01 1.334529411764705856e+03
8.309724864130512856e+01 1.352000000000000000e+03
8.345987425604631937e+01 1.326470588235294144e+03
8.382511681739602238e+01 1.398750000000000000e+03
8.418906478693283191e+01 1.380470588235294144e+03
8.455583955869450108e+01 1.418500000000000000e+03
8.491951971574090408e+01 1.416470588235294144e+03
8.527853749732436484e+01 1.465599999999999909e+03
8.562162058484382499e+01 1.476625000000000000e+03
8.597809203121383348e+01 1.501312500000000000e+03
8.633487585451712221e+01 1.527375000000000000e+03
8.669194469307866768e+01 1.521312500000000000e+03
8.704136346034113103e+01 1.487875000000000000e+03
8.738782040139935248e+01 1.543764705882352928e+03
8.773094542231270054e+01 1.584812500000000000e+03
8.806515251314741022e+01 1.703187500000000000e+03
8.840279388044622522e+01 1.358599999999999909e+03
8.875361409099390642e+01 6.118125000000000000e+02
8.910965539559541071e+01 3.718750000000000000e+02
8.946576564888061966e+01 3.725000000000000000e+02
8.982191728423745758e+01 3.339375000000000000e+02
9.017808271576254242e+01 1.983750000000000000e+02
9.055281017641182473e+01 1.890588235294117680e+02
9.094370714968017921e+01 1.836111111111111143e+02
9.133846013757234061e+01 1.919444444444444571e+02
9.172253577705761529e+01 1.911176470588235361e+02
9.209749924035037338e+01 1.907222222222222285e+02
9.246359859170013351e+01 2.036470588235294201e+02
9.273589281410198737e+01 2.300000000000000000e+02
