# angle I
2.094314887247101353e+01 1.997187500000000000e+03
2.130438054981574680e+01 1.822235294117647072e+03
2.167905111950058483e+01 1.936705882352941217e+03
2.204560599318464398e+01 1.845687500000000000e+03
2.239682653882750429e+01 1.950812500000000000e+03
2.275363822822428617e+01 2.028937500000000000e+03
2.312793991557033380e+01 1.818111111111111086e+03
2.349935112218316746e+01 1.945437500000000000e+03
2.385416066626844156e+01 1.932000000000000000e+03
2.420834365316106940e+01 1.772500000000000000e+03
2.455857028755591998e+01 2.076375000000000000e+03
2.493091152744412042e+01 1.830000000000000000e+03
2.527483223733344175e+01 1.812533333333333303e+03
2.563425652252228559e+01 1.852500000000000000e+03
2.601672385617668581e+01 1.946900000000000091e+03
2.640577305237117756e+01 1.955571428571428669e+03
2.671930330674172893e+01 1.818599999999999909e+03
2.707089648078908084e+01 1.825812500000000000e+03
2.745202761316002693e+01 1.954947368421052715e+03
2.782921475418621426e+01 1.832933333333333394e+03
2.818807885309087169e+01 1.720823529411764639e+03
2.854806482795782330e+01 1.998562500000000000e+03
2.889549902919376478e+01 1.950866666666666561e+03
2.924727850905018656e+01 1.785352941176470495e+03
2.961173747369430131e+01 1.902062500000000000e+03
2.997762869486751214e+01 1.784764705882352928e+03
3.034381575091571293e+01 1.840125000000000000e+03
3.069637995846956002e+01 1.904375000000000000e+03
3.104821642274215066e+01 1.931687500000000000e+03
3.141729887792190112e+01 1.818000000000000000e+03
3.177492433466741772e+01 1.866937500000000000e+03
3.214626355577831163e+01 1.775529411764705856e+03
3.251675605723034579e+01 1.961375000000000000e+03
3.287487621126714288e+01 1.839176470588235361e+03
3.322782418636403889e+01 1.813266666666666652e+03
3.358790561082158632e+01 1.945117647058823422e+03
3.397104670879200228e+01 1.769176470588235361e+03
3.430972963393656272e+01 1.919799999999999955e+03
3.467331300415371231e+01 1.898411764705882433e+03
3.504488555086337698e+01 1.796625000000000000e+03
3.541363622899447705e+01 1.804333333333333258e+03
3.577692547683867730e+01 1.831400000000000091e+03
3.613001053112260763e+01 1.840000000000000000e+03
3.648202563062135084e+01 1.869750000000000000e+03
3.682962937910751577e+01 1.897687500000000000e+03
3.718790880640079166e+01 1.786058823529411711e+03
3.755793617592696165e+01 1.785176470588235361e+03
3.793580923229645663e+01 1.963500000000000000e+03
3.829782656806155927e+01 1.949375000000000000e+03
3.865315950278650803e+01 1.808562500000000000e+03
3.901830970180436253e+01 1.806588235294117567e+03
3.937154677477515463e+01 1.851437500000000000e+03
3.973451736319234584e+01 1.731705882352941217e+03
4.009041448886217296e+01 1.939000000000000000e+03
4.045700437370926039e+01 1.892235294117647072e+03
4.081547633796911612e+01 1.932933333333333394e+03
4.116711665622139549e+01 1.843764705882352928e+03
4.153243602663183509e+01 1.884235294117647072e+03
4.190135268967101467e+01 1.842375000000000000e+03
4.225694403171050340e+01 1.780470588235294144e+03
4.263072221917273197e+01 1.986529411764705856e+03
4.298236812304300258e+01 1.633133333333333439e+03
4.335397244744854106e+01 2.053052631578947512e+03
4.370938581296284298e+01 1.603928571428571331e+03
4.408141282004845607e+01 1.970111111111111086e+03
4.442311195098108811e+01 1.693812500000000000e+03
4.474736345545046134e+01 1.784166666666666742e+03
4.513181037106932081e+01 1.824478260869565247e+03
4.550518791356464732e+01 1.881818181818181756e+03
4.587859612931388398e+01 1.831956521739130494e+03
4.626298575904075960e+01 1.774416666666666742e+03
4.659827357861271935e+01 1.783944444444444343e+03
4.695833007920350610e+01 1.902750000000000000e+03
4.732706300537589073e+01 1.662941176470588289e+03
4.768729047865042503e+01 2.013312500000000000e+03
4.804603123853006252e+01 1.533176470588235361e+03
4.839911688274412427e+01 1.983733333333333348e+03
4.876043263521199123e+01 1.662722222222222172e+03
4.912600027158417504e+01 1.859125000000000000e+03
4.948820129318639260e+01 1.757937500000000000e+03
4.985200348507563461e+01 1.817437500000000000e+03
5.021186646673336895e+01 1.787812500000000000e+03
5.056009585579234056e+01 1.859250000000000000e+03
5.092929928871412670e+01 1.707666666666666742e+03
5.129035769465544803e+01 1.820000000000000000e+03
5.164685043638609585e+01 1.920529411764705856e+03
5.201769573310133410e+01 1.780687500000000000e+03
5.238760095852538257e+01 1.817437500000000000e+03
5.273628981835555862e+01 1.858312500000000000e+03
5.309476049356305793e+01 1.723882352941176578e+03
5.345016124763998988e+01 1.793437500000000000e+03
5.381627393954912719e+01 1.737941176470588289e+03
5.418861012304124358e+01 1.807875000000000000e+03
5.455507675480509988e+01 1.786352941176470495e+03
5.490978944155331476e+01 1.834625000000000000e+03
5.527062247726589561e+01 1.739750000000000000e+03
5.563114682740363293e+01 1.834187500000000000e+03
5.601023261561899602e+01 1.731263157894736878e+03
5.636736094360470872e+01 1.862384615384615472e+03
5.670276624052125669e+01 1.884117647058823422e+03
5.708342660208528230e+01 1.754764705882352928e+03
5.743755150235368490e+01 1.779562500000000000e+03
5.781125925987439729e+01 1.823764705882352928e+03
5.818065824853643875e+01 1.797625000000000000e+03
5.852827955308822538e+01 1.846500000000000000e+03
5.888312669818119360e+01 1.864562500000000000e+03
5.924840814141190748e+01 1.797647058823529505e+03
5.961154974951115548e+01 1.875625000000000000e+03
5.996845703544695283e+01 1.821187500000000000e+03
6.032107613684184599e+01 1.779125000000000000e+03
6.067635033341284867e+01 1.778062500000000000e+03
6.103835741567128537e+01 1.702411764705882433e+03
6.140561065545576724e+01 1.941750000000000000e+03
6.177042045335986842e+01 1.834117647058823422e+03
6.213399215608534831e+01 1.717125000000000000e+03
6.248259002593690781e+01 1.782200000000000045e+03
6.284760485184366985e+01 1.947777777777777828e+03
6.324143716501277623e+01 1.725055555555555657e+03
6.359422694762883310e+01 1.874428571428571331e+03
6.391455316895247307e+01 1.858214285714285779e+03
6.427479584875267449e+01 1.692000000000000000e+03
6.466508569255833550e+01 1.965062500000000000e+03
6.502666580012007103e+01 1.706235294117647072e+03
6.539446369731982145e+01 1.797750000000000000e+03
6.574820320749168445e+01 1.862062500000000000e+03
6.610068040043485382e+01 1.842000000000000000e+03
6.645692095565500779e+01 1.748750000000000000e+03
6.681800687385491244e+01 1.862764705882352928e+03
6.719035107877287771e+01 1.803882352941176578e+03
6.755840506439764681e+01 1.745000000000000000e+03
6.790011856147869196e+01 1.804400000000000091e+03
6.826495417233978458e+01 1.795000000000000000e+03
6.864122356074808806e+01 1.782500000000000000e+03
6.899120487936832546e+01 1.846937500000000000e+03
6.934515837690105400e+01 1.724187500000000000e+03
6.970219057915214478e+01 1.874937500000000000e+03
7.006043201921525565e+01 1.743470588235294144e+03
7.042671108571890670e+01 1.745562500000000000e+03
7.078710034359642123e+01 1.858625000000000000e+03
7.115811437123892347e+01 1.859611111111111086e+03
7.153958093271063490e+01 1.745058823529411711e+03
7.190442186609608655e+01 1.865200000000000045e+03
7.224263994054126670e+01 1.760187500000000000e+03
7.260219134987632117e+01 1.733588235294117567e+03
7.297609154208090843e+01 1.892312500000000000e+03
7.332683994636451530e+01 1.760812500000000000e+03
7.367044320861349149e+01 1.761187500000000000e+03
7.404725045633394132e+01 1.881941176470588289e+03
7.441295239220515612e+01 1.867799999999999955e+03
7.476343416238385942e+01 1.722647058823529505e+03
7.513029354853142650e+01 1.849117647058823422e+03
7.551519662243860864e+01 1.734470588235294144e+03
7.587747040259006326e+01 1.783562500000000000e+03
7.622370848935524634e+01 1.777000000000000000e+03
7.658149045660854881e+01 1.708117647058823422e+03
7.695187606182420836e+01 1.829187500000000000e+03
7.730262882985928741e+01 1.806375000000000000e+03
7.767087407088446582e+01 1.765611111111111086e+03
7.804258364307008833e+01 1.794875000000000000e+03
7.840203383197295750e+01 1.814882352941176578e+03
7.876824823481187821e+01 1.798437500000000000e+03
7.911783678159913791e+01 1.805000000000000000e+03
7.947884115428381335e+01 1.772352941176470495e+03
7.982941921865229062e+01 1.848266666666666652e+03
8.016986655134641637e+01 1.839250000000000000e+03
8.052259744243993111e+01 1.846875000000000000e+03
8.090008256545793586e+01 1.739941176470588289e+03
8.126221084920342719e+01 1.796125000000000000e+03
8.162685701871724575e+01 1.870705882352941217e+03
8.200083637261658964e+01 1.755294117647058783e+03
8.236607722354534644e+01 1.834125000000000000e+03
8.273099511512749871e+01 1.752470588235294144e+03
8.309724864130512856e+01 1.833375000000000000e+03
8.345987425604631937e+01 1.730705882352941217e+03
8.382511681739602238e+01 1.790000000000000000e+03
8.418906478693283191e+01 1.709058823529411711e+03
8.455583955869450108e+01 1.794812500000000000e+03
8.491951971574090408e+01 1.738294117647058783e+03
8.527853749732436484e+01 1.744133333333333439e+03
8.562162058484382499e+01 1.805500000000000000e+03
8.597809203121383348e+01 1.771500000000000000e+03
8.633487585451712221e+01 1.751187500000000000e+03
8.669194469307866768e+01 1.727250000000000000e+03
8.704136346034113103e+01 1.597625000000000000e+03
8.738782040139935248e+01 1.627058823529411711e+03
8.773094542231270054e+01 1.568375000000000000e+03
8.806515251314741022e+01 1.047687500000000000e+03
8.840279388044622522e+01 4.766666666666666856e+02
8.875361409099390642e+01 2.835625000000000000e+02
8.910965539559541071e+01 2.720000000000000000e+02
8.946576564888061966e+01 2.616250000000000000e+02
8.982191728423745758e+01 2.661875000000000000e+02
9.017808271576254242e+01 2.261250000000000000e+02
9.055281017641182473e+01 2.080588235294117680e+02
9.094370714968017921e+01 2.091111111111111143e+02
9.133846013757234061e+01 2.067222222222222285e+02
9.172253577705761529e+01 2.153529411764705799e+02
9.209749924035037338e+01 2.095000000000000000e+02
9.246359859170013351e+01 2.232352941176470722e+02
9.273589281410198737e+01 2.439000000000000057e+02
