# angle I
1.335482213221673931e+01 9.488235294117647527e+02
1.372408791116629168e+01 9.498823529411764639e+02
1.409901987699426762e+01 8.953888888888889142e+02
1.446083602812778324e+01 9.156666666666666288e+02
1.481730709028705206e+01 9.132500000000000000e+02
1.517173449838404942e+01 9.171176470588235361e+02
1.551811551146366774e+01 9.395333333333333030e+02
1.589641250683601470e+01 8.979444444444444571e+02
1.627339110809699463e+01 9.210000000000000000e+02
1.662011968575146881e+01 8.892352941176470722e+02
1.697835480865197155e+01 8.849375000000000000e+02
1.734199584128202787e+01 9.369375000000000000e+02
1.770553895594225224e+01 9.142941176470587834e+02
1.807130326400313081e+01 8.801764705882352473e+02
1.843465442894936857e+01 9.056000000000000227e+02
1.878096222119318170e+01 8.747500000000000000e+02
1.913659987323090306e+01 8.490000000000000000e+02
1.950514123753502460e+01 9.170625000000000000e+02
1.986330730459379268e+01 9.070625000000000000e+02
2.022073492801051842e+01 8.577647058823529278e+02
2.058710680632741230e+01 8.690625000000000000e+02
2.094314887247101353e+01 8.691250000000000000e+02
2.130438054981574680e+01 8.351176470588235361e+02
2.167905111950058483e+01 8.884117647058823195e+02
2.204560599318464398e+01 8.690625000000000000e+02
2.239682653882750429e+01 8.745000000000000000e+02
2.275363822822428617e+01 8.856875000000000000e+02
2.312793991557033380e+01 8.576111111111110858e+02
2.349935112218316746e+01 8.735625000000000000e+02
2.385416066626844156e+01 8.786875000000000000e+02
2.420834365316106940e+01 8.240000000000000000e+02
2.455857028755591998e+01 9.134375000000000000e+02
2.493091152744412042e+01 8.305294117647058556e+02
2.527483223733344175e+01 8.440666666666667197e+02
2.563425652252228559e+01 8.385625000000000000e+02
2.601672385617668581e+01 8.572500000000000000e+02
2.640577305237117756e+01 8.712142857142856656e+02
2.671930330674172893e+01 8.228666666666666742e+02
2.707089648078908084e+01 8.248125000000000000e+02
2.745202761316002693e+01 8.756315789473684390e+02
2.782921475418621426e+01 8.303999999999999773e+02
2.818807885309087169e+01 7.868235294117647527e+02
2.854806482795782330e+01 8.568750000000000000e+02
2.889549902919376478e+01 8.616666666666666288e+02
2.924727850905018656e+01 8.172352941176470722e+02
2.961173747369430131e+01 8.343125000000000000e+02
2.997762869486751214e+01 8.293529411764706083e+02
3.034381575091571293e+01 8.348125000000000000e+02
3.069637995846956002e+01 8.261250000000000000e+02
3.104821642274215066e+01 8.456250000000000000e+02
3.141729887792190112e+01 8.190000000000000000e+02
3.177492433466741772e+01 8.187500000000000000e+02
3.214626355577831163e+01 8.017647058823529278e+02
3.251675605723034579e+01 8.394375000000000000e+02
3.287487621126714288e+01 8.067647058823529278e+02
3.322782418636403889e+01 7.961333333333333258e+02
3.358790561082158632e+01 8.214117647058823195e+02
3.397104670879200228e+01 7.991176470588235361e+02
3.430972963393656272e+01 8.253999999999999773e+02
3.467331300415371231e+01 8.197647058823529278e+02
3.504488555086337698e+01 8.015000000000000000e+02
3.541363622899447705e+01 7.976666666666666288e+02
3.577692547683867730e+01 8.025333333333333030e+02
3.613001053112260763e+01 8.211875000000000000e+02
3.648202563062135084e+01 8.001250000000000000e+02
3.682962937910751577e+01 8.180000000000000000e+02
3.718790880640079166e+01 8.027647058823529278e+02
3.755793617592696165e+01 8.095294117647058556e+02
3.793580923229645663e+01 8.004375000000000000e+02
3.829782656806155927e+01 8.238125000000000000e+02
3.865315950278650803e+01 8.060000000000000000e+02
3.901830970180436253e+01 8.025882352941176805e+02
3.937154677477515463e+01 8.145000000000000000e+02
3.973451736319234584e+01 7.767058823529412166e+02
4.009041448886217296e+01 8.387333333333333485e+02
4.045700437370926039e+01 8.026470588235293917e+02
4.081547633796911612e+01 8.272666666666666515e+02
4.116711665622139549e+01 7.892352941176470722e+02
4.153243602663183509e+01 8.050000000000000000e+02
4.190135268967101467e+01 7.783750000000000000e+02
4.225694403171050340e+01 7.869411764705882888e+02
4.263072221917273197e+01 8.169411764705882888e+02
4.298236812304300258e+01 7.683999999999999773e+02
4.335397244744854106e+01 8.498421052631579187e+02
4.370938581296284298e+01 7.489285714285714448e+02
4.408141282004845607e+01 8.542222222222221717e+02
4.442311195098108811e+01 7.669375000000000000e+02
4.474736345545046134e+01 7.930000000000000000e+02
4.513181037106932081e+01 8.134782608695652470e+02
4.550518791356464732e+01 8.350000000000000000e+02
4.587859612931388398e+01 8.157391304347826235e+02
4.626298575904075960e+01 8.010833333333333712e+02
4.659827357861271935e+01 7.852222222222221717e+02
4.695833007920350610e+01 8.271250000000000000e+02
4.732706300537589073e+01 7.671764705882352473e+02
4.768729047865042503e+01 8.586875000000000000e+02
4.804603123853006252e+01 7.339411764705882888e+02
4.839911688274412427e+01 8.436000000000000227e+02
4.876043263521199123e+01 7.826666666666666288e+02
4.912600027158417504e+01 8.229375000000000000e+02
4.948820129318639260e+01 7.936875000000000000e+02
4.985200348507563461e+01 7.858750000000000000e+02
5.021186646673336895e+01 7.923750000000000000e+02
5.056009585579234056e+01 7.983125000000000000e+02
5.092929928871412670e+01 7.796111111111110858e+02
5.129035769465544803e+01 7.735333333333333030e+02
5.164685043638609585e+01 8.095882352941176805e+02
5.201769573310133410e+01 7.701875000000000000e+02
5.238760095852538257e+01 7.812500000000000000e+02
5.273628981835555862e+01 7.869375000000000000e+02
5.309476049356305793e+01 7.727058823529412166e+02
5.345016124763998988e+01 7.736875000000000000e+02
5.381627393954912719e+01 7.662352941176470722e+02
5.418861012304124358e+01 7.858750000000000000e+02
5.455507675480509988e+01 7.691176470588235361e+02
5.490978944155331476e+01 7.950000000000000000e+02
5.527062247726589561e+01 7.816875000000000000e+02
5.563114682740363293e+01 7.840000000000000000e+02
5.601023261561899602e+01 7.654736842105263577e+02
5.636736094360470872e+01 8.092307692307692832e+02
5.670276624052125669e+01 8.017647058823529278e+02
5.708342660208528230e+01 7.666470588235293917e+02
5.743755150235368490e+01 7.788125000000000000e+02
5.781125925987439729e+01 7.883529411764706083e+02
5.818065824853643875e+01 7.864375000000000000e+02
5.852827955308822538e+01 7.950000000000000000e+02
5.888312669818119360e+01 8.151875000000000000e+02
5.924840814141190748e+01 7.894705882352941444e+02
5.961154974951115548e+01 8.080625000000000000e+02
5.996845703544695283e+01 8.061875000000000000e+02
6.032107613684184599e+01 7.970625000000000000e+02
6.067635033341284867e+01 8.032500000000000000e+02
6.103835741567128537e+01 7.792941176470587834e+02
6.140561065545576724e+01 8.434375000000000000e+02
6.177042045335986842e+01 8.044705882352941444e+02
6.213399215608534831e+01 7.651875000000000000e+02
6.248259002593690781e+01 7.960000000000000000e+02
6.284760485184366985e+01 8.335555555555555429e+02
6.324143716501277623e+01 7.877222222222221717e+02
6.359422694762883310e+01 8.217142857142856656e+02
6.391455316895247307e+01 8.271428571428571104e+02
6.427479584875267449e+01 7.804736842105263577e+02
6.466508569255833550e+01 8.493750000000000000e+02
6.502666580012007103e+01 7.860588235294117112e+02
6.539446369731982145e+01 8.035625000000000000e+02
6.574820320749168445e+01 8.366250000000000000e+02
6.610068040043485382e+01 8.344375000000000000e+02
6.645692095565500779e+01 8.062500000000000000e+02
6.681800687385491244e+01 8.285882352941176805e+02
6.719035107877287771e+01 8.177058823529412166e+02
6.755840506439764681e+01 8.017500000000000000e+02
6.790011856147869196e+01 8.140000000000000000e+02
6.826495417233978458e+01 8.251666666666666288e+02
6.864122356074808806e+01 8.250625000000000000e+02
6.899120487936832546e+01 8.376875000000000000e+02
6.934515837690105400e+01 8.011875000000000000e+02
6.970219057915214478e+01 8.393125000000000000e+02
7.006043201921525565e+01 8.116470588235293917e+02
7.042671108571890670e+01 8.229375000000000000e+02
7.078710034359642123e+01 8.378125000000000000e+02
7.115811437123892347e+01 8.338888888888889142e+02
7.153958093271063490e+01 8.153529411764706083e+02
7.190442186609608655e+01 8.313333333333333712e+02
7.224263994054126670e+01 8.180000000000000000e+02
7.260219134987632117e+01 8.011176470588235361e+02
7.297609154208090843e+01 8.518125000000000000e+02
7.332683994636451530e+01 8.113125000000000000e+02
7.367044320861349149e+01 8.251250000000000000e+02
7.404725045633394132e+01 8.444705882352941444e+02
7.441295239220515612e+01 8.361333333333333258e+02
7.476343416238385942e+01 8.007058823529412166e+02
7.513029354853142650e+01 8.415294117647058556e+02
7.551519662243860864e+01 8.193529411764706083e+02
7.587747040259006326e+01 8.361250000000000000e+02
7.622370848935524634e+01 8.433750000000000000e+02
7.658149045660854881e+01 8.112941176470587834e+02
7.695187606182420836e+01 8.411250000000000000e+02
7.730262882985928741e+01 8.424375000000000000e+02
7.767087407088446582e+01 8.610000000000000000e+02
7.804258364307008833e+01 8.423750000000000000e+02
7.840203383197295750e+01 8.382352941176470722e+02
7.876824823481187821e+01 8.518125000000000000e+02
7.911783678159913791e+01 8.485000000000000000e+02
7.947884115428381335e+01 8.461764705882352473e+02
7.982941921865229062e+01 8.633333333333333712e+02
8.016986655134641637e+01 8.602500000000000000e+02
8.052259744243993111e+01 8.714375000000000000e+02
8.090008256545793586e+01 8.600588235294117112e+02
8.126221084920342719e+01 8.633125000000000000e+02
8.162685701871724575e+01 8.901176470588235361e+02
8.200083637261658964e+01 8.620588235294117112e+02
8.236607722354534644e+01 8.650625000000000000e+02
8.273099511512749871e+01 8.563529411764706083e+02
8.309724864130512856e+01 8.915000000000000000e+02
8.345987425604631937e+01 8.624705882352941444e+02
8.382511681739602238e+01 8.881875000000000000e+02
8.418906478693283191e+01 8.593529411764706083e+02
8.455583955869450108e+01 9.096875000000000000e+02
8.491951971574090408e+01 8.884705882352941444e+02
8.527853749732436484e+01 8.891333333333333258e+02
8.562162058484382499e+01 9.188750000000000000e+02
8.597809203121383348e+01 9.085625000000000000e+02
8.633487585451712221e+01 9.132500000000000000e+02
8.669194469307866768e+01 9.023750000000000000e+02
8.704136346034113103e+01 8.843750000000000000e+02
8.738782040139935248e+01 8.926470588235293917e+02
8.773094542231270054e+01 8.923750000000000000e+02
8.806515251314741022e+01 9.145625000000000000e+02
8.840279388044622522e+01 9.262000000000000455e+02
8.875361409099390642e+01 9.318125000000000000e+02
8.910965539559541071e+01 1.002187500000000000e+03
8.946576564888061966e+01 9.503125000000000000e+02
8.982191728423745758e+01 4.421250000000000000e+02
9.017808271576254242e+01 3.669375000000000000e+02
9.055281017641182473e+01 3.001176470588235361e+02
9.094370714968017921e+01 2.920000000000000000e+02
9.133846013757234061e+01 3.038333333333333144e+02
9.172253577705761529e+01 3.072352941176470722e+02
9.209749924035037338e+01 3.013888888888889142e+02
9.246359859170013351e+01 3.200000000000000000e+02
9.273589281410198737e+01 3.538999999999999773e+02
