# angle I
1.770553895594225224e+01 2.046411764705882433e+03
1.807130326400313081e+01 1.763647058823529505e+03
1.843465442894936857e+01 1.982200000000000045e+03
1.878096222119318170e+01 1.962625000000000000e+03
1.913659987323090306e+01 1.854294117647058783e+03
1.950514123753502460e+01 2.128812500000000000e+03
1.986330730459379268e+01 2.064125000000000000e+03
2.022073492801051842e+01 1.813352941176470495e+03
2.058710680632741230e+01 1.806562500000000000e+03
2.094314887247101353e+01 1.987062500000000000e+03
2.130438054981574680e+01 1.699823529411764639e+03
2.167905111950058483e+01 1.960352941176470495e+03
2.204560599318464398e+01 1.773812500000000000e+03
2.239682653882750429e+01 1.995312500000000000e+03
2.275363822822428617e+01 1.937812500000000000e+03
2.312793991557033380e+01 1.839777777777777828e+03
2.349935112218316746e+01 2.087312500000000000e+03
2.385416066626844156e+01 1.829437500000000000e+03
2.420834365316106940e+01 1.732312500000000000e+03
2.455857028755591998e+01 2.210750000000000000e+03
2.493091152744412042e+01 1.855823529411764639e+03
2.527483223733344175e+01 1.834733333333333348e+03
2.563425652252228559e+01 1.699937500000000000e+03
2.601672385617668581e+01 1.900599999999999909e+03
2.640577305237117756e+01 1.804214285714285779e+03
2.671930330674172893e+01 1.682733333333333348e+03
2.707089648078908084e+01 1.822625000000000000e+03
2.745202761316002693e+01 1.838842105263157919e+03
2.782921475418621426e+01 1.598866666666666561e+03
2.818807885309087169e+01 1.506941176470588289e+03
2.854806482795782330e+01 1.858125000000000000e+03
2.889549902919376478e+01 1.743333333333333258e+03
2.924727850905018656e+01 1.574529411764705856e+03
2.961173747369430131e+01 1.601250000000000000e+03
2.997762869486751214e+01 1.576647058823529505e+03
3.034381575091571293e+01 1.608562500000000000e+03
3.069637995846956002e+01 1.600187500000000000e+03
3.104821642274215066e+01 1.695562500000000000e+03
3.141729887792190112e+01 1.570058823529411711e+03
3.177492433466741772e+01 1.635937500000000000e+03
3.214626355577831163e+01 1.433294117647058783e+03
3.251675605723034579e+01 1.624812500000000000e+03
3.287487621126714288e+01 1.507882352941176578e+03
3.322782418636403889e+01 1.508466666666666697e+03
3.358790561082158632e+01 1.490411764705882433e+03
3.397104670879200228e+01 1.322705882352941217e+03
3.430972963393656272e+01 1.405266666666666652e+03
3.467331300415371231e+01 1.493058823529411711e+03
3.504488555086337698e+01 1.440500000000000000e+03
3.541363622899447705e+01 1.378888888888888914e+03
3.577692547683867730e+01 1.456533333333333303e+03
3.613001053112260763e+01 1.431625000000000000e+03
3.648202563062135084e+01 1.318375000000000000e+03
3.682962937910751577e+01 1.349062500000000000e+03
3.718790880640079166e+01 1.343470588235294144e+03
3.755793617592696165e+01 1.246176470588235361e+03
3.793580923229645663e+01 1.412000000000000000e+03
3.829782656806155927e+01 1.399937500000000000e+03
3.865315950278650803e+01 1.349125000000000000e+03
3.901830970180436253e+01 1.348941176470588289e+03
3.937154677477515463e+01 1.260312500000000000e+03
3.973451736319234584e+01 1.239529411764705856e+03
4.009041448886217296e+01 1.419599999999999909e+03
4.045700437370926039e+01 1.282588235294117567e+03
4.081547633796911612e+01 1.381333333333333258e+03
4.116711665622139549e+01 1.222058823529411711e+03
4.153243602663183509e+01 1.319000000000000000e+03
4.190135268967101467e+01 1.285750000000000000e+03
4.225694403171050340e+01 1.120705882352941217e+03
4.263072221917273197e+01 1.331764705882352928e+03
4.298236812304300258e+01 1.071400000000000091e+03
4.335397244744854106e+01 1.416263157894736878e+03
4.370938581296284298e+01 1.109357142857142890e+03
4.408141282004845607e+01 1.280388888888888914e+03
4.442311195098108811e+01 1.090500000000000000e+03
4.474736345545046134e+01 1.179500000000000000e+03
4.513181037106932081e+01 1.251913043478260761e+03
4.550518791356464732e+01 1.254818181818181756e+03
4.587859612931388398e+01 1.233782608695652243e+03
4.626298575904075960e+01 1.176416666666666742e+03
4.659827357861271935e+01 1.266166666666666742e+03
4.695833007920350610e+01 1.196062500000000000e+03
4.732706300537589073e+01 1.125764705882352928e+03
4.768729047865042503e+01 1.337625000000000000e+03
4.804603123853006252e+01 9.865882352941176805e+02
4.839911688274412427e+01 1.380400000000000091e+03
4.876043263521199123e+01 1.044055555555555657e+03
4.912600027158417504e+01 1.251562500000000000e+03
4.948820129318639260e+01 1.217125000000000000e+03
4.985200348507563461e+01 1.150625000000000000e+03
5.021186646673336895e+01 1.168812500000000000e+03
5.056009585579234056e+01 1.176125000000000000e+03
5.092929928871412670e+01 1.108500000000000000e+03
5.129035769465544803e+01 1.158533333333333303e+03
5.164685043638609585e+01 1.163705882352941217e+03
5.201769573310133410e+01 1.166937500000000000e+03
5.238760095852538257e+01 1.224125000000000000e+03
5.273628981835555862e+01 1.186750000000000000e+03
5.309476049356305793e+01 1.173235294117647072e+03
5.345016124763998988e+01 1.198812500000000000e+03
5.381627393954912719e+01 1.208176470588235361e+03
5.418861012304124358e+01 1.243812500000000000e+03
5.455507675480509988e+01 1.187705882352941217e+03
5.490978944155331476e+01 1.242125000000000000e+03
5.527062247726589561e+01 1.113250000000000000e+03
5.563114682740363293e+01 1.244500000000000000e+03
5.601023261561899602e+01 1.188368421052631675e+03
5.636736094360470872e+01 1.266846153846153811e+03
5.670276624052125669e+01 1.279000000000000000e+03
5.708342660208528230e+01 1.270117647058823422e+03
5.743755150235368490e+01 1.229750000000000000e+03
5.781125925987439729e+01 1.319117647058823422e+03
5.818065824853643875e+01 1.247687500000000000e+03
5.852827955308822538e+01 1.378687500000000000e+03
5.888312669818119360e+01 1.338187500000000000e+03
5.924840814141190748e+01 1.313411764705882433e+03
5.961154974951115548e+01 1.329187500000000000e+03
5.996845703544695283e+01 1.385062500000000000e+03
6.032107613684184599e+01 1.357937500000000000e+03
6.067635033341284867e+01 1.306625000000000000e+03
6.103835741567128537e+01 1.233294117647058783e+03
6.140561065545576724e+01 1.471437500000000000e+03
6.177042045335986842e+01 1.411882352941176578e+03
6.213399215608534831e+01 1.284750000000000000e+03
6.248259002593690781e+01 1.363799999999999955e+03
6.284760485184366985e+01 1.553555555555555657e+03
6.324143716501277623e+01 1.343888888888888914e+03
6.359422694762883310e+01 1.472714285714285779e+03
6.391455316895247307e+01 1.421214285714285779e+03
6.427479584875267449e+01 1.338789473684210634e+03
6.466508569255833550e+01 1.535812500000000000e+03
6.502666580012007103e+01 1.279411764705882433e+03
6.539446369731982145e+01 1.376000000000000000e+03
6.574820320749168445e+01 1.502750000000000000e+03
6.610068040043485382e+01 1.547625000000000000e+03
6.645692095565500779e+01 1.455375000000000000e+03
6.681800687385491244e+01 1.506000000000000000e+03
6.719035107877287771e+01 1.523000000000000000e+03
6.755840506439764681e+01 1.487562500000000000e+03
6.790011856147869196e+01 1.582799999999999955e+03
6.826495417233978458e+01 1.627555555555555657e+03
6.864122356074808806e+01 1.515500000000000000e+03
6.899120487936832546e+01 1.630875000000000000e+03
6.934515837690105400e+01 1.432625000000000000e+03
6.970219057915214478e+01 1.657000000000000000e+03
7.006043201921525565e+01 1.490588235294117567e+03
7.042671108571890670e+01 1.525937500000000000e+03
7.078710034359642123e+01 1.643625000000000000e+03
7.115811437123892347e+01 1.667611111111111086e+03
7.153958093271063490e+01 1.461529411764705856e+03
7.190442186609608655e+01 1.621599999999999909e+03
7.224263994054126670e+01 1.532625000000000000e+03
7.260219134987632117e+01 1.481000000000000000e+03
7.297609154208090843e+01 1.763937500000000000e+03
7.332683994636451530e+01 1.546812500000000000e+03
7.367044320861349149e+01 1.535875000000000000e+03
7.404725045633394132e+01 1.658529411764705856e+03
7.441295239220515612e+01 1.656933333333333394e+03
7.476343416238385942e+01 1.496647058823529505e+03
7.513029354853142650e+01 1.746764705882352928e+03
7.551519662243860864e+01 1.560470588235294144e+03
7.587747040259006326e+01 1.652625000000000000e+03
7.622370848935524634e+01 1.645250000000000000e+03
7.658149045660854881e+01 1.574000000000000000e+03
7.695187606182420836e+01 1.683812500000000000e+03
7.730262882985928741e+01 1.674125000000000000e+03
7.767087407088446582e+01 1.705555555555555657e+03
7.804258364307008833e+01 1.673062500000000000e+03
7.840203383197295750e+01 1.600352941176470495e+03
7.876824823481187821e+01 1.628312500000000000e+03
7.911783678159913791e+01 1.654375000000000000e+03
7.947884115428381335e+01 1.569823529411764639e+03
7.982941921865229062e+01 1.725933333333333394e+03
8.016986655134641637e+01 1.695625000000000000e+03
8.052259744243993111e+01 1.652625000000000000e+03
8.090008256545793586e+01 1.611294117647058783e+03
8.126221084920342719e+01 1.699562500000000000e+03
8.162685701871724575e+01 1.805058823529411711e+03
8.200083637261658964e+01 1.629470588235294144e+03
8.236607722354534644e+01 1.701500000000000000e+03
8.273099511512749871e+01 1.590764705882352928e+03
8.309724864130512856e+01 1.677375000000000000e+03
8.345987425604631937e+01 1.609117647058823422e+03
8.382511681739602238e+01 1.672062500000000000e+03
8.418906478693283191e+01 1.600588235294117567e+03
8.455583955869450108e+01 1.725250000000000000e+03
8.491951971574090408e+01 1.658294117647058783e+03
8.527853749732436484e+01 1.603000000000000000e+03
8.562162058484382499e+01 1.703187500000000000e+03
8.597809203121383348e+01 1.729937500000000000e+03
8.633487585451712221e+01 1.736625000000000000e+03
8.669194469307866768e+01 1.767375000000000000e+03
8.704136346034113103e+01 1.574875000000000000e+03
8.738782040139935248e+01 1.604294117647058783e+03
8.773094542231270054e+01 1.634312500000000000e+03
8.806515251314741022e+01 1.721937500000000000e+03
8.840279388044622522e+01 1.771933333333333394e+03
8.875361409099390642e+01 1.640125000000000000e+03
8.910965539559541071e+01 1.598312500000000000e+03
8.946576564888061966e+01 1.563312500000000000e+03
8.982191728423745758e+01 1.135562500000000000e+03
9.017808271576254242e+01 5.462500000000000000e+02
9.055281017641182473e+01 3.251176470588235361e+02
9.094370714968017921e+01 2.510000000000000000e+02
9.133846013757234061e+01 2.060555555555555429e+02
9.172253577705761529e+01 1.911764705882353041e+02
9.209749924035037338e+01 1.830000000000000000e+02
9.246359859170013351e+01 1.975294117647058840e+02
9.273589281410198737e+01 2.294000000000000057e+02
