# angle I
1.627339110809699463e+01 1.827266666666666652e+03
1.662011968575146881e+01 1.730882352941176578e+03
1.697835480865197155e+01 1.712875000000000000e+03
1.734199584128202787e+01 1.880500000000000000e+03
1.770553895594225224e+01 1.773352941176470495e+03
1.807130326400313081e+01 1.676176470588235361e+03
1.843465442894936857e+01 1.775866666666666561e+03
1.878096222119318170e+01 1.683375000000000000e+03
1.913659987323090306e+01 1.637823529411764639e+03
1.950514123753502460e+01 1.813562500000000000e+03
1.986330730459379268e+01 1.822687500000000000e+03
2.022073492801051842e+01 1.683058823529411711e+03
2.058710680632741230e+01 1.686000000000000000e+03
2.094314887247101353e+01 1.735062500000000000e+03
2.130438054981574680e+01 1.564588235294117567e+03
2.167905111950058483e+01 1.686294117647058783e+03
2.204560599318464398e+01 1.621125000000000000e+03
2.239682653882750429e+01 1.689312500000000000e+03
2.275363822822428617e+01 1.737812500000000000e+03
2.312793991557033380e+01 1.614944444444444343e+03
2.349935112218316746e+01 1.640937500000000000e+03
2.385416066626844156e+01 1.643812500000000000e+03
2.420834365316106940e+01 1.552687500000000000e+03
2.455857028755591998e+01 1.825062500000000000e+03
2.493091152744412042e+01 1.514941176470588289e+03
2.527483223733344175e+01 1.570733333333333348e+03
2.563425652252228559e+01 1.564062500000000000e+03
2.601672385617668581e+01 1.655349999999999909e+03
2.640577305237117756e+01 1.635214285714285779e+03
2.671930330674172893e+01 1.530599999999999909e+03
2.707089648078908084e+01 1.504937500000000000e+03
2.745202761316002693e+01 1.695157894736842081e+03
2.782921475418621426e+01 1.560733333333333348e+03
2.818807885309087169e+01 1.421647058823529505e+03
2.854806482795782330e+01 1.636562500000000000e+03
2.889549902919376478e+01 1.647599999999999909e+03
2.924727850905018656e+01 1.488705882352941217e+03
2.961173747369430131e+01 1.531937500000000000e+03
2.997762869486751214e+01 1.468294117647058783e+03
3.034381575091571293e+01 1.538625000000000000e+03
3.069637995846956002e+01 1.543312500000000000e+03
3.104821642274215066e+01 1.572312500000000000e+03
3.141729887792190112e+01 1.497588235294117567e+03
3.177492433466741772e+01 1.507250000000000000e+03
3.214626355577831163e+01 1.365352941176470495e+03
3.251675605723034579e+01 1.595000000000000000e+03
3.287487621126714288e+01 1.518764705882352928e+03
3.322782418636403889e+01 1.401866666666666561e+03
3.358790561082158632e+01 1.551352941176470495e+03
3.397104670879200228e+01 1.405000000000000000e+03
3.430972963393656272e+01 1.519200000000000045e+03
3.467331300415371231e+01 1.481235294117647072e+03
3.504488555086337698e+01 1.413812500000000000e+03
3.541363622899447705e+01 1.384222222222222172e+03
3.577692547683867730e+01 1.451000000000000000e+03
3.613001053112260763e+01 1.439187500000000000e+03
3.648202563062135084e+01 1.418937500000000000e+03
3.682962937910751577e+01 1.462750000000000000e+03
3.718790880640079166e+01 1.378529411764705856e+03
3.755793617592696165e+01 1.378588235294117567e+03
3.793580923229645663e+01 1.457125000000000000e+03
3.829782656806155927e+01 1.522500000000000000e+03
3.865315950278650803e+01 1.395187500000000000e+03
3.901830970180436253e+01 1.413941176470588289e+03
3.937154677477515463e+01 1.428625000000000000e+03
3.973451736319234584e+01 1.295941176470588289e+03
4.009041448886217296e+01 1.501133333333333439e+03
4.045700437370926039e+01 1.385235294117647072e+03
4.081547633796911612e+01 1.495466666666666697e+03
4.116711665622139549e+01 1.316352941176470495e+03
4.153243602663183509e+01 1.490294117647058783e+03
4.190135268967101467e+01 1.345812500000000000e+03
4.225694403171050340e+01 1.382470588235294144e+03
4.263072221917273197e+01 1.464588235294117567e+03
4.298236812304300258e+01 1.245066666666666606e+03
4.335397244744854106e+01 1.559684210526315837e+03
4.370938581296284298e+01 1.258642857142857110e+03
4.408141282004845607e+01 1.580555555555555657e+03
4.442311195098108811e+01 1.240875000000000000e+03
4.474736345545046134e+01 1.376000000000000000e+03
4.513181037106932081e+01 1.415347826086956502e+03
4.550518791356464732e+01 1.472727272727272748e+03
4.587859612931388398e+01 1.411565217391304259e+03
4.626298575904075960e+01 1.391166666666666742e+03
4.659827357861271935e+01 1.334388888888888914e+03
4.695833007920350610e+01 1.510687500000000000e+03
4.732706300537589073e+01 1.253588235294117567e+03
4.768729047865042503e+01 1.642062500000000000e+03
4.804603123853006252e+01 1.173117647058823422e+03
4.839911688274412427e+01 1.539333333333333258e+03
4.876043263521199123e+01 1.344888888888888914e+03
4.912600027158417504e+01 1.436000000000000000e+03
4.948820129318639260e+01 1.421437500000000000e+03
4.985200348507563461e+01 1.351125000000000000e+03
5.021186646673336895e+01 1.406062500000000000e+03
5.056009585579234056e+01 1.397437500000000000e+03
5.092929928871412670e+01 1.304388888888888914e+03
5.129035769465544803e+01 1.395400000000000091e+03
5.164685043638609585e+01 1.429235294117647072e+03
5.201769573310133410e+01 1.340812500000000000e+03
5.238760095852538257e+01 1.376750000000000000e+03
5.273628981835555862e+01 1.389312500000000000e+03
5.309476049356305793e+01 1.332588235294117567e+03
5.345016124763998988e+01 1.394125000000000000e+03
5.381627393954912719e+01 1.312941176470588289e+03
5.418861012304124358e+01 1.372125000000000000e+03
5.455507675480509988e+01 1.351117647058823422e+03
5.490978944155331476e+01 1.404812500000000000e+03
5.527062247726589561e+01 1.326500000000000000e+03
5.563114682740363293e+01 1.377250000000000000e+03
5.601023261561899602e+01 1.340631578947368325e+03
5.636736094360470872e+01 1.427153846153846189e+03
5.670276624052125669e+01 1.434588235294117567e+03
5.708342660208528230e+01 1.340588235294117567e+03
5.743755150235368490e+01 1.374062500000000000e+03
5.781125925987439729e+01 1.420647058823529505e+03
5.818065824853643875e+01 1.337000000000000000e+03
5.852827955308822538e+01 1.409687500000000000e+03
5.888312669818119360e+01 1.479187500000000000e+03
5.924840814141190748e+01 1.413294117647058783e+03
5.961154974951115548e+01 1.447312500000000000e+03
5.996845703544695283e+01 1.435812500000000000e+03
6.032107613684184599e+01 1.384062500000000000e+03
6.067635033341284867e+01 1.374625000000000000e+03
6.103835741567128537e+01 1.349235294117647072e+03
6.140561065545576724e+01 1.569500000000000000e+03
6.177042045335986842e+01 1.435000000000000000e+03
6.213399215608534831e+01 1.344312500000000000e+03
6.248259002593690781e+01 1.402133333333333439e+03
6.284760485184366985e+01 1.584388888888888914e+03
6.324143716501277623e+01 1.351055555555555657e+03
6.359422694762883310e+01 1.534642857142857110e+03
6.391455316895247307e+01 1.506357142857142890e+03
6.427479584875267449e+01 1.342947368421052715e+03
6.466508569255833550e+01 1.663062500000000000e+03
6.502666580012007103e+01 1.378470588235294144e+03
6.539446369731982145e+01 1.402375000000000000e+03
6.574820320749168445e+01 1.520687500000000000e+03
6.610068040043485382e+01 1.547562500000000000e+03
6.645692095565500779e+01 1.426562500000000000e+03
6.681800687385491244e+01 1.486882352941176578e+03
6.719035107877287771e+01 1.506823529411764639e+03
6.755840506439764681e+01 1.460750000000000000e+03
6.790011856147869196e+01 1.516799999999999955e+03
6.826495417233978458e+01 1.510222222222222172e+03
6.864122356074808806e+01 1.465625000000000000e+03
6.899120487936832546e+01 1.588937500000000000e+03
6.934515837690105400e+01 1.471875000000000000e+03
6.970219057915214478e+01 1.557875000000000000e+03
7.006043201921525565e+01 1.438529411764705856e+03
7.042671108571890670e+01 1.490312500000000000e+03
7.078710034359642123e+01 1.587125000000000000e+03
7.115811437123892347e+01 1.589055555555555657e+03
7.153958093271063490e+01 1.475647058823529505e+03
7.190442186609608655e+01 1.583066666666666606e+03
7.224263994054126670e+01 1.510375000000000000e+03
7.260219134987632117e+01 1.448117647058823422e+03
7.297609154208090843e+01 1.643062500000000000e+03
7.332683994636451530e+01 1.524312500000000000e+03
7.367044320861349149e+01 1.501625000000000000e+03
7.404725045633394132e+01 1.598764705882352928e+03
7.441295239220515612e+01 1.606733333333333348e+03
7.476343416238385942e+01 1.494705882352941217e+03
7.513029354853142650e+01 1.619000000000000000e+03
7.551519662243860864e+01 1.480764705882352928e+03
7.587747040259006326e+01 1.558687500000000000e+03
7.622370848935524634e+01 1.547125000000000000e+03
7.658149045660854881e+01 1.509647058823529505e+03
7.695187606182420836e+01 1.581250000000000000e+03
7.730262882985928741e+01 1.586125000000000000e+03
7.767087407088446582e+01 1.575111111111111086e+03
7.804258364307008833e+01 1.593312500000000000e+03
7.840203383197295750e+01 1.557588235294117567e+03
7.876824823481187821e+01 1.594500000000000000e+03
7.911783678159913791e+01 1.610875000000000000e+03
7.947884115428381335e+01 1.546470588235294144e+03
7.982941921865229062e+01 1.679000000000000000e+03
8.016986655134641637e+01 1.619000000000000000e+03
8.052259744243993111e+01 1.622937500000000000e+03
8.090008256545793586e+01 1.563647058823529505e+03
8.126221084920342719e+01 1.635312500000000000e+03
8.162685701871724575e+01 1.739352941176470495e+03
8.200083637261658964e+01 1.601117647058823422e+03
8.236607722354534644e+01 1.712312500000000000e+03
8.273099511512749871e+01 1.629235294117647072e+03
8.309724864130512856e+01 1.709250000000000000e+03
8.345987425604631937e+01 1.620882352941176578e+03
8.382511681739602238e+01 1.696750000000000000e+03
8.418906478693283191e+01 1.622058823529411711e+03
8.455583955869450108e+01 1.729687500000000000e+03
8.491951971574090408e+01 1.689705882352941217e+03
8.527853749732436484e+01 1.681333333333333258e+03
8.562162058484382499e+01 1.723687500000000000e+03
8.597809203121383348e+01 1.773187500000000000e+03
8.633487585451712221e+01 1.756750000000000000e+03
8.669194469307866768e+01 1.735000000000000000e+03
8.704136346034113103e+01 1.584750000000000000e+03
8.738782040139935248e+01 1.628411764705882433e+03
8.773094542231270054e+01 1.596125000000000000e+03
8.806515251314741022e+01 1.660375000000000000e+03
8.840279388044622522e+01 1.576799999999999955e+03
8.875361409099390642e+01 9.503750000000000000e+02
8.910965539559541071e+01 4.546250000000000000e+02
8.946576564888061966e+01 3.195625000000000000e+02
8.982191728423745758e+01 2.811875000000000000e+02
9.017808271576254242e+01 2.455000000000000000e+02
9.055281017641182473e+01 1.883529411764705799e+02
9.094370714968017921e+01 1.953888888888888857e+02
9.133846013757234061e+01 2.015555555555555429e+02
9.172253577705761529e+01 2.020000000000000000e+02
9.209749924035037338e+01 2.092222222222222285e+02
9.246359859170013351e+01 2.212352941176470722e+02
9.273589281410198737e+01 2.641000000000000227e+02
