# angle I
-1.416342163035315949e+01 1.701000000000000000e+03
-1.382438996157784139e+01 1.701375000000000000e+03
-1.347394382431848214e+01 1.687882352941176578e+03
-1.311320744539462702e+01 1.779823529411764639e+03
-1.276125785861861672e+01 1.765562500000000000e+03
-1.240807156789495558e+01 1.749941176470588289e+03
-1.206772833414253121e+01 1.818000000000000000e+03
-1.171355892541095756e+01 1.871117647058823422e+03
-1.134022412271997560e+01 1.872666666666666742e+03
-1.097498263732232715e+01 1.928687500000000000e+03
-1.062560691581379935e+01 1.835055555555555657e+03
-1.027177555170229795e+01 1.913941176470588289e+03
-9.911179419480955488e+00 2.051352941176470722e+03
-9.546495951169385208e+00 1.956647058823529505e+03
-9.188925785902346988e+00 2.034875000000000000e+03
-8.833932949287021330e+00 1.965117647058823422e+03
-8.487961080217088394e+00 1.980411764705882433e+03
-8.132583548925238048e+00 2.048555555555555657e+03
-7.774546163406440336e+00 2.122437500000000000e+03
-7.439056361414642105e+00 2.188066666666666606e+03
-7.091779540912148683e+00 2.241058823529411711e+03
-6.733924150464356551e+00 2.241625000000000000e+03
-6.385657655657047016e+00 2.277812500000000000e+03
-6.024829088729536153e+00 2.258666666666666515e+03
-5.667014371700874520e+00 2.268176470588235134e+03
-5.330302361986582582e+00 2.370250000000000000e+03
-4.979815128284348802e+00 2.321944444444444343e+03
-4.633622494067397568e+00 2.407562500000000000e+03
-4.273302943730915793e+00 2.424941176470588289e+03
-3.903683260405588662e+00 2.418941176470588289e+03
-3.534107291836679821e+00 2.406823529411764866e+03
-3.164600536267520692e+00 2.409764705882353155e+03
-2.803450193767086152e+00 2.523062500000000000e+03
-2.453478755532081834e+00 2.540375000000000000e+03
-2.103323598802973482e+00 2.559937500000000000e+03
-1.753010815001693867e+00 2.569000000000000000e+03
-1.402566566515035973e+00 2.578250000000000000e+03
-1.052017074990128087e+00 2.601250000000000000e+03
-7.013886095630199602e-01 2.622812500000000000e+03
-1.748362013076045218e-01 2.494294117647059011e+03
3.496724026152090437e-01 2.472000000000000000e+03
7.013886095630199602e-01 2.576187500000000000e+03
1.052017074990128087e+00 2.572562500000000000e+03
1.402566566515035973e+00 2.558750000000000000e+03
1.753010815001693867e+00 2.523375000000000000e+03
2.103323598802973482e+00 2.500000000000000000e+03
2.453478755532081834e+00 2.505500000000000000e+03
2.803450193767086152e+00 2.509250000000000000e+03
3.164600536267520692e+00 2.402176470588235134e+03
3.534107291836679821e+00 2.385764705882353155e+03
3.903683260405588662e+00 2.364176470588235134e+03
4.273302943730915793e+00 2.353058823529411711e+03
4.633622494067397568e+00 2.339312500000000000e+03
4.979815128284349690e+00 2.234333333333333485e+03
5.330302361986582582e+00 2.269625000000000000e+03
5.667014371700874520e+00 2.214764705882353155e+03
6.024829088729536153e+00 2.296444444444444343e+03
6.355088139840021633e+00 2.614090909090909008e+03
6.602988644847760824e+00 1.111500000000000000e+03
