# angle I
-4.856434418756161620e+01 1.345333333333333314e+02
-4.821088021446319516e+01 1.162222222222222285e+02
-4.784377552087068608e+01 1.344375000000000000e+02
-4.749516350919158469e+01 1.141666666666666714e+02
-4.712183347689600055e+01 1.341666666666666572e+02
-4.677664422238280650e+01 1.235625000000000000e+02
-4.642567778243204657e+01 1.212941176470588260e+02
-4.607250678112187359e+01 1.221578947368421098e+02
-4.574150936454941530e+01 1.199166666666666714e+02
-4.537184040948153552e+01 1.216250000000000000e+02
-4.500000000000000000e+01 1.214166666666666714e+02
-4.462815959051846448e+01 1.200416666666666714e+02
-4.425849063545058470e+01 1.198333333333333286e+02
-4.393679699583316989e+01 1.207777777777777715e+02
-4.358463905179681319e+01 1.200000000000000000e+02
-4.322335577761719350e+01 1.193125000000000000e+02
-4.287816652310399945e+01 1.246666666666666714e+02
-4.251437926573277792e+01 1.072941176470588260e+02
-4.217843678045918665e+01 1.294375000000000000e+02
-4.181907588013757504e+01 1.181176470588235361e+02
-4.145893622704212333e+01 1.290000000000000000e+02
-4.110012210472929439e+01 1.240000000000000000e+02
-4.075143221197214416e+01 1.207647058823529420e+02
-4.039123593912205479e+01 1.220000000000000000e+02
-4.005195262938783429e+01 1.260625000000000000e+02
-3.969047562459645206e+01 1.124444444444444429e+02
-3.933523888083551867e+01 1.226470588235294059e+02
-3.897804897412655833e+01 1.234705882352941160e+02
-3.862547609040582586e+01 1.231250000000000000e+02
-3.827146616794634326e+01 1.267058823529411740e+02
-3.791079789767718466e+01 1.190588235294117680e+02
-3.755776961364335165e+01 1.233750000000000000e+02
-3.721536215765333111e+01 1.251176470588235361e+02
-3.687415768696330787e+01 1.271875000000000000e+02
-3.651358562595206081e+01 1.218888888888888857e+02
-3.613826790927331700e+01 1.204117647058823479e+02
-3.577912273505516794e+01 1.201176470588235361e+02
-3.541832445262192408e+01 1.198125000000000000e+02
-3.508195521224774893e+01 1.274375000000000000e+02
-3.473317309532806263e+01 1.222352941176470580e+02
-3.438292026921962474e+01 1.229375000000000000e+02
-3.403029594337454000e+01 1.243333333333333286e+02
-3.363886200806076232e+01 1.224736842105263150e+02
-3.329025105233960602e+01 1.258571428571428612e+02
-3.295587129644577118e+01 1.266111111111111143e+02
-3.259841689223221550e+01 1.224375000000000000e+02
-3.224170871166334251e+01 1.196111111111111143e+02
-3.188232957545748647e+01 1.264666666666666686e+02
-3.153525749387247146e+01 1.198235294117647101e+02
-3.118320340167077376e+01 1.207058823529411740e+02
-3.081848893075602192e+01 1.211764705882352899e+02
-3.046336485022103702e+01 1.202941176470588260e+02
-3.011427975864152629e+01 1.245000000000000000e+02
-2.976644535091043409e+01 1.249375000000000000e+02
-2.940952076362131251e+01 1.182941176470588260e+02
-2.906110739857844294e+01 1.217058823529411740e+02
-2.870151276412551411e+01 1.220625000000000000e+02
-2.835106762268968339e+01 1.145555555555555571e+02
-2.798554001290129634e+01 1.279375000000000000e+02
-2.762172737124844346e+01 1.236842105263157947e+02
-2.727021660797856484e+01 1.245000000000000000e+02
-2.696163924382235066e+01 1.187333333333333343e+02
-2.657239964718463554e+01 1.190909090909090935e+02
-2.617881211487097914e+01 1.172000000000000028e+02
-2.586378747421959545e+01 1.175333333333333314e+02
-2.552121802401240203e+01 1.185294117647058840e+02
-2.516517077522709300e+01 1.283529411764705799e+02
-2.481666394189995017e+01 1.275000000000000000e+02
-2.445537369577728981e+01 1.246666666666666714e+02
-2.409041541261976249e+01 1.270000000000000000e+02
-2.373804248905714331e+01 1.325000000000000000e+02
-2.339642787143371550e+01 1.314375000000000000e+02
-2.303397702938483960e+01 1.352352941176470722e+02
-2.267849263003267879e+01 1.332500000000000000e+02
-2.232785296811950460e+01 1.240000000000000000e+02
-2.196410333977940255e+01 1.272777777777777715e+02
-2.159842852286798376e+01 1.228125000000000000e+02
-2.126133792624139929e+01 1.287647058823529278e+02
-2.091399241946885112e+01 1.290666666666666629e+02
-2.055632568571700958e+01 1.245555555555555571e+02
-2.019759858421505427e+01 1.245294117647058840e+02
-1.984064618962897342e+01 1.315000000000000000e+02
-1.948186736490690762e+01 1.303529411764705799e+02
-1.912217958561728182e+01 1.325555555555555429e+02
-1.876695758767931466e+01 1.358000000000000114e+02
-1.842808336319271589e+01 1.322500000000000000e+02
-1.808398108003990856e+01 1.317058823529411882e+02
-1.772642901894867506e+01 1.406470588235294201e+02
-1.736518866494925462e+01 1.336875000000000000e+02
-1.701942965508501615e+01 1.330588235294117680e+02
-1.666363788767452903e+01 1.333529411764705799e+02
-1.629211877070400405e+01 1.370000000000000000e+02
-1.594510593314254265e+01 1.350000000000000000e+02
-1.559766157153602251e+01 1.370588235294117680e+02
-1.523150194467500995e+01 1.437647058823529278e+02
-1.487265492548868906e+01 1.478235294117646959e+02
-1.451415371235961871e+01 1.470000000000000000e+02
-1.416342163035315949e+01 1.482500000000000000e+02
-1.382438996157784139e+01 1.493750000000000000e+02
-1.347394382431848214e+01 1.485294117647058840e+02
-1.311320744539462702e+01 1.535882352941176521e+02
-1.276125785861861672e+01 1.528125000000000000e+02
-1.240807156789495558e+01 1.532941176470588118e+02
-1.206772833414253121e+01 1.558750000000000000e+02
-1.171355892541095756e+01 1.573529411764705799e+02
-1.134022412271997560e+01 1.582222222222222285e+02
-1.097498263732232715e+01 1.593125000000000000e+02
-1.062560691581379935e+01 1.506666666666666572e+02
-1.027177555170229795e+01 1.551764705882353041e+02
-9.911179419480955488e+00 1.682352941176470722e+02
-9.546495951169385208e+00 1.634705882352941160e+02
-9.188925785902346988e+00 1.702500000000000000e+02
-8.833932949287021330e+00 1.645882352941176521e+02
-8.487961080217088394e+00 1.662941176470588118e+02
-8.132583548925238048e+00 1.722777777777777715e+02
-7.774546163406440336e+00 1.773125000000000000e+02
-7.439056361414642105e+00 1.800666666666666629e+02
-7.091779540912148683e+00 1.788235294117646959e+02
-6.733924150464356551e+00 1.787500000000000000e+02
-6.385657655657047016e+00 1.845625000000000000e+02
-6.024829088729536153e+00 1.845000000000000000e+02
-5.667014371700874520e+00 1.823529411764705799e+02
-5.330302361986582582e+00 1.976250000000000000e+02
-4.979815128284348802e+00 2.035555555555555429e+02
-4.633622494067397568e+00 2.086875000000000000e+02
-4.273302943730915793e+00 2.112352941176470722e+02
-3.903683260405588662e+00 2.087647058823529278e+02
-3.534107291836679821e+00 2.041176470588235361e+02
-3.164600536267520692e+00 2.022352941176470722e+02
-2.803450193767086152e+00 2.106875000000000000e+02
-2.453478755532081834e+00 2.120625000000000000e+02
-2.103323598802973482e+00 2.120000000000000000e+02
-1.753010815001693867e+00 2.116250000000000000e+02
-1.402566566515035973e+00 2.125000000000000000e+02
-1.052017074990128087e+00 2.130625000000000000e+02
-7.013886095630199602e-01 2.135625000000000000e+02
-1.748362013076045218e-01 2.060882352941176521e+02
3.496724026152090437e-01 2.075882352941176521e+02
7.013886095630199602e-01 2.183750000000000000e+02
1.052017074990128087e+00 2.176875000000000000e+02
1.402566566515035973e+00 2.171250000000000000e+02
1.753010815001693867e+00 2.168125000000000000e+02
2.103323598802973482e+00 2.167500000000000000e+02
2.453478755532081834e+00 2.145625000000000000e+02
2.803450193767086152e+00 2.091250000000000000e+02
3.164600536267520692e+00 1.992352941176470722e+02
3.534107291836679821e+00 1.999411764705882320e+02
3.903683260405588662e+00 2.009411764705882320e+02
4.273302943730915793e+00 2.008823529411764639e+02
4.633622494067397568e+00 1.978125000000000000e+02
4.979815128284349690e+00 1.941111111111111143e+02
5.330302361986582582e+00 1.973750000000000000e+02
5.667014371700874520e+00 1.885882352941176521e+02
6.024829088729536153e+00 1.941666666666666572e+02
6.355088139840021633e+00 2.060000000000000000e+02
6.602988644847760824e+00 8.850000000000000000e+01
