# angle I
-6.767214703188048475e+01 2.071941176470588289e+03
-6.732150736996732121e+01 2.255750000000000000e+03
-6.696602297061517106e+01 2.490705882352940989e+03
-6.660357212856628450e+01 2.445437500000000000e+03
-6.626195751094286379e+01 3.000000000000000000e+03
-6.590958458738025172e+01 3.213823529411764866e+03
-6.554462630422271729e+01 3.426277777777777828e+03
-6.518333605810005338e+01 3.840562500000000000e+03
-6.483482922477291766e+01 3.421941176470588289e+03
-6.447878197598760153e+01 2.735000000000000000e+03
-6.413621252578040810e+01 2.720199999999999818e+03
-6.382118788512903507e+01 2.407333333333333485e+03
-6.342760035281536801e+01 2.367227272727272521e+03
-6.303836075617765289e+01 2.462400000000000091e+03
-6.272978339202143871e+01 2.649428571428571558e+03
-6.237827262875153878e+01 2.213421052631578732e+03
-6.201445998709871787e+01 2.842250000000000000e+03
-6.165905302340574679e+01 2.393705882352940989e+03
-6.130898100986352262e+01 2.238941176470588289e+03
-6.093889260142156417e+01 2.360117647058823422e+03
-6.059047923637870525e+01 2.192823529411764866e+03
-6.023355464908956236e+01 2.433312500000000000e+03
-5.988572024135848437e+01 2.693437500000000000e+03
-5.953663514977896654e+01 2.736588235294117567e+03
-5.918151106924398164e+01 2.741470588235294144e+03
-5.881679659832923335e+01 2.493235294117646845e+03
-5.846474250612753565e+01 2.286352941176470722e+03
-5.811767042454251708e+01 2.267266666666666879e+03
-5.775829128833665038e+01 2.188333333333333485e+03
-5.740158310776777739e+01 2.436250000000000000e+03
-5.704412870355421461e+01 2.656277777777777828e+03
-5.670974894766039398e+01 2.465214285714285779e+03
-5.636113799193925189e+01 2.253368421052631675e+03
-5.597920247523168058e+01 2.194294117647059011e+03
-5.562832391957682177e+01 2.049117647058823422e+03
-5.527740956220922897e+01 2.541500000000000000e+03
-5.492860123459479382e+01 2.535176470588235134e+03
-5.458167554737808302e+01 2.262625000000000000e+03
-5.422087726494484627e+01 2.298000000000000000e+03
-5.386173209072669010e+01 2.425470588235294144e+03
-5.348641437404793919e+01 2.315944444444444343e+03
-5.312584231303669213e+01 2.993750000000000000e+03
-5.278463784234666889e+01 3.098941176470588289e+03
-5.244223038635665546e+01 3.033687500000000000e+03
-5.208920210232281534e+01 2.140176470588235134e+03
-5.173943090965746450e+01 2.008125000000000000e+03
-5.138509194964115068e+01 1.893588235294117567e+03
-5.102195102587344167e+01 1.788941176470588289e+03
-5.066476111916448133e+01 1.733000000000000000e+03
-5.030952437540356215e+01 1.650055555555555657e+03
-4.995894854944197760e+01 1.880333333333333258e+03
-4.961910321542423219e+01 2.190529411764705856e+03
-4.924856778802785584e+01 1.706352941176470495e+03
-4.889987789527070561e+01 1.923312500000000000e+03
-4.856434418756161620e+01 1.992799999999999955e+03
-4.821088021446319516e+01 1.700666666666666742e+03
-4.784377552087068608e+01 2.628125000000000000e+03
-4.749516350919158469e+01 1.865333333333333258e+03
-4.712183347689600055e+01 2.756111111111111313e+03
-4.677664422238280650e+01 2.098375000000000000e+03
-4.642567778243204657e+01 2.628882352941176578e+03
-4.607250678112187359e+01 2.138789473684210407e+03
-4.574150936454941530e+01 2.182083333333333485e+03
-4.537184040948153552e+01 2.128208333333333485e+03
-4.500000000000000000e+01 2.050416666666666515e+03
-4.462815959051846448e+01 2.039041666666666742e+03
-4.425849063545058470e+01 2.178500000000000000e+03
-4.393679699583316989e+01 2.093555555555555657e+03
-4.358463905179681319e+01 2.431944444444444343e+03
-4.322335577761719350e+01 2.144250000000000000e+03
-4.287816652310399945e+01 3.793000000000000000e+03
-4.251437926573277792e+01 2.407411764705882433e+03
-4.217843678045918665e+01 2.930750000000000000e+03
-4.181907588013757504e+01 2.450647058823529278e+03
-4.145893622704212333e+01 2.359176470588235134e+03
-4.110012210472929439e+01 2.497687500000000000e+03
-4.075143221197214416e+01 2.032294117647058783e+03
-4.039123593912205479e+01 2.378375000000000000e+03
-4.005195262938783429e+01 2.391000000000000000e+03
-3.969047562459645206e+01 2.230555555555555657e+03
-3.933523888083551867e+01 2.102352941176470722e+03
-3.897804897412655833e+01 2.010411764705882433e+03
-3.862547609040582586e+01 2.360875000000000000e+03
-3.827146616794634326e+01 2.770823529411764866e+03
-3.791079789767718466e+01 2.527352941176470722e+03
-3.755776961364335165e+01 2.692687500000000000e+03
-3.721536215765333111e+01 2.304529411764705856e+03
-3.687415768696330787e+01 2.305312500000000000e+03
-3.651358562595206081e+01 2.439000000000000000e+03
-3.613826790927331700e+01 3.235058823529411711e+03
-3.577912273505516794e+01 4.087529411764705856e+03
-3.541832445262192408e+01 3.648437500000000000e+03
-3.508195521224774893e+01 3.562562500000000000e+03
-3.473317309532806263e+01 3.179411764705882433e+03
-3.438292026921962474e+01 2.717937500000000000e+03
-3.403029594337454000e+01 2.988277777777777828e+03
-3.363886200806076232e+01 2.705473684210526244e+03
-3.329025105233960602e+01 2.634571428571428442e+03
-3.295587129644577118e+01 2.843000000000000000e+03
-3.259841689223221550e+01 2.979687500000000000e+03
-3.224170871166334251e+01 3.161000000000000000e+03
-3.188232957545748647e+01 3.371666666666666515e+03
-3.153525749387247146e+01 3.013529411764705856e+03
-3.118320340167077376e+01 3.007705882352940989e+03
-3.081848893075602192e+01 2.991411764705882433e+03
-3.046336485022103702e+01 3.054705882352940989e+03
-3.011427975864152629e+01 3.416937500000000000e+03
-2.976644535091043409e+01 3.708687500000000000e+03
-2.940952076362131251e+01 4.004117647058823422e+03
-2.906110739857844294e+01 5.309647058823529733e+03
-2.870151276412551411e+01 4.375312500000000000e+03
-2.835106762268968339e+01 3.505888888888888687e+03
-2.798554001290129634e+01 4.312375000000000000e+03
-2.762172737124844346e+01 3.701684210526315837e+03
-2.727021660797856484e+01 4.239785714285714675e+03
-2.696163924382235066e+01 3.714333333333333485e+03
-2.657239964718463554e+01 3.585000000000000000e+03
-2.617881211487097914e+01 3.668333333333333485e+03
-2.586378747421959545e+01 3.990466666666666697e+03
-2.552121802401240203e+01 3.796882352941176578e+03
-2.516517077522709300e+01 4.346470588235293690e+03
-2.481666394189995017e+01 4.323562500000000000e+03
-2.445537369577728981e+01 3.713166666666666515e+03
-2.409041541261976249e+01 4.110647058823529733e+03
-2.373804248905714331e+01 4.434937500000000000e+03
-2.339642787143371550e+01 3.681250000000000000e+03
-2.303397702938483960e+01 3.469647058823529278e+03
-2.267849263003267879e+01 3.340562500000000000e+03
-2.232785296811950460e+01 2.974058823529411711e+03
-2.196410333977940255e+01 3.749166666666666515e+03
-2.159842852286798376e+01 3.824687500000000000e+03
-2.126133792624139929e+01 4.235470588235293690e+03
-2.091399241946885112e+01 3.995533333333333303e+03
-2.055632568571700958e+01 3.201555555555555657e+03
-2.019759858421505427e+01 2.921294117647059011e+03
-1.984064618962897342e+01 3.405750000000000000e+03
-1.948186736490690762e+01 3.308176470588235134e+03
-1.912217958561728182e+01 3.152777777777777828e+03
-1.876695758767931466e+01 4.031933333333333394e+03
-1.842808336319271589e+01 3.906500000000000000e+03
-1.808398108003990856e+01 3.281882352941176578e+03
-1.772642901894867506e+01 3.601117647058823422e+03
-1.736518866494925462e+01 3.583000000000000000e+03
-1.701942965508501615e+01 3.606941176470588289e+03
-1.666363788767452903e+01 3.133058823529411711e+03
-1.629211877070400405e+01 3.156941176470588289e+03
-1.594510593314254265e+01 3.000375000000000000e+03
-1.559766157153602251e+01 2.952176470588235134e+03
-1.523150194467500995e+01 3.437705882352940989e+03
-1.487265492548868906e+01 3.237705882352940989e+03
-1.451415371235961871e+01 2.996411764705882433e+03
-1.416342163035315949e+01 3.029812500000000000e+03
-1.382438996157784139e+01 2.785687500000000000e+03
-1.347394382431848214e+01 2.487647058823529278e+03
-1.311320744539462702e+01 2.731117647058823422e+03
-1.276125785861861672e+01 2.905062500000000000e+03
-1.240807156789495558e+01 2.839647058823529278e+03
-1.206772833414253121e+01 2.866250000000000000e+03
-1.171355892541095756e+01 3.097058823529411711e+03
-1.134022412271997560e+01 3.210722222222222172e+03
-1.097498263732232715e+01 3.333312500000000000e+03
-1.062560691581379935e+01 2.860833333333333485e+03
-1.027177555170229795e+01 3.074647058823529278e+03
-9.911179419480955488e+00 3.511411764705882433e+03
-9.546495951169385208e+00 3.426470588235294144e+03
-9.188925785902346988e+00 3.461187500000000000e+03
-8.833932949287021330e+00 3.136176470588235134e+03
-8.487961080217088394e+00 2.757882352941176578e+03
-8.132583548925238048e+00 2.462000000000000000e+03
-7.774546163406440336e+00 2.973250000000000000e+03
-7.439056361414642105e+00 3.840933333333333394e+03
-7.091779540912148683e+00 4.630294117647058556e+03
-6.733924150464356551e+00 4.644125000000000000e+03
-6.385657655657047016e+00 3.618500000000000000e+03
-6.024829088729536153e+00 2.875500000000000000e+03
-5.667014371700874520e+00 3.088588235294117567e+03
-5.330302361986582582e+00 3.185312500000000000e+03
-4.979815128284348802e+00 3.000777777777777828e+03
-4.633622494067397568e+00 3.492000000000000000e+03
-4.273302943730915793e+00 3.271941176470588289e+03
-3.903683260405588662e+00 3.225352941176470722e+03
-3.534107291836679821e+00 3.392176470588235134e+03
-3.164600536267520692e+00 3.465705882352940989e+03
-2.803450193767086152e+00 3.599062500000000000e+03
-2.453478755532081834e+00 3.458250000000000000e+03
-2.103323598802973482e+00 3.589875000000000000e+03
-1.753010815001693867e+00 4.048437500000000000e+03
-1.402566566515035973e+00 4.284875000000000000e+03
-1.052017074990128087e+00 4.141312500000000000e+03
-7.013886095630199602e-01 3.988937500000000000e+03
-1.748362013076045218e-01 3.824294117647059011e+03
3.496724026152090437e-01 3.833941176470588289e+03
7.013886095630199602e-01 4.114937500000000000e+03
1.052017074990128087e+00 3.937875000000000000e+03
1.402566566515035973e+00 3.530250000000000000e+03
1.753010815001693867e+00 3.278500000000000000e+03
2.103323598802973482e+00 3.088875000000000000e+03
2.453478755532081834e+00 3.089875000000000000e+03
2.803450193767086152e+00 3.251625000000000000e+03
3.164600536267520692e+00 3.315176470588235134e+03
3.534107291836679821e+00 3.374588235294117567e+03
3.903683260405588662e+00 3.503705882352940989e+03
4.273302943730915793e+00 3.886235294117646845e+03
4.633622494067397568e+00 4.250125000000000000e+03
4.979815128284349690e+00 4.034111111111111313e+03
5.330302361986582582e+00 4.019375000000000000e+03
5.667014371700874520e+00 3.041705882352940989e+03
6.024829088729536153e+00 2.669000000000000000e+03
6.355088139840021633e+00 3.844636363636363512e+03
6.602988644847760824e+00 7.795000000000000000e+02
