# angle I
-4.181907588013757504e+01 6.592941176470587834e+02
-4.145893622704212333e+01 6.612941176470587834e+02
-4.110012210472929439e+01 6.596250000000000000e+02
-4.075143221197214416e+01 6.548235294117647527e+02
-4.039123593912205479e+01 6.540625000000000000e+02
-4.005195262938783429e+01 6.582500000000000000e+02
-3.969047562459645206e+01 6.612222222222221717e+02
-3.933523888083551867e+01 6.667647058823529278e+02
-3.897804897412655833e+01 6.679411764705882888e+02
-3.862547609040582586e+01 6.641875000000000000e+02
-3.827146616794634326e+01 6.581176470588235361e+02
-3.791079789767718466e+01 6.555882352941176805e+02
-3.755776961364335165e+01 6.569375000000000000e+02
-3.721536215765333111e+01 6.567058823529412166e+02
-3.687415768696330787e+01 6.573750000000000000e+02
-3.651358562595206081e+01 6.623888888888889142e+02
-3.613826790927331700e+01 6.628235294117647527e+02
-3.577912273505516794e+01 6.605294117647058556e+02
-3.541832445262192408e+01 6.577500000000000000e+02
-3.508195521224774893e+01 6.581875000000000000e+02
-3.473317309532806263e+01 6.603529411764706083e+02
-3.438292026921962474e+01 6.614375000000000000e+02
-3.403029594337454000e+01 6.599444444444444571e+02
-3.363886200806076232e+01 6.594736842105263577e+02
-3.329025105233960602e+01 6.589285714285714448e+02
-3.295587129644577118e+01 6.598888888888889142e+02
-3.259841689223221550e+01 6.608125000000000000e+02
-3.224170871166334251e+01 6.586666666666666288e+02
-3.188232957545748647e+01 6.573999999999999773e+02
-3.153525749387247146e+01 6.570000000000000000e+02
-3.118320340167077376e+01 6.594117647058823195e+02
-3.081848893075602192e+01 6.643529411764706083e+02
-3.046336485022103702e+01 6.678823529411764639e+02
-3.011427975864152629e+01 6.646875000000000000e+02
-2.976644535091043409e+01 6.628750000000000000e+02
-2.940952076362131251e+01 6.585882352941176805e+02
-2.906110739857844294e+01 6.555882352941176805e+02
-2.870151276412551411e+01 6.530000000000000000e+02
-2.835106762268968339e+01 6.575555555555555429e+02
-2.798554001290129634e+01 6.623125000000000000e+02
-2.762172737124844346e+01 6.631052631578946830e+02
-2.727021660797856484e+01 6.619285714285714448e+02
-2.696163924382235066e+01 6.615333333333333030e+02
-2.657239964718463554e+01 6.635909090909091219e+02
-2.617881211487097914e+01 6.647999999999999545e+02
-2.586378747421959545e+01 6.651333333333333258e+02
-2.552121802401240203e+01 6.626470588235293917e+02
-2.516517077522709300e+01 6.564705882352941444e+02
-2.481666394189995017e+01 6.533125000000000000e+02
-2.445537369577728981e+01 6.553888888888889142e+02
-2.409041541261976249e+01 6.557647058823529278e+02
-2.373804248905714331e+01 6.543750000000000000e+02
-2.339642787143371550e+01 6.554375000000000000e+02
-2.303397702938483960e+01 6.579411764705882888e+02
-2.267849263003267879e+01 6.553125000000000000e+02
-2.232785296811950460e+01 6.511176470588235361e+02
-2.196410333977940255e+01 6.497777777777778283e+02
-2.159842852286798376e+01 6.541875000000000000e+02
-2.126133792624139929e+01 6.573529411764706083e+02
-2.091399241946885112e+01 6.545333333333333030e+02
-2.055632568571700958e+01 6.531666666666666288e+02
-2.019759858421505427e+01 6.528823529411764639e+02
-1.984064618962897342e+01 6.548750000000000000e+02
-1.948186736490690762e+01 6.576470588235293917e+02
-1.912217958561728182e+01 6.597777777777778283e+02
-1.876695758767931466e+01 6.603999999999999773e+02
-1.842808336319271589e+01 6.594375000000000000e+02
-1.808398108003990856e+01 6.582941176470587834e+02
-1.772642901894867506e+01 6.587058823529412166e+02
-1.736518866494925462e+01 6.573125000000000000e+02
-1.701942965508501615e+01 6.556470588235293917e+02
-1.666363788767452903e+01 6.524705882352941444e+02
-1.629211877070400405e+01 6.527647058823529278e+02
-1.594510593314254265e+01 6.586250000000000000e+02
-1.559766157153602251e+01 6.592352941176470722e+02
-1.523150194467500995e+01 6.571764705882352473e+02
-1.487265492548868906e+01 6.530588235294117112e+02
-1.451415371235961871e+01 6.540000000000000000e+02
-1.416342163035315949e+01 6.550000000000000000e+02
-1.382438996157784139e+01 6.546250000000000000e+02
-1.347394382431848214e+01 6.530588235294117112e+02
-1.311320744539462702e+01 6.528823529411764639e+02
-1.276125785861861672e+01 6.545000000000000000e+02
-1.240807156789495558e+01 6.531764705882352473e+02
-1.206772833414253121e+01 6.511250000000000000e+02
-1.171355892541095756e+01 6.500000000000000000e+02
-1.134022412271997560e+01 6.506111111111110858e+02
-1.097498263732232715e+01 6.533125000000000000e+02
-1.062560691581379935e+01 6.552777777777778283e+02
-1.027177555170229795e+01 6.560588235294117112e+02
-9.911179419480955488e+00 6.502941176470587834e+02
-9.546495951169385208e+00 6.481176470588235361e+02
-9.188925785902346988e+00 6.545000000000000000e+02
-8.833932949287021330e+00 6.564117647058823195e+02
-8.487961080217088394e+00 6.541176470588235361e+02
-8.132583548925238048e+00 6.505000000000000000e+02
-7.774546163406440336e+00 6.480625000000000000e+02
-7.439056361414642105e+00 6.491333333333333258e+02
-7.091779540912148683e+00 6.527058823529412166e+02
-6.733924150464356551e+00 6.551250000000000000e+02
-6.385657655657047016e+00 6.524375000000000000e+02
-6.024829088729536153e+00 6.520555555555555429e+02
-5.667014371700874520e+00 6.550000000000000000e+02
-5.330302361986582582e+00 6.563125000000000000e+02
-4.979815128284348802e+00 6.527777777777778283e+02
-4.633622494067397568e+00 6.468750000000000000e+02
-4.273302943730915793e+00 6.457058823529412166e+02
-3.903683260405588662e+00 6.478823529411764639e+02
-3.534107291836679821e+00 6.474705882352941444e+02
-3.164600536267520692e+00 6.493529411764706083e+02
-2.803450193767086152e+00 6.541875000000000000e+02
-2.453478755532081834e+00 6.536250000000000000e+02
-2.103323598802973482e+00 6.502500000000000000e+02
-1.753010815001693867e+00 6.473125000000000000e+02
-1.402566566515035973e+00 6.461875000000000000e+02
-1.052017074990128087e+00 6.487500000000000000e+02
-7.013886095630199602e-01 6.521875000000000000e+02
-1.748362013076045218e-01 6.558529411764706083e+02
3.496724026152090437e-01 6.554705882352941444e+02
7.013886095630199602e-01 6.541250000000000000e+02
1.052017074990128087e+00 6.559375000000000000e+02
1.402566566515035973e+00 6.590000000000000000e+02
1.753010815001693867e+00 6.571250000000000000e+02
2.103323598802973482e+00 6.548750000000000000e+02
2.453478755532081834e+00 6.540625000000000000e+02
2.803450193767086152e+00 6.519375000000000000e+02
3.164600536267520692e+00 6.515882352941176805e+02
3.534107291836679821e+00 6.537058823529412166e+02
3.903683260405588662e+00 6.574705882352941444e+02
4.273302943730915793e+00 6.568823529411764639e+02
4.633622494067397568e+00 6.530625000000000000e+02
4.979815128284349690e+00 6.516111111111110858e+02
5.330302361986582582e+00 6.581250000000000000e+02
5.667014371700874520e+00 6.736470588235293917e+02
6.024829088729536153e+00 6.932777777777778283e+02
6.355088139840021633e+00 7.071818181818181301e+02
6.602988644847760824e+00 7.220000000000000000e+02
