# angle I
-4.110012210472929439e+01 1.202250000000000000e+03
-4.075143221197214416e+01 1.084235294117647072e+03
-4.039123593912205479e+01 1.189062500000000000e+03
-4.005195262938783429e+01 1.133000000000000000e+03
-3.969047562459645206e+01 1.133833333333333258e+03
-3.933523888083551867e+01 1.151000000000000000e+03
-3.897804897412655833e+01 1.138705882352941217e+03
-3.862547609040582586e+01 1.154812500000000000e+03
-3.827146616794634326e+01 1.145000000000000000e+03
-3.791079789767718466e+01 1.220294117647058783e+03
-3.755776961364335165e+01 1.285125000000000000e+03
-3.721536215765333111e+01 1.269117647058823422e+03
-3.687415768696330787e+01 1.288750000000000000e+03
-3.651358562595206081e+01 1.250055555555555657e+03
-3.613826790927331700e+01 1.317470588235294144e+03
-3.577912273505516794e+01 1.378352941176470495e+03
-3.541832445262192408e+01 1.220062500000000000e+03
-3.508195521224774893e+01 1.239187500000000000e+03
-3.473317309532806263e+01 1.107823529411764639e+03
-3.438292026921962474e+01 1.194500000000000000e+03
-3.403029594337454000e+01 1.188500000000000000e+03
-3.363886200806076232e+01 1.206526315789473756e+03
-3.329025105233960602e+01 1.307928571428571331e+03
-3.295587129644577118e+01 1.292611111111111086e+03
-3.259841689223221550e+01 1.214375000000000000e+03
-3.224170871166334251e+01 1.147611111111111086e+03
-3.188232957545748647e+01 1.190533333333333303e+03
-3.153525749387247146e+01 1.103941176470588289e+03
-3.118320340167077376e+01 1.104352941176470495e+03
-3.081848893075602192e+01 1.142176470588235361e+03
-3.046336485022103702e+01 1.161941176470588289e+03
-3.011427975864152629e+01 1.181750000000000000e+03
-2.976644535091043409e+01 1.178937500000000000e+03
-2.940952076362131251e+01 1.133470588235294144e+03
-2.906110739857844294e+01 1.138647058823529505e+03
-2.870151276412551411e+01 1.164875000000000000e+03
-2.835106762268968339e+01 1.096500000000000000e+03
-2.798554001290129634e+01 1.279125000000000000e+03
-2.762172737124844346e+01 1.241578947368421041e+03
-2.727021660797856484e+01 1.227571428571428669e+03
-2.696163924382235066e+01 1.165266666666666652e+03
-2.657239964718463554e+01 1.136454545454545496e+03
-2.617881211487097914e+01 1.144466666666666697e+03
-2.586378747421959545e+01 1.169533333333333303e+03
-2.552121802401240203e+01 1.190058823529411711e+03
-2.516517077522709300e+01 1.181117647058823422e+03
-2.481666394189995017e+01 1.204750000000000000e+03
-2.445537369577728981e+01 1.244166666666666742e+03
-2.409041541261976249e+01 1.223941176470588289e+03
-2.373804248905714331e+01 1.237125000000000000e+03
-2.339642787143371550e+01 1.248625000000000000e+03
-2.303397702938483960e+01 1.202764705882352928e+03
-2.267849263003267879e+01 1.221812500000000000e+03
-2.232785296811950460e+01 1.233647058823529505e+03
-2.196410333977940255e+01 1.276444444444444343e+03
-2.159842852286798376e+01 1.254750000000000000e+03
-2.126133792624139929e+01 1.346058823529411711e+03
-2.091399241946885112e+01 1.370133333333333439e+03
-2.055632568571700958e+01 1.342000000000000000e+03
-2.019759858421505427e+01 1.300941176470588289e+03
-1.984064618962897342e+01 1.214312500000000000e+03
-1.948186736490690762e+01 1.254529411764705856e+03
-1.912217958561728182e+01 1.389333333333333258e+03
-1.876695758767931466e+01 1.386599999999999909e+03
-1.842808336319271589e+01 1.290000000000000000e+03
-1.808398108003990856e+01 1.272470588235294144e+03
-1.772642901894867506e+01 1.368411764705882433e+03
-1.736518866494925462e+01 1.306625000000000000e+03
-1.701942965508501615e+01 1.285529411764705856e+03
-1.666363788767452903e+01 1.340941176470588289e+03
-1.629211877070400405e+01 1.348176470588235361e+03
-1.594510593314254265e+01 1.342687500000000000e+03
-1.559766157153602251e+01 1.403235294117647072e+03
-1.523150194467500995e+01 1.437294117647058783e+03
-1.487265492548868906e+01 1.354647058823529505e+03
-1.451415371235961871e+01 1.271588235294117567e+03
-1.416342163035315949e+01 1.261125000000000000e+03
-1.382438996157784139e+01 1.337000000000000000e+03
-1.347394382431848214e+01 1.428352941176470495e+03
-1.311320744539462702e+01 1.440823529411764639e+03
-1.276125785861861672e+01 1.383250000000000000e+03
-1.240807156789495558e+01 1.427352941176470495e+03
-1.206772833414253121e+01 1.459125000000000000e+03
-1.171355892541095756e+01 1.420411764705882433e+03
-1.134022412271997560e+01 1.453777777777777828e+03
-1.097498263732232715e+01 1.394437500000000000e+03
-1.062560691581379935e+01 1.307500000000000000e+03
-1.027177555170229795e+01 1.320823529411764639e+03
-9.911179419480955488e+00 1.454705882352941217e+03
-9.546495951169385208e+00 1.502941176470588289e+03
-9.188925785902346988e+00 1.552125000000000000e+03
-8.833932949287021330e+00 1.520235294117647072e+03
-8.487961080217088394e+00 1.586000000000000000e+03
-8.132583548925238048e+00 1.716388888888888914e+03
-7.774546163406440336e+00 1.739812500000000000e+03
-7.439056361414642105e+00 1.823000000000000000e+03
-7.091779540912148683e+00 1.832294117647058783e+03
-6.733924150464356551e+00 1.765937500000000000e+03
-6.385657655657047016e+00 1.685250000000000000e+03
-6.024829088729536153e+00 1.706555555555555657e+03
-5.667014371700874520e+00 1.702529411764705856e+03
-5.330302361986582582e+00 1.660937500000000000e+03
-4.979815128284348802e+00 1.570444444444444343e+03
-4.633622494067397568e+00 1.659437500000000000e+03
-4.273302943730915793e+00 1.785705882352941217e+03
-3.903683260405588662e+00 1.825058823529411711e+03
-3.534107291836679821e+00 1.798470588235294144e+03
-3.164600536267520692e+00 1.862294117647058783e+03
-2.803450193767086152e+00 2.002625000000000000e+03
-2.453478755532081834e+00 1.861937500000000000e+03
-2.103323598802973482e+00 1.762312500000000000e+03
-1.753010815001693867e+00 1.875562500000000000e+03
-1.402566566515035973e+00 1.976812500000000000e+03
-1.052017074990128087e+00 1.928437500000000000e+03
-7.013886095630199602e-01 1.797562500000000000e+03
-1.748362013076045218e-01 1.752205882352941217e+03
3.496724026152090437e-01 1.716764705882352928e+03
7.013886095630199602e-01 1.699312500000000000e+03
1.052017074990128087e+00 1.746375000000000000e+03
1.402566566515035973e+00 1.831750000000000000e+03
1.753010815001693867e+00 1.886625000000000000e+03
2.103323598802973482e+00 1.959500000000000000e+03
2.453478755532081834e+00 1.992062500000000000e+03
2.803450193767086152e+00 1.996125000000000000e+03
3.164600536267520692e+00 1.932117647058823422e+03
3.534107291836679821e+00 1.880529411764705856e+03
3.903683260405588662e+00 1.910882352941176578e+03
4.273302943730915793e+00 2.070764705882353155e+03
4.633622494067397568e+00 2.107937500000000000e+03
4.979815128284349690e+00 1.837166666666666742e+03
5.330302361986582582e+00 1.611500000000000000e+03
5.667014371700874520e+00 1.474294117647058783e+03
6.024829088729536153e+00 1.503000000000000000e+03
6.355088139840021633e+00 1.400727272727272748e+03
6.602988644847760824e+00 7.940000000000000000e+02
