# angle I
-4.574150936454941530e+01 1.205583333333333258e+03
-4.537184040948153552e+01 1.209208333333333258e+03
-4.500000000000000000e+01 1.249833333333333258e+03
-4.462815959051846448e+01 1.279583333333333258e+03
-4.425849063545058470e+01 1.327000000000000000e+03
-4.393679699583316989e+01 1.386222222222222172e+03
-4.358463905179681319e+01 1.373555555555555657e+03
-4.322335577761719350e+01 1.254750000000000000e+03
-4.287816652310399945e+01 1.301500000000000000e+03
-4.251437926573277792e+01 1.225882352941176578e+03
-4.217843678045918665e+01 1.484062500000000000e+03
-4.181907588013757504e+01 1.345764705882352928e+03
-4.145893622704212333e+01 1.491176470588235361e+03
-4.110012210472929439e+01 1.433437500000000000e+03
-4.075143221197214416e+01 1.377235294117647072e+03
-4.039123593912205479e+01 1.369437500000000000e+03
-4.005195262938783429e+01 1.475000000000000000e+03
-3.969047562459645206e+01 1.311277777777777828e+03
-3.933523888083551867e+01 1.503764705882352928e+03
-3.897804897412655833e+01 1.413647058823529505e+03
-3.862547609040582586e+01 1.434625000000000000e+03
-3.827146616794634326e+01 1.522764705882352928e+03
-3.791079789767718466e+01 1.551176470588235361e+03
-3.755776961364335165e+01 1.459187500000000000e+03
-3.721536215765333111e+01 1.389294117647058783e+03
-3.687415768696330787e+01 1.375000000000000000e+03
-3.651358562595206081e+01 1.374611111111111086e+03
-3.613826790927331700e+01 1.380117647058823422e+03
-3.577912273505516794e+01 1.382058823529411711e+03
-3.541832445262192408e+01 1.434937500000000000e+03
-3.508195521224774893e+01 1.591000000000000000e+03
-3.473317309532806263e+01 1.525117647058823422e+03
-3.438292026921962474e+01 1.608375000000000000e+03
-3.403029594337454000e+01 1.676277777777777828e+03
-3.363886200806076232e+01 1.657842105263157919e+03
-3.329025105233960602e+01 1.729142857142857110e+03
-3.295587129644577118e+01 1.702444444444444343e+03
-3.259841689223221550e+01 1.669812500000000000e+03
-3.224170871166334251e+01 1.669833333333333258e+03
-3.188232957545748647e+01 1.913200000000000045e+03
-3.153525749387247146e+01 1.752000000000000000e+03
-3.118320340167077376e+01 1.658882352941176578e+03
-3.081848893075602192e+01 1.714294117647058783e+03
-3.046336485022103702e+01 1.667470588235294144e+03
-3.011427975864152629e+01 1.726375000000000000e+03
-2.976644535091043409e+01 1.815500000000000000e+03
-2.940952076362131251e+01 1.727411764705882433e+03
-2.906110739857844294e+01 1.799117647058823422e+03
-2.870151276412551411e+01 1.866375000000000000e+03
-2.835106762268968339e+01 1.639333333333333258e+03
-2.798554001290129634e+01 1.795125000000000000e+03
-2.762172737124844346e+01 1.671210526315789366e+03
-2.727021660797856484e+01 1.729285714285714221e+03
-2.696163924382235066e+01 1.679066666666666606e+03
-2.657239964718463554e+01 1.743045454545454504e+03
-2.617881211487097914e+01 1.760533333333333303e+03
-2.586378747421959545e+01 1.763933333333333394e+03
-2.552121802401240203e+01 1.767352941176470495e+03
-2.516517077522709300e+01 1.851705882352941217e+03
-2.481666394189995017e+01 1.844125000000000000e+03
-2.445537369577728981e+01 1.843833333333333258e+03
-2.409041541261976249e+01 1.888470588235294144e+03
-2.373804248905714331e+01 2.040375000000000000e+03
-2.339642787143371550e+01 1.969187500000000000e+03
-2.303397702938483960e+01 1.882823529411764639e+03
-2.267849263003267879e+01 1.818187500000000000e+03
-2.232785296811950460e+01 1.698058823529411711e+03
-2.196410333977940255e+01 1.754444444444444343e+03
-2.159842852286798376e+01 1.725187500000000000e+03
-2.126133792624139929e+01 1.848411764705882433e+03
-2.091399241946885112e+01 1.790466666666666697e+03
-2.055632568571700958e+01 1.625833333333333258e+03
-2.019759858421505427e+01 1.606823529411764639e+03
-1.984064618962897342e+01 1.760937500000000000e+03
-1.948186736490690762e+01 1.849352941176470495e+03
-1.912217958561728182e+01 1.914444444444444343e+03
-1.876695758767931466e+01 2.081733333333333121e+03
-1.842808336319271589e+01 2.186625000000000000e+03
-1.808398108003990856e+01 2.257411764705882433e+03
-1.772642901894867506e+01 2.036882352941176578e+03
-1.736518866494925462e+01 1.823875000000000000e+03
-1.701942965508501615e+01 1.779470588235294144e+03
-1.666363788767452903e+01 1.813647058823529505e+03
-1.629211877070400405e+01 1.788529411764705856e+03
-1.594510593314254265e+01 1.653250000000000000e+03
-1.559766157153602251e+01 1.633941176470588289e+03
-1.523150194467500995e+01 1.682294117647058783e+03
-1.487265492548868906e+01 1.759058823529411711e+03
-1.451415371235961871e+01 1.740176470588235361e+03
-1.416342163035315949e+01 1.687125000000000000e+03
-1.382438996157784139e+01 1.760625000000000000e+03
-1.347394382431848214e+01 1.917117647058823422e+03
-1.311320744539462702e+01 2.115705882352940989e+03
-1.276125785861861672e+01 1.736062500000000000e+03
-1.240807156789495558e+01 1.726764705882352928e+03
-1.206772833414253121e+01 1.837062500000000000e+03
-1.171355892541095756e+01 1.808529411764705856e+03
-1.134022412271997560e+01 1.671277777777777828e+03
-1.097498263732232715e+01 1.574937500000000000e+03
-1.062560691581379935e+01 1.502888888888888914e+03
-1.027177555170229795e+01 1.579764705882352928e+03
-9.911179419480955488e+00 1.644294117647058783e+03
-9.546495951169385208e+00 1.539529411764705856e+03
-9.188925785902346988e+00 1.607000000000000000e+03
-8.833932949287021330e+00 1.640588235294117567e+03
-8.487961080217088394e+00 1.862588235294117567e+03
-8.132583548925238048e+00 2.286000000000000000e+03
-7.774546163406440336e+00 2.283375000000000000e+03
-7.439056361414642105e+00 2.035133333333333439e+03
-7.091779540912148683e+00 1.782235294117647072e+03
-6.733924150464356551e+00 1.699500000000000000e+03
-6.385657655657047016e+00 1.746625000000000000e+03
-6.024829088729536153e+00 1.788833333333333258e+03
-5.667014371700874520e+00 1.764000000000000000e+03
-5.330302361986582582e+00 1.750250000000000000e+03
-4.979815128284348802e+00 1.722111111111111086e+03
-4.633622494067397568e+00 1.826500000000000000e+03
-4.273302943730915793e+00 1.795058823529411711e+03
-3.903683260405588662e+00 1.766000000000000000e+03
-3.534107291836679821e+00 1.769352941176470495e+03
-3.164600536267520692e+00 1.808117647058823422e+03
-2.803450193767086152e+00 1.935500000000000000e+03
-2.453478755532081834e+00 2.019625000000000000e+03
-2.103323598802973482e+00 2.137250000000000000e+03
-1.753010815001693867e+00 2.135000000000000000e+03
-1.402566566515035973e+00 2.053812500000000000e+03
-1.052017074990128087e+00 1.962312500000000000e+03
-7.013886095630199602e-01 1.858687500000000000e+03
-1.748362013076045218e-01 1.752058823529411711e+03
3.496724026152090437e-01 1.777823529411764639e+03
7.013886095630199602e-01 1.862937500000000000e+03
1.052017074990128087e+00 1.861312500000000000e+03
1.402566566515035973e+00 1.849687500000000000e+03
1.753010815001693867e+00 1.852625000000000000e+03
2.103323598802973482e+00 1.897125000000000000e+03
2.453478755532081834e+00 1.940562500000000000e+03
2.803450193767086152e+00 1.932937500000000000e+03
3.164600536267520692e+00 1.827294117647058783e+03
3.534107291836679821e+00 1.775764705882352928e+03
3.903683260405588662e+00 1.759764705882352928e+03
4.273302943730915793e+00 1.810823529411764639e+03
4.633622494067397568e+00 1.853625000000000000e+03
4.979815128284349690e+00 1.848166666666666742e+03
5.330302361986582582e+00 1.802875000000000000e+03
5.667014371700874520e+00 1.830352941176470495e+03
6.024829088729536153e+00 2.110111111111111313e+03
6.355088139840021633e+00 2.067636363636363512e+03
6.602988644847760824e+00 8.650000000000000000e+02
