# angle I
-3.118320340167077376e+01 2.941882352941176578e+03
-3.081848893075602192e+01 2.951411764705882433e+03
-3.046336485022103702e+01 2.658411764705882433e+03
-3.011427975864152629e+01 2.749187500000000000e+03
-2.976644535091043409e+01 2.559062500000000000e+03
-2.940952076362131251e+01 2.398000000000000000e+03
-2.906110739857844294e+01 2.659882352941176578e+03
-2.870151276412551411e+01 2.726000000000000000e+03
-2.835106762268968339e+01 2.753944444444444343e+03
-2.798554001290129634e+01 3.012000000000000000e+03
-2.762172737124844346e+01 2.337421052631578732e+03
-2.727021660797856484e+01 2.422142857142857338e+03
-2.696163924382235066e+01 2.405533333333333303e+03
-2.657239964718463554e+01 2.772363636363636488e+03
-2.617881211487097914e+01 2.951133333333333212e+03
-2.586378747421959545e+01 2.873466666666666697e+03
-2.552121802401240203e+01 2.469058823529411711e+03
-2.516517077522709300e+01 2.538000000000000000e+03
-2.481666394189995017e+01 2.432562500000000000e+03
-2.445537369577728981e+01 2.365555555555555657e+03
-2.409041541261976249e+01 2.548882352941176578e+03
-2.373804248905714331e+01 2.642312500000000000e+03
-2.339642787143371550e+01 2.323312500000000000e+03
-2.303397702938483960e+01 2.379882352941176578e+03
-2.267849263003267879e+01 2.373437500000000000e+03
-2.232785296811950460e+01 2.139941176470588289e+03
-2.196410333977940255e+01 2.369111111111111313e+03
-2.159842852286798376e+01 2.324937500000000000e+03
-2.126133792624139929e+01 2.472235294117646845e+03
-2.091399241946885112e+01 2.617466666666666697e+03
-2.055632568571700958e+01 2.549277777777777828e+03
-2.019759858421505427e+01 2.253117647058823422e+03
-1.984064618962897342e+01 2.368250000000000000e+03
-1.948186736490690762e+01 2.281176470588235134e+03
-1.912217958561728182e+01 2.237944444444444343e+03
-1.876695758767931466e+01 2.363133333333333212e+03
-1.842808336319271589e+01 2.203250000000000000e+03
-1.808398108003990856e+01 2.130352941176470722e+03
-1.772642901894867506e+01 2.438352941176470722e+03
-1.736518866494925462e+01 2.220437500000000000e+03
-1.701942965508501615e+01 2.335058823529411711e+03
-1.666363788767452903e+01 2.332294117647059011e+03
-1.629211877070400405e+01 2.484058823529411711e+03
-1.594510593314254265e+01 2.365875000000000000e+03
-1.559766157153602251e+01 2.246470588235294144e+03
-1.523150194467500995e+01 2.418411764705882433e+03
-1.487265492548868906e+01 2.486000000000000000e+03
-1.451415371235961871e+01 2.366352941176470722e+03
-1.416342163035315949e+01 2.380937500000000000e+03
-1.382438996157784139e+01 2.338125000000000000e+03
-1.347394382431848214e+01 2.344764705882353155e+03
-1.311320744539462702e+01 2.587000000000000000e+03
-1.276125785861861672e+01 2.536937500000000000e+03
-1.240807156789495558e+01 2.414823529411764866e+03
-1.206772833414253121e+01 2.563250000000000000e+03
-1.171355892541095756e+01 2.740705882352940989e+03
-1.134022412271997560e+01 2.722666666666666515e+03
-1.097498263732232715e+01 2.828937500000000000e+03
-1.062560691581379935e+01 2.594166666666666515e+03
-1.027177555170229795e+01 2.724352941176470722e+03
-9.911179419480955488e+00 2.981882352941176578e+03
-9.546495951169385208e+00 2.885941176470588289e+03
-9.188925785902346988e+00 3.057562500000000000e+03
-8.833932949287021330e+00 2.953529411764705856e+03
-8.487961080217088394e+00 3.054588235294117567e+03
-8.132583548925238048e+00 3.249500000000000000e+03
-7.774546163406440336e+00 3.474500000000000000e+03
-7.439056361414642105e+00 3.590733333333333121e+03
-7.091779540912148683e+00 3.900294117647059011e+03
-6.733924150464356551e+00 4.158062500000000000e+03
-6.385657655657047016e+00 4.309187500000000000e+03
-6.024829088729536153e+00 4.059166666666666515e+03
-5.667014371700874520e+00 4.009000000000000000e+03
-5.330302361986582582e+00 4.165250000000000000e+03
-4.979815128284348802e+00 4.152777777777777374e+03
-4.633622494067397568e+00 4.483500000000000000e+03
-4.273302943730915793e+00 4.425764705882353155e+03
-3.903683260405588662e+00 4.387705882352941444e+03
-3.534107291836679821e+00 4.408000000000000000e+03
-3.164600536267520692e+00 4.500470588235293690e+03
-2.803450193767086152e+00 4.858500000000000000e+03
-2.453478755532081834e+00 4.956500000000000000e+03
-2.103323598802973482e+00 5.020437500000000000e+03
-1.753010815001693867e+00 5.042437500000000000e+03
-1.402566566515035973e+00 5.015125000000000000e+03
-1.052017074990128087e+00 4.972312500000000000e+03
-7.013886095630199602e-01 4.941562500000000000e+03
-1.748362013076045218e-01 4.772382352941176578e+03
3.496724026152090437e-01 4.887764705882353155e+03
7.013886095630199602e-01 5.141062500000000000e+03
1.052017074990128087e+00 5.034500000000000000e+03
1.402566566515035973e+00 4.912625000000000000e+03
1.753010815001693867e+00 4.825750000000000000e+03
2.103323598802973482e+00 4.810687500000000000e+03
2.453478755532081834e+00 4.775000000000000000e+03
2.803450193767086152e+00 4.671437500000000000e+03
3.164600536267520692e+00 4.320470588235293690e+03
3.534107291836679821e+00 4.199058823529411711e+03
3.903683260405588662e+00 4.081529411764705856e+03
4.273302943730915793e+00 4.022176470588235134e+03
4.633622494067397568e+00 4.048812500000000000e+03
4.979815128284349690e+00 3.845000000000000000e+03
5.330302361986582582e+00 4.047187500000000000e+03
5.667014371700874520e+00 4.007352941176470722e+03
6.024829088729536153e+00 3.976666666666666515e+03
6.355088139840021633e+00 5.147909090909090992e+03
6.602988644847760824e+00 2.620500000000000000e+03
