# angle I
-5.562832391957682177e+01 2.105294117647059011e+03
-5.527740956220922897e+01 2.155500000000000000e+03
-5.492860123459479382e+01 2.003000000000000000e+03
-5.458167554737808302e+01 1.879812500000000000e+03
-5.422087726494484627e+01 1.925588235294117567e+03
-5.386173209072669010e+01 1.910000000000000000e+03
-5.348641437404793919e+01 1.816555555555555657e+03
-5.312584231303669213e+01 1.885250000000000000e+03
-5.278463784234666889e+01 1.796058823529411711e+03
-5.244223038635665546e+01 2.046375000000000000e+03
-5.208920210232281534e+01 2.111588235294117567e+03
-5.173943090965746450e+01 2.228937500000000000e+03
-5.138509194964115068e+01 2.107117647058823422e+03
-5.102195102587344167e+01 1.910647058823529505e+03
-5.066476111916448133e+01 2.077941176470588289e+03
-5.030952437540356215e+01 1.738444444444444343e+03
-4.995894854944197760e+01 1.858866666666666561e+03
-4.961910321542423219e+01 1.780823529411764639e+03
-4.924856778802785584e+01 1.790764705882352928e+03
-4.889987789527070561e+01 1.941812500000000000e+03
-4.856434418756161620e+01 2.147400000000000091e+03
-4.821088021446319516e+01 1.739222222222222172e+03
-4.784377552087068608e+01 2.345062500000000000e+03
-4.749516350919158469e+01 1.933444444444444343e+03
-4.712183347689600055e+01 2.624777777777777828e+03
-4.677664422238280650e+01 2.103812500000000000e+03
-4.642567778243204657e+01 2.046882352941176578e+03
-4.607250678112187359e+01 1.736052631578947285e+03
-4.574150936454941530e+01 1.732166666666666742e+03
-4.537184040948153552e+01 1.799166666666666742e+03
-4.500000000000000000e+01 1.895416666666666742e+03
-4.462815959051846448e+01 1.981791666666666742e+03
-4.425849063545058470e+01 2.054416666666666515e+03
-4.393679699583316989e+01 2.038055555555555657e+03
-4.358463905179681319e+01 2.110388888888888687e+03
-4.322335577761719350e+01 1.754062500000000000e+03
-4.287816652310399945e+01 1.891222222222222172e+03
-4.251437926573277792e+01 1.479647058823529505e+03
-4.217843678045918665e+01 1.898437500000000000e+03
-4.181907588013757504e+01 1.775588235294117567e+03
-4.145893622704212333e+01 1.989117647058823422e+03
-4.110012210472929439e+01 2.065000000000000000e+03
-4.075143221197214416e+01 2.009000000000000000e+03
-4.039123593912205479e+01 2.073312500000000000e+03
-4.005195262938783429e+01 2.252500000000000000e+03
-3.969047562459645206e+01 1.839333333333333258e+03
-3.933523888083551867e+01 2.034058823529411711e+03
-3.897804897412655833e+01 1.949529411764705856e+03
-3.862547609040582586e+01 2.076687500000000000e+03
-3.827146616794634326e+01 2.352882352941176578e+03
-3.791079789767718466e+01 2.160411764705882433e+03
-3.755776961364335165e+01 2.191812500000000000e+03
-3.721536215765333111e+01 2.046470588235294144e+03
-3.687415768696330787e+01 2.054875000000000000e+03
-3.651358562595206081e+01 1.999277777777777828e+03
-3.613826790927331700e+01 2.009117647058823422e+03
-3.577912273505516794e+01 1.970000000000000000e+03
-3.541832445262192408e+01 1.900375000000000000e+03
-3.508195521224774893e+01 2.203062500000000000e+03
-3.473317309532806263e+01 2.248176470588235134e+03
-3.438292026921962474e+01 2.225187500000000000e+03
-3.403029594337454000e+01 2.343222222222222172e+03
-3.363886200806076232e+01 2.306631578947368325e+03
-3.329025105233960602e+01 2.386142857142857338e+03
-3.295587129644577118e+01 2.431444444444444343e+03
-3.259841689223221550e+01 2.435937500000000000e+03
-3.224170871166334251e+01 2.407722222222222172e+03
-3.188232957545748647e+01 2.667199999999999818e+03
-3.153525749387247146e+01 2.444352941176470722e+03
-3.118320340167077376e+01 2.407000000000000000e+03
-3.081848893075602192e+01 2.468882352941176578e+03
-3.046336485022103702e+01 2.556705882352940989e+03
-3.011427975864152629e+01 2.755375000000000000e+03
-2.976644535091043409e+01 2.806062500000000000e+03
-2.940952076362131251e+01 2.629176470588235134e+03
-2.906110739857844294e+01 2.620647058823529278e+03
-2.870151276412551411e+01 2.665250000000000000e+03
-2.835106762268968339e+01 2.448000000000000000e+03
-2.798554001290129634e+01 2.950437500000000000e+03
-2.762172737124844346e+01 2.572210526315789593e+03
-2.727021660797856484e+01 2.791428571428571558e+03
-2.696163924382235066e+01 2.702933333333333394e+03
-2.657239964718463554e+01 2.706000000000000000e+03
-2.617881211487097914e+01 2.604199999999999818e+03
-2.586378747421959545e+01 2.572466666666666697e+03
-2.552121802401240203e+01 2.467000000000000000e+03
-2.516517077522709300e+01 2.712176470588235134e+03
-2.481666394189995017e+01 2.680687500000000000e+03
-2.445537369577728981e+01 2.614388888888888687e+03
-2.409041541261976249e+01 2.918647058823529278e+03
-2.373804248905714331e+01 3.256250000000000000e+03
-2.339642787143371550e+01 3.140375000000000000e+03
-2.303397702938483960e+01 3.126352941176470722e+03
-2.267849263003267879e+01 2.919937500000000000e+03
-2.232785296811950460e+01 2.579823529411764866e+03
-2.196410333977940255e+01 2.777111111111111313e+03
-2.159842852286798376e+01 2.650125000000000000e+03
-2.126133792624139929e+01 2.747470588235294144e+03
-2.091399241946885112e+01 2.670866666666666788e+03
-2.055632568571700958e+01 2.523166666666666515e+03
-2.019759858421505427e+01 2.506294117647059011e+03
-1.984064618962897342e+01 2.790750000000000000e+03
-1.948186736490690762e+01 2.793470588235294144e+03
-1.912217958561728182e+01 2.702222222222222172e+03
-1.876695758767931466e+01 2.732800000000000182e+03
-1.842808336319271589e+01 2.689312500000000000e+03
-1.808398108003990856e+01 2.905352941176470722e+03
-1.772642901894867506e+01 3.098588235294117567e+03
-1.736518866494925462e+01 2.768562500000000000e+03
-1.701942965508501615e+01 2.624529411764705856e+03
-1.666363788767452903e+01 2.479705882352940989e+03
-1.629211877070400405e+01 2.505411764705882433e+03
-1.594510593314254265e+01 2.416562500000000000e+03
-1.559766157153602251e+01 2.464294117647059011e+03
-1.523150194467500995e+01 2.658764705882353155e+03
-1.487265492548868906e+01 2.751823529411764866e+03
-1.451415371235961871e+01 2.527529411764705856e+03
-1.416342163035315949e+01 2.402500000000000000e+03
-1.382438996157784139e+01 2.335125000000000000e+03
-1.347394382431848214e+01 2.279058823529411711e+03
-1.311320744539462702e+01 2.324588235294117567e+03
-1.276125785861861672e+01 2.302937500000000000e+03
-1.240807156789495558e+01 2.348470588235294144e+03
-1.206772833414253121e+01 2.523625000000000000e+03
-1.171355892541095756e+01 2.829529411764705856e+03
-1.134022412271997560e+01 2.894055555555555657e+03
-1.097498263732232715e+01 2.794000000000000000e+03
-1.062560691581379935e+01 2.372055555555555657e+03
-1.027177555170229795e+01 2.377058823529411711e+03
-9.911179419480955488e+00 2.543470588235294144e+03
-9.546495951169385208e+00 2.459294117647059011e+03
-9.188925785902346988e+00 2.619687500000000000e+03
-8.833932949287021330e+00 2.427529411764705856e+03
-8.487961080217088394e+00 2.365941176470588289e+03
-8.132583548925238048e+00 2.488500000000000000e+03
-7.774546163406440336e+00 2.578437500000000000e+03
-7.439056361414642105e+00 2.592266666666666879e+03
-7.091779540912148683e+00 2.598058823529411711e+03
-6.733924150464356551e+00 2.686625000000000000e+03
-6.385657655657047016e+00 2.837687500000000000e+03
-6.024829088729536153e+00 2.904000000000000000e+03
-5.667014371700874520e+00 2.927823529411764866e+03
-5.330302361986582582e+00 2.941125000000000000e+03
-4.979815128284348802e+00 2.640333333333333485e+03
-4.633622494067397568e+00 2.754500000000000000e+03
-4.273302943730915793e+00 2.780470588235294144e+03
-3.903683260405588662e+00 2.810000000000000000e+03
-3.534107291836679821e+00 2.840235294117646845e+03
-3.164600536267520692e+00 2.896470588235294144e+03
-2.803450193767086152e+00 3.012562500000000000e+03
-2.453478755532081834e+00 2.911562500000000000e+03
-2.103323598802973482e+00 2.919875000000000000e+03
-1.753010815001693867e+00 2.926437500000000000e+03
-1.402566566515035973e+00 2.851687500000000000e+03
-1.052017074990128087e+00 2.772937500000000000e+03
-7.013886095630199602e-01 2.761437500000000000e+03
-1.748362013076045218e-01 2.817823529411764866e+03
3.496724026152090437e-01 2.867117647058823422e+03
7.013886095630199602e-01 2.843437500000000000e+03
1.052017074990128087e+00 2.794625000000000000e+03
1.402566566515035973e+00 2.902312500000000000e+03
1.753010815001693867e+00 2.921687500000000000e+03
2.103323598802973482e+00 2.823562500000000000e+03
2.453478755532081834e+00 2.757625000000000000e+03
2.803450193767086152e+00 2.710500000000000000e+03
3.164600536267520692e+00 2.523352941176470722e+03
3.534107291836679821e+00 2.542352941176470722e+03
3.903683260405588662e+00 2.654588235294117567e+03
4.273302943730915793e+00 2.754823529411764866e+03
4.633622494067397568e+00 2.792562500000000000e+03
4.979815128284349690e+00 2.712833333333333485e+03
5.330302361986582582e+00 2.802500000000000000e+03
5.667014371700874520e+00 2.774647058823529278e+03
6.024829088729536153e+00 2.931388888888888687e+03
6.355088139840021633e+00 3.391909090909090992e+03
6.602988644847760824e+00 1.212000000000000000e+03
