# angle I
-2.481666394189995017e+01 9.655000000000000000e+02
-2.445537369577728981e+01 9.669444444444444571e+02
-2.409041541261976249e+01 1.020705882352941217e+03
-2.373804248905714331e+01 1.011437500000000000e+03
-2.339642787143371550e+01 9.797500000000000000e+02
-2.303397702938483960e+01 1.036470588235294144e+03
-2.267849263003267879e+01 1.069062500000000000e+03
-2.232785296811950460e+01 9.645294117647058556e+02
-2.196410333977940255e+01 1.027333333333333258e+03
-2.159842852286798376e+01 9.863125000000000000e+02
-2.126133792624139929e+01 1.051411764705882433e+03
-2.091399241946885112e+01 1.030799999999999955e+03
-2.055632568571700958e+01 1.029222222222222172e+03
-2.019759858421505427e+01 1.011823529411764753e+03
-1.984064618962897342e+01 1.043187500000000000e+03
-1.948186736490690762e+01 1.044411764705882433e+03
-1.912217958561728182e+01 1.075000000000000000e+03
-1.876695758767931466e+01 1.066666666666666742e+03
-1.842808336319271589e+01 1.025625000000000000e+03
-1.808398108003990856e+01 1.028647058823529505e+03
-1.772642901894867506e+01 1.159705882352941217e+03
-1.736518866494925462e+01 1.053562500000000000e+03
-1.701942965508501615e+01 1.020882352941176464e+03
-1.666363788767452903e+01 1.067000000000000000e+03
-1.629211877070400405e+01 1.146882352941176578e+03
-1.594510593314254265e+01 1.083375000000000000e+03
-1.559766157153602251e+01 1.080235294117647072e+03
-1.523150194467500995e+01 1.089823529411764639e+03
-1.487265492548868906e+01 1.175470588235294144e+03
-1.451415371235961871e+01 1.120588235294117567e+03
-1.416342163035315949e+01 1.137812500000000000e+03
-1.382438996157784139e+01 1.135125000000000000e+03
-1.347394382431848214e+01 1.114529411764705856e+03
-1.311320744539462702e+01 1.197588235294117567e+03
-1.276125785861861672e+01 1.145250000000000000e+03
-1.240807156789495558e+01 1.135529411764705856e+03
-1.206772833414253121e+01 1.177062500000000000e+03
-1.171355892541095756e+01 1.154235294117647072e+03
-1.134022412271997560e+01 1.215500000000000000e+03
-1.097498263732232715e+01 1.205375000000000000e+03
-1.062560691581379935e+01 1.148000000000000000e+03
-1.027177555170229795e+01 1.204176470588235361e+03
-9.911179419480955488e+00 1.336294117647058783e+03
-9.546495951169385208e+00 1.222882352941176578e+03
-9.188925785902346988e+00 1.280000000000000000e+03
-8.833932949287021330e+00 1.241000000000000000e+03
-8.487961080217088394e+00 1.251000000000000000e+03
-8.132583548925238048e+00 1.340444444444444343e+03
-7.774546163406440336e+00 1.322250000000000000e+03
-7.439056361414642105e+00 1.386866666666666561e+03
-7.091779540912148683e+00 1.423823529411764639e+03
-6.733924150464356551e+00 1.348187500000000000e+03
-6.385657655657047016e+00 1.364500000000000000e+03
-6.024829088729536153e+00 1.411944444444444343e+03
-5.667014371700874520e+00 1.352294117647058783e+03
-5.330302361986582582e+00 1.419750000000000000e+03
-4.979815128284348802e+00 1.438333333333333258e+03
-4.633622494067397568e+00 1.457187500000000000e+03
-4.273302943730915793e+00 1.504882352941176578e+03
-3.903683260405588662e+00 1.462352941176470495e+03
-3.534107291836679821e+00 1.434647058823529505e+03
-3.164600536267520692e+00 1.427352941176470495e+03
-2.803450193767086152e+00 1.489687500000000000e+03
-2.453478755532081834e+00 1.497875000000000000e+03
-2.103323598802973482e+00 1.508125000000000000e+03
-1.753010815001693867e+00 1.515812500000000000e+03
-1.402566566515035973e+00 1.524250000000000000e+03
-1.052017074990128087e+00 1.533375000000000000e+03
-7.013886095630199602e-01 1.536187500000000000e+03
-1.748362013076045218e-01 1.466235294117647072e+03
3.496724026152090437e-01 1.453529411764705856e+03
7.013886095630199602e-01 1.505812500000000000e+03
1.052017074990128087e+00 1.498312500000000000e+03
1.402566566515035973e+00 1.499250000000000000e+03
1.753010815001693867e+00 1.497875000000000000e+03
2.103323598802973482e+00 1.485625000000000000e+03
2.453478755532081834e+00 1.466500000000000000e+03
2.803450193767086152e+00 1.442750000000000000e+03
3.164600536267520692e+00 1.365058823529411711e+03
3.534107291836679821e+00 1.361294117647058783e+03
3.903683260405588662e+00 1.378529411764705856e+03
4.273302943730915793e+00 1.409529411764705856e+03
4.633622494067397568e+00 1.387937500000000000e+03
4.979815128284349690e+00 1.380777777777777828e+03
5.330302361986582582e+00 1.366187500000000000e+03
5.667014371700874520e+00 1.321000000000000000e+03
6.024829088729536153e+00 1.444555555555555657e+03
6.355088139840021633e+00 1.398454545454545496e+03
6.602988644847760824e+00 4.645000000000000000e+02
