# angle I
-6.518333605810005338e+01 1.884500000000000000e+03
-6.483482922477291766e+01 1.932941176470588289e+03
-6.447878197598760153e+01 1.770823529411764639e+03
-6.413621252578040810e+01 1.863333333333333258e+03
-6.382118788512903507e+01 1.885933333333333394e+03
-6.342760035281536801e+01 1.897681818181818244e+03
-6.303836075617765289e+01 1.818866666666666561e+03
-6.272978339202143871e+01 1.879214285714285779e+03
-6.237827262875153878e+01 1.783578947368421041e+03
-6.201445998709871787e+01 1.966687500000000000e+03
-6.165905302340574679e+01 1.729882352941176578e+03
-6.130898100986352262e+01 1.807647058823529505e+03
-6.093889260142156417e+01 1.923411764705882433e+03
-6.059047923637870525e+01 1.801352941176470495e+03
-6.023355464908956236e+01 1.891000000000000000e+03
-5.988572024135848437e+01 1.878437500000000000e+03
-5.953663514977896654e+01 1.775823529411764639e+03
-5.918151106924398164e+01 1.815588235294117567e+03
-5.881679659832923335e+01 1.796882352941176578e+03
-5.846474250612753565e+01 1.762411764705882433e+03
-5.811767042454251708e+01 1.883866666666666561e+03
-5.775829128833665038e+01 1.765055555555555657e+03
-5.740158310776777739e+01 1.793375000000000000e+03
-5.704412870355421461e+01 1.783611111111111086e+03
-5.670974894766039398e+01 1.696785714285714221e+03
-5.636113799193925189e+01 1.659631578947368325e+03
-5.597920247523168058e+01 1.791705882352941217e+03
-5.562832391957682177e+01 1.680117647058823422e+03
-5.527740956220922897e+01 1.857187500000000000e+03
-5.492860123459479382e+01 1.897882352941176578e+03
-5.458167554737808302e+01 1.850562500000000000e+03
-5.422087726494484627e+01 1.849882352941176578e+03
-5.386173209072669010e+01 1.806117647058823422e+03
-5.348641437404793919e+01 1.730611111111111086e+03
-5.312584231303669213e+01 1.769562500000000000e+03
-5.278463784234666889e+01 1.698294117647058783e+03
-5.244223038635665546e+01 1.749937500000000000e+03
-5.208920210232281534e+01 1.684058823529411711e+03
-5.173943090965746450e+01 1.761187500000000000e+03
-5.138509194964115068e+01 1.733176470588235361e+03
-5.102195102587344167e+01 1.682058823529411711e+03
-5.066476111916448133e+01 1.773705882352941217e+03
-5.030952437540356215e+01 1.626000000000000000e+03
-4.995894854944197760e+01 1.888266666666666652e+03
-4.961910321542423219e+01 1.865647058823529505e+03
-4.924856778802785584e+01 1.764882352941176578e+03
-4.889987789527070561e+01 1.841500000000000000e+03
-4.856434418756161620e+01 1.993733333333333348e+03
-4.821088021446319516e+01 1.587222222222222172e+03
-4.784377552087068608e+01 1.947625000000000000e+03
-4.749516350919158469e+01 1.543000000000000000e+03
-4.712183347689600055e+01 1.853277777777777828e+03
-4.677664422238280650e+01 1.744312500000000000e+03
-4.642567778243204657e+01 1.610882352941176578e+03
-4.607250678112187359e+01 1.741526315789473756e+03
-4.574150936454941530e+01 1.682500000000000000e+03
-4.537184040948153552e+01 1.704666666666666742e+03
-4.500000000000000000e+01 1.694250000000000000e+03
-4.462815959051846448e+01 1.685083333333333258e+03
-4.425849063545058470e+01 1.715916666666666742e+03
-4.393679699583316989e+01 1.793166666666666742e+03
-4.358463905179681319e+01 1.698722222222222172e+03
-4.322335577761719350e+01 1.750375000000000000e+03
-4.287816652310399945e+01 1.816277777777777828e+03
-4.251437926573277792e+01 1.489647058823529505e+03
-4.217843678045918665e+01 1.931562500000000000e+03
-4.181907588013757504e+01 1.574411764705882433e+03
-4.145893622704212333e+01 1.831529411764705856e+03
-4.110012210472929439e+01 1.763000000000000000e+03
-4.075143221197214416e+01 1.738882352941176578e+03
-4.039123593912205479e+01 1.817187500000000000e+03
-4.005195262938783429e+01 1.898750000000000000e+03
-3.969047562459645206e+01 1.644111111111111086e+03
-3.933523888083551867e+01 1.810235294117647072e+03
-3.897804897412655833e+01 1.744411764705882433e+03
-3.862547609040582586e+01 1.809500000000000000e+03
-3.827146616794634326e+01 1.913470588235294144e+03
-3.791079789767718466e+01 1.862176470588235361e+03
-3.755776961364335165e+01 1.911062500000000000e+03
-3.721536215765333111e+01 1.794882352941176578e+03
-3.687415768696330787e+01 1.820000000000000000e+03
-3.651358562595206081e+01 1.779111111111111086e+03
-3.613826790927331700e+01 1.856941176470588289e+03
-3.577912273505516794e+01 1.875941176470588289e+03
-3.541832445262192408e+01 1.809625000000000000e+03
-3.508195521224774893e+01 1.926625000000000000e+03
-3.473317309532806263e+01 1.758058823529411711e+03
-3.438292026921962474e+01 1.778125000000000000e+03
-3.403029594337454000e+01 1.823777777777777828e+03
-3.363886200806076232e+01 1.754947368421052715e+03
-3.329025105233960602e+01 1.807500000000000000e+03
-3.295587129644577118e+01 1.863000000000000000e+03
-3.259841689223221550e+01 1.869812500000000000e+03
-3.224170871166334251e+01 1.837888888888888914e+03
-3.188232957545748647e+01 2.051066666666666606e+03
-3.153525749387247146e+01 1.863176470588235361e+03
-3.118320340167077376e+01 1.868941176470588289e+03
-3.081848893075602192e+01 1.850117647058823422e+03
-3.046336485022103702e+01 1.819294117647058783e+03
-3.011427975864152629e+01 1.913937500000000000e+03
-2.976644535091043409e+01 2.000250000000000000e+03
-2.940952076362131251e+01 1.959294117647058783e+03
-2.906110739857844294e+01 2.049117647058823422e+03
-2.870151276412551411e+01 2.066562500000000000e+03
-2.835106762268968339e+01 1.747333333333333258e+03
-2.798554001290129634e+01 2.061687500000000000e+03
-2.762172737124844346e+01 2.012684210526315837e+03
-2.727021660797856484e+01 2.099714285714285779e+03
-2.696163924382235066e+01 1.992733333333333348e+03
-2.657239964718463554e+01 2.023090909090909008e+03
-2.617881211487097914e+01 2.039066666666666606e+03
-2.586378747421959545e+01 2.074466666666666697e+03
-2.552121802401240203e+01 2.094588235294117567e+03
-2.516517077522709300e+01 2.153941176470588289e+03
-2.481666394189995017e+01 2.020125000000000000e+03
-2.445537369577728981e+01 1.996555555555555657e+03
-2.409041541261976249e+01 2.036352941176470495e+03
-2.373804248905714331e+01 2.112750000000000000e+03
-2.339642787143371550e+01 2.043125000000000000e+03
-2.303397702938483960e+01 2.132823529411764866e+03
-2.267849263003267879e+01 2.192062500000000000e+03
-2.232785296811950460e+01 2.096764705882353155e+03
-2.196410333977940255e+01 2.240611111111111313e+03
-2.159842852286798376e+01 2.155687500000000000e+03
-2.126133792624139929e+01 2.324529411764705856e+03
-2.091399241946885112e+01 2.234400000000000091e+03
-2.055632568571700958e+01 2.077388888888888687e+03
-2.019759858421505427e+01 2.058705882352940989e+03
-1.984064618962897342e+01 2.168437500000000000e+03
-1.948186736490690762e+01 2.181235294117646845e+03
-1.912217958561728182e+01 2.246277777777777828e+03
-1.876695758767931466e+01 2.280333333333333485e+03
-1.842808336319271589e+01 2.142625000000000000e+03
-1.808398108003990856e+01 2.129588235294117567e+03
-1.772642901894867506e+01 2.364352941176470722e+03
-1.736518866494925462e+01 2.215750000000000000e+03
-1.701942965508501615e+01 2.174941176470588289e+03
-1.666363788767452903e+01 2.240117647058823422e+03
-1.629211877070400405e+01 2.318176470588235134e+03
-1.594510593314254265e+01 2.293000000000000000e+03
-1.559766157153602251e+01 2.328058823529411711e+03
-1.523150194467500995e+01 2.394352941176470722e+03
-1.487265492548868906e+01 2.399941176470588289e+03
-1.451415371235961871e+01 2.352470588235294144e+03
-1.416342163035315949e+01 2.305125000000000000e+03
-1.382438996157784139e+01 2.275125000000000000e+03
-1.347394382431848214e+01 2.277529411764705856e+03
-1.311320744539462702e+01 2.379823529411764866e+03
-1.276125785861861672e+01 2.340125000000000000e+03
-1.240807156789495558e+01 2.354352941176470722e+03
-1.206772833414253121e+01 2.458500000000000000e+03
-1.171355892541095756e+01 2.461470588235294144e+03
-1.134022412271997560e+01 2.417777777777777828e+03
-1.097498263732232715e+01 2.365062500000000000e+03
-1.062560691581379935e+01 2.279833333333333485e+03
-1.027177555170229795e+01 2.399470588235294144e+03
-9.911179419480955488e+00 2.579705882352940989e+03
-9.546495951169385208e+00 2.431588235294117567e+03
-9.188925785902346988e+00 2.544250000000000000e+03
-8.833932949287021330e+00 2.500411764705882433e+03
-8.487961080217088394e+00 2.528588235294117567e+03
-8.132583548925238048e+00 2.604888888888888687e+03
-7.774546163406440336e+00 2.646875000000000000e+03
-7.439056361414642105e+00 2.744599999999999909e+03
-7.091779540912148683e+00 2.737705882352940989e+03
-6.733924150464356551e+00 2.702312500000000000e+03
-6.385657655657047016e+00 2.732875000000000000e+03
-6.024829088729536153e+00 2.694000000000000000e+03
-5.667014371700874520e+00 2.605764705882353155e+03
-5.330302361986582582e+00 2.798562500000000000e+03
-4.979815128284348802e+00 2.849611111111111313e+03
-4.633622494067397568e+00 2.952562500000000000e+03
-4.273302943730915793e+00 2.964411764705882433e+03
-3.903683260405588662e+00 2.858882352941176578e+03
-3.534107291836679821e+00 2.777764705882353155e+03
-3.164600536267520692e+00 2.729529411764705856e+03
-2.803450193767086152e+00 2.836000000000000000e+03
-2.453478755532081834e+00 2.867250000000000000e+03
-2.103323598802973482e+00 2.896875000000000000e+03
-1.753010815001693867e+00 2.929250000000000000e+03
-1.402566566515035973e+00 2.950500000000000000e+03
-1.052017074990128087e+00 2.960812500000000000e+03
-7.013886095630199602e-01 2.955937500000000000e+03
-1.748362013076045218e-01 2.827323529411764866e+03
3.496724026152090437e-01 2.864647058823529278e+03
7.013886095630199602e-01 3.043687500000000000e+03
1.052017074990128087e+00 3.059562500000000000e+03
1.402566566515035973e+00 3.012750000000000000e+03
1.753010815001693867e+00 2.952812500000000000e+03
2.103323598802973482e+00 2.912937500000000000e+03
2.453478755532081834e+00 2.901062500000000000e+03
2.803450193767086152e+00 2.878250000000000000e+03
3.164600536267520692e+00 2.761176470588235134e+03
3.534107291836679821e+00 2.810294117647059011e+03
3.903683260405588662e+00 2.815529411764705856e+03
4.273302943730915793e+00 2.791470588235294144e+03
4.633622494067397568e+00 2.812312500000000000e+03
4.979815128284349690e+00 2.842444444444444343e+03
5.330302361986582582e+00 2.911625000000000000e+03
5.667014371700874520e+00 2.751058823529411711e+03
6.024829088729536153e+00 2.831888888888888687e+03
6.355088139840021633e+00 2.892181818181818016e+03
6.602988644847760824e+00 8.085000000000000000e+02
