# angle I
-5.138509194964115068e+01 1.542352941176470722e+02
-5.102195102587344167e+01 1.464117647058823479e+02
-5.066476111916448133e+01 1.545294117647058840e+02
-5.030952437540356215e+01 1.340555555555555429e+02
-4.995894854944197760e+01 1.431999999999999886e+02
-4.961910321542423219e+01 1.436470588235294201e+02
-4.924856778802785584e+01 1.481764705882353041e+02
-4.889987789527070561e+01 1.564375000000000000e+02
-4.856434418756161620e+01 1.550000000000000000e+02
-4.821088021446319516e+01 1.371111111111111143e+02
-4.784377552087068608e+01 1.742500000000000000e+02
-4.749516350919158469e+01 1.398888888888888857e+02
-4.712183347689600055e+01 1.690000000000000000e+02
-4.677664422238280650e+01 1.447500000000000000e+02
-4.642567778243204657e+01 1.365294117647058840e+02
-4.607250678112187359e+01 1.356315789473684106e+02
-4.574150936454941530e+01 1.273333333333333286e+02
-4.537184040948153552e+01 1.270833333333333286e+02
-4.500000000000000000e+01 1.320833333333333428e+02
-4.462815959051846448e+01 1.379166666666666572e+02
-4.425849063545058470e+01 1.421666666666666572e+02
-4.393679699583316989e+01 1.461666666666666572e+02
-4.358463905179681319e+01 1.471666666666666572e+02
-4.322335577761719350e+01 1.352500000000000000e+02
-4.287816652310399945e+01 1.427222222222222285e+02
-4.251437926573277792e+01 1.274117647058823479e+02
-4.217843678045918665e+01 1.563125000000000000e+02
-4.181907588013757504e+01 1.427647058823529278e+02
-4.145893622704212333e+01 1.611764705882353041e+02
-4.110012210472929439e+01 1.604375000000000000e+02
-4.075143221197214416e+01 1.491764705882353041e+02
-4.039123593912205479e+01 1.450000000000000000e+02
-4.005195262938783429e+01 1.575625000000000000e+02
-3.969047562459645206e+01 1.383333333333333428e+02
-3.933523888083551867e+01 1.597058823529411882e+02
-3.897804897412655833e+01 1.505882352941176521e+02
-3.862547609040582586e+01 1.556250000000000000e+02
-3.827146616794634326e+01 1.702941176470588118e+02
-3.791079789767718466e+01 1.701176470588235361e+02
-3.755776961364335165e+01 1.610625000000000000e+02
-3.721536215765333111e+01 1.532352941176470722e+02
-3.687415768696330787e+01 1.508125000000000000e+02
-3.651358562595206081e+01 1.465000000000000000e+02
-3.613826790927331700e+01 1.456470588235294201e+02
-3.577912273505516794e+01 1.465882352941176521e+02
-3.541832445262192408e+01 1.513125000000000000e+02
-3.508195521224774893e+01 1.698750000000000000e+02
-3.473317309532806263e+01 1.580588235294117680e+02
-3.438292026921962474e+01 1.630625000000000000e+02
-3.403029594337454000e+01 1.747222222222222285e+02
-3.363886200806076232e+01 1.742631578947368496e+02
-3.329025105233960602e+01 1.725714285714285836e+02
-3.295587129644577118e+01 1.694444444444444571e+02
-3.259841689223221550e+01 1.751875000000000000e+02
-3.224170871166334251e+01 1.776666666666666572e+02
-3.188232957545748647e+01 2.017333333333333201e+02
-3.153525749387247146e+01 1.826470588235294201e+02
-3.118320340167077376e+01 1.770000000000000000e+02
-3.081848893075602192e+01 1.842352941176470722e+02
-3.046336485022103702e+01 1.782352941176470722e+02
-3.011427975864152629e+01 1.855000000000000000e+02
-2.976644535091043409e+01 1.990000000000000000e+02
-2.940952076362131251e+01 1.857058823529411882e+02
-2.906110739857844294e+01 1.855882352941176521e+02
-2.870151276412551411e+01 1.944375000000000000e+02
-2.835106762268968339e+01 1.772777777777777715e+02
-2.798554001290129634e+01 2.001250000000000000e+02
-2.762172737124844346e+01 1.807894736842105203e+02
-2.727021660797856484e+01 1.890714285714285836e+02
-2.696163924382235066e+01 1.835333333333333314e+02
-2.657239964718463554e+01 1.897272727272727195e+02
-2.617881211487097914e+01 1.888666666666666742e+02
-2.586378747421959545e+01 1.874000000000000057e+02
-2.552121802401240203e+01 1.822941176470588118e+02
-2.516517077522709300e+01 1.924117647058823479e+02
-2.481666394189995017e+01 1.891875000000000000e+02
-2.445537369577728981e+01 1.840555555555555429e+02
-2.409041541261976249e+01 1.881176470588235361e+02
-2.373804248905714331e+01 2.030625000000000000e+02
-2.339642787143371550e+01 2.018125000000000000e+02
-2.303397702938483960e+01 2.010000000000000000e+02
-2.267849263003267879e+01 1.957500000000000000e+02
-2.232785296811950460e+01 1.818235294117646959e+02
-2.196410333977940255e+01 1.930000000000000000e+02
-2.159842852286798376e+01 1.908125000000000000e+02
-2.126133792624139929e+01 2.051176470588235361e+02
-2.091399241946885112e+01 2.038666666666666742e+02
-2.055632568571700958e+01 1.892222222222222285e+02
-2.019759858421505427e+01 1.827647058823529278e+02
-1.984064618962897342e+01 1.931250000000000000e+02
-1.948186736490690762e+01 2.014117647058823479e+02
-1.912217958561728182e+01 2.077777777777777715e+02
-1.876695758767931466e+01 2.160666666666666629e+02
-1.842808336319271589e+01 2.125625000000000000e+02
-1.808398108003990856e+01 2.155294117647058840e+02
-1.772642901894867506e+01 2.095294117647058840e+02
-1.736518866494925462e+01 1.852500000000000000e+02
-1.701942965508501615e+01 1.825882352941176521e+02
-1.666363788767452903e+01 1.932941176470588118e+02
-1.629211877070400405e+01 1.961176470588235361e+02
-1.594510593314254265e+01 1.831250000000000000e+02
-1.559766157153602251e+01 1.850000000000000000e+02
-1.523150194467500995e+01 1.903529411764705799e+02
-1.487265492548868906e+01 1.938823529411764639e+02
-1.451415371235961871e+01 1.852352941176470722e+02
-1.416342163035315949e+01 1.725000000000000000e+02
-1.382438996157784139e+01 1.635000000000000000e+02
-1.347394382431848214e+01 1.575294117647058840e+02
-1.311320744539462702e+01 1.614117647058823479e+02
-1.276125785861861672e+01 1.659375000000000000e+02
-1.240807156789495558e+01 1.775882352941176521e+02
-1.206772833414253121e+01 1.959375000000000000e+02
-1.171355892541095756e+01 2.000588235294117680e+02
-1.134022412271997560e+01 1.861666666666666572e+02
-1.097498263732232715e+01 1.692500000000000000e+02
-1.062560691581379935e+01 1.572222222222222285e+02
-1.027177555170229795e+01 1.710000000000000000e+02
-9.911179419480955488e+00 1.855882352941176521e+02
-9.546495951169385208e+00 1.730000000000000000e+02
-9.188925785902346988e+00 1.780000000000000000e+02
-8.833932949287021330e+00 1.759411764705882320e+02
-8.487961080217088394e+00 1.890000000000000000e+02
-8.132583548925238048e+00 2.175555555555555429e+02
-7.774546163406440336e+00 2.295000000000000000e+02
-7.439056361414642105e+00 2.118666666666666742e+02
-7.091779540912148683e+00 1.956470588235294201e+02
-6.733924150464356551e+00 1.926250000000000000e+02
-6.385657655657047016e+00 2.034375000000000000e+02
-6.024829088729536153e+00 2.063333333333333428e+02
-5.667014371700874520e+00 2.024705882352941160e+02
-5.330302361986582582e+00 1.990000000000000000e+02
-4.979815128284348802e+00 1.913333333333333428e+02
-4.633622494067397568e+00 1.976875000000000000e+02
-4.273302943730915793e+00 1.941176470588235361e+02
-3.903683260405588662e+00 1.915882352941176521e+02
-3.534107291836679821e+00 1.906470588235294201e+02
-3.164600536267520692e+00 1.884705882352941160e+02
-2.803450193767086152e+00 1.981250000000000000e+02
-2.453478755532081834e+00 2.082500000000000000e+02
-2.103323598802973482e+00 2.209375000000000000e+02
-1.753010815001693867e+00 2.203750000000000000e+02
-1.402566566515035973e+00 2.126875000000000000e+02
-1.052017074990128087e+00 2.055625000000000000e+02
-7.013886095630199602e-01 1.986875000000000000e+02
-1.748362013076045218e-01 1.920000000000000000e+02
3.496724026152090437e-01 1.938235294117646959e+02
7.013886095630199602e-01 2.013750000000000000e+02
1.052017074990128087e+00 2.040625000000000000e+02
1.402566566515035973e+00 2.065625000000000000e+02
1.753010815001693867e+00 2.040625000000000000e+02
2.103323598802973482e+00 1.995625000000000000e+02
2.453478755532081834e+00 1.955000000000000000e+02
2.803450193767086152e+00 1.964375000000000000e+02
3.164600536267520692e+00 1.910588235294117680e+02
3.534107291836679821e+00 1.886470588235294201e+02
3.903683260405588662e+00 1.895294117647058840e+02
4.273302943730915793e+00 2.007058823529411882e+02
4.633622494067397568e+00 2.090625000000000000e+02
4.979815128284349690e+00 2.120000000000000000e+02
5.330302361986582582e+00 2.044375000000000000e+02
5.667014371700874520e+00 2.004705882352941160e+02
6.024829088729536153e+00 2.178888888888888857e+02
6.355088139840021633e+00 2.252727272727272805e+02
6.602988644847760824e+00 8.850000000000000000e+01
