# angle I
-5.704412870355421461e+01 1.631666666666666572e+02
-5.670974894766039398e+01 1.607857142857142776e+02
-5.636113799193925189e+01 1.601578947368421098e+02
-5.597920247523168058e+01 1.637647058823529278e+02
-5.562832391957682177e+01 1.485294117647058840e+02
-5.527740956220922897e+01 1.718750000000000000e+02
-5.492860123459479382e+01 1.698235294117646959e+02
-5.458167554737808302e+01 1.641250000000000000e+02
-5.422087726494484627e+01 1.698823529411764639e+02
-5.386173209072669010e+01 1.691764705882353041e+02
-5.348641437404793919e+01 1.618333333333333428e+02
-5.312584231303669213e+01 1.757500000000000000e+02
-5.278463784234666889e+01 1.770588235294117680e+02
-5.244223038635665546e+01 1.826875000000000000e+02
-5.208920210232281534e+01 1.750588235294117680e+02
-5.173943090965746450e+01 1.991875000000000000e+02
-5.138509194964115068e+01 1.815294117647058840e+02
-5.102195102587344167e+01 1.872352941176470722e+02
-5.066476111916448133e+01 1.952941176470588118e+02
-5.030952437540356215e+01 1.839444444444444571e+02
-4.995894854944197760e+01 1.960000000000000000e+02
-4.961910321542423219e+01 2.081176470588235361e+02
-4.924856778802785584e+01 1.841764705882353041e+02
-4.889987789527070561e+01 2.030625000000000000e+02
-4.856434418756161620e+01 2.151999999999999886e+02
-4.821088021446319516e+01 1.846111111111111143e+02
-4.784377552087068608e+01 2.377500000000000000e+02
-4.749516350919158469e+01 1.697222222222222285e+02
-4.712183347689600055e+01 2.355000000000000000e+02
-4.677664422238280650e+01 1.801250000000000000e+02
-4.642567778243204657e+01 2.125294117647058840e+02
-4.607250678112187359e+01 1.889473684210526301e+02
-4.574150936454941530e+01 1.925833333333333428e+02
-4.537184040948153552e+01 1.892500000000000000e+02
-4.500000000000000000e+01 1.899166666666666572e+02
-4.462815959051846448e+01 1.905000000000000000e+02
-4.425849063545058470e+01 1.897500000000000000e+02
-4.393679699583316989e+01 1.720555555555555429e+02
-4.358463905179681319e+01 1.997777777777777715e+02
-4.322335577761719350e+01 1.618750000000000000e+02
-4.287816652310399945e+01 2.066111111111111143e+02
-4.251437926573277792e+01 1.541176470588235361e+02
-4.217843678045918665e+01 2.016875000000000000e+02
-4.181907588013757504e+01 1.777647058823529278e+02
-4.145893622704212333e+01 1.758823529411764639e+02
-4.110012210472929439e+01 1.781250000000000000e+02
-4.075143221197214416e+01 1.650588235294117680e+02
-4.039123593912205479e+01 1.784375000000000000e+02
-4.005195262938783429e+01 1.821250000000000000e+02
-3.969047562459645206e+01 1.645000000000000000e+02
-3.933523888083551867e+01 1.760588235294117680e+02
-3.897804897412655833e+01 1.719411764705882320e+02
-3.862547609040582586e+01 1.688750000000000000e+02
-3.827146616794634326e+01 1.804705882352941160e+02
-3.791079789767718466e+01 1.624117647058823479e+02
-3.755776961364335165e+01 1.708750000000000000e+02
-3.721536215765333111e+01 1.681764705882353041e+02
-3.687415768696330787e+01 1.753125000000000000e+02
-3.651358562595206081e+01 1.673333333333333428e+02
-3.613826790927331700e+01 1.759411764705882320e+02
-3.577912273505516794e+01 1.794705882352941160e+02
-3.541832445262192408e+01 1.718125000000000000e+02
-3.508195521224774893e+01 1.858750000000000000e+02
-3.473317309532806263e+01 1.832941176470588118e+02
-3.438292026921962474e+01 1.702500000000000000e+02
-3.403029594337454000e+01 1.867777777777777715e+02
-3.363886200806076232e+01 1.793684210526315894e+02
-3.329025105233960602e+01 1.791428571428571388e+02
-3.295587129644577118e+01 1.803888888888888857e+02
-3.259841689223221550e+01 1.709375000000000000e+02
-3.224170871166334251e+01 1.739444444444444571e+02
-3.188232957545748647e+01 1.909333333333333371e+02
-3.153525749387247146e+01 1.866470588235294201e+02
-3.118320340167077376e+01 1.912352941176470722e+02
-3.081848893075602192e+01 1.923529411764705799e+02
-3.046336485022103702e+01 1.872352941176470722e+02
-3.011427975864152629e+01 1.929375000000000000e+02
-2.976644535091043409e+01 1.950000000000000000e+02
-2.940952076362131251e+01 1.902352941176470722e+02
-2.906110739857844294e+01 2.021176470588235361e+02
-2.870151276412551411e+01 1.891875000000000000e+02
-2.835106762268968339e+01 1.773333333333333428e+02
-2.798554001290129634e+01 2.143125000000000000e+02
-2.762172737124844346e+01 1.822631578947368496e+02
-2.727021660797856484e+01 2.004285714285714164e+02
-2.696163924382235066e+01 1.928666666666666742e+02
-2.657239964718463554e+01 1.990909090909090935e+02
-2.617881211487097914e+01 1.968000000000000114e+02
-2.586378747421959545e+01 1.961333333333333258e+02
-2.552121802401240203e+01 1.855294117647058840e+02
-2.516517077522709300e+01 2.120000000000000000e+02
-2.481666394189995017e+01 2.073125000000000000e+02
-2.445537369577728981e+01 1.797222222222222285e+02
-2.409041541261976249e+01 1.835882352941176521e+02
-2.373804248905714331e+01 1.933750000000000000e+02
-2.339642787143371550e+01 1.830000000000000000e+02
-2.303397702938483960e+01 1.960000000000000000e+02
-2.267849263003267879e+01 2.015000000000000000e+02
-2.232785296811950460e+01 1.764705882352941160e+02
-2.196410333977940255e+01 1.879444444444444571e+02
-2.159842852286798376e+01 1.792500000000000000e+02
-2.126133792624139929e+01 1.885882352941176521e+02
-2.091399241946885112e+01 1.920666666666666629e+02
-2.055632568571700958e+01 1.809444444444444571e+02
-2.019759858421505427e+01 1.750000000000000000e+02
-1.984064618962897342e+01 1.925625000000000000e+02
-1.948186736490690762e+01 1.839411764705882320e+02
-1.912217958561728182e+01 1.741111111111111143e+02
-1.876695758767931466e+01 1.884000000000000057e+02
-1.842808336319271589e+01 1.825000000000000000e+02
-1.808398108003990856e+01 1.797058823529411882e+02
-1.772642901894867506e+01 2.049411764705882320e+02
-1.736518866494925462e+01 1.855000000000000000e+02
-1.701942965508501615e+01 1.852352941176470722e+02
-1.666363788767452903e+01 1.796470588235294201e+02
-1.629211877070400405e+01 1.899411764705882320e+02
-1.594510593314254265e+01 1.888750000000000000e+02
-1.559766157153602251e+01 1.833529411764705799e+02
-1.523150194467500995e+01 1.978235294117646959e+02
-1.487265492548868906e+01 1.962941176470588118e+02
-1.451415371235961871e+01 1.910588235294117680e+02
-1.416342163035315949e+01 2.010000000000000000e+02
-1.382438996157784139e+01 2.010625000000000000e+02
-1.347394382431848214e+01 1.962352941176470722e+02
-1.311320744539462702e+01 2.130588235294117680e+02
-1.276125785861861672e+01 2.160625000000000000e+02
-1.240807156789495558e+01 2.112352941176470722e+02
-1.206772833414253121e+01 2.216875000000000000e+02
-1.171355892541095756e+01 2.358823529411764639e+02
-1.134022412271997560e+01 2.293333333333333428e+02
-1.097498263732232715e+01 2.408125000000000000e+02
-1.062560691581379935e+01 2.279444444444444571e+02
-1.027177555170229795e+01 2.461176470588235361e+02
-9.911179419480955488e+00 2.691176470588235361e+02
-9.546495951169385208e+00 2.651764705882353041e+02
-9.188925785902346988e+00 2.885000000000000000e+02
-8.833932949287021330e+00 2.866470588235293917e+02
-8.487961080217088394e+00 3.001176470588235361e+02
-8.132583548925238048e+00 3.193888888888889142e+02
-7.774546163406440336e+00 3.408750000000000000e+02
-7.439056361414642105e+00 3.543999999999999773e+02
-7.091779540912148683e+00 3.652352941176470722e+02
-6.733924150464356551e+00 3.846250000000000000e+02
-6.385657655657047016e+00 4.073750000000000000e+02
-6.024829088729536153e+00 4.081111111111110858e+02
-5.667014371700874520e+00 4.352941176470588402e+02
-5.330302361986582582e+00 4.726250000000000000e+02
-4.979815128284348802e+00 4.695555555555555429e+02
-4.633622494067397568e+00 5.182500000000000000e+02
-4.273302943730915793e+00 5.240000000000000000e+02
-3.903683260405588662e+00 5.463529411764706083e+02
-3.534107291836679821e+00 5.697058823529412166e+02
-3.164600536267520692e+00 5.908235294117647527e+02
-2.803450193767086152e+00 6.411875000000000000e+02
-2.453478755532081834e+00 6.576875000000000000e+02
-2.103323598802973482e+00 6.721250000000000000e+02
-1.753010815001693867e+00 6.838750000000000000e+02
-1.402566566515035973e+00 6.935000000000000000e+02
-1.052017074990128087e+00 7.006250000000000000e+02
-7.013886095630199602e-01 7.065625000000000000e+02
-1.748362013076045218e-01 6.692058823529412166e+02
3.496724026152090437e-01 6.632352941176470722e+02
7.013886095630199602e-01 6.930625000000000000e+02
1.052017074990128087e+00 6.803125000000000000e+02
1.402566566515035973e+00 6.660000000000000000e+02
1.753010815001693867e+00 6.475625000000000000e+02
2.103323598802973482e+00 6.276875000000000000e+02
2.453478755532081834e+00 6.090000000000000000e+02
2.803450193767086152e+00 5.850000000000000000e+02
3.164600536267520692e+00 5.325294117647058556e+02
3.534107291836679821e+00 5.150588235294117112e+02
3.903683260405588662e+00 4.980588235294117680e+02
4.273302943730915793e+00 4.813529411764706083e+02
4.633622494067397568e+00 4.752500000000000000e+02
4.979815128284349690e+00 4.267222222222222285e+02
5.330302361986582582e+00 4.292500000000000000e+02
5.667014371700874520e+00 4.015882352941176237e+02
6.024829088729536153e+00 3.932222222222222285e+02
6.355088139840021633e+00 5.290000000000000000e+02
6.602988644847760824e+00 1.945000000000000000e+02
