# angle I
-7.227357098105133559e+01 2.367058823529411711e+03
-7.191601891996008078e+01 2.103176470588235134e+03
-7.157191663680728766e+01 2.172187500000000000e+03
-7.123304241232068534e+01 2.274800000000000182e+03
-7.087782041438271108e+01 2.159722222222222172e+03
-7.051813263509309593e+01 2.208529411764705856e+03
-7.015935381037103014e+01 2.290062500000000000e+03
-6.980240141578494217e+01 2.060176470588235134e+03
-6.944367431428300108e+01 2.129611111111111313e+03
-6.908600758053113111e+01 2.236000000000000000e+03
-6.873866207375860427e+01 2.230117647058823422e+03
-6.840157147713199493e+01 2.153562500000000000e+03
-6.803589666022060101e+01 2.275611111111111313e+03
-6.767214703188048475e+01 2.085352941176470722e+03
-6.732150736996732121e+01 2.308250000000000000e+03
-6.696602297061517106e+01 2.254705882352940989e+03
-6.660357212856628450e+01 2.115062500000000000e+03
-6.626195751094286379e+01 2.235937500000000000e+03
-6.590958458738025172e+01 2.115117647058823422e+03
-6.554462630422271729e+01 2.008277777777777828e+03
-6.518333605810005338e+01 2.139625000000000000e+03
-6.483482922477291766e+01 2.196411764705882433e+03
-6.447878197598760153e+01 1.997882352941176578e+03
-6.413621252578040810e+01 2.125599999999999909e+03
-6.382118788512903507e+01 2.160800000000000182e+03
-6.342760035281536801e+01 2.173000000000000000e+03
-6.303836075617765289e+01 2.067066666666666606e+03
-6.272978339202143871e+01 2.132000000000000000e+03
-6.237827262875153878e+01 2.003947368421052715e+03
-6.201445998709871787e+01 2.232125000000000000e+03
-6.165905302340574679e+01 1.964352941176470495e+03
-6.130898100986352262e+01 2.066411764705882433e+03
-6.093889260142156417e+01 2.212941176470588289e+03
-6.059047923637870525e+01 2.061941176470588289e+03
-6.023355464908956236e+01 2.170625000000000000e+03
-5.988572024135848437e+01 2.151187500000000000e+03
-5.953663514977896654e+01 2.009882352941176578e+03
-5.918151106924398164e+01 2.050529411764705856e+03
-5.881679659832923335e+01 2.046705882352941217e+03
-5.846474250612753565e+01 2.035882352941176578e+03
-5.811767042454251708e+01 2.179333333333333485e+03
-5.775829128833665038e+01 2.017000000000000000e+03
-5.740158310776777739e+01 2.037437500000000000e+03
-5.704412870355421461e+01 2.040611111111111086e+03
-5.670974894766039398e+01 1.951071428571428669e+03
-5.636113799193925189e+01 1.914736842105263122e+03
-5.597920247523168058e+01 2.057235294117646845e+03
-5.562832391957682177e+01 1.908294117647058783e+03
-5.527740956220922897e+01 2.112500000000000000e+03
-5.492860123459479382e+01 2.141529411764705856e+03
-5.458167554737808302e+01 2.079625000000000000e+03
-5.422087726494484627e+01 2.109764705882353155e+03
-5.386173209072669010e+01 2.077000000000000000e+03
-5.348641437404793919e+01 1.965555555555555657e+03
-5.312584231303669213e+01 2.003187500000000000e+03
-5.278463784234666889e+01 1.899411764705882433e+03
-5.244223038635665546e+01 1.962937500000000000e+03
-5.208920210232281534e+01 1.882764705882352928e+03
-5.173943090965746450e+01 2.001875000000000000e+03
-5.138509194964115068e+01 1.968235294117647072e+03
-5.102195102587344167e+01 1.913705882352941217e+03
-5.066476111916448133e+01 2.031470588235294144e+03
-5.030952437540356215e+01 1.846111111111111086e+03
-4.995894854944197760e+01 2.141666666666666515e+03
-4.961910321542423219e+01 2.115000000000000000e+03
-4.924856778802785584e+01 1.967647058823529505e+03
-4.889987789527070561e+01 2.053437500000000000e+03
-4.856434418756161620e+01 2.250133333333333212e+03
-4.821088021446319516e+01 1.762277777777777828e+03
-4.784377552087068608e+01 2.228312500000000000e+03
-4.749516350919158469e+01 1.709555555555555657e+03
-4.712183347689600055e+01 2.096500000000000000e+03
-4.677664422238280650e+01 1.939875000000000000e+03
-4.642567778243204657e+01 1.803176470588235361e+03
-4.607250678112187359e+01 1.960368421052631675e+03
-4.574150936454941530e+01 1.900500000000000000e+03
-4.537184040948153552e+01 1.939041666666666742e+03
-4.500000000000000000e+01 1.940250000000000000e+03
-4.462815959051846448e+01 1.924875000000000000e+03
-4.425849063545058470e+01 1.959500000000000000e+03
-4.393679699583316989e+01 2.038944444444444343e+03
-4.358463905179681319e+01 1.954888888888888914e+03
-4.322335577761719350e+01 1.978062500000000000e+03
-4.287816652310399945e+01 2.091222222222222172e+03
-4.251437926573277792e+01 1.658352941176470495e+03
-4.217843678045918665e+01 2.211312500000000000e+03
-4.181907588013757504e+01 1.784411764705882433e+03
-4.145893622704212333e+01 2.102588235294117567e+03
-4.110012210472929439e+01 2.010437500000000000e+03
-4.075143221197214416e+01 1.970294117647058783e+03
-4.039123593912205479e+01 2.076250000000000000e+03
-4.005195262938783429e+01 2.163625000000000000e+03
-3.969047562459645206e+01 1.842611111111111086e+03
-3.933523888083551867e+01 2.048411764705882433e+03
-3.897804897412655833e+01 1.974176470588235361e+03
-3.862547609040582586e+01 2.050687500000000000e+03
-3.827146616794634326e+01 2.180000000000000000e+03
-3.791079789767718466e+01 2.081941176470588289e+03
-3.755776961364335165e+01 2.135000000000000000e+03
-3.721536215765333111e+01 1.987176470588235361e+03
-3.687415768696330787e+01 2.045875000000000000e+03
-3.651358562595206081e+01 2.003777777777777828e+03
-3.613826790927331700e+01 2.115294117647059011e+03
-3.577912273505516794e+01 2.150941176470588289e+03
-3.541832445262192408e+01 2.065312500000000000e+03
-3.508195521224774893e+01 2.207375000000000000e+03
-3.473317309532806263e+01 2.014647058823529505e+03
-3.438292026921962474e+01 2.028812500000000000e+03
-3.403029594337454000e+01 2.106611111111111313e+03
-3.363886200806076232e+01 2.018842105263157919e+03
-3.329025105233960602e+01 2.059714285714285779e+03
-3.295587129644577118e+01 2.124500000000000000e+03
-3.259841689223221550e+01 2.129000000000000000e+03
-3.224170871166334251e+01 2.089111111111111313e+03
-3.188232957545748647e+01 2.332266666666666879e+03
-3.153525749387247146e+01 2.138529411764705856e+03
-3.118320340167077376e+01 2.148647058823529278e+03
-3.081848893075602192e+01 2.096823529411764866e+03
-3.046336485022103702e+01 2.062235294117646845e+03
-3.011427975864152629e+01 2.192125000000000000e+03
-2.976644535091043409e+01 2.276375000000000000e+03
-2.940952076362131251e+01 2.205411764705882433e+03
-2.906110739857844294e+01 2.336705882352940989e+03
-2.870151276412551411e+01 2.359125000000000000e+03
-2.835106762268968339e+01 1.978777777777777828e+03
-2.798554001290129634e+01 2.353375000000000000e+03
-2.762172737124844346e+01 2.273473684210526244e+03
-2.727021660797856484e+01 2.398857142857142662e+03
-2.696163924382235066e+01 2.281333333333333485e+03
-2.657239964718463554e+01 2.314409090909090992e+03
-2.617881211487097914e+01 2.295666666666666515e+03
-2.586378747421959545e+01 2.317133333333333212e+03
-2.552121802401240203e+01 2.323941176470588289e+03
-2.516517077522709300e+01 2.437294117647059011e+03
-2.481666394189995017e+01 2.295437500000000000e+03
-2.445537369577728981e+01 2.254444444444444343e+03
-2.409041541261976249e+01 2.312294117647059011e+03
-2.373804248905714331e+01 2.403687500000000000e+03
-2.339642787143371550e+01 2.297187500000000000e+03
-2.303397702938483960e+01 2.410941176470588289e+03
-2.267849263003267879e+01 2.464062500000000000e+03
-2.232785296811950460e+01 2.324882352941176578e+03
-2.196410333977940255e+01 2.532833333333333485e+03
-2.159842852286798376e+01 2.456812500000000000e+03
-2.126133792624139929e+01 2.653529411764705856e+03
-2.091399241946885112e+01 2.553133333333333212e+03
-2.055632568571700958e+01 2.369833333333333485e+03
-2.019759858421505427e+01 2.337588235294117567e+03
-1.984064618962897342e+01 2.475437500000000000e+03
-1.948186736490690762e+01 2.486529411764705856e+03
-1.912217958561728182e+01 2.555500000000000000e+03
-1.876695758767931466e+01 2.614199999999999818e+03
-1.842808336319271589e+01 2.457437500000000000e+03
-1.808398108003990856e+01 2.447588235294117567e+03
-1.772642901894867506e+01 2.757176470588235134e+03
-1.736518866494925462e+01 2.558187500000000000e+03
-1.701942965508501615e+01 2.513176470588235134e+03
-1.666363788767452903e+01 2.579470588235294144e+03
-1.629211877070400405e+01 2.655941176470588289e+03
-1.594510593314254265e+01 2.587375000000000000e+03
-1.559766157153602251e+01 2.602941176470588289e+03
-1.523150194467500995e+01 2.710529411764705856e+03
-1.487265492548868906e+01 2.758882352941176578e+03
-1.451415371235961871e+01 2.717058823529411711e+03
-1.416342163035315949e+01 2.669937500000000000e+03
-1.382438996157784139e+01 2.620500000000000000e+03
-1.347394382431848214e+01 2.609235294117646845e+03
-1.311320744539462702e+01 2.750235294117646845e+03
-1.276125785861861672e+01 2.689000000000000000e+03
-1.240807156789495558e+01 2.683941176470588289e+03
-1.206772833414253121e+01 2.805875000000000000e+03
-1.171355892541095756e+01 2.818176470588235134e+03
-1.134022412271997560e+01 2.760000000000000000e+03
-1.097498263732232715e+01 2.710625000000000000e+03
-1.062560691581379935e+01 2.589944444444444343e+03
-1.027177555170229795e+01 2.733117647058823422e+03
-9.911179419480955488e+00 2.957529411764705856e+03
-9.546495951169385208e+00 2.754588235294117567e+03
-9.188925785902346988e+00 2.884312500000000000e+03
-8.833932949287021330e+00 2.842823529411764866e+03
-8.487961080217088394e+00 2.905647058823529278e+03
-8.132583548925238048e+00 3.024444444444444343e+03
-7.774546163406440336e+00 3.065750000000000000e+03
-7.439056361414642105e+00 3.166466666666666697e+03
-7.091779540912148683e+00 3.153941176470588289e+03
-6.733924150464356551e+00 3.105562500000000000e+03
-6.385657655657047016e+00 3.140875000000000000e+03
-6.024829088729536153e+00 3.106055555555555657e+03
-5.667014371700874520e+00 3.002941176470588289e+03
-5.330302361986582582e+00 3.225375000000000000e+03
-4.979815128284348802e+00 3.233555555555555657e+03
-4.633622494067397568e+00 3.317687500000000000e+03
-4.273302943730915793e+00 3.305235294117646845e+03
-3.903683260405588662e+00 3.210941176470588289e+03
-3.534107291836679821e+00 3.154529411764705856e+03
-3.164600536267520692e+00 3.136117647058823422e+03
-2.803450193767086152e+00 3.299375000000000000e+03
-2.453478755532081834e+00 3.322250000000000000e+03
-2.103323598802973482e+00 3.323000000000000000e+03
-1.753010815001693867e+00 3.362937500000000000e+03
-1.402566566515035973e+00 3.396187500000000000e+03
-1.052017074990128087e+00 3.390500000000000000e+03
-7.013886095630199602e-01 3.381312500000000000e+03
-1.748362013076045218e-01 3.259117647058823422e+03
3.496724026152090437e-01 3.305117647058823422e+03
7.013886095630199602e-01 3.529062500000000000e+03
1.052017074990128087e+00 3.553125000000000000e+03
1.402566566515035973e+00 3.485812500000000000e+03
1.753010815001693867e+00 3.396312500000000000e+03
2.103323598802973482e+00 3.334625000000000000e+03
2.453478755532081834e+00 3.303437500000000000e+03
2.803450193767086152e+00 3.278937500000000000e+03
3.164600536267520692e+00 3.164823529411764866e+03
3.534107291836679821e+00 3.236411764705882433e+03
3.903683260405588662e+00 3.234941176470588289e+03
4.273302943730915793e+00 3.223647058823529278e+03
4.633622494067397568e+00 3.262000000000000000e+03
4.979815128284349690e+00 3.247277777777777828e+03
5.330302361986582582e+00 3.278687500000000000e+03
5.667014371700874520e+00 3.054764705882353155e+03
6.024829088729536153e+00 3.153166666666666515e+03
6.355088139840021633e+00 3.389909090909090992e+03
6.602988644847760824e+00 7.975000000000000000e+02
