# angle I
-5.562832391957682177e+01 2.320941176470588289e+03
-5.527740956220922897e+01 2.606312500000000000e+03
-5.492860123459479382e+01 2.600176470588235134e+03
-5.458167554737808302e+01 2.484437500000000000e+03
-5.422087726494484627e+01 2.541705882352940989e+03
-5.386173209072669010e+01 2.485882352941176578e+03
-5.348641437404793919e+01 2.317777777777777828e+03
-5.312584231303669213e+01 2.415562500000000000e+03
-5.278463784234666889e+01 2.319235294117646845e+03
-5.244223038635665546e+01 2.417625000000000000e+03
-5.208920210232281534e+01 2.284529411764705856e+03
-5.173943090965746450e+01 2.489312500000000000e+03
-5.138509194964115068e+01 2.391000000000000000e+03
-5.102195102587344167e+01 2.355647058823529278e+03
-5.066476111916448133e+01 2.455058823529411711e+03
-5.030952437540356215e+01 2.224222222222222172e+03
-4.995894854944197760e+01 2.534666666666666515e+03
-4.961910321542423219e+01 2.563647058823529278e+03
-4.924856778802785584e+01 2.366588235294117567e+03
-4.889987789527070561e+01 2.467062500000000000e+03
-4.856434418756161620e+01 2.800133333333333212e+03
-4.821088021446319516e+01 2.131277777777777828e+03
-4.784377552087068608e+01 2.857625000000000000e+03
-4.749516350919158469e+01 2.058777777777777828e+03
-4.712183347689600055e+01 2.671722222222222172e+03
-4.677664422238280650e+01 2.390250000000000000e+03
-4.642567778243204657e+01 2.304588235294117567e+03
-4.607250678112187359e+01 2.456157894736842081e+03
-4.574150936454941530e+01 2.379666666666666515e+03
-4.537184040948153552e+01 2.405208333333333485e+03
-4.500000000000000000e+01 2.380916666666666515e+03
-4.462815959051846448e+01 2.345666666666666515e+03
-4.425849063545058470e+01 2.364416666666666515e+03
-4.393679699583316989e+01 2.407277777777777828e+03
-4.358463905179681319e+01 2.396555555555555657e+03
-4.322335577761719350e+01 2.293687500000000000e+03
-4.287816652310399945e+01 2.618277777777777828e+03
-4.251437926573277792e+01 1.960411764705882433e+03
-4.217843678045918665e+01 2.741812500000000000e+03
-4.181907588013757504e+01 2.242764705882353155e+03
-4.145893622704212333e+01 2.568764705882353155e+03
-4.110012210472929439e+01 2.432937500000000000e+03
-4.075143221197214416e+01 2.369235294117646845e+03
-4.039123593912205479e+01 2.544937500000000000e+03
-4.005195262938783429e+01 2.652187500000000000e+03
-3.969047562459645206e+01 2.270000000000000000e+03
-3.933523888083551867e+01 2.505941176470588289e+03
-3.897804897412655833e+01 2.453529411764705856e+03
-3.862547609040582586e+01 2.512187500000000000e+03
-3.827146616794634326e+01 2.745529411764705856e+03
-3.791079789767718466e+01 2.512000000000000000e+03
-3.755776961364335165e+01 2.616687500000000000e+03
-3.721536215765333111e+01 2.416411764705882433e+03
-3.687415768696330787e+01 2.495250000000000000e+03
-3.651358562595206081e+01 2.407666666666666515e+03
-3.613826790927331700e+01 2.562176470588235134e+03
-3.577912273505516794e+01 2.609529411764705856e+03
-3.541832445262192408e+01 2.494500000000000000e+03
-3.508195521224774893e+01 2.669812500000000000e+03
-3.473317309532806263e+01 2.505000000000000000e+03
-3.438292026921962474e+01 2.464687500000000000e+03
-3.403029594337454000e+01 2.620333333333333485e+03
-3.363886200806076232e+01 2.503210526315789593e+03
-3.329025105233960602e+01 2.543285714285714221e+03
-3.295587129644577118e+01 2.687000000000000000e+03
-3.259841689223221550e+01 2.736250000000000000e+03
-3.224170871166334251e+01 2.677166666666666515e+03
-3.188232957545748647e+01 2.914866666666666788e+03
-3.153525749387247146e+01 2.686235294117646845e+03
-3.118320340167077376e+01 2.711588235294117567e+03
-3.081848893075602192e+01 2.642058823529411711e+03
-3.046336485022103702e+01 2.590823529411764866e+03
-3.011427975864152629e+01 2.756000000000000000e+03
-2.976644535091043409e+01 2.825187500000000000e+03
-2.940952076362131251e+01 2.667882352941176578e+03
-2.906110739857844294e+01 2.852823529411764866e+03
-2.870151276412551411e+01 2.803000000000000000e+03
-2.835106762268968339e+01 2.379166666666666515e+03
-2.798554001290129634e+01 2.911625000000000000e+03
-2.762172737124844346e+01 2.753736842105263349e+03
-2.727021660797856484e+01 2.975428571428571558e+03
-2.696163924382235066e+01 2.842599999999999909e+03
-2.657239964718463554e+01 2.918636363636363512e+03
-2.617881211487097914e+01 2.883266666666666879e+03
-2.586378747421959545e+01 2.872933333333333394e+03
-2.552121802401240203e+01 2.784529411764705856e+03
-2.516517077522709300e+01 3.046882352941176578e+03
-2.481666394189995017e+01 2.930750000000000000e+03
-2.445537369577728981e+01 2.776166666666666515e+03
-2.409041541261976249e+01 2.927176470588235134e+03
-2.373804248905714331e+01 3.028187500000000000e+03
-2.339642787143371550e+01 2.793312500000000000e+03
-2.303397702938483960e+01 2.950117647058823422e+03
-2.267849263003267879e+01 3.006687500000000000e+03
-2.232785296811950460e+01 2.733764705882353155e+03
-2.196410333977940255e+01 3.065333333333333485e+03
-2.159842852286798376e+01 2.982000000000000000e+03
-2.126133792624139929e+01 3.203176470588235134e+03
-2.091399241946885112e+01 3.073266666666666879e+03
-2.055632568571700958e+01 2.834333333333333485e+03
-2.019759858421505427e+01 2.763941176470588289e+03
-1.984064618962897342e+01 2.991250000000000000e+03
-1.948186736490690762e+01 3.020647058823529278e+03
-1.912217958561728182e+01 3.148833333333333485e+03
-1.876695758767931466e+01 3.332533333333333303e+03
-1.842808336319271589e+01 3.119562500000000000e+03
-1.808398108003990856e+01 3.050058823529411711e+03
-1.772642901894867506e+01 3.453294117647059011e+03
-1.736518866494925462e+01 3.099750000000000000e+03
-1.701942965508501615e+01 3.034058823529411711e+03
-1.666363788767452903e+01 3.069823529411764866e+03
-1.629211877070400405e+01 3.219941176470588289e+03
-1.594510593314254265e+01 3.139250000000000000e+03
-1.559766157153602251e+01 3.145588235294117567e+03
-1.523150194467500995e+01 3.345235294117646845e+03
-1.487265492548868906e+01 3.434764705882353155e+03
-1.451415371235961871e+01 3.314352941176470722e+03
-1.416342163035315949e+01 3.315750000000000000e+03
-1.382438996157784139e+01 3.242937500000000000e+03
-1.347394382431848214e+01 3.186470588235294144e+03
-1.311320744539462702e+01 3.422823529411764866e+03
-1.276125785861861672e+01 3.345750000000000000e+03
-1.240807156789495558e+01 3.281117647058823422e+03
-1.206772833414253121e+01 3.404125000000000000e+03
-1.171355892541095756e+01 3.435000000000000000e+03
-1.134022412271997560e+01 3.343222222222222172e+03
-1.097498263732232715e+01 3.346250000000000000e+03
-1.062560691581379935e+01 3.135166666666666515e+03
-1.027177555170229795e+01 3.334882352941176578e+03
-9.911179419480955488e+00 3.670294117647059011e+03
-9.546495951169385208e+00 3.401294117647059011e+03
-9.188925785902346988e+00 3.549875000000000000e+03
-8.833932949287021330e+00 3.433647058823529278e+03
-8.487961080217088394e+00 3.505764705882353155e+03
-8.132583548925238048e+00 3.630388888888888687e+03
-7.774546163406440336e+00 3.641812500000000000e+03
-7.439056361414642105e+00 3.800933333333333394e+03
-7.091779540912148683e+00 3.865352941176470722e+03
-6.733924150464356551e+00 3.786437500000000000e+03
-6.385657655657047016e+00 3.807812500000000000e+03
-6.024829088729536153e+00 3.747444444444444343e+03
-5.667014371700874520e+00 3.667352941176470722e+03
-5.330302361986582582e+00 3.938812500000000000e+03
-4.979815128284348802e+00 3.899777777777777828e+03
-4.633622494067397568e+00 4.073250000000000000e+03
-4.273302943730915793e+00 4.039411764705882433e+03
-3.903683260405588662e+00 3.914235294117646845e+03
-3.534107291836679821e+00 3.858058823529411711e+03
-3.164600536267520692e+00 3.898470588235294144e+03
-2.803450193767086152e+00 4.151250000000000000e+03
-2.453478755532081834e+00 4.127187500000000000e+03
-2.103323598802973482e+00 4.125500000000000000e+03
-1.753010815001693867e+00 4.183187500000000000e+03
-1.402566566515035973e+00 4.193750000000000000e+03
-1.052017074990128087e+00 4.171187500000000000e+03
-7.013886095630199602e-01 4.184937500000000000e+03
-1.748362013076045218e-01 3.979205882352940989e+03
3.496724026152090437e-01 4.021000000000000000e+03
7.013886095630199602e-01 4.347000000000000000e+03
1.052017074990128087e+00 4.349187500000000000e+03
1.402566566515035973e+00 4.223937500000000000e+03
1.753010815001693867e+00 4.160062500000000000e+03
2.103323598802973482e+00 4.165562500000000000e+03
2.453478755532081834e+00 4.119312500000000000e+03
2.803450193767086152e+00 4.039250000000000000e+03
3.164600536267520692e+00 3.848411764705882433e+03
3.534107291836679821e+00 3.959000000000000000e+03
3.903683260405588662e+00 3.997411764705882433e+03
4.273302943730915793e+00 4.011941176470588289e+03
4.633622494067397568e+00 4.064750000000000000e+03
4.979815128284349690e+00 3.954500000000000000e+03
5.330302361986582582e+00 4.012375000000000000e+03
5.667014371700874520e+00 3.740647058823529278e+03
6.024829088729536153e+00 3.905000000000000000e+03
6.355088139840021633e+00 4.625272727272727025e+03
6.602988644847760824e+00 8.290000000000000000e+02
